# M=4, N=2, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.18, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:17:33
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.900000000000E+00      5.250582173867E-03      1.253979909741E-03      9.407800163009E-04      8.362490130801E-04      7.839834498109E-04      7.526241118185E-04      7.317178864903E-04      7.167848683985E-04      7.055851048299E-04      6.968741776097E-04      4.885096170672E-02
      2.000000000000E+00      3.093655923760E-03      6.895953058719E-04      5.172856844808E-04      4.598095155488E-04      4.310714208314E-04      4.138285639982E-04      4.023333261093E-04      3.941224419031E-04      3.879642787483E-04      3.831745962947E-04      3.645829938233E-02
      2.100000000000E+00      1.138104069943E-03      2.255934774135E-04      1.692046518237E-04      1.504041355923E-04      1.410038771179E-04      1.353637220332E-04      1.316036186433E-04      1.289178305078E-04      1.269034894061E-04      1.253367796604E-04      2.101753986785E-02
      2.200000000000E+00      4.545680490298E-05      6.680150316352E-06      5.010121104432E-06      4.453440981766E-06      4.175100920323E-06      4.008096883501E-06      3.896760858990E-06      3.817235127213E-06      3.757590828268E-06      3.711200818102E-06      3.648504502360E-03
      2.300000000000E+00      5.507485440427E-04      1.011265940539E-04      7.584686315498E-05      6.741943397304E-05      6.320571934970E-05      6.067749057570E-05      5.899200472625E-05      5.778808626267E-05      5.688514741475E-05      5.618286164422E-05      1.412104232556E-02
      2.400000000000E+00      2.238166369944E-03      4.794783321107E-04      3.596518690174E-04      3.196905563649E-04      2.997098965932E-04      2.877215007294E-04      2.797292368203E-04      2.740204768853E-04      2.697389069339E-04      2.664087969718E-04      3.049362127876E-02
      2.500000000000E+00      4.390407164394E-03      1.023740888815E-03      7.680023093356E-04      6.826687790853E-04      6.400019804138E-04      6.144019011972E-04      5.973351817197E-04      5.851446678069E-04      5.760017823725E-04      5.688906492567E-04      4.424416069819E-02
      2.600000000000E+00      6.376492157500E-03      1.564178074243E-03      1.173592782019E-03      1.043193797003E-03      9.779941848074E-04      9.388744174152E-04      9.127945724871E-04      8.941661118239E-04      8.801947663267E-04      8.693281642733E-04      5.440280760919E-02
      2.700000000000E+00      7.672701469090E-03      1.932246951211E-03      1.449886162310E-03      1.288788101493E-03      1.208238845422E-03      1.159909291606E-03      1.127689589061E-03      1.104675515815E-03      1.087414960880E-03      1.073990084820E-03      6.028106749858E-02
      2.800000000000E+00      7.952685901488E-03      2.013160367156E-03      1.510631199401E-03      1.342783742661E-03      1.258859759067E-03      1.208505368704E-03      1.174935775129E-03      1.150957494004E-03      1.132973783160E-03      1.118986452504E-03      6.149142125417E-02
      2.900000000000E+00      7.147139312966E-03      1.781684446668E-03      1.336859242741E-03      1.188319641722E-03      1.114049664311E-03      1.069487677739E-03      1.039779686691E-03      1.018559693085E-03      1.002644697880E-03      9.902663682769E-04      5.795506755270E-02
      3.000000000000E+00      5.456539244583E-03      1.310007937877E-03      9.828280073272E-04      8.736250204825E-04      8.190234567600E-04      7.862625184897E-04      7.644218929760E-04      7.488214461806E-04      7.371211110840E-04      7.280208504533E-04      4.990319373666E-02
      3.100000000000E+00      3.314326593264E-03      7.452296011099E-04      5.590263839356E-04      4.969123642884E-04      4.658553415264E-04      4.472211278654E-04      4.347983187580E-04      4.259248836814E-04      4.192698073738E-04      4.140936369124E-04      3.787295365523E-02
      3.200000000000E+00      1.308802528343E-03      2.634836741490E-04      1.976257748324E-04      1.756673564230E-04      1.646881466467E-04      1.581006207808E-04      1.537089368703E-04      1.505720197913E-04      1.482193319821E-04      1.463894636859E-04      2.269477175242E-02
      3.300000000000E+00      9.606141688412E-05      1.500964188583E-05      1.125727365658E-05      1.000646547278E-05      9.381061380709E-06      9.005818925489E-06      8.755657288639E-06      8.576970405239E-06      8.442955242605E-06      8.338721227297E-06      5.464010163449E-03
      3.400000000000E+00      4.313588671498E-04      7.729770955556E-05      5.797440252497E-05      5.153280226999E-05      4.831200212818E-05      4.637952204312E-05      4.509120198626E-05      4.417097337428E-05      4.348080191541E-05      4.294400189175E-05      1.235674040570E-02
      3.500000000000E+00      2.034518934616E-03      4.309224513876E-04      3.232266662011E-04      2.873125966265E-04      2.693555593379E-04      2.585813369644E-04      2.513985220488E-04      2.462679399661E-04      2.424200034041E-04      2.394271638559E-04      2.893145277283E-02
      3.600000000000E+00      4.169303747552E-03      9.656008710385E-04      7.243755880880E-04      6.438894617055E-04      6.036463703659E-04      5.795005155512E-04      5.634032790082E-04      5.519052529059E-04      5.432817333293E-04      5.365745514364E-04      4.299706817327E-02
      3.700000000000E+00      6.198733260262E-03      1.514585722297E-03      1.136369845835E-03      1.010106722984E-03      9.469750529004E-04      9.090960507845E-04      8.838433827072E-04      8.658057626518E-04      8.522775476105E-04      8.417556025783E-04      5.355695241359E-02
      3.800000000000E+00      7.583842333157E-03      1.906668318759E-03      1.430683741155E-03      1.271719266936E-03      1.192236813012E-03      1.144547340492E-03      1.112754358811E-03      1.090045086182E-03      1.073013131711E-03      1.059766056011E-03      5.989286816025E-02
      3.900000000000E+00      7.974803232187E-03      2.019572478926E-03      1.515445141461E-03      1.347062806628E-03      1.262871381540E-03      1.212356526278E-03      1.178679956104E-03      1.154625263122E-03      1.136584243386E-03      1.122552339147E-03      6.158622351942E-02
      4.000000000000E+00      7.274774367662E-03      1.818087605019E-03      1.364186226379E-03      1.212610313553E-03      1.136822169170E-03      1.091349282404E-03      1.061034024559E-03      1.039380268956E-03      1.023139952253E-03      1.010508594818E-03      5.852671350574E-02
      4.100000000000E+00      5.657701441967E-03      1.365049339893E-03      1.024136703109E-03      9.103438776245E-04      8.534473853410E-04      8.193094899274E-04      7.965508929849E-04      7.802947523117E-04      7.681026468069E-04      7.586198980809E-04      5.091411670978E-02
      4.200000000000E+00      3.536359269946E-03      8.017438136114E-04      6.014284483777E-04      5.346030938813E-04      5.011904005219E-04      4.811427845010E-04      4.677777071538E-04      4.582312233342E-04      4.510713604696E-04      4.455025782416E-04      3.925489216362E-02
      4.300000000000E+00      1.487638907913E-03      3.038459175650E-04      2.279017521201E-04      2.025793367768E-04      1.899181282284E-04      1.823214030993E-04      1.772569196798E-04      1.736394315232E-04      1.709263154056E-04      1.688161139809E-04      2.435063598959E-02
      4.400000000000E+00      1.628106234811E-04      2.663236503575E-05      1.997440676971E-05      1.775502824075E-05      1.664533897572E-05      1.597952541665E-05      1.553564971069E-05      1.521859563502E-05      1.498080507811E-05      1.479585686737E-05      7.271717247542E-03
      4.500000000000E+00      3.244462011531E-04      5.655620011169E-05      4.241774984459E-05      3.770466653852E-05      3.534812487993E-05      3.393419988462E-05      3.299158322112E-05      3.231828560446E-05      3.181331239188E-05      3.142055544880E-05      1.057912419785E-02
      4.600000000000E+00      1.836341014564E-03      3.842852464959E-04      2.882416310582E-04      2.562147863170E-04      2.402013621725E-04      2.305933076857E-04      2.241879380277E-04      2.196126739864E-04      2.161812259553E-04      2.135123219311E-04      2.734318527780E-02
      4.700000000000E+00      3.947031599123E-03      9.076124622291E-04      6.808638952586E-04      6.052123929199E-04      5.673866183756E-04      5.446911536405E-04      5.295608438172E-04      5.187534796577E-04      5.106479565380E-04      5.043436607782E-04      4.171355634704E-02
      4.800000000000E+00      6.014160148081E-03      1.463330633566E-03      1.097899867857E-03      9.759111680198E-04      9.149167201082E-04      8.783200513039E-04      8.539222721011E-04      8.364952869562E-04      8.234250480975E-04      8.132593067629E-04      5.266724842245E-02
      4.900000000000E+00      7.484502592964E-03      1.878131155718E-03      1.409260579089E-03      1.252676439129E-03      1.174384161927E-03      1.127408795450E-03      1.096091884465E-03      1.073722662333E-03      1.056945745734E-03      1.043897032824E-03      5.945649338635E-02
      5.000000000000E+00      7.985425002313E-03      2.022652924031E-03      1.517757814739E-03      1.349118518312E-03      1.264798611246E-03      1.214206666796E-03      1.180478703830E-03      1.156387301711E-03      1.138318750121E-03      1.124265432219E-03      6.163171064062E-02
      5.100000000000E+00      7.392736927113E-03      1.851824982792E-03      1.389512517360E-03      1.235122591189E-03      1.157927429470E-03      1.111610332291E-03      1.080732267505E-03      1.058676506944E-03      1.042134686523E-03      1.029268826196E-03      5.905110862615E-02
      5.200000000000E+00      5.853517038791E-03      1.418922208955E-03      1.064569515456E-03      9.462841727017E-04      8.871414119872E-04      8.516557555077E-04      8.279986511881E-04      8.111007195312E-04      7.984272707885E-04      7.885701439886E-04      5.188302465994E-02
      5.300000000000E+00      3.759084625982E-03      8.589511686882E-04      6.443517927375E-04      5.727571843415E-04      5.369598603308E-04      5.154814659175E-04      5.011625363087E-04      4.909347294453E-04      4.832638742976E-04      4.772976536274E-04      4.060310975291E-02
      5.400000000000E+00      1.673916993029E-03      3.465468139159E-04      2.599326333956E-04      2.310512319981E-04      2.166105299984E-04      2.079461087985E-04      2.021698279986E-04      1.980439131415E-04      1.949494769986E-04      1.925426933319E-04      2.598386707397E-02
      5.500000000000E+00      2.445497107554E-04      4.150990770357E-05      3.113275386268E-05      2.767355899302E-05      2.594396155597E-05      2.490620309370E-05      2.421436411892E-05      2.372019342267E-05      2.334956540040E-05      2.306129916085E-05      9.070167853282E-03
      5.600000000000E+00      2.308198345938E-04      3.897061457314E-05      2.922824569507E-05      2.598066284343E-05      2.435687141567E-05      2.338259655910E-05      2.273307998790E-05      2.226913958014E-05      2.192118427413E-05      2.165055236947E-05      8.789604979740E-03
      5.700000000000E+00      1.644325131234E-03      3.397208494337E-04      2.548122814003E-04      2.264998078682E-04      2.123435698766E-04      2.038498270815E-04      1.981873318849E-04      1.941426924587E-04      1.911092128890E-04      1.887498398904E-04      2.573001463848E-02
      5.800000000000E+00      3.724237272612E-03      8.499673091128E-04      6.376110169662E-04      5.667653825612E-04      5.313425461614E-04      5.100888443149E-04      4.959197097506E-04      4.857988993474E-04      4.782082915452E-04      4.723044854767E-04      4.039454685938E-02
      5.900000000000E+00      5.823270963435E-03      1.410582201297E-03      1.058310078802E-03      9.407202262219E-04      8.819252121606E-04      8.466482036742E-04      8.231301980165E-04      8.063316225468E-04      7.937326909445E-04      7.839335219205E-04      5.173431106138E-02
      6.000000000000E+00      7.374941417208E-03      1.846729774404E-03      1.385687571104E-03      1.231722636049E-03      1.154739971523E-03      1.108550372663E-03      1.077757306756E-03      1.055762259679E-03      1.039265974371E-03      1.026435530243E-03      5.897223801533E-02
      6.100000000000E+00      7.984523745571E-03      2.022391521940E-03      1.517561564510E-03      1.348944073485E-03      1.264635069220E-03      1.214049666452E-03      1.180326064606E-03      1.156237777573E-03      1.138171562299E-03      1.124120061529E-03      6.162785209961E-02
      6.200000000000E+00      7.500717936808E-03      1.882785081446E-03      1.412754311384E-03      1.255781981697E-03      1.177295608087E-03      1.130203783764E-03      1.098809234215E-03      1.076384555966E-03      1.059566047279E-03      1.046484984967E-03      5.952789746705E-02
      6.300000000000E+00      6.043452220357E-03      1.471448500192E-03      1.103992741416E-03      9.813270585483E-04      9.199941174807E-04      8.831943527816E-04      8.586611763155E-04      8.411374788395E-04      8.279947057327E-04      8.177725488718E-04      5.280924330994E-02
      6.400000000000E+00      3.981840323660E-03      9.166626008873E-04      6.876545976925E-04      6.112485741177E-04      5.730455382491E-04      5.501237167191E-04      5.348425023659E-04      5.239273492564E-04      5.157409844243E-04      5.093738117770E-04      4.191663030568E-02
      6.500000000000E+00      1.866942186380E-03      3.914452403977E-04      2.936126683060E-04      2.609890418279E-04      2.446772267141E-04      2.348901376455E-04      2.283654115998E-04      2.237048929957E-04      2.202095040427E-04      2.174908681903E-04      2.759322339582E-02
      6.600000000000E+00      3.403094729827E-04      5.959310093573E-05      4.469549160413E-05      3.972932588214E-05      3.724624301449E-05      3.575639329390E-05      3.476316014672E-05      3.405370789888E-05      3.352161871306E-05      3.310777156840E-05      1.085791954461E-02
      6.700000000000E+00      1.513573858762E-04      2.459907173835E-05      1.844941726448E-05      1.639948201371E-05      1.537451438782E-05      1.475953381236E-05      1.434954676205E-05      1.405669886889E-05      1.383706294911E-05      1.366623501142E-05      6.989611345770E-03
      6.800000000000E+00      1.459164890600E-03      2.973765417299E-04      2.230489907368E-04      1.982657710051E-04      1.858741603176E-04      1.784391939048E-04      1.734825496298E-04      1.699420894331E-04      1.672867442858E-04      1.652214758379E-04      2.409316178953E-02
      6.900000000000E+00      3.501576355281E-03      7.928559240120E-04      5.947598716906E-04      5.286754692166E-04      4.956332523982E-04      4.758079223023E-04      4.625910355718E-04      4.531504021926E-04      4.460699271585E-04      4.405628910207E-04      3.904099104474E-02
      7.000000000000E+00      5.626583615396E-03      1.356514754154E-03      1.017731402729E-03      9.046502746474E-04      8.481096325482E-04      8.141852472463E-04      7.915689903784E-04      7.754145211869E-04      7.632986692934E-04      7.538752289318E-04      5.075878774280E-02
      7.100000000000E+00      7.255445264951E-03      1.812567953105E-03      1.360042723119E-03      1.208927196505E-03      1.133369246935E-03      1.088034477058E-03      1.057811297139E-03      1.036223311483E-03      1.020032322242E-03      1.007439330609E-03      5.844042978209E-02
      7.200000000000E+00      7.972101792255E-03      2.018789136557E-03      1.514857040342E-03      1.346540049544E-03      1.262381296773E-03      1.211886044902E-03      1.178222543655E-03      1.154177185621E-03      1.136143167096E-03      1.122116708243E-03      6.157465048496E-02
      7.300000000000E+00      7.598435170106E-03      1.910865581092E-03      1.433834697998E-03      1.274520120019E-03      1.194862612779E-03      1.147068108268E-03      1.115205105261E-03      1.092445817398E-03      1.075376351501E-03      1.062100100248E-03      5.995675743448E-02
      7.400000000000E+00      6.226992104032E-03      1.522454619100E-03      1.142276006156E-03      1.015356646300E-03      9.518968560113E-04      9.138209817710E-04      8.884370656106E-04      8.703056969247E-04      8.567071704102E-04      8.461305386768E-04      5.369213023942E-02
      7.500000000000E+00      4.203972114119E-03      9.746873788448E-04      7.311937778608E-04      6.499500762642E-04      6.093281965155E-04      5.849550686549E-04      5.687063167478E-04      5.571000653857E-04      5.483953768639E-04      5.416250635694E-04      4.319450710874E-02
      7.600000000000E+00      2.066021050406E-03      4.383928115379E-04      3.288306544866E-04      2.922939197824E-04      2.740255497966E-04      2.630645278048E-04      2.557571798102E-04      2.505376455284E-04      2.466229948169E-04      2.435782664859E-04      2.917748790298E-02
      7.700000000000E+00      4.492252866108E-04      8.082218138505E-05      6.061786089695E-05      5.388254304883E-05      5.051488410823E-05      4.849428874398E-05      4.714722516774E-05      4.618503689902E-05      4.546339569744E-05      4.490211920738E-05      1.263354637076E-02
      7.800000000000E+00      8.705018300259E-05      1.348906827270E-05      1.011683532137E-05      8.992742507985E-06      8.430696101236E-06      8.093468257253E-06      7.868649694487E-06      7.708065006828E-06      7.587626491112E-06      7.493952089987E-06      5.180588218613E-03
      7.900000000000E+00      1.281555101133E-03      2.573922676947E-04      1.930566249242E-04      1.716058897691E-04      1.608805216586E-04      1.544453007923E-04      1.501551535480E-04      1.470907626593E-04      1.447924694927E-04      1.430049081410E-04      2.243387212189E-02
      8.000000000000E+00      3.279712349673E-03      7.364670552085E-04      5.524520383108E-04      4.910685007085E-04      4.603767194199E-04      4.419616506430E-04      4.296849381251E-04      4.209158577553E-04      4.143390474779E-04      4.092237505955E-04      3.765386958606E-02
      8.100000000000E+00      5.424634787778E-03      1.301306980086E-03      9.762980232385E-04      8.678205877044E-04      8.135818010290E-04      7.810385289878E-04      7.593430142938E-04      7.438462180838E-04      7.322236209261E-04      7.231838231369E-04      4.974135771072E-02
      8.200000000000E+00      7.126327333323E-03      1.775758593110E-03      1.332410892864E-03      1.184365549809E-03      1.110342703141E-03      1.065928995015E-03      1.036319856265E-03      1.015170471443E-03      9.993084328269E-04      9.869712916809E-04      5.786142926576E-02
      8.300000000000E+00      7.948191264778E-03      2.011857673370E-03      1.509653193948E-03      1.341914403599E-03      1.258044753695E-03      1.207722963547E-03      1.174175103449E-03      1.150212346236E-03      1.132240278326E-03      1.118262003285E-03      6.147214149164E-02
      8.400000000000E+00      7.685633772347E-03      1.935973678641E-03      1.452683916083E-03      1.291274996066E-03      1.210570309087E-03      1.162147496723E-03      1.129865621814E-03      1.106807139737E-03      1.089513278178E-03      1.076062496966E-03      6.033739883838E-02
      8.500000000000E+00      6.403641725742E-03      1.571771995264E-03      1.179292694950E-03      1.048260389394E-03      9.827441151764E-04      9.434343505695E-04      9.172278408315E-04      8.985089053042E-04      8.844697036589E-04      8.735503246013E-04      5.453107503780E-02
      8.600000000000E+00      4.424834958685E-03      1.032833735641E-03      7.748254543363E-04      6.887337984685E-04      6.456879360864E-04      6.198604186429E-04      6.026420736807E-04      5.903432558504E-04      5.811191424778E-04      5.739448320768E-04      4.443582319544E-02
      8.700000000000E+00      2.270461243997E-03      4.872343696053E-04      3.654703036670E-04      3.248624985779E-04      3.045585924180E-04      2.923762487212E-04      2.842546862567E-04      2.784535702106E-04      2.741027331761E-04      2.707187488160E-04      3.073546872914E-02
      8.800000000000E+00      5.704959121797E-04      1.051269888207E-04      7.884731395158E-05      7.008650135476E-05      6.570609502010E-05      6.307785121940E-05      6.132568868544E-05      6.007414401843E-05      5.913548551817E-05      5.840541779567E-05      1.439563984884E-02
      8.900000000000E+00      3.909453919881E-05      5.677321747832E-06      4.257997354373E-06      3.784886537184E-06      3.548331128700E-06      3.406397883543E-06      3.311775720105E-06      3.244188460427E-06      3.193498015808E-06      3.154072114375E-06      3.363995823359E-03
      9.000000000000E+00      1.112192305143E-03      2.199001719121E-04      1.649341970296E-04      1.466081757282E-04      1.374451647452E-04      1.319473581555E-04      1.282821537623E-04      1.256641506242E-04      1.237006482707E-04      1.221734797735E-04      2.075341481552E-02
      9.100000000000E+00      3.059315579379E-03      6.809870631419E-04      5.108272887342E-04      4.540687186552E-04      4.256894237434E-04      4.086618467937E-04      3.973101288272E-04      3.892017588510E-04      3.831204813691E-04      3.783905988831E-04      3.623419214376E-02
      9.200000000000E+00      5.217978914702E-03      1.245141335774E-03      9.341469390197E-04      8.303529420811E-04      7.784558832481E-04      7.473176479182E-04      7.265588243649E-04      7.117310932554E-04      7.006102949233E-04      6.919607851095E-04      4.868273187047E-02
      9.300000000000E+00      6.987926953480E-03      1.736423345592E-03      1.302883508059E-03      1.158118965266E-03      1.085736530115E-03      1.042307068911E-03      1.013354094774E-03      9.926733989624E-04      9.771628771036E-04      9.650991378801E-04      5.723562983024E-02
      9.400000000000E+00      7.912854015896E-03      2.001620040105E-03      1.501967249414E-03      1.335082446010E-03      1.251639793449E-03      1.201574201711E-03      1.168197140553E-03      1.144356382582E-03      1.126475814104E-03      1.112568705288E-03      6.132039391636E-02
      9.500000000000E+00      7.762086752016E-03      1.958026394504E-03      1.469239585625E-03      1.305991160744E-03      1.224366713485E-03      1.175392044946E-03      1.142742265920E-03      1.119420995187E-03      1.101930042137E-03      1.088325967543E-03      6.066956493697E-02
      9.600000000000E+00      6.572926990547E-03      1.619237639464E-03      1.214920372856E-03      1.079929456609E-03      1.012433865706E-03      9.719365110777E-04      9.449382746589E-04      9.256538200740E-04      9.111904791353E-04      8.999412139609E-04      5.532549944338E-02
      9.700000000000E+00      4.643794163138E-03      1.090909502579E-03      8.184054300047E-04      7.274715655524E-04      6.820045927332E-04      6.547244090237E-04      6.365376198842E-04      6.235470562130E-04      6.138041334598E-04      6.062263046516E-04      4.563969166415E-02
      9.800000000000E+00      2.479571758305E-03      5.378084973893E-04      4.034106246147E-04      3.585872305270E-04      3.361755286206E-04      3.227285074757E-04      3.137638267126E-04      3.073604833103E-04      3.025579757585E-04      2.988226921072E-04      3.226599978916E-02
      9.900000000000E+00      7.033600214432E-04      1.324271979976E-04      9.932368696897E-05      8.828772187930E-05      8.276973926180E-05      7.945894969141E-05      7.725175664430E-05      7.567519018226E-05      7.449276533567E-05      7.357310156619E-05      1.614280990898E-02
      1.000000000000E+01      9.121635227483E-06      1.189649283972E-06      8.922372283227E-07      7.930997585337E-07      7.435310236392E-07      7.137897827247E-07      6.939622887447E-07      6.797997931240E-07      6.691779212975E-07      6.609164654447E-07      1.541308624365E-03
      1.010000000000E+01      9.517758661269E-04      1.850241625206E-04      1.387745415461E-04      1.233551483930E-04      1.156454516185E-04      1.110196335538E-04      1.079357548439E-04      1.057329843369E-04      1.040809064566E-04      1.027959569943E-04      1.905308213755E-02
      1.020000000000E+01      2.841062130750E-03      6.265993045007E-04      4.700231266452E-04      4.177983484733E-04      3.916859516968E-04      3.760185136289E-04      3.655735549170E-04      3.581128701227E-04      3.525173565271E-04      3.481652903971E-04      3.478299695873E-02
      1.030000000000E+01      5.007187126788E-03      1.188203443629E-03      8.914175102277E-04      7.923712135237E-04      7.428480127175E-04      7.131340922089E-04      6.933248118697E-04      6.791753259131E-04      6.685632114458E-04      6.603093446378E-04      4.758365260256E-02
      1.040000000000E+01      6.840608936032E-03      1.694692209565E-03      1.271558262840E-03      1.130274282326E-03      1.059632139842E-03      1.017246854248E-03      9.889899971858E-04      9.688065278556E-04      9.536689258578E-04      9.418952354151E-04      5.656345755674E-02
      1.050000000000E+01      7.866181509757E-03      1.988110071019E-03      1.491824645940E-03      1.326066789490E-03      1.243187615453E-03      1.193460110835E-03      1.160308441090E-03      1.136628676986E-03      1.118868853908E-03      1.105055658181E-03      6.111950964848E-02
      1.060000000000E+01      7.827595418029E-03      1.976950846820E-03      1.483446915000E-03      1.318619910212E-03      1.236206166123E-03      1.186757919478E-03      1.153792421715E-03      1.130245637598E-03      1.112585549511E-03      1.098849925442E-03      6.095303197475E-02
      1.070000000000E+01      6.734395584735E-03      1.664694682332E-03      1.249041190634E-03      1.110259092890E-03      1.040867899734E-03      9.992331837452E-04      9.714767064188E-04      9.516506511859E-04      9.367811097610E-04      9.252159108751E-04      5.607485746943E-02
      1.080000000000E+01      4.860226516701E-03      1.148722744289E-03      8.617896660826E-04      7.660353430610E-04      7.181581341537E-04      6.894318087876E-04      6.702809252102E-04      6.566017226548E-04      6.463423207383E-04      6.383627859143E-04      4.680525597405E-02
      1.090000000000E+01      2.692663381465E-03      5.899480516744E-04      4.425263216888E-04      3.933567418045E-04      3.687719454442E-04      3.540210676264E-04      3.441871490812E-04      3.371629215490E-04      3.318947508997E-04      3.277972848392E-04      3.376794134214E-02
      1.100000000000E+01      8.470818609824E-04      1.626325841229E-04      1.219793978845E-04      1.084261316919E-04      1.016494984611E-04      9.758351852274E-05      9.487286523036E-05      9.293668430743E-05      9.148454861507E-05      9.035510974320E-05      1.787368580223E-02
      1.110000000000E+01      3.823658066837E-07      4.088224025978E-08      3.066168052790E-08      2.725482706190E-08      2.555140043992E-08      2.452934444452E-08      2.384797381794E-08      2.336128035463E-08      2.299626045144E-08      2.271235599594E-08      2.859040105425E-04
