# M=22, N=11, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.18, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 12:39:41
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      1.020641185551E-02      2.848743930918E-03      2.138082470299E-03      1.899525747054E-03      1.779871524748E-03      1.707780501532E-03      1.659471232069E-03      1.624751664349E-03      1.598525772708E-03      1.577962432094E-03      6.446150873389E-02
      1.100000000000E+00      9.744424930820E-03      2.732140683108E-03      2.050507677552E-03      1.821580833316E-03      1.706703799726E-03      1.637449031380E-03      1.591005608781E-03      1.557597419280E-03      1.532336406929E-03      1.512506985439E-03      6.140026737182E-02
      1.200000000000E+00      9.305844837442E-03      2.615789854400E-03      1.963127573957E-03      1.743850583416E-03      1.633776440058E-03      1.567385852220E-03      1.522837308282E-03      1.490770155966E-03      1.466504069508E-03      1.447438868278E-03      5.873844583299E-02
      1.300000000000E+00      9.004164076037E-03      2.530948535171E-03      1.899414500315E-03      1.687189375756E-03      1.580631019152E-03      1.516341836318E-03      1.473187550513E-03      1.442110610002E-03      1.418582239264E-03      1.400086452224E-03      5.734576776253E-02
      1.400000000000E+00      8.883845185789E-03      2.492132566777E-03      1.870265874034E-03      1.661269090474E-03      1.556321063434E-03      1.492995066522E-03      1.450480431838E-03      1.419858296965E-03      1.396669230997E-03      1.378435772601E-03      5.728833229816E-02
      1.500000000000E+00      8.927668934132E-03      2.498267762233E-03      1.874873025686E-03      1.665356501665E-03      1.560145635218E-03      1.496659657825E-03      1.454036507345E-03      1.423335294942E-03      1.400085576453E-03      1.381803772023E-03      5.812167750526E-02
      1.600000000000E+00      9.082111104755E-03      2.537313585510E-03      1.904194352135E-03      1.691404155916E-03      1.584550428043E-03      1.520074063390E-03      1.476786801866E-03      1.445607955043E-03      1.421997178904E-03      1.403432060298E-03      5.936509124910E-02
      1.700000000000E+00      9.282223934179E-03      2.592278637060E-03      1.945471142017E-03      1.728066041568E-03      1.618893949952E-03      1.553018039069E-03      1.508790687253E-03      1.476934336188E-03      1.452810206860E-03      1.433841199953E-03      6.063311945821E-02
      1.800000000000E+00      9.470476771167E-03      2.646700593593E-03      1.986341208951E-03      1.764354076324E-03      1.652875402569E-03      1.585603329214E-03      1.540435081215E-03      1.507898033761E-03      1.483255874518E-03      1.463877318940E-03      6.166983246677E-02
      1.900000000000E+00      9.607358727475E-03      2.688350062572E-03      2.017620084977E-03      1.792109078721E-03      1.678850083513E-03      1.610495363401E-03      1.564593369431E-03      1.531522001423E-03      1.506470209290E-03      1.486765187448E-03      6.234156359346E-02
      2.000000000000E+00      9.674322983255E-03      2.710785171327E-03      2.034469189917E-03      1.807037218662E-03      1.692799247605E-03      1.623842584926E-03      1.577527229810E-03      1.544150316205E-03      1.518860411006E-03      1.498962273551E-03      6.261135241770E-02
      2.100000000000E+00      9.671251090837E-03      2.713100473728E-03      2.036208027732E-03      1.808540817695E-03      1.694169352036E-03      1.625120084442E-03      1.578732627807E-03      1.545295378447E-03      1.519952534358E-03      1.500006427647E-03      6.250918272309E-02
      2.200000000000E+00      9.611169837144E-03      2.698585512408E-03      2.025307038589E-03      1.798821041903E-03      1.685028890502E-03      1.616318303559E-03      1.570149255978E-03      1.536861727351E-03      1.511625707249E-03      1.491757856371E-03      6.210678217820E-02
      2.300000000000E+00      9.514594859048E-03      2.673017924661E-03      2.006105527394E-03      1.781737011726E-03      1.668997617142E-03      1.600913951909E-03      1.555158936188E-03      1.522163811630E-03      1.497144198785E-03      1.477442108854E-03      6.150377548732E-02
      2.400000000000E+00      9.404784712006E-03      2.643086674057E-03      1.983627175383E-03      1.761752789783E-03      1.650259227002E-03      1.582922067898E-03      1.537663905872E-03      1.505022985401E-03      1.480268428422E-03      1.460771969106E-03      6.082375006224E-02
      2.500000000000E+00      9.303990704221E-03      2.615151582167E-03      1.962648242123E-03      1.743110014904E-03      1.632786550096E-03      1.566153019740E-03      1.521365249061E-03      1.489061439178E-03      1.464560690342E-03      1.445262502447E-03      6.020584135513E-02
      2.600000000000E+00      9.230266510245E-03      2.594340774827E-03      1.947019755966E-03      1.729226864476E-03      1.619779453797E-03      1.553674207634E-03      1.509240826401E-03      1.477192029344E-03      1.452884175783E-03      1.433737465097E-03      5.977563577524E-02
      2.700000000000E+00      9.194836849511E-03      2.583924788786E-03      1.939197627050E-03      1.722281832070E-03      1.613276003279E-03      1.547438086823E-03      1.503184898534E-03      1.471266492984E-03      1.447057897173E-03      1.427989681421E-03      5.960663038734E-02
      2.800000000000E+00      9.200561848519E-03      2.584951298616E-03      1.939968506856E-03      1.722971093224E-03      1.613925975370E-03      1.548065681220E-03      1.503798563753E-03      1.471871050674E-03      1.447656355560E-03      1.428584041281E-03      5.970034634785E-02
      2.900000000000E+00      9.242018482756E-03      2.596194040957E-03      1.948411513901E-03      1.730474976593E-03      1.620959887895E-03      1.554817294107E-03      1.510361710978E-03      1.478299350227E-03      1.453983317444E-03      1.434832004403E-03      5.999463930385E-02
      3.000000000000E+00      9.307352961824E-03      2.614485812855E-03      1.962148260603E-03      1.742680202320E-03      1.632397340092E-03      1.565792507289E-03      1.521027456032E-03      1.488742927798E-03      1.464259293053E-03      1.444976757395E-03      6.039737388826E-02
      3.100000000000E+00      9.381315503067E-03      2.635438713419E-03      1.977883615512E-03      1.756660174001E-03      1.645496922692E-03      1.578361746712E-03      1.533241381941E-03      1.500701562735E-03      1.476025155996E-03      1.456591532006E-03      6.082095229070E-02
      3.200000000000E+00      9.448602559056E-03      2.654433456983E-03      1.992148563093E-03      1.769334641176E-03      1.657374031791E-03      1.589758790312E-03      1.544317012697E-03      1.511546444610E-03      1.486695958607E-03      1.467126039213E-03      6.119691672621E-02
      3.300000000000E+00      9.496873552461E-03      2.667648105845E-03      2.002072771686E-03      1.778155592869E-03      1.665643108077E-03      1.597696564899E-03      1.552033774515E-03      1.519105217613E-03      1.494136134256E-03      1.474473879805E-03      6.147637396935E-02
      3.400000000000E+00      9.518936782630E-03      2.672857184102E-03      2.005984810424E-03      1.781639920699E-03      1.668916194842E-03      1.600844982630E-03      1.555100803396E-03      1.522115584227E-03      1.497105288387E-03      1.477412117469E-03      6.162827724813E-02
      3.500000000000E+00      9.513689307150E-03      2.669791434071E-03      2.003682418572E-03      1.779608992535E-03      1.667026911064E-03      1.599045354826E-03      1.553364821064E-03      1.520428370455E-03      1.495457533074E-03      1.475797603200E-03      6.164017364165E-02
      3.600000000000E+00      9.485672273514E-03      2.659985260971E-03      1.996317962935E-03      1.773086608293E-03      1.660934570355E-03      1.593218141369E-03      1.547720249006E-03      1.514919281614E-03      1.490054433138E-03      1.470480811141E-03      6.152043963990E-02
      3.700000000000E+00      9.443478501943E-03      2.646196986326E-03      1.985963002386E-03      1.763912270966E-03      1.652361929641E-03      1.585015484596E-03      1.539771681482E-03      1.507158545402E-03      1.482440088718E-03      1.462985207045E-03      6.129971924533E-02
      3.800000000000E+00      9.397503735070E-03      2.631603941226E-03      1.975003739262E-03      1.754204576434E-03      1.643292839967E-03      1.576339647380E-03      1.531366373760E-03      1.498953600235E-03      1.474391617240E-03      1.455063919369E-03      6.102879364332E-02
      3.900000000000E+00      9.357584478039E-03      2.619010349679E-03      1.965546114707E-03      1.745833301908E-03      1.635478170588E-03      1.568869506397E-03      1.524134670699E-03      1.491899667899E-03      1.467477500139E-03      1.448264279689E-03      6.076962511436E-02
      4.000000000000E+00      9.331014706153E-03      2.610258795088E-03      1.958973845480E-03      1.740027207056E-03      1.630068741643E-03      1.563708760133E-03      1.519148561251E-03      1.487045837432E-03      1.462729434906E-03      1.443604268274E-03      6.058092172094E-02
      4.100000000000E+00      9.321301688116E-03      2.605937355342E-03      1.955728528094E-03      1.737178777015E-03      1.627432464703E-03      1.561210568467E-03      1.516751367180E-03      1.484728402484E-03      1.460478445280E-03      1.441410812824E-03      6.050680951693E-02
      4.200000000000E+00      9.327684175811E-03      2.605370529862E-03      1.955302853681E-03      1.736837973839E-03      1.627148280200E-03      1.560971535174E-03      1.516551699761E-03      1.484564751332E-03      1.460348678718E-03      1.441313475859E-03      6.057007346991E-02
      4.300000000000E+00      9.345182386717E-03      2.606811387005E-03      1.956384908343E-03      1.737840081795E-03      1.628125615390E-03      1.561946006093E-03      1.517534211745E-03      1.485561494581E-03      1.461363485920E-03      1.442348870020E-03      6.076143061924E-02
      4.400000000000E+00      9.365142706490E-03      2.607730644185E-03      1.957075252359E-03      1.738498294082E-03      1.628784583434E-03      1.562618723602E-03      1.518227128896E-03      1.486278257670E-03      1.462106339345E-03      1.443119279383E-03      6.103021848870E-02
      4.500000000000E+00      9.376396277311E-03      2.605116958630E-03      1.955112426879E-03      1.736803977067E-03      1.627243555308E-03      1.561184727767E-03      1.516876991546E-03      1.484998698105E-03      1.460889023450E-03      1.441958621172E-03      6.129288679409E-02
      4.600000000000E+00      9.366840915890E-03      2.595738761636E-03      1.948069610048E-03      1.730601441148E-03      1.621482974117E-03      1.555706587394E-03      1.511601489579E-03      1.479880194696E-03      1.455898960045E-03      1.437077928841E-03      6.145842789593E-02
      4.700000000000E+00      9.324964263207E-03      2.576349639974E-03      1.933508917139E-03      1.717725062685E-03      1.609473874330E-03      1.544237748705E-03      1.500509357261E-03      1.469071270033E-03      1.445314772329E-03      1.426679467362E-03      6.145499806904E-02
      4.800000000000E+00      9.240905311382E-03      2.543836771149E-03      1.909092971931E-03      1.696098276958E-03      1.589270516161E-03      1.524911300872E-03      1.481786515283E-03      1.450795821122E-03      1.427389049526E-03      1.409038329151E-03      6.124793849882E-02
      4.900000000000E+00      9.106792416110E-03      2.495319545598E-03      1.872659095894E-03      1.663799150103E-03      1.559071506997E-03      1.495998314773E-03      1.453752460923E-03      1.423408037684E-03      1.400502091413E-03      1.382555203638E-03      6.084518278374E-02
      5.000000000000E+00      8.916133264202E-03      2.428214697411E-03      1.822268358205E-03      1.619103502824E-03      1.517259781761E-03      1.455945793075E-03      1.414896744017E-03      1.385427721512E-03      1.363196269220E-03      1.345789911579E-03      6.028067921193E-02
      5.100000000000E+00      8.662398082507E-03      2.340302887561E-03      1.756255711289E-03      1.560529076887E-03      1.462443634559E-03      1.403415699117E-03      1.363916558257E-03      1.335576762420E-03      1.314211586980E-03      1.297496185061E-03      5.957022989608E-02
      5.200000000000E+00      8.337953262946E-03      2.229856272727E-03      1.673325891163E-03      1.486920651840E-03      1.393536395961E-03      1.337361329807E-03      1.299790876203E-03      1.272851643914E-03      1.252556937430E-03      1.236691926010E-03      5.867018522976E-02
      5.300000000000E+00      7.934863061671E-03      2.095902098521E-03      1.572751377464E-03      1.397626291009E-03      1.309921929580E-03      1.257186446110E-03      1.221935404689E-03      1.196675474957E-03      1.177659991804E-03      1.162807474673E-03      5.748426414874E-02
      5.400000000000E+00      7.447711334927E-03      1.938684638604E-03      1.454719109386E-03      1.292806266211E-03      1.211744939541E-03      1.163024631489E-03      1.130474828456E-03      1.107165309899E-03      1.089630965584E-03      1.075946734304E-03      5.590964546456E-02
      5.500000000000E+00      6.877433347027E-03      1.760334908871E-03      1.320832885402E-03      1.173880724874E-03      1.100331684432E-03      1.056144164234E-03      1.026637397469E-03      1.005519626681E-03      9.896449731603E-04      9.772657265281E-04      5.388371918116E-02
      5.600000000000E+00      6.235169622532E-03      1.565668923792E-03      1.174711795451E-03      1.044062819293E-03      9.786909053173E-04      9.394299851024E-04      9.132245555161E-04      8.944794007948E-04      8.803969130637E-04      8.694228657311E-04      5.141124996644E-02
      5.700000000000E+00      5.545435352675E-03      1.362933798972E-03      1.022548963848E-03      9.088562695223E-04      8.519811393026E-04      8.178331337136E-04      7.950486859269E-04      7.787576958083E-04      7.665251132916E-04      7.569981327866E-04      4.856436253741E-02
      5.800000000000E+00      4.848390220036E-03      1.164242028469E-03      8.734358674269E-04      7.763438693442E-04      7.277814022308E-04      6.986308036785E-04      6.791861368893E-04      6.652877146363E-04      6.548556933033E-04      6.467346042176E-04      4.547202565782E-02
      5.900000000000E+00      4.201350890623E-03      9.854132123568E-04      7.392420988079E-04      6.570799262451E-04      6.159897071174E-04      5.913283016152E-04      5.748813019446E-04      5.631282476073E-04      5.543089083546E-04      5.474453784928E-04      4.235248082897E-02
      6.000000000000E+00      3.678131390969E-03      8.450019995427E-04      6.338854554411E-04      5.634399160765E-04      5.282119206842E-04      5.070709626915E-04      4.929735231842E-04      4.829009511904E-04      4.753439212259E-04      4.694639191314E-04      3.959475647612E-02
      6.100000000000E+00      3.361844816474E-03      7.624321489850E-04      5.719331614396E-04      5.083750734554E-04      4.765922646275E-04      4.575195819418E-04      4.448019623235E-04      4.357158073081E-04      4.288993176615E-04      4.235959382553E-04      3.776992981235E-02
      6.200000000000E+00      3.327707262383E-03      7.553571202541E-04      5.666248749119E-04      5.036530615370E-04      4.721620625872E-04      4.532634052801E-04      4.406609190126E-04      4.316562449502E-04      4.249002036740E-04      4.196432510639E-04      3.743924130824E-02
      6.300000000000E+00      3.621143899662E-03      8.365862633242E-04      6.275709975814E-04      5.578108055411E-04      5.229193749328E-04      5.019754774933E-04      4.880053477523E-04      4.780202290680E-04      4.705257431188E-04      4.646916797264E-04      3.885032319420E-02
      6.400000000000E+00      4.243478774463E-03      1.011100866113E-03      7.585174648139E-04      6.741680026616E-04      6.319669975894E-04      6.066254410717E-04      5.897136122925E-04      5.776187737201E-04      5.685345565900E-04      5.614574227026E-04      4.177496642560E-02
      6.500000000000E+00      5.154438626076E-03      1.273784570201E-03      9.556429100583E-04      8.493159767160E-04      7.960980842987E-04      7.641239621328E-04      7.427717334241E-04      7.274891651443E-04      7.160001407867E-04      7.070401511897E-04      4.576011013501E-02
      6.600000000000E+00      6.281902598011E-03      1.608468018103E-03      1.206836628581E-03      1.072480228363E-03      1.005202623068E-03      9.647568696929E-04      9.377270592976E-04      9.183635163024E-04      9.037914029455E-04      8.924135871666E-04      5.040927240040E-02
      6.700000000000E+00      7.527331600053E-03      1.988720530197E-03      1.492282946423E-03      1.326044689900E-03      1.242763460527E-03      1.192665692598E-03      1.159159686232E-03      1.135134712136E-03      1.117035405747E-03      1.102886564603E-03      5.526576253613E-02
      6.800000000000E+00      8.776346932892E-03      2.380525394165E-03      1.786458278630E-03      1.587329884253E-03      1.487526182486E-03      1.427453488608E-03      1.387246350336E-03      1.358391000800E-03      1.336630556739E-03      1.319600083171E-03      5.983125196070E-02
      6.900000000000E+00      9.915197927094E-03      2.746596844883E-03      2.061364689951E-03      1.831466424644E-03      1.716192345004E-03      1.646769702407E-03      1.600272861726E-03      1.566876547846E-03      1.541668123522E-03      1.521918346125E-03      6.374681252695E-02
      7.000000000000E+00      1.084461868702E-02      3.051711454172E-03      2.290533327425E-03      2.034948871654E-03      1.906746781550E-03      1.829500126635E-03      1.777731322195E-03      1.740521398696E-03      1.712410871836E-03      1.690366695209E-03      6.680924993293E-02
      7.100000000000E+00      1.148990335126E-02      3.268125286865E-03      2.453100958727E-03      2.179252703120E-03      2.041842265218E-03      1.959010176059E-03      1.903467469335E-03      1.863518867130E-03      1.833316731084E-03      1.809612373765E-03      6.888481990718E-02
      7.200000000000E+00      1.180913579951E-02      3.380017488599E-03      2.537160051744E-03      2.253807033228E-03      2.111581539023E-03      2.025810926516E-03      1.968268068012E-03      1.926855614484E-03      1.895524892075E-03      1.870915527025E-03      6.986526032083E-02
      7.300000000000E+00      1.179950252438E-02      3.386000555190E-03      2.541654967733E-03      2.257678953624E-03      2.115095216205E-03      2.029072763480E-03      1.971331396613E-03      1.929751020174E-03      1.898271587056E-03      1.873526404997E-03      6.971114556367E-02
      7.400000000000E+00      1.149901026831E-02      3.299078090889E-03      2.476353801030E-03      2.199551196536E-03      2.060523338119E-03      1.976610071747E-03      1.920254685310E-03      1.879647147985E-03      1.848882444834E-03      1.824680012459E-03      6.850754747838E-02
      7.500000000000E+00      1.098145432242E-02      3.143959719837E-03      2.359827023356E-03      2.095929361607E-03      1.963338415419E-03      1.883274978618E-03      1.829476008517E-03      1.790685903532E-03      1.761276863149E-03      1.738122331811E-03      6.647098631905E-02
      7.600000000000E+00      1.034491634615E-02      2.952244704679E-03      2.215820954329E-03      1.967920524165E-03      1.843327479152E-03      1.768062162324E-03      1.717461515285E-03      1.680955644111E-03      1.653259601916E-03      1.631437307197E-03      6.391906438536E-02
      7.700000000000E+00      9.695887011460E-03      2.756505094359E-03      2.068806128905E-03      1.837275262841E-03      1.720880621141E-03      1.650545043390E-03      1.603239848424E-03      1.569095590332E-03      1.543177546072E-03      1.522744202797E-03      6.124857435921E-02
      7.800000000000E+00      9.131118824963E-03      2.584582503671E-03      1.939691552252E-03      1.722575192758E-03      1.613414097071E-03      1.547439373631E-03      1.503058681858E-03      1.471018151350E-03      1.446690846719E-03      1.427506248161E-03      5.891061647779E-02
      7.900000000000E+00      8.719427710011E-03      2.455360381254E-03      1.842652538415E-03      1.636411024891E-03      1.532722662417E-03      1.470059466783E-03      1.427909654525E-03      1.397482452255E-03      1.374382473052E-03      1.356167835109E-03      5.730339559461E-02
      8.000000000000E+00      8.488900406634E-03      2.376880972939E-03      1.783721704086E-03      1.584130513525E-03      1.483806142319E-03      1.423192049101E-03      1.382433826269E-03      1.353022433998E-03      1.330703352147E-03      1.313112958235E-03      5.660210845192E-02
      8.100000000000E+00      8.426849251343E-03      2.347044345504E-03      1.761317743579E-03      1.564311495218E-03      1.465315725021E-03      1.405527393315E-03      1.365343439307E-03      1.336362544092E-03      1.314384048014E-03      1.297074251101E-03      5.669812078396E-02
      8.200000000000E+00      8.492833282669E-03      2.356437150410E-03      1.768370650322E-03      1.570654917425E-03      1.471332362955E-03      1.411370111712E-03      1.371088608448E-03      1.342053751499E-03      1.320048489864E-03      1.302730017296E-03      5.731277961906E-02
      8.300000000000E+00      8.636626048585E-03      2.392296751271E-03      1.795297355889E-03      1.594632783696E-03      1.493851963843E-03      1.433027567764E-03      1.392181938642E-03      1.362753217277E-03      1.340460473929E-03      1.322925414183E-03      5.814617218570E-02
      8.400000000000E+00      8.813590021334E-03      2.442384866532E-03      1.832908957359E-03      1.628073366122E-03      1.525209971166E-03      1.463138380398E-03      1.421463231415E-03      1.391443648304E-03      1.368709192984E-03      1.350831844197E-03      5.896941207749E-02
      8.500000000000E+00      8.993952747508E-03      2.497690323695E-03      1.874439404517E-03      1.664963915642E-03      1.559770871935E-03      1.496293842640E-03      1.453675372326E-03      1.422976544879E-03      1.399727902114E-03      1.381446411606E-03      5.966596731643E-02
      8.600000000000E+00      9.164906400833E-03      2.553349356823E-03      1.916236525803E-03      1.702063702786E-03      1.594501792642E-03      1.529587490713E-03      1.485997582854E-03      1.454593541449E-03      1.430806102544E-03      1.412096786051E-03      6.023266206571E-02
      8.700000000000E+00      9.326194298969E-03      2.607806357696E-03      1.957132111727E-03      1.738342986052E-03      1.628445496129E-03      1.562108185512E-03      1.517551614071E-03      1.485441727906E-03      1.461111499883E-03      1.441968137006E-03      6.073859284560E-02
      8.800000000000E+00      9.481728629220E-03      2.660826608293E-03      1.996949815037E-03      1.773655864545E-03      1.661475399269E-03      1.593744177353E-03      1.548238298720E-03      1.515433225616E-03      1.490566688929E-03      1.470992983411E-03      6.125159083285E-02
      8.900000000000E+00      9.631384765134E-03      2.711320131210E-03      2.034870955172E-03      1.807286803356E-03      1.692932140799E-03      1.623873444182E-03      1.577463524060E-03      1.543996431915E-03      1.518619193195E-03      1.498635710703E-03      6.178442628024E-02
      9.000000000000E+00      9.766521846847E-03      2.755930520125E-03      2.068374602719E-03      1.837007175193E-03      1.720737860775E-03      1.650512226298E-03      1.603309282949E-03      1.569262881605E-03      1.543439947373E-03      1.523099882826E-03      6.229732760800E-02
      9.100000000000E+00      9.870209370782E-03      2.788995643965E-03      2.093207918090E-03      1.859046905196E-03      1.741367747539E-03      1.670285925193E-03      1.622503653226E-03      1.588036155071E-03      1.561891042087E-03      1.541294764751E-03      6.272057463819E-02
      9.200000000000E+00      9.921451721967E-03      2.803929416087E-03      2.104423951739E-03      1.869014604444E-03      1.750710442816E-03      1.679252968895E-03      1.631219720927E-03      1.596572489347E-03      1.570292169024E-03      1.549590367940E-03      6.296870085915E-02
      9.300000000000E+00      9.902005249444E-03      2.795509436134E-03      2.098100101867E-03      1.863423303309E-03      1.745496729072E-03      1.674274734072E-03      1.626405878621E-03      1.591882391595E-03      1.565700387109E-03      1.545079928309E-03      6.295448096500E-02
      9.400000000000E+00      9.803805581113E-03      2.762188096196E-03      2.073074277064E-03      1.841233636737E-03      1.724746190645E-03      1.654404265592E-03      1.607135893411E-03      1.573053077309E-03      1.547211818617E-03      1.526865451197E-03      6.261356407930E-02
      9.500000000000E+00      9.634623676824E-03      2.707505571288E-03      2.032006148997E-03      1.804799328615E-03      1.690655623158E-03      1.621741080912E-03      1.575441838839E-03      1.542066231992E-03      1.516768427693E-03      1.496856296516E-03      6.193811967632E-02
      9.600000000000E+00      9.419691032700E-03      2.639983924049E-03      1.981297031230E-03      1.759799571944E-03      1.648539029119E-03      1.581376813839E-03      1.536264400693E-03      1.503752413454E-03      1.479116163879E-03      1.459730825069E-03      6.100714447061E-02
      9.700000000000E+00      9.197915156852E-03      2.571411894830E-03      1.929800830047E-03      1.714096492343E-03      1.605759587635E-03      1.540372874715E-03      1.496461817835E-03      1.464823037437E-03      1.440854843691E-03      1.422000742217E-03      5.999658067072E-02
      9.800000000000E+00      9.012785319590E-03      2.513996883605E-03      1.886684686069E-03      1.675834873637E-03      1.569949450056E-03      1.506052701965E-03      1.463150781228E-03      1.432246318201E-03      1.408840628085E-03      1.390434441586E-03      5.914870367225E-02
      9.900000000000E+00      8.900040207819E-03      2.477258548988E-03      1.859096467151E-03      1.651368001609E-03      1.547064455087E-03      1.484133554580E-03      1.441889406333E-03      1.411466621888E-03      1.388432507105E-03      1.370324454215E-03      5.868671659466E-02
      1.000000000000E+01      8.876607814258E-03      2.465624801537E-03      1.850360347807E-03      1.643651846248E-03      1.539876900699E-03      1.477277871209E-03      1.435267178595E-03      1.405021569766E-03      1.382129418311E-03      1.364139820798E-03      5.871231219188E-02
      1.010000000000E+01      8.936012655246E-03      2.477439940718E-03      1.859232679881E-03      1.651582174843E-03      1.547352734530E-03      1.484494076395E-03      1.442321145861E-03      1.411968915062E-03      1.389004870233E-03      1.370966503885E-03      5.917097034820E-02
      1.020000000000E+01      9.051775045079E-03      2.505606744684E-03      1.880384165419E-03      1.670422908896E-03      1.565052909499E-03      1.501521664696E-03      1.458910096981E-03      1.428252883231E-03      1.405067362076E-03      1.386863166275E-03      5.989909870389E-02
      1.030000000000E+01      9.185989629439E-03      2.539545982359E-03      1.905870780222E-03      1.693114219762E-03      1.586360291711E-03      1.522009579478E-03      1.478860741510E-03      1.447827484614E-03      1.424366662408E-03      1.405954304880E-03      6.069354190843E-02
      1.040000000000E+01      9.299208948863E-03      2.567766249289E-03      1.927063073915E-03      1.711988092789E-03      1.604088590769E-03      1.539061352191E-03      1.495470479700E-03      1.464129156433E-03      1.440443974187E-03      1.421863039734E-03      6.136761684991E-02
      1.050000000000E+01      9.358586960758E-03      2.580226620450E-03      1.936420410673E-03      1.720345540481E-03      1.611961096497E-03      1.546654785388E-03      1.502887743352E-03      1.471429025331E-03      1.447663159039E-03      1.429025993434E-03      6.178628361841E-02
      1.060000000000E+01      9.342493881209E-03      2.569862575411E-03      1.928637343108E-03      1.713475114009E-03      1.605565071317E-03      1.540557725884E-03      1.497001899762E-03      1.465704227896E-03      1.442068028011E-03      1.423539587955E-03      6.187936358931E-02
      1.070000000000E+01      9.241145559315E-03      2.533035014531E-03      1.900981345968E-03      1.688952109253E-03      1.582631311937E-03      1.518595537521E-03      1.475702413237E-03      1.444890919525E-03      1.421630546842E-03      1.403404345662E-03      6.163423657083E-02
      1.080000000000E+01      9.054011185250E-03      2.469084971286E-03      1.852958684586E-03      1.646340123721E-03      1.542753007977E-03      1.480379907933E-03      1.438613922960E-03      1.408623522008E-03      1.385992939767E-03      1.368268973485E-03      6.107175613037E-02
      1.090000000000E+01      8.785776797379E-03      2.379463616238E-03      1.785660995290E-03      1.586608695162E-03      1.486838329467E-03      1.426781941300E-03      1.386582618969E-03      1.357730255725E-03      1.335969798369E-03      1.318937328620E-03      6.021474979499E-02
      1.100000000000E+01      8.443146600682E-03      2.266955469830E-03      1.701181639738E-03      1.511613671017E-03      1.416622493275E-03      1.359462993617E-03      1.321219382314E-03      1.293784891043E-03      1.273106135778E-03      1.256931236624E-03      5.906642036018E-02
