# M=10, N=5, V0=0.0, Vp0=0.0, Vp=0.0, V=4.67, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:20:48
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.400000000000E+00      5.823624111043E-01      5.029349779166E-01      4.493117685366E-01      4.129922242010E-01      3.874169760198E-01      3.684278970600E-01      3.535491425938E-01      3.413239442458E-01      3.308880602361E-01      3.217203894241E-01      6.338756567121E-01
      2.500000000000E+00      5.890369189638E-01      5.182588738107E-01      4.665469622895E-01      4.264518866688E-01      3.941824149841E-01      3.675879943593E-01      3.453025143234E-01      3.263854505780E-01      3.101552555558E-01      2.961017694841E-01      6.357335268776E-01
      2.600000000000E+00      5.872543996085E-01      5.132165249796E-01      4.608391603980E-01      4.222956313634E-01      3.927344435114E-01      3.692414457089E-01      3.500247245238E-01      3.339401642535E-01      3.202281319724E-01      3.083654652968E-01      6.356294396147E-01
      2.700000000000E+00      6.010204624917E-01      5.302528769021E-01      4.802725658030E-01      4.456827852047E-01      4.212979672506E-01      4.034946151986E-01      3.899853444597E-01      3.793591743494E-01      3.707371077776E-01      3.635583019232E-01      6.447710708742E-01
      2.800000000000E+00      6.367611504001E-01      5.890475534622E-01      5.508837480196E-01      5.211466668475E-01      4.980457333157E-01      4.799035633805E-01      4.654043924056E-01      4.535892129899E-01      4.437778384639E-01      4.354897934527E-01      6.640387643380E-01
      2.900000000000E+00      6.635494286976E-01      6.366564924591E-01      6.127896576821E-01      5.919117454648E-01      5.737751426472E-01      5.580471236578E-01      5.443874951731E-01      5.324857843123E-01      5.220735658747E-01      5.129245249252E-01      6.780476982211E-01
      3.000000000000E+00      6.573433127803E-01      6.247910352859E-01      5.969123415067E-01      5.740394119619E-01      5.557474248491E-01      5.412822500629E-01      5.298534802735E-01      5.207709332707E-01      5.134818681576E-01      5.075624303869E-01      6.749707826214E-01
      3.100000000000E+00      6.275154400479E-01      5.726941217113E-01      5.306498093977E-01      4.997549555442E-01      4.772544712046E-01      4.606715848464E-01      4.481741228958E-01      4.385060409713E-01      4.308279657507E-01      4.245796322938E-01      6.593021238034E-01
      3.200000000000E+00      5.861695441585E-01      5.063282407878E-01      4.530999576171E-01      4.186472452256E-01      3.958724925428E-01      3.801559299651E-01      3.687696943416E-01      3.601283855236E-01      3.532948448698E-01      3.476981888397E-01      6.368572693591E-01
      3.300000000000E+00      5.310783596892E-01      4.279425181046E-01      3.693094373842E-01      3.353920227706E-01      3.143312842634E-01      3.001533712799E-01      2.898824558578E-01      2.819753415845E-01      2.755866411743E-01      2.702265769141E-01      6.051256596493E-01
      3.400000000000E+00      4.690043253490E-01      3.522898719946E-01      2.947410587684E-01      2.633424830038E-01      2.439503989657E-01      2.306515215847E-01      2.207772078448E-01      2.130096264136E-01      2.066412487038E-01      2.012628904566E-01      5.659000034227E-01
      3.500000000000E+00      4.235520489015E-01      3.032691353478E-01      2.491188344548E-01      2.205072049545E-01      2.028909957001E-01      1.907022039801E-01      1.815360907357E-01      1.742327443298E-01      1.681769765511E-01      1.630145022683E-01      5.346031585184E-01
      3.600000000000E+00      4.036384091074E-01      2.818310775067E-01      2.297481813056E-01      2.034790775621E-01      1.878103064601E-01      1.771218770756E-01      1.690806801221E-01      1.626011176515E-01      1.571252490644E-01      1.523415599056E-01      5.205087098527E-01
      3.700000000000E+00      3.974562537947E-01      2.738874498442E-01      2.226543505881E-01      1.977876768642E-01      1.834290976567E-01      1.738516349661E-01      1.667367626704E-01      1.610264662892E-01      1.561843737193E-01      1.519146594041E-01      5.169835899827E-01
      3.800000000000E+00      4.069542311411E-01      2.814542480966E-01      2.294106606583E-01      2.045094119736E-01      1.904211097623E-01      1.812536742363E-01      1.746260867232E-01      1.694510942545E-01      1.651754669963E-01      1.614918411503E-01      5.255493460258E-01
      3.900000000000E+00      4.370602501573E-01      3.136066046872E-01      2.585814130883E-01      2.311334764938E-01      2.152924774720E-01      2.049180198191E-01      1.974280410992E-01      1.916155647986E-01      1.868585144921E-01      1.828086588386E-01      5.461652271376E-01
      4.000000000000E+00      4.728288157681E-01      3.594136187666E-01      3.015359526615E-01      2.683798318448E-01      2.469802285507E-01      2.318047115842E-01      2.202729937245E-01      2.110665861900E-01      2.034544269932E-01      1.970005100998E-01      5.669895681135E-01
      4.100000000000E+00      5.078992863562E-01      4.068587359761E-01      3.479681906027E-01      3.093591122079E-01      2.818015459305E-01      2.610513366756E-01      2.448571519551E-01      2.318772397541E-01      2.212473669452E-01      2.123819217388E-01      5.870763234913E-01
      4.200000000000E+00      5.537997449637E-01      4.672309830734E-01      4.103732866926E-01      3.698870105693E-01      3.393407797043E-01      3.154511183836E-01      2.963131346300E-01      2.806902852836E-01      2.677225094298E-01      2.567901992289E-01      6.152709898084E-01
      4.300000000000E+00      6.096096018224E-01      5.468539592941E-01      4.996301473003E-01      4.631472821775E-01      4.341524299863E-01      4.105768619461E-01      3.910713937118E-01      3.747071493729E-01      3.608119324921E-01      3.488824267283E-01      6.485358291651E-01
      4.400000000000E+00      6.549629382895E-01      6.213123012730E-01      5.923164604344E-01      5.675837984280E-01      5.465194683922E-01      5.285175165051E-01      5.130436890830E-01      4.996550270480E-01      4.879927270690E-01      4.777675576679E-01      6.735254463942E-01
      4.500000000000E+00      6.780295999126E-01      6.636080805678E-01      6.500862595270E-01      6.375868398352E-01      6.261575868876E-01      6.157869149094E-01      6.064225010994E-01      5.979882629328E-01      5.903975055696E-01      5.835619064192E-01      6.855171324318E-01
      4.600000000000E+00      6.843169483689E-01      6.757197091614E-01      6.674487285288E-01      6.595768701392E-01      6.521544249423E-01      6.452097115754E-01      6.387517195679E-01      6.327738834214E-01      6.272581661411E-01      6.221788667237E-01      6.887094445509E-01
      4.700000000000E+00      6.792617877679E-01      6.659875521654E-01      6.534665094789E-01      6.417863458293E-01      6.309834629710E-01      6.210520482649E-01      6.119556453447E-01      6.036384359395E-01      5.960346323282E-01      5.890754323837E-01      6.861389975812E-01
      4.800000000000E+00      6.579643100732E-01      6.266903224375E-01      5.994326971285E-01      5.759114465211E-01      5.556600018508E-01      5.381698832246E-01      5.229694033823E-01      5.096550584635E-01      4.978964722601E-01      4.874293191737E-01      6.750946658404E-01
      4.900000000000E+00      6.144046915528E-01      5.533474875202E-01      5.073204932395E-01      4.724280213589E-01      4.453915917527E-01      4.238795705794E-01      4.063206102516E-01      3.916629013900E-01      3.791928140706E-01      3.684154642356E-01      6.515454482377E-01
      5.000000000000E+00      5.531483422296E-01      4.628878980714E-01      4.057460495242E-01      3.675727423995E-01      3.403899482979E-01      3.199817621007E-01      3.040296750311E-01      2.911723950288E-01      2.805587186147E-01      2.716273489585E-01      6.163140244375E-01
      5.100000000000E+00      4.915567867952E-01      3.836238385408E-01      3.249657518887E-01      2.891924727263E-01      2.650041326991E-01      2.473972662046E-01      2.339034211334E-01      2.231743879601E-01      2.144105744629E-01      2.071048903078E-01      5.782510061621E-01
      5.200000000000E+00      4.448923080453E-01      3.270703522734E-01      2.710295737293E-01      2.402797413006E-01      2.209091233158E-01      2.073515159254E-01      1.971187858657E-01      1.889770300210E-01      1.822568792982E-01      1.765654224734E-01      5.488465622628E-01
      5.300000000000E+00      4.043807963117E-01      2.792438715424E-01      2.274328809649E-01      2.024493980819E-01      1.881735914447E-01      1.788091245383E-01      1.720065101470E-01      1.666883319792E-01      1.623044293316E-01      1.585481267372E-01      5.235912140209E-01
      5.400000000000E+00      3.632264906712E-01      2.376830665719E-01      1.908653984678E-01      1.696477209171E-01      1.579213133349E-01      1.503688824966E-01      1.449426103794E-01      1.407281152387E-01      1.372639606475E-01      1.342941045979E-01      4.944855900049E-01
      5.500000000000E+00      3.504452321386E-01      2.266577927465E-01      1.813534702786E-01      1.608963463812E-01      1.495409076135E-01      1.421612539365E-01      1.367978170204E-01      1.325790500137E-01      1.290661976152E-01      1.260163943485E-01      4.837951391627E-01
      5.600000000000E+00      3.721132721009E-01      2.510351658507E-01      2.024882250114E-01      1.786059048820E-01      1.644503623753E-01      1.547926319767E-01      1.475194309830E-01      1.416595311166E-01      1.367157771293E-01      1.324101837051E-01      4.971643075276E-01
      5.700000000000E+00      4.091835460265E-01      2.942747442657E-01      2.409509560014E-01      2.105071350849E-01      1.904764886241E-01      1.760197001676E-01      1.649191254550E-01      1.560302260258E-01      1.487040108815E-01      1.425413677219E-01      5.207801159766E-01
      5.800000000000E+00      4.741727168591E-01      3.645118292664E-01      3.064260091666E-01      2.708974307426E-01      2.466676215802E-01      2.289347795579E-01      2.153286053915E-01      2.045336106938E-01      1.957544613932E-01      1.884778203061E-01      5.662577603330E-01
      5.900000000000E+00      5.564744705629E-01      4.656524065430E-01      4.086887990293E-01      3.718604848780E-01      3.465755225956E-01      3.281375860394E-01      3.139906025340E-01      3.026895413218E-01      2.933762240537E-01      2.855148312310E-01      6.189789653520E-01
      6.000000000000E+00      6.197475672703E-01      5.600792016680E-01      5.153659855675E-01      4.829981049587E-01      4.595458215042E-01      4.421794833806E-01      4.289064752445E-01      4.184052275131E-01      4.098143229373E-01      4.025708781443E-01      6.550441954175E-01
      6.100000000000E+00      6.556176160018E-01      6.218666323185E-01      5.930470515544E-01      5.692770952608E-01      5.500227248470E-01      5.345026312508E-01      5.219415401638E-01      5.116782609251E-01      5.031886673479E-01      4.960719969813E-01      6.740265506351E-01
      6.200000000000E+00      6.767958547379E-01      6.611819234582E-01      6.466548507883E-01      6.334327117450E-01      6.216028136232E-01      6.111469885241E-01      6.019763468785E-01      5.939637437850E-01      5.869683640626E-01      5.808516197548E-01      6.849056234812E-01
      6.300000000000E+00      6.831894052230E-01      6.735226622068E-01      6.642698514833E-01      6.555239458930E-01      6.473453491849E-01      6.397636636870E-01      6.327824521759E-01      6.263853807258E-01      6.205424204442E-01      6.152152770992E-01      6.881405885793E-01
      6.400000000000E+00      6.632438792365E-01      6.358841409091E-01      6.117464835257E-01      5.909844739691E-01      5.733846090619E-01      5.585513916665E-01      5.460434636869E-01      5.354483107933E-01      5.264122079311E-01      5.186452068397E-01      6.779421193756E-01
      6.500000000000E+00      6.197730292079E-01      5.606652300531E-01      5.160699654795E-01      4.831123097203E-01      4.585493186205E-01      4.398344274521E-01      4.252011774394E-01      4.134712364430E-01      4.038596982129E-01      3.958353844631E-01      6.549109109460E-01
      6.600000000000E+00      5.765233177270E-01      4.961964046097E-01      4.418354517708E-01      4.035515575931E-01      3.752578085109E-01      3.535164504122E-01      3.363201671534E-01      3.224150338359E-01      3.109668122137E-01      3.013938234591E-01      6.299746953649E-01
      6.700000000000E+00      5.504310740239E-01      4.621642816095E-01      4.049772912324E-01      3.647448876448E-01      3.346693327426E-01      3.113314128706E-01      2.927730687000E-01      2.777330144956E-01      2.653379128933E-01      2.549605485533E-01      6.134756522010E-01
      6.800000000000E+00      5.349575920103E-01      4.378343350750E-01      3.794842761356E-01      3.423014366516E-01      3.167255855412E-01      2.978714996729E-01      2.831738918104E-01      2.712161033561E-01      2.611719721762E-01      2.525332079890E-01      6.054580635331E-01
      6.900000000000E+00      5.190808509754E-01      4.123380843808E-01      3.534703490045E-01      3.200369511122E-01      2.994354581235E-01      2.855552225396E-01      2.754268076341E-01      2.675370171129E-01      2.610678515500E-01      2.555507129570E-01      5.978182132029E-01
      7.000000000000E+00      5.049749672085E-01      3.931807514173E-01      3.343637715735E-01      3.023421813916E-01      2.832695940298E-01      2.707746581716E-01      2.618801774395E-01      2.551085387024E-01      2.496731669330E-01      2.451263878431E-01      5.897441384034E-01
      7.100000000000E+00      4.878423238697E-01      3.727432532295E-01      3.143701757552E-01      2.830190403076E-01      2.642907246916E-01      2.518486695433E-01      2.428049400002E-01      2.357479755605E-01      2.299343356122E-01      2.249447964773E-01      5.787076294829E-01
      7.200000000000E+00      4.528996234160E-01      3.344979195689E-01      2.779585676028E-01      2.479260045925E-01      2.296711494694E-01      2.171405563557E-01      2.076724488901E-01      1.999941686674E-01      1.934464877377E-01      1.876635521629E-01      5.544861560808E-01
      7.300000000000E+00      4.022056127009E-01      2.835421444908E-01      2.312820274462E-01      2.040696562593E-01      1.873757291534E-01      1.756913573887E-01      1.666925903184E-01      1.592907176798E-01      1.529260876847E-01      1.472875421504E-01      5.165310940911E-01
      7.400000000000E+00      3.672876069426E-01      2.485916072302E-01      2.003525127665E-01      1.761975142585E-01      1.616427520394E-01      1.515597012528E-01      1.438604454354E-01      1.375821880761E-01      1.322316539959E-01      1.275331033430E-01      4.911744609762E-01
      7.500000000000E+00      3.837091586310E-01      2.597318876296E-01      2.101212441371E-01      1.862618158047E-01      1.724819585758E-01      1.633086881729E-01      1.565473876895E-01      1.511953305156E-01      1.467410137600E-01      1.428992165278E-01      5.079338124950E-01
      7.600000000000E+00      4.501740205936E-01      3.270612708154E-01      2.710211290416E-01      2.431065320855E-01      2.272086629213E-01      2.169937263976E-01      2.097762664843E-01      2.042971662665E-01      1.999063669615E-01      1.962392693151E-01      5.555048949918E-01
      7.700000000000E+00      5.344916812051E-01      4.315183038512E-01      3.729752698838E-01      3.395973124516E-01      3.193405929141E-01      3.060724395376E-01      2.967404651507E-01      2.897689649686E-01      2.842985639463E-01      2.798326882495E-01      6.075584235612E-01
      7.800000000000E+00      6.053451962860E-01      5.361444876518E-01      4.870935823707E-01      4.537220787080E-01      4.309239100780E-01      4.149144088509E-01      4.032522252899E-01      3.944273190371E-01      3.875067580043E-01      3.819041900871E-01      6.474276817510E-01
      7.900000000000E+00      6.488588078804E-01      6.096448735011E-01      5.770903133144E-01      5.511599698505E-01      5.309063986830E-01      5.151345999203E-01      5.027561620525E-01      4.929025249013E-01      4.849220652479E-01      4.783392976014E-01      6.705397038951E-01
      8.000000000000E+00      6.617668707346E-01      6.332913831077E-01      6.082545641183E-01      5.866818506489E-01      5.682850451940E-01      5.526448258605E-01      5.393277158731E-01      5.279421766853E-01      5.181564971502E-01      5.096979654002E-01      6.771507522261E-01
      8.100000000000E+00      6.450907357327E-01      6.034164449017E-01      5.690772762953E-01      5.415407002409E-01      5.196292352062E-01      5.021087864889E-01      4.879368905272E-01      4.763099150740E-01      4.666317069801E-01      4.584651334196E-01      6.684580969082E-01
      8.200000000000E+00      6.170661609853E-01      5.564141841901E-01      5.109763595574E-01      4.775375680851E-01      4.526457418842E-01      4.336310182470E-01      4.186567706084E-01      4.065087771588E-01      3.963884609344E-01      3.877647345168E-01      6.533826858858E-01
      8.300000000000E+00      6.056769046194E-01      5.416006957035E-01      4.934581455775E-01      4.559814429967E-01      4.258902388714E-01      4.011248161010E-01      3.803399374801E-01      3.626219533840E-01      3.473286118986E-01      3.339942416195E-01      6.459898178014E-01
      8.400000000000E+00      6.074765606181E-01      5.467422060710E-01      4.994983926535E-01      4.605130579663E-01      4.274555933418E-01      3.990997426104E-01      3.746441332058E-01      3.534805485378E-01      3.351128509332E-01      3.191245246838E-01      6.461572274224E-01
      8.500000000000E+00      6.042307116436E-01      5.378107437489E-01      4.890323353466E-01      4.527649926061E-01      4.250002813153E-01      4.029543827966E-01      3.847994733949E-01      3.693689810856E-01      3.559274223856E-01      3.440106220329E-01      6.456736884033E-01
      8.600000000000E+00      6.045947803298E-01      5.359585219550E-01      4.868774697423E-01      4.525526993652E-01      4.281641618692E-01      4.102302242166E-01      3.965014849494E-01      3.855716166223E-01      3.765608161857E-01      3.689101357847E-01      6.467010591417E-01
      8.700000000000E+00      6.093959602693E-01      5.429577870433E-01      4.950483913323E-01      4.617453251029E-01      4.384801819490E-01      4.217749891685E-01      4.093297525035E-01      3.996920370836E-01      3.919499593254E-01      3.855238899795E-01      6.495280686790E-01
      8.800000000000E+00      5.900645957895E-01      5.131218256679E-01      4.607323102942E-01      4.256841200362E-01      4.016286600219E-01      3.843925324581E-01      3.714617235530E-01      3.613420542878E-01      3.531307984029E-01      3.462668790758E-01      6.387489071570E-01
      8.900000000000E+00      5.273992942296E-01      4.244250121180E-01      3.657167126673E-01      3.309522184005E-01      3.086704328094E-01      2.932022604925E-01      2.817159838982E-01      2.727237149066E-01      2.653957190659E-01      2.592414594108E-01      6.024010841183E-01
      9.000000000000E+00      4.100179356860E-01      2.848276655078E-01      2.324357742864E-01      2.069777728586E-01      1.923738104204E-01      1.828017528702E-01      1.758841718164E-01      1.705235875353E-01      1.661565449767E-01      1.624673086289E-01      5.278622234119E-01
      9.100000000000E+00      2.535403768923E-01      1.414448020373E-01      1.102269373218E-01      9.782506520725E-02      9.135268802989E-02      8.733841744743E-02      8.455910789723E-02      8.248540428998E-02      8.085225664837E-02      7.951243225671E-02      4.093710168574E-01
      9.200000000000E+00      1.529677046231E-01      7.125461298215E-02      5.444049706002E-02      4.836513726324E-02      4.529430018311E-02      4.343539082346E-02      4.218264196988E-02      4.127615082814E-02      4.058595586942E-02      4.003985616191E-02      3.129171514660E-01
      9.300000000000E+00      2.247869602950E-01      1.187321878463E-01      9.192031651307E-02      8.172223907416E-02      7.652222718005E-02      7.336696608880E-02      7.123654085310E-02      6.969174930070E-02      6.851286461573E-02      6.757781130854E-02      3.856747487893E-01
      9.400000000000E+00      3.920265559296E-01      2.644709184761E-01      2.143019092538E-01      1.911362880486E-01      1.783515673773E-01      1.702348933185E-01      1.645353792077E-01      1.602350217714E-01      1.568163367050E-01      1.539905772243E-01      5.166704893981E-01
      9.500000000000E+00      5.351525085187E-01      4.346964915295E-01      3.762451086251E-01      3.412130083231E-01      3.186346663016E-01      3.029292713484E-01      2.912603646938E-01      2.821223982493E-01      2.746712170786E-01      2.684066342367E-01      6.070508044694E-01
      9.600000000000E+00      6.160595108027E-01      5.552935010418E-01      5.096385719320E-01      4.755565195836E-01      4.496829545440E-01      4.295351940870E-01      4.134303081948E-01      4.002485388159E-01      3.892371407350E-01      3.798787556860E-01      6.526862268824E-01
      9.700000000000E+00      6.497287480305E-01      6.121448421872E-01      5.803288414358E-01      5.536054794478E-01      5.311249439745E-01      5.120928642405E-01      4.958471527712E-01      4.818607031092E-01      4.697194756304E-01      4.590977175209E-01      6.707430955288E-01
      9.800000000000E+00      6.586395426540E-01      6.281711420242E-01      6.014032581882E-01      5.778619072892E-01      5.570832678371E-01      5.386672745940E-01      5.222833419750E-01      5.076592752428E-01      4.945680943588E-01      4.828175483525E-01      6.753789921851E-01
      9.900000000000E+00      6.531625724623E-01      6.191143912843E-01      5.894261817267E-01      5.629861920678E-01      5.391307043372E-01      5.174924308037E-01      4.978604848861E-01      4.800891044209E-01      4.640500300106E-01      4.496135009787E-01      6.723031801571E-01
      1.000000000000E+01      6.406630573864E-01      5.991408947619E-01      5.636216535654E-01      5.316390493416E-01      5.022829813193E-01      4.753665397922E-01      4.509268552839E-01      4.289876189353E-01      4.094824979931E-01      3.922585818634E-01      6.651168179143E-01
      1.010000000000E+01      6.343489635652E-01      5.899105329306E-01      5.519652202721E-01      5.172265730567E-01      4.848552338328E-01      4.549798489121E-01      4.279108170439E-01      4.038127347312E-01      3.826401124007E-01      3.641879993322E-01      6.612331140744E-01
      1.020000000000E+01      6.416968292188E-01      6.009841444397E-01      5.659692115661E-01      5.341761656622E-01      5.047518757009E-01      4.776057221168E-01      4.528723287747E-01      4.306470773782E-01      4.109022495614E-01      3.934970066244E-01      6.656539704829E-01
      1.030000000000E+01      6.506544977821E-01      6.143359347106E-01      5.831778851567E-01      5.561937951020E-01      5.326086160464E-01      5.118531471647E-01      4.935051229179E-01      4.772357412692E-01      4.627750274249E-01      4.498928225854E-01      6.710767194162E-01
      1.040000000000E+01      6.465771414504E-01      6.063648735558E-01      5.728607237295E-01      5.453737995896E-01      5.228569629115E-01      5.043013305586E-01      4.888737264183E-01      4.759257756119E-01      4.649611844153E-01      4.555987915483E-01      6.691505530582E-01
      1.050000000000E+01      6.176953541183E-01      5.572599403290E-01      5.119873396116E-01      4.787480850706E-01      4.541043162633E-01      4.354014959903E-01      4.208210231809E-01      4.091608695958E-01      3.996256575388E-01      3.916796664006E-01      6.537883049606E-01
      1.060000000000E+01      5.411347425230E-01      4.409831262102E-01      3.827456756482E-01      3.487780092176E-01      3.277517298495E-01      3.137627978361E-01      3.038144369967E-01      2.963342883890E-01      2.904535377018E-01      2.856649996467E-01      6.113055164000E-01
      1.070000000000E+01      4.051569664531E-01      2.764423674278E-01      2.249311207992E-01      2.013712690563E-01      1.886476408126E-01      1.807864239422E-01      1.754310309107E-01      1.715178248075E-01      1.685068956777E-01      1.660970764625E-01      5.267058037314E-01
      1.080000000000E+01      2.493727885292E-01      1.375920281290E-01      1.071035366613E-01      9.516652543403E-02      8.900404771076E-02      8.522385584380E-02      8.263842600809E-02      8.073481432058E-02      7.925627123524E-02      7.806015236070E-02      4.066033899560E-01
      1.090000000000E+01      1.734583255013E-01      8.561559849807E-02      6.566945012665E-02      5.821524703942E-02      5.437780215295E-02      5.200711032834E-02      5.036968055329E-02      4.915038353004E-02      4.819162882572E-02      4.740587680066E-02      3.305934851904E-01
      1.100000000000E+01      2.488529094160E-01      1.391583199950E-01      1.083724101515E-01      9.596763544183E-02      8.939729756358E-02      8.525406893738E-02      8.233186973445E-02      8.010799435440E-02      7.832070192061E-02      7.682466151018E-02      4.032949334621E-01
      1.110000000000E+01      3.953081335842E-01      2.708783669813E-01      2.199786732397E-01      1.953452245033E-01      1.811337675239E-01      1.717090147298E-01      1.647920423387E-01      1.593376123893E-01      1.548117037785E-01      1.509164387073E-01      5.165857205122E-01
