# M=10, N=5, V0=0.0, Vp0=0.0, Vp=0.0, V=0.3, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:57:44
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      2.285421717644E-02      7.476514918841E-03      5.617919626282E-03      4.985239031429E-03      4.665642175505E-03      4.471324760606E-03      4.339650533416E-03      4.243775184276E-03      4.170276592655E-03      4.111698056719E-03      9.882243359366E-02
      1.100000000000E+00      2.114065794497E-02      6.964129438108E-03      5.232233082031E-03      4.641957995825E-03      4.343401125011E-03      4.161575880119E-03      4.038120311700E-03      3.948021974540E-03      3.878774684461E-03      3.823430596668E-03      9.100399571858E-02
      1.200000000000E+00      1.957529772240E-02      6.473396070271E-03      4.862938273295E-03      4.313825614103E-03      4.035907009903E-03      3.866506362037E-03      3.751368508391E-03      3.667241083685E-03      3.602497942838E-03      3.550680150672E-03      8.401301870969E-02
      1.300000000000E+00      1.854516314273E-02      6.107294754909E-03      4.587493232538E-03      4.069611260014E-03      3.807551510231E-03      3.647855940641E-03      3.539345871015E-03      3.460087455109E-03      3.399113802329E-03      3.350332225321E-03      8.075433002503E-02
      1.400000000000E+00      1.820593687114E-02      5.907374443967E-03      4.437099907995E-03      3.936908728202E-03      3.684070097301E-03      3.530202637841E-03      3.425823564464E-03      3.349725864731E-03      3.291306057663E-03      3.244673343507E-03      8.222561188038E-02
      1.500000000000E+00      1.840880347139E-02      5.852319095496E-03      4.395686285112E-03      3.901276870870E-03      3.651778819794E-03      3.500270618451E-03      3.397759469691E-03      3.323248373520E-03      3.266238847576E-03      3.220898417790E-03      8.646866756546E-02
      1.600000000000E+00      1.882875015195E-02      5.871027363560E-03      4.409758851670E-03      3.915026181597E-03      3.665838221283E-03      3.514888887001E-03      3.413060344226E-03      3.339302021342E-03      3.283088643603E-03      3.238572846337E-03      9.084247541078E-02
      1.700000000000E+00      1.912038191252E-02      5.865419695830E-03      4.405540687924E-03      3.912463212839E-03      3.664554348574E-03      3.514729265606E-03      3.413946970519E-03      3.341189839673E-03      3.285949067397E-03      3.242386434040E-03      9.394124033328E-02
      1.800000000000E+00      1.898188102655E-02      5.737104355987E-03      4.309023408324E-03      3.827716177636E-03      3.586091455686E-03      3.440351810279E-03      3.342555120504E-03      3.272154724467E-03      3.218877294167E-03      3.177015427941E-03      9.500975738713E-02
      1.900000000000E+00      1.819769096860E-02      5.412364105179E-03      4.064785537408E-03      3.611464745429E-03      3.384158254876E-03      3.247265630471E-03      3.155580015328E-03      3.089727018544E-03      3.040019445819E-03      3.001075523651E-03      9.359005989213E-02
      2.000000000000E+00      1.667282853235E-02      4.861130951465E-03      3.650293357082E-03      3.243657103259E-03      3.039935120136E-03      2.917383729189E-03      2.835417532541E-03      2.776642776035E-03      2.732362582918E-03      2.697745355316E-03      8.944465966588E-02
      2.100000000000E+00      1.445568892782E-02      4.107140538162E-03      3.083526951502E-03      2.740291114398E-03      2.568434014866E-03      2.465130955143E-03      2.396104780187E-03      2.346665275516E-03      2.309467333931E-03      2.280430340374E-03      8.258128405931E-02
      2.200000000000E+00      1.174833782330E-02      3.227939882549E-03      2.422912799721E-03      2.153346814952E-03      2.018428445759E-03      1.937370259556E-03      1.883242075631E-03      1.844502386183E-03      1.815380437304E-03      1.792670254600E-03      7.336227689096E-02
      2.300000000000E+00      8.904318435205E-03      2.344763000985E-03      1.759604723541E-03      1.563905736401E-03      1.465984899776E-03      1.407175755228E-03      1.367922420391E-03      1.339843802331E-03      1.318749354577E-03      1.302310995757E-03      6.276070734637E-02
      2.400000000000E+00      6.408453826706E-03      1.603561763608E-03      1.203153978138E-03      1.069388489782E-03      1.002474764948E-03      9.623018839715E-04      9.354994151725E-04      9.163371734384E-04      9.019500662124E-04      8.907463754082E-04      5.265438403157E-02
      2.500000000000E+00      4.814591751571E-03      1.149766151466E-03      8.625726716565E-04      7.667015240695E-04      7.187546865217E-04      6.899776214979E-04      6.707854407204E-04      6.570703349023E-04      6.467783993995E-04      6.387685760771E-04      4.563791462370E-02
      2.600000000000E+00      4.586457727443E-03      1.100600842900E-03      8.256779218645E-04      7.338654890141E-04      6.879327147422E-04      6.603518775747E-04      6.419470113035E-04      6.287855589386E-04      6.189012419870E-04      6.112016835114E-04      4.384432185643E-02
      2.700000000000E+00      5.927124992018E-03      1.519770638080E-03      1.140261487070E-03      1.013277789555E-03      9.496773559461E-04      9.114305564002E-04      8.858605928399E-04      8.675345515119E-04      8.537359755825E-04      8.429557224028E-04      4.806022439989E-02
      2.800000000000E+00      8.763450634544E-03      2.399669081422E-03      1.800833243400E-03      1.599944499981E-03      1.499199054651E-03      1.438512345183E-03      1.397855096852E-03      1.368643332786E-03      1.346585064867E-03      1.329295855539E-03      5.920638291161E-02
      2.900000000000E+00      1.265265040730E-02      3.655577035254E-03      2.744194506273E-03      2.437582536747E-03      2.283630111042E-03      2.190746190943E-03      2.128396826486E-03      2.083496029124E-03      2.049500806027E-03      2.022776162494E-03      7.347217945298E-02
      3.000000000000E+00      1.697976995279E-02      5.134410466267E-03      3.855767735955E-03      3.424304519470E-03      3.207409427250E-03      3.076353478837E-03      2.988217799822E-03      2.924608551513E-03      2.876328819075E-03      2.838269209533E-03      8.705509928582E-02
      3.100000000000E+00      2.114875251999E-02      6.637649297406E-03      4.986534643984E-03      4.427734128466E-03      4.146511039196E-03      3.976342887542E-03      3.861703450085E-03      3.778795682230E-03      3.715721072270E-03      3.665869345819E-03      9.840852310402E-02
      3.200000000000E+00      2.463894859373E-02      7.954777824676E-03      5.978011352329E-03      5.307227377134E-03      4.969299683056E-03      4.764554090122E-03      4.626401412671E-03      4.526303247239E-03      4.449990411767E-03      4.389535601524E-03      1.068563184951E-01
      3.300000000000E+00      2.705028964129E-02      8.900811514239E-03      6.690551907367E-03      5.938983716491E-03      5.560029017672E-03      5.330174589660E-03      5.174872790398E-03      5.062174349755E-03      4.976104662666E-03      4.907788977185E-03      1.121265513809E-01
      3.400000000000E+00      2.813869888001E-02      9.350123119602E-03      7.029087330552E-03      6.238818080460E-03      5.840086666229E-03      5.598035309512E-03      5.434327062718E-03      5.315388598856E-03      5.224433292876E-03      5.152135278744E-03      1.141946665069E-01
      3.500000000000E+00      2.783464860843E-02      9.259260825495E-03      6.960620592471E-03      6.177598052272E-03      5.782353664231E-03      5.542286950534E-03      5.379812593264E-03      5.261679386626E-03      5.171261769778E-03      5.099323360064E-03      1.131497515146E-01
      3.600000000000E+00      2.624522801524E-02      8.673686994896E-03      6.519453462576E-03      5.785831296737E-03      5.415446203127E-03      5.190415295224E-03      5.038065114054E-03      4.927249592601E-03      4.842395737019E-03      4.774851921456E-03      1.090991162028E-01
      3.700000000000E+00      2.364238157347E-02      7.716826347238E-03      5.798843022614E-03      5.146271740405E-03      4.816806403810E-03      4.616630235855E-03      4.481101962078E-03      4.382517968414E-03      4.307026480276E-03      4.246932097558E-03      1.022265599270E-01
      3.800000000000E+00      2.043532297973E-02      6.563705448410E-03      4.930892511940E-03      4.376121906866E-03      4.096094226622E-03      3.925996581168E-03      3.810866571032E-03      3.727148755722E-03      3.663065438070E-03      3.612073474224E-03      9.294983384897E-02
      3.900000000000E+00      1.712648019846E-02      5.404910807531E-03      4.059180364933E-03      3.602781146506E-03      3.372528836117E-03      3.232756140183E-03      3.138225043666E-03      3.069547759645E-03      3.017030408896E-03      2.975287515943E-03      8.214366813637E-02
      4.000000000000E+00      1.426112476909E-02      4.408776159717E-03      3.310237359307E-03      2.938533282982E-03      2.751198184691E-03      2.637622891572E-03      2.560928574231E-03      2.505309988425E-03      2.462864519577E-03      2.429201833094E-03      7.197322588502E-02
      4.100000000000E+00      1.233423366256E-02      3.690068735009E-03      2.770110961874E-03      2.459720728716E-03      2.303538947906E-03      2.209047387700E-03      2.145401511060E-03      2.099382215831E-03      2.064379954311E-03      2.036722758606E-03      6.740702466931E-02
      4.200000000000E+00      1.146252775513E-02      3.291857996090E-03      2.470929777840E-03      2.194798830756E-03      2.056132907481E-03      1.972456831898E-03      1.916275950254E-03      1.875806832102E-03      1.845157763473E-03      1.821055571078E-03      6.835994744716E-02
      4.300000000000E+00      1.140899188222E-02      3.184113311126E-03      2.389990010792E-03      2.123533141704E-03      1.989961912921E-03      1.909547234227E-03      1.855710919717E-03      1.817062314140E-03      1.787906090262E-03      1.765078177755E-03      7.086950744151E-02
      4.400000000000E+00      1.185674498656E-02      3.278689047609E-03      2.461036789169E-03      2.187044544516E-03      2.049841010991E-03      1.967354577072E-03      1.912226668358E-03      1.872732178746E-03      1.843008555283E-03      1.819798824205E-03      7.359881619672E-02
      4.500000000000E+00      1.246595974936E-02      3.456668987556E-03      2.594747270836E-03      2.306019116212E-03      2.161492914227E-03      2.074648957718E-03      2.016646032018E-03      1.975123614069E-03      1.943901442354E-03      1.919546038264E-03      7.599548455093E-02
      4.600000000000E+00      1.292729996272E-02      3.601392001981E-03      2.703481734314E-03      2.402679931933E-03      2.252119576122E-03      2.161657347252E-03      2.101244062217E-03      2.058001497012E-03      2.025490539623E-03      2.000133905588E-03      7.762109818819E-02
      4.700000000000E+00      1.302430058774E-02      3.629399463193E-03      2.724525439734E-03      2.421391987384E-03      2.269668212557E-03      2.178509884794E-03      2.117634163322E-03      2.074062685083E-03      2.041306268537E-03      2.015759812817E-03      7.810736197963E-02
      4.800000000000E+00      1.268169157553E-02      3.512188437027E-03      2.636459656619E-03      2.343162409320E-03      2.196376355259E-03      2.108196190836E-03      2.049318874771E-03      2.007185958469E-03      1.975518217623E-03      1.950827194277E-03      7.726304251631E-02
      4.900000000000E+00      1.198522734982E-02      3.283824753248E-03      2.464894908535E-03      2.190717194238E-03      2.053512867518E-03      1.971099069333E-03      1.916080471821E-03      1.876716218387E-03      1.847135880730E-03      1.824078109795E-03      7.517773887078E-02
      5.000000000000E+00      1.116588413813E-02      3.032686720924E-03      2.276243007393E-03      2.022987750885E-03      1.896230433780E-03      1.820073406028E-03      1.769216505311E-03      1.732816803242E-03      1.705452835663E-03      1.684112678077E-03      7.221933482091E-02
      5.100000000000E+00      1.055003916705E-02      2.879206948541E-03      2.160962544464E-03      1.920265692639E-03      1.799693210775E-03      1.727171946494E-03      1.678676340447E-03      1.643909722000E-03      1.617723756006E-03      1.597258256424E-03      6.892472227896E-02
      5.200000000000E+00      1.049070642995E-02      2.944706136943E-03      2.210158668654E-03      1.963445857071E-03      1.839657609415E-03      1.765041704177E-03      1.715012134439E-03      1.679032035764E-03      1.651832976587E-03      1.630488051072E-03      6.596134915067E-02
      5.300000000000E+00      1.130863364929E-02      3.318554665208E-03      2.490985478628E-03      2.212181174351E-03      2.072010252276E-03      1.987297492089E-03      1.930314202301E-03      1.889176648587E-03      1.857942965845E-03      1.833312119768E-03      6.476511716360E-02
      5.400000000000E+00      1.322954904291E-02      4.031423571328E-03      3.026623211791E-03      2.687084898184E-03      2.516082486229E-03      2.412503738707E-03      2.342637633060E-03      2.292036566137E-03      2.253476741614E-03      2.222944944059E-03      6.920272601935E-02
      5.500000000000E+00      1.612263681906E-02      5.041100436899E-03      3.785606276923E-03      3.360246078985E-03      3.145760419526E-03      3.015641670854E-03      2.927707842728E-03      2.863880888692E-03      2.815121796596E-03      2.776408903101E-03      7.907376708868E-02
      5.600000000000E+00      1.950737043613E-02      6.234492235400E-03      4.683187515471E-03      4.156457651337E-03      3.890651865281E-03      3.729244413858E-03      3.620038410118E-03      3.540663654651E-03      3.479935067522E-03      3.431638733586E-03      8.974706406106E-02
      5.700000000000E+00      2.286022573798E-02      7.445688950778E-03      5.594713253910E-03      4.965121183951E-03      4.647263912277E-03      4.454143723511E-03      4.323395147930E-03      4.228289939147E-03      4.155464004151E-03      4.097492874854E-03      9.934917055995E-02
      5.800000000000E+00      2.569313271357E-02      8.486257638324E-03      6.378273177743E-03      5.660365324693E-03      5.297851798263E-03      5.077553514185E-03      4.928366495513E-03      4.819817325264E-03      4.736669334543E-03      4.670457744498E-03      1.071432717242E-01
      5.900000000000E+00      2.759264284930E-02      9.181205903417E-03      6.901807009592E-03      6.125076403111E-03      5.732886580823E-03      5.494580461688E-03      5.333220076984E-03      5.215831653373E-03      5.125928348854E-03      5.054350849146E-03      1.125419205107E-01
      6.000000000000E+00      2.826330310855E-02      9.402930829177E-03      7.068880551230E-03      6.273714738538E-03      5.872351509484E-03      5.628578266716E-03      5.463603777589E-03      5.343659997279E-03      5.251862946602E-03      5.178832678365E-03      1.149879109792E-01
      6.100000000000E+00      2.756512983101E-02      9.096124871392E-03      6.837701975804E-03      6.069139695261E-03      5.681436916308E-03      5.446139047822E-03      5.287046935333E-03      5.171503478832E-03      5.083180163971E-03      5.013005627890E-03      1.141073456468E-01
      6.200000000000E+00      2.553336709749E-02      8.288763415819E-03      6.229526078256E-03      5.530065214263E-03      5.177513783859E-03      4.963772556329E-03      4.819439007163E-03      4.714768976154E-03      4.634890407964E-03      4.571541073096E-03      1.097765558813E-01
      6.300000000000E+00      2.237757087780E-02      7.087363760784E-03      5.324985799923E-03      4.727857604416E-03      4.427189767273E-03      4.245135904272E-03      4.122390765716E-03      4.033537694285E-03      3.965868375529E-03      3.912322648072E-03      1.021262562068E-01
      6.400000000000E+00      1.846178328343E-02      5.657965899734E-03      4.249499512391E-03      3.773666113597E-03      3.534345393877E-03      3.389645663433E-03      3.292257404560E-03      3.221905057585E-03      3.168450849223E-03      3.126262689261E-03      9.156584240702E-02
      6.500000000000E+00      1.426909362939E-02      4.197038352338E-03      3.151090869473E-03      2.798804744983E-03      2.621837443590E-03      2.515004569905E-03      2.443239351277E-03      2.391513154024E-03      2.352311663630E-03      2.321460263045E-03      7.888688443153E-02
      6.600000000000E+00      1.035466247287E-02      2.898199504354E-03      2.175227594861E-03      1.932443451370E-03      1.810637567795E-03      1.737225366746E-03      1.688010160933E-03      1.652621937493E-03      1.625875690594E-03      1.604890861982E-03      6.556035176030E-02
      6.700000000000E+00      7.281036542688E-03      1.920991024178E-03      1.441436069133E-03      1.280825290067E-03      1.200349511615E-03      1.151928392018E-03      1.119534641673E-03      1.096299421441E-03      1.078788311856E-03      1.065093302197E-03      5.419338213538E-02
      6.800000000000E+00      5.494930175356E-03      1.367034512366E-03      1.025626600791E-03      9.115172825007E-04      8.544057440110E-04      8.200934874469E-04      7.971808776648E-04      7.807823566146E-04      7.684551452831E-04      7.588421442282E-04      4.753242402690E-02
      6.900000000000E+00      5.197528243921E-03      1.267144625262E-03      9.506597838993E-04      8.449665573409E-04      7.920956257381E-04      7.603536902019E-04      7.391762488009E-04      7.240356578009E-04      7.126680953347E-04      7.038158825885E-04      4.660788464231E-02
      7.000000000000E+00      6.317772392936E-03      1.580879555996E-03      1.186128757679E-03      1.054253163101E-03      9.882837192332E-04      9.486768672393E-04      9.222513001799E-04      9.033578864077E-04      8.891720600994E-04      8.781246180189E-04      5.192829576571E-02
      7.100000000000E+00      8.475144940528E-03      2.208006876334E-03      1.656920622576E-03      1.472669594619E-03      1.380487433466E-03      1.325133172695E-03      1.288192836033E-03      1.261774718991E-03      1.241932969325E-03      1.226475446895E-03      6.155663751490E-02
      7.200000000000E+00      1.111204713573E-02      3.009668574806E-03      2.258953240582E-03      2.007706122984E-03      1.881985806661E-03      1.806477103257E-03      1.756074152686E-03      1.720017299371E-03      1.692926715519E-03      1.671813607912E-03      7.200027830458E-02
      7.300000000000E+00      1.370520872994E-02      3.835690418108E-03      2.879533484004E-03      2.559162670760E-03      2.398814289992E-03      2.302476819889E-03      2.238144723561E-03      2.192101338837E-03      2.157488334645E-03      2.130495527076E-03      8.111370085415E-02
      7.400000000000E+00      1.585652916907E-02      4.553493571750E-03      3.419019699516E-03      3.038423820049E-03      2.847853609409E-03      2.733297264535E-03      2.656747774892E-03      2.601916413661E-03      2.560658817556E-03      2.528450340438E-03      8.789003008450E-02
      7.500000000000E+00      1.732581863463E-02      5.073500552387E-03      3.809968122160E-03      3.385491280054E-03      3.172810388328E-03      3.044853711776E-03      2.959259142630E-03      2.897871476595E-03      2.851613112018E-03      2.815440937352E-03      9.192348699111E-02
      7.600000000000E+00      1.804490981769E-02      5.365982924422E-03      4.029905410596E-03      3.580344645271E-03      3.354874544819E-03      3.219049257419E-03      3.128046565022E-03      3.062656920695E-03      3.013275552395E-03      2.974566477010E-03      9.317050713896E-02
      7.700000000000E+00      1.811482841635E-02      5.465252504444E-03      4.104560295178E-03      3.645822226958E-03      3.415427461840E-03      3.276381739796E-03      3.183011054865E-03      3.115740796718E-03      3.064783663588E-03      3.024702268771E-03      9.185736002201E-02
      7.800000000000E+00      1.778260971835E-02      5.459146306039E-03      4.099968070234E-03      3.640618488316E-03      3.409491624326E-03      3.269669345606E-03      3.175500356559E-03      3.107419766943E-03      3.055645138657E-03      3.014741790336E-03      8.845616717141E-02
      7.900000000000E+00      1.739799289045E-02      5.464801984633E-03      4.104221476960E-03      3.643085265446E-03      3.410565578162E-03      3.269512617140E-03      3.174194650949E-03      3.105012301545E-03      3.052165892728E-03      3.010211171656E-03      8.375552060320E-02
      8.000000000000E+00      1.735683575937E-02      5.595237930099E-03      4.202320432098E-03      3.728895362400E-03      3.489701883040E-03      3.344226845856E-03      3.245613412793E-03      3.173779997147E-03      3.118685826302E-03      3.074752712128E-03      7.926430248621E-02
      8.100000000000E+00      1.802832669357E-02      5.924321769148E-03      4.449848222186E-03      3.947642998228E-03      3.693569759007E-03      3.538781899867E-03      3.433639884503E-03      3.356869512953E-03      3.297833714828E-03      3.250623033515E-03      7.840808985465E-02
      8.200000000000E+00      1.955700238727E-02      6.459270157428E-03      4.852309362275E-03      4.304444208952E-03      4.027174911028E-03      3.858183918644E-03      3.743335856170E-03      3.659429697119E-03      3.594864965255E-03      3.543196985361E-03      8.440479129184E-02
      8.300000000000E+00      2.164423784053E-02      7.129041291109E-03      5.356355837153E-03      4.752076134044E-03      4.446432902437E-03      4.260290938118E-03      4.133903663544E-03      4.041665207479E-03      3.970772674580E-03      3.914113382259E-03      9.358364269055E-02
      8.400000000000E+00      2.376375679148E-02      7.793630195718E-03      5.856671015378E-03      5.197029915212E-03      4.863781973475E-03      4.661142109164E-03      4.523810137271E-03      4.423800032833E-03      4.347118821248E-03      4.285992662956E-03      1.022367495383E-01
      8.500000000000E+00      2.536170785485E-02      8.273947229736E-03      6.218367542951E-03      5.519381443127E-03      5.166774847417E-03      4.952770487833E-03      4.808070434051E-03      4.702975331730E-03      4.622635534287E-03      4.558801266878E-03      1.086208735065E-01
      8.600000000000E+00      2.595181152079E-02      8.396026991266E-03      6.310312144029E-03      5.602421173516E-03      5.245861841250E-03      5.029879765136E-03      4.884188568531E-03      4.778665305291E-03      4.698248523374E-03      4.634570769494E-03      1.117375813693E-01
      8.700000000000E+00      2.519889709641E-02      8.038585674109E-03      6.041120583245E-03      5.364696665772E-03      5.024472514575E-03      4.818762493065E-03      4.680310860777E-03      4.580293574878E-03      4.504298626107E-03      4.444319354372E-03      1.109664564229E-01
      8.800000000000E+00      2.298427130362E-02      7.171063011275E-03      5.387985609761E-03      4.785698369814E-03      4.483152602701E-03      4.300525467341E-03      4.177858275422E-03      4.089454359016E-03      4.022465389949E-03      3.969753413715E-03      1.059803128525E-01
      8.900000000000E+00      1.944073840106E-02      5.871099299846E-03      4.409812963199E-03      3.917587096949E-03      3.670608640550E-03      3.521740544470E-03      3.421927857383E-03      3.350146992136E-03      3.295886157340E-03      3.253305470984E-03      9.672950840436E-02
      9.000000000000E+00      1.495139607232E-02      4.315587058234E-03      3.240192425108E-03      2.878978271035E-03      2.697914855788E-03      2.588916165337E-03      2.515949897647E-03      2.463573627124E-03      2.424066141577E-03      2.393137879255E-03      8.345306031376E-02
      9.100000000000E+00      1.011260278291E-02      2.746562640798E-03      2.061339001560E-03      1.831794309284E-03      1.716829438043E-03      1.647697658213E-03      1.601482434695E-03      1.568362393547E-03      1.543426847905E-03      1.523947638503E-03      6.672787561234E-02
      9.200000000000E+00      5.670124720904E-03      1.420163964406E-03      1.065501494006E-03      9.469613204858E-04      8.876342134410E-04      8.519925029931E-04      8.281934918435E-04      8.111617381577E-04      7.983595210281E-04      7.883769955146E-04      4.767352037696E-02
      9.300000000000E+00      2.457997829459E-03      5.515811966956E-04      4.137429638471E-04      3.677486546663E-04      3.447429037178E-04      3.309325858194E-04      3.217199844034E-04      3.151346495092E-04      3.101913561567E-04      3.063427571353E-04      2.959590702149E-02
      9.400000000000E+00      1.331740191608E-03      2.699500184054E-04      2.024761799535E-04      1.799779308551E-04      1.687284691405E-04      1.619785229516E-04      1.574783345140E-04      1.542637219238E-04      1.518525942299E-04      1.499771231255E-04      2.268998494649E-02
      9.500000000000E+00      2.704424633516E-03      5.942066276030E-04      4.457211997226E-04      3.961946280771E-04      3.714305824924E-04      3.565715530305E-04      3.466650315960E-04      3.395885147195E-04      3.342807506654E-04      3.301521551367E-04      3.372054645677E-02
      9.600000000000E+00      5.880755491524E-03      1.434997186340E-03      1.076634362665E-03      9.569820393518E-04      8.971458318909E-04      8.612361587701E-04      8.372897516602E-04      8.201794955089E-04      8.073418327914E-04      7.973525648821E-04      5.155667180857E-02
      9.700000000000E+00      9.902591093283E-03      2.620665667596E-03      1.966789233665E-03      1.748092646952E-03      1.638681338802E-03      1.572984766793E-03      1.529145555503E-03      1.497796257569E-03      1.474253149313E-03      1.455914162037E-03      6.832886626753E-02
      9.800000000000E+00      1.400625556035E-02      3.939249383430E-03      2.957354265399E-03      2.628202640777E-03      2.463412799137E-03      2.364370138747E-03      2.298201054888E-03      2.250816855004E-03      2.215173192924E-03      2.187356543103E-03      8.217581334496E-02
      9.900000000000E+00      1.761351180609E-02      5.184984129602E-03      3.893796345056E-03      3.459834339619E-03      3.242345357091E-03      3.111452137299E-03      3.023856821140E-03      2.961003165495E-03      2.913613049478E-03      2.876531962148E-03      9.247724411661E-02
      1.000000000000E+01      2.035039243585E-02      6.197829812253E-03      4.655604701495E-03      4.135849923393E-03      3.875021142895E-03      3.717775887536E-03      3.612322592580E-03      3.536464828744E-03      3.479104383928E-03      3.434075587195E-03      9.907802405209E-02
      1.010000000000E+01      2.205491668656E-02      6.887642201255E-03      5.174667616536E-03      4.595816525671E-03      4.304890619206E-03      4.129156099317E-03      4.011017886698E-03      3.925792293293E-03      3.861137481733E-03      3.810196882045E-03      1.021265286466E-01
      1.020000000000E+01      2.276009153985E-02      7.239591537502E-03      5.439568511400E-03      4.829794284699E-03      4.522834001086E-03      4.337028751837E-03      4.211802308698E-03      4.121193308340E-03      4.052221082317E-03      3.997674160608E-03      1.020319524631E-01
      1.030000000000E+01      2.265487258963E-02      7.302578843486E-03      5.486981992821E-03      4.870613821061E-03      4.559849506755E-03      4.371362661420E-03      4.244016658255E-03      4.151609932946E-03      4.081041724415E-03      4.025033851732E-03      9.950409568513E-02
      1.040000000000E+01      2.203022687125E-02      7.166204143260E-03      5.384328302704E-03      4.778382163177E-03      4.472455313764E-03      4.286575966013E-03      4.160723234238E-03      4.069173714647E-03      3.999065733556E-03      3.943253942815E-03      9.576773655453E-02
      1.050000000000E+01      2.120683890608E-02      6.933443882202E-03      5.209138395643E-03      4.622102388843E-03      4.325422268041E-03      4.144925479504E-03      4.022523728833E-03      3.933321865988E-03      3.864872348738E-03      3.810259906020E-03      9.239024893562E-02
      1.060000000000E+01      2.045188246165E-02      6.695616495321E-03      5.030155931737E-03      4.462884599155E-03      4.176043808070E-03      4.001415283159E-03      3.882896430588E-03      3.796443124269E-03      3.730033335123E-03      3.676988189263E-03      8.986938653079E-02
      1.070000000000E+01      1.995434068699E-02      6.514181185457E-03      4.893627077222E-03      4.341794825761E-03      4.062778847199E-03      3.892927092464E-03      3.777660841925E-03      3.693589071650E-03      3.629016301582E-03      3.577445072021E-03      8.862664201829E-02
      1.080000000000E+01      1.979726756614E-02      6.411437086550E-03      4.816318378327E-03      4.273679846962E-03      3.999492244508E-03      3.832719518502E-03      3.719657246811E-03      3.637289118744E-03      3.574107006310E-03      3.523717530146E-03      8.934816370894E-02
      1.090000000000E+01      1.990988030645E-02      6.370113398213E-03      4.785225941538E-03      4.246917438517E-03      3.975228843880E-03      3.810218850450E-03      3.698550651294E-03      3.617365500461E-03      3.555234046318E-03      3.505806668682E-03      9.164507470202E-02
      1.100000000000E+01      2.009270058056E-02      6.340563419202E-03      4.762992582037E-03      4.228222849145E-03      3.958710977799E-03      3.795328367080E-03      3.685012266045E-03      3.605021399079E-03      3.543985143337E-03      3.495586499950E-03      9.420776366911E-02
      1.110000000000E+01      2.009705539025E-02      6.253718052158E-03      4.697652178763E-03      4.171302949576E-03      3.906444278620E-03      3.746202804496E-03      3.638271149394E-03      3.560231789923E-03      3.500875973630E-03      3.453976624420E-03      9.585097682865E-02
