# M=12, N=6, V0=0.0, Vp0=0.0, Vp=0.0, V=-20.0, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:21:10
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.400000000000E+00      6.020772100838E-01      5.308660111094E-01      4.809799647538E-01      4.474339693287E-01      4.247443754861E-01      4.089435924364E-01      3.975180748473E-01      3.889340183356E-01      3.822531623791E-01      3.768899075299E-01      6.456740711763E-01
      1.500000000000E+00      5.803219182933E-01      5.021257201409E-01      4.484106584807E-01      4.102032952627E-01      3.817581947241E-01      3.596430197316E-01      3.418058112311E-01      3.269952095190E-01      3.144263883589E-01      3.035892303122E-01      6.319611587341E-01
      1.600000000000E+00      6.642192588885E-01      6.378600031948E-01      6.144179141140E-01      5.938955584677E-01      5.760721808516E-01      5.606224912871E-01      5.471995709344E-01      5.354804256112E-01      5.251849422647E-01      5.160795506779E-01      6.783998063390E-01
      1.700000000000E+00      6.346121729874E-01      5.850271936179E-01      5.458639178334E-01      5.160076781534E-01      4.934224998239E-01      4.761757139354E-01      4.627659375756E-01      4.521177886108E-01      4.434837072416E-01      4.363463803286E-01      6.629934154102E-01
      1.800000000000E+00      5.180672871040E-01      4.166373748795E-01      3.578089726318E-01      3.210114732360E-01      2.958937967762E-01      2.773461833669E-01      2.627594378934E-01      2.507425481635E-01      2.405182913632E-01      2.316291140643E-01      5.946553271960E-01
      1.900000000000E+00      6.595722363385E-01      6.295836431233E-01      6.032874381354E-01      5.804338989628E-01      5.606167412676E-01      5.434026165664E-01      5.283935082058E-01      5.152472744550E-01      5.036781171396E-01      4.934496692343E-01      6.759380340165E-01
      2.000000000000E+00      6.541532366547E-01      6.196603796478E-01      5.901431972646E-01      5.653319350865E-01      5.445982959205E-01      5.272383430787E-01      5.126128175737E-01      5.001915435757E-01      4.895520120708E-01      4.803622650994E-01      6.731558565523E-01
      2.100000000000E+00      5.069968234217E-01      4.007397257170E-01      3.418593200197E-01      3.067651803266E-01      2.837343379991E-01      2.672058096693E-01      2.544502824688E-01      2.440574795629E-01      2.352579917219E-01      2.276084637533E-01      5.886380439686E-01
      2.200000000000E+00      6.577231624031E-01      6.264900270632E-01      5.991665311431E-01      5.752636717333E-01      5.542871155834E-01      5.358136413089E-01      5.194987211283E-01      5.050606445390E-01      4.922631202068E-01      4.809029049396E-01      6.749104400186E-01
      2.300000000000E+00      6.524281007395E-01      6.168001976103E-01      5.863941256781E-01      5.607279324890E-01      5.390865497125E-01      5.207531191951E-01      5.051059671274E-01      4.916395992547E-01      4.799539973230E-01      4.697351253534E-01      6.721950459142E-01
      2.400000000000E+00      5.419566925498E-01      4.482695779287E-01      3.903352981652E-01      3.520822666225E-01      3.249693134949E-01      3.045960300621E-01      2.885847464287E-01      2.755686680859E-01      2.647140257469E-01      2.554841411465E-01      6.093105442652E-01
      2.500000000000E+00      6.557147791632E-01      6.228114599694E-01      5.942938347586E-01      5.696747541732E-01      5.483866903463E-01      5.299079654961E-01      5.137989272995E-01      4.996984961275E-01      4.873098093548E-01      4.763863583300E-01      6.738791882742E-01
      2.600000000000E+00      6.425439666022E-01      5.997513109425E-01      5.643983368996E-01      5.353377811157E-01      5.113182412677E-01      4.912671010474E-01      4.743445062601E-01      4.599124202459E-01      4.474874708296E-01      4.367001399921E-01      6.669025616928E-01
      2.700000000000E+00      5.742845726573E-01      4.943333389605E-01      4.397791883440E-01      4.005045200502E-01      3.708079977709E-01      3.475334179180E-01      3.288134736230E-01      3.134550759926E-01      3.006482198057E-01      2.898194576891E-01      6.281397318030E-01
      2.800000000000E+00      6.493741569674E-01      6.116472613655E-01      5.796832338344E-01      5.526989505005E-01      5.298335835977E-01      5.103313243529E-01      4.935808529855E-01      4.790992299570E-01      4.665041448427E-01      4.554896090385E-01      6.705232388467E-01
      2.900000000000E+00      6.286430137533E-01      5.762534653520E-01      5.350124604710E-01      5.026277082417E-01      4.768846319537E-01      4.560740221404E-01      4.389702150933E-01      4.247045390406E-01      4.126526052032E-01      4.023556546640E-01      6.594333912941E-01
      3.000000000000E+00      5.927628949760E-01      5.197235855287E-01      4.682118264880E-01      4.312761072532E-01      4.038197728229E-01      3.825836145431E-01      3.655520427759E-01      3.514740563015E-01      3.395583808758E-01      3.292904687388E-01      6.394210738780E-01
      3.100000000000E+00      6.420690483126E-01      5.998081258287E-01      5.644706644839E-01      5.343744714639E-01      5.083784087618E-01      4.857655462938E-01      4.660568557456E-01      4.488840825501E-01      4.339287094145E-01      4.209013411238E-01      6.664069336717E-01
      3.200000000000E+00      6.071202550592E-01      5.410418176521E-01      4.928040914289E-01      4.576518731025E-01      4.314382547863E-01      4.112878678751E-01      3.953379535699E-01      3.823875831317E-01      3.716461728381E-01      3.625776100033E-01      6.477684216327E-01
      3.300000000000E+00      6.121940725567E-01      5.495139217298E-01      5.027721075616E-01      4.678777647826E-01      4.412587831445E-01      4.203527841900E-01      4.034441517190E-01      3.894058896720E-01      3.774951894374E-01      3.672148405336E-01      6.504216362204E-01
      3.400000000000E+00      6.402986099994E-01      5.972706672693E-01      5.612465533411E-01      5.301673280915E-01      5.028910641502E-01      4.788548407495E-01      4.577449229817E-01      4.393078759509E-01      4.232806897749E-01      4.093845959941E-01      6.653193276393E-01
      3.500000000000E+00      5.890122932445E-01      5.134838765290E-01      4.611408842544E-01      4.243858080401E-01      3.975953207832E-01      3.772476152185E-01      3.612124865992E-01      3.481832711887E-01      3.373328234136E-01      3.281180998845E-01      6.375110869022E-01
      3.600000000000E+00      6.240543208592E-01      5.691865863830E-01      5.263725562835E-01      4.927003496834E-01      4.657410804641E-01      4.437357053328E-01      4.254568521713E-01      4.100451164145E-01      3.968875536222E-01      3.855369056753E-01      6.567837292518E-01
      3.700000000000E+00      6.412405187170E-01      5.977223942267E-01      5.618195990151E-01      5.321877651942E-01      5.075270093467E-01      4.867812016102E-01      4.691426324985E-01      4.540019542152E-01      4.408966724895E-01      4.294710085079E-01      6.661470063711E-01
      3.800000000000E+00      5.961239623687E-01      5.260087220272E-01      4.753913684227E-01      4.376551041257E-01      4.084896812069E-01      3.852529338252E-01      3.662899982448E-01      3.505193752637E-01      3.372038713182E-01      3.258221358629E-01      6.409411237328E-01
      3.900000000000E+00      6.113217758090E-01      5.484022724366E-01      5.014576368281E-01      4.661156728399E-01      4.388596618340E-01      4.172985799243E-01      3.998629947951E-01      3.855044299000E-01      3.734979930827E-01      3.633252072382E-01      6.498730289470E-01
      4.000000000000E+00      6.424169676762E-01      5.993637114661E-01      5.639050769456E-01      5.350004282129E-01      5.113646541369E-01      4.918332268750E-01      4.754729694063E-01      4.615758467338E-01      4.496163738637E-01      4.392062914722E-01      6.668791048015E-01
      4.100000000000E+00      6.249067380201E-01      5.717797350077E-01      5.295326808365E-01      4.948811018721E-01      4.658274335661E-01      4.411903041180E-01      4.201946071434E-01      4.022557135210E-01      3.868911314279E-01      3.736900474134E-01      6.568926968212E-01
      4.200000000000E+00      5.968054753971E-01      5.253255965831E-01      4.746082148756E-01      4.382160801643E-01      4.112468725849E-01      3.905856242428E-01      3.743111441522E-01      3.612041625284E-01      3.504549410028E-01      3.415022000858E-01      6.419323528091E-01
      4.300000000000E+00      6.279930225238E-01      5.757864007359E-01      5.344386972990E-01      5.013574872067E-01      4.744434342498E-01      4.521953907540E-01      4.335600812780E-01      4.177815633090E-01      4.042994698023E-01      3.926865864241E-01      6.588989985367E-01
      4.400000000000E+00      6.462415587544E-01      6.069765984154E-01      5.736478890750E-01      5.448059011093E-01      5.195116205939E-01      4.972153377685E-01      4.775733586304E-01      4.603208961309E-01      4.452123369982E-01      4.320051491099E-01      6.686451171079E-01
      4.500000000000E+00      6.189739199668E-01      5.599541339587E-01      5.152158200213E-01      4.815620548409E-01      4.558713254310E-01      4.358133803954E-01      4.197935614979E-01      4.067375531651E-01      3.959107776177E-01      3.867979216847E-01      6.543033912650E-01
      4.600000000000E+00      5.840425940233E-01      5.084114514704E-01      4.554335085706E-01      4.166105199504E-01      3.869011330658E-01      3.633991831378E-01      3.443423762942E-01      3.285922869536E-01      3.153733230540E-01      3.041353878987E-01      6.338536649920E-01
      4.700000000000E+00      6.401801701778E-01      5.965764833986E-01      5.603667095560E-01      5.297573811850E-01      5.035053554872E-01      4.808091700096E-01      4.611234437986E-01      4.440313318379E-01      4.291816016139E-01      4.162648029882E-01      6.653936731708E-01
      4.800000000000E+00      6.575125982186E-01      6.255084286395E-01      5.978633928988E-01      5.745735210947E-01      5.551832940370E-01      5.390630629391E-01      5.255853077138E-01      5.142048573810E-01      5.044800124828E-01      4.960658507798E-01      6.749545650462E-01
      4.900000000000E+00      5.572892009622E-01      4.731515377421E-01      4.167181336269E-01      3.755384365063E-01      3.438563461393E-01      3.186920271668E-01      2.982691932403E-01      2.814193371215E-01      2.673272772995E-01      2.554033585407E-01      6.169052117933E-01
      5.000000000000E+00      5.805206912023E-01      5.009871931572E-01      4.471444187806E-01      4.100369532141E-01      3.833276849823E-01      3.631389992872E-01      3.471770893980E-01      3.340778111747E-01      3.230128355186E-01      3.134642019434E-01      6.325887877670E-01
      5.100000000000E+00      6.783190770750E-01      6.641469349487E-01      6.508504540877E-01      6.385665798252E-01      6.273535496361E-01      6.172060132459E-01      6.080742288061E-01      5.998820799427E-01      5.925412742312E-01      5.859611652981E-01      6.856678748988E-01
      5.200000000000E+00      5.855958418563E-01      5.135848008854E-01      4.612548104204E-01      4.203529177039E-01      3.871824697126E-01      3.598706216875E-01      3.372205995907E-01      3.183322757558E-01      3.024868683022E-01      2.891052044411E-01      6.337006141156E-01
      5.300000000000E+00      4.722521756788E-01      3.544210631779E-01      2.967692682092E-01      2.662159801842E-01      2.479600822324E-01      2.357710458157E-01      2.268722746491E-01      2.199205570921E-01      2.142111839473E-01      2.093466996879E-01      5.687404416183E-01
      5.400000000000E+00      6.865907657264E-01      6.801817372320E-01      6.739458482725E-01      6.679035881724E-01      6.620704253131E-01      6.564572553787E-01      6.510709602570E-01      6.459150004234E-01      6.409899868500E-01      6.362942009965E-01      6.898523658604E-01
      5.500000000000E+00      6.256470870595E-01      5.720551333308E-01      5.298689865617E-01      4.962500869848E-01      4.689616089734E-01      4.464158930751E-01      4.275043841024E-01      4.114413451596E-01      3.976565624295E-01      3.857259324930E-01      6.575751515974E-01
      5.600000000000E+00      4.414913275335E-01      3.161035687466E-01      2.608793197723E-01      2.341810923269E-01      2.193576528796E-01      2.100658612240E-01      2.036749267266E-01      1.989667017139E-01      1.953157278185E-01      1.923715577282E-01      5.505906920203E-01
      5.700000000000E+00      6.777777191413E-01      6.630663341898E-01      6.493187249167E-01      6.367312740565E-01      6.253904052588E-01      6.152918119957E-01      6.063681042085E-01      5.985155795563E-01      5.916152802040E-01      5.855472310225E-01      6.854029923531E-01
      5.800000000000E+00      6.397666016274E-01      5.940865305612E-01      5.572184996555E-01      5.283478937647E-01      5.058966724746E-01      4.882935223361E-01      4.742638795419E-01      4.628603791081E-01      4.534042521987E-01      4.454146353001E-01      6.656661335562E-01
      5.900000000000E+00      5.351777403055E-01      4.316738019859E-01      3.731349968464E-01      3.402403215388E-01      3.206776355308E-01      3.081805646984E-01      2.996489759486E-01      2.934931545471E-01      2.888505549275E-01      2.852242302934E-01      6.082797121698E-01
      6.000000000000E+00      6.474377312753E-01      6.074011138567E-01      5.741945998410E-01      5.475246194430E-01      5.263612065767E-01      5.095242829112E-01      4.959723960678E-01      4.848841911864E-01      4.756454913414E-01      4.678078656976E-01      6.697252039317E-01
      6.100000000000E+00      6.086762535047E-01      5.434699163998E-01      4.956492615227E-01      4.606211659336E-01      4.343870610867E-01      4.141962672143E-01      3.982699346719E-01      3.854492327531E-01      3.749538408352E-01      3.662383956335E-01      6.486513586666E-01
      6.200000000000E+00      6.202458464386E-01      5.602930868609E-01      5.156228529684E-01      4.838903840633E-01      4.615396389508E-01      4.455676010904E-01      4.338610639209E-01      4.250292446875E-01      4.181731623605E-01      4.127087739581E-01      6.554943036874E-01
      6.300000000000E+00      6.477670943744E-01      6.080159976738E-01      5.749871250719E-01      5.483752601085E-01      5.271746536712E-01      5.102408783713E-01      4.965649791693E-01      4.853499291641E-01      4.759975981005E-01      4.680688942067E-01      6.698896177162E-01
      6.400000000000E+00      5.289896312320E-01      4.278391316086E-01      3.692036517693E-01      3.334280510833E-01      3.097734239200E-01      2.929317214265E-01      2.802098228425E-01      2.701567550855E-01      2.619386853681E-01      2.550465861942E-01      6.028364492366E-01
      6.500000000000E+00      6.410159629481E-01      5.957882892767E-01      5.593688471819E-01      5.313123581303E-01      5.100726428293E-01      4.939729956685E-01      4.816174703133E-01      4.719634811213E-01      4.642679401795E-01      4.580099366144E-01      6.664502826820E-01
      6.600000000000E+00      6.782907744605E-01      6.640476638065E-01      6.507096125225E-01      6.384681868591E-01      6.274122046234E-01      6.175439823675E-01      6.088042545331E-01      6.010971163095E-01      5.943101808157E-01      5.883285827215E-01      6.856638855247E-01
      6.700000000000E+00      4.806867919437E-01      3.628945102728E-01      3.048722417838E-01      2.744972771667E-01      2.567416694196E-01      2.452198288034E-01      2.370858581654E-01      2.309623311830E-01      2.261239183861E-01      2.221586061653E-01      5.749405743569E-01
      6.800000000000E+00      6.055125998573E-01      5.365409333546E-01      4.875544737220E-01      4.540673840153E-01      4.310414965924E-01      4.147558743603E-01      4.028098124270E-01      3.937155293381E-01      3.865511926066E-01      3.807354522617E-01      6.474813752718E-01
      6.900000000000E+00      6.918638850713E-01      6.905857473489E-01      6.893148303381E-01      6.880531294013E-01      6.868025535848E-01      6.855649089041E-01      6.843418839746E-01      6.831350382189E-01      6.819457927807E-01      6.807754241794E-01      6.925050191217E-01
      7.000000000000E+00      5.316005114742E-01      4.273157982679E-01      3.686683497812E-01      3.355928867555E-01      3.157171377996E-01      3.028263936689E-01      2.938599391980E-01      2.872490554019E-01      2.821417332318E-01      2.780465274796E-01      6.059913792590E-01
      7.100000000000E+00      5.148925864105E-01      4.053184193976E-01      3.464269123266E-01      3.141410647958E-01      2.949868763505E-01      2.825887829892E-01      2.739226294205E-01      2.674743016640E-01      2.624331168665E-01      2.583354928518E-01      5.960270856238E-01
      7.200000000000E+00      6.907173075712E-01      6.883055315513E-01      6.859195881725E-01      6.835667388673E-01      6.812536484932E-01      6.789862890682E-01      6.767698720459E-01      6.746088095602E-01      6.725067032431E-01      6.704663577510E-01      6.919304801359E-01
      7.300000000000E+00      6.109637799236E-01      5.458069471455E-01      4.983965254033E-01      4.649347944372E-01      4.411305085664E-01      4.237151154761E-01      4.105099043719E-01      4.001253379437E-01      3.916804388271E-01      3.846102562506E-01      6.502837979602E-01
      7.400000000000E+00      4.199668644489E-01      2.918236145435E-01      2.387353996080E-01      2.140925740151E-01      2.007509770840E-01      1.925394398860E-01      1.869853602362E-01      1.829648106371E-01      1.799056170069E-01      1.774882476329E-01      5.368506231574E-01
      7.500000000000E+00      6.864236309789E-01      6.798366477308E-01      6.734413826298E-01      6.672837877479E-01      6.613991300415E-01      6.558116056964E-01      6.505348990433E-01      6.455734205212E-01      6.409239284748E-01      6.365772721978E-01      6.897720779653E-01
      7.600000000000E+00      6.514889357154E-01      6.149922910526E-01      5.840332847551E-01      5.581991112974E-01      5.367237876791E-01      5.187920307476E-01      5.036831759725E-01      4.908123490073E-01      4.797238916829E-01      4.700689260292E-01      6.717386445076E-01
      7.700000000000E+00      4.213691681216E-01      2.929605539966E-01      2.397625245773E-01      2.151842808493E-01      2.019698158695E-01      1.939048128713E-01      1.885034178072E-01      1.846375183360E-01      1.817333835048E-01      1.794707578699E-01      5.380052366287E-01
      7.800000000000E+00      6.752217069075E-01      6.582262707915E-01      6.424949939901E-01      6.282144022890E-01      6.154366929864E-01      6.041138707016E-01      5.941361773076E-01      5.853643676785E-01      5.776522226667E-01      5.708599896606E-01      6.840944934476E-01
      7.900000000000E+00      6.562711290905E-01      6.234351195186E-01      5.951178679987E-01      5.711418492808E-01      5.509815874729E-01      5.340111447232E-01      5.196409171420E-01      5.073704626164E-01      4.967960232010E-01      4.875993553148E-01      6.742667036591E-01
      8.000000000000E+00      5.223595043047E-01      4.149075644243E-01      3.560610518848E-01      3.234765227178E-01      3.040980082259E-01      2.915947982334E-01      2.829198653220E-01      2.765337915496E-01      2.716074974889E-01      2.676649129607E-01      6.005707277429E-01
      8.100000000000E+00      6.575503669448E-01      6.255466598759E-01      5.979141078505E-01      5.746630212901E-01      5.553413740215E-01      5.393252521308E-01      5.259967432822E-01      5.148210206857E-01      5.053642277221E-01      4.972850481370E-01      6.749832041523E-01
      8.200000000000E+00      6.321526611590E-01      5.807620066079E-01      5.405711543013E-01      5.102965494875E-01      4.876687414785E-01      4.705721999311E-01      4.573892968340E-01      4.469782206009E-01      4.385563679069E-01      4.315898103502E-01      6.617065491778E-01
      8.300000000000E+00      6.138505378781E-01      5.507732148019E-01      5.042635746318E-01      4.707722356052E-01      4.464153274260E-01      4.282479351573E-01      4.142936338410E-01      4.032718825772E-01      3.943507339215E-01      3.869789512267E-01      6.517727131938E-01
      8.400000000000E+00      6.491753232565E-01      6.103675218403E-01      5.780251293544E-01      5.520019987480E-01      5.313781658258E-01      5.150435353094E-01      5.019977906181E-01      4.914424145153E-01      4.827746470189E-01      4.755501667832E-01      6.706644039789E-01
      8.500000000000E+00      5.731936081891E-01      4.863855313204E-01      4.310586375727E-01      3.967541895902E-01      3.748750711614E-01      3.602164028165E-01      3.498688892738E-01      3.422087523910E-01      3.363033036092E-01      3.315951327575E-01      6.297673148689E-01
      8.600000000000E+00      6.519932707639E-01      6.158872206377E-01      5.852010619224E-01      5.595290220485E-01      5.381318230084E-01      5.202329803427E-01      5.051509252130E-01      4.923317966844E-01      4.813395110954E-01      4.718337058336E-01      6.720050165869E-01
      8.700000000000E+00      6.590770493368E-01      6.284928761707E-01      6.018320393869E-01      5.789960303654E-01      5.595814123270E-01      5.430771573576E-01      5.289829294630E-01      5.168613697140E-01      5.063513267322E-01      4.971628878893E-01      6.757296316893E-01
      8.800000000000E+00      5.095802809279E-01      3.981784234481E-01      3.393132615748E-01      3.074842510438E-01      2.887945252671E-01      2.768030777807E-01      2.684980047227E-01      2.623844269368E-01      2.576655097101E-01      2.538862382372E-01      5.929696763743E-01
      8.900000000000E+00      6.530821688253E-01      6.184470438703E-01      5.885506558488E-01      5.625784520186E-01      5.398519332003E-01      5.198692806135E-01      5.022607561262E-01      4.867359040727E-01      4.730482011211E-01      4.609776240837E-01      6.724112452353E-01
      9.000000000000E+00      6.707624836544E-01      6.502160751448E-01      6.313318163065E-01      6.139101225642E-01      5.977867130742E-01      5.828498306785E-01      5.690317415073E-01      5.562902729189E-01      5.445910875019E-01      5.338957118510E-01      6.817175459369E-01
      9.100000000000E+00      4.984149419387E-01      3.859127404345E-01      3.272087101794E-01      2.948956197243E-01      2.752533176342E-01      2.621063545139E-01      2.525809212911E-01      2.452437809617E-01      2.393255277827E-01      2.343839322452E-01      5.853342283817E-01
      9.200000000000E+00      6.215833397344E-01      5.659977400472E-01      5.225025427963E-01      4.876432273691E-01      4.590707559571E-01      4.352644053513E-01      4.151998258014E-01      3.981428972821E-01      3.835400774653E-01      3.709600193658E-01      6.551748128895E-01
      9.300000000000E+00      6.757958778023E-01      6.593982121250E-01      6.441417440130E-01      6.301176056259E-01      6.173366746230E-01      6.057525630092E-01      5.952840455237E-01      5.858330002641E-01      5.772968735039E-01      5.695763383165E-01      6.843679662589E-01
      9.400000000000E+00      5.508030650533E-01      4.588101118292E-01      4.014220152877E-01      3.639670575388E-01      3.378702455699E-01      3.185576309472E-01      3.035493021602E-01      2.914360114673E-01      2.813734690120E-01      2.728292105100E-01      6.152254322696E-01
      9.500000000000E+00      5.624897784951E-01      4.769883553326E-01      4.208530213295E-01      3.819287014440E-01      3.533544691474E-01      3.313866661153E-01      3.138897119633E-01      2.995712982438E-01      2.876052341793E-01      2.774376791375E-01      6.213977539126E-01
      9.600000000000E+00      6.807105310679E-01      6.687870362027E-01      6.574625038000E-01      6.467889977514E-01      6.367892858414E-01      6.274629937039E-01      6.187929650910E-01      6.107508899308E-01      6.033017950554E-01      5.964073626278E-01      6.868714499320E-01
      9.700000000000E+00      6.112195492589E-01      5.490719822115E-01      5.022492968978E-01      4.661896246252E-01      4.376616415398E-01      4.145733928500E-01      3.955553465835E-01      3.796700325397E-01      3.662460999510E-01      3.547859763199E-01      6.495486074550E-01
      9.800000000000E+00      5.151725272245E-01      4.142345354781E-01      3.553818095114E-01      3.171513959426E-01      2.901223948841E-01      2.700019424672E-01      2.545294317722E-01      2.423442731717E-01      2.325544940074E-01      2.245468848067E-01      5.926542963846E-01
      9.900000000000E+00      6.759719491909E-01      6.598006655510E-01      6.447080574054E-01      6.307073932170E-01      6.177718229179E-01      6.058519266379E-01      5.948876694340E-01      5.848153894786E-01      5.755713550270E-01      5.670933650819E-01      6.844417262353E-01
      1.000000000000E+01      6.417728553552E-01      5.988864289479E-01      5.632980916471E-01      5.335458897552E-01      5.084034709043E-01      4.869556725336E-01      4.685288231030E-01      4.526114758561E-01      4.387998383657E-01      4.267655372249E-01      6.663632188748E-01
      1.010000000000E+01      5.279159125163E-01      4.276086829909E-01      3.689678966863E-01      3.322803577543E-01      3.073721169337E-01      2.893199354708E-01      2.755986059393E-01      2.647986888789E-01      2.560702175306E-01      2.488674811423E-01      6.017636739772E-01
      1.020000000000E+01      6.503604810674E-01      6.128058991343E-01      5.811873516985E-01      5.551679906696E-01      5.339134816602E-01      5.164984620706E-01      5.021021162944E-01      4.900637268146E-01      4.798742650365E-01      4.711480515805E-01      6.711968241114E-01
      1.030000000000E+01      6.426248809964E-01      6.006400346643E-01      5.655304455891E-01      5.357141203699E-01      5.100593051636E-01      4.878204636303E-01      4.684848956251E-01      4.516593880417E-01      4.370116578178E-01      4.242474841927E-01      6.667388475036E-01
      1.040000000000E+01      5.692390236888E-01      4.813824842996E-01      4.256111910199E-01      3.906827101068E-01      3.679538160561E-01      3.523028072093E-01      3.408835227540E-01      3.321074993862E-01      3.250614259335E-01      3.191996846127E-01      6.272428067837E-01
      1.050000000000E+01      6.313991374250E-01      5.806740342395E-01      5.404623385424E-01      5.088357276048E-01      4.837391874109E-01      4.634946564983E-01      4.468619672768E-01      4.329559100604E-01      4.211476433903E-01      4.109861314748E-01      6.609689930778E-01
      1.060000000000E+01      6.085208088173E-01      5.446520724399E-01      4.970378443798E-01      4.608862953454E-01      4.326650524308E-01      4.100181598812E-01      3.914005284118E-01      3.757876990771E-01      3.624859195941E-01      3.510125794293E-01      6.480828007626E-01
      1.070000000000E+01      5.944234919776E-01      5.199931598899E-01      4.685185768368E-01      4.334826538789E-01      4.090574001778E-01      3.913552038197E-01      3.779988379091E-01      3.675515146112E-01      3.591281022002E-01      3.521660564075E-01      6.411273682667E-01
      1.080000000000E+01      6.348408175898E-01      5.880680346022E-01      5.496579307079E-01      5.171917404666E-01      4.892412138532E-01      4.650122297163E-01      4.440053584037E-01      4.258281623625E-01      4.101236328653E-01      3.965562428540E-01      6.623627158013E-01
      1.090000000000E+01      5.690031735852E-01      4.843474882768E-01      4.288356875619E-01      3.914398221062E-01      3.649041420579E-01      3.450050487452E-01      3.293309051443E-01      3.164843863957E-01      3.056334232109E-01      2.962650919848E-01      6.258931248201E-01
      1.100000000000E+01      6.111838393692E-01      5.473487594773E-01      5.002137464889E-01      4.656722904361E-01      4.398755190682E-01      4.200283808172E-01      4.042717819681E-01      3.913979579847E-01      3.806186685128E-01      3.714103186884E-01      6.500426829511E-01
