# M=20, N=10, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.37, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 05:00:05
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      3.492631844606E-02      1.216301568031E-02      9.150227134027E-03      8.116437100012E-03      7.592839642855E-03      7.273481207514E-03      7.056254724963E-03      6.897398791343E-03      6.775032793604E-03      6.677000927186E-03      1.290539793101E-01
      1.100000000000E+00      3.360445053759E-02      1.176448920365E-02      8.849522694665E-03      7.847291516264E-03      7.338774069086E-03      7.027916270550E-03      6.815905169138E-03      6.660391018228E-03      6.540199043287E-03      6.443565582301E-03      1.240230143557E-01
      1.200000000000E+00      3.238841069377E-02      1.137400091789E-02      8.554942548161E-03      7.584218104622E-03      7.090997361733E-03      6.788960498444E-03      6.582536548065E-03      6.430765112641E-03      6.313166092160E-03      6.218361755755E-03      1.197952765274E-01
      1.300000000000E+00      3.160731710120E-02      1.110809364631E-02      8.354378458982E-03      7.405181039092E-03      6.922442277865E-03      6.626476527608E-03      6.423921896934E-03      6.274764662299E-03      6.158998053362E-03      6.065507294111E-03      1.176563304513E-01
      1.400000000000E+00      3.136632301584E-02      1.101414140183E-02      8.283520214555E-03      7.341674076725E-03      6.862413644148E-03      6.568385547034E-03      6.367001611847E-03      6.218579610524E-03      6.103278507901E-03      6.010075592861E-03      1.176445376313E-01
      1.500000000000E+00      3.158457476176E-02      1.107911936935E-02      8.332525864390E-03      7.384729502236E-03      6.902296750843E-03      6.606219057273E-03      6.403350388037E-03      6.253769290512E-03      6.137515101379E-03      6.043498636909E-03      1.190441068101E-01
      1.600000000000E+00      3.208289357676E-02      1.125124526146E-02      8.462349094732E-03      7.499488386142E-03      7.009269946728E-03      6.708333396781E-03      6.502073294123E-03      6.349942531182E-03      6.231667598261E-03      6.135985493596E-03      1.210426021333E-01
      1.700000000000E+00      3.266568549717E-02      1.146504375547E-02      8.623619050291E-03      7.642008603634E-03      7.142085900625E-03      6.835082183227E-03      6.624578209655E-03      6.469249285352E-03      6.348433084537E-03      6.250650579429E-03      1.230066388920E-01
      1.800000000000E+00      3.317540772353E-02      1.166194124571E-02      8.772155955481E-03      7.773054954899E-03      7.263997808144E-03      6.951223261986E-03      6.736635735494E-03      6.578191822975E-03      6.454869816197E-03      6.354991010076E-03      1.245504702704E-01
      1.900000000000E+00      3.351612473668E-02      1.180217174942E-02      8.877953097168E-03      7.866060320270E-03      7.350200921518E-03      7.033041272895E-03      6.815283078769E-03      6.654367195236E-03      6.529014014395E-03      6.427401530037E-03      1.255033825523E-01
      2.000000000000E+00      3.365268917239E-02      1.186779284216E-02      8.927463635458E-03      7.909120439678E-03      7.389666389824E-03      7.070073395820E-03      6.850468168706E-03      6.688044875947E-03      6.561400533529E-03      6.458644567964E-03      1.258445733129E-01
      2.100000000000E+00      3.359605466759E-02      1.185946340478E-02      8.921179056461E-03      7.902797401394E-03      7.383040168391E-03      7.063052454840E-03      6.843011501780E-03      6.680132930098E-03      6.553024453365E-03      6.449801417751E-03      1.256366863879E-01
      2.200000000000E+00      3.338554323578E-02      1.179059430077E-02      8.869218185420E-03      7.856161469168E-03      7.338896959513E-03      7.020277362419E-03      6.801045520605E-03      6.638659336769E-03      6.511847642888E-03      6.408793054454E-03      1.249811757680E-01
      2.300000000000E+00      3.307528308455E-02      1.168173296089E-02      8.787087391027E-03      7.783003721670E-03      7.270172123168E-03      6.954171482059E-03      6.736653224771E-03      6.575464614666E-03      6.449529150536E-03      6.347137584265E-03      1.240066923886E-01
      2.400000000000E+00      3.272625457515E-02      1.155642334138E-02      8.692552770755E-03      7.699060381403E-03      7.191564154842E-03      6.878793659830E-03      6.663453026310E-03      6.503840713752E-03      6.379105814372E-03      6.277664404925E-03      1.228793073094E-01
      2.500000000000E+00      3.240093094653E-02      1.143829944095E-02      8.603444635058E-03      7.620084250333E-03      7.117748730090E-03      6.808144699789E-03      6.594972470348E-03      6.436957513490E-03      6.313462429635E-03      6.213021911914E-03      1.218070672138E-01
      2.600000000000E+00      3.215656288604E-02      1.134851321493E-02      8.535716934613E-03      7.560150324716E-03      7.061819384240E-03      6.754697997932E-03      6.543246076277E-03      6.386514718707E-03      6.264029345131E-03      6.164415107806E-03      1.210090540783E-01
      2.700000000000E+00      3.203575359984E-02      1.130288385717E-02      8.501298904279E-03      7.529773426230E-03      7.033548766310E-03      6.727754873539E-03      6.517239789765E-03      6.361221022045E-03      6.239307200293E-03      6.140169709200E-03      1.206434962329E-01
      2.800000000000E+00      3.205731793163E-02      1.130898456477E-02      8.505900595797E-03      7.533975017988E-03      7.037592887037E-03      6.731736338603E-03      6.521205205720E-03      6.365196364309E-03      6.243308133286E-03      6.144206172752E-03      1.207491481710E-01
      2.900000000000E+00      3.221192446335E-02      1.136412817875E-02      8.547495418798E-03      7.570940673765E-03      7.072238520854E-03      6.764986303306E-03      6.553521475764E-03      6.396842741447E-03      6.274449334812E-03      6.174951870958E-03      1.212580446292E-01
      3.000000000000E+00      3.246400802299E-02      1.145537653618E-02      8.616326609011E-03      7.632023124944E-03      7.129403498212E-03      6.819769418727E-03      6.606690865017E-03      6.448837577971E-03      6.325544310125E-03      6.225330297744E-03      1.220449854581E-01
      3.100000000000E+00      3.275921299070E-02      1.156215257422E-02      8.696874820223E-03      7.703482330568E-03      7.196259517097E-03      6.883820887944E-03      6.668837726924E-03      6.509594558995E-03      6.385233526296E-03      6.284166858071E-03      1.229573891587E-01
      3.200000000000E+00      3.303635765819E-02      1.166105074468E-02      8.771484139590E-03      7.769695415017E-03      7.258228793561E-03      6.943211200047E-03      6.726482057442E-03      6.565969323580E-03      6.440636854657E-03      6.338797830893E-03      1.238308442150E-01
      3.300000000000E+00      3.324148029873E-02      1.173151776621E-02      8.824647135833E-03      7.816949501107E-03      7.302524323064E-03      6.985730025558E-03      6.767815196341E-03      6.606454552989E-03      6.480485331416E-03      6.378150367531E-03      1.245128233115E-01
      3.400000000000E+00      3.333982918249E-02      1.176066703497E-02      8.846639008227E-03      7.836655523195E-03      7.321146869049E-03      7.003748176437E-03      6.785467740026E-03      6.623877319956E-03      6.497762677706E-03      6.395338055817E-03      1.248914283834E-01
      3.500000000000E+00      3.332217402864E-02      1.174578428940E-02      8.835410574598E-03      7.827018297542E-03      7.312438537353E-03      6.995697584758E-03      6.777937458438E-03      6.616787315636E-03      6.491061626816E-03      6.388990592141E-03      1.249145694967E-01
      3.600000000000E+00      3.320431227948E-02      1.169392781426E-02      8.796287611796E-03      7.792765455264E-03      7.280825033119E-03      6.965820537140E-03      6.749342395923E-03      6.589212089820E-03      6.464340268125E-03      6.363010577174E-03      1.245954839587E-01
      3.700000000000E+00      3.302110528643E-02      1.161903184001E-02      8.739784389958E-03      7.743210907571E-03      7.235006964247E-03      6.922439913911E-03      6.707745614080E-03      6.549022353728E-03      6.425319209966E-03      6.324996751912E-03      1.240105149579E-01
      3.800000000000E+00      3.281748078525E-02      1.153766054303E-02      8.678398478251E-03      7.689420616793E-03      7.185317077278E-03      6.875435829349E-03      6.662715172445E-03      6.505554668560E-03      6.383154059180E-03      6.283957637826E-03      1.232937950065E-01
      3.900000000000E+00      3.263853620996E-02      1.146477089927E-02      8.623413221447E-03      7.641386188355E-03      7.141085746474E-03      6.833730974905E-03      6.622893226357E-03      6.467243608285E-03      6.346117664471E-03      6.248035157575E-03      1.226241810009E-01
      4.000000000000E+00      3.251996059226E-02      1.141052731713E-02      8.582495188447E-03      7.605899480058E-03      7.108658237874E-03      6.803396401988E-03      6.594163163037E-03      6.439834647229E-03      6.319848936255E-03      6.222782780887E-03      1.221903007436E-01
      4.100000000000E+00      3.247966046351E-02      1.137859707801E-02      8.558409501398E-03      7.585412870351E-03      7.090328334339E-03      6.786629645576E-03      6.578657710135E-03      6.425413890379E-03      6.306398911323E-03      6.210224345516E-03      1.221254029804E-01
      4.200000000000E+00      3.251235957722E-02      1.136576030758E-02      8.548726551199E-03      7.577775403697E-03      7.084087955285E-03      6.781511353712E-03      6.574519297281E-03      6.422170255570E-03      6.303993527706E-03      6.208616576684E-03      1.224392249359E-01
      4.300000000000E+00      3.258941418912E-02      1.136234029262E-02      8.546146798154E-03      7.576517755314E-03      7.083890708061E-03      6.782254844396E-03      6.576139333026E-03      6.424626596210E-03      6.307257924354E-03      6.212667453476E-03      1.230031293851E-01
      4.400000000000E+00      3.266389170362E-02      1.135297695380E-02      8.539083956736E-03      7.571368972216E-03      7.080134711918E-03      6.779668172850E-03      6.574606145910E-03      6.424077345933E-03      6.307646218537E-03      6.213959769738E-03      1.236047682873E-01
      4.500000000000E+00      3.267807305743E-02      1.131752705054E-02      8.512344115673E-03      7.548859118419E-03      7.060226539119E-03      6.761694690994E-03      6.558229900248E-03      6.409102275687E-03      6.293946962553E-03      6.201450244901E-03      1.240274031097E-01
      4.600000000000E+00      3.257036983795E-02      1.123217867099E-02      8.447967860966E-03      7.493063304743E-03      7.009274346633E-03      6.714074401657E-03      6.513181808651E-03      6.366189133212E-03      6.252892745312E-03      6.162068493177E-03      1.241102427909E-01
      4.700000000000E+00      3.228017741437E-02      1.107103144581E-02      8.326425955513E-03      7.386653478964E-03      6.911063309023E-03      6.621270271983E-03      6.424384989319E-03      6.280596888119E-03      6.170000759697E-03      6.081538231690E-03      1.237752868602E-01
      4.800000000000E+00      3.174997994701E-02      1.080834339438E-02      8.128320360891E-03      7.212394208673E-03      6.749442325483E-03      6.467784477325E-03      6.276779544758E-03      6.137580664447E-03      6.030764468790E-03      5.945540260888E-03      1.230068321107E-01
      4.900000000000E+00      3.092491786330E-02      1.042143749855E-02      7.836584317028E-03      6.955082764723E-03      6.510127938805E-03      6.239875700232E-03      6.056977949809E-03      5.923999282906E-03      5.822222045440E-03      5.741247587783E-03      1.217684019717E-01
      5.000000000000E+00      2.975352083032E-02      9.894032942070E-03      7.439001333216E-03      6.603781006516E-03      6.182789833645E-03      5.927554380267E-03      5.755198028643E-03      5.630201872389E-03      5.534806491017E-03      5.459145571607E-03      1.199137913815E-01
      5.100000000000E+00      2.819522718345E-02      9.219642993513E-03      6.930768671728E-03      6.154100491845E-03      5.763199404488E-03      5.526651199217E-03      5.367279507468E-03      5.252008511212E-03      5.164300320947E-03      5.094967239211E-03      1.172073099169E-01
      5.200000000000E+00      2.623410849475E-02      8.404700496318E-03      6.316844826844E-03      5.610309666968E-03      5.255225081074E-03      5.040751606890E-03      4.896583252114E-03      4.792588739833E-03      4.713702441453E-03      4.651554572892E-03      1.134375417944E-01
      5.300000000000E+00      2.389278736389E-02      7.471160820470E-03      5.613888933704E-03      4.987087783018E-03      4.672505505309E-03      4.482829929827E-03      4.355607195609E-03      4.264071288749E-03      4.194839206257E-03      4.140475950346E-03      1.085068823063E-01
      5.400000000000E+00      2.124317517398E-02      6.458359535368E-03      4.851624175822E-03      4.310768262692E-03      4.039645317448E-03      3.876426468690E-03      3.767159285995E-03      3.688721264131E-03      3.629551151604E-03      3.583226032046E-03      1.024533053474E-01
      5.500000000000E+00      1.841489046268E-02      5.423770700086E-03      4.073363785420E-03      3.619829626924E-03      3.392697560191E-03      3.256132049231E-03      3.164849596696E-03      3.099442974630E-03      3.050208569221E-03      3.011755484104E-03      9.543786214639E-02
      5.600000000000E+00      1.560416734723E-02      4.442043713650E-03      3.335243478535E-03      2.964219067356E-03      2.778534741982E-03      2.666989281915E-03      2.592513156995E-03      2.539219420059E-03      2.499164597523E-03      2.467935648522E-03      8.778522284726E-02
      5.700000000000E+00      1.308290352948E-02      3.601457148999E-03      2.703530682878E-03      2.402942128856E-03      2.252571143854E-03      2.162288599107E-03      2.102050245133E-03      2.058979972848E-03      2.026639727711E-03      2.001452812757E-03      8.017155017311E-02
      5.800000000000E+00      1.119400657300E-02      2.996960996402E-03      2.249408201856E-03      1.999383000477E-03      1.874334625747E-03      1.799277769216E-03      1.749216668866E-03      1.713438854291E-03      1.686588090291E-03      1.665688690643E-03      7.388028708216E-02
      5.900000000000E+00      1.029883475440E-02      2.719479479375E-03      2.040998797373E-03      1.814158740424E-03      1.700714095322E-03      1.632628195175E-03      1.587221668213E-03      1.554774783038E-03      1.530427673952E-03      1.511480415570E-03      7.064285289605E-02
      6.000000000000E+00      1.066345247675E-02      2.842132961575E-03      2.133117169002E-03      1.895961810268E-03      1.777329172004E-03      1.706106393119E-03      1.658588551022E-03      1.624616392190E-03      1.599110289871E-03      1.579248229206E-03      7.168015041907E-02
      6.100000000000E+00      1.235825573140E-02      3.405290695638E-03      2.556147220169E-03      2.271659149821E-03      2.129234645932E-03      2.043637389323E-03      1.986453806730E-03      1.945506649276E-03      1.914707292622E-03      1.890673167786E-03      7.688793061930E-02
      6.200000000000E+00      1.524456120924E-02      4.403477137997E-03      3.306254298722E-03      2.937627931703E-03      2.752830748648E-03      2.641570238521E-03      2.567078234903E-03      2.513596940091E-03      2.473247455976E-03      2.441652617634E-03      8.501076557630E-02
      6.300000000000E+00      1.904240254873E-02      5.777660861305E-03      4.339528856363E-03      3.854629801769E-03      3.611131890136E-03      3.464207151328E-03      3.365569410921E-03      3.294524552910E-03      3.240725522714E-03      3.198423959901E-03      9.476636466637E-02
      6.400000000000E+00      2.338605793880E-02      7.416015395202E-03      5.572374781149E-03      4.948249104210E-03      4.634265301332E-03      4.444366508608E-03      4.316511073833E-03      4.224109599091E-03      4.153867396681E-03      4.098398539675E-03      1.052091798216E-01
      6.500000000000E+00      2.785088958746E-02      9.164780944061E-03      6.889431267641E-03      6.115997584291E-03      5.726193729564E-03      5.489896371256E-03      5.330353924005E-03      5.214672567654E-03      5.126405420197E-03      5.056415351959E-03      1.153397249663E-01
      6.600000000000E+00      3.200405283160E-02      1.084862932876E-02      8.158700189232E-03      7.240760951127E-03      6.777325989913E-03      6.495785137366E-03      6.305194524958E-03      6.166577636269E-03      6.060446268751E-03      5.975973697613E-03      1.242280334970E-01
      6.700000000000E+00      3.546512349232E-02      1.229747773236E-02      9.251697989934E-03      8.208646417278E-03      7.681190722822E-03      7.360112577413E-03      7.142229163292E-03      6.983318280408E-03      6.861268919682E-03      6.763797277803E-03      1.312411732957E-01
      6.800000000000E+00      3.795245811529E-02      1.337468182579E-02      1.006485360404E-02      8.927905754973E-03      8.352084035567E-03      8.000902303587E-03      7.762051125734E-03      7.587396383115E-03      7.452871141938E-03      7.345105011450E-03      1.360197981462E-01
      6.900000000000E+00      3.931490835431E-02      1.400058015180E-02      1.053753453826E-02      9.344879954945E-03      8.739938313459E-03      8.370318895446E-03      8.118377920383E-03      7.933694587415E-03      7.791058645112E-03      7.676464554282E-03      1.384045652244E-01
      7.000000000000E+00      3.954976237000E-02      1.416584205671E-02      1.066236620126E-02      9.453149127330E-03      8.838872433361E-03      8.462848477100E-03      8.205976940880E-03      8.017212315324E-03      7.871031997828E-03      7.753256930175E-03      1.384187064738E-01
      7.100000000000E+00      3.880362616712E-02      1.393103089671E-02      1.048500320228E-02      9.293360689851E-03      8.687056991258E-03      8.315194182504E-03      8.060587675335E-03      7.873012618441E-03      7.727356717889E-03      7.609668851507E-03      1.362970116293E-01
      7.200000000000E+00      3.735214539665E-02      1.341188810353E-02      1.009294771409E-02      8.943338608276E-03      8.357488308837E-03      7.997464345666E-03      7.750398990846E-03      7.567917241700E-03      7.425831688872E-03      7.310705002197E-03      1.325259276134E-01
      7.300000000000E+00      3.555646776667E-02      1.275336856990E-02      9.595784588395E-03      8.500536090752E-03      7.941561603010E-03      7.597426536506E-03      7.360764624764E-03      7.185558533696E-03      7.048799638921E-03      6.937705447307E-03      1.278643485285E-01
      7.400000000000E+00      3.379751843868E-02      1.209847021466E-02      9.101520813745E-03      8.060981785563E-03      7.529315754899E-03      7.201526971657E-03      6.975735669159E-03      6.808275884550E-03      6.677314631606E-03      6.570722505968E-03      1.232980438873E-01
      7.500000000000E+00      3.239437925303E-02      1.155945950782E-02      8.694843208749E-03      7.699908999493E-03      7.191233816780E-03      6.877381894986E-03      6.661002874961E-03      6.500372066944E-03      6.374627084353E-03      6.272177709814E-03      1.198327289723E-01
      7.600000000000E+00      3.152646104713E-02      1.119859058648E-02      8.422633933068E-03      7.458853768957E-03      6.966123059052E-03      6.662119209831E-03      6.452539732683E-03      6.296966315439E-03      6.175189737605E-03      6.075982629202E-03      1.180901792404E-01
      7.700000000000E+00      3.119790897035E-02      1.102284961947E-02      8.290087760088E-03      7.342218698757E-03      6.857907601141E-03      6.559312579512E-03      6.353634243339E-03      6.201098628044E-03      6.081818677233E-03      5.984745990114E-03      1.180058437747E-01
      7.800000000000E+00      3.126972736323E-02      1.099331246006E-02      8.267811604337E-03      7.323633459884E-03      6.841637390814E-03      6.544793572180E-03      6.340581298810E-03      6.189346193751E-03      6.071260993736E-03      5.975310513950E-03      1.189857300567E-01
      7.900000000000E+00      3.153592327337E-02      1.104555284453E-02      8.307210168031E-03      7.359687289534E-03      6.876414437343E-03      6.579110061153E-03      6.374842173218E-03      6.223780253618E-03      6.106008971357E-03      6.010464217115E-03      1.203021607231E-01
      8.000000000000E+00      3.180222679211E-02      1.111445213352E-02      8.359174115885E-03      7.406579311432E-03      6.921037940870E-03      6.622579071387E-03      6.417711334778E-03      6.266364557233E-03      6.148503585290E-03      6.052997744726E-03      1.213680072345E-01
      8.100000000000E+00      3.194413558155E-02      1.115569973259E-02      8.390283988507E-03      7.434536408510E-03      6.947533987710E-03      6.648287507518E-03      6.442967734848E-03      6.291359732250E-03      6.173355967174E-03      6.077785556871E-03      1.218553320386E-01
      8.200000000000E+00      3.193489037406E-02      1.115758508926E-02      8.391705982763E-03      7.435716888980E-03      6.948561452143E-03      6.649198222484E-03      6.443780028881E-03      6.292084235370E-03      6.173999459698E-03      6.078352680128E-03      1.217291086094E-01
      8.300000000000E+00      3.184001246078E-02      1.113999135746E-02      8.378436299589E-03      7.423523117161E-03      6.936752839379E-03      6.637503202243E-03      6.432064225577E-03      6.280272012802E-03      6.162044547043E-03      6.066225117472E-03      1.212210945205E-01
      8.400000000000E+00      3.178100638734E-02      1.114178802087E-02      8.379791387799E-03      7.424123045403E-03      6.936742163392E-03      6.636947854821E-03      6.430999478781E-03      6.278719898239E-03      6.160020468056E-03      6.063740789066E-03      1.207360133645E-01
      8.500000000000E+00      3.187909418967E-02      1.120169449207E-02      8.424975046358E-03      7.463590810919E-03      6.973081383939E-03      6.671204184393E-03      6.463698507944E-03      6.310164196056E-03      6.190401082295E-03      6.093186803544E-03      1.206866294445E-01
      8.600000000000E+00      3.219922102542E-02      1.133981843666E-02      8.529158438771E-03      7.555509616279E-03      7.058596314568E-03      6.752671749885E-03      6.542299700903E-03      6.386576053946E-03      6.265048654161E-03      6.166355137359E-03      1.213053779441E-01
      8.700000000000E+00      3.271808373486E-02      1.154667535012E-02      8.685199057655E-03      7.693603450502E-03      7.187472472389E-03      6.875834207365E-03      6.661502734052E-03      6.502823898619E-03      6.378970517426E-03      6.278371871582E-03      1.225363126133E-01
      8.800000000000E+00      3.332942248965E-02      1.178367368211E-02      8.863996766570E-03      7.852060816826E-03      7.335565635024E-03      7.017564432081E-03      6.798872211304E-03      6.636977920682E-03      6.510625922493E-03      6.408007465637E-03      1.240710182542E-01
      8.900000000000E+00      3.388095280489E-02      1.199481209203E-02      9.023303243040E-03      7.993373808405E-03      7.467758641792E-03      7.144194429496E-03      6.921718390021E-03      6.757057454962E-03      6.628574977398E-03      6.524250535298E-03      1.254816422503E-01
      9.000000000000E+00      3.422551678299E-02      1.212523404439E-02      9.121716734712E-03      8.080776257982E-03      7.549619706492E-03      7.222704772304E-03      6.997973157138E-03      6.831682243496E-03      6.701960612451E-03      6.596657416117E-03      1.263661699586E-01
      9.100000000000E+00      3.426836715020E-02      1.213981967700E-02      9.132723133559E-03      8.090715855957E-03      7.559085480259E-03      7.231930915822E-03      7.007075661148E-03      6.840726481081E-03      6.710986654011E-03      6.605691280011E-03      1.264599121692E-01
      9.200000000000E+00      3.399707270858E-02      1.203504891986E-02      9.053664357378E-03      8.020823205696E-03      7.493928489780E-03      7.169728394322E-03      6.946934911106E-03      6.782135715160E-03      6.653624550908E-03      6.549342340847E-03      1.257045877222E-01
      9.300000000000E+00      3.348631838787E-02      1.183989811033E-02      8.906417103153E-03      7.890525759101E-03      7.372342708875E-03      7.053544659533E-03      6.834495231820E-03      6.672490145542E-03      6.546177184800E-03      6.443693973344E-03      1.242775009535E-01
      9.400000000000E+00      3.287584762966E-02      1.160559146012E-02      8.729644890381E-03      7.734176538771E-03      7.226517491164E-03      6.914265419735E-03      6.699768693209E-03      6.541173896636E-03      6.417554270722E-03      6.317283821846E-03      1.225725362540E-01
      9.500000000000E+00      3.232600711898E-02      1.138811255642E-02      8.565587196738E-03      7.589316073954E-03      7.091638930506E-03      6.785661740238E-03      6.575581187310E-03      6.420336278957E-03      6.299396495715E-03      6.201355999038E-03      1.211020422738E-01
      9.600000000000E+00      3.196311952737E-02      1.122995499938E-02      8.446290635655E-03      7.484420878102E-03      6.994393063277E-03      6.693342630742E-03      6.486821747192E-03      6.334350629442E-03      6.215689392419E-03      6.119593683881E-03      1.203001855376E-01
      9.700000000000E+00      3.183597861557E-02      1.114766937153E-02      8.384227257326E-03      7.430544855935E-03      6.945111800647E-03      6.647197823074E-03      6.443078265272E-03      6.292583545921E-03      6.175628907244E-03      6.081056199073E-03      1.203196687215E-01
      9.800000000000E+00      3.190470051851E-02      1.112932256980E-02      8.370389660224E-03      7.419618615175E-03      6.936171341565E-03      6.639853062875E-03      6.437128436817E-03      6.287909256776E-03      6.172151472792E-03      6.078719565591E-03      1.209863572596E-01
      9.900000000000E+00      3.206572274563E-02      1.114201359034E-02      8.379961517989E-03      7.429504020496E-03      6.946743654908E-03      6.651243594318E-03      6.449397678335E-03      6.301087556736E-03      6.186254121701E-03      6.093753498515E-03      1.219244831214E-01
      1.000000000000E+01      3.219752272619E-02      1.114570217863E-02      8.382743547168E-03      7.433290618439E-03      6.951538620137E-03      6.657032160415E-03      6.456168009606E-03      6.308829252065E-03      6.194957505483E-03      6.103409303495E-03      1.227357495971E-01
      1.010000000000E+01      3.220494157551E-02      1.110737036093E-02      8.353832948366E-03      7.408815802320E-03      6.929754550459E-03      6.637225882411E-03      6.437979300701E-03      6.292049217445E-03      6.179452917919E-03      6.089088974832E-03      1.231427856485E-01
      1.020000000000E+01      3.204449421266E-02      1.100981276158E-02      8.280255660434E-03      7.344571926696E-03      6.870627016833E-03      6.581513712687E-03      6.384828863372E-03      6.240970171296E-03      6.130136566903E-03      6.041327535310E-03      1.230558578529E-01
      1.030000000000E+01      3.172337169481E-02      1.085195115882E-02      8.161205225965E-03      7.239909810261E-03      6.773611330297E-03      6.489433784553E-03      6.296326671400E-03      6.155267531919E-03      6.046745212443E-03      5.959920257948E-03      1.225577409807E-01
      1.040000000000E+01      3.127532167400E-02      1.064135966048E-02      8.002403707818E-03      7.099999893929E-03      6.643633983411E-03      6.365791257474E-03      6.177217722022E-03      6.039660975237E-03      5.933994885016E-03      5.849593889644E-03      1.218203333848E-01
      1.050000000000E+01      3.072487807346E-02      1.038307799275E-02      7.807663481604E-03      6.928296210492E-03      6.483994447112E-03      6.213812281838E-03      6.030695377843E-03      5.897334164108E-03      5.795073913670E-03      5.713550946172E-03      1.209789638857E-01
      1.060000000000E+01      3.005667464544E-02      1.007038229663E-02      7.571930133201E-03      6.720320059577E-03      6.290507061836E-03      6.029491168084E-03      5.852877366124E-03      5.724495911566E-03      5.626261978298E-03      5.548128485298E-03      1.200164810870E-01
      1.070000000000E+01      2.920577337561E-02      9.682329722726E-03      7.279439172370E-03      6.462006222770E-03      6.049936087753E-03      5.800074086931E-03      5.631318036105E-03      5.508909512761E-03      5.415469338916E-03      5.341342447845E-03      1.187238895135E-01
      1.080000000000E+01      2.807568733784E-02      9.189962205327E-03      6.908404677337E-03      6.133881723495E-03      5.743923541951E-03      5.507839580656E-03      5.348693318596E-03      5.233511716945E-03      5.145808278344E-03      5.076423858887E-03      1.167641496592E-01
      1.090000000000E+01      2.657750471700E-02      8.569276921085E-03      6.440805410113E-03      5.719800168380E-03      5.357211078982E-03      5.138023566652E-03      4.990536596681E-03      4.884020993321E-03      4.803112182303E-03      4.739274302118E-03      1.138006919831E-01
      1.100000000000E+01      2.467473307901E-02      7.816031715680E-03      5.873538235790E-03      5.216900685178E-03      4.887018856827E-03      4.687863582891E-03      4.554070993294E-03      4.457627902408E-03      4.384527725368E-03      4.326989033742E-03      1.096316478283E-01
