# M=10, N=5, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.37, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:20:19
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.800000000000E+00      3.345444003241E-02      1.164688299765E-02      8.760795683533E-03      7.768948625243E-03      7.265830713789E-03      6.958364772193E-03      6.748737709091E-03      6.595028545146E-03      6.476276947273E-03      6.380838435638E-03      1.257536828338E-01
      1.900000000000E+00      3.353253314397E-02      1.157152040443E-02      8.703941801478E-03      7.720777340555E-03      7.222916197926E-03      6.919317369823E-03      6.712859726875E-03      6.561918986738E-03      6.445683126375E-03      6.352590024594E-03      1.271180761903E-01
      2.000000000000E+00      3.293634882770E-02      1.124042719078E-02      8.454189401484E-03      7.501583435444E-03      7.020095986630E-03      6.727170428549E-03      6.528532441596E-03      6.383778008956E-03      6.272705201317E-03      6.184090801445E-03      1.265384028952E-01
      2.100000000000E+00      3.157454581338E-02      1.062390213258E-02      7.989240207208E-03      7.091312377816E-03      6.638344879078E-03      6.363445858119E-03      6.177584381902E-03      6.042603827950E-03      5.939425930325E-03      5.857451696782E-03      1.237839109070E-01
      2.200000000000E+00      2.943354303426E-02      9.722540872622E-03      7.309745271824E-03      6.490250256439E-03      6.077649501829E-03      5.827861969763E-03      5.659481851216E-03      5.537620640097E-03      5.444834104452E-03      5.371431025205E-03      1.188841412979E-01
      2.300000000000E+00      2.658380860658E-02      8.567862178416E-03      6.439739767981E-03      5.719491048867E-03      5.357524658805E-03      5.138903429900E-03      4.991954312342E-03      4.885960133277E-03      4.805562313661E-03      4.742228317035E-03      1.124010931468E-01
      2.400000000000E+00      2.316720207946E-02      7.223306160021E-03      5.427309994221E-03      4.821592414420E-03      4.517689363982E-03      4.334528460344E-03      4.211737957436E-03      4.123444187301E-03      4.056710317650E-03      4.004349221219E-03      1.052411809571E-01
      2.500000000000E+00      1.935743422895E-02      5.784190501452E-03      4.344440324002E-03      3.860464202046E-03      3.617986411716E-03      3.472115117507E-03      3.374546693547E-03      3.304579565273E-03      3.251862945580E-03      3.210646397414E-03      9.704317527506E-02
      2.600000000000E+00      1.539805797962E-02      4.374299115375E-03      3.284322547986E-03      2.918971713450E-03      2.736130362655E-03      2.626295485396E-03      2.552963743746E-03      2.500490844751E-03      2.461054641927E-03      2.430309498348E-03      8.710528323164E-02
      2.700000000000E+00      1.166129216957E-02      3.137049698557E-03      2.354636343907E-03      2.092945566557E-03      1.962074177237E-03      1.883531390280E-03      1.831152898249E-03      1.793725425489E-03      1.765642334171E-03      1.743788825502E-03      7.571243216618E-02
      2.800000000000E+00      8.660797724793E-03      2.220461223248E-03      1.666271747021E-03      1.481128135158E-03      1.388554887007E-03      1.333010060989E-03      1.295979446315E-03      1.269528380998E-03      1.249689534041E-03      1.234258832672E-03      6.445085159652E-02
      2.900000000000E+00      7.006755524910E-03      1.756989322456E-03      1.318321485295E-03      1.171776803855E-03      1.098479879774E-03      1.054482251224E-03      1.025134273069E-03      1.004157525810E-03      9.884127996971E-04      9.761560893145E-04      5.667539612630E-02
      3.000000000000E+00      7.207807515674E-03      1.841190135276E-03      1.381529004105E-03      1.227865677437E-03      1.150973372470E-03      1.104789748830E-03      1.073960459505E-03      1.051905069808E-03      1.035333362409E-03      1.022417438804E-03      5.625803415397E-02
      3.100000000000E+00      9.401436256279E-03      2.509565627846E-03      1.883357059862E-03      1.673736832045E-03      1.568790673157E-03      1.505714925836E-03      1.463574379292E-03      1.433396799303E-03      1.410696068819E-03      1.392979900648E-03      6.484912323707E-02
      3.200000000000E+00      1.322451837833E-02      3.727361490750E-03      2.798132587270E-03      2.486333396911E-03      2.330092116425E-03      2.236077032183E-03      2.173175154770E-03      2.128052339694E-03      2.094041515102E-03      2.067438752551E-03      7.868315098884E-02
      3.300000000000E+00      1.806007514223E-02      5.386276711363E-03      4.045166885109E-03      3.593622007851E-03      3.367050121670E-03      3.230477215232E-03      3.138904197680E-03      3.073045715209E-03      3.023259092994E-03      2.984187291420E-03      9.315825312485E-02
      3.400000000000E+00      2.329507838518E-02      7.315090108136E-03      5.496399984663E-03      4.881542115396E-03      4.572509026441E-03      4.385830852367E-03      4.260330979816E-03      4.169790758102E-03      4.101100869596E-03      4.046978367460E-03      1.062617436917E-01
      3.500000000000E+00      2.837558181500E-02      9.302540191614E-03      6.993232153819E-03      6.209091997147E-03      5.814249297098E-03      5.575177930622E-03      5.413993776095E-03      5.297317650358E-03      5.208459983408E-03      5.138148812984E-03      1.172908832984E-01
      3.600000000000E+00      3.283003102609E-02      1.112902787459E-02      8.370167395099E-03      7.429367552582E-03      6.954738842750E-03      6.666671340038E-03      6.471887394113E-03      6.330410285284E-03      6.222251702334E-03      6.136307076059E-03      1.261386528637E-01
      3.700000000000E+00      3.628603700163E-02      1.260147051575E-02      9.481129657058E-03      8.412877887971E-03      7.872923178259E-03      7.544429783653E-03      7.321672741365E-03      7.159340332554E-03      7.034776789967E-03      6.935395668040E-03      1.328141164037E-01
      3.800000000000E+00      3.848704334380E-02      1.358444285667E-02      1.022324915637E-02      9.068583718230E-03      8.483847568652E-03      8.127276492504E-03      7.884797943613E-03      7.707522187355E-03      7.571004507309E-03      7.461664655537E-03      1.370049496224E-01
      3.900000000000E+00      3.932624751178E-02      1.402098271905E-02      1.055294518110E-02      9.358129690374E-03      8.751932442107E-03      8.381417715572E-03      8.128759444602E-03      7.943458848593E-03      7.800266754567E-03      7.685156058622E-03      1.382963990377E-01
      4.000000000000E+00      3.887358485372E-02      1.393830141662E-02      1.049049462056E-02      9.299892145603E-03      8.694748223963E-03      8.324047470890E-03      8.070588260749E-03      7.884139232866E-03      7.739584985604E-03      7.622972789687E-03      1.365778981435E-01
      4.100000000000E+00      3.736965742793E-02      1.343693406128E-02      1.011185998132E-02      8.961704812781E-03      8.376182679254E-03      8.016777075099E-03      7.770452676044E-03      7.588763716878E-03      7.447487635453E-03      7.333167760887E-03      1.321274456956E-01
      4.200000000000E+00      3.519065973701E-02      1.266587309360E-02      9.529740605727E-03      8.443964063392E-03      7.890555376119E-03      7.550341694931E-03      7.316749005256E-03      7.144100900866E-03      7.009559510003E-03      6.900437440701E-03      1.256221301329E-01
      4.300000000000E+00      3.279388635994E-02      1.178976738916E-02      8.868594302100E-03      7.857344686588E-03      7.341654357625E-03      7.024407120836E-03      6.806403250243E-03      6.645127069415E-03      6.519321048634E-03      6.417175739127E-03      1.182748860085E-01
      4.400000000000E+00      3.064429637209E-02      1.095611286642E-02      8.239757116285E-03      7.300632039862E-03      6.821909672641E-03      6.527533494797E-03      6.325349109848E-03      6.175860593383E-03      6.059320242420E-03      5.964757352922E-03      1.120913550652E-01
      4.500000000000E+00      2.909049096425E-02      1.026982147003E-02      7.722277940630E-03      6.843715232220E-03      6.396480111686E-03      6.121927060486E-03      5.933730003456E-03      5.794891145633E-03      5.686911787244E-03      5.599515056977E-03      1.091930480623E-01
      4.600000000000E+00      2.821717859716E-02      9.779866506444E-03      7.352951182430E-03      6.518835706243E-03      6.095151578507E-03      5.835760682684E-03      5.658527618606E-03      5.528250810614E-03      5.427329609068E-03      5.345986004105E-03      1.094645483953E-01
      4.700000000000E+00      2.788339916232E-02      9.478936739676E-03      7.126156634270E-03      6.320578728450E-03      5.912453902226E-03      5.663405646439E-03      5.493903481219E-03      5.369862387558E-03      5.274239945475E-03      5.197568227753E-03      1.112096004980E-01
      4.800000000000E+00      2.786332104027E-02      9.313611429060E-03      7.001574589174E-03      6.212826358858E-03      5.814266958429E-03      5.571857890317E-03      5.407528875441E-03      5.287820818631E-03      5.196004226482E-03      5.122784987257E-03      1.132524961214E-01
      4.900000000000E+00      2.790907199976E-02      9.200643786987E-03      6.916453037790E-03      6.139685170450E-03      5.748086207764E-03      5.510613071621E-03      5.350205393409E-03      5.233836994414E-03      5.144994815827E-03      5.074504965434E-03      1.149912846881E-01
      5.000000000000E+00      2.777390980325E-02      9.044939023530E-03      6.799136891353E-03      6.037473589679E-03      5.654223735722E-03      5.422384027041E-03      5.266250225903E-03      5.153377433062E-03      5.067543214588E-03      4.999735122625E-03      1.160061569491E-01
      5.100000000000E+00      2.723151059378E-02      8.756323172459E-03      6.581703033857E-03      5.845886339033E-03      5.476211698001E-03      5.253027349714E-03      5.103087926459E-03      4.995002398231E-03      4.913075257017E-03      4.848586783287E-03      1.158797768066E-01
      5.200000000000E+00      2.609754376989E-02      8.264193920827E-03      6.211022065219E-03      5.517767330344E-03      5.169907801679E-03      4.960230220225E-03      4.819642936094E-03      4.718535140150E-03      4.642101430273E-03      4.582116585758E-03      1.141834135234E-01
      5.300000000000E+00      2.425459686961E-02      7.530458490554E-03      5.658530238717E-03      5.027764862074E-03      4.711580276377E-03      4.521243824701E-03      4.393830760384E-03      4.302373276131E-03      4.233387468824E-03      4.179382281895E-03      1.105300518274E-01
      5.400000000000E+00      2.168154043695E-02      6.561042990368E-03      4.928889073134E-03      4.380031849246E-03      4.105129858891E-03      3.939819432744E-03      3.829304335584E-03      3.750100437508E-03      3.690465673555E-03      3.643876674391E-03      1.046414618559E-01
      5.500000000000E+00      1.848737097789E-02      5.414765961462E-03      4.066591832125E-03      3.614124075252E-03      3.387644591038E-03      3.251565386845E-03      3.160686113758E-03      3.095635181688E-03      3.046726795545E-03      3.008579958045E-03      9.644191215769E-02
      5.600000000000E+00      1.494616721423E-02      4.206425734959E-03      3.158146260053E-03      2.806967368671E-03      2.631270279537E-03      2.525768136297E-03      2.455363403879E-03      2.405014277562E-03      2.367199854972E-03      2.337741857011E-03      8.623222588052E-02
      5.700000000000E+00      1.152439870614E-02      3.099931244948E-03      2.326753960365E-03      2.068132763623E-03      1.938785467598E-03      1.861148578924E-03      1.809366882929E-03      1.772359572263E-03      1.744586243250E-03      1.722968893848E-03      7.503938999701E-02
      5.800000000000E+00      8.874793430392E-03      2.288346517601E-03      1.717243237770E-03      1.526413258315E-03      1.430988147176E-03      1.373725305411E-03      1.335543596959E-03      1.308265391797E-03      1.287801874914E-03      1.271881482414E-03      6.514707401316E-02
      5.900000000000E+00      7.719007559359E-03      1.961069035874E-03      1.471523806867E-03      1.307948799442E-03      1.226133632594E-03      1.177022660360E-03      1.144263788109E-03      1.120848975060E-03      1.103274200825E-03      1.089592787409E-03      5.988130349860E-02
      6.000000000000E+00      8.582242018027E-03      2.263109895832E-03      1.698294185444E-03      1.509244575584E-03      1.414587075145E-03      1.357687127416E-03      1.319665983633E-03      1.292432750586E-03      1.271941981730E-03      1.255946206820E-03      6.173836808403E-02
      6.100000000000E+00      1.157737024890E-02      3.255786943303E-03      2.443832059000E-03      2.171192729441E-03      2.034454478807E-03      1.952079482571E-03      1.896886268882E-03      1.857225630229E-03      1.827272963464E-03      1.803792378502E-03      7.119029692849E-02
      6.200000000000E+00      1.632417350468E-02      4.890104801140E-03      3.672076978315E-03      3.261423561797E-03      3.055086761593E-03      2.930486512815E-03      2.846755087405E-03      2.786377716779E-03      2.740597020044E-03      2.704547788723E-03      8.540777807866E-02
      6.300000000000E+00      2.212011714068E-02      7.002389967572E-03      5.261029377022E-03      4.671227083424E-03      4.374307104526E-03      4.194567942540E-03      4.073420601127E-03      3.985755397889E-03      3.919017504469E-03      3.866232028267E-03      1.007552577056E-01
      6.400000000000E+00      2.817357106637E-02      9.336414502510E-03      7.018757383853E-03      6.229926973682E-03      5.832026978063E-03      5.590562573575E-03      5.427318959867E-03      5.308775168296E-03      5.218170750656E-03      5.146194381443E-03      1.150251998874E-01
      6.500000000000E+00      3.372892947926E-02      1.158877537852E-02      8.716958839749E-03      7.734813821565E-03      7.238413064717E-03      6.936429129052E-03      6.731659207236E-03      6.582444163010E-03      6.467954508721E-03      6.376618385506E-03      1.269446080488E-01
      6.600000000000E+00      3.815784898419E-02      1.346717897538E-02      1.013469831602E-02      8.990021824282E-03      8.410343815411E-03      8.056854045016E-03      7.816467877261E-03      7.640719013218E-03      7.505374451485E-03      7.396971560498E-03      1.357320224685E-01
      6.700000000000E+00      4.103242585135E-02      1.474704587507E-02      1.110146603512E-02      9.844693115474E-03      9.207084619443E-03      8.817399461896E-03      8.551690450054E-03      8.356835181920E-03      8.206272687582E-03      8.085247103462E-03      1.409752677629E-01
      6.800000000000E+00      4.216788545748E-02      1.531207724752E-02      1.152847266667E-02      1.022061783803E-02      9.556019621459E-03      9.149031235244E-03      8.870867469214E-03      8.666331957524E-03      8.507826828595E-03      8.380020241523E-03      1.425933179708E-01
      6.900000000000E+00      4.162808194527E-02      1.516909194452E-02      1.142040386605E-02      1.012250416798E-02      9.462093948530E-03      9.057004494321E-03      8.779599151734E-03      8.575173651277E-03      8.416376224285E-03      8.288011804408E-03      1.408017300502E-01
      7.000000000000E+00      3.969523855667E-02      1.443495581440E-02      1.086566559484E-02      9.629184337978E-03      8.999444481642E-03      8.612710213189E-03      8.347503983449E-03      8.151761398751E-03      7.999450640714E-03      7.876109955596E-03      1.360793139830E-01
      7.100000000000E+00      3.681139082495E-02      1.330123174622E-02      1.000939370590E-02      8.869583556100E-03      8.288838413084E-03      7.931986974578E-03      7.687106226479E-03      7.506227090789E-03      7.365365374631E-03      7.251196857611E-03      1.291556446819E-01
      7.200000000000E+00      3.350280640526E-02      1.198771595367E-02      9.017948843008E-03      7.991205016797E-03      7.468183216543E-03      7.146864664900E-03      6.926417918633E-03      6.763628003042E-03      6.636887712677E-03      6.534193310782E-03      1.210535104618E-01
      7.300000000000E+00      3.029763159524E-02      1.069762517134E-02      8.044830388297E-03      7.129942304994E-03      6.664341500570E-03      6.378617337234E-03      6.182847044903E-03      6.038491283359E-03      5.926280588748E-03      5.835509896312E-03      1.131966153742E-01
      7.400000000000E+00      2.763534418832E-02      9.584679947306E-03      7.205845646032E-03      6.388150929348E-03      5.972712328871E-03      5.718293555556E-03      5.544395809812E-03      5.416518948461E-03      5.317413037158E-03      5.237494906682E-03      1.073243338911E-01
      7.500000000000E+00      2.576289100164E-02      8.737029998086E-03      6.567169313415E-03      5.824167130878E-03      5.447528206287E-03      5.217518585904E-03      5.060831120967E-03      4.946048032588E-03      4.857460515797E-03      4.786341535138E-03      1.045188829486E-01
      7.600000000000E+00      2.468805710549E-02      8.177153825712E-03      6.145471448230E-03      5.452504657099E-03      5.102113548323E-03      4.888813367777E-03      4.744063476271E-03      4.638489024309E-03      4.557402636235E-03      4.492644704592E-03      1.042687830876E-01
      7.700000000000E+00      2.425751913315E-02      7.872741685635E-03      5.916238851945E-03      5.251267014103E-03      4.915844684760E-03      4.712287107076E-03      4.574664811953E-03      4.474722107363E-03      4.398331174740E-03      4.337643251719E-03      1.054308284876E-01
      7.800000000000E+00      2.424864309529E-02      7.752370339974E-03      5.825604914695E-03      5.172620346432E-03      4.843926375202E-03      4.644983067702E-03      4.510916623145E-03      4.413923831918E-03      4.340103104059E-03      4.281731348141E-03      1.071684501830E-01
      7.900000000000E+00      2.440862822103E-02      7.721340581381E-03      5.802241866963E-03      5.153291625429E-03      4.827165083829E-03      4.630195145239E-03      4.497804056341E-03      4.402315521239E-03      4.329891399587E-03      4.272843843035E-03      1.089067087555E-01
      8.000000000000E+00      2.447203765280E-02      7.676045342725E-03      5.768138656272E-03      5.124076539048E-03      4.800814651791E-03      4.605894499029E-03      4.475145102600E-03      4.381064526497E-03      4.309901806177E-03      4.254017520412E-03      1.101092435558E-01
      8.100000000000E+00      2.418211820489E-02      7.517865938901E-03      5.649050025132E-03      5.019078685359E-03      4.703192180900E-03      4.512956698488E-03      4.385546254649E-03      4.294035362955E-03      4.224961281412E-03      4.170844710286E-03      1.102032872179E-01
      8.200000000000E+00      2.332399182161E-02      7.168423490496E-03      5.385998821200E-03      4.785921600916E-03      4.485240220722E-03      4.304330187786E-03      4.183305257861E-03      4.096499852852E-03      4.031081183913E-03      3.979919924262E-03      1.086346223818E-01
      8.300000000000E+00      2.176890280277E-02      6.586616903605E-03      4.948132969477E-03      4.397200029639E-03      4.121283798998E-03      3.955383572865E-03      3.844490867897E-03      3.765030591438E-03      3.705215197066E-03      3.658496047894E-03      1.049760571098E-01
      8.400000000000E+00      1.952378383324E-02      5.785027262453E-03      4.345069720434E-03      3.861489273948E-03      3.619386447514E-03      3.473880799980E-03      3.376673427744E-03      3.307064784630E-03      3.254705097466E-03      3.213844492241E-03      9.905900319703E-02
      8.500000000000E+00      1.677641616228E-02      4.840566974386E-03      3.634832784725E-03      3.230416209082E-03      3.027994630088E-03      2.906374657663E-03      2.825155319703E-03      2.767021905983E-03      2.723317061366E-03      2.689231144101E-03      9.115040427662E-02
      8.600000000000E+00      1.392017077140E-02      3.893375245626E-03      2.922881025701E-03      2.597766405590E-03      2.435073447829E-03      2.337351031460E-03      2.272113799469E-03      2.225439452697E-03      2.190366841556E-03      2.163028660715E-03      8.219360507430E-02
      8.700000000000E+00      1.152749901938E-02      3.129825442467E-03      2.349209636380E-03      2.087955084655E-03      1.957238801734E-03      1.878738802344E-03      1.826346897212E-03      1.788873860978E-03      1.760725080961E-03      1.738792439001E-03      7.394694009723E-02
      8.800000000000E+00      1.022890365742E-02      2.749798226893E-03      2.063769034809E-03      1.834126555134E-03      1.719177809880E-03      1.650107473801E-03      1.603976336192E-03      1.570953305453E-03      1.546122835826E-03      1.526754068596E-03      6.846852914143E-02
      8.900000000000E+00      1.053104276976E-02      2.923654643730E-03      2.194346817265E-03      1.949615324513E-03      1.826902568901E-03      1.752999381522E-03      1.703501087976E-03      1.667948538592E-03      1.641112158953E-03      1.620086630315E-03      6.717963167467E-02
      9.000000000000E+00      1.271981202253E-02      3.748681297831E-03      2.814152439887E-03      2.499214274856E-03      2.340889053652E-03      2.245215158939E-03      2.180867393931E-03      2.134420660744E-03      2.099162412973E-03      2.071363460473E-03      7.146776142501E-02
      9.100000000000E+00      1.678406283674E-02      5.216513282261E-03      3.917505021581E-03      3.477678713447E-03      3.256030396587E-03      3.121670465620E-03      3.030956113509E-03      2.965183227448E-03      2.914999761225E-03      2.875210142922E-03      8.291670832262E-02
      9.200000000000E+00      2.222424486956E-02      7.201369233596E-03      5.410797537442E-03      4.801785209824E-03      4.494276947228E-03      4.307411643725E-03      4.180871074113E-03      4.088804396415E-03      4.018286219148E-03      3.962135796567E-03      9.870509465224E-02
      9.300000000000E+00      2.822510115233E-02      9.474154643437E-03      7.122552905476E-03      6.319301002375E-03      5.913078377216E-03      5.665751484753E-03      5.497878715873E-03      5.375413204382E-03      5.281331583364E-03      5.206176489225E-03      1.145098226356E-01
      9.400000000000E+00      3.395682001969E-02      1.174089160499E-02      8.831719259347E-03      7.834107963292E-03      7.328920899861E-03      7.020848846442E-03      6.811344436656E-03      6.658172101357E-03      6.540214177310E-03      6.445738746559E-03      1.280310757974E-01
      9.500000000000E+00      3.870143417012E-02      1.369741355666E-02      1.030856304855E-02      9.142489085048E-03      8.551295201388E-03      8.190269825230E-03      7.944342945353E-03      7.764197142937E-03      7.625173897667E-03      7.513574218116E-03      1.381390067968E-01
      9.600000000000E+00      4.192940904699E-02      1.508776246838E-02      1.135893828544E-02      1.007239718623E-02      9.419433433898E-03      9.020181979315E-03      8.747804524901E-03      8.547939372727E-03      8.393405931777E-03      8.269104131831E-03      1.442766521729E-01
      9.700000000000E+00      4.335230101614E-02      1.575259451858E-02      1.186146690027E-02      1.051640886382E-02      9.833101104422E-03      9.414816571813E-03      9.129064171749E-03      8.919059092626E-03      8.756409243089E-03      8.625341554872E-03      1.462717980450E-01
      9.800000000000E+00      4.294502790369E-02      1.565643278319E-02      1.178877026012E-02      1.045049982895E-02      9.770089754160E-03      9.353155904126E-03      9.067982258549E-03      8.858116105603E-03      8.695331436207E-03      8.563947480060E-03      1.442956461102E-01
      9.900000000000E+00      4.093512917484E-02      1.488796998550E-02      1.120795393475E-02      9.934408752158E-03      9.286485024889E-03      8.889119381517E-03      8.617055246247E-03      8.416608565858E-03      8.260937661930E-03      8.135130832939E-03      1.389116105350E-01
      1.000000000000E+01      3.775753162282E-02      1.363423993356E-02      1.026085460593E-02      9.094078312410E-03      8.500209148093E-03      8.135767952167E-03      7.886062188363E-03      7.701935812208E-03      7.558811120208E-03      7.443034140103E-03      1.311574573613E-01
      1.010000000000E+01      3.396841078525E-02      1.213560505024E-02      9.129542744552E-03      8.091061576231E-03      7.562419855483E-03      7.237925337233E-03      7.015523360256E-03      6.851474716588E-03      6.723910068184E-03      6.620680034912E-03      1.222178993959E-01
      1.020000000000E+01      3.013975276037E-02      1.063273604292E-02      7.995901226462E-03      7.086691697275E-03      6.624025768768E-03      6.340136120450E-03      6.145649855377E-03      6.002263317223E-03      5.890824879469E-03      5.800694938170E-03      1.127798050934E-01
      1.030000000000E+01      2.679845420282E-02      9.318220885278E-03      7.005047935633E-03      6.209637762886E-03      5.805339440409E-03      5.557599586024E-03      5.388150053864E-03      5.263446733514E-03      5.166717707772E-03      5.088645372763E-03      1.038271879282E-01
      1.040000000000E+01      2.438109849635E-02      8.303863884875E-03      6.240898802126E-03      5.534194253032E-03      5.175731969592E-03      4.956645168871E-03      4.807253412948E-03      4.697693275058E-03      4.613033125977E-03      4.544977693839E-03      9.827969323363E-02
      1.050000000000E+01      2.303576008267E-02      7.610472606204E-03      5.718769711189E-03      5.073685288650E-03      4.747426397458E-03      4.548750790040E-03      4.413871232788E-03      4.315450103293E-03      4.239818635264E-03      4.179383111161E-03      9.853953733853E-02
      1.060000000000E+01      2.245091832367E-02      7.180962619059E-03      5.395437147925E-03      4.789408566537E-03      4.483879933872E-03      4.298586700202E-03      4.173413631444E-03      4.082596908141E-03      4.013254641164E-03      3.958230244626E-03      1.013300829221E-01
      1.070000000000E+01      2.218022909138E-02      6.911441816328E-03      5.192579332817E-03      4.611519407957E-03      4.319405411867E-03      4.142893347528E-03      4.024183489447E-03      3.938504434882E-03      3.873470490546E-03      3.822200723384E-03      1.036956970204E-01
      1.080000000000E+01      2.186046750543E-02      6.690276403965E-03      5.026137370107E-03      4.465199162297E-03      4.183769268766E-03      4.014158535854E-03      3.900457841690E-03      3.818706077486E-03      3.756922691626E-03      3.708451824817E-03      1.045245093809E-01
      1.090000000000E+01      2.126861780831E-02      6.433405329076E-03      4.832847810525E-03      4.294279748743E-03      4.024377748266E-03      3.861953195213E-03      3.753267315444E-03      3.675289170209E-03      3.616503290963E-03      3.570512196053E-03      1.034658766474E-01
      1.100000000000E+01      2.034674697715E-02      6.105969539439E-03      4.586496267574E-03      4.075666340455E-03      3.819775186739E-03      3.665867678281E-03      3.562951637132E-03      3.489173248710E-03      3.433605605876E-03      3.390178204872E-03      1.006014365433E-01
      1.110000000000E+01      1.919672441210E-02      5.725164552966E-03      4.300042747486E-03      3.821143729937E-03      3.581259660531E-03      3.436987933148E-03      3.340521888858E-03      3.271372941832E-03      3.219296799090E-03      3.178602186750E-03      9.643333736630E-02
