# M=6, N=3, V0=0.0, Vp0=0.0, Vp=0.0, V=-1.2, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:55:34
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      2.279928892263E-01      1.306019126643E-01      1.014556920926E-01      8.906850033593E-02      8.217056250913E-02      7.757206478498E-02      7.412975843118E-02      7.134783211223E-02      6.897899292311E-02      6.688692384387E-02      3.689800338498E-01
      1.100000000000E+00      2.285224586661E-01      1.308591294985E-01      1.016630871830E-01      8.926184271166E-02      8.236007359047E-02      7.776197037540E-02      7.432218467439E-02      7.154397791747E-02      6.917957725605E-02      6.709238593794E-02      3.698878372814E-01
      1.200000000000E+00      2.253856686514E-01      1.279485155613E-01      9.931814953504E-02      8.726004406609E-02      8.058429256387E-02      7.615730261087E-02      7.286021965528E-02      7.020818296941E-02      6.795925903508E-02      6.597994647385E-02      3.682491500263E-01
      1.300000000000E+00      2.157300705382E-01      1.199929138371E-01      9.292985489900E-02      8.173877880213E-02      7.560714452809E-02      7.157705117417E-02      6.860136002368E-02      6.622715015079E-02      6.422830499390E-02      6.247984605479E-02      3.608026817868E-01
      1.400000000000E+00      1.968591114652E-01      1.055727419997E-01      8.142800795352E-02      7.172999733804E-02      6.649710453136E-02      6.310250820649E-02      6.062858333369E-02      5.867954893312E-02      5.705770281140E-02      5.565355671675E-02      3.441584530838E-01
      1.500000000000E+00      1.673656319919E-01      8.475689569103E-02      6.499545732586E-02      5.735836495995E-02      5.331351181388E-02      5.073241387921E-02      4.888336177372E-02      4.745169787983E-02      4.628016866724E-02      4.528153904660E-02      3.153461233945E-01
      1.600000000000E+00      1.281064363995E-01      5.969357668682E-02      4.546603482613E-02      4.020407086018E-02      3.747003223566E-02      3.575658380461E-02      3.455324585412E-02      3.364096931876E-02      3.291024885418E-02      3.230027621587E-02      2.720476336823E-01
      1.700000000000E+00      8.297359570153E-02      3.442500245343E-02      2.604617783488E-02      2.307782490968E-02      2.156109916555E-02      2.062686632194E-02      1.998379438725E-02      1.950699513476E-02      1.913402686419E-02      1.883020263727E-02      2.128521646391E-01
      1.800000000000E+00      3.932899246686E-02      1.386414925472E-02      1.043448850401E-02      9.261327984571E-03      8.669261220899E-03      8.309758037401E-03      8.066527140165E-03      7.889728499464E-03      7.754442183092E-03      7.646823866824E-03      1.377350790895E-01
      1.900000000000E+00      8.449879090590E-03      2.279516653024E-03      1.710613259476E-03      1.520131506739E-03      1.424734021994E-03      1.367370826694E-03      1.329024719793E-03      1.301545471564E-03      1.280857967218E-03      1.264698254159E-03      5.640160979706E-02
      2.000000000000E+00      7.597799965908E-03      1.911974343045E-03      1.434667065725E-03      1.275254084326E-03      1.195545144827E-03      1.147718002146E-03      1.115831758121E-03      1.093054599127E-03      1.075970618351E-03      1.062682089787E-03      5.990324025339E-02
      2.100000000000E+00      3.711208330307E-02      1.229064258125E-02      9.246539722866E-03      8.216837358557E-03      7.700994719178E-03      7.390753642452E-03      7.183312902605E-03      7.034614528999E-03      6.922629536944E-03      6.835119603938E-03      1.432266116320E-01
      2.200000000000E+00      7.761382135629E-02      3.050125526088E-02      2.305400076262E-02      2.046793201322E-02      1.916343624263E-02      1.837255993798E-02      1.783848281579E-02      1.745112526379E-02      1.715544757339E-02      1.692087243605E-02      2.136092857935E-01
      2.300000000000E+00      1.182901867596E-01      5.228003290598E-02      3.974102891516E-02      3.523547778075E-02      3.293634199780E-02      3.152506448766E-02      3.055769438264E-02      2.984383820231E-02      2.928830055117E-02      2.883820004644E-02      2.677285652576E-01
      2.400000000000E+00      1.529956685594E-01      7.348188350843E-02      5.617607908227E-02      4.972695696750E-02      4.638644908581E-02      4.430476029449E-02      4.285258042747E-02      4.175967710090E-02      4.089094302857E-02      4.017134925400E-02      3.065423464744E-01
      2.500000000000E+00      1.792655959532E-01      9.131773273906E-02      7.015343748663E-02      6.199034647810E-02      5.769158656422E-02      5.496936135149E-02      5.303596021730E-02      5.155248592436E-02      5.034952792114E-02      4.933307635223E-02      3.322803679190E-01
      2.600000000000E+00      1.974612958603E-01      1.048804718761E-01      8.087830731472E-02      7.133674783638E-02      6.622915259253E-02      6.294389486464E-02      6.057123584490E-02      5.871894267930E-02      5.719101065672E-02      5.587880529445E-02      3.479098957421E-01
      2.700000000000E+00      2.096699656328E-01      1.148310023128E-01      8.880123868491E-02      7.818493140500E-02      7.241592593686E-02      6.865257068276E-02      6.589471088096E-02      6.371025918955E-02      6.188341393950E-02      6.029476395305E-02      3.567767684727E-01
      2.800000000000E+00      2.184362028083E-01      1.224824214917E-01      9.492560561164E-02      8.344360596095E-02      7.712283312676E-02      7.295040593308E-02      6.985637429073E-02      6.737766029561E-02      6.528314062755E-02      6.344516105535E-02      3.621489475421E-01
      2.900000000000E+00      2.255000272780E-01      1.287349712860E-01      9.995134683650E-02      8.775385809620E-02      8.097079865324E-02      7.645313249411E-02      7.307413688791E-02      7.034538318544E-02      6.802325063010E-02      6.597341384554E-02      3.664704663535E-01
      3.000000000000E+00      2.308871456266E-01      1.333374228942E-01      1.036630238791E-01      9.094950991609E-02      8.383467294334E-02      7.907104740352E-02      7.549053006849E-02      7.258613889453E-02      7.010510225359E-02      6.790821484856E-02      3.703739175359E-01
      3.100000000000E+00      2.327761734327E-01      1.347912564502E-01      1.048376595460E-01      9.197315394835E-02      8.476512916894E-02      7.993497086274E-02      7.630171251161E-02      7.335259963494E-02      7.083199488117E-02      6.859914718848E-02      3.722094405666E-01
      3.200000000000E+00      2.282344561053E-01      1.309279444557E-01      1.017185785344E-01      8.928591350394E-02      8.235561940232E-02      7.773118859855E-02      7.426630957340E-02      7.146378992143E-02      6.907566904766E-02      6.696528798057E-02      3.688291978756E-01
      3.300000000000E+00      2.143652293011E-01      1.199140086168E-01      9.286664832219E-02      8.160849223655E-02      7.540769048235E-02      7.130989872660E-02      6.826742664354E-02      6.582703753967E-02      6.376255220087E-02      6.194905796589E-02      3.568383666286E-01
      3.400000000000E+00      1.893844855169E-01      1.012997713329E-01      7.803859609638E-02      6.869180737120E-02      6.363469310779E-02      6.034165160681E-02      5.793177613085E-02      5.602531584567E-02      5.443262270594E-02      5.304869797637E-02      3.332919954557E-01
      3.500000000000E+00      1.535223482480E-01      7.671548051941E-02      5.869968684359E-02      5.177685380322E-02      4.810903301522E-02      4.576431835831E-02      4.408101170665E-02      4.277476345936E-02      4.170347797696E-02      4.078832611197E-02      2.959280780830E-01
      3.600000000000E+00      1.097693110632E-01      4.987183103588E-02      3.788628000254E-02      3.349604918662E-02      3.121762223181E-02      2.978983380038E-02      2.878712772177E-02      2.802697751131E-02      2.741813562458E-02      2.690992834087E-02      2.433882689129E-01
      3.700000000000E+00      6.434936513476E-02      2.571279171291E-02      1.941072224562E-02      1.720109758477E-02      1.607425072078E-02      1.538135367101E-02      1.490537005852E-02      1.455327323099E-02      1.427855115257E-02      1.405536517147E-02      1.757414740486E-01
      3.800000000000E+00      2.709733982098E-02      8.955528538558E-03      6.731774520799E-03      5.977414794974E-03      5.597748967073E-03      5.367996021317E-03      5.213196330158E-03      5.101224172536E-03      5.016016705649E-03      4.948650144844E-03      1.083584173486E-01
      3.900000000000E+00      9.967999438966E-03      2.609879042144E-03      1.958688658107E-03      1.741052219913E-03      1.632231423087E-03      1.566937333712E-03      1.523406598645E-03      1.492312066114E-03      1.468990160232E-03      1.450850005506E-03      6.967330782506E-02
      4.000000000000E+00      2.355251541533E-02      7.100456796574E-03      5.334840655773E-03      4.742012697480E-03      4.445553929196E-03      4.267652078838E-03      4.149028721497E-03      4.064278793749E-03      4.000699763805E-03      3.951234669566E-03      1.122556081907E-01
      4.100000000000E+00      5.655332704710E-02      2.032252562923E-02      1.532039671030E-02      1.361593710753E-02      1.276238950975E-02      1.224943820135E-02      1.190678626547E-02      1.166144747157E-02      1.147692868933E-02      1.133295596017E-02      1.818713736702E-01
      4.200000000000E+00      9.424379242402E-02      3.856642443561E-02      2.921106595518E-02      2.594175912866E-02      2.429417524859E-02      2.329709362508E-02      2.262527063856E-02      2.213928603400E-02      2.176942941522E-02      2.147697310853E-02      2.392930295908E-01
      4.300000000000E+00      1.288105900866E-01      5.790831132116E-02      4.408527330325E-02      3.910354813772E-02      3.656558060441E-02      3.501184791892E-02      3.395027573467E-02      3.316979886387E-02      3.256488382426E-02      3.207690547515E-02      2.820979518056E-01
      4.400000000000E+00      1.567749299501E-01      7.548619400894E-02      5.773977095484E-02      5.113379435922E-02      4.771990352496E-02      4.559890567718E-02      4.412453491108E-02      4.301925989884E-02      4.214431799775E-02      4.142264543440E-02      3.118681400462E-01
      4.500000000000E+00      1.778374216326E-01      9.015082644142E-02      6.923462417263E-02      6.119769901541E-02      5.697540138211E-02      5.430821875995E-02      5.241911493032E-02      5.097384902587E-02      4.980533034088E-02      4.882082407665E-02      3.313943733125E-01
      4.600000000000E+00      1.936760150087E-01      1.022877994149E-01      7.882156686603E-02      6.952536513307E-02      6.455544251764E-02      6.136152509172E-02      5.905681422893E-02      5.725911354017E-02      5.577743362464E-02      5.450590728838E-02      3.439349331623E-01
      4.700000000000E+00      2.065891977321E-01      1.129827420077E-01      8.732605435835E-02      7.686141614251E-02      7.116876714048E-02      6.744955935349E-02      6.471952561915E-02      6.255355210264E-02      6.073934665364E-02      5.915945588119E-02      3.526577863082E-01
      4.800000000000E+00      2.181798849701E-01      1.229643069643E-01      9.531226295914E-02      8.372692021027E-02      7.732303826767E-02      7.307838197403E-02      6.991783651129E-02      6.737597927596E-02      6.522059378513E-02      6.332350826180E-02      3.600040423314E-01
      4.900000000000E+00      2.284251901704E-01      1.318236077433E-01      1.024410415761E-01      8.985449164887E-02      8.280644458004E-02      7.808303360741E-02      7.452913775280E-02      7.164356742042E-02      6.917647597774E-02      6.699028767662E-02      3.669035521797E-01
      5.000000000000E+00      2.354875228536E-01      1.378620698372E-01      1.073222130688E-01      9.405609622773E-02      8.656810539824E-02      8.151751024697E-02      7.769516229462E-02      7.457556021556E-02      7.189688438677E-02      6.951520179222E-02      3.721499793938E-01
      5.100000000000E+00      2.363679330691E-01      1.386220219952E-01      1.079378093409E-01      9.458555466786E-02      8.704136267268E-02      8.194878777035E-02      7.809190321505E-02      7.494214704176E-02      7.223619400011E-02      6.982931448967E-02      3.727998781826E-01
      5.200000000000E+00      2.280145811853E-01      1.318608546497E-01      1.024710944028E-01      8.985313585011E-02      8.277532680274E-02      7.802390834042E-02      7.444304365220E-02      7.153120031057E-02      6.903840766347E-02      6.682707031437E-02      3.654570519146E-01
      5.300000000000E+00      2.083556179293E-01      1.165966066810E-01      9.021197275031E-02      7.921156392654E-02      7.313465967596E-02      6.910348774477E-02      6.609858010737E-02      6.367913488466E-02      6.162526049557E-02      5.981557476287E-02      3.471869282338E-01
      5.400000000000E+00      1.771183064553E-01      9.386984901940E-02      7.216510745543E-02      6.349281431364E-02      5.880218940036E-02      5.574433222143E-02      5.350337768464E-02      5.172795685292E-02      5.024261423921E-02      4.895019861292E-02      3.157963624844E-01
      5.500000000000E+00      1.365228804278E-01      6.690795424224E-02      5.105959329242E-02      4.503633752344E-02      4.185376457868E-02      3.982220021799E-02      3.836579221169E-02      3.723727637701E-02      3.631308441335E-02      3.552464847443E-02      2.700181984778E-01
      5.600000000000E+00      9.180178980984E-02      4.048042076943E-02      3.067609466301E-02      2.713184141142E-02      2.529990244670E-02      2.415621269978E-02      2.335645007378E-02      2.275298061184E-02      2.227199639178E-02      2.187250324819E-02      2.102414166368E-01
      5.700000000000E+00      5.160412640629E-02      1.955360365481E-02      1.473783939979E-02      1.306986497674E-02      1.222350156905E-02      1.170615054087E-02      1.135327648412E-02      1.109436049826E-02      1.089414355105E-02      1.073303771902E-02      1.555812439995E-01
      5.800000000000E+00      2.511523930793E-02      7.763861098257E-03      5.834256674607E-03      5.184574484684E-03      4.859161437154E-03      4.663471893205E-03      4.532643790259E-03      4.438879046103E-03      4.368278620327E-03      4.313120824650E-03      1.146158475634E-01
      5.900000000000E+00      2.133533625441E-02      6.368210021817E-03      4.783793834024E-03      4.251573015990E-03      3.985186821696E-03      3.825143241894E-03      3.718271129804E-03      3.641782825932E-03      3.584284500639E-03      3.539446248753E-03      1.054965707010E-01
      6.000000000000E+00      4.189398556724E-02      1.408976948831E-02      1.060490297943E-02      9.426350191032E-03      8.836835053804E-03      8.483007453562E-03      8.247024119717E-03      8.078380415942E-03      7.951824021678E-03      7.853325869989E-03      1.544599258376E-01
      6.100000000000E+00      7.327165689709E-02      2.786427348313E-02      2.104654060524E-02      1.870705611219E-02      1.753573663617E-02      1.683224926219E-02      1.636268418626E-02      1.602678846347E-02      1.577443554681E-02      1.557777735564E-02      2.101550474533E-01
      6.200000000000E+00      1.052188720899E-01      4.413248396683E-02      3.347563354984E-02      2.973624860077E-02      2.785342305714E-02      2.671577875915E-02      2.595075544374E-02      2.539863770270E-02      2.497956705891E-02      2.464917795602E-02      2.549691837770E-01
      6.300000000000E+00      1.329746376927E-01      6.012121299383E-02      4.579697797973E-02      4.063324393538E-02      3.800623817210E-02      3.640118832395E-02      3.530719692171E-02      3.450511406896E-02      3.388536250309E-02      3.338706984701E-02      2.877785440213E-01
      6.400000000000E+00      1.554778066523E-01      7.458561390568E-02      5.703695306299E-02      5.051917386634E-02      4.715500869915E-02      4.506765685699E-02      4.361888509884E-02      4.253463624707E-02      4.167788356891E-02      4.097252485889E-02      3.107071578342E-01
      6.500000000000E+00      1.739429493751E-01      8.774972579117E-02      6.734594996067E-02      5.951945376418E-02      5.540715848451E-02      5.280794813651E-02      5.096568319292E-02      4.955518262824E-02      4.841389037824E-02      4.745158870146E-02      3.267711307166E-01
      6.600000000000E+00      1.903732834277E-01      1.005524040500E-01      7.744663922395E-02      6.827441144200E-02      6.335751477997E-02      6.018723286173E-02      5.789131530022E-02      5.609388420768E-02      5.460713711408E-02      5.332699827217E-02      3.389399895787E-01
      6.700000000000E+00      2.061645683059E-01      1.136039844708E-01      8.782171611677E-02      7.722354363382E-02      7.142437375030E-02      6.761268304212E-02      6.479739334356E-02      6.255032209828E-02      6.065772821140E-02      5.900145038568E-02      3.494917918450E-01
      6.800000000000E+00      2.211610319573E-01      1.263669457351E-01      9.804570256081E-02      8.602122343689E-02      7.931665192182E-02      7.483692914521E-02      7.147529333719E-02      6.875216237046E-02      6.642841816673E-02      6.437228513931E-02      3.594744182366E-01
      6.900000000000E+00      2.334499097636E-01      1.369511339195E-01      1.065846948956E-01      9.336212856199E-02      8.588185033405E-02      8.082426082127E-02      7.698758103668E-02      7.384958920772E-02      7.115018688759E-02      6.874646215344E-02      3.681268742984E-01
      7.000000000000E+00      2.399432502453E-01      1.426092942984E-01      1.111724531429E-01      9.730238895300E-02      8.939644390147E-02      8.401935279398E-02      7.991898655724E-02      7.655034638467E-02      7.364215154842E-02      7.104559955055E-02      3.728182922312E-01
      7.100000000000E+00      2.374438207053E-01      1.406955196952E-01      1.096189163021E-01      9.595005248924E-02      8.817059106326E-02      8.288477069067E-02      7.885723634235E-02      7.555057976037E-02      7.269728066134E-02      7.015055001407E-02      3.701575716058E-01
      7.200000000000E+00      2.236545727830E-01      1.297043594945E-01      1.007322467211E-01      8.825608283587E-02      8.123463741029E-02      7.650328439790E-02      7.292412304196E-02      7.000359243439E-02      6.749581628645E-02      6.526554940143E-02      3.571848943824E-01
      7.300000000000E+00      1.979179948675E-01      1.100620128497E-01      8.499818702572E-02      7.460463101926E-02      6.886812627800E-02      6.506083265721E-02      6.222055025739E-02      5.993172215959E-02      5.798707481046E-02      5.627216933851E-02      3.317867233502E-01
      7.400000000000E+00      1.618273786377E-01      8.441072828893E-02      6.472384496940E-02      5.695265538139E-02      5.276700593292E-02      5.004575558087E-02      4.805666333647E-02      4.648474346650E-02      4.517268883424E-02      4.403334960608E-02      2.928894355991E-01
      7.500000000000E+00      1.197721219726E-01      5.716416881417E-02      4.351013552733E-02      3.840148510940E-02      3.571879268159E-02      3.401591541276E-02      3.280257368632E-02      3.186838652839E-02      3.110820268119E-02      3.046365176573E-02      2.420631617264E-01
      7.600000000000E+00      7.920652324025E-02      3.332620472462E-02      2.520763307961E-02      2.231842451525E-02      2.083586788812E-02      1.991779595150E-02      1.928184867839E-02      1.880698384127E-02      1.843268402019E-02      1.812533250916E-02      1.979215684120E-01
      7.700000000000E+00      4.755445498099E-02      1.697948343715E-02      1.278928850026E-02      1.135506765961E-02      1.063253776989E-02      1.019488283062E-02      9.899657203046E-03      9.685811104069E-03      9.522819710339E-03      9.393724864157E-03      1.600636042441E-01
      7.800000000000E+00      3.174778545412E-02      1.010168761963E-02      7.595528735800E-03      6.751634684571E-03      6.329653613665E-03      6.076463524332E-03      5.907669035034E-03      5.787100603428E-03      5.696673457930E-03      5.626340503211E-03      1.325846329097E-01
      7.900000000000E+00      3.695065001162E-02      1.221015236352E-02      9.185797714423E-03      8.162845927963E-03      7.650381262846E-03      7.342172001239E-03      7.136091680338E-03      6.988371486976E-03      6.877127014585E-03      6.790200261624E-03      1.431899200884E-01
      8.000000000000E+00      5.805854278140E-02      2.092571802721E-02      1.577755420129E-02      1.402403100163E-02      1.314659193741E-02      1.261982514647E-02      1.226839690245E-02      1.201716232535E-02      1.182854895746E-02      1.168168321134E-02      1.849511549088E-01
      8.100000000000E+00      8.434863321863E-02      3.315292065962E-02      2.507543602143E-02      2.228985231180E-02      2.089528169744E-02      2.005804805475E-02      1.949949587252E-02      1.910019007952E-02      1.880041297000E-02      1.856698803909E-02      2.272041132952E-01
      8.200000000000E+00      1.095070145379E-01      4.634223289049E-02      3.517220093951E-02      3.124758204674E-02      2.927268188698E-02      2.808054788175E-02      2.727983971236E-02      2.670278599309E-02      2.626549998887E-02      2.592137816142E-02      2.609255876045E-01
      8.300000000000E+00      1.315789617515E-01      5.929600318071E-02      4.515842646234E-02      4.006826999798E-02      3.747977885418E-02      3.589891097302E-02      3.482192954167E-02      3.403276441094E-02      3.342337833930E-02      3.293375422807E-02      2.861657178558E-01
      8.400000000000E+00      1.512739673269E-01      7.220730210756E-02      5.518260793944E-02      4.886363693490E-02      4.559849051817E-02      4.356919879372E-02      4.215793684845E-02      4.109944106178E-02      4.026108524434E-02      3.956921317406E-02      3.052800947418E-01
      8.500000000000E+00      1.702741027676E-01      8.597861411534E-02      6.595447903231E-02      5.824739925627E-02      5.418197550761E-02      5.160013596530E-02      4.976036242480E-02      4.834377695274E-02      4.719099471618E-02      4.621357681081E-02      3.208500628167E-01
      8.600000000000E+00      1.897125349973E-01      1.011898752211E-01      7.795153599359E-02      6.863832769435E-02      6.360949618284E-02      6.034185760814E-02      5.795592961434E-02      5.607260245806E-02      5.450252696404E-02      5.314084669065E-02      3.347904026365E-01
      8.700000000000E+00      2.092069739116E-01      1.172358321506E-01      9.072308742717E-02      7.965623387224E-02      7.353899370139E-02      6.947917220086E-02      6.645158350367E-02      6.401289469310E-02      6.194195840659E-02      6.011671163122E-02      3.480211907654E-01
      8.800000000000E+00      2.266783572431E-01      1.320635965770E-01      1.026346896479E-01      8.990568076821E-02      8.272546362835E-02      7.787887916207E-02      7.420705751963E-02      7.120704332422E-02      6.862831722845E-02      6.633314736451E-02      3.601445540397E-01
      8.900000000000E+00      2.388905610549E-01      1.426388775752E-01      1.111964823970E-01      9.725956503702E-02      8.928779286528E-02      8.384795799086E-02      7.968695713784E-02      7.625930747321E-02      7.329361849526E-02      7.064115783321E-02      3.689689914456E-01
      9.000000000000E+00      2.424678209292E-01      1.459104619032E-01      1.138565990528E-01      9.953309905095E-02      9.130143892789E-02      8.566364247954E-02      8.133761528401E-02      7.776468784064E-02      7.466702856343E-02      7.189255063742E-02      3.711284478874E-01
      9.100000000000E+00      2.349078297751E-01      1.398609255434E-01      1.089420010146E-01      9.528174804658E-02      8.747826968319E-02      8.215623054539E-02      7.808666947807E-02      7.473501877526E-02      7.183532384871E-02      6.924179151403E-02      3.635699603350E-01
      9.200000000000E+00      2.152631246970E-01      1.243095738202E-01      9.639228107114E-02      8.442888405229E-02      7.770447542107E-02      7.317324087181E-02      6.974440891020E-02      6.694542823131E-02      6.454091527902E-02      6.240136278634E-02      3.442685549524E-01
      9.300000000000E+00      1.846458697736E-01      1.012662754895E-01      7.801205997400E-02      6.849190156584E-02      6.326581363847E-02      5.981019977946E-02      5.724105978527E-02      5.517718335146E-02      5.342838112323E-02      5.188954879727E-02      3.125317146437E-01
      9.400000000000E+00      1.467373750789E-01      7.465371531260E-02      5.709008738981E-02      5.027792975304E-02      4.663825836608E-02      4.428869414652E-02      4.258384717188E-02      4.124638654697E-02      4.013776748203E-02      3.918117235417E-02      2.716468664899E-01
      9.500000000000E+00      1.077607456064E-01      4.931446768307E-02      3.745735342338E-02      3.310226707107E-02      3.083648797920E-02      2.941235045089E-02      2.840876132085E-02      2.764510829714E-02      2.703110382728E-02      2.651661024899E-02      2.353452779876E-01
      9.600000000000E+00      7.394503257106E-02      2.957624393798E-02      2.234950056587E-02      1.981667892025E-02      1.852888600138E-02      1.774023154450E-02      1.720109648513E-02      1.680448464432E-02      1.649689895543E-02      1.624862005692E-02      2.016294737446E-01
      9.700000000000E+00      5.100410062385E-02      1.798499745718E-02      1.355013315720E-02      1.204110315494E-02      1.128491922561E-02      1.083004548335E-02      1.052582676116E-02      1.030769528677E-02      1.014336716878E-02      1.001490691775E-02      1.712698384055E-01
      9.800000000000E+00      4.349065005902E-02      1.477010489101E-02      1.111888982572E-02      9.882364718850E-03      9.263504841945E-03      8.891800708736E-03      8.643675386236E-03      8.466166811097E-03      8.332793948453E-03      8.228845112842E-03      1.574204604721E-01
      9.900000000000E+00      5.156092817846E-02      1.822612180719E-02      1.373264369582E-02      1.220260253618E-02      1.143561216493E-02      1.097403507051E-02      1.066516865854E-02      1.044356743637E-02      1.027650865014E-02      1.014581299944E-02      1.723882511076E-01
      1.000000000000E+01      6.879582452340E-02      2.577147770058E-02      1.945531818549E-02      1.729288901896E-02      1.621045088104E-02      1.556045743173E-02      1.512669194487E-02      1.481648579658E-02      1.458350462371E-02      1.440200711386E-02      2.030474839614E-01
      1.010000000000E+01      8.847016511232E-02      3.517574942243E-02      2.661938761341E-02      2.366309407447E-02      2.218311283834E-02      2.129476046927E-02      2.070223899708E-02      2.027876379186E-02      1.996094231456E-02      1.971355648475E-02      2.332767169737E-01
      1.020000000000E+01      1.077422499227E-01      4.540901980795E-02      3.445546787254E-02      3.061027416033E-02      2.867535548892E-02      2.750726761084E-02      2.672263349955E-02      2.615709843416E-02      2.572848412093E-02      2.539113615549E-02      2.585695521841E-01
      1.030000000000E+01      1.268063906531E-01      5.676175951803E-02      4.319921603056E-02      3.831825782215E-02      3.583243753345E-02      3.431102701973E-02      3.327185615217E-02      3.250811735113E-02      3.191640614657E-02      3.143927988386E-02      2.796475411161E-01
      1.040000000000E+01      1.470307626329E-01      7.022633251962E-02      5.363994539862E-02      4.745952065955E-02      4.425138485825E-02      4.224618852162E-02      4.084245770345E-02      3.978195201215E-02      3.893556638432E-02      3.823160928115E-02      2.982863560992E-01
      1.050000000000E+01      1.692567418111E-01      8.646989126239E-02      6.634030903735E-02      5.851048687527E-02      5.434641654815E-02      5.167777774067E-02      4.975705367145E-02      4.826270287203E-02      4.703405182995E-02      4.598199424806E-02      3.157249334304E-01
      1.060000000000E+01      1.927879640688E-01      1.049177664096E-01      8.090791552777E-02      7.112270225368E-02      6.577977220656E-02      6.226931280711E-02      5.967665010389E-02      5.760717724971E-02      5.586392823032E-02      5.433797779860E-02      3.324213182474E-01
      1.070000000000E+01      2.152679368155E-01      1.234177604385E-01      9.567620987620E-02      8.385910085458E-02      7.724428832005E-02      7.280420894945E-02      6.945682240166E-02      6.673349264499E-02      6.440068677977E-02      6.232980627810E-02      3.481492044374E-01
      1.080000000000E+01      2.332236130227E-01      1.386691991853E-01      1.079760346055E-01      9.443676443895E-02      8.670761881790E-02      8.143816146118E-02      7.740983133685E-02      7.409275527726E-02      7.122331106334E-02      6.865696229443E-02      3.613024600435E-01
      1.090000000000E+01      2.430248516309E-01      1.472095437276E-01      1.149143940261E-01      1.003898939941E-01      9.200701270120E-02      8.624452257275E-02      8.180839790565E-02      7.813450078706E-02      7.494243217293E-02      7.207887141251E-02      3.685901982881E-01
      1.100000000000E+01      2.419288192047E-01      1.465096491100E-01      1.143443880434E-01      9.988572792357E-02      9.154172100093E-02      8.580553569496E-02      8.138914358814E-02      7.773113393815E-02      7.455247546972E-02      7.170059417518E-02      3.667327912040E-01
