# M=8, N=4, V0=0.0, Vp0=0.0, Vp=0.0, V=1.6, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:56:51
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.600000000000E+00      1.084420897866E-01      4.543847360665E-02      3.447808371427E-02      3.065162139210E-02      2.873494808565E-02      2.758455501870E-02      2.681734831540E-02      2.626910618632E-02      2.585771694058E-02      2.553756295600E-02      2.607814347530E-01
      1.700000000000E+00      8.473692893485E-02      3.331639476996E-02      2.520014882027E-02      2.240207666277E-02      2.100178805657E-02      2.016153986481E-02      1.960132500914E-02      1.920112939426E-02      1.890094580789E-02      1.866743690740E-02      2.279026751918E-01
      1.800000000000E+00      7.597935891096E-02      2.920902127048E-02      2.206991368469E-02      1.961365012593E-02      1.838251990838E-02      1.764213590860E-02      1.714713459905E-02      1.679235223852E-02      1.652520685768E-02      1.631648626552E-02      2.140610688399E-01
      1.900000000000E+00      8.839444445036E-02      3.584271676069E-02      2.712882041565E-02      2.407845689335E-02      2.253597314304E-02      2.159839979432E-02      2.096332488808E-02      2.050111376456E-02      2.014694930582E-02      1.986482278120E-02      2.299931752058E-01
      2.000000000000E+00      1.218154651758E-01      5.439910732118E-02      4.137509856965E-02      3.665726976879E-02      3.423763998748E-02      3.274438907881E-02      3.171464841187E-02      3.094985810576E-02      3.035074112903E-02      2.986215231500E-02      2.723156422463E-01
      2.100000000000E+00      1.695239069339E-01      8.358469055447E-02      6.407592939154E-02      5.669572631419E-02      5.285154634705E-02      5.044689628661E-02      4.876376490379E-02      4.749343476045E-02      4.648154029100E-02      4.564236587407E-02      3.264341953585E-01
      2.200000000000E+00      2.216530103705E-01      1.193367781745E-01      9.240435246025E-02      8.171385023791E-02      7.605036153109E-02      7.246614136580E-02      6.992814747620E-02      6.798989042477E-02      6.642797632652E-02      6.511841688811E-02      3.783036916374E-01
      2.300000000000E+00      2.688831197146E-01      1.554439866992E-01      1.216396244435E-01      1.075621106041E-01      9.996463301092E-02      9.510247195575E-02      9.162559941283E-02      8.894549872474E-02      8.676720030307E-02      8.492703389720E-02      4.202653650235E-01
      2.400000000000E+00      3.041776748972E-01      1.849900815168E-01      1.460667890051E-01      1.291695264311E-01      1.198788973303E-01      1.138660414974E-01      1.095267837074E-01      1.061546377541E-01      1.033945127258E-01      1.010493420187E-01      4.490521776347E-01
      2.500000000000E+00      3.231510509301E-01      2.021048106819E-01      1.604374974734E-01      1.418205309068E-01      1.314226538751E-01      1.246213523606E-01      1.196699750587E-01      1.157929451269E-01      1.125994211599E-01      1.098724048797E-01      4.635038423416E-01
      2.600000000000E+00      3.237244213204E-01      2.033593788268E-01      1.614975433189E-01      1.425786731033E-01      1.319097086991E-01      1.248707610770E-01      1.197058068072E-01      1.156330584923E-01      1.122582639519E-01      1.093625402016E-01      4.632359911584E-01
      2.700000000000E+00      3.056758341214E-01      1.884429292494E-01      1.489526384125E-01      1.312394783186E-01      1.212324311183E-01      1.145953034551E-01      1.096949404477E-01      1.058073737857E-01      1.025682188887E-01      9.977536481645E-02      4.479761566677E-01
      2.800000000000E+00      2.705761531136E-01      1.601499436401E-01      1.254989293724E-01      1.103434285713E-01      1.018347848049E-01      9.618595267456E-02      9.200131103166E-02      8.866800945745E-02      8.587867178066E-02      8.346303062105E-02      4.174677963020E-01
      2.900000000000E+00      2.222114060996E-01      1.237909797289E-01      9.597583489328E-02      8.428630985712E-02      7.781195939717E-02      7.353259972208E-02      7.036703756211E-02      6.784552878806E-02      6.573315252667E-02      6.389983561727E-02      3.719937801250E-01
      3.000000000000E+00      1.671627337641E-01      8.607217576318E-02      6.602795038094E-02      5.802395344148E-02      5.367876907644E-02      5.084020350564E-02      4.876006757693E-02      4.711589937099E-02      4.574658871913E-02      4.456284226797E-02      3.138736759220E-01
      3.100000000000E+00      1.150171561874E-01      5.361434409496E-02      4.076972965754E-02      3.593161306620E-02      3.337269581485E-02      3.173698067099E-02      3.056379010907E-02      2.965538004363E-02      2.891291939776E-02      2.828155095695E-02      2.515643067217E-01
      3.200000000000E+00      7.699649567338E-02      3.150644383946E-02      2.381995193056E-02      2.108900456652E-02      1.968770380022E-02      1.882025605561E-02      1.821981241698E-02      1.777197647185E-02      1.741955344374E-02      1.713077226088E-02      2.054226881251E-01
      3.300000000000E+00      6.078000326804E-02      2.232543307944E-02      1.683894213598E-02      1.496049145086E-02      1.401770924232E-02      1.344955228322E-02      1.306871237914E-02      1.279491112926E-02      1.258800932770E-02      1.242570744924E-02      1.884120322196E-01
      3.400000000000E+00      6.910286056361E-02      2.587298505047E-02      1.953245762446E-02      1.736317555929E-02      1.627798618045E-02      1.562686679241E-02      1.519278712850E-02      1.488273021722E-02      1.465018752695E-02      1.446932098402E-02      2.037681887028E-01
      3.500000000000E+00      9.727689924244E-02      3.963685695648E-02      3.003022280752E-02      2.669483209827E-02      2.502419333131E-02      2.402105119739E-02      2.335168498993E-02      2.287304840202E-02      2.251361786007E-02      2.223365804042E-02      2.456555074377E-01
      3.600000000000E+00      1.333685948348E-01      5.979538553388E-02      4.554481657083E-02      4.044458504903E-02      3.786490202771E-02      3.630011128476E-02      3.524298718051E-02      3.447597813039E-02      3.389030430319E-02      3.342553378519E-02      2.901569931000E-01
      3.700000000000E+00      1.682409243479E-01      8.245851165825E-02      6.319308325401E-02      5.594678632235E-02      5.218756691775E-02      4.984623835370E-02      4.821535801160E-02      4.699084079514E-02      4.602063354851E-02      4.522029540939E-02      3.257572178849E-01
      3.800000000000E+00      1.980473697515E-01      1.047452720693E-01      8.077097732832E-02      7.117425019328E-02      6.600774935664E-02      6.267328036868E-02      6.026154525346E-02      5.837983249768E-02      5.683179502900E-02      5.550855454461E-02      3.515443881858E-01
      3.900000000000E+00      2.229412865317E-01      1.252699781263E-01      9.716385969697E-02      8.519851634045E-02      7.850954523826E-02      7.405134595368E-02      7.072795222794E-02      6.806255885860E-02      6.581673304649E-02      6.385852761950E-02      3.710288049044E-01
      4.000000000000E+00      2.449777090053E-01      1.437909714457E-01      1.121326254909E-01      9.799442938979E-02      8.986597142685E-02      8.433511595511E-02      8.014169418144E-02      7.673270911157E-02      7.383121847581E-02      7.128404515081E-02      3.888668970577E-01
      4.100000000000E+00      2.655070368051E-01      1.602142417617E-01      1.255517402361E-01      1.096542310752E-01      1.003913482172E-01      9.404160500220E-02      8.920497995964E-02      8.526239696454E-02      8.190304217890E-02      7.895481237937E-02      4.073804532303E-01
      4.200000000000E+00      2.834454196125E-01      1.735647904639E-01      1.365648871799E-01      1.195155471757E-01      1.095987666789E-01      1.028309883703E-01      9.770182302722E-02      9.354061759185E-02      9.001001524836E-02      8.692302964671E-02      4.249130225958E-01
      4.300000000000E+00      2.955469897433E-01      1.815763284368E-01      1.432201667737E-01      1.257899739931E-01      1.157989170572E-01      1.090763499821E-01      1.040460445542E-01      1.000085572486E-01      9.661192797997E-02      9.366102765945E-02      4.377040798461E-01
      4.400000000000E+00      2.977533246466E-01      1.811828184761E-01      1.428924475103E-01      1.259833955545E-01      1.165210174962E-01      1.102884039639E-01      1.057128845309E-01      1.021001922793E-01      9.910133609889E-02      9.652278334923E-02      4.420586758380E-01
      4.500000000000E+00      2.864200881204E-01      1.697288507449E-01      1.333907364598E-01      1.179784312459E-01      1.096002943826E-01      1.042180358855E-01      1.003579584429E-01      9.737485789374E-02      9.494498384900E-02      9.288868266899E-02      4.349410717438E-01
      4.600000000000E+00      2.592331802691E-01      1.464119842928E-01      1.142648681080E-01      1.012820972863E-01      9.442673884772E-02      9.012860332274E-02      8.711951309336E-02      8.484922547659E-02      8.304213611324E-02      8.154520636785E-02      4.137858215457E-01
      4.700000000000E+00      2.161050480154E-01      1.133557420364E-01      8.762363250255E-02      7.776966781011E-02      7.269183359733E-02      6.957031471279E-02      6.743000912039E-02      6.585081641808E-02      6.462256701807E-02      6.362851578836E-02      3.763485798819E-01
      4.800000000000E+00      1.602377084619E-01      7.575241367784E-02      5.794759832410E-02      5.146966411383E-02      4.818710222382E-02      4.619561466754E-02      4.485018206549E-02      4.387396507018E-02      4.312852994421E-02      4.253697080103E-02      3.209671448879E-01
      4.900000000000E+00      9.924252995733E-02      4.082143708275E-02      3.093727488570E-02      2.749073389047E-02      2.575989992582E-02      2.471727845262E-02      2.401880164918E-02      2.351698048890E-02      2.313806990008E-02      2.284110047592E-02      2.476799815707E-01
      5.000000000000E+00      4.622989061592E-02      1.590311246336E-02      1.197526309858E-02      1.064340462737E-02      9.976763193826E-03      9.576319698581E-03      9.308975996512E-03      9.117689335114E-03      8.973938334001E-03      8.861877782969E-03      1.627905096161E-01
      5.100000000000E+00      2.154584344105E-02      6.442925112411E-03      4.840010780605E-03      4.301569098363E-03      4.032081640053E-03      3.870184511523E-03      3.762082578522E-03      3.684720759296E-03      3.626571513141E-03      3.581230651013E-03      1.060147690640E-01
      5.200000000000E+00      4.265471612775E-02      1.456217665413E-02      1.096178308327E-02      9.739493165741E-03      9.126506195485E-03      8.757346661699E-03      8.510101767174E-03      8.332522474416E-03      8.198484270316E-03      8.093473546785E-03      1.544941899761E-01
      5.300000000000E+00      9.441199801442E-02      3.854705013498E-02      2.919624390457E-02      2.593194690732E-02      2.428825761548E-02      2.329463802145E-02      2.262609246760E-02      2.214330680493E-02      2.177662362893E-02      2.148734466527E-02      2.401278142279E-01
      5.400000000000E+00      1.559806132237E-01      7.330258470676E-02      5.603628202922E-02      4.975471866009E-02      4.656585387615E-02      4.462633326574E-02      4.331198611596E-02      4.235493059205E-02      4.162121378739E-02      4.103642027855E-02      3.158978688651E-01
      5.500000000000E+00      2.137742355384E-01      1.116674250155E-01      8.627722598273E-02      7.657923034212E-02      7.158707439000E-02      6.852091856149E-02      6.642060873189E-02      6.487259118983E-02      6.366997902220E-02      6.269784928254E-02      3.742163661622E-01
      5.600000000000E+00      2.596112210927E-01      1.462858736762E-01      1.141621944600E-01      1.012684410743E-01      9.449851693624E-02      9.027951043135E-02      8.734534623233E-02      8.514710524938E-02      8.340986290175E-02      8.198092947574E-02      4.146522694681E-01
      5.700000000000E+00      2.896023575077E-01      1.714639499500E-01      1.348255029904E-01      1.194439583611E-01      1.111712456748E-01      1.059157235564E-01      1.021899259991E-01      9.934351640068E-02      9.705018711639E-02      9.512877375231E-02      4.385717992003E-01
      5.800000000000E+00      3.030979381181E-01      1.843603303646E-01      1.455411706458E-01      1.286358153167E-01      1.193100797488E-01      1.132543630527E-01      1.088697036877E-01      1.054515830856E-01      1.026458876278E-01      1.002561222159E-01      4.478751280001E-01
      5.900000000000E+00      3.017332051412E-01      1.851582959517E-01      1.462072257699E-01      1.287882237813E-01      1.189551847446E-01      1.124330191594E-01      1.076157946644E-01      1.037924507030E-01      1.006052652808E-01      9.785585906973E-02      4.446679044402E-01
      6.000000000000E+00      2.887050357930E-01      1.763052327908E-01      1.388374405600E-01      1.218327529833E-01      1.120714948320E-01      1.054873776285E-01      1.005477049874E-01      9.657329499493E-02      9.322261390819E-02      9.030637801892E-02      4.314029538142E-01
      6.100000000000E+00      2.681225511240E-01      1.611969868093E-01      1.263591835826E-01      1.105534365100E-01      1.014225081505E-01      9.520886031208E-02      9.050506205707E-02      8.668964143233E-02      8.345065202317E-02      8.061537579233E-02      4.112866955084E-01
      6.200000000000E+00      2.440667878165E-01      1.428265531861E-01      1.113489337615E-01      9.735053819552E-02      8.932452098286E-02      8.387497193916E-02      7.975037212939E-02      7.640191629508E-02      7.355479765033E-02      7.105701832452E-02      3.884318878693E-01
      6.300000000000E+00      2.191613838559E-01      1.229576011672E-01      9.530688155936E-02      8.351480955180E-02      7.690679685654E-02      7.249056976820E-02      6.918964907109E-02      6.653582587300E-02      6.429501363640E-02      6.233769633422E-02      3.664895393099E-01
      6.400000000000E+00      1.934070574127E-01      1.021931476897E-01      7.874653974480E-02      6.931931857336E-02      6.421868590875E-02      6.090837243538E-02      5.850023840798E-02      5.661071270556E-02      5.504805489269E-02      5.370597253427E-02      3.454992414464E-01
      6.500000000000E+00      1.650255174710E-01      8.082890530586E-02      6.191658293400E-02      5.477585542030E-02      5.105548672614E-02      4.872657818080E-02      4.709501792559E-02      4.586242723029E-02      4.487961542255E-02      4.406374112948E-02      3.213036040375E-01
      6.600000000000E+00      1.332649259872E-01      5.987694885395E-02      4.560793508672E-02      4.048896876310E-02      3.789479434199E-02      3.631753637534E-02      3.524898063545E-02      3.447113898988E-02      3.387501351882E-02      3.340005187065E-02      2.896256874957E-01
      6.700000000000E+00      1.009800621466E-01      4.156252916939E-02      3.150503165910E-02      2.800516208862E-02      2.625148647247E-02      2.519814509880E-02      2.449500488967E-02      2.399198033383E-02      2.361402813010E-02      2.331945755122E-02      2.506665427962E-01
      6.800000000000E+00      7.586994964744E-02      2.903795034031E-02      2.193968626467E-02      1.950333750528E-02      1.828438185900E-02      1.755299559638E-02      1.706540154408E-02      1.671711742124E-02      1.645590200554E-02      1.625273239461E-02      2.145045605574E-01
      6.900000000000E+00      6.814737699024E-02      2.556130959796E-02      1.929561609185E-02      1.714737390355E-02      1.607063198739E-02      1.542296644841E-02      1.498984500980E-02      1.467932039512E-02      1.444541891836E-02      1.426259965644E-02      2.014760816195E-01
      7.000000000000E+00      8.220042312620E-02      3.351525301864E-02      2.535187028535E-02      2.246727042944E-02      2.099534937110E-02      2.009047944834E-02      1.946920109970E-02      1.900999789770E-02      1.865211362311E-02      1.836179734769E-02      2.168891666568E-01
      7.100000000000E+00      1.159727427424E-01      5.351047999281E-02      4.068962786705E-02      3.589755515886E-02      3.337748837900E-02      3.177676608106E-02      3.063648881569E-02      2.975970016075E-02      2.904795284224E-02      2.844659259276E-02      2.556693678664E-01
      7.200000000000E+00      1.639048347238E-01      8.376583771488E-02      6.421798893951E-02      5.645668486881E-02      5.225633553525E-02      4.951979255318E-02      4.751966894954E-02      4.594261187060E-02      4.463205528842E-02      4.350120782113E-02      3.107117653988E-01
      7.300000000000E+00      2.166140169633E-01      1.200160351624E-01      9.294837667366E-02      8.159395704977E-02      7.530239585525E-02      7.113870788121E-02      6.805433758701E-02      6.559405671002E-02      6.353025633780E-02      6.173692413150E-02      3.659910482370E-01
      7.400000000000E+00      2.647107483348E-01      1.561511875065E-01      1.222188508513E-01      1.073318172068E-01      9.893596920466E-02      9.333408759144E-02      8.916392001584E-02      8.582746642894E-02      8.302490654174E-02      8.059021542726E-02      4.114112985156E-01
      7.500000000000E+00      3.011298420770E-01      1.855109227552E-01      1.465016737921E-01      1.288582449454E-01      1.188041101841E-01      1.120796874920E-01      1.070762312515E-01      1.030798959222E-01      9.973138441426E-02      9.683145393700E-02      4.432269099565E-01
      7.600000000000E+00      3.214311045946E-01      2.024062428339E-01      1.606921084901E-01      1.415967050035E-01      1.306992914799E-01      1.234308054614E-01      1.180443905028E-01      1.137603408474E-01      1.101852001075E-01      1.071005293617E-01      4.603770135983E-01
      7.700000000000E+00      3.233873653739E-01      2.033706954806E-01      1.615071094894E-01      1.425100591107E-01      1.317577904303E-01      1.246403381719E-01      1.194019999930E-01      1.152604478053E-01      1.118210662676E-01      1.088647726040E-01      4.626713936033E-01
      7.800000000000E+00      3.065596204506E-01      1.879193214977E-01      1.485145823753E-01      1.311424560254E-01      1.214735422810E-01      1.151472840491E-01      1.105347149880E-01      1.069161054400E-01      1.039294476446E-01      1.013738908346E-01      4.500410014678E-01
      7.900000000000E+00      2.723391020336E-01      1.588052959746E-01      1.243950108529E-01      1.098900871781E-01      1.019935893184E-01      9.690010455824E-02      9.322941119208E-02      9.037861005421E-02      8.804543290617E-02      8.606221454647E-02      4.224741351461E-01
      8.000000000000E+00      2.244938887169E-01      1.216403482271E-01      9.425020951111E-02      8.331025234615E-02      7.749219622989E-02      7.379695557071E-02      7.117060255570E-02      6.915729914840E-02      6.752896272274E-02      6.615902152598E-02      3.805745277573E-01
      8.100000000000E+00      1.697752421131E-01      8.368744685130E-02      6.415651132175E-02      5.677302738354E-02      5.292961902254E-02      5.052722146943E-02      4.884705637294E-02      4.758008388998E-02      4.657177602027E-02      4.573632533830E-02      3.268377471367E-01
      8.200000000000E+00      1.179270826623E-01      5.202243217947E-02      3.954251463274E-02      3.504883948800E-02      3.275147002062E-02      3.133859007887E-02      3.036820024862E-02      2.965072271146E-02      2.909137023094E-02      2.863748931391E-02      2.680671848389E-01
      8.300000000000E+00      8.039938450985E-02      3.173030435627E-02      2.399058803687E-02      2.130135221960E-02      1.994540740181E-02      1.912393176032E-02      1.856971408364E-02      1.816821851533E-02      1.786217718261E-02      1.761977493658E-02      2.188403297800E-01
      8.400000000000E+00      6.668620601155E-02      2.482930039089E-02      1.873951460056E-02      1.665560399765E-02      1.561212124700E-02      1.498522077849E-02      1.456661609419E-02      1.426703765658E-02      1.404185065421E-02      1.386625797262E-02      1.994328366459E-01
      8.500000000000E+00      7.839108950217E-02      3.024370273570E-02      2.285781128054E-02      2.031940250856E-02      1.904922228132E-02      1.828702809197E-02      1.777883585282E-02      1.741578770376E-02      1.714345461288E-02      1.693159822773E-02      2.183659113718E-01
      8.600000000000E+00      1.070138899690E-01      4.471125611647E-02      3.391980043032E-02      3.015315221965E-02      2.826571327392E-02      2.713224913322E-02      2.637581724873E-02      2.583483331804E-02      2.542850441933E-02      2.511194558457E-02      2.587948389276E-01
      8.700000000000E+00      1.415326921404E-01      6.419351739509E-02      4.895238655860E-02      4.350236023229E-02      4.075713119605E-02      3.910114836557E-02      3.799001565293E-02      3.719023645840E-02      3.658505688880E-02      3.610961386921E-02      3.006996885002E-01
      8.800000000000E+00      1.748395839331E-01      8.521370353555E-02      6.535396313598E-02      5.802144936709E-02      5.428507995750E-02      5.200644946791E-02      5.045761554806E-02      4.932590893726E-02      4.845496844708E-02      4.775793184023E-02      3.359742355429E-01
      8.900000000000E+00      2.039950227525E-01      1.056329954196E-01      8.147586308063E-02      7.220713940805E-02      6.739509430637E-02      6.440766607924E-02      6.233555950883E-02      6.078709748586E-02      5.956635903528E-02      5.856453669916E-02      3.634823619927E-01
      9.000000000000E+00      2.287737133462E-01      1.246673442072E-01      9.667965745610E-02      8.547361366099E-02      7.951321826068E-02      7.572941630863E-02      7.304187974429E-02      7.098312981448E-02      6.931923294211E-02      6.792036706462E-02      3.847182390796E-01
      9.100000000000E+00      2.501253472587E-01      1.422804572610E-01      1.109053825060E-01      9.779180487991E-02      9.063358551832E-02      8.598662326302E-02      8.261263396550E-02      7.997246076605E-02      7.779610667787E-02      7.593389201544E-02      4.018356529058E-01
      9.200000000000E+00      2.687788023048E-01      1.583052206226E-01      1.239847056997E-01      1.090837019371E-01      1.007606160215E-01      9.525841628679E-02      9.119777256375E-02      8.797380388556E-02      8.528320400667E-02      8.295793858547E-02      4.164263604202E-01
      9.300000000000E+00      2.842160075388E-01      1.717044777981E-01      1.350245258347E-01      1.186504412481E-01      1.093563436793E-01      1.031417912384E-01      9.851283974782E-02      9.480996290620E-02      9.170186135198E-02      8.900496537532E-02      4.286429548373E-01
      9.400000000000E+00      2.943475258096E-01      1.803046144949E-01      1.421613792225E-01      1.249110499394E-01      1.150560096414E-01      1.084421190000E-01      1.035036588140E-01      9.954664293207E-02      9.622197883679E-02      9.333614700002E-02      4.370003229030E-01
      9.500000000000E+00      2.959460840182E-01      1.811515302169E-01      1.428663939999E-01      1.256389000172E-01      1.158421356048E-01      1.092950984576E-01      1.044250899980E-01      1.005355355558E-01      9.727607429141E-02      9.445247099432E-02      4.389007607717E-01
      9.600000000000E+00      2.854869788713E-01      1.714285153661E-01      1.347961855764E-01      1.187151505541E-01      1.097132189598E-01      1.037683839399E-01      9.938992750475E-02      9.592154170828E-02      9.303367702487E-02      9.054367110610E-02      4.312990475889E-01
      9.700000000000E+00      2.600855121013E-01      1.497279335588E-01      1.169674930675E-01      1.031967148517E-01      9.567641355938E-02      9.080047970097E-02      8.726631126055E-02      8.450580304595E-02      8.223431710727E-02      8.029403190398E-02      4.110554757145E-01
      9.800000000000E+00      2.185710438171E-01      1.173173180348E-01      9.078825633626E-02      8.025586039833E-02      7.466777829305E-02      7.112423770315E-02      6.860948545136E-02      6.668457050427E-02      6.512988839438E-02      6.382356422819E-02      3.750633709742E-01
      9.900000000000E+00      1.628256322427E-01      7.879121297864E-02      6.032207651604E-02      5.343067223002E-02      4.987040327797E-02      4.766211296056E-02      4.613097943976E-02      4.498707341808E-02      4.408542081002E-02      4.334550429094E-02      3.204474519830E-01
      1.000000000000E+01      9.923049341558E-02      4.146401335919E-02      3.142954497454E-02      2.788937186858E-02      2.609539325851E-02      2.500261673566E-02      2.426051927748E-02      2.371882387814E-02      2.330239225013E-02      2.296948231485E-02      2.450594756161E-01
      1.010000000000E+01      3.993380137814E-02      1.346102834544E-02      1.013005386545E-02      9.000569348906E-03      8.434176117824E-03      8.093104705679E-03      7.864694898684E-03      7.700663227405E-03      7.576867962437E-03      7.479897040315E-03      1.488497429589E-01
      1.020000000000E+01      5.443229891888E-03      1.306393065581E-03      9.801150774160E-04      8.712134752706E-04      8.167625853193E-04      7.840920360147E-04      7.623116570641E-04      7.467542326012E-04      7.350861546931E-04      7.260109744884E-04      4.983491363107E-02
      1.030000000000E+01      2.578113846603E-02      8.023407172586E-03      6.029690625333E-03      5.357803586831E-03      5.021097759489E-03      4.818484329620E-03      4.682917206226E-03      4.585662274556E-03      4.512352479024E-03      4.455006124007E-03      1.162054603617E-01
      1.040000000000E+01      8.118144150882E-02      3.231107657981E-02      2.443337104014E-02      2.168501230364E-02      2.029536762020E-02      1.945055576765E-02      1.887819169622E-02      1.846151820196E-02      1.814215698627E-02      1.788767631540E-02      2.190192163939E-01
      1.050000000000E+01      1.469375236931E-01      6.888957868482E-02      5.259992128776E-02      4.660608128635E-02      4.352398302653E-02      4.161972957160E-02      4.030508415238E-02      3.932751866408E-02      3.856076648994E-02      3.793469403667E-02      3.029774826773E-01
      1.060000000000E+01      2.085000264827E-01      1.099066864920E-01      8.487450243492E-02      7.506366715099E-02      6.989046359113E-02      6.662659738479E-02      6.432224327818E-02      6.256756703028E-02      6.115756485565E-02      5.997844149026E-02      3.658528496475E-01
      1.070000000000E+01      2.570981717616E-01      1.471027390985E-01      1.148273943111E-01      1.013562454671E-01      9.403283671130E-02      8.930281565130E-02      8.588696928928E-02      8.322805729768E-02      8.104693501918E-02      7.918880039410E-02      4.088207887328E-01
      1.080000000000E+01      2.887151384908E-01      1.740525301531E-01      1.369690529153E-01      1.206463297022E-01      1.115013831719E-01      1.054611542550E-01      1.010127707339E-01      9.748957354020E-02      9.455671145943E-02      9.202856530602E-02      4.340666946150E-01
      1.090000000000E+01      3.029537713632E-01      1.875847865301E-01      1.482347875281E-01      1.302761700913E-01      1.199757894961E-01      1.130510441265E-01      1.078763254121E-01      1.037287509011E-01      1.002442335867E-01      9.722083579669E-02      4.441615515947E-01
      1.100000000000E+01      3.018462213013E-01      1.878852975040E-01      1.484861228676E-01      1.302261530371E-01      1.196219616364E-01      1.124180624451E-01      1.069870252999E-01      1.026029046938E-01      9.889973222383E-02      9.567444262515E-02      4.418677203558E-01
      1.110000000000E+01      2.888744502553E-01      1.775501120994E-01      1.398711330149E-01      1.225198573144E-01      1.124492530657E-01      1.055949938812E-01      1.004139771743E-01      9.622043159153E-02      9.266922949090E-02      8.956903260302E-02      4.302245964979E-01
