# M=14, N=7, V0=0.0, Vp0=0.0, Vp=0.0, V=9.67, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:26:31
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.800000000000E+00      5.878182262568E-01      5.114337098575E-01      4.588297229682E-01      4.222403406449E-01      3.958246519070E-01      3.759107453915E-01      3.602869839581E-01      3.476123427594E-01      3.370528114586E-01      3.280723347111E-01      6.369179784171E-01
      2.900000000000E+00      5.831360033453E-01      5.071109474246E-01      4.539760154993E-01      4.150087151968E-01      3.851516781544E-01      3.615437932171E-01      3.424562949765E-01      3.267627043789E-01      3.136851426863E-01      3.026641914908E-01      6.333443603178E-01
      3.000000000000E+00      5.744120454054E-01      4.936320575744E-01      4.390063808866E-01      4.003507129088E-01      3.716056343626E-01      3.493667487605E-01      3.316419844229E-01      3.171911861579E-01      3.051976194463E-01      2.950984495025E-01      6.285584796014E-01
      3.100000000000E+00      5.656223045958E-01      4.804493491004E-01      4.245987071449E-01      3.862181163546E-01      3.583388840443E-01      3.371620328968E-01      3.205329143416E-01      3.071411903079E-01      2.961367277903E-01      2.869399235611E-01      6.236620008435E-01
      3.200000000000E+00      5.825421421503E-01      5.058123981054E-01      4.525230556120E-01      4.138442529367E-01      3.844959363430E-01      3.614716108759E-01      3.429680508017E-01      3.278224756049E-01      3.152387920313E-01      3.046486881800E-01      6.331545982061E-01
      3.300000000000E+00      6.163219585209E-01      5.560492380076E-01      5.105404856784E-01      4.761836197103E-01      4.497499266574E-01      4.289025343782E-01      4.120596353910E-01      3.981616847060E-01      3.864895751793E-01      3.765440122253E-01      6.527305233540E-01
      3.400000000000E+00      6.443292181476E-01      6.029440661097E-01      5.684727357008E-01      5.398083477027E-01      5.158219763653E-01      4.955718905510E-01      4.783250813817E-01      4.635187904581E-01      4.507168970231E-01      4.395760168122E-01      6.678233340796E-01
      3.500000000000E+00      6.461449639653E-01      6.057563749357E-01      5.720784606946E-01      5.443300266833E-01      5.214501383049E-01      5.024342946578E-01      4.864532243329E-01      4.728618990100E-01      4.611700795083E-01      4.510067827115E-01      6.688787467220E-01
      3.600000000000E+00      6.308044338739E-01      5.789240824117E-01      5.383006935321E-01      5.073001187329E-01      4.836381655499E-01      4.653049383940E-01      4.507931685796E-01      4.390416981990E-01      4.293181316263E-01      4.211162142015E-01      6.608641895452E-01
      3.700000000000E+00      5.584681669455E-01      4.658225387141E-01      4.088702009386E-01      3.740254372055E-01      3.516641000327E-01      3.363815322405E-01      3.252803245109E-01      3.167803114848E-01      3.099851810970E-01      3.043628601633E-01      6.211086315864E-01
      3.800000000000E+00      4.828936532505E-01      3.719787968401E-01      3.136298266660E-01      2.792011139015E-01      2.564957656637E-01      2.402345057310E-01      2.278884220648E-01      2.181138760938E-01      2.101320992960E-01      2.034588603504E-01      5.732633593371E-01
      3.900000000000E+00      4.853964515991E-01      3.762838518750E-01      3.178060623191E-01      2.824836992780E-01      2.587363810611E-01      2.414939480552E-01      2.282804285194E-01      2.177532886788E-01      2.091199072464E-01      2.018797965064E-01      5.741884225819E-01
      4.000000000000E+00      5.821732615936E-01      5.040608491884E-01      4.505669192952E-01      4.128420927807E-01      3.850409959148E-01      3.637128926345E-01      3.468123455363E-01      3.330750323655E-01      3.216806432081E-01      3.120730354246E-01      6.333612811728E-01
      4.100000000000E+00      6.563337609895E-01      6.235809815550E-01      5.953107154895E-01      5.713139028287E-01      5.510655340051E-01      5.339610006216E-01      5.194390541491E-01      5.070252180186E-01      4.963350124539E-01      4.870619907934E-01      6.742916967844E-01
      4.200000000000E+00      6.736587605719E-01      6.552038510090E-01      6.382640839692E-01      6.231080099746E-01      6.098039248900E-01      5.982721060284E-01      5.883458344458E-01      5.798217907516E-01      5.724936617101E-01      5.661707578632E-01      6.833112703652E-01
      4.300000000000E+00      6.457209423790E-01      6.042668639274E-01      5.701667492499E-01      5.431069117854E-01      5.219299929801E-01      5.053251734300E-01      4.921540777568E-01      4.815329137807E-01      4.728097956504E-01      4.655139483567E-01      6.688549704612E-01
      4.400000000000E+00      5.708846401436E-01      4.853725231958E-01      4.299530524972E-01      3.937035222813E-01      3.688639306859E-01      3.509021292376E-01      3.372655710470E-01      3.264874629614E-01      3.176910531932E-01      3.103285878166E-01      6.276410008537E-01
      4.500000000000E+00      5.192393249127E-01      4.132482693059E-01      3.543872780252E-01      3.203520273539E-01      2.989377153076E-01      2.842674080883E-01      2.734695135999E-01      2.650613037432E-01      2.582270644568E-01      2.524897120540E-01      5.976809019356E-01
      4.600000000000E+00      5.669687237711E-01      4.806618165600E-01      4.248291444972E-01      3.878985591848E-01      3.621601044974E-01      3.431880048624E-01      3.284936983774E-01      3.166469592138E-01      3.067957746984E-01      2.984113832298E-01      6.250273406301E-01
      4.700000000000E+00      6.235542018242E-01      5.678079039746E-01      5.246972125987E-01      4.914402291979E-01      4.654072133234E-01      4.446096538529E-01      4.276525541162E-01      4.135729399729E-01      4.016999391549E-01      3.915569655236E-01      6.566825644136E-01
      4.800000000000E+00      6.319189935551E-01      5.803811074861E-01      5.401001099887E-01      5.097648016773E-01      4.870880485885E-01      4.699447485400E-01      4.567124262917E-01      4.462469870589E-01      4.377649981460E-01      4.307325764689E-01      6.615775767484E-01
      4.900000000000E+00      5.879158542833E-01      5.092256728170E-01      4.563472176563E-01      4.217494993402E-01      3.986113718506E-01      3.824594081778E-01      3.706293914656E-01      3.615605945088E-01      3.543243058273E-01      3.483518908114E-01      6.377514096274E-01
      5.000000000000E+00      5.324863642327E-01      4.293236016550E-01      3.707236686273E-01      3.370583407514E-01      3.163689428880E-01      3.026167374304E-01      2.927984894287E-01      2.853602370041E-01      2.794519191808E-01      2.745811395421E-01      6.061813779674E-01
      5.100000000000E+00      5.423251486291E-01      4.425710919639E-01      3.843946187886E-01      3.504213917618E-01      3.293951074483E-01      3.154207579199E-01      3.054980392138E-01      2.980501688328E-01      2.922048337460E-01      2.874522310056E-01      6.120174705625E-01
      5.200000000000E+00      6.043966067590E-01      5.359912792030E-01      4.869155334122E-01      4.522100196276E-01      4.271828574357E-01      4.085244394115E-01      3.941110808723E-01      3.826072765402E-01      3.731632963686E-01      3.652247707075E-01      6.464955619947E-01
      5.300000000000E+00      6.488131924788E-01      6.099771976441E-01      5.775200738157E-01      5.511045992157E-01      5.297988990561E-01      5.125595188780E-01      4.984652748480E-01      4.867828346131E-01      4.769557502695E-01      4.685700737852E-01      6.704085914803E-01
      5.400000000000E+00      6.581006101612E-01      6.263387455269E-01      5.989655566092E-01      5.761848519486E-01      5.575921507573E-01      5.425198263476E-01      5.302719899959E-01      5.202362557021E-01      5.119162672865E-01      5.049263754506E-01      6.753194511186E-01
      5.500000000000E+00      6.440025447817E-01      6.014873335345E-01      5.666112374451E-01      5.388063961984E-01      5.168158473542E-01      4.993245420929E-01      4.852261376922E-01      4.736729139015E-01      4.640410262237E-01      4.558775355294E-01      6.678906404146E-01
      5.600000000000E+00      5.960356694061E-01      5.229015051267E-01      4.718347342204E-01      4.364940910485E-01      4.113901958670E-01      3.928870174860E-01      3.787501472201E-01      3.676097812199E-01      3.586033797501E-01      3.511676619089E-01      6.418955317759E-01
      5.700000000000E+00      5.024497298042E-01      3.891494470694E-01      3.303888956931E-01      2.989539595470E-01      2.805702940300E-01      2.687738561883E-01      2.605838806524E-01      2.545327945598E-01      2.498416994784E-01      2.460667678211E-01      5.886309937054E-01
      5.800000000000E+00      4.301909328238E-01      3.030947915078E-01      2.489599393643E-01      2.234252081832E-01      2.094876503897E-01      2.008656256629E-01      1.950055725922E-01      1.907386699675E-01      1.874681760970E-01      1.848604886048E-01      5.434775158157E-01
      5.900000000000E+00      5.144372877373E-01      4.052235232748E-01      3.463320346212E-01      3.136948545999E-01      2.940556455295E-01      2.811656372366E-01      2.720525017789E-01      2.652185037815E-01      2.598553951473E-01      2.554971827914E-01      5.955681062302E-01
      6.000000000000E+00      6.262208384778E-01      5.708048750578E-01      5.283432915874E-01      4.969497300854E-01      4.738183061184E-01      4.565004927055E-01      4.432033214466E-01      4.327009157104E-01      4.241736490986E-01      4.170735516757E-01      6.585295840545E-01
      6.100000000000E+00      6.733087803410E-01      6.545945780699E-01      6.374139762998E-01      6.219805366859E-01      6.083320354800E-01      5.963800988161E-01      5.859640569812E-01      5.768941219282E-01      5.689797718255E-01      5.620453455669E-01      6.831201984092E-01
      6.200000000000E+00      6.711407722381E-01      6.506400919761E-01      6.319187509725E-01      6.150658777434E-01      6.000331734591E-01      5.866891337303E-01      5.748637672561E-01      5.643786227330E-01      5.550637904687E-01      5.467657893974E-01      6.819807848935E-01
      6.300000000000E+00      6.103958170127E-01      5.467787007500E-01      4.995414168967E-01      4.642468874963E-01      4.372386782024E-01      4.160040902902E-01      3.988943837525E-01      3.848196229358E-01      3.730394806395E-01      3.630351818000E-01      6.494055260522E-01
      6.400000000000E+00      5.192912268790E-01      4.185733633072E-01      3.597689010661E-01      3.223342469195E-01      2.963775381517E-01      2.771320359722E-01      2.621339241856E-01      2.500114647712E-01      2.399479436165E-01      2.314268673344E-01      5.954295500984E-01
      6.500000000000E+00      5.162956688216E-01      4.109558025777E-01      3.520794418738E-01      3.172879433071E-01      2.948106157404E-01      2.789891685156E-01      2.670353389522E-01      2.574993906664E-01      2.495821510988E-01      2.428170918784E-01      5.952066064609E-01
      6.600000000000E+00      5.872287170512E-01      5.080437533719E-01      4.550211854920E-01      4.205003690634E-01      3.975402749820E-01      3.816088626189E-01      3.700196500188E-01      3.612048154187E-01      3.542337230807E-01      3.485371452313E-01      6.374167499351E-01
      6.700000000000E+00      6.350842350561E-01      5.865019373727E-01      5.477017796438E-01      5.172613261899E-01      4.933207240988E-01      4.742345605086E-01      4.587405255495E-01      4.459247349266E-01      4.351381123063E-01      4.259194585815E-01      6.630574844490E-01
      6.800000000000E+00      6.150096583725E-01      5.549944072767E-01      5.092818874685E-01      4.737482813787E-01      4.454355673512E-01      4.224252230748E-01      4.034532319355E-01      3.876392433968E-01      3.743368727893E-01      3.630543300207E-01      6.516933338242E-01
      6.900000000000E+00      5.671683496303E-01      4.823660615954E-01      4.266796049591E-01      3.886410628538E-01      3.612092868764E-01      3.404265399559E-01      3.240395397628E-01      3.107121862876E-01      2.996148892173E-01      2.902082413031E-01      6.246360488038E-01
      7.000000000000E+00      5.476829818865E-01      4.550534441827E-01      3.974558714277E-01      3.597259139705E-01      3.332812728003E-01      3.135825540025E-01      2.981718250993E-01      2.856573701830E-01      2.752117919314E-01      2.663176915156E-01      6.131573895310E-01
      7.100000000000E+00      5.955825967837E-01      5.243067925444E-01      4.734415131782E-01      4.363261244080E-01      4.082717286856E-01      3.863470384016E-01      3.687331572382E-01      3.542672860674E-01      3.421768266248E-01      3.319287064504E-01      6.409462490608E-01
      7.200000000000E+00      6.377689324606E-01      5.903686694511E-01      5.525399216949E-01      5.234737227267E-01      5.013869484426E-01      4.844931114529E-01      4.713600621436E-01      4.609408351664E-01      4.524981461446E-01      4.455181119657E-01      6.646843316467E-01
      7.300000000000E+00      6.473339812252E-01      6.070078813034E-01      5.736881641577E-01      5.472181225994E-01      5.265474303776E-01      5.104184235624E-01      4.977119644872E-01      4.875473238087E-01      4.792696880961E-01      4.724040567801E-01      6.697265540167E-01
      7.400000000000E+00      6.286117494974E-01      5.768229896838E-01      5.357126186068E-01      5.027064877591E-01      4.757602026871E-01      4.534428846283E-01      4.347599663565E-01      4.189911192041E-01      4.055897866248E-01      3.941273298182E-01      6.592378342066E-01
      7.500000000000E+00      5.958306893127E-01      5.242577582801E-01      4.733853993716E-01      4.366033940692E-01      4.090845202800E-01      3.877927269403E-01      3.708524660458E-01      3.570694560706E-01      3.456499898417E-01      3.360449299820E-01      6.412368978570E-01
      7.600000000000E+00      5.593206092711E-01      4.693390727096E-01      4.126275319244E-01      3.758870352404E-01      3.506715047391E-01      3.323673983439E-01      3.184599308035E-01      3.075116124456E-01      2.986509836354E-01      2.913198438559E-01      6.207978948989E-01
      7.700000000000E+00      5.382358397945E-01      4.435261135929E-01      3.853876732211E-01      3.469970180017E-01      3.197300201753E-01      2.992517323899E-01      2.832294641032E-01      2.703012380093E-01      2.596139251261E-01      2.506031904527E-01      6.069831561009E-01
      7.800000000000E+00      5.533314123827E-01      4.629763224911E-01      4.058400331027E-01      3.677644063557E-01      3.407198258779E-01      3.204571884408E-01      3.046429535969E-01      2.919119343481E-01      2.814146070485E-01      2.725936223701E-01      6.164980492738E-01
      7.900000000000E+00      5.989327420740E-01      5.280175459020E-01      4.776983574304E-01      4.420594681802E-01      4.161157550438E-01      3.965282856216E-01      3.812049937218E-01      3.688405348822E-01      3.586029718870E-01      3.499456109050E-01      6.432899251314E-01
      8.000000000000E+00      6.370498283393E-01      5.902669835118E-01      5.524123292212E-01      5.219971748032E-01      4.973933913866E-01      4.772335713177E-01      4.604767767037E-01      4.463558511119E-01      4.343065748096E-01      4.239093468644E-01      6.639896812892E-01
      8.100000000000E+00      6.475738338865E-01      6.083246529496E-01      5.753852416963E-01      5.479871962961E-01      5.251603703410E-01      5.060132699859E-01      4.898170025712E-01      4.760006435501E-01      4.641210385060E-01      4.538322319218E-01      6.696175618693E-01
      8.200000000000E+00      6.230468183353E-01      5.664976089033E-01      5.231080258329E-01      4.902384433677E-01      4.650706042712E-01      4.453790898420E-01      4.295888320735E-01      4.166261579210E-01      4.057628812300E-01      3.964998224528E-01      6.565447988948E-01
      8.300000000000E+00      5.762119761882E-01      4.968144315771E-01      4.425185909282E-01      4.036311204603E-01      3.744039434027E-01      3.515432019037E-01      3.330943758138E-01      3.178405074775E-01      3.049878615696E-01      2.939960534229E-01      6.293378577613E-01
      8.400000000000E+00      5.544149332842E-01      4.687992254902E-01      4.120497409425E-01      3.709882172675E-01      3.395964276936E-01      3.148435597247E-01      2.949369236757E-01      2.786831964272E-01      2.652361894985E-01      2.539766298012E-01      6.154032631321E-01
      8.500000000000E+00      5.830985075106E-01      5.073748087675E-01      4.542715384026E-01      4.150127612898E-01      3.846987943869E-01      3.606215272657E-01      3.411402127783E-01      3.251586290596E-01      3.118946025887E-01      3.007693782605E-01      6.332204871105E-01
      8.600000000000E+00      6.121749502907E-01      5.493542393159E-01      5.025831682148E-01      4.677379965612E-01      4.412191170784E-01      4.204797623810E-01      4.038296467702E-01      3.901539726799E-01      3.787045975890E-01      3.689661807292E-01      6.504642854889E-01
      8.700000000000E+00      5.968419069879E-01      5.240404255396E-01      4.731367309167E-01      4.380108940741E-01      4.131813914813E-01      3.949371077447E-01      3.809743979065E-01      3.698856283283E-01      3.607989378770E-01      3.531602365313E-01      6.423622771947E-01
      8.800000000000E+00      5.540966877993E-01      4.643011545240E-01      4.072492778575E-01      3.690610135764E-01      3.418328351403E-01      3.213320695843E-01      3.052210717678E-01      2.921396205847E-01      2.812527189460E-01      2.720211057162E-01      6.168180217695E-01
      8.900000000000E+00      5.401696024071E-01      4.490686974503E-01      3.911713292966E-01      3.509864582564E-01      3.212021178806E-01      2.981038042523E-01      2.796003450693E-01      2.644122009300E-01      2.517060190688E-01      2.409120646052E-01      6.067981770427E-01
      9.000000000000E+00      5.973982444397E-01      5.271959200295E-01      4.767540529726E-01      4.396824438700E-01      4.114861448396E-01      3.893423624341E-01      3.714871983258E-01      3.567827976854E-01      3.444653887428E-01      3.340027276013E-01      6.419289468653E-01
      9.100000000000E+00      6.488169253192E-01      6.106867318489E-01      5.784384003438E-01      5.512353924818E-01      5.281896396396E-01      5.085454297939E-01      4.917041013989E-01      4.771950734646E-01      4.646419616639E-01      4.537374224448E-01      6.702262512777E-01
      9.200000000000E+00      6.608989846287E-01      6.319284208651E-01      6.064250551364E-01      5.842114158224E-01      5.649349701390E-01      5.482002369611E-01      5.336354613256E-01      5.209162592932E-01      5.097680573032E-01      4.999606309449E-01      6.766450787279E-01
      9.300000000000E+00      6.370223805350E-01      5.893555941558E-01      5.512696184326E-01      5.217388309099E-01      4.989675416522E-01      4.812383308571E-01      4.671957645871E-01      4.558515030906E-01      4.465059788577E-01      4.386664823145E-01      6.642158640433E-01
      9.400000000000E+00      5.691634710801E-01      4.813623609064E-01      4.255893447755E-01      3.905797256735E-01      3.677271501632E-01      3.519431782762E-01      3.404007131516E-01      3.315197729208E-01      3.243894162782E-01      3.184632463116E-01      6.271707280156E-01
      9.500000000000E+00      5.152775053608E-01      4.103439918461E-01      3.514644341471E-01      3.162988521839E-01      2.933083537912E-01      2.769515065924E-01      2.644850148550E-01      2.544749901394E-01      2.461273487255E-01      2.389764447319E-01      5.942697314634E-01
      9.600000000000E+00      5.161800143192E-01      4.110364857529E-01      3.521605750429E-01      3.172312257347E-01      2.945685060007E-01      2.785594438420E-01      2.664329582368E-01      2.567437170063E-01      2.486917617995E-01      2.418079347062E-01      5.950309902717E-01
      9.700000000000E+00      5.531903308589E-01      4.595804366479E-01      4.022373463133E-01      3.665155004050E-01      3.429166919680E-01      3.262898432462E-01      3.138944992195E-01      3.042220263217E-01      2.963991555026E-01      2.898932725758E-01      6.176281003968E-01
      9.800000000000E+00      6.026835097127E-01      5.341498545579E-01      4.847783684254E-01      4.491154421039E-01      4.226562051298E-01      4.023929147484E-01      3.864219623017E-01      3.735278806067E-01      3.629094835847E-01      3.540190589541E-01      6.452946055887E-01
      9.900000000000E+00      6.460362026802E-01      6.056156563590E-01      5.718976645690E-01      5.440428436642E-01      5.209897345942E-01      5.017706725049E-01      4.856024735271E-01      4.718779482418E-01      4.601302758248E-01      4.499981303394E-01      6.688110114873E-01
      1.000000000000E+01      6.663690096140E-01      6.416328100014E-01      6.195440334982E-01      6.003033957109E-01      5.838006677559E-01      5.697479371726E-01      5.577910478661E-01      5.475795934763E-01      5.388011855649E-01      5.311927728643E-01      6.795568227616E-01
      1.010000000000E+01      6.536714767663E-01      6.188625310551E-01      5.890956424269E-01      5.640398593400E-01      5.430419196530E-01      5.253938966941E-01      5.104611348032E-01      4.977203728906E-01      4.867560541312E-01      4.772426547379E-01      6.728872264773E-01
      1.020000000000E+01      5.793017899193E-01      4.998037262981E-01      4.458300653335E-01      4.080534135374E-01      3.803717194379E-01      3.592067296281E-01      3.424540822071E-01      3.288281794819E-01      3.175072307346E-01      3.079425241997E-01      6.317191762947E-01
      1.030000000000E+01      4.536586210011E-01      3.324724542064E-01      2.760646357757E-01      2.470892221936E-01      2.300730343094E-01      2.188267213513E-01      2.106770779100E-01      2.043536717708E-01      1.991958031166E-01      1.948319392653E-01      5.570073933522E-01
      1.040000000000E+01      4.799578791379E-01      3.633055624698E-01      3.052669225467E-01      2.742366211128E-01      2.556458376102E-01      2.432668454177E-01      2.342946828733E-01      2.273599579817E-01      2.217379988294E-01      2.170164635007E-01      5.738299652739E-01
      1.050000000000E+01      6.109965287012E-01      5.476595560814E-01      5.005805208029E-01      4.653980985399E-01      4.384876423581E-01      4.173561656689E-01      4.003676875302E-01      3.864386121703E-01      3.748298882958E-01      3.650208040540E-01      6.497652123790E-01
      1.060000000000E+01      6.659812443959E-01      6.412435195848E-01      6.190135637366E-01      5.991728779061E-01      5.815118512989E-01      5.657988572961E-01      5.518134659930E-01      5.393572275469E-01      5.282541206254E-01      5.183478203137E-01      6.792767427763E-01
      1.070000000000E+01      6.457752778215E-01      6.046087314586E-01      5.706051245105E-01      5.432812413144E-01      5.215054589429E-01      5.040711734776E-01      4.899484537999E-01      4.783380473080E-01      4.686448617342E-01      4.604320041433E-01      6.688192084814E-01
      1.080000000000E+01      5.530559034250E-01      4.595834202864E-01      4.022405056352E-01      3.664699985884E-01      3.428000711414E-01      3.260492865784E-01      3.134495607082E-01      3.034841188704E-01      2.952872534400E-01      2.883422535370E-01      6.174488772716E-01
      1.090000000000E+01      4.569599753822E-01      3.363573832012E-01      2.797002242964E-01      2.503282992866E-01      2.329561401731E-01      2.214381271352E-01      2.131015141983E-01      2.066651746941E-01      2.014565762138E-01      1.970936988449E-01      5.591502281516E-01
      1.100000000000E+01      5.345239550056E-01      4.322541265010E-01      3.737313348973E-01      3.397884217060E-01      3.187341392795E-01      3.046491240274E-01      2.945744780072E-01      2.869671615469E-01      2.809745298598E-01      2.760968432964E-01      6.073356099109E-01
      1.110000000000E+01      6.510023753580E-01      6.134522307260E-01      5.820276159286E-01      5.567900392236E-01      5.369350508022E-01      5.213901465031E-01      5.091512799805E-01      4.994018129681E-01      4.915200158365E-01      4.850467437409E-01      6.716600474641E-01
