# M=16, N=8, V0=0.0, Vp0=0.0, Vp=0.0, V=0.4, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 09:40:20
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      3.663781890676E-02      1.305443003543E-02      9.823056537216E-03      8.707544677076E-03      8.140353353570E-03      7.792741734579E-03      7.554947685538E-03      7.379928113141E-03      7.244161612332E-03      7.134580886409E-03      1.309277159400E-01
      1.100000000000E+00      3.404088101553E-02      1.219120561391E-02      9.171499896418E-03      8.126399530067E-03      7.593689546806E-03      7.266196056611E-03      7.041346254695E-03      6.875178133321E-03      6.745710830053E-03      6.640732904853E-03      1.220912595855E-01
      1.200000000000E+00      3.165122196591E-02      1.136899655721E-02      8.551167692273E-03      7.574201055289E-03      7.075291243039E-03      6.767863968828E-03      6.556219091367E-03      6.399340073019E-03      6.276718770125E-03      6.176961903554E-03      1.140571654577E-01
      1.300000000000E+00      3.004707319734E-02      1.077436108681E-02      8.102694613234E-03      7.175658020468E-03      6.701778423600E-03      6.409416873959E-03      6.207858877248E-03      6.058224671458E-03      5.941074477291E-03      5.845608528686E-03      1.098578368779E-01
      1.400000000000E+00      2.946831065384E-02      1.049780017979E-02      7.894159012884E-03      6.990857419034E-03      6.529074435568E-03      6.244150199997E-03      6.047701516575E-03      5.901847793874E-03      5.787648815101E-03      5.694582327588E-03      1.101784099658E-01
      1.500000000000E+00      2.979814800067E-02      1.053396619015E-02      7.921427654099E-03      7.015720778615E-03      6.552973892241E-03      6.267662082941E-03      6.071114746696E-03      5.925328102723E-03      5.811300321481E-03      5.718474904950E-03      1.132965752891E-01
      1.600000000000E+00      3.072375019202E-02      1.080405365252E-02      8.125085481339E-03      7.197155257767E-03      6.723441261602E-03      6.431669607553E-03      6.230916674642E-03      6.082213024428E-03      5.966073986066E-03      5.871674806354E-03      1.174252932379E-01
      1.700000000000E+00      3.188256844780E-02      1.119058930633E-02      8.416599003895E-03      7.456350477251E-03      6.966488401939E-03      6.665045901009E-03      6.457861607238E-03      6.304578345606E-03      6.185017569502E-03      6.087969034406E-03      1.214026190871E-01
      1.800000000000E+00      3.295275962484E-02      1.157373689598E-02      8.705613901642E-03      7.713036162781E-03      7.206908925917E-03      6.895638052765E-03      6.681844877763E-03      6.523793231590E-03      6.400615067109E-03      6.300717083127E-03      1.245324548629E-01
      1.900000000000E+00      3.370845807386E-02      1.186010835833E-02      8.921665674389E-03      7.904743742857E-03      7.386300601443E-03      7.067534793161E-03      6.848658096715E-03      6.686901547308E-03      6.560880699981E-03      6.458715367655E-03      1.264434634772E-01
      2.000000000000E+00      3.404407965670E-02      1.199881466737E-02      9.026323399778E-03      7.997542486170E-03      7.473074374894E-03      7.150621593279E-03      6.929227074101E-03      6.765620859621E-03      6.638168010824E-03      6.534849180334E-03      1.270334312328E-01
      2.100000000000E+00      3.396887098415E-02      1.198373053590E-02      9.014941649552E-03      7.987523780062E-03      7.463775901715E-03      7.141782597880E-03      6.920715951230E-03      6.757361396859E-03      6.630111696301E-03      6.526962894604E-03      1.264243548226E-01
      2.200000000000E+00      3.357897694333E-02      1.184447791737E-02      8.909872540025E-03      7.894697073361E-03      7.377296217121E-03      7.059279247651E-03      6.841000615740E-03      6.679752636559E-03      6.554181516990E-03      6.452424107963E-03      1.249155529799E-01
      2.300000000000E+00      3.301768738733E-02      1.163070471035E-02      8.748590526465E-03      7.752392845839E-03      7.244898680415E-03      6.933139676714E-03      6.719289933976E-03      6.561421855634E-03      6.438571699166E-03      6.339093013195E-03      1.229538419308E-01
      2.400000000000E+00      3.243292963490E-02      1.139468262775E-02      8.570543139184E-03      7.595582140481E-03      7.099277178119E-03      6.794662930134E-03      6.585929649025E-03      6.432014095321E-03      6.312384712869E-03      6.215635157456E-03      1.211043356477E-01
      2.500000000000E+00      3.193599974941E-02      1.117640728964E-02      8.405902342624E-03      7.450932582894E-03      6.965286645586E-03      6.667570916251E-03      6.463849096055E-03      6.313861158535E-03      6.197477162805E-03      6.103513888660E-03      1.198760194829E-01
      2.600000000000E+00      3.156981256216E-02      1.099385243397E-02      8.268218835587E-03      7.330354182854E-03      6.853964044017E-03      6.562337103940E-03      6.363113717070E-03      6.216709857575E-03      6.103333592782E-03      6.011989488738E-03      1.193815005262E-01
      2.700000000000E+00      3.130673948910E-02      1.083940131088E-02      8.151741239017E-03      7.228674097176E-03      6.760402972240E-03      6.474198169620E-03      6.279042194537E-03      6.135926489184E-03      6.025346858975E-03      5.936467725341E-03      1.193690362668E-01
      2.800000000000E+00      3.106978356754E-02      1.068215476780E-02      8.033164899791E-03      7.125201566730E-03      6.665230239245E-03      6.384580346750E-03      6.193601561583E-03      6.053871478393E-03      5.946178976254E-03      5.859851290661E-03      1.196015419697E-01
      2.900000000000E+00      3.074731958712E-02      1.047495791824E-02      7.876936540916E-03      6.988400852290E-03      6.538946102993E-03      6.265226880362E-03      6.079381776309E-03      5.943755255482E-03      5.839519621679E-03      5.756215112965E-03      1.199137477369E-01
      3.000000000000E+00      3.019902665148E-02      1.016456536006E-02      7.642928415479E-03      6.782640075692E-03      6.348181907001E-03      6.084138632488E-03      5.905306356784E-03      5.775168642161E-03      5.675467324858E-03      5.596059033566E-03      1.199776181309E-01
      3.100000000000E+00      2.927384847029E-02      9.703250856248E-03      7.295206810258E-03      6.475922820018E-03      6.062888626400E-03      5.812417701411E-03      5.643230168295E-03      5.520491453521E-03      5.426784306856E-03      5.352432513217E-03      1.192372795235E-01
      3.200000000000E+00      2.784613933557E-02      9.060220339223E-03      6.810650227409E-03      6.047534223622E-03      5.663491217553E-03      5.431122568471E-03      5.274591753787E-03      5.161397185915E-03      5.075288091221E-03      5.007236281522E-03      1.171178790761E-01
      3.300000000000E+00      2.585403380733E-02      8.231307422262E-03      6.186254631120E-03      5.494582573339E-03      5.147067341796E-03      4.937244214481E-03      4.796267128636E-03      4.694630501330E-03      4.617581549962E-03      4.556924292804E-03      1.132247586935E-01
      3.400000000000E+00      2.332888385517E-02      7.245582826847E-03      5.444078369212E-03      4.836484902185E-03      4.531638804469E-03      4.347908874781E-03      4.224736669046E-03      4.136168504225E-03      4.069227541739E-03      4.016704429733E-03      1.074362920662E-01
      3.500000000000E+00      2.041457487543E-02      6.167716795127E-03      4.632949686284E-03      4.116569153886E-03      3.857754087840E-03      3.701974423691E-03      3.597712028258E-03      3.522887673248E-03      3.466461745235E-03      3.422301126388E-03      9.997444037343E-02
      3.600000000000E+00      1.737601129154E-02      5.095250376651E-03      3.826322171292E-03      3.400196517853E-03      3.186755027000E-03      3.058391979832E-03      2.972567843994E-03      2.911051379482E-03      2.864726966474E-03      2.828530371926E-03      9.150550848128E-02
      3.700000000000E+00      1.459147551618E-02      4.150401373280E-03      3.116039835719E-03      2.769169176726E-03      2.595486083135E-03      2.491080642173E-03      2.421313881232E-03      2.371340521030E-03      2.333737922019E-03      2.304382395656E-03      8.322229692082E-02
      3.800000000000E+00      1.251717917962E-02      3.466658411605E-03      2.602252351415E-03      2.312657004739E-03      2.167684590301E-03      2.080562972934E-03      2.022366703376E-03      1.980699157755E-03      1.949362024206E-03      1.924911796207E-03      7.677245729402E-02
      3.900000000000E+00      1.160615802795E-02      3.171165603686E-03      2.380263752362E-03      2.115393297829E-03      1.982806455668E-03      1.903134420492E-03      1.849919790948E-03      1.811823678550E-03      1.783176639112E-03      1.760828981475E-03      7.393479953965E-02
      4.000000000000E+00      1.216791399271E-02      3.364710707582E-03      2.525660542984E-03      2.244395856410E-03      2.103521108841E-03      2.018804569442E-03      1.962167273252E-03      1.921575373756E-03      1.891011947777E-03      1.867134260295E-03      7.570125127010E-02
      4.100000000000E+00      1.424963305516E-02      4.101924604594E-03      3.079606939885E-03      2.735926698361E-03      2.563514045109E-03      2.459614087398E-03      2.389970989563E-03      2.339903664362E-03      2.302071568697E-03      2.272396623578E-03      8.130545774888E-02
      4.200000000000E+00      1.769040170370E-02      5.374956114940E-03      4.036653472359E-03      3.584770134933E-03      3.357540984910E-03      3.220188521558E-03      3.127775756651E-03      3.061043928592E-03      3.010363659887E-03      2.970385299546E-03      8.954938983194E-02
      4.300000000000E+00      2.221440675314E-02      7.104192677233E-03      5.337652587439E-03      4.738092423580E-03      4.435817379794E-03      4.252492696075E-03      4.128646318225E-03      4.038790057443E-03      3.970179833032E-03      3.915735613358E-03      1.001738969482E-01
      4.400000000000E+00      2.739118567800E-02      9.139266930083E-03      6.870207384662E-03      6.095980275385E-03      5.704656732103E-03      5.466571511793E-03      5.305111936270E-03      5.187443555447E-03      5.097149183911E-03      5.025108201841E-03      1.123030100002E-01
      4.500000000000E+00      3.264752503403E-02      1.127237265935E-02      8.478284883231E-03      7.520053636265E-03      7.034616036881E-03      6.738437230740E-03      6.536899846196E-03      6.389452577788E-03      6.275819857889E-03      6.184737567592E-03      1.240016302267E-01
      4.600000000000E+00      3.739944746417E-02      1.326378282916E-02      9.981117979153E-03      8.850229424904E-03      8.276185688915E-03      7.925106576915E-03      7.685529798542E-03      7.509683900535E-03      7.373683298110E-03      7.264258369405E-03      1.338669040549E-01
      4.700000000000E+00      4.114138051568E-02      1.487674303041E-02      1.119947011672E-02      9.927924685007E-03      9.281412551891E-03      8.885234493215E-03      8.614253804677E-03      8.414837417543E-03      8.260168986615E-03      8.135350748744E-03      1.411993063820E-01
      4.800000000000E+00      4.349245230569E-02      1.591625407377E-02      1.198519897680E-02      1.062213112181E-02      9.928146371139E-03      9.502200031507E-03      9.210315236875E-03      8.995069120975E-03      8.827750456842E-03      8.692408802469E-03      1.456574774618E-01
      4.900000000000E+00      4.423023545014E-02      1.626443074526E-02      1.224846664697E-02      1.085341788338E-02      1.014235311326E-02      9.705344282269E-03      9.405418145816E-03      9.183866838455E-03      9.011336614284E-03      8.871520072137E-03      1.470499908748E-01
      5.000000000000E+00      4.331785590195E-02      1.590477519031E-02      1.197652022030E-02      1.061054415397E-02      9.913596829685E-03      9.484743117325E-03      9.190001616179E-03      8.971946397620E-03      8.801864641172E-03      8.663804980083E-03      1.452776525832E-01
      5.100000000000E+00      4.092143641792E-02      1.492916451954E-02      1.123908362319E-02      9.955304545313E-03      9.299626955415E-03      8.895654741139E-03      8.617607296007E-03      8.411573621585E-03      8.250598317082E-03      8.119706312198E-03      1.403906651563E-01
      5.200000000000E+00      3.740982400768E-02      1.352454258803E-02      1.017801530688E-02      9.013475574126E-03      8.418030669600E-03      8.050643137810E-03      7.797357600061E-03      7.609331737384E-03      7.462144456502E-03      7.342228593236E-03      1.326964707849E-01
      5.300000000000E+00      3.332913031008E-02      1.194067616396E-02      8.982455400239E-03      7.952856707566E-03      7.425785273101E-03      7.100084243555E-03      6.875137695574E-03      6.707821109145E-03      6.576572274695E-03      6.469412267905E-03      1.228867506195E-01
      5.400000000000E+00      2.934911535210E-02      1.044487435349E-02      7.854254619280E-03      6.952593947005E-03      6.490559496004E-03      6.204673498308E-03      6.006923402151E-03      5.859586962150E-03      5.743803100695E-03      5.649093505550E-03      1.122289098546E-01
      5.500000000000E+00      2.617816134837E-02      9.272994853734E-03      6.970969282619E-03      6.170261121786E-03      5.759830806404E-03      5.505755968208E-03      5.329911597754E-03      5.198813611599E-03      5.095720010412E-03      5.011329737272E-03      1.028870598139E-01
      5.600000000000E+00      2.441879491613E-02      8.587246270751E-03      6.454340726825E-03      5.713798025805E-03      5.334533739615E-03      5.099984427693E-03      4.937836872108E-03      4.817098186345E-03      4.722271965572E-03      4.644749141803E-03      9.791238201251E-02
      5.700000000000E+00      2.432592142946E-02      8.449763594478E-03      6.350785768867E-03      5.624170134845E-03      5.252800673746E-03      5.023706607830E-03      4.865787513565E-03      4.748570515229E-03      4.656819208752E-03      4.582068964901E-03      9.910264261588E-02
      5.800000000000E+00      2.567154011727E-02      8.817095481840E-03      6.627484285419E-03      5.871952930293E-03      5.486814536542E-03      5.249996519251E-03      5.087370651746E-03      4.967166524931E-03      4.873498965206E-03      4.797542912919E-03      1.047651278881E-01
      5.900000000000E+00      2.793987178124E-02      9.555735285697E-03      7.184032269491E-03      6.367776391418E-03      5.952680057101E-03      5.698207887340E-03      5.524075901347E-03      5.395875497947E-03      5.296402408083E-03      5.216098742575E-03      1.121912991042E-01
      6.000000000000E+00      3.054984747763E-02      1.047406431580E-02      7.876262791945E-03      6.983556944438E-03      6.530383919505E-03      6.253189573199E-03      6.064009857441E-03      5.925144626938E-03      5.817743844559E-03      5.731335310621E-03      1.195648862637E-01
      6.100000000000E+00      3.296288929960E-02      1.136276514496E-02      8.546467268474E-03      7.579357764065E-03      7.088975611226E-03      6.789458929476E-03      6.585398077087E-03      6.435901821526E-03      6.320524588107E-03      6.227907774651E-03      1.257803937424E-01
      6.200000000000E+00      3.474694365426E-02      1.203460605662E-02      9.053330186954E-03      8.029932243922E-03      7.511391405923E-03      7.194974825270E-03      6.979641437027E-03      6.822086452841E-03      6.700657526257E-03      6.603325633215E-03      1.301596780592E-01
      6.300000000000E+00      3.561742083692E-02      1.235558147659E-02      9.295547728194E-03      8.245610764227E-03      7.713931987658E-03      7.389736548194E-03      7.169301535988E-03      7.008172809070E-03      6.884123348321E-03      6.784804870877E-03      1.323428374976E-01
      6.400000000000E+00      3.545243302296E-02      1.226223049030E-02      9.225098230916E-03      8.183977625210E-03      7.657092849636E-03      7.336068984791E-03      7.117991415282E-03      6.958752556186E-03      6.836298667589E-03      6.738377731751E-03      1.322312054006E-01
      6.500000000000E+00      3.428336870887E-02      1.176364226439E-02      8.848883709491E-03      7.851239028847E-03      7.346757621942E-03      7.039682911254E-03      6.831323805401E-03      6.679383065586E-03      6.562712121697E-03      6.469561822059E-03      1.299327087452E-01
      6.600000000000E+00      3.226708608287E-02      1.093014058797E-02      8.220170147566E-03      7.294591536557E-03      6.827022684133E-03      6.542766947523E-03      6.350176130923E-03      6.209971694270E-03      6.102514410131E-03      6.016893641041E-03      1.257069956336E-01
      6.700000000000E+00      2.964876663513E-02      9.873053763411E-03      7.423188417960E-03      6.588599166016E-03      6.167491427890E-03      5.911853094366E-03      5.738954260460E-03      5.613338795927E-03      5.517278669294E-03      5.440925007737E-03      1.199293101930E-01
      6.800000000000E+00      2.672437448144E-02      8.720917017951E-03      6.555031370536E-03      5.819231653214E-03      5.448437085867E-03      5.223694366131E-03      5.071979732852E-03      4.961997037738E-03      4.878098230618E-03      4.811589973338E-03      1.131069701226E-01
      6.900000000000E+00      2.380751331519E-02      7.597053398527E-03      5.708666748763E-03      5.068893858753E-03      4.746891525459E-03      4.552028101100E-03      4.420734824100E-03      4.325767810968E-03      4.253505135084E-03      4.196379073657E-03      1.059765348089E-01
      7.000000000000E+00      2.119432134622E-02      6.602227997023E-03      4.959880150470E-03      4.404877606165E-03      4.125872705643E-03      3.957285724199E-03      3.843907870041E-03      3.762078165733E-03      3.699966130875E-03      3.650999284083E-03      9.957774786498E-02
      7.100000000000E+00      1.910850689940E-02      5.804515149930E-03      4.359728230692E-03      3.872614946123E-03      3.628021175934E-03      3.480447236466E-03      3.381383320963E-03      3.310039474956E-03      3.256020725140E-03      3.213552090001E-03      9.484799162393E-02
      7.200000000000E+00      1.764938326557E-02      5.237010272784E-03      3.932918150301E-03      3.494142568512E-03      3.274069202585E-03      3.141484671670E-03      3.052644659482E-03      2.988801579691E-03      2.940581640728E-03      2.902777182105E-03      9.190046611663E-02
      7.300000000000E+00      1.681085896140E-02      4.902666505652E-03      3.681521435249E-03      3.271326227296E-03      3.065790721759E-03      2.942124505863E-03      2.859392934256E-03      2.800052573883E-03      2.755331708786E-03      2.720357163982E-03      9.034882774356E-02
      7.400000000000E+00      1.653526639529E-02      4.784350517181E-03      3.592568499150E-03      3.192602457291E-03      2.992313215746E-03      2.871898823897E-03      2.791421736362E-03      2.733765852728E-03      2.690373122988E-03      2.656489075119E-03      8.992675355857E-02
      7.500000000000E+00      1.674792564785E-02      4.857280966079E-03      3.647398818349E-03      3.241334223770E-03      3.037992994303E-03      2.915745339847E-03      2.834044324170E-03      2.775512678937E-03      2.731461770118E-03      2.697064578960E-03      9.048025085715E-02
      7.600000000000E+00      1.738749389615E-02      5.100556594360E-03      3.830312030500E-03      3.403538707897E-03      3.189695746185E-03      3.061030853899E-03      2.974954972001E-03      2.913215630792E-03      2.866686595838E-03      2.830297737312E-03      9.190820670376E-02
      7.700000000000E+00      1.843256230669E-02      5.504724121808E-03      4.134245643778E-03      3.672919483473E-03      3.441500401398E-03      3.302054012532E-03      3.208594364422E-03      3.141413160460E-03      3.090656253478E-03      3.050849118403E-03      9.425589098849E-02
      7.800000000000E+00      1.989984420679E-02      6.073330968176E-03      4.561942348634E-03      4.051848981370E-03      3.795568130091E-03      3.640829922360E-03      3.536864520341E-03      3.461913354382E-03      3.405097141890E-03      3.360371839286E-03      9.769417797987E-02
      7.900000000000E+00      2.180521858680E-02      6.817959374442E-03      5.122225190572E-03      4.548021345685E-03      4.258969932590E-03      4.084011321257E-03      3.966102881832E-03      3.880797625689E-03      3.815872062312E-03      3.764535367842E-03      1.022095042651E-01
      8.000000000000E+00      2.412329609914E-02      7.747982168072E-03      5.822300932806E-03      5.167645734046E-03      4.837337618539E-03      4.636823734169E-03      4.501214589287E-03      4.402700098657E-03      4.327375227018E-03      4.267514963309E-03      1.073757814858E-01
      8.100000000000E+00      2.678616248675E-02      8.857811355961E-03      6.658157327465E-03      5.907013778971E-03      5.527055525516E-03      5.295662370614E-03      5.138564817587E-03      5.023932505372E-03      4.935850270742E-03      4.865476376134E-03      1.126598595386E-01
      8.200000000000E+00      2.969963444536E-02      1.011535836919E-02      7.605834148372E-03      6.744856694138E-03      6.308205985023E-03      6.041426331600E-03      5.859602028699E-03      5.726339619776E-03      5.623442417447E-03      5.540801196226E-03      1.178308698886E-01
      8.300000000000E+00      3.274023426246E-02      1.145548587373E-02      8.616409087300E-03      7.637951955452E-03      7.140513359122E-03      6.835685850095E-03      6.627191586958E-03      6.473766998379E-03      6.354780383134E-03      6.258769776610E-03      1.230056907251E-01
      8.400000000000E+00      3.572961720662E-02      1.278124984557E-02      9.616830757940E-03      8.521841851751E-03      7.964000640439E-03      7.621296631974E-03      7.386197757098E-03      7.212616382566E-03      7.077508837916E-03      6.968073241759E-03      1.282636742987E-01
      8.500000000000E+00      3.842184294939E-02      1.397383588093E-02      1.051733406838E-02      9.317326619951E-03      8.704986524095E-03      8.328070296296E-03      8.068912098377E-03      7.877080293694E-03      7.727359274811E-03      7.605740600620E-03      1.332258461028E-01
      8.600000000000E+00      4.054330034289E-02      1.490976756672E-02      1.122442574497E-02      9.941866973905E-03      9.286642125283E-03      8.882780747601E-03      8.604657109054E-03      8.398427215811E-03      8.237169325145E-03      8.105927196930E-03      1.372583826340E-01
      8.700000000000E+00      4.185644136739E-02      1.548191299053E-02      1.165684539870E-02      1.032363356294E-02      9.642026801934E-03      9.221548120319E-03      8.931699142469E-03      8.716546782964E-03      8.548124755336E-03      8.410896532205E-03      1.398975794530E-01
      8.800000000000E+00      4.220160848862E-02      1.561967214037E-02      1.176098078350E-02      1.041512093454E-02      9.726760211683E-03      9.301915913197E-03      9.008904021616E-03      8.791282834748E-03      8.620831717275E-03      8.481872807942E-03      1.409048817808E-01
      8.900000000000E+00      4.151539997041E-02      1.530379003876E-02      1.152220894899E-02      1.020323010504E-02      9.528470375312E-03      9.111916251887E-03      8.824545208034E-03      8.611056139779E-03      8.443798647380E-03      8.307411609551E-03      1.401073990823E-01
      9.000000000000E+00      3.984125354474E-02      1.457241059523E-02      1.096951526982E-02      9.713471252629E-03      9.070824436741E-03      8.674026772410E-03      8.400235976330E-03      8.196800035930E-03      8.037393038079E-03      7.907389626057E-03      1.373379345114E-01
      9.100000000000E+00      3.733741666646E-02      1.351691009712E-02      1.017225171009E-02      9.007222289639E-03      8.411095142513E-03      8.042967355059E-03      7.788918264683E-03      7.600120187239E-03      7.452159337320E-03      7.331472605095E-03      1.325432940236E-01
      9.200000000000E+00      3.427582512111E-02      1.226827797284E-02      9.229662003074E-03      8.172511279199E-03      7.631613615354E-03      7.297587678105E-03      7.067068112299E-03      6.895751901119E-03      6.761487579221E-03      6.651968854054E-03      1.259344302641E-01
      9.300000000000E+00      3.102703288852E-02      1.097686439399E-02      8.255407046606E-03      7.310243890891E-03      6.826845883604E-03      6.528450453806E-03      6.322614725458E-03      6.169717703731E-03      6.049948931663E-03      5.952302661383E-03      1.181505100375E-01
      9.400000000000E+00      2.802854794069E-02      9.789691748531E-03      7.360356521629E-03      6.518799291415E-03      6.088851986580E-03      5.823775175839E-03      5.641178892065E-03      5.505751339965E-03      5.399836658992E-03      5.313626086577E-03      1.105381440512E-01
      9.500000000000E+00      2.570690355396E-02      8.829821058518E-03      6.637070948827E-03      5.880136195675E-03      5.494166128251E-03      5.256749774871E-03      5.093643634070E-03      4.973027851235E-03      4.878992528505E-03      4.802698869516E-03      1.051759157928E-01
      9.600000000000E+00      2.430713624298E-02      8.181359570468E-03      6.148638763056E-03      5.449877113423E-03      5.094506068777E-03      4.876614857115E-03      4.727487342485E-03      4.617672937957E-03      4.532446370884E-03      4.463626958727E-03      1.030738925446E-01
      9.700000000000E+00      2.382513085029E-02      7.881913235570E-03      5.923144822105E-03      5.252523568635E-03      4.912409794159E-03      4.704592407731E-03      4.562939861355E-03      4.459109489686E-03      4.378929975629E-03      4.314528383121E-03      1.032145601929E-01
      9.800000000000E+00      2.414782112091E-02      7.922298307808E-03      5.953554251518E-03      5.281531238389E-03      4.941471653753E-03      4.734272766117E-03      4.593515786751E-03      4.490735079912E-03      4.411697843228E-03      4.348496981132E-03      1.046778523897E-01
      9.900000000000E+00      2.512840599108E-02      8.251842495753E-03      6.201719928781E-03      5.502985117675E-03      5.149892861811E-03      4.935124947288E-03      4.789527305655E-03      4.683462096084E-03      4.602110418245E-03      4.537239570332E-03      1.072054110762E-01
      1.000000000000E+01      2.658242550604E-02      8.787048721707E-03      6.604849157593E-03      5.861335683592E-03      5.485848179895E-03      5.257638361476E-03      5.103073314785E-03      4.990595696087E-03      4.904426861255E-03      4.835800924408E-03      1.107281945865E-01
      1.010000000000E+01      2.827744971719E-02      9.421742158738E-03      7.083056075751E-03      6.286000378030E-03      5.883570939651E-03      5.639064610501E-03      5.473524540091E-03      5.353111659780E-03      5.260906471327E-03      5.187509288848E-03      1.149978805127E-01
      1.020000000000E+01      2.993895472343E-02      1.003770386535E-02      7.547296853113E-03      6.698277583106E-03      6.269704628523E-03      6.009389930722E-03      5.833208429250E-03      5.705106052618E-03      5.607055807068E-03      5.529042737266E-03      1.194518148878E-01
      1.030000000000E+01      3.127526388766E-02      1.051571843843E-02      7.907669054404E-03      7.018613632717E-03      6.570011800970E-03      6.297676053302E-03      6.113477009191E-03      5.979644416875E-03      5.877293193251E-03      5.795931667808E-03      1.233409194583E-01
      1.040000000000E+01      3.201178340636E-02      1.074750463154E-02      8.082442718757E-03      7.174563910084E-03      6.716773349097E-03      6.439101879349E-03      6.251493131681E-03      6.115351003656E-03      6.011377481810E-03      5.928851485355E-03      1.259410323245E-01
      1.050000000000E+01      3.192435810196E-02      1.064889201834E-02      8.008083368042E-03      7.109670764838E-03      6.657079543328E-03      6.382892285935E-03      6.197909459885E-03      6.063902241357E-03      5.961756247182E-03      5.880852404709E-03      1.266681625146E-01
      1.060000000000E+01      3.086991283413E-02      1.017378532801E-02      7.649878912154E-03      6.792914396764E-03      6.361692879672E-03      6.100829149308E-03      5.925145860932E-03      5.798138097666E-03      5.701553419921E-03      5.625251602706E-03      1.251085851488E-01
      1.070000000000E+01      2.881595317610E-02      9.327108032244E-03      7.011744657464E-03      6.227484052296E-03      5.833323718535E-03      5.595246415728E-03      5.435211350193E-03      5.319772251736E-03      5.232205995924E-03      5.163221968933E-03      1.210315541569E-01
      1.080000000000E+01      2.586835800271E-02      8.173534084426E-03      6.142745453620E-03      5.456681933309E-03      5.112268074781E-03      4.904540783000E-03      4.765156963348E-03      4.664826603683E-03      4.588904703172E-03      4.529255155510E-03      1.144262469092E-01
      1.090000000000E+01      2.229315923823E-02      6.838130107619E-03      5.137405242828E-03      4.564315476950E-03      4.276889068147E-03      4.103742738422E-03      3.987736423420E-03      3.904381472507E-03      3.841433562653E-03      3.792090294428E-03      1.055879943736E-01
      1.100000000000E+01      1.852423416670E-02      5.495712744592E-03      4.127468421413E-03      3.667435928561E-03      3.436869266459E-03      3.298096413513E-03      3.205220411758E-03      3.138571115519E-03      3.088313452901E-03      3.048983495987E-03      9.527827481186E-02
