# M=20, N=10, V0=0.0, Vp0=0.0, Vp=0.0, V=6.72, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 07:43:52
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.300000000000E+00      5.325020838192E-01      4.349717111064E-01      3.765287829815E-01      3.389501240788E-01      3.128327332447E-01      2.935027934984E-01      2.785039599600E-01      2.664488257719E-01      2.564995054384E-01      2.481196800515E-01      6.039170665714E-01
      2.400000000000E+00      5.387543295271E-01      4.433959789867E-01      3.852522958534E-01      3.474157529734E-01      3.209157770491E-01      3.011969998603E-01      2.858313568035E-01      2.734351428599E-01      2.631679288498E-01      2.544898021901E-01      6.076419303817E-01
      2.500000000000E+00      5.653522026728E-01      4.792667035111E-01      4.233170813453E-01      3.856749193873E-01      3.589159109594E-01      3.388654818598E-01      3.231709021984E-01      3.104549911670E-01      2.998730136730E-01      2.908820319410E-01      6.237529360805E-01
      2.600000000000E+00      6.009466181443E-01      5.313733911249E-01      4.815657798386E-01      4.459076275503E-01      4.196787052287E-01      3.996835615436E-01      3.838963467463E-01      3.710426383800E-01      3.603076140616E-01      3.511564286928E-01      6.443315043512E-01
      2.700000000000E+00      6.289888708563E-01      5.762968914905E-01      5.350658269367E-01      5.033018910927E-01      4.786715003351E-01      4.592277000381E-01      4.435377470454E-01      4.305970824790E-01      4.197104286861E-01      4.103942850138E-01      6.597689418847E-01
      2.800000000000E+00      6.404296908028E-01      5.957047607050E-01      5.592631696647E-01      5.300582883090E-01      5.066365148037E-01      4.876519330924E-01      4.720307872728E-01      4.589692375656E-01      4.478798949212E-01      4.383352081813E-01      6.658881361718E-01
      2.900000000000E+00      6.320322036391E-01      5.815270845432E-01      5.415180985451E-01      5.102317558390E-01      4.856114532862E-01      4.659261945654E-01      4.498831550391E-01      4.365590049812E-01      4.253008788791E-01      4.156439636917E-01      6.613695491305E-01
      3.000000000000E+00      6.033552270479E-01      5.354229253995E-01      4.862553446731E-01      4.505058483214E-01      4.237983077615E-01      4.031899219611E-01      3.868029601454E-01      3.734344489859E-01      3.622934571493E-01      3.528429528529E-01      6.455845097382E-01
      3.100000000000E+00      5.611230355145E-01      4.741427074225E-01      4.177845499559E-01      3.794043743594E-01      3.516942069201E-01      3.307090435279E-01      3.142337141637E-01      3.009392343537E-01      2.899768709929E-01      2.807764893465E-01      6.209887040674E-01
      3.200000000000E+00      5.236835541903E-01      4.261185632812E-01      3.674448340502E-01      3.284427169460E-01      3.004151375134E-01      2.792132143018E-01      2.626036849875E-01      2.492501337747E-01      2.382907582709E-01      2.291409196541E-01      5.973791852876E-01
      3.300000000000E+00      5.137510537556E-01      4.133974790442E-01      3.545376741971E-01      3.160780313648E-01      2.887455918764E-01      2.682104227940E-01      2.521849009570E-01      2.393236448041E-01      2.287721570493E-01      2.199577810874E-01      5.911793614197E-01
      3.400000000000E+00      5.285557723687E-01      4.291524612099E-01      3.705483094335E-01      3.335202992313E-01      3.081520268924E-01      2.895760406710E-01      2.752735006406E-01      2.638414373646E-01      2.544421313990E-01      2.465443190136E-01      6.017855497580E-01
      3.500000000000E+00      5.481943177484E-01      4.530999481141E-01      3.953999643626E-01      3.594549536315E-01      3.355773407555E-01      3.186215397640E-01      3.058738554835E-01      2.958454025208E-01      2.876755862678E-01      2.808399063786E-01      6.145284551936E-01
      3.600000000000E+00      5.648498386882E-01      4.769592647065E-01      4.208216016404E-01      3.843182555492E-01      3.593054816225E-01      3.411701119907E-01      3.273559740116E-01      3.164056854720E-01      3.074507443607E-01      2.999486112245E-01      6.240681600833E-01
      3.700000000000E+00      5.720070904364E-01      4.888300968126E-01      4.337320809184E-01      3.960172570192E-01      3.688606212812E-01      3.483860074001E-01      3.323737283613E-01      3.194904545726E-01      3.088908535116E-01      3.000123344862E-01      6.276504964322E-01
      3.800000000000E+00      5.729683435201E-01      4.906933598696E-01      4.357750251880E-01      3.976850917402E-01      3.699001994749E-01      3.487518318210E-01      3.321256784544E-01      3.187270794195E-01      3.077138894641E-01      2.985110271773E-01      6.280428739018E-01
      3.900000000000E+00      5.779112600753E-01      4.973890199037E-01      4.431541739637E-01      4.055489885750E-01      3.782327462239E-01      3.575396346187E-01      3.413382350111E-01      3.283256734546E-01      3.176593511260E-01      3.087673687012E-01      6.310743334871E-01
      4.000000000000E+00      5.889720211951E-01      5.134241460601E-01      4.610734656828E-01      4.242013141909E-01      3.972299849487E-01      3.767448733752E-01      3.606965212216E-01      3.478124564405E-01      3.372638992509E-01      3.284863042302E-01      6.375175212522E-01
      4.100000000000E+00      6.004671398129E-01      5.309799334033E-01      4.811114642428E-01      4.449954730517E-01      4.180501998490E-01      3.973056679720E-01      3.809033052900E-01      3.676528353931E-01      3.567600469385E-01      3.476731725880E-01      6.439780221284E-01
      4.200000000000E+00      6.047095831511E-01      5.375495871367E-01      4.887281860934E-01      4.530217151267E-01      4.262022181350E-01      4.054600298820E-01      3.890065143899E-01      3.756828335583E-01      3.647094510658E-01      3.555414573193E-01      6.463512283707E-01
      4.300000000000E+00      5.970594420053E-01      5.255808201546E-01      4.749007291783E-01      4.386528986199E-01      4.118979490741E-01      3.914679918825E-01      3.754055776564E-01      3.624751256623E-01      3.518647894855E-01      3.430188653219E-01      6.421166160085E-01
      4.400000000000E+00      5.786718178743E-01      4.978356368720E-01      4.436485070634E-01      4.066103480541E-01      3.801415983372E-01      3.603623300052E-01      3.450218547302E-01      3.327688736966E-01      3.227520882865E-01      3.144093894048E-01      6.317410156026E-01
      4.500000000000E+00      5.599961488866E-01      4.715038002710E-01      4.149479928238E-01      3.773417589287E-01      3.508179395587E-01      3.310936749417E-01      3.157990501531E-01      3.035513875189E-01      2.934960354672E-01      2.850763440318E-01      6.207275632462E-01
      4.600000000000E+00      5.566242981343E-01      4.677709160905E-01      4.109501385281E-01      3.726585504948E-01      3.452173682664E-01      3.245380804006E-01      3.083520186812E-01      2.953128909265E-01      2.845694665858E-01      2.755547464072E-01      6.183631772468E-01
      4.700000000000E+00      5.723326801346E-01      4.894022563451E-01      4.343589329813E-01      3.965602196480E-01      3.692579877866E-01      3.486309324528E-01      3.324878891906E-01      3.195047175605E-01      3.088341612722E-01      2.999068175767E-01      6.278040563825E-01
      4.800000000000E+00      5.974810632045E-01      5.260228500017E-01      4.754075724194E-01      4.393884868253E-01      4.129714895772E-01      3.929086022189E-01      3.771870182610E-01      3.645435784569E-01      3.541577820979E-01      3.454757108614E-01      6.424144794232E-01
      4.900000000000E+00      6.170208774662E-01      5.567719643292E-01      5.114038892481E-01      4.774945428164E-01      4.517460235439E-01      4.317190746065E-01      4.157583229062E-01      4.027585904412E-01      3.919719845591E-01      3.828797057786E-01      6.532402826907E-01
      5.000000000000E+00      6.202592009002E-01      5.622367901159E-01      5.179607009430E-01      4.843465173859E-01      4.584362968191E-01      4.380104042027E-01      4.215349924445E-01      4.079688840487E-01      3.965980910097E-01      3.869224272871E-01      6.549421298005E-01
      5.100000000000E+00      6.072121329435E-01      5.412463004852E-01      4.930433405410E-01      4.578680984712E-01      4.315972157525E-01      4.113617476701E-01      3.952978433570E-01      3.822038372658E-01      3.712911710457E-01      3.620280813776E-01      6.477959869949E-01
      5.200000000000E+00      5.778802335466E-01      4.957283219628E-01      4.413183941859E-01      4.050786011512E-01      3.799194347615E-01      3.615718712550E-01      3.475752180178E-01      3.364883614462E-01      3.274352455342E-01      3.198600861467E-01      6.315966454733E-01
      5.300000000000E+00      5.394640835676E-01      4.409760173462E-01      3.827383001402E-01      3.471353521248E-01      3.237710597853E-01      3.073249236930E-01      2.950584498725E-01      2.854868637577E-01      2.777533584392E-01      2.713331947145E-01      6.094611011679E-01
      5.400000000000E+00      5.079929964556E-01      4.004273911587E-01      3.415484990483E-01      3.070030240087E-01      2.846955553938E-01      2.690367343397E-01      2.573142110723E-01      2.481067479805E-01      2.406108953221E-01      2.343408059277E-01      5.901613903955E-01
      5.500000000000E+00      4.942842969044E-01      3.836158522838E-01      3.249579345517E-01      2.911196991039E-01      2.694204444869E-01      2.542075592448E-01      2.427960178276E-01      2.337991358923E-01      2.264416336875E-01      2.202587262333E-01      5.814938530916E-01
      5.600000000000E+00      5.052278216593E-01      3.963840926876E-01      3.375334364931E-01      3.035329886277E-01      2.818784558594E-01      2.668289583317E-01      2.556287910672E-01      2.468531482071E-01      2.397079096294E-01      2.337194691036E-01      5.886871647096E-01
      5.700000000000E+00      5.411428707458E-01      4.437533257127E-01      3.856240847348E-01      3.496574954318E-01      3.257783924431E-01      3.087875502923E-01      2.959838243791E-01      2.858915521914E-01      2.776546769174E-01      2.707472033030E-01      6.102401814424E-01
      5.800000000000E+00      5.860244472417E-01      5.087597159816E-01      4.558242133857E-01      4.191094536879E-01      3.926383436617E-01      3.727166474547E-01      3.571395444045E-01      3.445674905547E-01      3.341566216580E-01      3.253536937522E-01      6.359011841181E-01
      5.900000000000E+00      6.219216162311E-01      5.648835223432E-01      5.211544557408E-01      4.878612991042E-01      4.621653991911E-01      4.419031887009E-01      4.255655802893E-01      4.121223181517E-01      4.008643150880E-01      3.912936065108E-01      6.558684647480E-01
      6.000000000000E+00      6.413087387191E-01      5.969666381625E-01      5.608610960703E-01      5.321478025147E-01      5.093976483075E-01      4.912179312797E-01      4.764779165761E-01      4.643279746930E-01      4.541490058205E-01      4.454930247968E-01      6.664253619021E-01
      6.100000000000E+00      6.415403668436E-01      5.971322267379E-01      5.610710119436E-01      5.326784828819E-01      5.105085910855E-01      4.930807167860E-01      4.791733155344E-01      4.678674260976E-01      4.584986554762E-01      4.505930278297E-01      6.666105660507E-01
      6.200000000000E+00      6.254138936598E-01      5.700817383700E-01      5.274620972731E-01      4.953020271433E-01      4.708947341913E-01      4.520084509852E-01      4.370342084724E-01      4.248677724443E-01      4.147594901510E-01      4.061965102071E-01      6.579199272201E-01
      6.300000000000E+00      5.960920011773E-01      5.236404046119E-01      4.726792156308E-01      4.368395683278E-01      4.108781401478E-01      3.913387684505E-01      3.760808672518E-01      3.637801701643E-01      3.535980923556E-01      3.449863396471E-01      6.417017170681E-01
      6.400000000000E+00      5.672316991151E-01      4.803444931163E-01      4.244850038313E-01      3.880317691045E-01      3.630158177949E-01      3.448646585219E-01      3.310259152407E-01      3.200385141524E-01      3.110298066333E-01      3.034541056888E-01      6.254457999386E-01
      6.500000000000E+00      5.550248370011E-01      4.626916379685E-01      4.055374841530E-01      3.694086354214E-01      3.451839464828E-01      3.278794692590E-01      3.148157229597E-01      3.045036825851E-01      2.960753624550E-01      2.889988826587E-01      6.184849160394E-01
      6.600000000000E+00      5.613787140800E-01      4.723591974327E-01      4.158665156030E-01      3.791360184093E-01      3.538804689873E-01      3.354760229730E-01      3.213769633945E-01      3.101354260550E-01      3.008892518162E-01      2.930998607460E-01      6.219220819511E-01
      6.700000000000E+00      5.693738115086E-01      4.844941689558E-01      4.289954976648E-01      3.917078276914E-01      3.653295586190E-01      3.456959189205E-01      3.304479630146E-01      3.182010623044E-01      3.081034587247E-01      2.996059640742E-01      6.263078073470E-01
      6.800000000000E+00      5.679499727069E-01      4.823369628111E-01      4.266479786166E-01      3.894183785875E-01      3.631888001699E-01      3.437328698353E-01      3.286701411416E-01      3.166083847135E-01      3.066926533673E-01      2.983719820526E-01      6.255286482726E-01
      6.900000000000E+00      5.588579817067E-01      4.690237244296E-01      4.122899758305E-01      3.753909011000E-01      3.499481919866E-01      3.313532669689E-01      3.170824920099E-01      3.056995900927E-01      2.963453667488E-01      2.884794466545E-01      6.203751419055E-01
      7.000000000000E+00      5.536751494029E-01      4.617752365785E-01      4.045642345745E-01      3.677905280640E-01      3.426379597922E-01      3.243205514056E-01      3.102498626215E-01      2.989737473302E-01      2.896377014465E-01      2.817136339480E-01      6.173113304006E-01
      7.100000000000E+00      5.642997775395E-01      4.766281597484E-01      4.204640623421E-01      3.836905721941E-01      3.582829410199E-01      3.396840954803E-01      3.253575141126E-01      3.138553592794E-01      3.043177078085E-01      2.962110967511E-01      6.235584326114E-01
      7.200000000000E+00      5.866054529700E-01      5.087925021525E-01      4.558610036717E-01      4.198886083442E-01      3.945825820010E-01      3.759530009376E-01      3.616189656670E-01      3.501600318636E-01      3.407087909680E-01      3.327181976571E-01      6.365079432704E-01
      7.300000000000E+00      6.029866972290E-01      5.335612228370E-01      4.840962947261E-01      4.494776046936E-01      4.247917243706E-01      4.065679171542E-01      3.925894203451E-01      3.814757394600E-01      3.723615087687E-01      3.646930524768E-01      6.457817187744E-01
      7.400000000000E+00      6.009401910151E-01      5.302196471064E-01      4.802342433714E-01      4.455775710205E-01      4.210845018985E-01      4.031405414177E-01      3.894590836945E-01      3.786286448191E-01      3.697713802847E-01      3.623295653278E-01      6.446928701493E-01
      7.500000000000E+00      5.795737939555E-01      4.979743115971E-01      4.438020522031E-01      4.078713989716E-01      3.831061228114E-01      3.651523694758E-01      3.514805975085E-01      3.406167071732E-01      3.316791367614E-01      3.241223213645E-01      6.326323247835E-01
      7.600000000000E+00      5.477690356363E-01      4.534413269721E-01      3.957589200828E-01      3.592060286213E-01      3.344528677624E-01      3.165475017785E-01      3.028563005269E-01      2.919207314656E-01      2.828914494520E-01      2.752479377362E-01      6.139013953439E-01
      7.700000000000E+00      5.259916761098E-01      4.249842584243E-01      3.662870380229E-01      3.299032281566E-01      3.053973833582E-01      2.876766092841E-01      2.741431376996E-01      2.633764063460E-01      2.545443290355E-01      2.471287122396E-01      6.005720143760E-01
      7.800000000000E+00      5.351413628233E-01      4.366728152979E-01      3.782839878898E-01      3.417452907084E-01      3.170633344842E-01      2.992401032105E-01      2.856892422934E-01      2.749788031449E-01      2.662593575495E-01      2.589955413752E-01      6.062911074861E-01
      7.900000000000E+00      5.698132335788E-01      4.841958892215E-01      4.286705478736E-01      3.920838118693E-01      3.667669367709E-01      3.483034899771E-01      3.342111059738E-01      3.230527198548E-01      3.139570181735E-01      3.063696775533E-01      6.269017729893E-01
      8.000000000000E+00      6.061144891478E-01      5.387002285994E-01      4.900690439301E-01      4.555076097343E-01      4.304911272898E-01      4.117989358210E-01      3.973499967500E-01      3.858279913285E-01      3.763911413267E-01      3.684877591142E-01      6.474458440515E-01
      8.100000000000E+00      6.271997782332E-01      5.729156206765E-01      5.309206421324E-01      4.992062455697E-01      4.751852059467E-01      4.566679786861E-01      4.420550267048E-01      4.302410605557E-01      4.204733548760E-01      4.122364951483E-01      6.589213434779E-01
      8.200000000000E+00      6.311763437116E-01      5.796836426170E-01      5.392382645329E-01      5.081792434321E-01      4.842852401195E-01      4.656178751599E-01      4.507228655912E-01      4.385723220165E-01      4.284529011427E-01      4.198684668061E-01      6.610252718445E-01
      8.300000000000E+00      6.218746683377E-01      5.644379275631E-01      5.206159288018E-01      4.876894645263E-01      4.626979803626E-01      4.433036293887E-01      4.278609388910E-01      4.152552183443E-01      4.047339442758E-01      3.957825342643E-01      6.559477102099E-01
      8.400000000000E+00      6.034945024128E-01      5.352667605261E-01      4.860740334919E-01      4.506802019752E-01      4.245716692749E-01      4.046554475167E-01      3.889539112014E-01      3.762107070054E-01      3.656118344786E-01      3.566143148395E-01      6.457770001933E-01
      8.500000000000E+00      5.812224276175E-01      5.014016041307E-01      4.476051114694E-01      4.108714244634E-01      3.847206799735E-01      3.652324433271E-01      3.501099393326E-01      3.379776331804E-01      3.279777812974E-01      3.195519886924E-01      6.332440102835E-01
      8.600000000000E+00      5.595359783286E-01      4.697414685003E-01      4.130584421457E-01      3.763268030332E-01      3.511173471838E-01      3.327785940824E-01      3.187653728747E-01      3.076299774581E-01      2.985053115890E-01      2.908447868351E-01      6.208585492396E-01
      8.700000000000E+00      5.404292717060E-01      4.424284235414E-01      3.842463565844E-01      3.486021695705E-01      3.251806665832E-01      3.086372484428E-01      2.962061235950E-01      2.863943531540E-01      2.783518617309E-01      2.715678826835E-01      6.099426200574E-01
      8.800000000000E+00      5.307540609913E-01      4.292140152237E-01      3.706113771767E-01      3.355089997182E-01      3.127977141035E-01      2.969014905500E-01      2.850040143332E-01      2.756155147376E-01      2.679028352657E-01      2.613734897912E-01      6.042536990584E-01
      8.900000000000E+00      5.333804178029E-01      4.330026086318E-01      3.745010105225E-01      3.390869712004E-01      3.159634474888E-01      2.996652319886E-01      2.874081268110E-01      2.777077285667E-01      2.697281415346E-01      2.629722197908E-01      6.057118710968E-01
      9.000000000000E+00      5.421781338143E-01      4.444803238135E-01      3.863809080972E-01      3.509224333446E-01      3.277658304235E-01      3.115072201722E-01      2.993453098233E-01      2.897724908983E-01      2.819356832385E-01      2.753265776834E-01      6.111041513993E-01
      9.100000000000E+00      5.540369080351E-01      4.606120745355E-01      4.033303580454E-01      3.677577903684E-01      3.443686340260E-01      3.279453375735E-01      3.157044151331E-01      3.061201619843E-01      2.983186224185E-01      2.917746782766E-01      6.181623180724E-01
      9.200000000000E+00      5.681283233316E-01      4.816432392890E-01      4.258943169529E-01      3.894338186331E-01      3.643747131171E-01      3.461750798450E-01      3.322926599722E-01      3.212696557858E-01      3.122347388350E-01      3.046430262587E-01      6.259621094207E-01
      9.300000000000E+00      5.797986772220E-01      4.998693804547E-01      4.459029308340E-01      4.086462538092E-01      3.817566999906E-01      3.614735125681E-01      3.455963247863E-01      3.327947064335E-01      3.222268268802E-01      3.133356823560E-01      6.322409194166E-01
      9.400000000000E+00      5.924622336428E-01      5.189393283899E-01      4.673200146606E-01      4.305031428240E-01      4.032858128734E-01      3.824107431262E-01      3.658879736164E-01      3.524715402434E-01      3.413499550450E-01      3.319731644628E-01      6.393942809824E-01
      9.500000000000E+00      6.068636358936E-01      5.405723489630E-01      4.922550512895E-01      4.571578170762E-01      4.310789191395E-01      4.110832339653E-01      3.952658561725E-01      3.824038628752E-01      3.716999166167E-01      3.626204514926E-01      6.476418675315E-01
      9.600000000000E+00      6.180795568829E-01      5.582565913720E-01      5.131802218767E-01      4.796906144128E-01      4.544925588785E-01      4.350489706610E-01      4.196082424585E-01      4.070038224789E-01      3.964612816672E-01      3.874601134773E-01      6.538768788988E-01
      9.700000000000E+00      6.215960476204E-01      5.641554828989E-01      5.202747541431E-01      4.871468688049E-01      4.618380700058E-01      4.420572685039E-01      4.261950385491E-01      4.131597415511E-01      4.022130471900E-01      3.928493436632E-01      6.557433002144E-01
      9.800000000000E+00      6.099207383354E-01      5.451335820661E-01      4.976040703246E-01      4.630666238290E-01      4.374972406616E-01      4.180046880271E-01      4.026874311255E-01      3.903170428559E-01      3.800900335119E-01      3.714676901705E-01      6.494182902591E-01
      9.900000000000E+00      5.816287854737E-01      5.010582774757E-01      4.472234252542E-01      4.112410300088E-01      3.862719776156E-01      3.681200879869E-01      3.543420234167E-01      3.434980415301E-01      3.347090209691E-01      3.274151050506E-01      6.338086924742E-01
      1.000000000000E+01      5.477749203900E-01      4.522424190139E-01      3.944988784580E-01      3.587478237186E-01      3.351541611209E-01      3.185079960733E-01      3.060731076190E-01      2.963522589084E-01      2.884802684707E-01      2.819290473856E-01      6.143945802166E-01
      1.010000000000E+01      5.322376430234E-01      4.324043017636E-01      3.738857136148E-01      3.378667942558E-01      3.138975544701E-01      2.967282968420E-01      2.836686766325E-01      2.732647694812E-01      2.646830630939E-01      2.574177023228E-01      6.046542017818E-01
      1.020000000000E+01      5.484683134272E-01      4.557345867610E-01      3.981737677315E-01      3.606496385223E-01      3.344897771264E-01      3.151203869864E-01      3.000725530001E-01      2.879427769225E-01      2.778874964814E-01      2.693721549111E-01      6.137950042259E-01
      1.030000000000E+01      5.836936927195E-01      5.053120370712E-01      4.519638191184E-01      4.150900873110E-01      3.885427559276E-01      3.685903641605E-01      3.530275924093E-01      3.405183569936E-01      3.302193402899E-01      3.215749661973E-01      6.345785130151E-01
      1.040000000000E+01      6.135322559505E-01      5.505398251116E-01      5.039869610613E-01      4.702049504767E-01      4.453726870771E-01      4.266279976785E-01      4.120519447812E-01      4.003968808647E-01      3.908480593690E-01      3.828627408304E-01      6.515130162669E-01
      1.050000000000E+01      6.239278544438E-01      5.671647503866E-01      5.239167950611E-01      4.919626387425E-01      4.683323056865E-01      4.505271913126E-01      4.367517232688E-01      4.257900563241E-01      4.168322151936E-01      4.093361946928E-01      6.572489740086E-01
      1.060000000000E+01      6.128588328936E-01      5.494070867238E-01      5.026456937346E-01      4.688598006180E-01      4.441395141188E-01      4.255408507666E-01      4.110882554320E-01      3.995018563191E-01      3.899525247146E-01      3.818944950605E-01      6.511538183307E-01
      1.070000000000E+01      5.785613734771E-01      4.971982502153E-01      4.429431042564E-01      4.063273574050E-01      3.805329504700E-01      3.614816866994E-01      3.468123721683E-01      3.351255543991E-01      3.255561683770E-01      3.175450132899E-01      6.318286355833E-01
      1.080000000000E+01      5.306961227090E-01      4.308250994230E-01      3.722635318532E-01      3.358082762998E-01      3.112300969824E-01      2.935145552197E-01      2.800899151114E-01      2.695293892551E-01      2.609786040378E-01      2.538928701551E-01      6.036069027687E-01
      1.090000000000E+01      5.001270463468E-01      3.920941075191E-01      3.332908033118E-01      2.981559514258E-01      2.749321644378E-01      2.583503580234E-01      2.458415697488E-01      2.360196227892E-01      2.280679464668E-01      2.214717380066E-01      5.846394370765E-01
      1.100000000000E+01      5.097950420596E-01      4.042070522984E-01      3.453163248282E-01      3.097214856441E-01      2.860771286672E-01      2.691136905893E-01      2.562234706180E-01      2.460024794486E-01      2.376331550462E-01      2.306071233334E-01      5.905963386001E-01
      1.110000000000E+01      5.498999301874E-01      4.564704100357E-01      3.989499046902E-01      3.622327145142E-01      3.372190287702E-01      3.190731333299E-01      3.052100282486E-01      2.941814386406E-01      2.851291311758E-01      2.775163561086E-01      6.151390332113E-01
