# M=20, N=10, V0=0.0, Vp0=0.0, Vp=0.0, V=-1.1, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 16:01:16
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      1.966527934313E-01      1.055926547865E-01      8.144382311608E-02      7.154170018949E-02      6.611123145638E-02      6.254680489021E-02      5.992790062346E-02      5.785562110791E-02      5.613027100615E-02      5.464100071832E-02      3.459787317362E-01
      1.100000000000E+00      1.952240327459E-01      1.054935591727E-01      8.136512108651E-02      7.135403438773E-02      6.581405769005E-02      6.214829233706E-02      5.943515111376E-02      5.727467534537E-02      5.546654109218E-02      5.389951077148E-02      3.426665150856E-01
      1.200000000000E+00      1.946610490451E-01      1.058491955130E-01      8.164758984235E-02      7.149710362996E-02      6.583556928920E-02      6.206417800901E-02      5.925655473898E-02      5.701002862581E-02      5.512279474613E-02      5.348273497391E-02      3.406012479716E-01
      1.300000000000E+00      1.954621246134E-01      1.069922437752E-01      8.255587145193E-02      7.220084282426E-02      6.638449528762E-02      6.248824035522E-02      5.957426006684E-02      5.723418528412E-02      5.526319771791E-02      5.354742515561E-02      3.403996759674E-01
      1.400000000000E+00      1.973266099819E-01      1.087629786005E-01      8.396413122008E-02      7.334820121488E-02      6.734594753373E-02      6.330547521209E-02      6.027220183637E-02      5.782960011593E-02      5.576855243355E-02      5.397268620557E-02      3.416534445560E-01
      1.500000000000E+00      1.995660693037E-01      1.107508085940E-01      8.554680440239E-02      7.464698843575E-02      6.844435187785E-02      6.425009095667E-02      6.109105998556E-02      5.854161555103E-02      5.638778903626E-02      5.451035635819E-02      3.434664489465E-01
      1.600000000000E+00      2.015359434318E-01      1.125462227675E-01      8.697788472101E-02      7.580844006480E-02      6.941159609789E-02      6.506743250673E-02      6.178598291144E-02      5.913307752694E-02      5.689010943627E-02      5.493506694692E-02      3.450485273962E-01
      1.700000000000E+00      2.028941076000E-01      1.139044281762E-01      8.806149263712E-02      7.666358929226E-02      7.009577448030E-02      6.561784912467E-02      6.222691668519E-02      5.948185653215E-02      5.716013519184E-02      5.513729554421E-02      3.460284992795E-01
      1.800000000000E+00      2.036349510194E-01      1.147811068899E-01      8.876139341189E-02      7.718847844410E-02      7.048340215358E-02      6.589657266446E-02      6.241649773406E-02      5.959696776930E-02      5.721240576920E-02      5.513636356445E-02      3.464567720467E-01
      1.900000000000E+00      2.039557208626E-01      1.152639731406E-01      8.914704853859E-02      7.745385560343E-02      7.064992416510E-02      6.598405796586E-02      6.243982127748E-02      5.956760275840E-02      5.713962660775E-02      5.502791867472E-02      3.466101918754E-01
      2.000000000000E+00      2.040633552732E-01      1.154643089745E-01      8.930708521964E-02      7.754522641272E-02      7.068204629152E-02      6.596905957269E-02      6.238763586990E-02      5.948618144953E-02      5.703549095727E-02      5.490652538968E-02      3.467397577280E-01
      2.100000000000E+00      2.040339812848E-01      1.154368902266E-01      8.928518083993E-02      7.750334807005E-02      7.061975044624E-02      6.589114422916E-02      6.229898350779E-02      5.939100015491E-02      5.693732181532E-02      5.480833289772E-02      3.468969760232E-01
      2.200000000000E+00      2.037935292864E-01      1.151679648191E-01      8.907035984889E-02      7.731473128421E-02      7.044659035463E-02      6.573078288724E-02      6.215117995485E-02      5.925619923224E-02      5.681611209528E-02      5.470125436607E-02      3.469204013337E-01
      2.300000000000E+00      2.032125220224E-01      1.146267918988E-01      8.863816872039E-02      7.694933694070E-02      7.012593795899E-02      6.544500511231E-02      6.189531078642E-02      5.902733640761E-02      5.661230455784E-02      5.452102052230E-02      3.465662293243E-01
      2.400000000000E+00      2.022438027850E-01      1.138401241468E-01      8.801016960556E-02      7.641587938562E-02      6.965499239720E-02      6.502116480058E-02      6.151020171988E-02      5.867575946061E-02      5.629064501664E-02      5.422652978896E-02      3.456890298637E-01
      2.500000000000E+00      2.010156502366E-01      1.129385370091E-01      8.729079214286E-02      7.579720121542E-02      6.910047603690E-02      6.451344178566E-02      6.103984403005E-02      5.823694597011E-02      5.587937696121E-02      5.383981944497E-02      3.443680516750E-01
      2.600000000000E+00      1.998251752072E-01      1.121418275420E-01      8.665541802097E-02      7.524160778989E-02      6.859261752075E-02      6.403894226046E-02      6.059122315756E-02      5.780976870977E-02      5.547071598395E-02      5.344756509320E-02      3.429177851014E-01
      2.700000000000E+00      1.990317680274E-01      1.116859052637E-01      8.629195637619E-02      7.491187305876E-02      6.827863826733E-02      6.373422065877E-02      6.029306353479E-02      5.751695374477E-02      5.518267312467E-02      5.316401629216E-02      3.417768194970E-01
      2.800000000000E+00      1.989007242153E-01      1.117260759776E-01      8.632397654855E-02      7.491701060020E-02      6.825924480719E-02      6.369474049005E-02      6.023733329195E-02      5.744807972170E-02      5.510319234618E-02      5.307602531594E-02      3.413175735439E-01
      2.900000000000E+00      1.994744102586E-01      1.122647559592E-01      8.675343352768E-02      7.526087818196E-02      6.854019826883E-02      6.392815356382E-02      6.043358738163E-02      5.761461133411E-02      5.524563985485E-02      5.319883640970E-02      3.416630589357E-01
      3.000000000000E+00      2.005386082497E-01      1.131399012086E-01      8.745142737120E-02      7.583312751009E-02      6.902304278974E-02      6.434464841168E-02      6.079885585803E-02      5.793928599281E-02      5.553767021987E-02      5.346442669326E-02      3.426136964715E-01
      3.100000000000E+00      2.017037189808E-01      1.140810662052E-01      8.820248303084E-02      7.644762879786E-02      6.954001602413E-02      6.478938580163E-02      6.118814020140E-02      5.828498884113E-02      5.584869197075E-02      5.374771730608E-02      3.437342283894E-01
      3.200000000000E+00      2.025599552690E-01      1.148083582351E-01      8.878315552722E-02      7.691157989750E-02      6.991768039782E-02      6.510245478512E-02      6.145163880369E-02      5.850981004479E-02      5.604312718958E-02      5.391829936347E-02      3.445482247705E-01
      3.300000000000E+00      2.028319452665E-01      1.151308921292E-01      8.904074842635E-02      7.709500793754E-02      7.004111276526E-02      6.517957041946E-02      6.149294062907E-02      5.852333597815E-02      5.603520045883E-02      5.389400510776E-02      3.447305024375E-01
      3.400000000000E+00      2.024672655698E-01      1.150036802553E-01      8.893914426137E-02      7.697114562237E-02      6.989101643203E-02      6.500706034187E-02      6.130256163958E-02      5.831917222795E-02      5.582074980524E-02      5.367222435423E-02      3.442141730617E-01
      3.500000000000E+00      2.016297381333E-01      1.145228982632E-01      8.855521323818E-02      7.661263915057E-02      6.953949666815E-02      6.465732189336E-02      6.095325154042E-02      5.797025266315E-02      5.547266382092E-02      5.332556937098E-02      3.431859450491E-01
      3.600000000000E+00      2.006098535687E-01      1.138683059361E-01      8.803266211962E-02      7.614956112429E-02      6.910998933727E-02      6.424987615715E-02      6.056186218386E-02      5.759139256096E-02      5.510406552135E-02      5.296566818089E-02      3.419862670533E-01
      3.700000000000E+00      1.996976524803E-01      1.132242610295E-01      8.751872986124E-02      7.571215691576E-02      6.872301228271E-02      6.389889980043E-02      6.023807703334E-02      5.728890617240E-02      5.481864046916E-02      5.269409515028E-02      3.409601772764E-01
      3.800000000000E+00      1.990774266206E-01      1.127167281693E-01      8.711386980226E-02      7.538574191938E-02      6.845384087080E-02      6.367258753059E-02      6.004487888757E-02      5.712183633831E-02      5.467241111379E-02      5.256454597813E-02      3.403247232482E-01
      3.900000000000E+00      1.987898261183E-01      1.123911020051E-01      8.685418150769E-02      7.519572924954E-02      6.831923649928E-02      6.358102718819E-02      5.998720462812E-02      5.709113504537E-02      5.466326106860E-02      5.257257183939E-02      3.401142286483E-01
      4.000000000000E+00      1.987686445840E-01      1.122321858684E-01      8.672746345666E-02      7.512341469486E-02      6.829367837694E-02      6.359294223920E-02      6.002911570609E-02      5.715715036233E-02      5.474862962061E-02      5.267338442262E-02      3.402230666801E-01
      4.100000000000E+00      1.989185272847E-01      1.122061089018E-01      8.670667110244E-02      7.513750570704E-02      6.834054081921E-02      6.366695724441E-02      6.012526633771E-02      5.727129825801E-02      5.487734451968E-02      5.281379155833E-02      3.405085418755E-01
      4.200000000000E+00      1.991817894817E-01      1.122952101226E-01      8.677771689901E-02      7.522026227275E-02      6.843790621368E-02      6.377748677374E-02      6.024699850047E-02      5.740239075965E-02      5.501616578527E-02      5.295891935059E-02      3.408857387893E-01
      4.300000000000E+00      1.995554791267E-01      1.125043491967E-01      8.694449093366E-02      7.537270333580E-02      6.858418960831E-02      6.392080001548E-02      6.038882429246E-02      5.754350044242E-02      5.515699163859E-02      5.309971738463E-02      3.413590358637E-01
      4.400000000000E+00      2.000516912423E-01      1.128355956397E-01      8.720867966992E-02      7.559672003119E-02      6.878154418961E-02      6.409928129872E-02      6.055331777491E-02      5.769735335222E-02      5.530266817313E-02      5.323912561319E-02      3.419740329905E-01
      4.500000000000E+00      2.006268238713E-01      1.132476781700E-01      8.753741271805E-02      7.586580605339E-02      6.900808542721E-02      6.429450329847E-02      6.072472643136E-02      5.785031193929E-02      5.544124786478E-02      5.336655064608E-02      3.427169271628E-01
      4.600000000000E+00      2.011248932933E-01      1.136272594420E-01      8.784028974799E-02      7.610369845362E-02      6.919704903746E-02      6.444650596583E-02      6.084820078102E-02      5.795147899558E-02      5.552493676398E-02      5.343664864313E-02      3.434228664291E-01
      4.700000000000E+00      2.012773094582E-01      1.137961458637E-01      8.797507031294E-02      7.618826232869E-02      6.923921404945E-02      6.445502507620E-02      6.083001449081E-02      5.791204785143E-02      5.546868511270E-02      5.336724813812E-02      3.437597472472E-01
      4.800000000000E+00      2.007762940028E-01      1.135634446623E-01      8.778936560920E-02      7.598747377749E-02      6.901528380382E-02      6.420934010845E-02      6.056549465678E-02      5.763170965620E-02      5.517534674400E-02      5.306346542703E-02      3.433129429285E-01
      4.900000000000E+00      1.994049376806E-01      1.128110762930E-01      8.718912224781E-02      7.541969436965E-02      6.845133385182E-02      6.364052608496E-02      5.998898986962E-02      5.704690561341E-02      5.458259855293E-02      5.246356535895E-02      3.417405077489E-01
      5.000000000000E+00      1.971823696621E-01      1.115835491651E-01      8.621037153924E-02      7.451750944705E-02      6.757826049936E-02      6.277815922580E-02      5.912874072446E-02      5.618441920962E-02      5.371562372848E-02      5.159099497831E-02      3.389470553855E-01
      5.100000000000E+00      1.944740620563E-01      1.101455388903E-01      8.506470255792E-02      7.346869643447E-02      6.657050416696E-02      6.178780840603E-02      5.814368649510E-02      5.519782816215E-02      5.272342421349E-02      5.059070513492E-02      3.352351856121E-01
      5.200000000000E+00      1.920178820411E-01      1.089766510346E-01      8.413416388500E-02      7.261230676193E-02      6.574311017469E-02      6.096893540312E-02      5.732211593130E-02      5.436684509633E-02      5.187880696922E-02      4.972974815201E-02      3.313925822435E-01
      5.300000000000E+00      1.908214651271E-01      1.086902795834E-01      8.390628491512E-02      7.238124734886E-02      6.549864392763E-02      6.070465542633E-02      5.703345746664E-02      5.405063648300E-02      5.153289714466E-02      4.935274719662E-02      3.286368380494E-01
      5.400000000000E+00      1.919125231250E-01      1.098873490362E-01      8.485910503827E-02      7.320017493407E-02      6.623206966103E-02      6.137097727226E-02      5.764047138247E-02      5.460211231871E-02      5.203095967660E-02      4.979884987831E-02      3.283308124229E-01
      5.500000000000E+00      1.959971312322E-01      1.129782850560E-01      8.732249901718E-02      7.536246082214E-02      6.821614633390E-02      6.322745698028E-02      5.939347913809E-02      5.626472173428E-02      5.361109797347E-02      5.130186390621E-02      3.315228056019E-01
      5.600000000000E+00      2.031554670973E-01      1.180202182203E-01      9.135053795176E-02      7.891753002743E-02      7.149718382812E-02      6.631844708673E-02      6.233556677558E-02      5.908069625133E-02      5.631494183223E-02      5.390297498061E-02      3.384968464813E-01
      5.700000000000E+00      2.126968823438E-01      1.246164737633E-01      9.663879234969E-02      8.359867284208E-02      7.582953554865E-02      7.041240304025E-02      6.624570950501E-02      6.283740391123E-02      5.993685004789E-02      5.740253255757E-02      3.484665678415E-01
      5.800000000000E+00      2.232476825309E-01      1.319117298052E-01      1.025121443510E-01      8.881328842428E-02      8.066871137822E-02      7.499767298500E-02      7.063708484300E-02      6.706808632140E-02      6.402700027873E-02      6.136543362773E-02      3.597077162856E-01
      5.900000000000E+00      2.330387568824E-01      1.386931314450E-01      1.079954261196E-01      9.370541582212E-02      8.523075821219E-02      7.934047803158E-02      7.481449738764E-02      7.110920968695E-02      6.794896372648E-02      6.517910893322E-02      3.701676154047E-01
      6.000000000000E+00      2.402429140682E-01      1.435822991266E-01      1.119630171160E-01      9.728663557089E-02      8.861252047641E-02      8.259803076913E-02      7.798219055488E-02      7.420406500390E-02      7.097980871885E-02      6.815062615195E-02      3.779954512750E-01
      6.100000000000E+00      2.432528504425E-01      1.452833721825E-01      1.133462915454E-01      9.861729923876E-02      8.995533984729E-02      8.396930479126E-02      7.938429409644E-02      7.563452767651E-02      7.243429884211E-02      6.962416726073E-02      3.817423280243E-01
      6.200000000000E+00      2.408871729690E-01      1.428428476093E-01      1.113621707788E-01      9.700674963351E-02      8.862446305275E-02      8.285844286605E-02      7.845512482054E-02      7.486011924944E-02      7.179404725219E-02      6.910131289159E-02      3.803850869527E-01
      6.300000000000E+00      2.325528112305E-01      1.358760290798E-01      1.057147958025E-01      9.219059528747E-02      8.436839572326E-02      7.902037825310E-02      7.495352057056E-02      7.164258204552E-02      6.882339373245E-02      6.634904021767E-02      3.733307587089E-01
      6.400000000000E+00      2.183909895173E-01      1.247148886329E-01      9.671785185471E-02      8.443834326735E-02      7.741822577905E-02      7.265463205990E-02      6.905234539782E-02      6.613167141371E-02      6.365176498304E-02      6.147878911335E-02      3.604860783780E-01
      6.500000000000E+00      1.994048374122E-01      1.104304133835E-01      8.529158566618E-02      7.455090055672E-02      6.849069994027E-02      6.441437571477E-02      6.135307281497E-02      5.888465060811E-02      5.679744895161E-02      5.497388084396E-02      3.424386626799E-01
      6.600000000000E+00      1.775158436843E-01      9.469081228057E-02      7.281285036454E-02      6.372989018351E-02      5.867615189467E-02      5.531004984409E-02      5.280293860035E-02      5.079545431111E-02      4.910758775583E-02      4.763933163938E-02      3.207499036761E-01
      6.700000000000E+00      1.554388425890E-01      7.945243276782E-02      6.083928380158E-02      5.333780144360E-02      4.922400233625E-02      4.651394846478E-02      4.451526019783E-02      4.292880406251E-02      4.160483837240E-02      4.046016166530E-02      2.982185059393E-01
      6.800000000000E+00      1.362339915532E-01      6.654094269950E-02      5.077449874735E-02      4.460611972242E-02      4.127443631081E-02      3.910743013398E-02      3.752844991063E-02      3.628906298418E-02      3.526496196316E-02      3.438707372929E-02      2.786613764210E-01
      6.900000000000E+00      1.224844398119E-01      5.723617387166E-02      4.356577706640E-02      3.836946698099E-02      3.560806707791E-02      3.383889504485E-02      3.256908997195E-02      3.158673502789E-02      3.078582603157E-02      3.010746237813E-02      2.656468729689E-01
      7.000000000000E+00      1.153808669266E-01      5.198977103751E-02      3.951734702553E-02      3.489853041710E-02      3.248442625544E-02      3.096358469184E-02      2.989113495451E-02      2.907603967782E-02      2.842275817690E-02      2.787820786450E-02      2.606989366419E-01
      7.100000000000E+00      1.142943108129E-01      5.036893088436E-02      3.826893877539E-02      3.387783251496E-02      3.161623078905E-02      3.021405714586E-02      2.924249322058E-02      2.851753506633E-02      2.794717036969E-02      2.748028000686E-02      2.626313373249E-01
      7.200000000000E+00      1.171517920017E-01      5.124780946225E-02      3.894573547984E-02      3.453624841324E-02      3.228898512570E-02      3.091244817908E-02      2.997170821111E-02      2.928021315519E-02      2.874468178008E-02      2.831329144743E-02      2.684507466515E-01
      7.300000000000E+00      1.213422352193E-01      5.318795891240E-02      4.044092279310E-02      3.589669133527E-02      3.359431977674E-02      3.219391094695E-02      3.124469694080E-02      3.055336469918E-02      3.002325440153E-02      2.960066683416E-02      2.748450491916E-01
      7.400000000000E+00      1.246311002029E-01      5.488725674319E-02      4.175178879671E-02      3.707422091376E-02      3.470947768004E-02      3.327504646641E-02      3.230589339404E-02      3.160259618461E-02      3.106544090158E-02      3.063903169063E-02      2.792878598071E-01
      7.500000000000E+00      1.257579100765E-01      5.555455007499E-02      4.226688072952E-02      3.753085295766E-02      3.513596599905E-02      3.368283722281E-02      3.270067660028E-02      3.198759159030E-02      3.144263324893E-02      3.100971978268E-02      2.805154627958E-01
      7.600000000000E+00      1.246506717975E-01      5.509366098325E-02      4.191109480390E-02      3.720410742919E-02      3.481952379716E-02      3.336928673502E-02      3.238630207705E-02      3.167025705453E-02      3.112099294888E-02      3.068286748078E-02      2.785823939897E-01
      7.700000000000E+00      1.223040993202E-01      5.404628820432E-02      4.110290084507E-02      3.646869771601E-02      3.411385674457E-02      3.267624292370E-02      3.169732570775E-02      3.098045721735E-02      3.042731194380E-02      2.998326704050E-02      2.747099816504E-01
      7.800000000000E+00      1.203757617999E-01      5.332525496367E-02      4.054679032199E-02      3.595208740535E-02      3.360792703970E-02      3.216977516411E-02      3.118473292162E-02      3.045855413374E-02      2.989411532792E-02      2.943746309883E-02      2.709632381223E-01
      7.900000000000E+00      1.205704350145E-01      5.383990498776E-02      4.094370166133E-02      3.627754506678E-02      3.388570113512E-02      3.241013435042E-02      3.139286298839E-02      3.063743569550E-02      3.004562796174E-02      2.956287728753E-02      2.696623256512E-01
      8.000000000000E+00      1.239694370004E-01      5.615019067100E-02      4.272682102876E-02      3.782995704480E-02      3.530730544334E-02      3.374233809307E-02      3.265646551186E-02      3.184435227040E-02      3.120333364038E-02      3.067638432200E-02      2.724879493935E-01
      8.100000000000E+00      1.305778324992E-01      6.027141234017E-02      4.591323404448E-02      4.062445644839E-02      3.788638306892E-02      3.617893005910E-02      3.498720039024E-02      3.409020816368E-02      3.337746530124E-02      3.278760618130E-02      2.795906187166E-01
      8.200000000000E+00      1.393551061393E-01      6.569172789062E-02      5.011505065101E-02      4.431632238617E-02      4.129954143062E-02      3.940922089152E-02      3.808279278731E-02      3.707870119252E-02      3.627617475346E-02      3.560814365598E-02      2.894651608973E-01
      8.300000000000E+00      1.487194453791E-01      7.158241764341E-02      5.469580070201E-02      4.833943196965E-02      4.501583962437E-02      4.292332499019E-02      4.144737430908E-02      4.032397549237E-02      3.942113092084E-02      3.866554640239E-02      2.998602676471E-01
      8.400000000000E+00      1.571959826068E-01      7.710920251849E-02      5.900727373206E-02      5.211602235348E-02      4.849276189966E-02      4.619967990807E-02      4.457322236755E-02      4.332811807754E-02      4.232174278463E-02      4.147491578698E-02      3.088620379931E-01
      8.500000000000E+00      1.638894588278E-01      8.171982555201E-02      6.261431091927E-02      5.525636061365E-02      5.136294489082E-02      4.888387700335E-02      4.711423801648E-02      4.575074833576E-02      4.464178452509E-02      4.370318877772E-02      3.154419653091E-01
      8.600000000000E+00      1.686679474035E-01      8.529977899047E-02      6.542152616797E-02      5.767243524130E-02      5.354124219564E-02      5.089187706204E-02      4.898672070249E-02      4.750815779968E-02      4.629740250192E-02      4.526634414998E-02      3.195295751278E-01
      8.700000000000E+00      1.720736406717E-01      8.814485678616E-02      6.765657623388E-02      5.956497400549E-02      5.521405507944E-02      5.240113932128E-02      5.036202705785E-02      4.876732494844E-02      4.745235678319E-02      4.632576454838E-02      3.218420602897E-01
      8.800000000000E+00      1.750186215579E-01      9.077249572480E-02      6.972404522395E-02      6.129512556933E-02      5.672066565364E-02      5.373817789674E-02      5.155858598136E-02      4.984134141527E-02      4.841616901063E-02      4.718861532288E-02      3.235538171341E-01
      8.900000000000E+00      1.783581043655E-01      9.365647812529E-02      7.199680736907E-02      6.319914814905E-02      5.838009816028E-02      5.521285100653E-02      5.288118052423E-02      5.103225868072E-02      4.948961327877E-02      4.815534320698E-02      3.258103299355E-01
      9.000000000000E+00      1.824932669543E-01      9.699834090440E-02      7.463514794118E-02      6.542614653337E-02      6.033811902302E-02      5.697065147445E-02      5.447650502074E-02      5.248874644187E-02      5.082374582930E-02      4.937959323803E-02      3.291969182427E-01
      9.100000000000E+00      1.871890875001E-01      1.006313667587E-01      7.750916991857E-02      6.786679004206E-02      6.249864204003E-02      5.892526605729E-02      5.626611797511E-02      5.413902856233E-02      5.235259423082E-02      5.080052438356E-02      3.334550890743E-01
      9.200000000000E+00      1.917067989366E-01      1.040949736419E-01      8.025484923315E-02      7.020123947567E-02      6.456696889052E-02      6.079860254233E-02      5.798403508135E-02      5.572652815929E-02      5.382719590166E-02      5.217550233765E-02      3.376651797175E-01
      9.300000000000E+00      1.951695427209E-01      1.068432121835E-01      8.243741424267E-02      7.204379518547E-02      6.618442570292E-02      6.224917273647E-02      5.930079992142E-02      5.693077025005E-02      5.493407526872E-02      5.319666843524E-02      3.407494062771E-01
      9.400000000000E+00      1.969656520413E-01      1.084938454259E-01      8.374999551119E-02      7.312032544532E-02      6.709458703158E-02      6.303148565380E-02      5.997829574352E-02      5.751891373689E-02      5.544431688561E-02      5.363810529206E-02      3.419625578942E-01
      9.500000000000E+00      1.970200916969E-01      1.090089157178E-01      8.415984080109E-02      7.339984480387E-02      6.726721020642E-02      6.311542861703E-02      5.998615979496E-02      5.746010341612E-02      5.532641140377E-02      5.346753790157E-02      3.411819847103E-01
      9.600000000000E+00      1.958505912146E-01      1.087287619104E-01      8.393690483252E-02      7.312133625341E-02      6.692437744248E-02      6.271221266963E-02      5.952777616175E-02      5.695163712442E-02      5.477266136762E-02      5.287300684061E-02      3.389770910317E-01
      9.700000000000E+00      1.943955861915E-01      1.082441482893E-01      8.355135454470E-02      7.270322684987E-02      6.645667868620E-02      6.219493378811E-02      5.896401682715E-02      5.634518775579E-02      5.412743569647E-02      5.219284544403E-02      3.364650891399E-01
      9.800000000000E+00      1.936582383259E-01      1.081592878256E-01      8.348385237645E-02      7.257446117314E-02      6.626556009063E-02      6.194803531860E-02      5.866768794559E-02      5.600500651329E-02      5.374835821689E-02      5.177933455841E-02      3.349299018576E-01
      9.900000000000E+00      1.942846978843E-01      1.088448292503E-01      8.402926241763E-02      7.299916700792E-02      6.659909794696E-02      6.220993536792E-02      5.887083915414E-02      5.615866863227E-02      5.385971164466E-02      5.185424632121E-02      3.352560320011E-01
      1.000000000000E+01      1.962683719144E-01      1.102851405372E-01      8.517588096229E-02      7.396826960957E-02      6.744999938699E-02      6.297483389385E-02      5.956905733113E-02      5.680309782556E-02      5.445972286662E-02      5.241708013998E-02      3.374573264679E-01
      1.010000000000E+01      1.989505288945E-01      1.120854904195E-01      8.661050068263E-02      7.520315393888E-02      6.855833392427E-02      6.399468517299E-02      6.052275354093E-02      5.770520885888E-02      5.532059013092E-02      5.324449852159E-02      3.406632322719E-01
      1.020000000000E+01      2.013226749584E-01      1.136381626079E-01      8.784899065866E-02      7.627149360820E-02      6.951939482452E-02      6.488196799922E-02      6.135628855509E-02      5.849821364085E-02      5.608248740722E-02      5.398237940506E-02      3.435785624512E-01
      1.030000000000E+01      2.024643487471E-01      1.143807103171E-01      8.844168940816E-02      7.677047176377E-02      6.995502937120E-02      6.527354825531E-02      6.171660431666E-02      5.883629447760E-02      5.640507147076E-02      5.429468539381E-02      3.450661571199E-01
      1.040000000000E+01      2.019200415580E-01      1.140419566695E-01      8.817126497995E-02      7.650408769229E-02      6.968000472118E-02      6.499026923857E-02      6.142814584837E-02      5.854604923945E-02      5.611618278311E-02      5.400990047927E-02      3.445575818024E-01
      1.050000000000E+01      1.998929255242E-01      1.127761627650E-01      8.716127458390E-02      7.558117844237E-02      6.879465217362E-02      6.412642540830E-02      6.058027478646E-02      5.771246403524E-02      5.529674766816E-02      5.320509409288E-02      3.422283373797E-01
      1.060000000000E+01      1.972072341430E-01      1.111297234923E-01      8.584870106888E-02      7.439166919843E-02      6.766349136061E-02      6.303012054081E-02      5.950903823415E-02      5.666190572667E-02      5.426487039504E-02      5.219102013829E-02      3.389637432665E-01
      1.070000000000E+01      1.950415477314E-01      1.098506320935E-01      8.482986975779E-02      7.346887077991E-02      6.678643505876E-02      6.218016777739E-02      5.867817061032E-02      5.584633925119E-02      5.346272679135E-02      5.140133382067E-02      3.361104631664E-01
      1.080000000000E+01      1.944980043874E-01      1.096137067970E-01      8.464123705589E-02      7.329283894491E-02      6.661387333922E-02      6.200839782225E-02      5.850641384174E-02      5.567444142913E-02      5.329074393612E-02      5.122937464602E-02      3.350099484125E-01
      1.090000000000E+01      1.961614692515E-01      1.107682772085E-01      8.556072085419E-02      7.411206734481E-02      6.737870067067E-02      6.273795069052E-02      5.921008122378E-02      5.635734263482E-02      5.395587051442E-02      5.187855825197E-02      3.364389097762E-01
      1.100000000000E+01      1.998530012592E-01      1.132038732307E-01      8.750246411108E-02      7.584945117143E-02      6.900811618015E-02      6.429872460322E-02      6.072107576476E-02      5.782861784446E-02      5.539318455625E-02      5.328537659557E-02      3.402486611865E-01
