# M=4, N=2, V0=0.0, Vp0=0.0, Vp=0.0, V=-4.67, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:17:25
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.200000000000E+00      6.575149107442E-01      6.251016990294E-01      5.973240514358E-01      5.745191517375E-01      5.562714188008E-01      5.418353909271E-01      5.304269817527E-01      5.213600384851E-01      5.140841864310E-01      5.081768824575E-01      6.750597893039E-01
      1.300000000000E+00      6.746191380190E-01      6.569824258682E-01      6.407510198847E-01      6.262313386925E-01      6.135251011741E-01      6.025766022055E-01      5.932333991032E-01      5.852988165592E-01      5.785681985110E-01      5.728497318685E-01      6.838107071063E-01
      1.400000000000E+00      6.391464833368E-01      5.923585101025E-01      5.550406665000E-01      5.267270412023E-01      5.056880178529E-01      4.900639463926E-01      4.783289895442E-01      4.693609277617E-01      4.623715498604E-01      4.568157080660E-01      6.655154451325E-01
      1.500000000000E+00      5.019368426758E-01      3.876189269723E-01      3.288838641891E-01      2.980394355734E-01      2.804118166325E-01      2.693869567286E-01      2.619427868185E-01      2.566051709856E-01      2.525974756097E-01      2.494793759156E-01      5.887082579078E-01
      1.600000000000E+00      2.427255307053E-01      1.312469421499E-01      1.019758440728E-01      9.079250097478E-02      8.512524296542E-02      8.172062592600E-02      7.945063091968E-02      7.782919079488E-02      7.661310976891E-02      7.566726891252E-02      4.027825087674E-01
      1.700000000000E+00      7.456072424438E-03      1.869975480721E-03      1.403138080517E-03      1.247234213389E-03      1.169282075292E-03      1.122510792281E-03      1.091329936940E-03      1.069057897410E-03      1.052353867763E-03      1.039361844704E-03      5.933113616911E-02
      1.800000000000E+00      1.672994254252E-01      7.950538420592E-02      6.088071085969E-02      5.414684652384E-02      5.076356021176E-02      4.873304614327E-02      4.737935136774E-02      4.641242586268E-02      4.568723170975E-02      4.512319181214E-02      3.299980030497E-01
      1.900000000000E+00      4.436775526437E-01      3.175820375715E-01      2.622422042652E-01      2.358628282066E-01      2.214945323597E-01      2.126899353666E-01      2.067905054732E-01      2.025716895319E-01      1.994067397209E-01      1.969449676579E-01      5.525564650605E-01
      2.000000000000E+00      6.156596483985E-01      5.525779111477E-01      5.064054957695E-01      4.742585431433E-01      4.520498234959E-01      4.364575640277E-01      4.252126741462E-01      4.168566461487E-01      4.104642554087E-01      4.054432254879E-01      6.530804190111E-01
      2.100000000000E+00      6.713735101711E-01      6.508251762962E-01      6.321750873683E-01      6.157791629175E-01      6.017004878677E-01      5.897972945950E-01      5.798193058909E-01      5.714813465701E-01      5.645078383573E-01      5.586541778863E-01      6.821600562046E-01
      2.200000000000E+00      6.673188386490E-01      6.432049253187E-01      6.216899235327E-01      6.031674336363E-01      5.876130971289E-01      5.747441099136E-01      5.641684435258E-01      5.554836045339E-01      5.483268015186E-01      5.423927435880E-01      6.800914837393E-01
      2.300000000000E+00      5.956825028582E-01      5.204476123048E-01      4.690359400836E-01      4.354290819234E-01      4.133174063727E-01      3.983150664631E-01      3.877348702352E-01      3.799808119094E-01      3.740971881187E-01      3.694971402299E-01      6.422895599277E-01
      2.400000000000E+00      4.007428053540E-01      2.710988721422E-01      2.201745339238E-01      1.972996991754E-01      1.851455824092E-01      1.777613524073E-01      1.728263183428E-01      1.692996222751E-01      1.666543666588E-01      1.645969124738E-01      5.242211830377E-01
      2.500000000000E+00      1.201130488404E-01      5.173485625420E-02      3.932093331617E-02      3.496010841247E-02      3.277525400296E-02      3.146424694882E-02      3.059024015594E-02      2.996594954200E-02      2.949773158044E-02      2.913356205476E-02      2.757748833401E-01
      2.600000000000E+00      3.148583765802E-02      1.000239060593E-02      7.520677876467E-03      6.685103229340E-03      6.267284476177E-03      6.016593097897E-03      5.849465511847E-03      5.730088664667E-03      5.640556029281E-03      5.570919535093E-03      1.319798402932E-01
      2.700000000000E+00      2.926929572674E-01      1.706268431519E-01      1.341330898980E-01      1.195707156905E-01      1.121199615956E-01      1.076367732600E-01      1.046469850141E-01      1.025113418639E-01      1.009096029226E-01      9.966380541942E-02      4.447589146272E-01
      2.800000000000E+00      5.352510900144E-01      4.317187471363E-01      3.731811691756E-01      3.403218132031E-01      3.208104189809E-01      3.083701373103E-01      2.998966606480E-01      2.937989018409E-01      2.892139649498E-01      2.856448752569E-01      6.083441362848E-01
      2.900000000000E+00      6.506236276365E-01      6.126418811141E-01      5.809742580056E-01      5.557693984491E-01      5.361968176381E-01      5.211157887028E-01      5.094551106866E-01      5.003468241256E-01      4.931343343615E-01      4.873363539378E-01      6.714971503662E-01
      3.000000000000E+00      6.750942888080E-01      6.578881665501E-01      6.420205562105E-01      6.277894772742E-01      6.153000505132E-01      6.045070077834E-01      5.952707814000E-01      5.874069823679E-01      5.807212374073E-01      5.750296834887E-01      6.840519740147E-01
      3.100000000000E+00      6.481249966080E-01      6.081769107737E-01      5.751946533714E-01      5.492255153440E-01      5.292635435784E-01      5.140159099996E-01      5.023088613592E-01      4.932137112851E-01      4.860406197503E-01      4.802911371669E-01      6.702000768120E-01
      3.200000000000E+00      5.276163652360E-01      4.213308880777E-01      3.625672635902E-01      3.301097109953E-01      3.110219667943E-01      2.989134850631E-01      2.906859261729E-01      2.847714054300E-01      2.803261792124E-01      2.768664326278E-01      6.039055675630E-01
      3.300000000000E+00      2.807396785938E-01      1.608227677489E-01      1.260516574000E-01      1.123278803902E-01      1.053247406847E-01      1.011129190068E-01      9.830430981230E-02      9.629810552429E-02      9.479344808800E-02      9.362315864109E-02      4.350768002227E-01
      3.400000000000E+00      2.458616545349E-02      7.462581325614E-03      5.607430108705E-03      4.984405602754E-03      4.672880313886E-03      4.485965101507E-03      4.361354959799E-03      4.272347715721E-03      4.205592282663E-03      4.153671390285E-03      1.150602331915E-01
      3.500000000000E+00      1.311661257289E-01      5.791908674629E-02      4.409360320112E-02      3.920585989161E-02      3.675573553954E-02      3.528551165598E-02      3.430535868822E-02      3.360524933059E-02      3.308016730988E-02      3.267177018260E-02      2.892914038386E-01
      3.600000000000E+00      4.113703976854E-01      2.822282419500E-01      2.301040247492E-01      2.063621389761E-01      1.936780289040E-01      1.859582281194E-01      1.807964150329E-01      1.771072102666E-01      1.743399846882E-01      1.721876501495E-01      5.313822780854E-01
      3.700000000000E+00      6.008363542319E-01      5.285935963695E-01      4.783610206848E-01      4.450113487791E-01      4.228116849652E-01      4.076300165642E-01      3.968697168768E-01      3.889601670840E-01      3.829484433214E-01      3.782439464979E-01      6.450928654666E-01
      3.800000000000E+00      6.684505516054E-01      6.453238805534E-01      6.245915078184E-01      6.066396015863E-01      5.914726565727E-01      5.788507133087E-01      5.684230927959E-01      5.598204586411E-01      5.527039927702E-01      5.467846636330E-01      6.806695751395E-01
      3.900000000000E+00      6.705502158787E-01      6.492714778659E-01      6.300258607776E-01      6.131793182280E-01      5.987807463909E-01      5.866626154438E-01      5.765474062065E-01      5.681265391045E-01      5.611064804176E-01      5.552297762804E-01      6.817406183753E-01
      4.000000000000E+00      6.111993356655E-01      5.452727900291E-01      4.977678391118E-01      4.651787315809E-01      4.429283525929E-01      4.274392731013E-01      4.163328377657E-01      4.081100212112E-01      4.018336886984E-01      3.969103452588E-01      6.506885673737E-01
      4.100000000000E+00      4.336602233252E-01      3.063689117917E-01      2.519477531502E-01      2.263834251270E-01      2.125487284599E-01      2.040912273586E-01      1.984286689934E-01      1.943801343152E-01      1.913431086944E-01      1.889808747178E-01      5.460833755552E-01
      4.200000000000E+00      1.556828940512E-01      7.233890724299E-02      5.528515467237E-02      4.916525080287E-02      4.609302605857E-02      4.424932240165E-02      4.302017508576E-02      4.214221234557E-02      4.148374027821E-02      4.097159533652E-02      3.174271080717E-01
      4.300000000000E+00      1.202800312490E-02      3.240082379726E-03      2.432034446233E-03      2.161810293277E-03      2.026697152111E-03      1.945629266029E-03      1.891584008640E-03      1.852980253361E-03      1.824027436902E-03      1.801508579657E-03      7.736309763277E-02
      4.400000000000E+00      2.547901259366E-01      1.403731245932E-01      1.093573892515E-01      9.738897528854E-02      9.131184705118E-02      8.765993521958E-02      8.522497146213E-02      8.348568851877E-02      8.218122477836E-02      8.116664176589E-02      4.132964225656E-01
      4.500000000000E+00      5.103257561218E-01      3.984287093520E-01      3.395617741054E-01      3.081532016696E-01      2.900455670850E-01      2.786729882424E-01      2.709802750104E-01      2.654605859588E-01      2.613151226384E-01      2.580895493296E-01      5.937193785006E-01
      4.600000000000E+00      6.421751473814E-01      5.976553590107E-01      5.617345352394E-01      5.341460416639E-01      5.134192948818E-01      4.978881246311E-01      4.861420345564E-01      4.771197480804E-01      4.700627500841E-01      4.644392699049E-01      6.670998633041E-01
      4.700000000000E+00      6.748483679179E-01      6.574192489285E-01      6.413630364250E-01      6.269821290479E-01      6.143799567806E-01      6.035059204792E-01      5.942138391469E-01      5.863129905742E-01      5.796036859954E-01      5.738979425776E-01      6.839271151811E-01
      4.800000000000E+00      6.554902690876E-01      6.214186898004E-01      5.924566258495E-01      5.688994283622E-01      5.502207529583E-01      5.355635116513E-01      5.240591139039E-01      5.149659675707E-01      5.077002309343E-01      5.018202389250E-01      6.740153243201E-01
      4.900000000000E+00      5.509023321159E-01      4.535631591278E-01      3.958870578492E-01      3.623581708117E-01      3.420121895586E-01      3.288838138148E-01      3.198880364044E-01      3.133964977705E-01      3.085096163037E-01      3.047035953842E-01      6.173339569468E-01
      5.000000000000E+00      3.182354055998E-01      1.924125928383E-01      1.522787426255E-01      1.358635104473E-01      1.274099156157E-01      1.223166282828E-01      1.189192137241E-01      1.164923152312E-01      1.146721250421E-01      1.132564200051E-01      4.647804691589E-01
      5.100000000000E+00      4.833700083919E-02      1.672562675065E-02      1.259726422395E-02      1.119783312375E-02      1.049797012385E-02      1.007805132906E-02      9.798105458878E-03      9.598144122983E-03      9.448173121062E-03      9.331529008456E-03      1.673218976890E-01
      5.200000000000E+00      9.709681556683E-02      3.950592973762E-02      2.993000475389E-02      2.660803332039E-02      2.494508198973E-02      2.394727949526E-02      2.328207729987E-02      2.280693286540E-02      2.245057453938E-02      2.217340695247E-02      2.455600237021E-01
      5.300000000000E+00      3.772205962822E-01      2.473047186713E-01      1.992293160991E-01      1.782548419548E-01      1.672301145910E-01      1.605536195250E-01      1.560952652220E-01      1.529098235658E-01      1.505206292256E-01      1.486623525689E-01      5.079992444928E-01
      5.400000000000E+00      5.837841595203E-01      5.020079529492E-01      4.482795990263E-01      4.143343181167E-01      3.925467361207E-01      3.780029530858E-01      3.678473492316E-01      3.604465977880E-01      3.548483411753E-01      3.504784106177E-01      6.357649110506E-01
      5.500000000000E+00      6.645082007451E-01      6.379688535742E-01      6.145653452258E-01      5.946981987246E-01      5.782565195373E-01      5.648405247739E-01      5.539508531186E-01      5.451022987333E-01      5.378743055528E-01      5.319236320287E-01      6.786533378330E-01
      5.600000000000E+00      6.728482777501E-01      6.536165576915E-01      6.360512973321E-01      6.204877615307E-01      6.070099718831E-01      5.955184007170E-01      5.858092401033E-01      5.776383910368E-01      5.707625559129E-01      5.649607388952E-01      6.829106564996E-01
      5.700000000000E+00      6.245704430303E-01      5.674062100899E-01      5.242097039301E-01      4.931902738752E-01      4.712105431329E-01      4.554855463352E-01      4.439951203639E-01      4.353821362619E-01      4.287567783575E-01      4.235352194916E-01      6.578295124550E-01
      5.800000000000E+00      4.645775685252E-01      3.417354488819E-01      2.847535724685E-01      2.566998588755E-01      2.411884358851E-01      2.316272844476E-01      2.252080069715E-01      2.206145614847E-01      2.171679407090E-01      2.144869448134E-01      5.658096983156E-01
      5.900000000000E+00      1.927694277237E-01      9.596524831358E-02      7.381899455797E-02      6.567191518103E-02      6.156936908075E-02      5.910666974291E-02      5.746482088703E-02      5.629206957086E-02      5.541250598949E-02      5.472840097752E-02      3.561315118289E-01
      6.000000000000E+00      9.640655545095E-04      1.876725296073E-04      1.407610019653E-04      1.251208910029E-04      1.173008353154E-04      1.126088019027E-04      1.094807796276E-04      1.072464780025E-04      1.055707517839E-04      1.042674091692E-04      1.918764914272E-02
      6.100000000000E+00      2.167164900259E-01      1.123787023095E-01      8.684429369038E-02      7.728516163166E-02      7.245861404006E-02      6.956044214301E-02      6.762821597522E-02      6.624804871952E-02      6.521292297971E-02      6.440782516626E-02      3.791712447873E-01
      6.200000000000E+00      4.830404931649E-01      3.639617268787E-01      3.058972628269E-01      2.764191774972E-01      2.598700749637E-01      2.496033464035E-01      2.426937588367E-01      2.377454301682E-01      2.340315714059E-01      2.311424776196E-01      5.772481169950E-01
      6.300000000000E+00      6.319933568050E-01      5.800030225624E-01      5.396328071215E-01      5.098412497466E-01      4.882368378027E-01      4.725017882711E-01      4.608544571919E-01      4.520457227283E-01      4.452296907904E-01      4.398375541636E-01      6.617562459198E-01
      6.400000000000E+00      6.738688266744E-01      6.555544326679E-01      6.387536650841E-01      6.237856602498E-01      6.107456145714E-01      5.995601946798E-01      5.900558254027E-01      5.820160313449E-01      5.752198291900E-01      5.694629457176E-01      6.834295229345E-01
      6.500000000000E+00      6.614186750224E-01      6.322562555000E-01      6.068647252312E-01      5.856315542049E-01      5.683266121260E-01      5.544059963873E-01      5.432467191446E-01      5.342733885187E-01      5.270054600708E-01      5.210620360638E-01      6.770684542382E-01
      6.600000000000E+00      5.717857215170E-01      4.839140982881E-01      4.283636661032E-01      3.943752519336E-01      3.730426043459E-01      3.590008836824E-01      3.492751623292E-01      3.422187792510E-01      3.368930224441E-01      3.327403760445E-01      6.291089005179E-01
      6.700000000000E+00      3.547627562936E-01      2.256239827078E-01      1.804654432415E-01      1.612676983949E-01      1.512652406324E-01      1.452221809959E-01      1.411890157544E-01      1.383076917623E-01      1.361466434220E-01      1.344658217173E-01      4.919983645199E-01
      6.800000000000E+00      7.699340989929E-02      2.957138277929E-02      2.234579914695E-02      1.986441861304E-02      1.862290812120E-02      1.787799197692E-02      1.738138109086E-02      1.702665902781E-02      1.676061748050E-02      1.655369627704E-02      2.162446056081E-01
      6.900000000000E+00      6.600403510383E-02      2.445290835901E-02      1.845365487423E-02      1.640408405200E-02      1.537883606447E-02      1.476368269094E-02      1.435358039466E-02      1.406065018253E-02      1.384095252343E-02      1.367007656635E-02      1.986881718596E-01
      7.000000000000E+00      3.415090457139E-01      2.132860108830E-01      1.699176624760E-01      1.517462797781E-01      1.423218546432E-01      1.366344873920E-01      1.328396213184E-01      1.301286628194E-01      1.280954080804E-01      1.265139838831E-01      4.823016401420E-01
      7.100000000000E+00      5.644070200734E-01      4.730280726954E-01      4.165853806974E-01      3.826913104682E-01      3.616846050540E-01      3.479624436550E-01      3.384982108222E-01      3.316465742170E-01      3.264808744003E-01      3.224550327599E-01      6.249765111510E-01
      7.200000000000E+00      6.594010226478E-01      6.285496356173E-01      6.019077076268E-01      5.798416036073E-01      5.620300733107E-01      5.478274824293E-01      5.365280327159E-01      5.274985199235E-01      5.202214457533E-01      5.142935815788E-01      6.760311318170E-01
      7.300000000000E+00      6.743154407040E-01      6.564040953707E-01      6.399414828077E-01      6.252392523344E-01      6.123966536821E-01      6.013510147896E-01      5.919414553364E-01      5.839633420718E-01      5.772054216141E-01      5.714708225067E-01      6.836564477475E-01
      7.400000000000E+00      6.359384259180E-01      5.867906200512E-01      5.480620171358E-01      5.190466916630E-01      4.977262202787E-01      4.820352219850E-01      4.703301176769E-01      4.614288702910E-01      4.545153445736E-01      4.490325052650E-01      6.638324937076E-01
      7.500000000000E+00      4.933132202995E-01      3.767055522258E-01      3.182160554130E-01      2.879808151521E-01      2.708465680258E-01      2.601721220669E-01      2.529761798051E-01      2.478196821256E-01      2.439488041665E-01      2.409373669210E-01      5.835083622359E-01
      7.600000000000E+00      2.306605548237E-01      1.223584093901E-01      9.482611847166E-02      8.440786440237E-02      7.913777675966E-02      7.597253631383E-02      7.386220238935E-02      7.235481128798E-02      7.122426740571E-02      7.034495546495E-02      3.919981932726E-01
      7.700000000000E+00      3.815334347912E-03      8.734782736529E-04      6.552518443991E-04      5.824461209707E-04      5.460432384216E-04      5.242015088845E-04      5.096403558601E-04      4.992395322710E-04      4.914389145794E-04      4.853717674858E-04      4.093797227444E-02
      7.800000000000E+00      1.790436334542E-01      8.696762036043E-02      6.673131653341E-02      5.935722570968E-02      5.564869249547E-02      5.342278994551E-02      5.193882522155E-02      5.087884926015E-02      5.008386724295E-02      4.946554789437E-02      3.422768052261E-01
      7.900000000000E+00      4.534874712335E-01      3.287892120960E-01      2.726291003018E-01      2.454580857630E-01      2.305579882104E-01      2.214038031421E-01      2.152648200692E-01      2.108735446684E-01      2.075789732676E-01      2.050163280365E-01      5.588187490415E-01
      8.000000000000E+00      6.199088710030E-01      5.596096244151E-01      5.148023123981E-01      4.831498935853E-01      4.610239108344E-01      4.453546110223E-01      4.339865421024E-01      4.255059552307E-01      4.190024147061E-01      4.138865597482E-01      6.553499274902E-01
      8.100000000000E+00      6.721069941823E-01      6.522121607602E-01      6.340986989455E-01      6.181126682191E-01      6.043282805983E-01      5.926254140391E-01      5.827772940238E-01      5.745193267476E-01      5.675919806725E-01      5.617623044234E-01      6.825334899332E-01
      8.200000000000E+00      6.660806647481E-01      6.408936469318E-01      6.185371106683E-01      5.994097989244E-01      5.834518375994E-01      5.703306806885E-01      5.596077554818E-01      5.508441415735E-01      5.436512628450E-01      5.377066780211E-01      6.794583651723E-01
      8.300000000000E+00      5.903014687453E-01      5.120456975036E-01      4.595189970418E-01      4.257180127119E-01      4.037341603568E-01      3.889327170392E-01      3.785436035985E-01      3.709505359906E-01      3.651978137107E-01      3.607037134307E-01      6.393479956798E-01
      8.400000000000E+00      3.899382187774E-01      2.600280912095E-01      2.103821052856E-01      1.883841540287E-01      1.767562919047E-01      1.697029967637E-01      1.649911029951E-01      1.616242019001E-01      1.590988582398E-01      1.571346793960E-01      5.168351807348E-01
      8.500000000000E+00      1.092933309832E-01      4.587553362991E-02      3.481371837659E-02      3.095118290909E-02      2.901682725426E-02      2.785615584514E-02      2.708237377029E-02      2.652967226541E-02      2.611514613627E-02      2.579273692471E-02      2.619513993215E-01
      8.600000000000E+00      3.898238660088E-02      1.290818618753E-02      9.712652384665E-03      8.633590034467E-03      8.093991210950E-03      7.770231565273E-03      7.554391799586E-03      7.400220538370E-03      7.284592092458E-03      7.194658856749E-03      1.485558818684E-01
      8.700000000000E+00      3.045786927890E-01      1.806211580403E-01      1.424248393582E-01      1.270103864544E-01      1.191009518361E-01      1.143391104951E-01      1.111632015537E-01      1.088945796542E-01      1.071931031253E-01      1.058697315939E-01      4.541845518614E-01
      8.800000000000E+00      5.426446181615E-01      4.419444559729E-01      3.837435833247E-01      3.505395006192E-01      3.306269330921E-01      3.178624921736E-01      3.091452552578E-01      3.028645758037E-01      2.981396998305E-01      2.944609206453E-01      6.126089232237E-01
      8.900000000000E+00      6.529660913158E-01      6.168530996982E-01      5.864633111932E-01      5.620242455665E-01      5.428582663572E-01      5.279635592057E-01      5.163661533020E-01      5.072576290583E-01      5.000150664948E-01      4.941751777474E-01      6.727105669571E-01
      9.000000000000E+00      6.750222488415E-01      6.577507711172E-01      6.418278416774E-01      6.275527698322E-01      6.150301965269E-01      6.042133077303E-01      5.949606097464E-01      5.870858641703E-01      5.803931421486E-01      5.746973727157E-01      6.840154006297E-01
      9.100000000000E+00      6.454645594975E-01      6.034531357242E-01      5.691242510969E-01      5.423975191376E-01      5.220669714101E-01      5.066743839343E-01      4.949386596127E-01      4.858697143465E-01      4.787452315046E-01      4.730506229290E-01      6.688158573098E-01
      9.200000000000E+00      5.197412246867E-01      4.107942714527E-01      3.519170297291E-01      3.199157941641E-01      3.012719341793E-01      2.895015931606E-01      2.815214343992E-01      2.757901174018E-01      2.714841760308E-01      2.681333021275E-01      5.992895737905E-01
      9.300000000000E+00      2.687338795648E-01      1.512209816978E-01      1.181862321699E-01      1.052858109933E-01      9.871876247115E-02      9.477084985253E-02      9.213838191406E-02      9.025801060807E-02      8.884772946344E-02      8.775084393405E-02      4.251348745552E-01
      9.400000000000E+00      1.834328875334E-02      5.291152528280E-03      3.973632285738E-03      3.532125866192E-03      3.311368014994E-03      3.178913294425E-03      3.090610147358E-03      3.027536470881E-03      2.980231213524E-03      2.943438235579E-03      9.779291843996E-02
      9.500000000000E+00      1.424252542765E-01      6.442185899767E-02      4.912952559013E-02      4.368670228164E-02      4.095665777203E-02      3.931840102716E-02      3.822622347878E-02      3.744609647622E-02      3.686100121899E-02      3.640592712987E-02      3.025045915295E-01
      9.600000000000E+00      4.218127388393E-01      2.934008818930E-01      2.401605755065E-01      2.155645941624E-01      2.023479335520E-01      1.942883680692E-01      1.888963369053E-01      1.850420253600E-01      1.821508517529E-01      1.799020924372E-01      5.383218346984E-01
      9.700000000000E+00      6.057664409721E-01      5.364780142883E-01      4.874813104551E-01      4.544500836363E-01      4.322030838344E-01      4.168649701041E-01      4.059366241646E-01      3.978778174260E-01      3.917412631640E-01      3.869341094058E-01      6.477617367776E-01
      9.800000000000E+00      6.694802075690E-01      6.472570902581E-01      6.272481094393E-01      6.098305232688E-01      5.950320805647E-01      5.826495203210E-01      5.723686617296E-01      5.638501211897E-01      5.567771763589E-01      5.508760585710E-01      6.811950461526E-01
      9.900000000000E+00      6.696335254424E-01      6.475453857352E-01      6.276450536510E-01      6.103082925687E-01      5.955660699366E-01      5.832203973108E-01      5.729624294002E-01      5.644572191598E-01      5.573913541701E-01      5.514933756298E-01      6.812732501082E-01
      1.000000000000E+01      6.065236328746E-01      5.376970310290E-01      4.888998898081E-01      4.559243223906E-01      4.336736067998E-01      4.183129938865E-01      4.073593210464E-01      3.992775979782E-01      3.931216910256E-01      3.882985343142E-01      6.481705451863E-01
      1.010000000000E+01      4.234418660818E-01      2.951655166465E-01      2.417572067644E-01      2.170279445769E-01      2.037271604751E-01      1.956136694340E-01      1.901850376534E-01      1.863044629561E-01      1.833935701630E-01      1.811294697600E-01      5.393960642501E-01
      1.020000000000E+01      1.442176718099E-01      6.547584963625E-02      4.994746220287E-02      4.441457740057E-02      4.163906653172E-02      3.997351426963E-02      3.886313915840E-02      3.807001387756E-02      3.747516991096E-02      3.701251349231E-02      3.045605950643E-01
      1.030000000000E+01      1.742324686244E-02      4.982523323229E-03      3.741562795806E-03      3.325840506885E-03      3.117975487339E-03      2.993256467868E-03      2.910110454872E-03      2.850720445589E-03      2.806177938627E-03      2.771533766545E-03      9.503820102794E-02
      1.040000000000E+01      2.668370366456E-01      1.497262073967E-01      1.169660847089E-01      1.041939901238E-01      9.769462490878E-02      9.378763420209E-02      9.118247434542E-02      8.932161107979E-02      8.792596115547E-02      8.684045547993E-02      4.235433012090E-01
      1.050000000000E+01      5.184776073970E-01      4.091201870663E-01      3.502353735515E-01      3.183108846655E-01      2.997387166393E-01      2.880221904680E-01      2.800811354171E-01      2.743786813424E-01      2.700946514108E-01      2.667608938964E-01      5.985452930863E-01
      1.060000000000E+01      6.450299245278E-01      6.026843653561E-01      5.681405656570E-01      5.412953320110E-01      5.209087950764E-01      5.054954410666E-01      4.937568504705E-01      4.846932325158E-01      4.775772419164E-01      4.718918506213E-01      6.685894076706E-01
      1.070000000000E+01      6.750042951573E-01      6.577165336350E-01      6.417798267016E-01      6.274938042193E-01      6.149629855593E-01      6.041401693903E-01      5.948833805572E-01      5.870059189891E-01      5.803114679512E-01      5.746146555745E-01      6.840062855201E-01
      1.080000000000E+01      6.533215668279E-01      6.174943196964E-01      5.873023713539E-01      5.629838630014E-01      5.438833239816E-01      5.290196562908E-01      5.174337059456E-01      5.083263015644E-01      5.010798499495E-01      4.952339649652E-01      6.728944883033E-01
      1.090000000000E+01      5.437883871339E-01      4.435411919176E-01      3.854033602404E-01      3.521502849212E-01      3.321766592489E-01      3.193618910050E-01      3.106064620471E-01      3.042969934664E-01      2.995500449643E-01      2.958539469760E-01      6.132657730023E-01
      1.100000000000E+01      3.064457180863E-01      1.822136113126E-01      1.437510848945E-01      1.282011682168E-01      1.202184313593E-01      1.154119990236E-01      1.122062981902E-01      1.099163896443E-01      1.081989474371E-01      1.068631580848E-01      4.556475938920E-01
      1.110000000000E+01      4.021535658216E-02      1.339959970568E-02      1.008366880158E-02      8.963396862744E-03      8.403185202219E-03      8.067057797462E-03      7.842972858662E-03      7.682912188077E-03      7.562866685139E-03      7.469497960631E-03      1.511384997524E-01
