# M=16, N=8, V0=0.0, Vp0=0.0, Vp=0.0, V=0.9, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 09:45:53
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.700000000000E+00      1.094097911957E-01      5.125744064352E-02      3.895315392936E-02      3.415963570747E-02      3.155871482740E-02      2.985768614178E-02      2.861217163488E-02      2.763082827680E-02      2.681788600757E-02      2.612008925961E-02      2.448430730256E-01
      1.800000000000E+00      1.129314828064E-01      5.299666627954E-02      4.029343220966E-02      3.535367636850E-02      3.267913625859E-02      3.093406108308E-02      2.965928985633E-02      2.865711033114E-02      2.782856612380E-02      2.711863236156E-02      2.504222478683E-01
      1.900000000000E+00      1.149249219020E-01      5.402515732669E-02      4.108660016105E-02      3.606087982287E-02      3.334328183666E-02      3.157249251995E-02      3.028061825763E-02      2.926619180525E-02      2.842838067463E-02      2.771112004862E-02      2.532568719401E-01
      2.000000000000E+00      1.152396879854E-01      5.420671968665E-02      4.122666625759E-02      3.619120756925E-02      3.347102753888E-02      3.170004820592E-02      3.040896634451E-02      2.939573574812E-02      2.855924161742E-02      2.784326759566E-02      2.533495341908E-01
      2.100000000000E+00      1.141449389328E-01      5.364183246144E-02      4.079092991607E-02      3.581684247226E-02      3.313336767101E-02      3.138796087306E-02      3.011646042105E-02      2.911909261178E-02      2.829589314095E-02      2.759129403292E-02      2.512059184778E-01
      2.200000000000E+00      1.121661397245E-01      5.257659208024E-02      3.996959994468E-02      3.510859000795E-02      3.249185029753E-02      3.079264320044E-02      2.955643871738E-02      2.858769730741E-02      2.778859199317E-02      2.710475493525E-02      2.477032621355E-01
      2.300000000000E+00      1.098924314673E-01      5.128809253316E-02      3.897676390670E-02      3.425647930018E-02      3.172404079204E-02      3.008406865809E-02      2.889378086148E-02      2.796280029206E-02      2.719590409301E-02      2.654018542791E-02      2.439408335817E-01
      2.400000000000E+00      1.077857782387E-01      4.998159851135E-02      3.797076825744E-02      3.339962040430E-02      3.095851944121E-02      2.938407663526E-02      2.824558169178E-02      2.735796108880E-02      2.662866491963E-02      2.600628418301E-02      2.409575970515E-01
      2.500000000000E+00      1.060282161925E-01      4.872449747088E-02      3.700347412482E-02      3.258217752935E-02      3.023472110949E-02      2.872882738479E-02      2.764555918370E-02      2.680500589468E-02      2.611721467103E-02      2.553222803074E-02      2.392951411374E-01
      2.600000000000E+00      1.044594781980E-01      4.742815285170E-02      3.600666888840E-02      3.174205091238E-02      2.949304488529E-02      2.805992827870E-02      2.703595895050E-02      2.624654974242E-02      2.560441774435E-02      2.506109190566E-02      2.387414813780E-01
      2.700000000000E+00      1.026219572073E-01      4.587647029328E-02      3.481443775968E-02      3.073065648889E-02      2.859322043646E-02      2.724185014906E-02      2.628423674911E-02      2.555205534842E-02      2.496115560509E-02      2.446480482109E-02      2.384514686648E-01
      2.800000000000E+00      9.988006230703E-02      4.379164698548E-02      3.321412946062E-02      2.935738398448E-02      2.735507337923E-02      2.610018047123E-02      2.521939448224E-02      2.455259274563E-02      2.401972321595E-02      2.357632504723E-02      2.372043135577E-01
      2.900000000000E+00      9.558771787011E-02      4.092286511043E-02      3.101496651164E-02      2.744979351138E-02      2.561412070045E-02      2.447422194263E-02      2.368240228864E-02      2.308956491235E-02      2.262116668051E-02      2.223580185529E-02      2.336996153141E-01
      3.000000000000E+00      8.927906059767E-02      3.714085691840E-02      2.812086058432E-02      2.491850836124E-02      2.328256964804E-02      2.227575596404E-02      2.158357575469E-02      2.107119850478E-02      2.067121115588E-02      2.034616514369E-02      2.268579546654E-01
      3.100000000000E+00      8.085256643816E-02      3.251904414653E-02      2.459195914940E-02      2.181330964411E-02      2.040333671344E-02      1.954231295167E-02      1.895577211150E-02      1.852606193978E-02      1.819435694079E-02      1.792797731717E-02      2.160624243718E-01
      3.200000000000E+00      7.073063159775E-02      2.738100143389E-02      2.067893872674E-02      1.835546408886E-02      1.718225518338E-02      1.646992335028E-02      1.598801565659E-02      1.563775641992E-02      1.536975791249E-02      1.515658276435E-02      2.014010772100E-01
      3.300000000000E+00      5.997767714557E-02      2.229679662328E-02      1.681721974498E-02      1.493349440924E-02      1.398503259615E-02      1.341106245124E-02      1.302432392540E-02      1.274455866628E-02      1.253163751673E-02      1.236326656528E-02      1.840415851449E-01
      3.400000000000E+00      5.032680928285E-02      1.801954115496E-02      1.357627839844E-02      1.205706138433E-02      1.129292759122E-02      1.083103890690E-02      1.052026556819E-02      1.029583585390E-02      1.012536392205E-02      9.990857672671E-03      1.667738656410E-01
      3.500000000000E+00      4.398002456293E-02      1.536746731901E-02      1.157033880431E-02      1.027474545395E-02      9.622859771496E-03      9.228610710294E-03      8.963178822582E-03      8.771354578510E-03      8.625533240534E-03      8.510378878885E-03      1.542527777148E-01
      3.600000000000E+00      4.298728751360E-02      1.507156628295E-02      1.134669815851E-02      1.007176458141E-02      9.428592555916E-03      9.038328451862E-03      8.774530150419E-03      8.583006391522E-03      8.436661575312E-03      8.320442636856E-03      1.515299943224E-01
      3.700000000000E+00      4.830546747501E-02      1.761870553117E-02      1.327292470610E-02      1.176865959356E-02      1.100468459214E-02      1.053730591847E-02      1.021828163522E-02      9.984073971294E-03      9.802914090597E-03      9.657152760842E-03      1.601218326364E-01
      3.800000000000E+00      5.945045208532E-02      2.312227472912E-02      1.744352121493E-02      1.544055238655E-02      1.441269475793E-02      1.377619028750E-02      1.333554062280E-02      1.300694055646E-02      1.274848777236E-02      1.253690384500E-02      1.770407963254E-01
      3.900000000000E+00      7.511402273757E-02      3.124779973954E-02      2.362282722210E-02      2.087120255260E-02      1.944243232239E-02      1.854610714296E-02      1.791647095542E-02      1.743956074274E-02      1.705839614814E-02      1.674132417161E-02      1.994299306522E-01
      4.000000000000E+00      9.349361854435E-02      4.121241640865E-02      3.123677947188E-02      2.755049109002E-02      2.561430721039E-02      2.438542170936E-02      2.351124930891E-02      2.284049200373E-02      2.229750265165E-02      2.184026298857E-02      2.250134852982E-01
      4.100000000000E+00      1.123067284370E-01      5.186624048481E-02      3.942216244627E-02      3.472005509248E-02      3.222474408762E-02      3.062581639924E-02      2.947719529482E-02      2.858726541669E-02      2.786021631125E-02      2.724283520546E-02      2.501350563583E-01
      4.200000000000E+00      1.292011497303E-01      6.185044150240E-02      4.713600100884E-02      4.146816165194E-02      3.843415581319E-02      3.647579199604E-02      3.505889057203E-02      3.395368017402E-02      3.304525234381E-02      3.226978802903E-02      2.714522766132E-01
      4.300000000000E+00      1.421782847128E-01      6.981168085449E-02      5.331725449278E-02      4.686816802804E-02      4.339241201127E-02      4.113701926381E-02      3.949725542548E-02      3.821262235980E-02      3.715280561690E-02      3.624541918725E-02      2.869908598250E-01
      4.400000000000E+00      1.497944253869E-01      7.463846365191E-02      5.707818750753E-02      5.014333279143E-02      4.638744573206E-02      4.394140589477E-02      4.215745360540E-02      4.075620521218E-02      3.959784421306E-02      3.860468218655E-02      2.957443755566E-01
      4.500000000000E+00      1.512582113049E-01      7.567612446987E-02      5.788803912375E-02      5.082717173219E-02      4.699060706070E-02      4.448577620342E-02      4.265522824882E-02      4.121516904159E-02      4.002352063432E-02      3.900130506082E-02      2.972719973019E-01
      4.600000000000E+00      1.464947246807E-01      7.287593486564E-02      5.570368479326E-02      4.887978436947E-02      4.516382921851E-02      4.273274806466E-02      4.095307778995E-02      3.955131013083E-02      3.839047864763E-02      3.739441475783E-02      2.915246379719E-01
      4.700000000000E+00      1.361969448798E-01      6.684004697970E-02      5.100683856716E-02      4.472334691689E-02      4.129491011777E-02      3.904649833462E-02      3.739690322520E-02      3.609524616915E-02      3.501587836250E-02      3.408890256889E-02      2.788382107207E-01
      4.800000000000E+00      1.218570976017E-01      5.873837695631E-02      4.472709574097E-02      3.917683962867E-02      3.614090515839E-02      3.414307271374E-02      3.267233194528E-02      3.150824750546E-02      3.054042257508E-02      2.970743445711E-02      2.600760178200E-01
      4.900000000000E+00      1.057458845368E-01      5.009854602147E-02      3.806078850464E-02      3.329735871199E-02      3.068362406777E-02      2.895605856725E-02      2.767850037854E-02      2.666296023820E-02      2.581530669010E-02      2.508316731220E-02      2.369769247269E-01
      5.000000000000E+00      9.078956294928E-02      4.250395319223E-02      3.222658759513E-02      2.816345584594E-02      2.592808633116E-02      2.444466214974E-02      2.334292349834E-02      2.246342708021E-02      2.172635460060E-02      2.108730421511E-02      2.129044650078E-01
      5.100000000000E+00      8.022970161459E-02      3.726672509800E-02      2.821708539651E-02      2.465332582213E-02      2.269343232932E-02      2.139167915225E-02      2.042361022305E-02      1.964962226065E-02      1.899984766345E-02      1.843543011291E-02      1.941119902427E-01
      5.200000000000E+00      7.666358704167E-02      3.515605730763E-02      2.660434940705E-02      2.327070555670E-02      2.144783988805E-02      2.024298620564E-02      1.935086782245E-02      1.864022613922E-02      1.804538614866E-02      1.752983396493E-02      1.888163130596E-01
      5.300000000000E+00      8.039418946374E-02      3.625021543485E-02      2.744015809530E-02      2.405623108314E-02      2.222489486940E-02      2.102665238275E-02      2.014803080594E-02      1.945431888042E-02      1.887812764483E-02      1.838200045249E-02      1.986898855103E-01
      5.400000000000E+00      8.925487037576E-02      3.994698070112E-02      3.026763438638E-02      2.659956796605E-02      2.463636171042E-02      2.336657460962E-02      2.244611097425E-02      2.172714882528E-02      2.113575151855E-02      2.063083208386E-02      2.162541031849E-01
      5.500000000000E+00      1.002940291186E-01      4.512520127300E-02      3.423755857468E-02      3.014516964698E-02      2.797361392378E-02      2.658212391888E-02      2.558296308196E-02      2.480958694869E-02      2.417870289371E-02      2.364403264923E-02      2.347604193563E-01
      5.600000000000E+00      1.107918384373E-01      5.041234916826E-02      3.830236628603E-02      3.376578206700E-02      3.137165604367E-02      2.984699018145E-02      2.875912000474E-02      2.792220964321E-02      2.724332489956E-02      2.667083720407E-02      2.505529922993E-01
      5.700000000000E+00      1.185907064073E-01      5.448954406586E-02      4.144487834601E-02      3.656449401080E-02      3.399763460651E-02      3.236931889840E-02      3.121213862879E-02      3.032533758130E-02      2.960852523869E-02      2.900593601305E-02      2.616343894512E-01
      5.800000000000E+00      1.222523708083E-01      5.636195728826E-02      4.289037840548E-02      3.786027905561E-02      3.522167804737E-02      3.355271508695E-02      3.237020278532E-02      3.146662743386E-02      3.073822406874E-02      3.012735620741E-02      2.669406474113E-01
      5.900000000000E+00      1.211186329748E-01      5.553802907913E-02      4.225412571242E-02      3.731607644797E-02      3.473327779825E-02      3.310436067593E-02      3.195371457243E-02      3.107712950110E-02      3.037249728710E-02      2.978310350663E-02      2.660553870348E-01
      6.000000000000E+00      1.152955492781E-01      5.208810973253E-02      3.959312495258E-02      3.498313315272E-02      3.258066849506E-02      3.107069328639E-02      3.000792992957E-02      2.920126520925E-02      2.855514398056E-02      2.801649188068E-02      2.590873938450E-01
      6.100000000000E+00      1.055822123715E-01      4.658233179652E-02      3.535666145847E-02      3.125726578946E-02      2.913026442381E-02      2.779893964990E-02      2.686605429893E-02      2.616118901786E-02      2.559913844400E-02      2.513257599806E-02      2.466501040589E-01
      6.200000000000E+00      9.335462310544E-02      3.993228159605E-02      3.025638077686E-02      2.676519344642E-02      2.496266184810E-02      2.383979649606E-02      2.305707109314E-02      2.246888242476E-02      2.200243358125E-02      2.161728868857E-02      2.299515404412E-01
      6.300000000000E+00      8.040290268000E-02      3.317880390342E-02      2.509518138059E-02      2.221494953399E-02      2.073549377388E-02      1.981872338598E-02      1.918342122864E-02      1.870902360091E-02      1.833525207103E-02      1.802862268615E-02      2.110419588742E-01
      6.400000000000E+00      6.869586223276E-02      2.727716471308E-02      2.059996719553E-02      1.824923468540E-02      1.704798005370E-02      1.630779821446E-02      1.579819747018E-02      1.542037737480E-02      1.512493955558E-02      1.488444248354E-02      1.931485434118E-01
      6.500000000000E+00      5.998242256791E-02      2.292832332363E-02      1.729634359859E-02      1.533458748567E-02      1.433721673315E-02      1.372631870583E-02      1.330867610456E-02      1.300147291764E-02      1.276330192989E-02      1.257115997718E-02      1.801123986672E-01
      6.600000000000E+00      5.526820186785E-02      2.049056446685E-02      1.544773848933E-02      1.370618292383E-02      1.282502785535E-02      1.228848206861E-02      1.192424981616E-02      1.165848530341E-02      1.145426592261E-02      1.129107943681E-02      1.740006537016E-01
      6.700000000000E+00      5.464305725932E-02      1.998264240900E-02      1.506286298446E-02      1.337256060394E-02      1.252042097300E-02      1.200388587082E-02      1.165515331223E-02      1.140230480425E-02      1.120938120365E-02      1.105640534085E-02      1.744891936040E-01
      6.800000000000E+00      5.748196950481E-02      2.116456644084E-02      1.595861593629E-02      1.417011075872E-02      1.326929220980E-02      1.272391813812E-02      1.235626506835E-02      1.209016196853E-02      1.188752336176E-02      1.172719073121E-02      1.800894489930E-01
      6.900000000000E+00      6.276034510435E-02      2.366249267111E-02      1.785353682833E-02      1.584604115181E-02      1.483212923725E-02      1.421625752095E-02      1.379942535203E-02      1.349633915953E-02      1.326435219017E-02      1.307977194635E-02      1.886630012647E-01
      7.000000000000E+00      6.949441400663E-02      2.709550733129E-02      2.046182054959E-02      1.814300945217E-02      1.696438199438E-02      1.624303611957E-02      1.575042868972E-02      1.538859359112E-02      1.510854776826E-02      1.488307878278E-02      1.984183023681E-01
      7.100000000000E+00      7.703610973507E-02      3.116675442411E-02      2.356106431413E-02      2.086063397702E-02      1.947538311033E-02      1.861864107648E-02      1.802646095946E-02      1.758567456542E-02      1.723969714084E-02      1.695709327559E-02      2.085398162982E-01
      7.200000000000E+00      8.505676764723E-02      3.569730615726E-02      2.701773982681E-02      2.387883374029E-02      2.225092478017E-02      2.123202138248E-02      2.051836973883E-02      1.997967885359E-02      1.955079951486E-02      1.919553754700E-02      2.187650306167E-01
      7.300000000000E+00      9.337448712148E-02      4.060217486154E-02      3.076933919651E-02      2.714212698545E-02      2.523872576721E-02      2.403280049194E-02      2.317710774157E-02      2.252260293627E-02      2.199475194552E-02      2.155214376274E-02      2.287479539782E-01
      7.400000000000E+00      1.018443228863E-01      4.582615976197E-02      3.477579840634E-02      3.061684095705E-02      2.840873497463E-02      2.699348301552E-02      2.597720000934E-02      2.519067058847E-02      2.454926025931E-02      2.400594107854E-02      2.380897489978E-01
      7.500000000000E+00      1.103331174859E-01      5.126717908380E-02      3.896065503476E-02      3.423978469717E-02      3.170607148533E-02      3.006533725643E-02      2.887491054389E-02      2.794441777379E-02      2.717862434441E-02      2.652460671102E-02      2.467347030125E-01
      7.600000000000E+00      1.186684768980E-01      5.671494839965E-02      4.316305208699E-02      3.787639926573E-02      3.501279102058E-02      3.314278660426E-02      3.177480041670E-02      3.069719029186E-02      2.980406274037E-02      2.903656717458E-02      2.550146814443E-01
      7.700000000000E+00      1.265241941299E-01      6.182554211104E-02      4.711671121753E-02      4.130140965655E-02      3.812935437670E-02      3.604534321056E-02      3.451197083974E-02      3.329762383734E-02      3.228639598292E-02      3.141386963062E-02      2.631865241881E-01
      7.800000000000E+00      1.333330491347E-01      6.614125353643E-02      5.046408609232E-02      4.420875793408E-02      4.078147278304E-02      3.852182106926E-02      3.685386648536E-02      3.552916012979E-02      3.442334719409E-02      3.346730924727E-02      2.709204817581E-01
      7.900000000000E+00      1.383362697015E-01      6.915363008258E-02      5.280529787625E-02      4.625144158601E-02      4.265367938120E-02      4.027889249678E-02      3.852445093575E-02      3.713020814478E-02      3.596592575802E-02      3.495920284018E-02      2.773076758639E-01
      8.000000000000E+00      1.407436603074E-01      7.039767148368E-02      5.377330683598E-02      4.710557055966E-02      4.344613474654E-02      4.103242905184E-02      3.925101012921E-02      3.783695837526E-02      3.665761576067E-02      3.563921693749E-02      2.812225310344E-01
      8.100000000000E+00      1.399107910383E-01      6.955770548903E-02      5.311964211912E-02      4.654632299330E-02      4.294493915929E-02      4.057404267406E-02      3.882788299389E-02      3.744485524300E-02      3.629393848491E-02      3.530225719644E-02      2.816130057618E-01
      8.200000000000E+00      1.354933540873E-01      6.656079053623E-02      5.078991506436E-02      4.451762989133E-02      4.108960202459E-02      3.883785113652E-02      3.718327637763E-02      3.587587382684E-02      3.479042671389E-02      3.385727443874E-02      2.776692462259E-01
      8.300000000000E+00      1.275738103310E-01      6.163292797799E-02      4.696750016276E-02      4.117497539672E-02      3.801721264011E-02      3.594684837251E-02      3.442825614609E-02      3.323037154713E-02      3.223747784432E-02      3.138519832033E-02      2.689518533658E-01
      8.400000000000E+00      1.167555640598E-01      5.529909716572E-02      4.206967140280E-02      3.688483373529E-02      3.406527633426E-02      3.221907213262E-02      3.086625087231E-02      2.979997087165E-02      2.891667452348E-02      2.815875950938E-02      2.555460188229E-01
      8.500000000000E+00      1.042162385547E-01      4.832097278856E-02      3.669311520647E-02      3.217601194086E-02      2.972647779515E-02      2.812470800244E-02      2.695197565635E-02      2.602804348211E-02      2.526270568992E-02      2.460580175711E-02      2.383583745245E-01
      8.600000000000E+00      9.169716163586E-02      4.158281072211E-02      3.152057267322E-02      2.765362964757E-02      2.556546258561E-02      2.420367081839E-02      2.320875037439E-02      2.242613280175E-02      2.177848552557E-02      2.122282029592E-02      2.197647681941E-01
      8.700000000000E+00      8.129287409179E-02      3.594946569750E-02      2.721037240483E-02      2.389779029657E-02      2.212091601221E-02      2.096855125149E-02      2.013092932977E-02      1.947499494933E-02      1.893419616677E-02      1.847154715354E-02      2.042393697141E-01
      8.800000000000E+00      7.470083742135E-02      3.212508401208E-02      2.429155489221E-02      2.137012537063E-02      1.981760825268E-02      1.881964997788E-02      1.810059977407E-02      1.754214140805E-02      1.708510508735E-02      1.669661323693E-02      1.956925010934E-01
      8.900000000000E+00      7.253166436995E-02      3.053670606726E-02      2.308100732681E-02      2.034342553050E-02      1.890328743848E-02      1.798713539067E-02      1.733403416845E-02      1.683203714941E-02      1.642516580209E-02      1.608231932534E-02      1.938858688481E-01
      9.000000000000E+00      7.468016970213E-02      3.125897912633E-02      2.363134700049E-02      2.085978730091E-02      1.941338336518E-02      1.850106368202E-02      1.785648462945E-02      1.736541042432E-02      1.697072195279E-02      1.664068758901E-02      1.979559936737E-01
      9.100000000000E+00      8.055299322403E-02      3.398961536608E-02      2.571385525192E-02      2.271790539491E-02      2.116127325008E-02      2.018421574224E-02      1.949743915667E-02      1.897687785562E-02      1.856050103637E-02      1.821385119885E-02      2.075658530167E-01
      9.200000000000E+00      8.891915536321E-02      3.808112128997E-02      2.883983708142E-02      2.549105382280E-02      2.375429197511E-02      2.266666060589E-02      2.190399792202E-02      2.132728246043E-02      2.086700825663E-02      2.048456791150E-02      2.210177866933E-01
      9.300000000000E+00      9.801853060269E-02      4.262988109762E-02      3.232313269869E-02      2.857916359548E-02      2.663951436974E-02      2.542677830955E-02      2.457788509645E-02      2.393711225440E-02      2.342660498682E-02      2.300312013597E-02      2.353177176610E-01
      9.400000000000E+00      1.059374216032E-01      4.661610126708E-02      3.538260739831E-02      3.129611957857E-02      2.918215811688E-02      2.786324452289E-02      2.694224842623E-02      2.624882146991E-02      2.569779589083E-02      2.524186685750E-02      2.475357730038E-01
      9.500000000000E+00      1.109703688043E-01      4.907772204525E-02      3.727520157134E-02      3.298565801539E-02      3.077185022707E-02      2.939476977320E-02      2.843643487654E-02      2.771754539499E-02      2.714845614688E-02      2.667937406818E-02      2.554867466103E-01
      9.600000000000E+00      1.118662839949E-01      4.929151616304E-02      3.743969353016E-02      3.314880689370E-02      3.094133614956E-02      2.957330800333E-02      2.862533013370E-02      2.791750801584E-02      2.735989731027E-02      2.690253654284E-02      2.577488164019E-01
      9.700000000000E+00      1.079852541051E-01      4.692896181092E-02      3.562300844358E-02      3.155735344762E-02      2.947355454989E-02      2.818748998865E-02      2.730053522595E-02      2.664173071050E-02      2.612559817444E-02      2.570465466171E-02      2.535315231201E-01
      9.800000000000E+00      9.940627728465E-02      4.215472327655E-02      3.195887753302E-02      2.832554862209E-02      2.647050795061E-02      2.533031155655E-02      2.454768946442E-02      2.396944949251E-02      2.351899637713E-02      2.315377998151E-02      2.426111847525E-01
      9.900000000000E+00      8.700802669777E-02      3.564136801299E-02      2.697501039919E-02      2.391808913114E-02      2.236271527782E-02      2.141011343166E-02      2.075898259748E-02      2.028015393173E-02      1.990904354485E-02      1.960977288298E-02      2.254107934112E-01
      1.000000000000E+01      7.251593199396E-02      2.848529992847E-02      2.151906169867E-02      1.908535654288E-02      1.785007756700E-02      1.709534642135E-02      1.658093862231E-02      1.620388288597E-02      1.591269392246E-02      1.567876944627E-02      2.032871565285E-01
      1.010000000000E+01      5.846637403089E-02      2.202679189545E-02      1.661242151716E-02      1.473368084327E-02      1.378070581910E-02      1.319868932958E-02      1.280219084829E-02      1.251172767248E-02      1.228755868028E-02      1.210760580476E-02      1.790930404876E-01
      1.020000000000E+01      4.797337085284E-02      1.760030767663E-02      1.325900264927E-02      1.175456658517E-02      1.098983521891E-02      1.052145786789E-02      1.020130501886E-02      9.965887322092E-03      9.783460267619E-03      9.636388237476E-03      1.579796920827E-01
      1.030000000000E+01      4.410973016480E-02      1.626368617029E-02      1.224790359959E-02      1.084774552107E-02      1.013210883637E-02      9.690845580616E-03      9.386854056687E-03      9.161369876405E-03      8.985010979548E-03      8.841454209074E-03      1.477635711401E-01
      1.040000000000E+01      4.870968432899E-02      1.856702620817E-02      1.399071780737E-02      1.237543959270E-02      1.154362191848E-02      1.102623102496E-02      1.066624197919E-02      1.039634385635E-02      1.018288120029E-02      1.000715677369E-02      1.551979402134E-01
      1.050000000000E+01      6.112590826212E-02      2.441823773440E-02      1.842732626607E-02      1.627919695492E-02      1.516430939435E-02      1.446502898947E-02      1.397399427073E-02      1.360229376949E-02      1.330547083781E-02      1.305882740070E-02      1.776573314423E-01
      1.060000000000E+01      7.866936942201E-02      3.308248579290E-02      2.502170525485E-02      2.207858289360E-02      2.053890270099E-02      1.956568572890E-02      1.887669150308E-02      1.835083704548E-02      1.792757558027E-02      1.757326866377E-02      2.064620517110E-01
      1.070000000000E+01      9.806511866820E-02      4.332187627858E-02      3.285378018141E-02      2.895563761859E-02      2.689909294281E-02      2.558933815473E-02      2.465499379682E-02      2.393658557094E-02      2.335435657587E-02      2.286399071963E-02      2.348137780333E-01
      1.080000000000E+01      1.163462858377E-01      5.364657580924E-02      4.079458823018E-02      3.591185442084E-02      3.331287050449E-02      3.164517197327E-02      3.044675154798E-02      2.951894487829E-02      2.876236548582E-02      2.812177829364E-02      2.588773832824E-01
      1.090000000000E+01      1.312393356904E-01      6.261817853534E-02      4.773090364607E-02      4.196689457308E-02      3.887096364406E-02      3.686951788431E-02      3.542109452336E-02      3.429247062293E-02      3.336691967999E-02      3.257954806045E-02      2.767447425803E-01
      1.100000000000E+01      1.413151500605E-01      6.913094593265E-02      5.278765318374E-02      4.635415007185E-02      4.286824538056E-02      4.059819875245E-02      3.894420118777E-02      3.764745621839E-02      3.657837193779E-02      3.566487309629E-02      2.876477634642E-01
      1.110000000000E+01      1.460141817499E-01      7.260317500819E-02      5.549109490279E-02      4.866401504958E-02      4.493513358354E-02      4.248992517924E-02      4.069670661041E-02      3.928254784729E-02      3.811071817621E-02      3.710514352024E-02      2.915491154376E-01
