# M=20, N=10, V0=0.0, Vp0=0.0, Vp=0.0, V=-9.67, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 04:05:39
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.900000000000E+00      6.363733343643E-01      5.882157419095E-01      5.498426632925E-01      5.201863215933E-01      4.973937433903E-01      4.797062158981E-01      4.657447800919E-01      4.545090512428E-01      4.452933910283E-01      4.376017447245E-01      6.638799338321E-01
      2.000000000000E+00      6.356839225254E-01      5.870283878596E-01      5.483588365341E-01      5.185564928037E-01      4.957100358350E-01      4.780177756032E-01      4.640743057882E-01      4.528644086318E-01      4.436746638071E-01      4.360052598180E-01      6.635158979943E-01
      2.100000000000E+00      6.343162489853E-01      5.848745141275E-01      5.456738757095E-01      5.153820982593E-01      4.920120842100E-01      4.737611514280E-01      4.592464286135E-01      4.474753569822E-01      4.377504896424E-01      4.295811701818E-01      6.627395628262E-01
      2.200000000000E+00      6.332129538796E-01      5.833959238188E-01      5.438356865427E-01      5.128996466380E-01      4.885990728518E-01      4.692379991668E-01      4.535434851345E-01      4.406026118086E-01      4.297658147451E-01      4.205664370579E-01      6.620412779333E-01
      2.300000000000E+00      6.356053744377E-01      5.877535076304E-01      5.492646987751E-01      5.185467970170E-01      4.938595615562E-01      4.737613743128E-01      4.571695668034E-01      4.432934099004E-01      4.315534516422E-01      4.215184196945E-01      6.632367331247E-01
      2.400000000000E+00      6.428481624686E-01      6.000396546331E-01      5.647654754789E-01      5.360206474153E-01      5.125410352790E-01      4.931926116124E-01      4.770750271073E-01      4.635039434937E-01      4.519631740226E-01      4.420601849692E-01      6.671319334093E-01
      2.500000000000E+00      6.465285476216E-01      6.060934511769E-01      5.725117008862E-01      5.452271634001E-01      5.231726754648E-01      5.052490442247E-01      4.905247090132E-01      4.782733185232E-01      4.679476488469E-01      4.591392977079E-01      6.691727509819E-01
      2.600000000000E+00      6.352053967256E-01      5.862174489501E-01      5.473469281113E-01      5.174331919972E-01      4.945263537109E-01      4.767989761493E-01      4.628307760186E-01      4.515984823809E-01      4.423844167387E-01      4.346865178462E-01      6.632596053245E-01
      2.700000000000E+00      6.144686105997E-01      5.521095381453E-01      5.058490922750E-01      4.721369729758E-01      4.472566348393E-01      4.284034533286E-01      4.136847018272E-01      4.018637861065E-01      3.921307127869E-01      3.839451569883E-01      6.520033687882E-01
      2.800000000000E+00      6.064189857661E-01      5.405417652962E-01      4.922192958891E-01      4.564703584381E-01      4.293113674531E-01      4.080626660765E-01      3.909941580842E-01      3.769769596881E-01      3.652528158173E-01      3.552955241236E-01      6.471874019781E-01
      2.900000000000E+00      6.264395118492E-01      5.727945620598E-01      5.307726097650E-01      4.977759085189E-01      4.714762986579E-01      4.501491244408E-01      4.325821046352E-01      4.179191051303E-01      4.055400529192E-01      3.949833547891E-01      6.581845706106E-01
      3.000000000000E+00      6.534147380549E-01      6.185766675103E-01      5.887206412468E-01      5.633722326891E-01      5.418642522443E-01      5.235454864331E-01      5.078578987141E-01      4.943462692136E-01      4.826438859832E-01      4.724543833872E-01      6.727086091873E-01
      3.100000000000E+00      6.612927815683E-01      6.326577860048E-01      6.074035619870E-01      5.853506761277E-01      5.661581875522E-01      5.494461156275E-01      5.348571908219E-01      5.220788150998E-01      5.108453832302E-01      5.009332626199E-01      6.768461764856E-01
      3.200000000000E+00      6.447860817102E-01      6.032715630698E-01      5.688918121707E-01      5.408592779897E-01      5.180166605150E-01      4.992519200837E-01      4.836490420067E-01      4.705020034771E-01      4.592806212304E-01      4.495888645792E-01      6.681918041469E-01
      3.300000000000E+00      6.108764524428E-01      5.469775634652E-01      4.997758972527E-01      4.650859627392E-01      4.390755597597E-01      4.189899786713E-01      4.030029101278E-01      3.899247867698E-01      3.789731255444E-01      3.696219675659E-01      6.498373558076E-01
      3.400000000000E+00      6.006428378200E-01      5.318098249544E-01      4.820699928539E-01      4.455979729634E-01      4.180084034876E-01      3.964467227195E-01      3.791063769347E-01      3.648247851227E-01      3.528295985472E-01      3.425899093177E-01      6.438689371830E-01
      3.500000000000E+00      6.281875714251E-01      5.753689551805E-01      5.339262185430E-01      5.015782538794E-01      4.760407869583E-01      4.555287426289E-01      4.387599690700E-01      4.248304053171E-01      4.130961193880E-01      4.030890263440E-01      6.592239306707E-01
      3.600000000000E+00      6.542793308316E-01      6.198123517256E-01      5.903428869215E-01      5.656606161586E-01      5.451453437451E-01      5.280752006978E-01      5.137860824654E-01      5.017255839284E-01      4.914546518692E-01      4.826304119119E-01      6.732409684513E-01
      3.700000000000E+00      6.545313772309E-01      6.202918630261E-01      5.909732836793E-01      5.663539031303E-01      5.458254607162E-01      5.286850166858E-01      5.142858822691E-01      5.020890082348E-01      4.916648247762E-01      4.826770227478E-01      6.733650547463E-01
      3.800000000000E+00      6.309009747326E-01      5.795958149162E-01      5.391298000024E-01      5.076277396481E-01      4.829387012473E-01      4.632748034880E-01      4.473143060987E-01      4.341193566746E-01      4.230285245439E-01      4.135704997541E-01      6.607727117422E-01
      3.900000000000E+00      6.071570638123E-01      5.407798693411E-01      4.924977022676E-01      4.576513161746E-01      4.319727244996E-01      4.124492218724E-01      3.971239688671E-01      3.847451166002E-01      3.745007827286E-01      3.658508620206E-01      6.478855161727E-01
      4.000000000000E+00      6.164299432314E-01      5.554777032288E-01      5.098583159256E-01      4.761979561164E-01      4.510305119765E-01      4.317402127233E-01      4.165489407213E-01      4.042812711072E-01      3.941556325054E-01      3.856416119162E-01      6.530167747654E-01
      4.100000000000E+00      6.415135375853E-01      5.973058175396E-01      5.612911295231E-01      5.326403082694E-01      5.099375217682E-01      4.918038310417E-01      4.771207944943E-01      4.650475785251E-01      4.549696966303E-01      4.464400299889E-01      6.665390227403E-01
      4.200000000000E+00      6.499973465907E-01      6.120589005027E-01      5.802172960928E-01      5.541912456219E-01      5.331213178379E-01      5.160294424851E-01      5.020441523944E-01      4.904659813408E-01      4.807593518387E-01      4.725215379004E-01      6.710339917036E-01
      4.300000000000E+00      6.353732922859E-01      5.867911041000E-01      5.480626212947E-01      5.178821190596E-01      4.943723177890E-01      4.758361745909E-01      4.609661532688E-01      4.488165200988E-01      4.387164652814E-01      4.301892162864E-01      6.632702311437E-01
      4.400000000000E+00      6.136364048484E-01      5.509990502249E-01      5.045313191394E-01      4.704968673252E-01      4.451828602155E-01      4.258397222639E-01      4.106233737677E-01      3.983282638943E-01      3.881610806478E-01      3.795889306879E-01      6.514804245236E-01
      4.500000000000E+00      6.168910333049E-01      5.561737286699E-01      5.106891464165E-01      4.771467430359E-01      4.521031188507E-01      4.329361088441E-01      4.178555103631E-01      4.056773183756E-01      3.956164739666E-01      3.871430466249E-01      6.532819827653E-01
      4.600000000000E+00      6.400772222511E-01      5.947523176479E-01      5.580591249041E-01      5.291137112987E-01      5.063835090697E-01      4.883820514736E-01      4.739136848615E-01      4.620884832704E-01      4.522631228408E-01      4.439747875273E-01      6.657975361982E-01
      4.700000000000E+00      6.520094794990E-01      6.155129260110E-01      5.847124470543E-01      5.595059171052E-01      5.391520615622E-01      5.227284189255E-01      5.093803219911E-01      4.984076212279E-01      4.892690180310E-01      4.815566052497E-01      6.721179215602E-01
      4.800000000000E+00      6.411404120170E-01      5.964501730632E-01      5.602067181851E-01      5.316883285756E-01      5.094211158384E-01      4.919172803735E-01      4.779594390892E-01      4.666354947333E-01      4.572861063033E-01      4.494391378107E-01      6.663975750327E-01
      4.900000000000E+00      6.150839522138E-01      5.532871736410E-01      5.072487472409E-01      4.734219914542E-01      4.482149717284E-01      4.289450097366E-01      4.138027205494E-01      4.015987452999E-01      3.915453129268E-01      3.831091599964E-01      6.522875820209E-01
      5.000000000000E+00      6.026190162896E-01      5.334169902431E-01      4.839292466603E-01      4.488533767509E-01      4.234209915927E-01      4.043470120687E-01      3.895454470106E-01      3.777070463186E-01      3.679956539421E-01      3.598616914850E-01      6.454516136088E-01
      5.100000000000E+00      6.209638470187E-01      5.624813992726E-01      5.182553651849E-01      4.856181223475E-01      4.613908262534E-01      4.430202106511E-01      4.287159745265E-01      4.172799972115E-01      4.079160718758E-01      4.000888933204E-01      6.555931135411E-01
      5.200000000000E+00      6.460804700718E-01      6.050939862561E-01      5.712277676312E-01      5.440491736979E-01      5.224428925530E-01      5.051992517051E-01      4.912788477396E-01      4.798732196624E-01      4.703806106080E-01      4.623602037534E-01      6.689929833293E-01
      5.300000000000E+00      6.553663169956E-01      6.215472750034E-01      5.926260676279E-01      5.686049674784E-01      5.489287550553E-01      5.328467677622E-01      5.196298541703E-01      5.086595424781E-01      4.994446653472E-01      4.916073712714E-01      6.738620671401E-01
      5.400000000000E+00      6.474296535226E-01      6.074806789839E-01      5.742971082295E-01      5.475087671294E-01      5.260917098852E-01      5.089130574805E-01      4.949856949678E-01      4.835333198036E-01      4.739730097945E-01      4.658747789089E-01      6.696978044925E-01
      5.500000000000E+00      6.275659171651E-01      5.737123623904E-01      5.318955573950E-01      5.000481470726E-01      4.756670124138E-01      4.566725750843E-01      4.415519953678E-01      4.292552758906E-01      4.190595809483E-01      4.104621766631E-01      6.590673717197E-01
      5.600000000000E+00      6.075768299525E-01      5.413489789117E-01      4.931635011383E-01      4.584303862139E-01      4.328896537249E-01      4.135250708600E-01      3.983767126935E-01      3.861905425019E-01      3.761525458535E-01      3.677202361601E-01      6.481496559230E-01
      5.700000000000E+00      6.020569492754E-01      5.321682453382E-01      4.824842925885E-01      4.477046844690E-01      4.228606094442E-01      4.044912412632E-01      3.904023593172E-01      3.792290071691E-01      3.701113783959E-01      3.624937620409E-01      6.452536220373E-01
      5.800000000000E+00      6.178605925850E-01      5.571096390558E-01      5.118075891023E-01      4.790219845104E-01      4.551883756654E-01      4.374663408394E-01      4.238940467618E-01      4.131818727252E-01      4.044892786243E-01      3.972625509549E-01      6.539964247264E-01
      5.900000000000E+00      6.440165512745E-01      6.014810612361E-01      5.666032314467E-01      5.388364612617E-01      5.169213271642E-01      4.995306119353E-01      4.855451762223E-01      4.741075776704E-01      4.645880248010E-01      4.565308798280E-01      6.679061997470E-01
      6.000000000000E+00      6.592502611696E-01      6.287261889449E-01      6.021431235436E-01      5.794719022240E-01      5.603252180426E-01      5.441782894018E-01      5.305064730597E-01      5.188481462294E-01      5.088220157050E-01      5.001228380702E-01      6.758403936007E-01
      6.100000000000E+00      6.555731079505E-01      6.221211573652E-01      5.933827297818E-01      5.692045159077E-01      5.490311820684E-01      5.321887875508E-01      5.180420712022E-01      5.060545027878E-01      4.957962061236E-01      4.869308405777E-01      6.739181801105E-01
      6.200000000000E+00      6.320977728126E-01      5.813468327822E-01      5.412949029467E-01      5.103086201227E-01      4.862692144759E-01      4.673360744294E-01      4.521243285259E-01      4.396489677365E-01      4.292207190366E-01      4.203555936166E-01      6.614883038374E-01
      6.300000000000E+00      6.023872818097E-01      5.328154354217E-01      4.832328764402E-01      4.483802455457E-01      4.233648435075E-01      4.047728846415E-01      3.904324753192E-01      3.789888747986E-01      3.695878371121E-01      3.616776886931E-01      6.453918249304E-01
      6.400000000000E+00      5.965963630647E-01      5.231777370164E-01      4.721503432071E-01      4.374115274306E-01      4.132707969102E-01      3.958548854742E-01      3.827709672209E-01      3.725675158968E-01      3.643512747157E-01      3.575570687727E-01      6.423846722240E-01
      6.500000000000E+00      6.166249722286E-01      5.549750474923E-01      5.092588050359E-01      4.764124228822E-01      4.527167105944E-01      4.352349022579E-01      4.219574876609E-01      4.115732654465E-01      4.032315550163E-01      3.963728311889E-01      6.533648103629E-01
      6.600000000000E+00      6.369865523763E-01      5.892017611966E-01      5.510768955931E-01      5.216304727938E-01      4.990474405951E-01      4.815770587601E-01      4.678366848865E-01      4.568199154081E-01      4.478160247208E-01      4.403254231819E-01      6.642229186338E-01
      6.700000000000E+00      6.451191491250E-01      6.034454603440E-01      5.691144241811E-01      5.416134034661E-01      5.197645987560E-01      5.023225268735E-01      4.882310455448E-01      4.766750157918E-01      4.670502147132E-01      4.589146332839E-01      6.684778885824E-01
      6.800000000000E+00      6.462196140758E-01      6.054243602597E-01      5.716519501382E-01      5.444217155493E-01      5.226350506318E-01      5.051199214703E-01      4.908723355349E-01      4.791102298210E-01      4.692496259054E-01      4.608611280147E-01      6.690430005621E-01
      6.900000000000E+00      6.457110519182E-01      6.043847915213E-01      5.703179408054E-01      5.430998652552E-01      5.215844541942E-01      5.045171030016E-01      4.908191359886E-01      4.796538301378E-01      4.704012629409E-01      4.626099978060E-01      6.688147355404E-01
      7.000000000000E+00      6.397053274789E-01      5.938517446313E-01      5.569222615027E-01      5.281617247433E-01      5.059682748519E-01      4.887308423862E-01      4.751440034143E-01      4.642405506419E-01      4.553289517323E-01      4.479190591466E-01      6.656705492148E-01
      7.100000000000E+00      6.213353727705E-01      5.627396209322E-01      5.185665377621E-01      4.863290989001E-01      4.627767871206E-01      4.452374600009E-01      4.318288555567E-01      4.212957025831E-01      4.128099266412E-01      4.058198232906E-01      6.558965288857E-01
      7.200000000000E+00      5.996976525243E-01      5.278378172681E-01      4.774917070404E-01      4.431057393700E-01      4.192322463478E-01      4.020740936954E-01      3.892541249824E-01      3.793192374524E-01      3.713711246515E-01      3.648397726118E-01      6.441516373750E-01
      7.300000000000E+00      6.042353168515E-01      5.351356667750E-01      4.859218593815E-01      4.517346994273E-01      4.276434606628E-01      4.101173347291E-01      3.968965651464E-01      3.865747907961E-01      3.782697421404E-01      3.714147574323E-01      6.465965395559E-01
      7.400000000000E+00      6.315228846777E-01      5.798702791052E-01      5.394688014099E-01      5.088795940778E-01      4.858184098696E-01      4.682121475139E-01      4.544915492931E-01      4.435512300902E-01      4.346309817254E-01      4.272081422672E-01      6.613234022574E-01
      7.500000000000E+00      6.490382094593E-01      6.101977737454E-01      5.778054472782E-01      5.516568722759E-01      5.308261455671E-01      5.142212915082E-01      5.008645923056E-01      4.899762725002E-01      4.809665722064E-01      4.733990980028E-01      6.705734503331E-01
      7.600000000000E+00      6.438145922461E-01      6.009885222856E-01      5.659747951586E-01      5.382971426560E-01      5.166665045212E-01      4.996998185967E-01      4.862295836007E-01      4.753644745806E-01      4.664525972996E-01      4.590238376951E-01      6.678382492268E-01
      7.700000000000E+00      6.219587829644E-01      5.637715935072E-01      5.198112594933E-01      4.876657561024E-01      4.641445499143E-01      4.466081312006E-01      4.331889933826E-01      4.226379539630E-01      4.141294867643E-01      4.071131981863E-01      6.562311071743E-01
      7.800000000000E+00      6.133210860302E-01      5.497477204681E-01      5.030488171872E-01      4.696765246905E-01      4.456320283366E-01      4.278574812428E-01      4.142994607393E-01      4.036336927700E-01      3.950073684152E-01      3.878622433368E-01      6.515315723197E-01
      7.900000000000E+00      6.353326782997E-01      5.864202916006E-01      5.475999248147E-01      5.177287728999E-01      4.948647112415E-01      4.771822736464E-01      4.632609508217E-01      4.520768091596E-01      4.429116894326E-01      4.352633475775E-01      6.633313589736E-01
      8.000000000000E+00      6.558517281603E-01      6.223849324870E-01      5.937307551168E-01      5.699339526555E-01      5.504665497293E-01      5.345916675282E-01      5.215856243038E-01      5.108312014698E-01      5.018365875780E-01      4.942224895601E-01      6.741240308738E-01
      8.100000000000E+00      6.509949896534E-01      6.136666772560E-01      5.823065995590E-01      5.568007653814E-01      5.363465965979E-01      5.199549674826E-01      5.067181568884E-01      4.958992871886E-01      4.869333847695E-01      4.793978423906E-01      6.715980246244E-01
      8.200000000000E+00      6.151862496009E-01      5.526924430696E-01      5.065416084982E-01      4.734531144629E-01      4.495877402866E-01      4.319639800516E-01      4.185615166378E-01      4.080689563194E-01      3.996368541718E-01      3.927057528143E-01      6.525691563921E-01
      8.300000000000E+00      5.723710531428E-01      4.863978744939E-01      4.310721169397E-01      3.957126498186E-01      3.722034035521E-01      3.557350875179E-01      3.436131889318E-01      3.343086849813E-01      3.269203075979E-01      3.208922084807E-01      6.288979598235E-01
      8.400000000000E+00      5.806343940215E-01      4.990212318716E-01      4.449620717822E-01      4.094044381890E-01      3.851801308815E-01      3.678815277703E-01      3.549611494197E-01      3.449350340370E-01      3.369085609166E-01      3.303190841930E-01      6.334358257343E-01
      8.500000000000E+00      6.281769435125E-01      5.744700290302E-01      5.328237036966E-01      5.013480678849E-01      4.775241482427E-01      4.592016012347E-01      4.448037618254E-01      4.332373721347E-01      4.237538713964E-01      4.158365246780E-01      6.594712403351E-01
      8.600000000000E+00      6.622178559134E-01      6.340105772108E-01      6.092216374227E-01      5.879843434197E-01      5.700467674857E-01      5.549734753624E-01      5.422898899313E-01      5.315588893954E-01      5.224096813536E-01      5.145409308321E-01      6.774097652857E-01
      8.700000000000E+00      6.707631038208E-01      6.499013360327E-01      6.308964309474E-01      6.138728677274E-01      5.987896691834E-01      5.855013964179E-01      5.738124602274E-01      5.635153445310E-01      5.544129566987E-01      5.463292260298E-01      6.817943406004E-01
      8.800000000000E+00      6.592773532823E-01      6.289016468362E-01      6.023771474680E-01      5.795757152983E-01      5.600971417755E-01      5.434475090450E-01      5.291457718091E-01      5.167710986863E-01      5.059749814333E-01      4.964767075216E-01      6.758216141075E-01
      8.900000000000E+00      6.292225146340E-01      5.762672854461E-01      5.350294436449E-01      5.037196751237E-01      4.799186375934E-01      4.615331407353E-01      4.470119048743E-01      4.352718014070E-01      4.255691886608E-01      4.173914046106E-01      6.600162282895E-01
      9.000000000000E+00      5.920925039055E-01      5.163893794680E-01      4.644264988938E-01      4.292664624592E-01      4.048524969538E-01      3.872133093395E-01      3.739487262287E-01      3.636166068491E-01      3.553286965996E-01      3.485179229612E-01      6.398411261815E-01
      9.100000000000E+00      5.786231655844E-01      4.964846217709E-01      4.421539704277E-01      4.061532061291E-01      3.813354117889E-01      3.633959974981E-01      3.498613253365E-01      3.392832135894E-01      3.307774629288E-01      3.237784333857E-01      6.321509103922E-01
      9.200000000000E+00      5.981385452748E-01      5.260517842057E-01      4.754407592579E-01      4.403305418268E-01      4.153900184045E-01      3.970335246617E-01      3.830388369111E-01      3.720371228709E-01      3.631639149340E-01      3.558534767576E-01      6.430963927046E-01
      9.300000000000E+00      6.339208491387E-01      5.840433069616E-01      5.446400186317E-01      5.144255125731E-01      4.913464630795E-01      4.735173048635E-01      4.594914132039E-01      4.482349138594E-01      4.390255312666E-01      4.313581442381E-01      6.625733314647E-01
      9.400000000000E+00      6.595219089441E-01      6.293022091645E-01      6.029116701454E-01      5.802580723258E-01      5.609552917329E-01      5.445124185201E-01      5.304471927692E-01      5.183363384524E-01      5.078285516409E-01      4.986400829056E-01      6.759603036914E-01
      9.500000000000E+00      6.642492872082E-01      6.381480157633E-01      6.148080690761E-01      5.940195846223E-01      5.755122226659E-01      5.590182867121E-01      5.442971264024E-01      5.311389978951E-01      5.193612921533E-01      5.088035933949E-01      6.783572889838E-01
      9.600000000000E+00      6.545404753840E-01      6.204636032327E-01      5.911991843887E-01      5.664155613602E-01      5.455009845284E-01      5.277959008800E-01      5.127059600471E-01      4.997373361168E-01      4.884948176831E-01      4.786667453024E-01      6.733283557278E-01
      9.700000000000E+00      6.307206240530E-01      5.789246954101E-01      5.383014497714E-01      5.071260251290E-01      4.831438694421E-01      4.644142014806E-01      4.494929676581E-01      4.373624011860E-01      4.273142132093E-01      4.188518622389E-01      6.607816540101E-01
      9.800000000000E+00      6.068966588257E-01      5.397531034699E-01      4.912977753486E-01      4.569445963633E-01      4.321855072249E-01      4.138011247570E-01      3.997128432701E-01      3.886047141101E-01      3.796309145946E-01      3.722318451121E-01      6.479403360482E-01
      9.900000000000E+00      6.021347275445E-01      5.320616401651E-01      4.823610468347E-01      4.477446607787E-01      4.231793923434E-01      4.051728576644E-01      3.915237877036E-01      3.808648071212E-01      3.723295445301E-01      3.653507573824E-01      6.453780268762E-01
      1.000000000000E+01      6.172044544865E-01      5.564650461424E-01      5.110371241305E-01      4.777244356119E-01      4.530458157681E-01      4.343283105847E-01      4.197474595834E-01      4.080990097738E-01      3.985851113731E-01      3.906664555276E-01      6.535208612897E-01
      1.010000000000E+01      6.324411838148E-01      5.820423650628E-01      5.421564692547E-01      5.111134989689E-01      4.868511630388E-01      4.676060531476E-01      4.520568983684E-01      4.392608079340E-01      4.285519900421E-01      4.194566780837E-01      6.616411816500E-01
      1.020000000000E+01      6.425940809033E-01      5.993083128419E-01      5.638346006549E-01      5.353431614753E-01      5.125120703657E-01      4.940620931071E-01      4.789497793125E-01      4.663835226197E-01      4.557793650734E-01      4.467088445439E-01      6.670743846982E-01
      1.030000000000E+01      6.469592846190E-01      6.068136847894E-01      5.734381783659E-01      5.463281781601E-01      5.244410705150E-01      5.066809869696E-01      4.921099641601E-01      4.799934352531E-01      4.697777396283E-01      4.610507449603E-01      6.694082698039E-01
      1.040000000000E+01      6.450667826949E-01      6.033872068196E-01      5.690398450698E-01      5.414873618302E-01      5.195516610483E-01      5.019971537399E-01      4.877787646868E-01      4.760900567683E-01      4.663325263705E-01      4.580673755220E-01      6.684413755588E-01
      1.050000000000E+01      6.361833282226E-01      5.879338933408E-01      5.494902002079E-01      5.197430991042E-01      4.968326728383E-01      4.790094752610E-01      4.649068018848E-01      4.535338699381E-01      4.441907296279E-01      4.363836250238E-01      6.637673962033E-01
      1.060000000000E+01      6.255891655641E-01      5.703314876257E-01      5.277663312808E-01      4.956542320291E-01      4.712969628836E-01      4.524795679875E-01      4.376108192063E-01      4.255985331492E-01      4.156975576856E-01      4.073931419544E-01      6.580302151807E-01
      1.070000000000E+01      6.207367564448E-01      5.625800571501E-01      5.183742404660E-01      4.852373087876E-01      4.601177834248E-01      4.406520244938E-01      4.251963052680E-01      4.126424283182E-01      4.022408507817E-01      3.934752953720E-01      6.553336662932E-01
      1.080000000000E+01      6.295751769035E-01      5.768982967179E-01      5.358052426441E-01      5.045105263132E-01      4.806372630495E-01      4.621401220348E-01      4.475053882045E-01      4.356743815900E-01      4.259170530462E-01      4.177267223711E-01      6.601963428665E-01
      1.090000000000E+01      6.420952914424E-01      5.980681471734E-01      5.622584786524E-01      5.340277570236E-01      5.119689243032E-01      4.946376182293E-01      4.808419550316E-01      4.696837866639E-01      4.605106083159E-01      4.528527630467E-01      6.669129309727E-01
      1.100000000000E+01      6.437885534599E-01      6.009902676058E-01      5.659770211857E-01      5.382368122112E-01      5.164841092755E-01      4.993564173669E-01      4.857083847041E-01      4.746661082263E-01      4.655892672207E-01      4.580143673318E-01      6.678124620410E-01
