# M=8, N=4, V0=0.0, Vp0=0.0, Vp=0.0, V=0.12, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:19:30
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      4.771810895269E-03      1.207713035342E-03      9.060584789016E-04      8.051829655635E-04      7.546690070015E-04      7.242998244459E-04      7.040030302110E-04      6.894618866173E-04      6.785180248472E-04      6.699723511343E-04      4.026302221954E-02
      1.100000000000E+00      4.379897989522E-03      1.110914545118E-03      8.334174799323E-04      7.406222043804E-04      6.941517937498E-04      6.662114600950E-04      6.475361652023E-04      6.341551783302E-04      6.240831341293E-04      6.162170518684E-04      3.633156460832E-02
      1.200000000000E+00      4.002843982885E-03      1.009195599503E-03      7.570877924012E-04      6.728004161272E-04      6.305940754414E-04      6.052202503677E-04      5.882626832996E-04      5.761144066365E-04      5.669719365942E-04      5.598333377501E-04      3.315096076598E-02
      1.300000000000E+00      3.710275064340E-03      9.160399864527E-04      6.871874227203E-04      6.107049546609E-04      5.724154541173E-04      5.494032127251E-04      5.340296010301E-04      5.230209206599E-04      5.147403224370E-04      5.082784457162E-04      3.361553241509E-02
      1.400000000000E+00      3.481482789424E-03      8.352631967909E-04      6.265782825907E-04      5.568713628183E-04      5.219851378546E-04      5.010272381403E-04      4.870335011129E-04      4.770192856525E-04      4.694922712036E-04      4.636233907949E-04      3.469342590229E-02
      1.500000000000E+00      3.270336864686E-03      7.620972959059E-04      5.716819258401E-04      5.081110515168E-04      4.763065574453E-04      4.572086439192E-04      4.444640206922E-04      4.353498490752E-04      4.285047097252E-04      4.231722585644E-04      3.520253950456E-02
      1.600000000000E+00      3.028115134053E-03      6.869928791746E-04      5.153331922823E-04      4.580499739060E-04      4.293993418203E-04      4.122017597714E-04      4.007307027500E-04      3.925319457465E-04      3.863783762570E-04      3.815882651124E-04      3.484569721391E-02
      1.700000000000E+00      2.715937528375E-03      6.009184939963E-04      4.507566044518E-04      4.006641981453E-04      3.756148517995E-04      3.605827371203E-04      3.505592382773E-04      3.433978056264E-04      3.380251643461E-04      3.338450506465E-04      3.345690458049E-02
      1.800000000000E+00      2.320706775059E-03      5.005464027479E-04      3.754567952492E-04      3.337377034720E-04      3.128775239811E-04      3.003609129173E-04      2.920160860680E-04      2.860551359130E-04      2.815841086914E-04      2.781063634256E-04      3.098774068705E-02
      1.900000000000E+00      1.867851885290E-03      3.917270755185E-04      2.938240860488E-04      2.611768918686E-04      2.448532640527E-04      2.350590642990E-04      2.285295785769E-04      2.238656437297E-04      2.203676781793E-04      2.176470254938E-04      2.759264621938E-02
      2.000000000000E+00      1.426947356999E-03      2.900796298415E-04      2.175755028437E-04      1.934004450934E-04      1.813129142412E-04      1.740603947589E-04      1.692253809615E-04      1.657717989845E-04      1.631816118945E-04      1.611670213966E-04      2.379859960729E-02
      2.100000000000E+00      1.104067654824E-03      2.182799521988E-04      1.637188991002E-04      1.455278036522E-04      1.364322153670E-04      1.309748302176E-04      1.273365466363E-04      1.247377496654E-04      1.227886318256E-04      1.212726334068E-04      2.064257245441E-02
      2.200000000000E+00      1.008408215914E-03      2.005457443064E-04      1.504168502249E-04      1.337019449663E-04      1.253437708433E-04      1.203282895490E-04      1.169841546695E-04      1.145950748840E-04      1.128029045323E-04      1.114086738034E-04      1.904217313735E-02
      2.300000000000E+00      1.208878225001E-03      2.556693480673E-04      1.917642694178E-04      1.704481141342E-04      1.597866531222E-04      1.533870712738E-04      1.491184290079E-04      1.460674665035E-04      1.437775538509E-04      1.419950077661E-04      1.880838927069E-02
      2.400000000000E+00      1.733101506375E-03      3.904924983089E-04      2.928979719998E-04      2.603287557223E-04      2.440347613926E-04      2.342508617246E-04      2.277220093916E-04      2.230531841101E-04      2.195468757384E-04      2.168155786424E-04      2.069645595617E-02
      2.500000000000E+00      2.554593129732E-03      5.957645159052E-04      4.468899637515E-04      3.971841319861E-04      3.723119046217E-04      3.573731380875E-04      3.474011019886E-04      3.402671975778E-04      3.349071254835E-04      3.307296082780E-04      2.800106226541E-02
      2.600000000000E+00      3.528024149418E-03      8.458123822181E-04      6.344934995790E-04      5.639078709971E-04      5.285825751060E-04      5.073614603002E-04      4.931924360989E-04      4.830531779889E-04      4.754325237173E-04      4.694909387031E-04      3.518923702623E-02
      2.700000000000E+00      4.494620629605E-03      1.102477351641E-03      8.270860794177E-04      7.350628540357E-04      6.890042529084E-04      6.613315969168E-04      6.428519136352E-04      6.296253576823E-04      6.196820063755E-04      6.119274582326E-04      4.128491932595E-02
      2.800000000000E+00      5.301359905117E-03      1.322593114141E-03      9.922731099148E-04      8.818609215280E-04      8.265946508845E-04      7.933869002319E-04      7.712084098268E-04      7.553323539555E-04      7.433953197762E-04      7.340843001669E-04      4.585153048352E-02
      2.900000000000E+00      5.821326971990E-03      1.467238880737E-03      1.100833203896E-03      9.783345391696E-04      9.170158398051E-04      8.801693270246E-04      8.555589078858E-04      8.379405423984E-04      8.246922105868E-04      8.143572347035E-04      4.859634231740E-02
      3.000000000000E+00      5.973870072572E-03      1.510423037375E-03      1.133245467538E-03      1.007136953389E-03      9.440101122882E-04      9.060761573738E-04      8.807386459391E-04      8.625991023627E-04      8.489582888547E-04      8.383166288837E-04      4.935513745893E-02
      3.100000000000E+00      5.737593791146E-03      1.444935452060E-03      1.084093436230E-03      9.634554470597E-04      9.030673607009E-04      8.667794300563E-04      8.425415776092E-04      8.251894842730E-04      8.121409905237E-04      8.019615633086E-04      4.809250212544E-02
      3.200000000000E+00      5.153408038208E-03      1.283842205624E-03      9.631909659902E-04      8.560115721274E-04      8.023622585562E-04      7.701251214380E-04      7.485940727858E-04      7.331807890767E-04      7.215911085625E-04      7.125504969521E-04      4.490204576356E-02
      3.300000000000E+00      4.317130494759E-03      1.057271003843E-03      7.931629923403E-04      7.049111092181E-04      6.607389862499E-04      6.341988552792E-04      6.164747204394E-04      6.037882977377E-04      5.942504451859E-04      5.868116394647E-04      4.000592490091E-02
      3.400000000000E+00      3.363274878964E-03      8.053961318046E-04      6.041687884928E-04      5.369550084176E-04      5.033165597672E-04      4.831082871755E-04      4.696151026700E-04      4.599591113854E-04      4.527013658944E-04      4.470424509619E-04      3.376293893262E-02
      3.500000000000E+00      2.444001877915E-03      5.695053965937E-04      4.271898836177E-04      3.796751815088E-04      3.558993597734E-04      3.416191074093E-04      3.320866397483E-04      3.252671919280E-04      3.201433815183E-04      3.161499960593E-04      2.676333035274E-02
      3.600000000000E+00      1.711922923036E-03      3.834465244317E-04      2.876124687299E-04      2.556321050573E-04      2.396331283498E-04      2.300267118807E-04      2.236165755347E-04      2.190328849758E-04      2.155907230359E-04      2.129095801777E-04      2.124322835999E-02
      3.700000000000E+00      1.273060231475E-03      2.675184927967E-04      2.006522906433E-04      1.783493699199E-04      1.671948233375E-04      1.604996278801E-04      1.560341079856E-04      1.528426884134E-04      1.504475815426E-04      1.485833498063E-04      2.017689046721E-02
      3.800000000000E+00      1.128828443927E-03      2.261031456436E-04      1.695869461715E-04      1.507422630083E-04      1.413192870374E-04      1.356649944044E-04      1.318950434401E-04      1.292018591439E-04      1.271816540152E-04      1.256101016647E-04      2.048335108113E-02
      3.900000000000E+00      1.244605081868E-03      2.492783104593E-04      1.869703859703E-04      1.661958091594E-04      1.558084863709E-04      1.495760655883E-04      1.454210958090E-04      1.424532408887E-04      1.402273327551E-04      1.384960558126E-04      2.205725836295E-02
      4.000000000000E+00      1.548044928215E-03      3.176229096011E-04      2.382361020157E-04      2.117654250195E-04      1.985300852287E-04      1.905888811216E-04      1.852947448564E-04      1.815132187863E-04      1.786770740884E-04      1.764711836385E-04      2.488960309865E-02
      4.100000000000E+00      1.939908709766E-03      4.086831857151E-04      3.065437144361E-04      2.724831851926E-04      2.554528732703E-04      2.452346500053E-04      2.384224710688E-04      2.335566031775E-04      2.299071796894E-04      2.270687191368E-04      2.817048412556E-02
      4.200000000000E+00      2.331311584084E-03      5.032758062300E-04      3.775043618379E-04      3.355575183195E-04      3.145833711025E-04      3.019983060275E-04      2.936077820248E-04      2.876141386343E-04      2.831185456269E-04      2.796216528749E-04      3.104931426935E-02
      4.300000000000E+00      2.669607968837E-03      5.899869184700E-04      4.425554803893E-04      3.933737339268E-04      3.687795018155E-04      3.540202829480E-04      3.441785707046E-04      3.371468622475E-04      3.318714061566E-04      3.277667849770E-04      3.308603993044E-02
      4.400000000000E+00      2.943048212685E-03      6.668006841237E-04      5.001839170102E-04      4.445829743986E-04      4.167731150957E-04      4.000797040173E-04      3.889445170606E-04      3.809854581758E-04      3.750114793386E-04      3.703608872025E-04      3.415729463045E-02
      4.500000000000E+00      3.173460582435E-03      7.395949674334E-04      5.547988388048E-04      4.931024194237E-04      4.622346135210E-04      4.436982804710E-04      4.313276838730E-04      4.224803652593E-04      4.158350953969E-04      4.106578580472E-04      3.431929480112E-02
      4.600000000000E+00      3.402593252585E-03      8.180811429424E-04      6.136864113255E-04      5.454099445992E-04      5.112382064751E-04      4.907084062926E-04      4.769995751437E-04      4.671884406187E-04      4.598133665172E-04      4.540623327318E-04      3.373931408483E-02
      4.700000000000E+00      3.676666112610E-03      9.104485816864E-04      6.829919525260E-04      6.069732061817E-04      5.689146502021E-04      5.460402428425E-04      5.307579099176E-04      5.198139053133E-04      5.115813559811E-04      5.051564435699E-04      3.278056693926E-02
      4.800000000000E+00      4.036515803512E-03      1.018344442560E-03      7.639529062815E-04      6.789002131873E-04      6.363102613831E-04      6.107055100226E-04      5.935933590895E-04      5.813341228065E-04      5.721079583003E-04      5.649038417674E-04      3.344518856281E-02
      4.900000000000E+00      4.475031615794E-03      1.133777062218E-03      8.505740009372E-04      7.558705213162E-04      7.084452764636E-04      6.799314616570E-04      6.608733621571E-04      6.472185287065E-04      6.369407366982E-04      6.289143058136E-04      3.746075411823E-02
      5.000000000000E+00      4.899648677021E-03      1.239061298221E-03      9.295840753245E-04      8.260939941946E-04      7.742725079820E-04      7.431186205462E-04      7.222985328266E-04      7.073834736888E-04      6.961590575891E-04      6.873950703572E-04      4.142069368662E-02
      5.100000000000E+00      5.206372633516E-03      1.310113366006E-03      9.829071302856E-04      8.735049941893E-04      8.187322378295E-04      7.858114018069E-04      7.638165262693E-04      7.480650568754E-04      7.362157164745E-04      7.269677955566E-04      4.434068000277E-02
      5.200000000000E+00      5.299653132324E-03      1.322439239386E-03      9.921576274345E-04      8.817575011035E-04      8.264969721006E-04      7.932924353493E-04      7.711158949777E-04      7.552410669307E-04      7.433048091960E-04      7.339942651126E-04      4.582069455264E-02
      5.300000000000E+00      5.110031056485E-03      1.258302790684E-03      9.440242158751E-04      8.390118878800E-04      7.864601967476E-04      7.548928785759E-04      7.338177470484E-04      7.187381508076E-04      7.074057641825E-04      6.985715173633E-04      4.559648255194E-02
      5.400000000000E+00      4.611519964202E-03      1.113070806440E-03      8.350355760800E-04      7.421738349827E-04      6.957128050515E-04      6.678121341579E-04      6.491916428646E-04      6.358741113706E-04      6.258709297775E-04      6.180773148128E-04      4.351395278650E-02
      5.500000000000E+00      3.832649148619E-03      8.987959578126E-04      6.742485280831E-04      5.992865590643E-04      5.617884486482E-04      5.392759182221E-04      5.242561778207E-04      5.135180317282E-04      5.054558820874E-04      4.991777300898E-04      3.953531150507E-02
      5.600000000000E+00      2.858227959426E-03      6.437466953941E-04      4.828877567460E-04      4.292124385747E-04      4.023668317121E-04      3.862531221637E-04      3.755053612793E-04      3.678238567761E-04      3.620587625133E-04      3.575712750792E-04      3.374513896393E-02
      5.700000000000E+00      1.821106992047E-03      3.876717981477E-04      2.907820351623E-04      2.584656238378E-04      2.423046763715E-04      2.326059171789E-04      2.261382521234E-04      2.215169265751E-04      2.180495632196E-04      2.153515079923E-04      2.635348390611E-02
      5.800000000000E+00      8.857761427281E-04      1.737923760823E-04      1.303499459284E-04      1.158651184827E-04      1.086221416966E-04      1.042759054231E-04      1.013780394055E-04      9.930781353495E-05      9.775486275565E-05      9.654676203730E-05      1.770650367028E-02
      5.900000000000E+00      2.300879478017E-04      3.948097208073E-05      2.961102133336E-05      2.632082134024E-05      2.467568889508E-05      2.368858347235E-05      2.303049156094E-05      2.256040737025E-05      2.220782800499E-05      2.193358518987E-05      8.431537116261E-03
      6.000000000000E+00      5.377712363908E-05      8.011866555746E-06      6.008911952682E-06      5.341254997404E-06      5.007426492343E-06      4.807129368123E-06      4.673597933769E-06      4.578218322449E-06      4.506683600525E-06      4.451045471532E-06      3.991603963546E-03
      6.100000000000E+00      4.605707391010E-04      8.350978274541E-05      6.263364473513E-05      5.567422905917E-05      5.219447549987E-05      5.010658680660E-05      4.871463054634E-05      4.772034996203E-05      4.697461667513E-05      4.639458158651E-05      1.266645607444E-02
      6.200000000000E+00      1.238888164613E-03      2.503611650595E-04      1.877826283903E-04      1.669160877591E-04      1.564821396485E-04      1.502212291420E-04      1.460468374372E-04      1.430647421912E-04      1.408278322312E-04      1.390877124625E-04      2.162254341324E-02
      6.300000000000E+00      2.201174388151E-03      4.771467388938E-04      3.579027556933E-04      3.181274205395E-04      2.982366076969E-04      2.862996082906E-04      2.783395156041E-04      2.726519410432E-04      2.683846903115E-04      2.650643221327E-04      2.951681866959E-02
      6.400000000000E+00      3.179144743133E-03      7.239679174813E-04      5.430742598560E-04      4.827090997339E-04      4.525176429950E-04      4.343956847799E-04      4.223084758364E-04      4.136696950503E-04      4.071861818655E-04      4.021395137503E-04      3.595468447668E-02
      6.500000000000E+00      4.031469259148E-03      9.512125561244E-04      7.135791757453E-04      6.342429341952E-04      5.945560992926E-04      5.707290698354E-04      5.548319431377E-04      5.434661894552E-04      5.349325439181E-04      5.282869704886E-04      4.070453426949E-02
      6.600000000000E+00      4.658827721298E-03      1.127549902828E-03      8.459009880981E-04      7.518264081066E-04      7.047568598209E-04      6.764894035010E-04      6.576229932547E-04      6.441286093670E-04      6.339917419844E-04      6.260932189699E-04      4.365975036433E-02
      6.700000000000E+00      5.013055587219E-03      1.235290283136E-03      9.267540623155E-04      8.236549598717E-04      7.720577530026E-04      7.410614218040E-04      7.203655286094E-04      7.055556000555E-04      6.944243994700E-04      6.857456842648E-04      4.483059647154E-02
      6.800000000000E+00      5.097656532909E-03      1.272048948000E-03      9.543403638628E-04      8.481380614047E-04      7.949749249734E-04      7.630276006203E-04      7.416881825555E-04      7.264104253411E-04      7.149212062723E-04      7.059576794162E-04      4.433697867047E-02
      6.900000000000E+00      4.959882730506E-03      1.248661912505E-03      9.367890198022E-04      8.325099000910E-04      7.802982204463E-04      7.489136731511E-04      7.279426923334E-04      7.129223210853E-04      7.016210809732E-04      6.927992617751E-04      4.240258105770E-02
      7.000000000000E+00      4.676467370136E-03      1.184236907249E-03      8.884408414023E-04      7.895241115454E-04      7.399900314276E-04      7.102091599689E-04      6.903048931486E-04      6.760444005767E-04      6.653112670816E-04      6.569297064767E-04      3.937164855399E-02
      7.100000000000E+00      4.336982005845E-03      1.099861044667E-03      8.251227676224E-04      7.332513244864E-04      6.872436605925E-04      6.595816363386E-04      6.410924321714E-04      6.278448396353E-04      6.178732545239E-04      6.100856745175E-04      3.590609507552E-02
      7.200000000000E+00      4.028383128836E-03      1.012704868646E-03      7.597210759911E-04      6.751436063377E-04      6.327931553494E-04      6.073336125973E-04      5.903195241590E-04      5.781314097268E-04      5.689595291622E-04      5.617984712909E-04      3.410683146385E-02
      7.300000000000E+00      3.787918508848E-03      9.320460412670E-04      6.991975153168E-04      6.213829545345E-04      5.824282913784E-04      5.590176603743E-04      5.433790455662E-04      5.321815829369E-04      5.237598404861E-04      5.171885782222E-04      3.485483870043E-02
      7.400000000000E+00      3.583053566293E-03      8.581633345692E-04      6.437606632801E-04      5.721466431627E-04      5.363076351343E-04      5.147786806030E-04      5.004047528820E-04      4.901194119400E-04      4.823894377657E-04      4.763630414673E-04      3.577494562355E-02
      7.500000000000E+00      3.365304488585E-03      7.842655747705E-04      5.883145675001E-04      5.228972966409E-04      4.901702304394E-04      4.705192754537E-04      4.574063761025E-04      4.480295085521E-04      4.409876608873E-04      4.355024931568E-04      3.603951168733E-02
      7.600000000000E+00      3.087224257903E-03      7.008000580861E-04      5.256921717427E-04      4.672591726540E-04      4.380341060379E-04      4.204922281952E-04      4.087919447484E-04      4.004297152440E-04      3.941537694558E-04      3.892686794811E-04      3.533981135079E-02
      7.700000000000E+00      2.717364972148E-03      6.008200970988E-04      4.506827845943E-04      4.005992829268E-04      3.755546527155E-04      3.605255785757E-04      3.505042824739E-04      3.433445738232E-04      3.379733573294E-04      3.337944689406E-04      3.350830835330E-02
      7.800000000000E+00      2.255736613860E-03      4.847506942967E-04      3.636070943225E-04      3.232048970307E-04      3.030032634188E-04      2.908818584353E-04      2.828005677666E-04      2.770279138493E-04      2.726981579018E-04      2.693303339336E-04      3.051825536616E-02
      7.900000000000E+00      1.744723969926E-03      3.629855697611E-04      2.722638880237E-04      2.420123027544E-04      2.268864918042E-04      2.178109917850E-04      2.117606472312E-04      2.074389629438E-04      2.041976913223E-04      2.016766948119E-04      2.657809462120E-02
      8.000000000000E+00      1.272114211958E-03      2.552911459883E-04      1.914805816157E-04      1.702049579706E-04      1.595671439809E-04      1.531844542695E-04      1.489293266976E-04      1.458899489195E-04      1.436104147625E-04      1.418374430198E-04      2.234201997644E-02
      8.100000000000E+00      9.592092368551E-04      1.868745949614E-04      1.401624949331E-04      1.245887411525E-04      1.168018101849E-04      1.121296085176E-04      1.090147715008E-04      1.067898571410E-04      1.051211444421E-04      1.038232328503E-04      1.908771556583E-02
      8.200000000000E+00      9.178450630032E-04      1.819703045021E-04      1.364839378533E-04      1.213168377716E-04      1.137324552516E-04      1.091811600886E-04      1.061464086043E-04      1.039782535077E-04      1.023517211534E-04      1.010862706274E-04      1.779367436924E-02
      8.300000000000E+00      1.205041535568E-03      2.566245063602E-04      1.924807299090E-04      1.710841417977E-04      1.603821543656E-04      1.539580087637E-04      1.496727840782E-04      1.466097999165E-04      1.443107160826E-04      1.425208991341E-04      1.820752192964E-02
      8.400000000000E+00      1.832985633634E-03      4.127436546479E-04      3.095896917760E-04      2.751643856160E-04      2.579417993176E-04      2.476003076362E-04      2.406993632680E-04      2.357644459392E-04      2.320582955129E-04      2.291713230247E-04      2.249084534401E-02
      8.500000000000E+00      2.723848403603E-03      6.352629396114E-04      4.765229040813E-04      4.235225768303E-04      3.970023663580E-04      3.810742242598E-04      3.704421163715E-04      3.628363137573E-04      3.571219519520E-04      3.526685506980E-04      2.986611229227E-02
      8.600000000000E+00      3.721316452120E-03      8.935090462616E-04      6.702815661217E-04      5.957172936679E-04      5.584018424785E-04      5.359859732459E-04      5.210198950598E-04      5.103108403621E-04      5.022624253777E-04      4.959877702353E-04      3.677378904478E-02
      8.700000000000E+00      4.666120238370E-03      1.146684464607E-03      8.602600780601E-04      7.645486190999E-04      7.166450471985E-04      6.878647333841E-04      6.686460487666E-04      6.548911523296E-04      6.445511235735E-04      6.364876733402E-04      4.245645911814E-02
      8.800000000000E+00      5.412361431867E-03      1.352227174766E-03      1.014513537621E-03      9.016280624157E-04      8.451243348480E-04      8.111734666305E-04      7.884990283524E-04      7.722682644355E-04      7.600647971049E-04      7.505461942767E-04      4.651996990708E-02
      8.900000000000E+00      5.848263112433E-03      1.474958757149E-03      1.106627376241E-03      9.834831097573E-04      9.218409262561E-04      8.847997794783E-04      8.600591514187E-04      8.423473913437E-04      8.290286739046E-04      8.186386517037E-04      4.872445395004E-02
      9.000000000000E+00      5.913087266252E-03      1.494686296648E-03      1.121434031659E-03      9.966367995098E-04      9.341651938684E-04      8.966240525108E-04      8.715481436783E-04      8.535952250177E-04      8.400941753735E-04      8.295610385660E-04      4.896300389185E-02
      9.100000000000E+00      5.605665761981E-03      1.410342026298E-03      1.058129820339E-03      9.403767178542E-04      8.814311070724E-04      8.460086793942E-04      8.223478435971E-04      8.054079175874E-04      7.926685603370E-04      7.827295824026E-04      4.725781249481E-02
      9.200000000000E+00      4.983011122516E-03      1.239693205946E-03      9.300583001723E-04      8.265616940011E-04      7.747543110921E-04      7.436227526383E-04      7.228291066381E-04      7.079428392860E-04      6.967486836933E-04      6.880159360450E-04      4.375914726987E-02
      9.300000000000E+00      4.149593577215E-03      1.014838719168E-03      7.613222759200E-04      6.766106967748E-04      6.342096576155E-04      6.087329155089E-04      5.917183220510E-04      5.795392421677E-04      5.703823583294E-04      5.632402719162E-04      3.875115611427E-02
      9.400000000000E+00      3.239776817779E-03      7.747784749967E-04      5.811964672302E-04      5.165379812677E-04      4.841782423592E-04      4.647380421894E-04      4.517576114402E-04      4.424684775306E-04      4.354864041736E-04      4.300423712129E-04      3.269800789877E-02
      9.500000000000E+00      2.397936835798E-03      5.570058895175E-04      4.178126116658E-04      3.713422316958E-04      3.480894746184E-04      3.341237827428E-04      3.248016234845E-04      3.181329114452E-04      3.131226039268E-04      3.092178994319E-04      2.655939927045E-02
      9.600000000000E+00      1.756585780260E-03      3.901837410711E-04      2.926663588592E-04      2.601259849704E-04      2.438475783342E-04      2.340739639286E-04      2.275527456419E-04      2.228900394250E-04      2.193889032540E-04      2.166621471154E-04      2.280328517549E-02
      9.700000000000E+00      1.381014095159E-03      2.895403880547E-04      2.171710128824E-04      1.930333626294E-04      1.809617075506E-04      1.737164521303E-04      1.688843965399E-04      1.654313122812E-04      1.628400851048E-04      1.608234293171E-04      2.178299812170E-02
      9.800000000000E+00      1.265450429051E-03      2.558275259379E-04      1.918829179950E-04      1.705610776934E-04      1.598995877763E-04      1.535022386063E-04      1.492369598100E-04      1.461900069417E-04      1.439045077782E-04      1.421266444179E-04      2.195940124047E-02
      9.900000000000E+00      1.371893292426E-03      2.777472489048E-04      2.083249037703E-04      1.851776120834E-04      1.736039350433E-04      1.666597044083E-04      1.620301969754E-04      1.587233885156E-04      1.562432669138E-04      1.543142698839E-04      2.327542241309E-02
      1.000000000000E+01      1.632170441562E-03      3.369216846221E-04      2.527125525400E-04      2.246333821561E-04      2.105937957670E-04      2.021700439321E-04      1.965542093738E-04      1.925428989744E-04      1.895344161738E-04      1.871944851057E-04      2.562515909890E-02
      1.010000000000E+01      1.962029545925E-03      4.139259590794E-04      3.104766034332E-04      2.759790485130E-04      2.587302093444E-04      2.483808582792E-04      2.414812512657E-04      2.365529265675E-04      2.328566533165E-04      2.299817476970E-04      2.834367077998E-02
      1.020000000000E+01      2.291052561921E-03      4.937365121842E-04      3.703481071402E-04      3.291962165015E-04      3.086194760764E-04      2.962727992140E-04      2.880411541337E-04      2.821609557861E-04      2.777504116465E-04      2.743196369788E-04      3.073289808085E-02
      1.030000000000E+01      2.582657049808E-03      5.691776483918E-04      4.269440024511E-04      3.794964010364E-04      3.557690686149E-04      3.415298508043E-04      3.320346903017E-04      3.252504196902E-04      3.201604552605E-04      3.162000282859E-04      3.241435827703E-02
      1.040000000000E+01      2.836439855606E-03      6.415175112560E-04      4.812153310927E-04      4.277211062522E-04      4.009642689942E-04      3.849024008356E-04      3.741880172354E-04      3.665293391002E-04      3.607804768833E-04      3.563048252810E-04      3.328258064312E-02
      1.050000000000E+01      3.079539879034E-03      7.181428457432E-04      5.387038798415E-04      4.787942728983E-04      4.488193064007E-04      4.308182226749E-04      4.188040803608E-04      4.102110474373E-04      4.037562078947E-04      3.987268306185E-04      3.340275627043E-02
      1.060000000000E+01      3.352574599301E-03      8.080535002268E-04      6.061626193703E-04      5.387199595746E-04      5.049643114163E-04      4.846835143046E-04      4.711401427806E-04      4.614467287705E-04      4.541595382410E-04      4.484764967347E-04      3.298819123921E-02
      1.070000000000E+01      3.695490638678E-03      9.165631742198E-04      6.875799934847E-04      6.110489274023E-04      5.727332562979E-04      5.497038174489E-04      5.343174948571E-04      5.232986673442E-04      5.150095243305E-04      5.085401710587E-04      3.272411333334E-02
      1.080000000000E+01      4.132700310828E-03      1.040890113752E-03      7.808708736770E-04      6.939361482081E-04      6.504043238631E-04      6.242337684610E-04      6.067438477446E-04      5.942142898290E-04      5.847849587877E-04      5.774224457877E-04      3.493317710181E-02
      1.090000000000E+01      4.619070102545E-03      1.168156207676E-03      8.763732155970E-04      7.788019358248E-04      7.299423183456E-04      7.005675090002E-04      6.809351040158E-04      6.668697873999E-04      6.562839011777E-04      6.480176353822E-04      3.904043848320E-02
      1.100000000000E+01      5.052594607579E-03      1.276687109058E-03      9.578212040062E-04      8.511939391096E-04      7.978039479597E-04      7.657090348610E-04      7.442616611251E-04      7.288985957690E-04      7.173382233243E-04      7.083129796623E-04      4.273337543780E-02
      1.110000000000E+01      5.328259767222E-03      1.340560170851E-03      1.005757386101E-03      8.938179856020E-04      8.377772051387E-04      8.040960467512E-04      7.815946997236E-04      7.654818164793E-04      7.533617232500E-04      7.439034901831E-04      4.526128105022E-02
