# M=12, N=6, V0=0.0, Vp0=0.0, Vp=0.0, V=0.02, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:21:48
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.300000000000E+00      1.692584635320E-04      2.956571351076E-05      2.217444903585E-05      1.971042933802E-05      1.847834747237E-05      1.773904074387E-05      1.724612158460E-05      1.689399532245E-05      1.662986462159E-05      1.642439762861E-05      6.136086748899E-03
      1.400000000000E+00      1.663524159972E-04      2.900011073015E-05      2.175024073936E-05      1.933335753423E-05      1.812484475461E-05      1.739968014891E-05      1.691618963107E-05      1.657079859263E-05      1.631171972916E-05      1.611018231573E-05      6.161261555319E-03
      1.500000000000E+00      1.675692167240E-04      2.913565129958E-05      2.185189764403E-05      1.942372349473E-05      1.820956684306E-05      1.748101719468E-05      1.699527104870E-05      1.664826976144E-05      1.638798401138E-05      1.618550861959E-05      6.294653471822E-03
      1.600000000000E+00      1.717339506082E-04      2.978158534428E-05      2.233635531335E-05      1.985435783025E-05      1.861329149766E-05      1.786859762931E-05      1.737208999431E-05      1.701740306359E-05      1.675135407408E-05      1.654439704568E-05      6.497655100175E-03
      1.700000000000E+00      1.771800078425E-04      3.065237489652E-05      2.298945734536E-05      2.043489929049E-05      1.915755504212E-05      1.839109632074E-05      1.788008036341E-05      1.751503169989E-05      1.724121259561E-05      1.702821319793E-05      6.725470700728E-03
      1.800000000000E+00      1.821968032820E-04      3.144903784458E-05      2.358696383276E-05      2.096602421342E-05      1.965549219984E-05      1.886912323279E-05      1.834483578933E-05      1.797030921691E-05      1.768938318913E-05      1.747085752513E-05      6.929803311257E-03
      1.900000000000E+00      1.853809662984E-04      3.192203603386E-05      2.394171809494E-05      2.128137198310E-05      1.995114071618E-05      1.915295539123E-05      1.862079303772E-05      1.824064381095E-05      1.795550278905E-05      1.773370057023E-05      7.072599997897E-03
      2.000000000000E+00      1.858085297670E-04      3.190599371505E-05      2.392968616394E-05      2.127069068769E-05      1.994113989690E-05      1.914336698405E-05      1.861148301030E-05      1.823153557368E-05      1.794654847287E-05      1.772486826312E-05      7.129554756173E-03
      2.100000000000E+00      1.830521130934E-04      3.132627652747E-05      2.349489139997E-05      2.088422309643E-05      1.957884213422E-05      1.879557611129E-05      1.827336755822E-05      1.790033470273E-05      1.762053665844E-05      1.740289515495E-05      7.087914499748E-03
      2.200000000000E+00      1.771029251176E-04      3.018449025483E-05      2.263853852669E-05      2.012303915477E-05      1.886524963890E-05      1.811054406775E-05      1.760738046896E-05      1.724795514035E-05      1.697836623071E-05      1.676866826728E-05      6.944769615317E-03
      2.300000000000E+00      1.682549147000E-04      2.853322886809E-05      2.140007430618E-05      1.902220139405E-05      1.783323235527E-05      1.711982486796E-05      1.664419815550E-05      1.630444617273E-05      1.604961589541E-05      1.585140008853E-05      6.708908907573E-03
      2.400000000000E+00      1.569926847198E-04      2.645030345683E-05      1.983785877369E-05      1.763358426188E-05      1.653142151059E-05      1.587010346449E-05      1.542920777076E-05      1.511426770762E-05      1.487804991318E-05      1.469431363121E-05      6.409383464411E-03
      2.500000000000E+00      1.438890833994E-04      2.402036226123E-05      1.801537988100E-05      1.601362070192E-05      1.501272224669E-05      1.441216808185E-05      1.401178606231E-05      1.372578812542E-05      1.351128024041E-05      1.334443238998E-05      6.106675297062E-03
      2.600000000000E+00      1.294529319247E-04      2.132842959934E-05      1.599640749461E-05      1.421899447118E-05      1.333027505313E-05      1.279703307833E-05      1.244152982438E-05      1.218759155419E-05      1.199713139877E-05      1.184898998674E-05      5.850652289065E-03
      2.700000000000E+00      1.140213139741E-04      1.846619548318E-05      1.384971055085E-05      1.231083289133E-05      1.154138621162E-05      1.107971192393E-05      1.077192383270E-05      1.055207071032E-05      1.038717694368E-05      1.025892274753E-05      5.602327243411E-03
      2.800000000000E+00      9.796986845934E-05      1.554822096339E-05      1.166121105056E-05      1.036551033762E-05      9.717656007213E-06      9.328940230091E-06      9.069793729166E-06      8.884686815147E-06      8.745854642722E-06      8.637872298323E-06      5.299393114315E-03
      2.900000000000E+00      8.200294185468E-05      1.273185311379E-05      9.548920229197E-06      8.487925160505E-06      7.957426151783E-06      7.639125566783E-06      7.426924193643E-06      7.275350941915E-06      7.161670265710E-06      7.073251306444E-06      4.920037705077E-03
      3.000000000000E+00      6.732557273814E-05      1.023211137396E-05      7.674103161159E-06      6.821424261449E-06      6.395084522826E-06      6.139280448236E-06      5.968744205997E-06      5.846932439324E-06      5.755573469601E-06      5.684516364957E-06      4.486129697030E-03
      3.100000000000E+00      5.569113268722E-05      8.322022700735E-06      6.241530011275E-06      5.548026542401E-06      5.201274757338E-06      4.993223646110E-06      4.854522871467E-06      4.755450860872E-06      4.681146827723E-06      4.623354779465E-06      4.065639216790E-03
      3.200000000000E+00      4.923914512878E-05      7.310818403994E-06      5.483123824757E-06      4.873887018197E-06      4.569268305277E-06      4.386496829767E-06      4.264648972852E-06      4.177614612466E-06      4.112338687356E-06      4.061568385616E-06      3.767853829738E-03
      3.300000000000E+00      5.007111248045E-05      7.497510707832E-06      5.623143570777E-06      4.998347344243E-06      4.685948294503E-06      4.498508116013E-06      4.373547372483E-06      4.284289163659E-06      4.217345038970E-06      4.165276970225E-06      3.726124760566E-03
      3.400000000000E+00      5.955628354903E-05      9.105005734478E-06      6.828769845146E-06      6.070011193016E-06      5.690629449440E-06      5.462998469152E-06      5.311242870842E-06      5.202844633123E-06      5.121544746300E-06      5.058310426298E-06      4.027452540205E-03
      3.500000000000E+00      7.759075401825E-05      1.220816296477E-05      9.156150168721E-06      8.138784738376E-06      7.630096243938E-06      7.324878523729E-06      7.121396190524E-06      6.976048364526E-06      6.867034605174E-06      6.782243557213E-06      4.557213511410E-03
      3.600000000000E+00      1.027900779405E-04      1.667526582150E-05      1.250650150375E-05      1.111685800526E-05      1.042202417278E-05      1.000511420690E-05      9.727166174534E-06      9.528624961286E-06      9.379713010071E-06      9.263887233546E-06      5.165347952498E-03
      3.700000000000E+00      1.329023158629E-04      2.214344607099E-05      1.660767649181E-05      1.476232104669E-05      1.383962155077E-05      1.328598443551E-05      1.291687851057E-05      1.265321898059E-05      1.245546344686E-05      1.230164391086E-05      5.805120891485E-03
      3.800000000000E+00      1.649254792577E-04      2.804312160176E-05      2.103248865692E-05      1.869545405553E-05      1.752690246981E-05      1.682574409223E-05      1.635828231872E-05      1.602436146197E-05      1.577390367813E-05      1.557908794281E-05      6.489292789066E-03
      3.900000000000E+00      1.952313325835E-04      3.367497713169E-05      2.525644547924E-05      2.245004531898E-05      2.104679706783E-05      2.020480958365E-05      1.964345248262E-05      1.924245560070E-05      1.894168385630E-05      1.870772887003E-05      7.169306972763E-03
      4.000000000000E+00      2.200811297752E-04      3.832826733574E-05      2.874647595696E-05      2.555225870293E-05      2.395508842823E-05      2.299673695028E-05      2.235779487036E-05      2.190137244718E-05      2.155902480938E-05      2.129272702889E-05      7.733509319864E-03
      4.100000000000E+00      2.364144789029E-04      4.141570503080E-05      3.106210039339E-05      2.761056075284E-05      2.588471773901E-05      2.484915338230E-05      2.415872835426E-05      2.366552580013E-05      2.329558729253E-05      2.300782481623E-05      8.102567373561E-03
      4.200000000000E+00      2.424488174848E-04      4.259256234307E-05      3.194476191570E-05      2.839512570607E-05      2.662022575639E-05      2.555522031766E-05      2.484516213586E-05      2.433793095724E-05      2.395746665695E-05      2.366151360844E-05      8.239252912031E-03
      4.300000000000E+00      2.380065405037E-04      4.182900944460E-05      3.137208515502E-05      2.788606566573E-05      2.614296881398E-05      2.509704102560E-05      2.439969776913E-05      2.390154567444E-05      2.352788805648E-05      2.323722675679E-05      8.135947830910E-03
      4.400000000000E+00      2.245494787880E-04      3.941548582453E-05      2.956190567249E-05      2.627701296087E-05      2.463447789602E-05      2.364888589734E-05      2.299176543241E-05      2.252234298772E-05      2.217023180573E-05      2.189632813310E-05      7.809239343494E-03
      4.500000000000E+00      2.049137015483E-04      3.589821072758E-05      2.692389967907E-05      2.393212459517E-05      2.243615053943E-05      2.153849690201E-05      2.094000347452E-05      2.051245873869E-05      2.019175693602E-05      1.994228375590E-05      7.299123072769E-03
      4.600000000000E+00      1.828001911588E-04      3.196058624821E-05      2.397063121751E-05      2.130701263736E-05      1.997512267238E-05      1.917592415901E-05      1.864307137178E-05      1.826241614356E-05      1.797688438976E-05      1.775476828625E-05      6.673347287161E-03
      4.700000000000E+00      1.621325405017E-04      2.828038745561E-05      2.121044055348E-05      1.885353325948E-05      1.767500772742E-05      1.696783490446E-05      1.649633843637E-05      1.615951417233E-05      1.590686003539E-05      1.571031931746E-05      6.046060340537E-03
      4.800000000000E+00      1.463478515142E-04      2.539785160027E-05      1.904850964940E-05      1.693184482265E-05      1.587345099674E-05      1.523836557404E-05      1.481493435418E-05      1.451244839279E-05      1.428555321858E-05      1.410905190280E-05      5.608506336970E-03
      4.900000000000E+00      1.374300778909E-04      2.362467248762E-05      1.771860901600E-05      1.574973918728E-05      1.476525345945E-05      1.417452137442E-05      1.378066611091E-05      1.349931188899E-05      1.328827081792E-05      1.312410518106E-05      5.498578849921E-03
      5.000000000000E+00      1.353157610522E-04      2.301058663590E-05      1.725803925723E-05      1.534036883011E-05      1.438149217226E-05      1.380613302437E-05      1.342253263159E-05      1.314850867051E-05      1.294296997933E-05      1.278308813513E-05      5.625243800619E-03
      5.100000000000E+00      1.385643234693E-04      2.336750243570E-05      1.752572921077E-05      1.557833515942E-05      1.460460407920E-05      1.402033818887E-05      1.363080489347E-05      1.335254736712E-05      1.314383719642E-05      1.298149192963E-05      5.875444419962E-03
      5.200000000000E+00      1.449975858434E-04      2.433662558632E-05      1.825258024257E-05      1.622443932914E-05      1.521034020380E-05      1.460185779578E-05      1.419618374610E-05      1.390640018695E-05      1.368904818455E-05      1.351998388666E-05      6.173176183059E-03
      5.300000000000E+00      1.521327129193E-04      2.547616437631E-05      1.910724497844E-05      1.698415176610E-05      1.592258040994E-05      1.528561779796E-05      1.486095955783E-05      1.455761810210E-05      1.433009963625E-05      1.415312983055E-05      6.454927619108E-03
      5.400000000000E+00      1.575915256495E-04      2.634752468400E-05      1.976077367627E-05      1.756507473893E-05      1.646720373638E-05      1.580846390881E-05      1.536928966872E-05      1.505558147907E-05      1.482028957023E-05      1.463727518258E-05      6.670148876366E-03
      5.500000000000E+00      1.594199626334E-04      2.658478912099E-05      1.993872435890E-05      1.772326158855E-05      1.661551184373E-05      1.595084731054E-05      1.550772538272E-05      1.519119922988E-05      1.495379543615E-05      1.476913988196E-05      6.781878162891E-03
      5.600000000000E+00      1.562922324305E-04      2.594179871074E-05      1.945647521850E-05      1.729460490796E-05      1.621365485205E-05      1.556507289879E-05      1.513267499686E-05      1.482381083817E-05      1.459215526944E-05      1.441197209373E-05      6.764786441198E-03
      5.700000000000E+00      1.476235991875E-04      2.431893245181E-05      1.823931023015E-05      1.621269023055E-05      1.519936898897E-05      1.459136725113E-05      1.418602526537E-05      1.389648885231E-05      1.367933092200E-05      1.351042531339E-05      6.603482045938E-03
      5.800000000000E+00      1.336302528117E-04      2.177476773735E-05      1.633116470567E-05      1.451657014995E-05      1.360926510907E-05      1.306487587405E-05      1.270194454261E-05      1.244270344114E-05      1.224826873369E-05      1.209703828886E-05      6.292330084017E-03
      5.900000000000E+00      1.153615224707E-04      1.852589000140E-05      1.389448185374E-05      1.235063748473E-05      1.157871040536E-05      1.111555024202E-05      1.080677353671E-05      1.058621594985E-05      1.042079531266E-05      1.029213264148E-05      5.837705242209E-03
      6.000000000000E+00      9.470048224003E-05      1.493347692105E-05      1.120014950562E-05      9.955680810858E-06      9.333443599102E-06      8.960098980104E-06      8.711200658151E-06      8.533414505463E-06      8.400073458592E-06      8.296362482563E-06      5.263989878838E-03
      6.100000000000E+00      7.429964193761E-05      1.147154419723E-05      8.603682822406E-06      7.647713778036E-06      7.169727648026E-06      6.882934683983E-06      6.691738303255E-06      6.555168541089E-06      6.452740415774E-06      6.373073381472E-06      4.625574197347E-03
      6.200000000000E+00      5.738945837797E-05      8.672057130177E-06      6.504056948575E-06      5.781381542835E-06      5.420042935800E-06      5.203239048068E-06      5.058702520211E-06      4.955461626155E-06      4.878030503530E-06      4.817805895341E-06      4.025508094136E-03
      6.300000000000E+00      4.733441700067E-05      7.047540869332E-06      5.285664964605E-06      4.698367105593E-06      4.404717519169E-06      4.228527241690E-06      4.111066618906E-06      4.027165798393E-06      3.964239854604E-06      3.915297161816E-06      3.619464509580E-03
      6.400000000000E+00      4.681761827641E-05      7.000684096425E-06      5.250522261635E-06      4.667127921243E-06      4.375429634385E-06      4.200409768895E-06      4.083729113757E-06      4.000385150915E-06      3.937876620341E-06      3.889258377798E-06      3.550014276080E-03
      6.500000000000E+00      5.702009302477E-05      8.738953557907E-06      6.554229487810E-06      5.825973987461E-06      5.461843319843E-06      5.243362585672E-06      5.097706817780E-06      4.993665316588E-06      4.915632731972E-06      4.854939425147E-06      3.861390895905E-03
      6.600000000000E+00      7.731534112132E-05      1.221620445069E-05      9.162181319855E-06      8.144142772171E-06      7.635116597848E-06      7.329695372871E-06      7.126076622566E-06      6.980630715026E-06      6.871542834297E-06      6.786693638183E-06      4.492887048209E-03
      6.700000000000E+00      1.053928443522E-04      1.711995902820E-05      1.284002422675E-05      1.141331799337E-05      1.069995104763E-05      1.027191981784E-05      9.986556445574E-06      9.782717563800E-06      9.629831488445E-06      9.510913950628E-06      5.302411002541E-03
      6.800000000000E+00      1.377875280539E-04      2.291255231923E-05      1.718451267552E-05      1.527505813259E-05      1.432030676685E-05      1.374743667348E-05      1.336550721587E-05      1.309268669369E-05      1.288805925581E-05      1.272889387405E-05      6.138069360632E-03
      6.900000000000E+00      1.705894580932E-04      2.891982787601E-05      2.169002772701E-05      1.927992469630E-05      1.807483569549E-05      1.735175230944E-05      1.686967173087E-05      1.652530704210E-05      1.626701478474E-05      1.606610414884E-05      6.890542262032E-03
      7.000000000000E+00      2.000829150071E-04      3.444748557335E-05      2.583583667803E-05      2.296504672161E-05      2.152959869761E-05      2.066828745084E-05      2.009404459291E-05      1.968384081463E-05      1.937616146130E-05      1.913683172461E-05      7.492080388699E-03
      7.100000000000E+00      2.232687380457E-04      3.889740694563E-05      2.917333890573E-05      2.593167263010E-05      2.431077041720E-05      2.333817383460E-05      2.268973006836E-05      2.222651648243E-05      2.187907175988E-05      2.160880628010E-05      7.905233193787E-03
      7.200000000000E+00      2.382222932611E-04      4.185711014526E-05      3.139316112155E-05      2.790480985460E-05      2.616055086357E-05      2.511392879034E-05      2.441612517634E-05      2.391764639653E-05      2.354374563884E-05      2.325289689620E-05      8.116411204860E-03
      7.300000000000E+00      2.442381520651E-04      4.314451559972E-05      3.235873573182E-05      2.876307098210E-05      2.696514496736E-05      2.588631445466E-05      2.516703169397E-05      2.465320479228E-05      2.426778780218E-05      2.396797742077E-05      8.133264046962E-03
      7.400000000000E+00      2.417561605763E-04      4.280401356094E-05      3.210335371495E-05      2.853605240305E-05      2.675230347848E-05      2.568197551778E-05      2.496835803933E-05      2.445857512323E-05      2.407618880862E-05      2.377873356219E-05      7.984258965064E-03
      7.500000000000E+00      2.321102883263E-04      4.106337312182E-05      3.079784601279E-05      2.737560522581E-05      2.566438810758E-05      2.463758046534E-05      2.395297756097E-05      2.346392022257E-05      2.309707886261E-05      2.281171482266E-05      7.718183932965E-03
      7.600000000000E+00      2.171664710937E-04      3.826967505094E-05      2.870253090181E-05      2.551312137977E-05      2.391832682425E-05      2.296137826208E-05      2.232335269770E-05      2.186756884659E-05      2.152568606673E-05      2.125973733480E-05      7.393563734653E-03
      7.700000000000E+00      1.989424178199E-04      3.482373688946E-05      2.611803005226E-05      2.321581540299E-05      2.176462882808E-05      2.089385348847E-05      2.031328376750E-05      1.989854582884E-05      1.958745275443E-05      1.934545625670E-05      7.047295048648E-03
      7.800000000000E+00      1.793643130774E-04      3.112700369146E-05      2.334543443938E-05      2.075131813895E-05      1.945419280425E-05      1.867586386051E-05      1.815693311213E-05      1.778622990511E-05      1.750816891133E-05      1.729186939325E-05      6.680066521041E-03
      7.900000000000E+00      1.602242061369E-04      2.754576832631E-05      2.065946851659E-05      1.836382449594E-05      1.721594716098E-05      1.652717650380E-05      1.606795918585E-05      1.573991520476E-05      1.549385455957E-05      1.530244947201E-05      6.289707750095E-03
      8.000000000000E+00      1.431999259205E-04      2.438914524849E-05      1.829197046899E-05      1.625941025263E-05      1.524308549650E-05      1.463325492623E-05      1.422667144935E-05      1.393622916912E-05      1.371837513675E-05      1.354891326999E-05      5.905689180217E-03
      8.100000000000E+00      1.298052990273E-04      2.189299462807E-05      1.641983584166E-05      1.459531517467E-05      1.368301941529E-05      1.313561362082E-05      1.277065280858E-05      1.250994627244E-05      1.231439865879E-05      1.216229032708E-05      5.606617485327E-03
      8.200000000000E+00      1.211290368262E-04      2.020333432329E-05      1.515257727625E-05      1.346888408427E-05      1.262700992632E-05      1.212186338284E-05      1.178508064692E-05      1.154450580088E-05      1.136406088653E-05      1.122370259310E-05      5.486537485863E-03
      8.300000000000E+00      1.173839322863E-04      1.935839993372E-05      1.451887021631E-05      1.290560647971E-05      1.209895363408E-05      1.161494514612E-05      1.129225883689E-05      1.106175663002E-05      1.088886948697E-05      1.075439238662E-05      5.540080484536E-03
      8.400000000000E+00      1.178520406824E-04      1.927518755473E-05      1.445646032927E-05      1.285014487196E-05      1.204697135937E-05      1.156505462552E-05      1.124376628092E-05      1.101426558736E-05      1.084213217561E-05      1.070824361871E-05      5.681628963774E-03
      8.500000000000E+00      1.211840809041E-04      1.975037023327E-05      1.481285081550E-05      1.316694598219E-05      1.234398136973E-05      1.185019284566E-05      1.152099236612E-05      1.128584219789E-05      1.110947347405E-05      1.097229237956E-05      5.842460437823E-03
      8.600000000000E+00      1.256409591006E-04      2.048445876013E-05      1.536342274866E-05      1.365634840544E-05      1.280280096894E-05      1.229066429520E-05      1.194923300329E-05      1.170534764339E-05      1.152242849134E-05      1.138015347779E-05      5.980180800924E-03
      8.700000000000E+00      1.293498543582E-04      2.113182936303E-05      1.584895575268E-05      1.408793490887E-05      1.320741482624E-05      1.267909504810E-05      1.232687542241E-05      1.207528445524E-05      1.188658639961E-05      1.173981695146E-05      6.065718153736E-03
      8.800000000000E+00      1.306309559816E-04      2.137001064639E-05      1.602759361319E-05      1.424672408445E-05      1.335627964627E-05      1.282200524488E-05      1.246581586178E-05      1.221138934637E-05      1.202056462302E-05      1.187214109466E-05      6.078531405728E-03
      8.900000000000E+00      1.283408982253E-04      2.097312030291E-05      1.572992270438E-05      1.398212825365E-05      1.310822155420E-05      1.258386995584E-05      1.223429590813E-05      1.198459474594E-05      1.179731413781E-05      1.165164723171E-05      6.007449623504E-03
      9.000000000000E+00      1.221460980270E-04      1.987019490457E-05      1.490272020899E-05      1.324683974535E-05      1.241889101378E-05      1.192211497592E-05      1.159092528424E-05      1.135435636268E-05      1.117692542163E-05      1.103891980136E-05      5.853210367182E-03
      9.100000000000E+00      1.126471680404E-04      1.817139252269E-05      1.362860630505E-05      1.211429875148E-05      1.135713823741E-05      1.090283653937E-05      1.059996424924E-05      1.038362304961E-05      1.022136378159E-05      1.009515913419E-05      5.629805629464E-03
      9.200000000000E+00      1.013111023149E-04      1.615324616089E-05      1.211498354525E-05      1.076886166484E-05      1.009579599964E-05      9.691952821411E-06      9.422720886443E-06      9.230409661276E-06      9.086173880624E-06      8.973988395944E-06      5.362993018041E-03
      9.300000000000E+00      9.021892139227E-05      1.420557810516E-05      1.065422141644E-05      9.470410331724E-06      8.878501524423E-06      8.523353628442E-06      8.286586188122E-06      8.117464722623E-06      7.990621990750E-06      7.891965081885E-06      5.086367034233E-03
      9.400000000000E+00      8.168597819114E-05      1.275338771989E-05      9.565071286799E-06      8.502277478950E-06      7.970877533792E-06      7.652035133754E-06      7.439471506610E-06      7.287638606357E-06      7.173762410773E-06      7.085190684819E-06      4.836935530694E-03
      9.500000000000E+00      7.784952034418E-05      1.217334596904E-05      9.130037262439E-06      8.115576997758E-06      7.608342485144E-06      7.303998273755E-06      7.101099212425E-06      6.956168808747E-06      6.847468815963E-06      6.762922430292E-06      4.654669040115E-03
      9.600000000000E+00      8.033094405491E-05      1.272452177581E-05      9.543421690905E-06      8.483022018391E-06      7.952814874645E-06      7.634684743074E-06      7.422593117479E-06      7.271094923933E-06      7.157467625252E-06      7.069087589961E-06      4.598189417235E-03
      9.700000000000E+00      8.997916078668E-05      1.450706838435E-05      1.088034074903E-05      9.671382452447E-06      9.066891473397E-06      8.704187421937E-06      8.462376834384E-06      8.289648226079E-06      8.160095854803E-06      8.059327641474E-06      4.769602161916E-03
      9.800000000000E+00      1.064569615539E-04      1.745335861769E-05      1.309007608019E-05      1.163557461559E-05      1.090830566985E-05      1.047192973225E-05      1.018100029859E-05      9.973183153100E-06      9.817311187765E-06      9.696069342757E-06      5.205454050019E-03
      9.900000000000E+00      1.281150866070E-04      2.134702575796E-05      1.601035476240E-05      1.423135452461E-05      1.334182742951E-05      1.280808959292E-05      1.245224638557E-05      1.219805725228E-05      1.200740191543E-05      1.185910244272E-05      5.766246666179E-03
      1.000000000000E+01      1.527112445900E-04      2.585964426061E-05      1.939485858315E-05      1.723977151236E-05      1.616218942968E-05      1.551560934443E-05      1.508453025800E-05      1.477659459970E-05      1.454562358405E-05      1.436596233062E-05      6.320630156433E-03
      1.010000000000E+01      1.779454026081E-04      3.059383657011E-05      2.294555292792E-05      2.039590641933E-05      1.912103042412E-05      1.835606263789E-05      1.784604895616E-05      1.748172333449E-05      1.720845275055E-05      1.699588552539E-05      6.808475246982E-03
      1.020000000000E+01      2.016590009952E-04      3.512479417589E-05      2.634382696587E-05      2.341655273730E-05      2.195284723649E-05      2.107456923106E-05      2.048900497398E-05      2.007070571630E-05      1.975694708389E-05      1.951288220137E-05      7.213915922766E-03
      1.030000000000E+01      2.219259351257E-04      3.903728692034E-05      2.927825093058E-05      2.602488956227E-05      2.439812547594E-05      2.342200030903E-05      2.277119460214E-05      2.230628573008E-05      2.195756238010E-05      2.168629604538E-05      7.548237390197E-03
      1.040000000000E+01      2.370761716173E-04      4.195941804830E-05      3.146989365677E-05      2.797298463397E-05      2.622443479439E-05      2.517522863621E-05      2.447569431907E-05      2.397597248316E-05      2.360113344868E-05      2.330954961538E-05      7.825220140267E-03
      1.050000000000E+01      2.457137473055E-04      4.359564252154E-05      3.269708826004E-05      2.906380625989E-05      2.724706317192E-05      2.615693565766E-05      2.543011593104E-05      2.491090065537E-05      2.452143816156E-05      2.421847752299E-05      8.028464148652E-03
      1.060000000000E+01      2.468458645879E-04      4.375952657543E-05      3.282000398497E-05      2.917306333772E-05      2.734949042171E-05      2.625526460776E-05      2.552571234515E-05      2.500454496968E-05      2.461361814987E-05      2.430951836696E-05      8.117017565521E-03
      1.070000000000E+01      2.400929702651E-04      4.240275190948E-05      3.180240106548E-05      2.826854246130E-05      2.650151621286E-05      2.544122291526E-05      2.473429609418E-05      2.422929297397E-05      2.385049216769E-05      2.355582623803E-05      8.056503209020E-03
      1.080000000000E+01      2.258476200248E-04      3.963334759427E-05      2.972530522904E-05      2.642226355531E-05      2.477065646356E-05      2.377962321165E-05      2.311887688067E-05      2.264686593367E-05      2.229281460164E-05      2.201740301389E-05      7.832462318145E-03
      1.090000000000E+01      2.053229870520E-04      3.571529919233E-05      2.678671357170E-05      2.381021949782E-05      2.232190023976E-05      2.142885091372E-05      2.083343655412E-05      2.040809931869E-05      2.008906028639E-05      1.984088672313E-05      7.450868628347E-03
      1.100000000000E+01      1.804777992818E-04      3.104451500535E-05      2.328356696335E-05      2.069635264479E-05      1.940268873390E-05      1.862644498973E-05      1.810891132914E-05      1.773921200243E-05      1.746190913465E-05      1.724620390675E-05      6.937758923643E-03
      1.110000000000E+01      1.538202140854E-04      2.610184872087E-05      1.957651428808E-05      1.740123494609E-05      1.631355361398E-05      1.566091148764E-05      1.522578896496E-05      1.491496335815E-05      1.468182332465E-05      1.450047367313E-05      6.340797505625E-03
