# M=18, N=9, V0=0.0, Vp0=0.0, Vp=0.0, V=3.25, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 03:34:20
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.300000000000E+00      4.793669843794E-01      3.703748421223E-01      3.120781732348E-01      2.764441253310E-01      2.521956881307E-01      2.344278776352E-01      2.207250074493E-01      2.097676802248E-01      2.007738245268E-01      1.932472581049E-01      5.696859248218E-01
      1.400000000000E+00      4.868494099786E-01      3.787167487032E-01      3.201736683427E-01      2.842648546011E-01      2.598219116851E-01      2.419361189349E-01      2.281771877795E-01      2.172111271047E-01      2.082435195500E-01      2.007685791090E-01      5.748703627011E-01
      1.500000000000E+00      4.915898424709E-01      3.843281196233E-01      3.256553717740E-01      2.895042483284E-01      2.648470596959E-01      2.467847575503E-01      2.328795249255E-01      2.217886601258E-01      2.127103107229E-01      2.051330427249E-01      5.779464441199E-01
      1.600000000000E+00      4.944379328225E-01      3.875474837875E-01      3.288136651399E-01      2.926172073575E-01      2.679519864917E-01      2.499047613244E-01      2.360279641838E-01      2.249711414131E-01      2.159257101947E-01      2.083750181776E-01      5.798753129495E-01
      1.700000000000E+00      4.959073234594E-01      3.894651506453E-01      3.306996190082E-01      2.944188025016E-01      2.696742707146E-01      2.515499946880E-01      2.375926169138E-01      2.264452909338E-01      2.172928409723E-01      2.096131217313E-01      5.806675775501E-01
      1.800000000000E+00      4.974554352003E-01      3.922263174287E-01      3.334212886265E-01      2.967020093681E-01      2.714344929396E-01      2.527803045208E-01      2.383019017803E-01      2.266426614090E-01      2.169839134251E-01      2.088000419876E-01      5.810880768203E-01
      1.900000000000E+00      5.019305069013E-01      3.986148422492E-01      3.397466279474E-01      3.022826765901E-01      2.761341099051E-01      2.566264365730E-01      2.413631965018E-01      2.289948252609E-01      2.187010259090E-01      2.099526228782E-01      5.834975185813E-01
      2.000000000000E+00      5.108997181060E-01      4.100773390932E-01      3.511965069060E-01      3.130047851512E-01      2.860054957960E-01      2.656938431779E-01      2.497142257730E-01      2.367224523656E-01      2.258946058340E-01      2.166956851440E-01      5.890958138009E-01
      2.100000000000E+00      5.234669340485E-01      4.254361325487E-01      3.667481064689E-01      3.282571014187E-01      3.009100406445E-01      2.802852401421E-01      2.640362436615E-01      2.508144172776E-01      2.397903630381E-01      2.304244852136E-01      5.972956262496E-01
      2.200000000000E+00      5.366169135479E-01      4.412117013909E-01      3.829828544302E-01      3.448005839644E-01      3.178345088634E-01      2.976296007265E-01      2.818026611772E-01      2.689853097901E-01      2.583393795205E-01      2.493221997070E-01      6.060547517869E-01
      2.300000000000E+00      5.462826034713E-01      4.528124967069E-01      3.950978174687E-01      3.575237293650E-01      3.313224721550E-01      3.119337225984E-01      2.969074818759E-01      2.848458347952E-01      2.749007477562E-01      2.665286734416E-01      6.124874042248E-01
      2.400000000000E+00      5.492957240047E-01      4.561631504100E-01      3.986257341133E-01      3.615317651398E-01      3.359808906349E-01      3.172740102314E-01      3.028899545627E-01      2.914038134157E-01      2.819621267851E-01      2.740250731934E-01      6.145831171088E-01
      2.500000000000E+00      5.441186233881E-01      4.489030481624E-01      3.909979686341E-01      3.541969506559E-01      3.291189191877E-01      3.108783161891E-01      2.968901743238E-01      2.857141759824E-01      2.764995812415E-01      2.687152647011E-01      6.115578462188E-01
      2.600000000000E+00      5.299389589196E-01      4.300319364055E-01      3.714497995647E-01      3.350795729857E-01      3.106157356057E-01      2.929345613433E-01      2.794064037639E-01      2.685954027085E-01      2.596649473378E-01      2.520976653442E-01      6.029723003067E-01
      2.700000000000E+00      5.056761461332E-01      3.990635910213E-01      3.401924326414E-01      3.048763930068E-01      2.815270785947E-01      2.648010147476E-01      2.520741818523E-01      2.419473295431E-01      2.336143355724E-01      2.265788895729E-01      5.879724656088E-01
      2.800000000000E+00      4.705286159876E-01      3.568992950865E-01      2.991326755896E-01      2.659176131304E-01      2.443806116333E-01      2.291093415535E-01      2.175736086296E-01      2.084553311877E-01      2.010023494482E-01      1.947528772894E-01      5.654734608830E-01
      2.900000000000E+00      4.260100933899E-01      3.075858244984E-01      2.530603152642E-01      2.231285752109E-01      2.041067694617E-01      1.907510454171E-01      1.807226249896E-01      1.728319962602E-01      1.664091098082E-01      1.610455002251E-01      5.354928043504E-01
      3.000000000000E+00      3.778552013859E-01      2.583690832399E-01      2.089218039278E-01      1.831194873642E-01      1.671015306561E-01      1.559740339417E-01      1.476531166394E-01      1.411118466053E-01      1.357851506895E-01      1.313341369302E-01      5.012359627300E-01
      3.100000000000E+00      3.364247283676E-01      2.183282935835E-01      1.742171786173E-01      1.524915264883E-01      1.394155262205E-01      1.304617145624E-01      1.237952645166E-01      1.185480967002E-01      1.142582371616E-01      1.106556875811E-01      4.706881865974E-01
      3.200000000000E+00      3.141878396880E-01      1.965693893499E-01      1.557712514044E-01      1.367971606734E-01      1.257906700716E-01      1.184053463915E-01      1.129557963844E-01      1.086734857259E-01      1.051616857267E-01      1.021945948907E-01      4.547485468942E-01
      3.300000000000E+00      3.191891736149E-01      1.990673539925E-01      1.578747908537E-01      1.393079992914E-01      1.288364854016E-01      1.219469729955E-01      1.169239606362E-01      1.129995471955E-01      1.097836388550E-01      1.070577278932E-01      4.601753437367E-01
      3.400000000000E+00      3.485431529695E-01      2.249568820332E-01      1.798927635048E-01      1.592412061344E-01      1.475992169510E-01      1.399687962874E-01      1.344204284563E-01      1.300876664168E-01      1.265312856418E-01      1.235064852071E-01      4.831625770727E-01
      3.500000000000E+00      3.899501014470E-01      2.656398830148E-01      2.153354785426E-01      1.909621812221E-01      1.768366369969E-01      1.674370144426E-01      1.605327066077E-01      1.550991871311E-01      1.506120667842E-01      1.467781104954E-01      5.128838796951E-01
      3.600000000000E+00      4.297049307186E-01      3.083384086274E-01      2.537489271336E-01      2.254488466059E-01      2.083831820489E-01      1.967596661821E-01      1.881003939264E-01      1.812268540688E-01      1.755235700140E-01      1.706421327121E-01      5.396880705034E-01
      3.700000000000E+00      4.585085699452E-01      3.414702553463E-01      2.845038294778E-01      2.532723348913E-01      2.337610458598E-01      2.201937819521E-01      2.099737207616E-01      2.018217852052E-01      1.950533844429E-01      1.892737422340E-01      5.583174102263E-01
      3.800000000000E+00      4.720911360908E-01      3.579383736678E-01      3.001251948957E-01      2.673899784831E-01      2.464791282662E-01      2.317474206401E-01      2.205836165022E-01      2.116699306274E-01      2.042863069014E-01      1.980097959428E-01      5.668245679154E-01
      3.900000000000E+00      4.699320757242E-01      3.559609971870E-01      2.982372267624E-01      2.653053575418E-01      2.440967801971E-01      2.290773420447E-01      2.176769931460E-01      2.085861506000E-01      2.010801800187E-01      1.947275497794E-01      5.651739674718E-01
      4.000000000000E+00      4.550624835403E-01      3.393310090814E-01      2.824913539928E-01      2.504166764320E-01      2.298084526597E-01      2.152242308285E-01      2.041713087216E-01      1.953813585998E-01      1.881487401279E-01      1.820497108751E-01      5.551869333759E-01
      4.100000000000E+00      4.343712536665E-01      3.166032490816E-01      2.613397457609E-01      2.307841901316E-01      2.113158593991E-01      1.976006900976E-01      1.872460930194E-01      1.790432985798E-01      1.723196542727E-01      1.666699365587E-01      5.411781309195E-01
      4.200000000000E+00      4.171310404247E-01      2.979302510520E-01      2.442633234557E-01      2.152374865388E-01      1.969527249955E-01      1.841580628872E-01      1.745447997631E-01      1.669586353654E-01      1.607605584618E-01      1.555666311138E-01      5.294835652224E-01
      4.300000000000E+00      4.112681071101E-01      2.911136851480E-01      2.380945180454E-01      2.098988892402E-01      1.923415111835E-01      1.801453086816E-01      1.710219584396E-01      1.638403185032E-01      1.579799335289E-01      1.530707843987E-01      5.258195484103E-01
      4.400000000000E+00      4.197343889229E-01      2.991853391719E-01      2.454028717628E-01      2.169182114701E-01      1.993076980928E-01      1.871440834137E-01      1.780767153860E-01      1.709503653786E-01      1.651358238460E-01      1.602605407870E-01      5.321821641568E-01
      4.500000000000E+00      4.393348147751E-01      3.198034462303E-01      2.642931511289E-01      2.344797482259E-01      2.160008087312E-01      2.032497654895E-01      1.937592965955E-01      1.863092659230E-01      1.802339814509E-01      1.751396015041E-01      5.458217781323E-01
      4.600000000000E+00      4.628408636985E-01      3.462694321607E-01      2.890324906628E-01      2.573761092428E-01      2.374832303917E-01      2.236720391324E-01      2.133662708787E-01      2.052686693344E-01      1.986631861972E-01      1.931229957714E-01      5.613616528554E-01
      4.700000000000E+00      4.832620369964E-01      3.706738331403E-01      3.123672385089E-01      2.790085123224E-01      2.576318422025E-01      2.426231496262E-01      2.313500517470E-01      2.224567199140E-01      2.151827255364E-01      2.090695592190E-01      5.743076523944E-01
      4.800000000000E+00      4.970016111478E-01      3.878360365898E-01      3.290972227005E-01      2.945811767995E-01      2.720860314961E-01      2.561178084540E-01      2.440312070579E-01      2.344400274661E-01      2.265581118833E-01      2.199079853828E-01      5.827624315166E-01
      4.900000000000E+00      5.039408920105E-01      3.967901454958E-01      3.379359317760E-01      3.028422188516E-01      2.797498282400E-01      2.632337462457E-01      2.506426658631E-01      2.405790533937E-01      2.322506698055E-01      2.251780857849E-01      5.869175147103E-01
      5.000000000000E+00      5.061279647166E-01      3.997793087615E-01      3.409038637466E-01      3.056209460185E-01      2.823260763264E-01      2.655908072032E-01      2.527475091760E-01      2.423956429610E-01      2.337499183789E-01      2.263418364601E-01      5.881182536548E-01
      5.100000000000E+00      5.074154339236E-01      4.015836615956E-01      3.426996474651E-01      3.073129117741E-01      2.839075683095E-01      2.670398854920E-01      2.540257259401E-01      2.434623946888E-01      2.345718569386E-01      2.268965217141E-01      5.887898340632E-01
      5.200000000000E+00      5.125991681787E-01      4.082383526886E-01      3.493506909996E-01      3.136294046441E-01      2.898681355168E-01      2.726778992268E-01      2.593728911997E-01      2.485421194498E-01      2.394020850193E-01      2.314927648746E-01      5.919560062314E-01
      5.300000000000E+00      5.235278501972E-01      4.223096047400E-01      3.635623896221E-01      3.272071897867E-01      3.027242918872E-01      2.849075843498E-01      2.711028655935E-01      2.598870584593E-01      2.504546909265E-01      2.423243822956E-01      5.987088264807E-01
      5.400000000000E+00      5.358184985305E-01      4.383924677414E-01      3.800615674488E-01      3.431261316676E-01      3.178925912934E-01      2.994345814372E-01      2.851757735883E-01      2.736908262065E-01      2.641425831950E-01      2.560111123971E-01      6.062816792373E-01
      5.500000000000E+00      5.421988440251E-01      4.465169019599E-01      3.885042153113E-01      3.515157900696E-01      3.261852297491E-01      3.077218792807E-01      2.935989902638E-01      2.823907353338E-01      2.732345737548E-01      2.655770422671E-01      6.103563896332E-01
      5.600000000000E+00      5.391009357219E-01      4.416613879816E-01      3.834496375424E-01      3.469258018887E-01      3.222631120643E-01      3.045210805683E-01      2.911327723703E-01      2.806609552173E-01      2.722372862790E-01      2.653032541441E-01      6.088145095103E-01
      5.700000000000E+00      5.279752803318E-01      4.265682445626E-01      3.679042070915E-01      3.319324381352E-01      3.079999404851E-01      2.909606051177E-01      2.782101569564E-01      2.683138673757E-01      2.604136381503E-01      2.539613442075E-01      6.022728519236E-01
      5.800000000000E+00      5.109764739181E-01      4.051849600377E-01      3.462934814399E-01      3.107226911208E-01      2.871231768361E-01      2.703078659998E-01      2.577137577914E-01      2.479360487784E-01      2.401323075742E-01      2.337623394993E-01      5.916771505970E-01
      5.900000000000E+00      4.885771301687E-01      3.789125909438E-01      3.203644922123E-01      2.852428003782E-01      2.617991144496E-01      2.449711794700E-01      2.322943730239E-01      2.224091527387E-01      2.144909616657E-01      2.080062716724E-01      5.769870572659E-01
      6.000000000000E+00      4.623114472300E-01      3.498865349994E-01      2.924585233180E-01      2.582381129095E-01      2.352942202202E-01      2.187262007951E-01      2.061702620993E-01      1.963201500961E-01      1.883823900585E-01      1.818436464386E-01      5.589633421890E-01
      6.100000000000E+00      4.376650221535E-01      3.236539593327E-01      2.678573690692E-01      2.351063766286E-01      2.132551165716E-01      1.974643129766E-01      1.854391162024E-01      1.759351026969E-01      1.682106664422E-01      1.617930640786E-01      5.414917586511E-01
      6.200000000000E+00      4.227097578809E-01      3.073172274009E-01      2.528146539437E-01      2.216370231943E-01      2.011566014207E-01      1.864387799707E-01      1.752088896667E-01      1.662757196011E-01      1.589524409764E-01      1.528121771252E-01      5.311155102596E-01
      6.300000000000E+00      4.231674637094E-01      3.061145692452E-01      2.517153621583E-01      2.213854725802E-01      2.018516747044E-01      1.879636582100E-01      1.774029839845E-01      1.689910272458E-01      1.620676166959E-01      1.562323859774E-01      5.324530581384E-01
      6.400000000000E+00      4.382433564358E-01      3.206483351281E-01      2.650742208939E-01      2.343175412314E-01      2.147372334307E-01      2.009465813484E-01      1.905262152337E-01      1.822575074245E-01      1.754656500240E-01      1.697461990693E-01      5.438986821455E-01
      6.500000000000E+00      4.610063829617E-01      3.453637156226E-01      2.881763484576E-01      2.559764394471E-01      2.353861021444E-01      2.208942404848E-01      2.099737962133E-01      2.013377511310E-01      1.942691392671E-01      1.883370769226E-01      5.595606978615E-01
      6.600000000000E+00      4.822473876662E-01      3.702560776222E-01      3.119633738008E-01      2.781536786115E-01      2.561936906081E-01      2.406193182188E-01      2.288466817811E-01      2.195321366159E-01      2.119161004528E-01      2.055372473384E-01      5.733254809160E-01
      6.700000000000E+00      4.947081567572E-01      3.856277327155E-01      3.269291544087E-01      2.921054041399E-01      2.691697616321E-01      2.527667587456E-01      2.403057964810E-01      2.304183975771E-01      2.223224249732E-01      2.155390306773E-01      5.811026964596E-01
      6.800000000000E+00      4.946132717763E-01      3.856189127850E-01      3.269205044180E-01      2.920684205821E-01      2.690960417829E-01      2.526440394335E-01      2.401185698041E-01      2.301526797448E-01      2.219684571076E-01      2.150918044970E-01      5.809763793220E-01
      6.900000000000E+00      4.809353919957E-01      3.688179759329E-01      3.105742929019E-01      2.768777314930E-01      2.550277063121E-01      2.395096237702E-01      2.277225164310E-01      2.183281942485E-01      2.105818924619E-01      2.040385385973E-01      5.723663780096E-01
      7.000000000000E+00      4.549358863375E-01      3.379537620982E-01      2.811977255860E-01      2.498926077344E-01      2.301837459127E-01      2.164033476371E-01      2.059981470822E-01      1.977028250298E-01      1.908347514743E-01      1.849965190012E-01      5.557175172532E-01
      7.100000000000E+00      4.202760409434E-01      2.990609145287E-01      2.452898491652E-01      2.173298468734E-01      2.003307765414E-01      1.886627834958E-01      1.799231760769E-01      1.729668931317E-01      1.671935911803E-01      1.622614544837E-01      5.327873825887E-01
      7.200000000000E+00      3.829256263351E-01      2.598676826580E-01      2.102408290658E-01      1.859007437998E-01      1.715808003350E-01      1.619227116186E-01      1.547520751633E-01      1.490653148001E-01      1.443467112747E-01      1.403066550013E-01      5.070178721048E-01
      7.300000000000E+00      3.505534884060E-01      2.280915274539E-01      1.825861191558E-01      1.612727866080E-01      1.490348794660E-01      1.408897308234E-01      1.348894371751E-01      1.301531951938E-01      1.262330743221E-01      1.228789682596E-01      4.836447108245E-01
      7.400000000000E+00      3.307452192996E-01      2.098035994559E-01      1.669571217075E-01      1.473220614409E-01      1.361517201890E-01      1.287539408167E-01      1.233254977578E-01      1.190564379460E-01      1.155353841995E-01      1.125323384061E-01      4.686815035093E-01
      7.500000000000E+00      3.279865523715E-01      2.079215678747E-01      1.653601260727E-01      1.456449016846E-01      1.343107214572E-01      1.267565024795E-01      1.212009597809E-01      1.168367336708E-01      1.132500844446E-01      1.102075004393E-01      4.661689614451E-01
      7.600000000000E+00      3.418260571529E-01      2.216995513295E-01      1.771003952584E-01      1.556269826279E-01      1.429551722438E-01      1.343854308408E-01      1.280444308301E-01      1.230617654666E-01      1.189820329291E-01      1.155433146242E-01      4.759814359684E-01
      7.700000000000E+00      3.680416465948E-01      2.476942126135E-01      1.995691528066E-01      1.752065493921E-01      1.603874808067E-01      1.502040115190E-01      1.426190077097E-01      1.366535469115E-01      1.317809534664E-01      1.276912210200E-01      4.947297966473E-01
      7.800000000000E+00      4.007788142535E-01      2.811561645423E-01      2.291437428045E-01      2.014979761025E-01      1.842219860790E-01      1.721749874461E-01      1.631333698756E-01      1.559951345711E-01      1.501529918156E-01      1.452430303925E-01      5.177440697578E-01
      7.900000000000E+00      4.341214688347E-01      3.167915696540E-01      2.615133224069E-01      2.308420446522E-01      2.112425807233E-01      1.973945352147E-01      1.869065017978E-01      1.785668440856E-01      1.716989215233E-01      1.658940949804E-01      5.406030270525E-01
      8.000000000000E+00      4.632522743728E-01      3.492959947877E-01      2.918984199798E-01      2.589572608072E-01      2.375622709143E-01      2.222995518556E-01      2.106521792598E-01      2.013266836353E-01      1.935982127398E-01      1.870296136144E-01      5.601512272762E-01
      8.100000000000E+00      4.851057217039E-01      3.743604771062E-01      3.159381509642E-01      2.817510692170E-01      2.594034374145E-01      2.434194801136E-01      2.311904761543E-01      2.213668054727E-01      2.131950379624E-01      2.062246549581E-01      5.746655741280E-01
      8.200000000000E+00      4.987715620444E-01      3.900732232615E-01      3.312983671179E-01      2.967731314665E-01      2.743083489171E-01      2.583287225524E-01      2.461446452251E-01      2.363654122959E-01      2.282212017103E-01      2.212576119127E-01      5.837857964343E-01
      8.300000000000E+00      5.058182808289E-01      3.980224718661E-01      3.391584459686E-01      3.047353763460E-01      2.825493923034E-01      2.669085155955E-01      2.550550855621E-01      2.455681698408E-01      2.376674014502E-01      2.308972466190E-01      5.885591527247E-01
      8.400000000000E+00      5.098386856165E-01      4.027642219285E-01      3.438763416709E-01      3.094693640478E-01      2.873857296753E-01      2.718775896264E-01      2.601481993674E-01      2.507577194452E-01      2.429185238794E-01      2.361738038045E-01      5.911723519824E-01
      8.500000000000E+00      5.144688099577E-01      4.089283210531E-01      3.500428209937E-01      3.152673735423E-01      2.927834944025E-01      2.769026716924E-01      2.648250088304E-01      2.551003878788E-01      2.469342194162E-01      2.398664105474E-01      5.938718403330E-01
      8.600000000000E+00      5.208298486567E-01      4.177532715867E-01      3.589381935174E-01      3.234404398650E-01      3.000853395679E-01      2.833784044308E-01      2.705634906006E-01      2.601907055209E-01      2.514554599224E-01      2.438868632451E-01      5.974850771313E-01
      8.700000000000E+00      5.266381984432E-01      4.259075706761E-01      3.672293682617E-01      3.309767435253E-01      3.066552385658E-01      2.890496953946E-01      2.754963597094E-01      2.645590582988E-01      2.554168900121E-01      2.475734747195E-01      6.008245107024E-01
      8.800000000000E+00      5.276638098498E-01      4.275250534809E-01      3.688823555182E-01      3.322260870213E-01      3.073602444146E-01      2.892825384569E-01      2.754237435674E-01      2.643654045382E-01      2.552670082559E-01      2.475993100544E-01      6.014156010802E-01
      8.900000000000E+00      5.200757066293E-01      4.178234482953E-01      3.590092513068E-01      3.224306952616E-01      2.976151271666E-01      2.796120306285E-01      2.659073888147E-01      2.550987352059E-01      2.463365229863E-01      2.390727517185E-01      5.967841351643E-01
      9.000000000000E+00      5.021460082543E-01      3.958113693279E-01      3.369660036501E-01      3.008552393885E-01      2.764201853104E-01      2.587130510830E-01      2.452697838883E-01      2.347152178054E-01      2.262102704119E-01      2.192097164747E-01      5.854073729876E-01
      9.100000000000E+00      4.754290769157E-01      3.651916673250E-01      3.070798255696E-01      2.718058623325E-01      2.479036066028E-01      2.305286096568E-01      2.173023848303E-01      2.068962993150E-01      1.984974986923E-01      1.915770582124E-01      5.675407807763E-01
      9.200000000000E+00      4.462039333304E-01      3.340303830673E-01      2.775210964175E-01      2.434362689434E-01      2.202789083297E-01      2.033905464496E-01      1.904960177265E-01      1.803218811626E-01      1.720884134698E-01      1.652883595163E-01      5.468688473023E-01
      9.300000000000E+00      4.255529731263E-01      3.130168458056E-01      2.580393725831E-01      2.250837968659E-01      2.027141784150E-01      1.863967429160E-01      1.739273352745E-01      1.640752671343E-01      1.560890796328E-01      1.494811461690E-01      5.316711547680E-01
      9.400000000000E+00      4.245825930641E-01      3.118632076036E-01      2.569798508669E-01      2.242668604044E-01      2.021453489518E-01      1.860315993244E-01      1.737135983671E-01      1.639644094612E-01      1.560384458180E-01      1.494538223026E-01      5.309013343004E-01
      9.500000000000E+00      4.468073473175E-01      3.346573240043E-01      2.781077621626E-01      2.442235180653E-01      2.213184343241E-01      2.046276383523E-01      1.918470303660E-01      1.817021963361E-01      1.734200547784E-01      1.665017527070E-01      5.470116711589E-01
      9.600000000000E+00      4.847502975972E-01      3.764740219789E-01      3.179909327002E-01      2.821513673966E-01      2.577566707840E-01      2.399202528850E-01      2.262244595467E-01      2.153240162238E-01      2.064009493655E-01      1.989263438052E-01      5.732666047476E-01
      9.700000000000E+00      5.246230007993E-01      4.242853493234E-01      3.655743347802E-01      3.285240919512E-01      3.031096161856E-01      2.844881252334E-01      2.701646602798E-01      2.587398906912E-01      2.493665991964E-01      2.414999245132E-01      5.992680868314E-01
      9.800000000000E+00      5.544655408033E-01      4.627767041389E-01      4.056278782121E-01      3.688534606776E-01      3.436871161450E-01      3.253877871888E-01      3.113921426094E-01      3.002527915804E-01      2.911069598086E-01      2.834125972774E-01      6.178340012352E-01
      9.900000000000E+00      5.678963722821E-01      4.806798810261E-01      4.248487394451E-01      3.888882050213E-01      3.646059999269E-01      3.472530207331E-01      3.341842442934E-01      3.239001162809E-01      3.155176739721E-01      3.084939411451E-01      6.260499325263E-01
      1.000000000000E+01      5.628037614208E-01      4.730033560331E-01      4.165588069443E-01      3.808735935228E-01      3.571596811185E-01      3.404283654758E-01      3.279522209305E-01      3.182096506060E-01      3.103173589913E-01      3.037389938549E-01      6.232536994546E-01
      1.010000000000E+01      5.390010621330E-01      4.402986775500E-01      3.820358125813E-01      3.465351204959E-01      3.233146329475E-01      3.069847508117E-01      2.947720121647E-01      2.851850476366E-01      2.773769645887E-01      2.708397439865E-01      6.091917681174E-01
      1.020000000000E+01      4.978710216779E-01      3.879660316986E-01      3.292249932320E-01      2.952249025262E-01      2.734054075984E-01      2.580926759620E-01      2.465773757753E-01      2.374652326441E-01      2.299846593977E-01      2.236790339665E-01      5.837721689557E-01
      1.030000000000E+01      4.438525457237E-01      3.257130740189E-01      2.697681951846E-01      2.392316889233E-01      2.200753596402E-01      2.066945662584E-01      1.965947175965E-01      1.885469777812E-01      1.818900159725E-01      1.762388156429E-01      5.482593821531E-01
      1.040000000000E+01      3.863084857178E-01      2.662004513102E-01      2.158314486919E-01      1.898811466268E-01      1.739857597077E-01      1.629476262571E-01      1.545885470397E-01      1.478777459502E-01      1.422751510424E-01      1.374718751733E-01      5.073515788304E-01
      1.050000000000E+01      3.398873211717E-01      2.222107313246E-01      1.775381781507E-01      1.556793983507E-01      1.426112404419E-01      1.336152600206E-01      1.268056143648E-01      1.213164901147E-01      1.167028285288E-01      1.127135599272E-01      4.718494489827E-01
      1.060000000000E+01      3.194960931765E-01      2.026341991494E-01      1.608846917376E-01      1.412577552566E-01      1.298033132525E-01      1.220355306364E-01      1.162125679587E-01      1.115472738584E-01      1.076384122883E-01      1.042609611770E-01      4.568468501318E-01
      1.070000000000E+01      3.291485826246E-01      2.091905325844E-01      1.664366744008E-01      1.466497472543E-01      1.352906481181E-01      1.277097260607E-01      1.221109440632E-01      1.176844397240E-01      1.140176466704E-01      1.108792622209E-01      4.666227926362E-01
      1.080000000000E+01      3.591351320994E-01      2.358393919474E-01      1.892694759526E-01      1.673005742622E-01      1.546598173054E-01      1.462622793898E-01      1.401045040076E-01      1.352739144112E-01      1.313032609303E-01      1.279299174141E-01      4.904128125972E-01
      1.090000000000E+01      3.947412983142E-01      2.712679507534E-01      2.203247384010E-01      1.951050338347E-01      1.802347494720E-01      1.702301197352E-01      1.628418942888E-01      1.570224186970E-01      1.522289145682E-01      1.481543061828E-01      5.158464921790E-01
      1.100000000000E+01      4.240621711685E-01      3.034629557094E-01      2.492955069977E-01      2.208081371362E-01      2.033453363090E-01      1.913024637942E-01      1.822658176079E-01      1.750748158879E-01      1.691158286360E-01      1.640366426599E-01      5.351856599069E-01
      1.110000000000E+01      4.414797621272E-01      3.244961739652E-01      2.686385240520E-01      2.376449871176E-01      2.179012287886E-01      2.039372914192E-01      1.932945305247E-01      1.847507003111E-01      1.776425756808E-01      1.715808955412E-01      5.457650643667E-01
