# M=12, N=6, V0=0.0, Vp0=0.0, Vp=0.0, V=4.67, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:22:16
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.400000000000E+00      6.454648495274E-01      6.043867249192E-01      5.703204197912E-01      5.425588404938E-01      5.199808225675E-01      5.014832482329E-01      4.861476198124E-01      4.732627712087E-01      4.622942421653E-01      4.528434730545E-01      6.685692850433E-01
      1.500000000000E+00      6.203140857632E-01      5.621491160780E-01      5.178551106330E-01      4.844696491452E-01      4.589700673520E-01      4.390103446415E-01      4.229479533894E-01      4.096758197685E-01      3.984540072312E-01      3.887845830533E-01      6.550152156239E-01
      1.600000000000E+00      5.728224036559E-01      4.887787387829E-01      4.336758344800E-01      3.971212118518E-01      3.717174974080E-01      3.530524898811E-01      3.385998161896E-01      3.269030325898E-01      3.171018219806E-01      3.086716681392E-01      6.285039309217E-01
      1.700000000000E+00      5.045597079274E-01      3.946251568313E-01      3.357917617898E-01      3.026045694713E-01      2.819987963654E-01      2.679165753561E-01      2.574788686997E-01      2.492357745700E-01      2.424092585757E-01      2.365559288518E-01      5.885881843713E-01
      1.800000000000E+00      4.240399151619E-01      2.986381638907E-01      2.449059243876E-01      2.188396438218E-01      2.040747517216E-01      1.945439590217E-01      1.877534866278E-01      1.825523614106E-01      1.783509918669E-01      1.748200507842E-01      5.380129001442E-01
      1.900000000000E+00      3.646763001648E-01      2.384060092146E-01      1.914917804697E-01      1.702440214444E-01      1.585151708023E-01      1.509984848057E-01      1.456474686509E-01      1.415458652078E-01      1.382301746302E-01      1.354425185502E-01      4.964662067748E-01
      2.000000000000E+00      3.615464067470E-01      2.392566261989E-01      1.922292092313E-01      1.698534348216E-01      1.569020926070E-01      1.482134230628E-01      1.417484159823E-01      1.365834257996E-01      1.322498556342E-01      1.284874862351E-01      4.908280746519E-01
      2.100000000000E+00      4.081021437578E-01      2.908802935668E-01      2.378839061659E-01      2.093439161365E-01      1.913811636501E-01      1.786138752531E-01      1.687154713155E-01      1.605767581991E-01      1.536202907800E-01      1.475207453533E-01      5.205093499668E-01
      2.200000000000E+00      4.733531375183E-01      3.630302952059E-01      3.050026021452E-01      2.705458557307E-01      2.476108023186E-01      2.308736688561E-01      2.177935348051E-01      2.070660063827E-01      1.979733394569E-01      1.900927987116E-01      5.654401390485E-01
      2.300000000000E+00      5.280853090995E-01      4.277021244867E-01      3.690634829791E-01      3.328160122334E-01      3.085109052976E-01      2.909200186932E-01      2.773665755062E-01      2.664122813846E-01      2.572419475024E-01      2.493680843795E-01      6.017607302676E-01
      2.400000000000E+00      5.560674710992E-01      4.631583322147E-01      4.060335150584E-01      3.707079555558E-01      3.476589999062E-01      3.315906564551E-01      3.196634387443E-01      3.103250100029E-01      3.026936207317E-01      2.962462944952E-01      6.194387931695E-01
      2.500000000000E+00      5.562586336427E-01      4.624269848069E-01      4.052563104763E-01      3.706608633684E-01      3.487005107414E-01      3.338338409915E-01      3.231137420513E-01      3.149456465752E-01      3.084319374124E-01      3.030436256175E-01      6.199257520841E-01
      2.600000000000E+00      5.415751056058E-01      4.427002719243E-01      3.845288833536E-01      3.497973707325E-01      3.276788390588E-01      3.125042404446E-01      3.013616787407E-01      2.927055729783E-01      2.856748452374E-01      2.797647058830E-01      6.111120161997E-01
      2.700000000000E+00      5.294837327294E-01      4.293957447079E-01      3.707975995008E-01      3.346797466909E-01      3.105610635918E-01      2.931300881966E-01      2.796624210223E-01      2.687065397457E-01      2.594536532844E-01      2.514312484459E-01      6.026315579637E-01
      2.800000000000E+00      5.285414432225E-01      4.324442943917E-01      3.739268297781E-01      3.351100875296E-01      3.073167487685E-01      2.861757044489E-01      2.693405382841E-01      2.554766075688E-01      2.437816223082E-01      2.337454601580E-01      6.001755500247E-01
      2.900000000000E+00      5.389877739236E-01      4.455358934654E-01      3.874808440919E-01      3.482550593434E-01      3.198235136748E-01      2.982286317156E-01      2.812990386395E-01      2.677075627108E-01      2.565786463480E-01      2.473069053644E-01      6.070826586327E-01
      3.000000000000E+00      5.599169372609E-01      4.709299956770E-01      4.143323479888E-01      3.769174390887E-01      3.506846187546E-01      3.313472005555E-01      3.165533756453E-01      3.049206125937E-01      2.955768434384E-01      2.879400644652E-01      6.209040132886E-01
      3.100000000000E+00      5.973453363402E-01      5.253135500130E-01      4.745944105643E-01      4.390087833245E-01      4.133443809486E-01      3.941526466857E-01      3.792983409660E-01      3.674581613013E-01      3.577892077895E-01      3.497350612388E-01      6.424976106349E-01
      3.200000000000E+00      6.422806081447E-01      5.986701164156E-01      5.630231427782E-01      5.345342729059E-01      5.118479029621E-01      4.936458810957E-01      4.788567397277E-01      4.666709873728E-01      4.564926389783E-01      4.478838778176E-01      6.669360932900E-01
      3.300000000000E+00      6.668436194234E-01      6.425042880414E-01      6.207328537730E-01      6.017374179169E-01      5.854226744311E-01      5.715192861260E-01      5.596916447327E-01      5.496054741167E-01      5.409610004683E-01      5.335040751215E-01      6.798034217635E-01
      3.400000000000E+00      6.638082472172E-01      6.369200259137E-01      6.131459122460E-01      5.926521853789E-01      5.752457969464E-01      5.605474123431E-01      5.481244807937E-01      5.375676220278E-01      5.285233653887E-01      5.207013634542E-01      6.782333322736E-01
      3.500000000000E+00      6.471861414088E-01      6.071213529648E-01      5.738342696436E-01      5.468987491935E-01      5.252797355416E-01      5.078529321115E-01      4.936439686004E-01      4.818875702817E-01      4.720090721374E-01      4.635844916858E-01      6.695510509703E-01
      3.600000000000E+00      6.224210374825E-01      5.648513195239E-01      5.211155253775E-01      4.887655551480E-01      4.647397911964E-01      4.465106414603E-01      4.322757543081E-01      4.208203860154E-01      4.113393897104E-01      4.032978589541E-01      6.563821034822E-01
      3.700000000000E+00      5.873396248393E-01      5.093138307686E-01      4.564462029910E-01      4.210069373635E-01      3.965198030695E-01      3.788119561528E-01      3.653916037151E-01      3.547829307932E-01      3.460953219956E-01      3.387753318576E-01      6.371129433264E-01
      3.800000000000E+00      5.477343535291E-01      4.533234058477E-01      3.956349121726E-01      3.590329564606E-01      3.342104012429E-01      3.162805124105E-01      3.026509732147E-01      2.918738120360E-01      2.830906298198E-01      2.757631074589E-01      6.139439374894E-01
      3.900000000000E+00      5.132632485774E-01      4.102436317248E-01      3.513635858817E-01      3.144194131663E-01      2.890565819315E-01      2.704675067382E-01      2.562036234887E-01      2.448865931141E-01      2.356745865142E-01      2.280207525338E-01      5.920769316866E-01
      4.000000000000E+00      4.885524567681E-01      3.816715130776E-01      3.230564966114E-01      2.866140049905E-01      2.615470763101E-01      2.430718257359E-01      2.287901823228E-01      2.173625565727E-01      2.079759736315E-01      2.001051556918E-01      5.754040013831E-01
      4.100000000000E+00      4.689330419777E-01      3.564775112041E-01      2.987300587679E-01      2.651053097108E-01      2.430493648726E-01      2.271842938362E-01      2.149793548044E-01      2.051311938572E-01      1.969124623723E-01      1.898870092383E-01      5.634941194839E-01
      4.200000000000E+00      4.422879912737E-01      3.205123566234E-01      2.649484757620E-01      2.364843356318E-01      2.196642858636E-01      2.084315465599E-01      2.001939746042E-01      1.937249676950E-01      1.883880186227E-01      1.838256513739E-01      5.490310300709E-01
      4.300000000000E+00      4.155126947375E-01      2.882203587606E-01      2.354863766603E-01      2.106965961532E-01      1.970244542896E-01      1.884149502865E-01      1.824319314785E-01      1.779644175267E-01      1.744460945408E-01      1.715607994380E-01      5.331213948144E-01
      4.400000000000E+00      4.143277613990E-01      2.872951711805E-01      2.346536573499E-01      2.098044630818E-01      1.960223620149E-01      1.872896553782E-01      1.811815080194E-01      1.765905451620E-01      1.729518457101E-01      1.699499398257E-01      5.321162774983E-01
      4.500000000000E+00      4.361911712281E-01      3.147908786857E-01      2.596706758073E-01      2.311249206853E-01      2.139978384371E-01      2.024073244701E-01      1.938295603551E-01      1.870616412948E-01      1.814738965490E-01      1.767091311285E-01      5.444377522935E-01
      4.600000000000E+00      4.641840984266E-01      3.508074059533E-01      2.933325245841E-01      2.600514454575E-01      2.382777153512E-01      2.226716854659E-01      2.107333622165E-01      2.011697156086E-01      1.932524125935E-01      1.865398720713E-01      5.605587844960E-01
      4.700000000000E+00      4.985024464483E-01      3.921058281782E-01      3.333023704036E-01      2.971312944975E-01      2.725659287660E-01      2.546352639283E-01      2.408636369116E-01      2.298889255385E-01      2.208977155543E-01      2.133716836850E-01      5.826249120888E-01
      4.800000000000E+00      5.408228034380E-01      4.447378077610E-01      3.866490982455E-01      3.496033533297E-01      3.242000730953E-01      3.056652254461E-01      2.914856343487E-01      2.802445913195E-01      2.710868821779E-01      2.634648651326E-01      6.095254440346E-01
      4.900000000000E+00      5.849953640384E-01      5.063201258489E-01      4.530908792780E-01      4.170384317934E-01      3.917262263917E-01      3.731461896493E-01      3.589317034148E-01      3.476718739394E-01      3.384973768412E-01      3.308508173361E-01      6.356326338304E-01
      5.000000000000E+00      6.235810546637E-01      5.669584800435E-01      5.236666533990E-01      4.912847442056E-01      4.669190577547E-01      4.482095750044E-01      4.334739612311E-01      4.215694535349E-01      4.117271471105E-01      4.034249903633E-01      6.569574508848E-01
      5.100000000000E+00      6.497593558615E-01      6.120430515731E-01      5.801967271370E-01      5.536515785712E-01      5.315514044226E-01      5.130455303747E-01      4.974078052146E-01      4.840587397697E-01      4.725488108217E-01      4.625321438324E-01      6.708011237343E-01
      5.200000000000E+00      6.602031718361E-01      6.309848031856E-01      6.051608888600E-01      5.822766901103E-01      5.619170792662E-01      5.437540442719E-01      5.275355222178E-01      5.130587086799E-01      5.001480918918E-01      4.886430642969E-01      6.762010478382E-01
      5.300000000000E+00      6.596666034075E-01      6.301680132154E-01      6.040682484146E-01      5.807746415546E-01      5.598400697732E-01      5.409715653431E-01      5.239796487046E-01      5.087238887609E-01      4.950767527741E-01      4.829074369263E-01      6.758816789114E-01
      5.400000000000E+00      6.517045163887E-01      6.160722601276E-01      5.854427266226E-01      5.589074433439E-01      5.357319418184E-01      5.153855228843E-01      4.974830926593E-01      4.817238496054E-01      4.678522871861E-01      4.556398595223E-01      6.716682134057E-01
      5.500000000000E+00      6.323580379761E-01      5.826543265466E-01      5.429152482563E-01      5.111197860934E-01      4.853756070677E-01      4.642125034938E-01      4.465567646948E-01      4.316325099731E-01      4.188730331045E-01      4.078568770805E-01      6.613795614090E-01
      5.600000000000E+00      6.011253531715E-01      5.323926059419E-01      4.827437312005E-01      4.464103456271E-01      4.189988097088E-01      3.976505637224E-01      3.805597627990E-01      3.665632196726E-01      3.548850121682E-01      3.449885677840E-01      6.442031784463E-01
      5.700000000000E+00      5.648323759426E-01      4.800852273448E-01      4.242039220502E-01      3.852912552990E-01      3.566444537709E-01      3.346515945295E-01      3.172480221231E-01      3.031552335532E-01      2.915267519979E-01      2.817752188114E-01      6.229037190929E-01
      5.800000000000E+00      5.337153731737E-01      4.406990914537E-01      3.824510309767E-01      3.421684889271E-01      3.123507041050E-01      2.893378547026E-01      2.710728523821E-01      2.562617959593E-01      2.440320812931E-01      2.337713501939E-01      6.028572055287E-01
      5.900000000000E+00      5.186094226255E-01      4.237548605601E-01      3.650337212735E-01      3.240800006564E-01      2.935013470227E-01      2.697470064765E-01      2.507938013892E-01      2.353545528585E-01      2.225570308848E-01      2.117880210216E-01      5.920889530584E-01
      6.000000000000E+00      5.116441473594E-01      4.116499690435E-01      3.527776965592E-01      3.143352176229E-01      2.870175623223E-01      2.663288306261E-01      2.499078059262E-01      2.364243895177E-01      2.250804960245E-01      2.153675811562E-01      5.891748050028E-01
      6.100000000000E+00      4.850214433490E-01      3.709605518759E-01      3.126445147304E-01      2.804996473285E-01      2.606890437475E-01      2.471306428644E-01      2.370248834269E-01      2.289895570560E-01      2.222920568462E-01      2.165179861719E-01      5.761671115228E-01
      6.200000000000E+00      4.418807922595E-01      3.168654759120E-01      2.615814499569E-01      2.347038899263E-01      2.196900955631E-01      2.102142580332E-01      2.036441460080E-01      1.987586331494E-01      1.949303164241E-01      1.918077254479E-01      5.506447698029E-01
      6.300000000000E+00      4.173643664024E-01      2.902769258726E-01      2.373396121411E-01      2.123453517895E-01      1.985165805454E-01      1.897890692981E-01      1.837149122331E-01      1.791753238330E-01      1.755992660598E-01      1.726676817697E-01      5.343269044642E-01
      6.400000000000E+00      4.157975431449E-01      2.936140181840E-01      2.403532989396E-01      2.130523990252E-01      1.966272083603E-01      1.854546120431E-01      1.771588573215E-01      1.706110041067E-01      1.652180749673E-01      1.606411044515E-01      5.301967136182E-01
      6.500000000000E+00      4.331863590596E-01      3.166386727732E-01      2.613723939685E-01      2.302819133723E-01      2.101826722784E-01      1.958730311782E-01      1.849897113727E-01      1.763250658854E-01      1.692007680314E-01      1.632045682772E-01      5.395423237895E-01
      6.600000000000E+00      4.765514846318E-01      3.635985465551E-01      3.055483288111E-01      2.720566247475E-01      2.503403495918E-01      2.349555047754E-01      2.233442790360E-01      2.141769876779E-01      2.066996445571E-01      2.004522711561E-01      5.696211964584E-01
      6.700000000000E+00      5.295600502367E-01      4.262005863643E-01      3.675286088717E-01      3.333784215256E-01      3.119717372888E-01      2.974522589566E-01      2.869108482456E-01      2.788313587154E-01      2.723746097704E-01      2.670475443793E-01      6.041536447913E-01
      6.800000000000E+00      5.704426050202E-01      4.819960757343E-01      4.262775620602E-01      3.922386338434E-01      3.708664417283E-01      3.567717818082E-01      3.469788234017E-01      3.398443843753E-01      3.344329703367E-01      3.301893460971E-01      6.283322166853E-01
      6.900000000000E+00      5.983920461664E-01      5.249944205357E-01      4.742287944062E-01      4.404983924208E-01      4.179030714353E-01      4.022829385479E-01      3.910516191240E-01      3.826525295356E-01      3.761430139265E-01      3.709389120894E-01      6.436789651289E-01
      7.000000000000E+00      6.208924789680E-01      5.615752030218E-01      5.171642397387E-01      4.853082252275E-01      4.625804026686E-01      4.460972439456E-01      4.338224069777E-01      4.244077961103E-01      4.169762525817E-01      4.109541283806E-01      6.557803600566E-01
      7.100000000000E+00      6.311502282223E-01      5.797358989991E-01      5.393028062153E-01      5.081603972184E-01      4.841049947769E-01      4.652148058416E-01      4.500435629520E-01      4.375677466701E-01      4.270791374461E-01      4.180890673182E-01      6.609809844401E-01
      7.200000000000E+00      6.184979142624E-01      5.600472181628E-01      5.153275812998E-01      4.808185857763E-01      4.536372635805E-01      4.317651667869E-01      4.138359595897E-01      3.989101595916E-01      3.863214622161E-01      3.755827125878E-01      6.537783669994E-01
      7.300000000000E+00      5.911767985515E-01      5.170916076032E-01      4.652224076773E-01      4.282791598538E-01      4.009777262558E-01      3.800194197686E-01      3.633930875789E-01      3.498447137900E-01      3.385629149171E-01      3.290020333839E-01      6.386267411892E-01
      7.400000000000E+00      5.720546999498E-01      4.884664234358E-01      4.333338660452E-01      3.960388696729E-01      3.695252667541E-01      3.497062205832E-01      3.342435884020E-01      3.217586318796E-01      3.114028293384E-01      3.026302992217E-01      6.278066305649E-01
      7.500000000000E+00      5.746824085507E-01      4.929204573760E-01      4.382228683420E-01      4.004718707970E-01      3.731130087080E-01      3.523496733356E-01      3.359809048249E-01      3.226820623659E-01      3.116183719137E-01      3.022397610126E-01      6.290940766383E-01
      7.600000000000E+00      5.924119141983E-01      5.202783760412E-01      4.688432409927E-01      4.308967667877E-01      4.018096252658E-01      3.788060491338E-01      3.601741032017E-01      3.447986871704E-01      3.319152918788E-01      3.209787158580E-01      6.388790848377E-01
      7.700000000000E+00      6.086631118953E-01      5.454991874349E-01      4.980342462951E-01      4.613133862757E-01      4.320664896744E-01      4.082432205652E-01      3.885115700412E-01      3.719562960869E-01      3.579175654098E-01      3.459030716507E-01      6.479718965491E-01
      7.800000000000E+00      6.133423209365E-01      5.519382399147E-01      5.056456881244E-01      4.703587414487E-01      4.428126357826E-01      4.207364317255E-01      4.026089536997E-01      3.874131392913E-01      3.744598944817E-01      3.632720645437E-01      6.508714237447E-01
      7.900000000000E+00      6.097234614224E-01      5.451997462335E-01      4.976819041628E-01      4.628393542368E-01      4.367489266209E-01      4.165951891854E-01      4.005149508118E-01      3.873024721840E-01      3.761748109788E-01      3.666153371830E-01      6.491798923681E-01
      8.000000000000E+00      6.016591252263E-01      5.318255976199E-01      4.820882204523E-01      4.470955090713E-01      4.219254846997E-01      4.031367337423E-01      3.885346828065E-01      3.767537180807E-01      3.669406707088E-01      3.585535056210E-01      6.449303757633E-01
      8.100000000000E+00      5.802289869554E-01      4.986598382410E-01      4.445614696818E-01      4.088893789414E-01      3.845002622136E-01      3.669623595412E-01      3.536980323509E-01      3.432093524704E-01      3.346051164489E-01      3.273375480752E-01      6.330995789289E-01
      8.200000000000E+00      5.352946527975E-01      4.352303378219E-01      3.767954302989E-01      3.414375197802E-01      3.184030632318E-01      3.022581463986E-01      2.902347790198E-01      2.808485929529E-01      2.732537301187E-01      2.669389300715E-01      6.070316797380E-01
      8.300000000000E+00      4.705794458218E-01      3.545840647982E-01      2.969245543251E-01      2.650188028480E-01      2.450563321623E-01      2.312720648126E-01      2.210400524461E-01      2.130410615328E-01      2.065515074673E-01      2.011432136499E-01      5.667786538028E-01
      8.400000000000E+00      4.035766260176E-01      2.812621630027E-01      2.292386515377E-01      2.027685316273E-01      1.868455611878E-01      1.759958851715E-01      1.679275600749E-01      1.615548141183E-01      1.563073615154E-01      1.518585660685E-01      5.214853213947E-01
      8.500000000000E+00      3.620700083826E-01      2.394696928289E-01      1.924139960637E-01      1.699872522133E-01      1.569880568612E-01      1.482801990473E-01      1.418295652574E-01      1.367103383307E-01      1.324502374147E-01      1.287852478830E-01      4.916823399428E-01
      8.600000000000E+00      3.688570305359E-01      2.426934489948E-01      1.952134099822E-01      1.735235399246E-01      1.614831002184E-01      1.537326526987E-01      1.481929201326E-01      1.439302937499E-01      1.404719997076E-01      1.375549564660E-01      4.992908748803E-01
      8.700000000000E+00      4.129970049368E-01      2.845966920268E-01      2.322283901486E-01      2.080633289766E-01      1.949793320006E-01      1.868994147189E-01      1.814054400070E-01      1.774016430456E-01      1.743309198329E-01      1.718823398873E-01      5.320573553418E-01
      8.800000000000E+00      4.706128563517E-01      3.490241437822E-01      2.916406800396E-01      2.630482745330E-01      2.471196436122E-01      2.372505508118E-01      2.305953524452E-01      2.258117456790E-01      2.222048068157E-01      2.193837846700E-01      5.695173279074E-01
      8.900000000000E+00      5.289672633939E-01      4.235378173662E-01      3.648126214457E-01      3.320209419172E-01      3.124948348299E-01      2.999379465621E-01      2.912761194684E-01      2.849440180859E-01      2.800953022225E-01      2.762431647150E-01      6.045391380706E-01
      9.000000000000E+00      5.727212835612E-01      4.876779007675E-01      4.324710411836E-01      3.966355928651E-01      3.723615547101E-01      3.549655295566E-01      3.417874075594E-01      3.313104541895E-01      3.226477606420E-01      3.152633981686E-01      6.287915577320E-01
      9.100000000000E+00      5.837919751040E-01      5.088616406553E-01      4.559385908534E-01      4.165202550923E-01      3.858800089153E-01      3.613440585099E-01      3.412746502320E-01      3.245909848041E-01      3.105400706615E-01      2.985768406099E-01      6.334032382683E-01
      9.200000000000E+00      5.695163067293E-01      4.904700565110E-01      4.355299482033E-01      3.941742468125E-01      3.616012396782E-01      3.353219767205E-01      3.137998370877E-01      2.959677571985E-01      2.810408530038E-01      2.684265224464E-01      6.241627252512E-01
      9.300000000000E+00      5.626042533152E-01      4.798492763412E-01      4.239481908351E-01      3.832154052254E-01      3.519506377297E-01      3.271306292370E-01      3.069573597931E-01      2.902664891486E-01      2.762599199309E-01      2.643680013001E-01      6.203758170527E-01
      9.400000000000E+00      5.806580642369E-01      5.041201239186E-01      4.506330485007E-01      4.111681015119E-01      3.807196913585E-01      3.564906247019E-01      3.367857640397E-01      3.204910715367E-01      3.068302366368E-01      2.952412123783E-01      6.316473569033E-01
      9.500000000000E+00      6.109330853880E-01      5.487162952360E-01      5.018287513153E-01      4.656652209186E-01      4.370025715992E-01      4.137592302875E-01      3.945718519113E-01      3.785079021276E-01      3.649013836512E-01      3.532603366088E-01      6.493552891885E-01
      9.600000000000E+00      6.353667333170E-01      5.875172836872E-01      5.489694858218E-01      5.180700386027E-01      4.930909823926E-01      4.726005670386E-01      4.555163449611E-01      4.410488089598E-01      4.286275448962E-01      4.178385104236E-01      6.630544506474E-01
      9.700000000000E+00      6.508491087248E-01      6.138730460715E-01      5.825751650382E-01      5.564987406106E-01      5.348434949300E-01      5.167774203428E-01      5.015753181180E-01      4.886526462646E-01      4.775540967964E-01      4.679290879538E-01      6.713997809837E-01
      9.800000000000E+00      6.637145244724E-01      6.369993074435E-01      6.132531193458E-01      5.924091263242E-01      5.742170976600E-01      5.583543508983E-01      5.444941599434E-01      5.323388363002E-01      5.216309607745E-01      5.121535681067E-01      6.781226442643E-01
      9.900000000000E+00      6.677265439847E-01      6.444000281949E-01      6.233251190470E-01      6.044654818227E-01      5.876694442311E-01      5.727338217345E-01      5.594448772595E-01      5.475999913568E-01      5.370167736008E-01      5.275352848502E-01      6.801945601820E-01
      1.000000000000E+01      6.467353065886E-01      6.063878395902E-01      5.728902626555E-01      5.457306258728E-01      5.238498537829E-01      5.061476952886E-01      4.916917824967E-01      4.797555641090E-01      4.697906203806E-01      4.613854424991E-01      6.693014788432E-01
      1.010000000000E+01      5.946196632204E-01      5.218351752317E-01      4.706174475789E-01      4.341877418682E-01      4.073985864029E-01      3.870068066470E-01      3.710309384213E-01      3.582246051409E-01      3.477664580889E-01      3.390908092248E-01      6.407552877622E-01
      1.020000000000E+01      5.108071908841E-01      4.057746816495E-01      3.468832117541E-01      3.110015506517E-01      2.869972300599E-01      2.696962997120E-01      2.565232629444E-01      2.460818703333E-01      2.375542155081E-01      2.304287362552E-01      5.911280824375E-01
      1.030000000000E+01      4.011817312861E-01      2.768282393703E-01      2.252753799333E-01      1.999036851354E-01      1.850786666235E-01      1.752079389953E-01      1.679987676124E-01      1.623831072283E-01      1.578071483179E-01      1.539572101817E-01      5.211388475559E-01
      1.040000000000E+01      2.984010015729E-01      1.771615784321E-01      1.395484206386E-01      1.240027679121E-01      1.158025988814E-01      1.107091314040E-01      1.071884709720E-01      1.045709435536E-01      1.025204097276E-01      1.008500055888E-01      4.475364111170E-01
      1.050000000000E+01      2.623694705819E-01      1.472603757615E-01      1.149558022667E-01      1.022081326794E-01      9.562849779382E-02      9.160445663203E-02      8.886430297731E-02      8.685790525020E-02      8.530981793460E-02      8.406700733644E-02      4.184431945871E-01
      1.060000000000E+01      3.182245856597E-01      1.930835696383E-01      1.528418244423E-01      1.362038766165E-01      1.275406204139E-01      1.222548730656E-01      1.186754920771E-01      1.160726763743E-01      1.140801636172E-01      1.124943507886E-01      4.641160458792E-01
      1.070000000000E+01      4.173224225523E-01      2.896102008746E-01      2.367384708084E-01      2.120213586817E-01      1.984953227889E-01      1.900618824866E-01      1.842721370650E-01      1.800104045729E-01      1.767079599234E-01      1.740470454787E-01      5.347049354439E-01
      1.080000000000E+01      5.066773808727E-01      3.958564166917E-01      3.370106233350E-01      3.044969281640E-01      2.848230011491E-01      2.717582923905E-01      2.623688634455E-01      2.551855157348E-01      2.494196199292E-01      2.446190219774E-01      5.905906373924E-01
      1.090000000000E+01      5.597421779368E-01      4.700482874994E-01      4.133871359423E-01      3.767759836656E-01      3.517384628330E-01      3.335145113828E-01      3.194871432876E-01      3.081860641646E-01      2.987550923127E-01      2.906750041444E-01      6.209301253729E-01
      1.100000000000E+01      5.767837291296E-01      4.965503787972E-01      4.422266563397E-01      4.042105010163E-01      3.763059909040E-01      3.548492103119E-01      3.376824007996E-01      3.235077333793E-01      3.115203878046E-01      3.012025025427E-01      6.300657687237E-01
      1.110000000000E+01      5.699164207221E-01      4.864171719482E-01      4.310931911260E-01      3.931435509003E-01      3.657169982175E-01      3.448420735447E-01      3.282299466714E-01      3.145352156399E-01      3.029431396841E-01      2.929416893422E-01      6.261426926917E-01
