# M=6, N=3, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.12, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:18:25
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.300000000000E+00      2.051475260162E-03      4.445656016587E-04      3.334612694630E-04      2.964004772958E-04      2.778664951542E-04      2.667432406438E-04      2.593253497485E-04      2.540248093172E-04      2.500476127751E-04      2.469526453579E-04      2.779931940910E-02
      1.400000000000E+00      1.410927158637E-03      2.881570358080E-04      2.161333488120E-04      1.921172190227E-04      1.801086600561E-04      1.729031301625E-04      1.680991147948E-04      1.646673934335E-04      1.620933558180E-04      1.600911073598E-04      2.339153908026E-02
      1.500000000000E+00      9.373788445721E-04      1.819721296301E-04      1.364853068238E-04      1.213202470853E-04      1.137377072802E-04      1.091881756012E-04      1.061551479855E-04      1.039886941201E-04      1.023638488487E-04      1.011000759734E-04      1.888591084758E-02
      1.600000000000E+00      7.208171472064E-04      1.368890612579E-04      1.026703097544E-04      9.126211251509E-05      8.555786932063E-05      8.213520783595E-05      7.985333720795E-05      7.822334707064E-05      7.700078224127E-05      7.604983428511E-05      1.617707614662E-02
      1.700000000000E+00      8.298937835165E-04      1.590366568505E-04      1.192822355141E-04      1.060286284735E-04      9.940181524581E-05      9.542571964594E-05      9.277498286009E-05      9.088159396797E-05      8.946154750933E-05      8.835706267307E-05      1.766369126139E-02
      1.800000000000E+00      1.235587058901E-03      2.491118195513E-04      1.868455022269E-04      1.660835910080E-04      1.557021468419E-04      1.494728900047E-04      1.453197268220E-04      1.423529028615E-04      1.401275409074E-04      1.383964869510E-04      2.165319650651E-02
      1.900000000000E+00      1.860640671632E-03      4.008484813498E-04      3.006664964726E-04      2.672497291425E-04      2.505378215334E-04      2.405078606424E-04      2.338188729150E-04      2.290390125410E-04      2.254523566159E-04      2.226611701919E-04      2.592422555084E-02
      2.000000000000E+00      2.625418336616E-03      5.993704635381E-04      4.495952330084E-04      3.996121856069E-04      3.746101268660E-04      3.596004740929E-04      3.495870232944E-04      3.424285441840E-04      3.370544216186E-04      3.328698694081E-04      2.967999278914E-02
      2.100000000000E+00      3.445931364677E-03      8.205892032287E-04      6.155682277753E-04      5.471158141415E-04      5.128685565063E-04      4.923033888689E-04      4.785792633877E-04      4.687643024046E-04      4.613925670913E-04      4.556496469894E-04      3.293729408437E-02
      2.200000000000E+00      4.230557502154E-03      1.032741316151E-03      7.747561038878E-04      6.885858578543E-04      6.454682559278E-04      6.195717661019E-04      6.022858268979E-04      5.899201976520E-04      5.806297580357E-04      5.733894412026E-04      3.800299414680E-02
      2.300000000000E+00      4.852356372374E-03      1.200577164057E-03      9.007033493198E-04      8.005159718949E-04      7.503811095870E-04      7.202673368460E-04      7.001641011648E-04      6.857811657008E-04      6.749734120381E-04      6.665491077278E-04      4.217836918274E-02
      2.400000000000E+00      5.197974466663E-03      1.291788057036E-03      9.691541967922E-04      8.613533141548E-04      8.074087123595E-04      7.750067240411E-04      7.533760338987E-04      7.379003638786E-04      7.262715749590E-04      7.172073676889E-04      4.465061866330E-02
      2.500000000000E+00      5.190810538164E-03      1.284318751066E-03      9.635486048376E-04      8.563802188075E-04      8.027554995964E-04      7.705483438714E-04      7.490499623657E-04      7.336708739012E-04      7.221163378930E-04      7.131114984660E-04      4.517545593604E-02
      2.600000000000E+00      4.805199290130E-03      1.172607894834E-03      8.797139370706E-04      7.818837582783E-04      7.329369224924E-04      7.035434959517E-04      6.839267688106E-04      6.698967225194E-04      6.593583478072E-04      6.511477506368E-04      4.362721121438E-02
      2.700000000000E+00      4.076043820777E-03      9.707900366418E-04      7.282693481636E-04      6.472951448011E-04      6.067871748801E-04      5.824657386329E-04      5.662375664297E-04      5.546341141234E-04      5.459211096419E-04      5.391350685016E-04      3.999722353140E-02
      2.800000000000E+00      3.099223648433E-03      7.115416825498E-04      5.337512366341E-04      4.744161267531E-04      4.447375020542E-04      4.269214872323E-04      4.150367762650E-04      4.065413808509E-04      4.001643068401E-04      3.951994463716E-04      3.439832504190E-02
      2.900000000000E+00      2.021742538234E-03      4.403965858892E-04      3.303338155634E-04      2.936184399949E-04      2.752563861046E-04      2.642356646729E-04      2.568856092009E-04      2.516330769020E-04      2.476914963832E-04      2.446238835374E-04      2.706511928541E-02
      3.000000000000E+00      1.023345867272E-03      2.066486230277E-04      1.549944753090E-04      1.377700478500E-04      1.291567759556E-04      1.239879666917E-04      1.205413887109E-04      1.180789428639E-04      1.162315795764E-04      1.147942713071E-04      1.835176473765E-02
      3.100000000000E+00      2.957370968386E-04      5.299408803805E-05      3.974609261714E-05      3.532963303732E-05      3.312131807864E-05      3.179626097527E-05      3.091283279932E-05      3.028176400943E-05      2.980841983558E-05      2.944022540485E-05      8.759470468565E-03
      3.200000000000E+00      4.415237422584E-05      6.500108171492E-06      4.875089050671E-06      4.333411718349E-06      4.062572763086E-06      3.900069158513E-06      3.791733229397E-06      3.714350257589E-06      3.656312884237E-06      3.611172576523E-06      3.553552550928E-03
      3.300000000000E+00      4.090045333098E-04      7.317030680665E-05      5.487873400889E-05      4.878103696493E-05      4.573216594395E-05      4.390282534383E-05      4.268324995382E-05      4.181211182686E-05      4.115874698907E-05      4.065056434421E-05      1.190994886761E-02
      3.400000000000E+00      1.179838221414E-03      2.374011486475E-04      1.780614305282E-04      1.582752207288E-04      1.483815123715E-04      1.424448050640E-04      1.384865982672E-04      1.356589631791E-04      1.335379353984E-04      1.318879791465E-04      2.096551505637E-02
      3.500000000000E+00      2.150227162385E-03      4.662830830584E-04      3.497530912040E-04      3.108831890608E-04      2.914450611744E-04      2.797796468947E-04      2.720005892514E-04      2.664423066845E-04      2.622720084147E-04      2.590270328973E-04      2.886969628083E-02
      3.600000000000E+00      3.140541714723E-03      7.174130567407E-04      5.381563415132E-04      4.783368508050E-04      4.484179417013E-04      4.304592803563E-04      4.184807420753E-04      4.099194162701E-04      4.034938476458E-04      3.984921165952E-04      3.523013818905E-02
      3.700000000000E+00      3.999952715726E-03      9.480390978076E-04      7.111979508341E-04      6.321262070943E-04      5.925715905937E-04      5.688238617505E-04      5.529795743588E-04      5.416515371695E-04      5.331461545590E-04      5.265225400710E-04      3.981188345191E-02
      3.800000000000E+00      4.620305197889E-03      1.123192556478E-03      8.426311374021E-04      7.489255030417E-04      7.020425455457E-04      6.738887228865E-04      6.550994628083E-04      6.416613771636E-04      6.315677718818E-04      6.237038169259E-04      4.250286689634E-02
      3.900000000000E+00      4.943829210005E-03      1.220992048895E-03      9.160237934440E-04      8.141373581099E-04      7.631541688649E-04      7.325323638800E-04      7.120912436422E-04      6.974676511629E-04      6.864800079520E-04      6.779163259643E-04      4.330475042057E-02
      4.000000000000E+00      4.962305014522E-03      1.234313461007E-03      9.260209928410E-04      8.230112437442E-04      7.714616859822E-04      7.404962964044E-04      7.198229821892E-04      7.050308463534E-04      6.939144404110E-04      6.852485152087E-04      4.232594772116E-02
      4.100000000000E+00      4.709282805014E-03      1.169154102789E-03      8.771220747670E-04      7.795517383986E-04      7.307242406451E-04      7.013939578326E-04      6.818122744305E-04      6.678012123054E-04      6.572717823952E-04      6.490634352263E-04      3.982042263589E-02
      4.200000000000E+00      4.251004521291E-03      1.040897877114E-03      7.808766992319E-04      6.940232006403E-04      6.505627723892E-04      6.244596284632E-04      6.070351209679E-04      5.945698293459E-04      5.852040433221E-04      5.779045905236E-04      3.742868502396E-02
      4.300000000000E+00      3.652826674340E-03      8.700447962051E-04      6.526756128939E-04      5.800979016348E-04      5.437871396552E-04      5.219831893446E-04      5.074326418542E-04      4.970268933771E-04      4.892116420114E-04      4.831233867013E-04      3.584568061221E-02
      4.400000000000E+00      2.962829761687E-03      6.787348278723E-04      5.091375376887E-04      4.525375074960E-04      4.242265102645E-04      4.072311403593E-04      3.958935830453E-04      3.877890605732E-04      3.817051840695E-04      3.769684041597E-04      3.321295060995E-02
      4.500000000000E+00      2.239776749745E-03      4.887204173116E-04      3.665851115136E-04      3.258435926603E-04      3.054691327162E-04      2.932415009109E-04      2.850872829654E-04      2.792607299014E-04      2.748889672297E-04      2.714870646789E-04      2.944732020300E-02
      4.600000000000E+00      1.553828639443E-03      3.206238830411E-04      2.404871913408E-04      2.137649583918E-04      2.004033020522E-04      1.923858773589E-04      1.870405684772E-04      1.832221829063E-04      1.803581243960E-04      1.781302839179E-04      2.470301960552E-02
      4.700000000000E+00      9.918448142707E-04      1.936908273346E-04      1.452751556850E-04      1.291334617535E-04      1.210626106700E-04      1.162200969080E-04      1.129917518072E-04      1.106857887982E-04      1.089563145966E-04      1.076111662668E-04      1.948590841565E-02
      4.800000000000E+00      6.643080447080E-04      1.250640135388E-04      9.380094308753E-05      8.337830449534E-05      7.816686821771E-05      7.503991293478E-05      7.295519815065E-05      7.146604936681E-05      7.034912933390E-05      6.948036180265E-05      1.547486035918E-02
      4.900000000000E+00      6.814961834054E-04      1.279193100474E-04      9.594255092549E-05      8.528225579529E-05      7.995210373468E-05      7.675400895479E-05      7.462194281516E-05      7.309903589880E-05      7.195685349681E-05      7.106848743788E-05      1.585947679549E-02
      5.000000000000E+00      1.048669532557E-03      2.084905715705E-04      1.563760801204E-04      1.389996119847E-04      1.303108716351E-04      1.250972227274E-04      1.216211195298E-04      1.191378995862E-04      1.172752316680E-04      1.158262650931E-04      1.960151569434E-02
      5.100000000000E+00      1.690049169125E-03      3.627794899648E-04      2.721093001230E-04      2.418657100183E-04      2.267404505560E-04      2.176625255901E-04      2.116082676813E-04      2.072818193553E-04      2.040352518746E-04      2.015086048299E-04      2.394879332314E-02
      5.200000000000E+00      2.515917344666E-03      5.742731090492E-04      4.307666910206E-04      3.828765104379E-04      3.589211900268E-04      3.445398231194E-04      3.349454319976E-04      3.280864547786E-04      3.229371105213E-04      3.189275209261E-04      2.796318866916E-02
      5.300000000000E+00      3.427524031866E-03      8.140292223364E-04      6.106462298867E-04      5.427424309239E-04      5.087701302280E-04      4.883704556264E-04      4.747570913599E-04      4.650216163773E-04      4.577098201539E-04      4.520138079553E-04      3.350130973175E-02
      5.400000000000E+00      4.287696968368E-03      1.043966116553E-03      7.831790794743E-04      6.960753027947E-04      6.524918183697E-04      6.263165060760E-04      6.088452746420E-04      5.963477992059E-04      5.869589173402E-04      5.796424276985E-04      3.917307078462E-02
      5.500000000000E+00      4.949929813738E-03      1.223244559698E-03      9.177142101227E-04      8.156388345315E-04      7.645607545588E-04      7.338816793481E-04      7.134020990187E-04      6.987507949947E-04      6.877421579934E-04      6.791619606394E-04      4.327214143379E-02
      5.600000000000E+00      5.297363962486E-03      1.316561811084E-03      9.877466441397E-04      8.778807176597E-04      8.229038794487E-04      7.898827818953E-04      7.678395461981E-04      7.520693670844E-04      7.402198419240E-04      7.309840803711E-04      4.548252481840E-02
      5.700000000000E+00      5.258824672021E-03      1.302361816005E-03      9.770896658070E-04      8.684156093604E-04      8.140376315062E-04      7.813781853490E-04      7.595779974021E-04      7.439830932472E-04      7.322664856793E-04      7.231354040340E-04      4.561614508623E-02
      5.800000000000E+00      4.822988094979E-03      1.178711563769E-03      8.842943828780E-04      7.859525658014E-04      7.367488936385E-04      7.072005531639E-04      6.874798730565E-04      6.733749941343E-04      6.627799868086E-04      6.545248902006E-04      4.360423951591E-02
      5.900000000000E+00      4.043920508148E-03      9.650341439638E-04      7.239503374319E-04      6.434527549126E-04      6.031818676353E-04      5.790016990148E-04      5.628668866782E-04      5.513294181589E-04      5.426652872260E-04      5.359167126409E-04      3.950183480860E-02
      6.000000000000E+00      3.036031849320E-03      6.989277473348E-04      5.242874469491E-04      4.660011626170E-04      4.368459352597E-04      4.193431463402E-04      4.076665754020E-04      3.993192708149E-04      3.930527567648E-04      3.881734355771E-04      3.348913268702E-02
      6.100000000000E+00      1.959043417001E-03      4.286349606712E-04      3.215106793371E-04      2.857741150959E-04      2.679008902988E-04      2.571730050016E-04      2.500177891296E-04      2.449040983632E-04      2.410663605432E-04      2.380792578036E-04      2.587048779521E-02
      6.200000000000E+00      9.965121212006E-04      2.029478381260E-04      1.522186023568E-04      1.353021018307E-04      1.268426045675E-04      1.217659090225E-04      1.183806142953E-04      1.159618342852E-04      1.141471259427E-04      1.127351320174E-04      1.708489818882E-02
      6.300000000000E+00      3.387254330924E-04      6.105817112956E-05      4.579432739438E-05      4.070580538018E-05      3.816144556579E-05      3.663475064175E-05      3.561688816212E-05      3.488978707855E-05      3.434441186667E-05      3.392018723525E-05      9.884606890248E-03
      6.400000000000E+00      1.522052198177E-04      2.486117643685E-05      1.864599821921E-05      1.657420953172E-05      1.553831102163E-05      1.491676858301E-05      1.450240418022E-05      1.420642722616E-05      1.398444242806E-05      1.381178573334E-05      6.939040402192E-03
      6.500000000000E+00      5.227476827467E-04      9.549800607167E-05      7.162521463799E-05      6.366685239256E-05      5.968766932529E-05      5.730015795113E-05      5.570848242353E-05      5.457157023692E-05      5.371888513861E-05      5.305568476532E-05      1.371928125301E-02
      6.600000000000E+00      1.262541292746E-03      2.547111021294E-04      1.910454932403E-04      1.698171418831E-04      1.592025622130E-04      1.528334917358E-04      1.485871758473E-04      1.455538625748E-04      1.432786759310E-04      1.415089070349E-04      2.199161248198E-02
      6.700000000000E+00      2.173105752720E-03      4.702700479382E-04      3.527440153177E-04      3.135431349843E-04      2.939400234452E-04      2.821760232157E-04      2.743315785128E-04      2.687268797139E-04      2.645220220077E-04      2.612503916104E-04      2.924976525971E-02
      6.800000000000E+00      3.090880105168E-03      7.037099833089E-04      5.278753825144E-04      4.692002498707E-04      4.398542835164E-04      4.222399977249E-04      4.104915514991E-04      4.020950129791E-04      3.957934162342E-04      3.908884468589E-04      3.502281983575E-02
      6.900000000000E+00      3.886079866887E-03      9.182042386036E-04      6.888113568480E-04      6.122291137953E-04      5.739200429167E-04      5.509202745457E-04      5.355751551992E-04      5.246041190832E-04      5.163668833010E-04      5.099521795784E-04      3.910382175610E-02
      7.000000000000E+00      4.470431408272E-03      1.084656758932E-03      8.137133188808E-04      7.232222363247E-04      6.779471142866E-04      6.507584352453E-04      6.326129729937E-04      6.196350591239E-04      6.098868594349E-04      6.022917993729E-04      4.142272140444E-02
      7.100000000000E+00      4.799304365177E-03      1.184909115783E-03      8.889452967618E-04      7.900680310819E-04      7.405896068597E-04      7.108707992818E-04      6.910317926856E-04      6.768383803091E-04      6.661734587756E-04      6.578608595471E-04      4.201876577810E-02
      7.200000000000E+00      4.867266434056E-03      1.211999231827E-03      9.092750732513E-04      8.081255428820E-04      7.575059370724E-04      7.270983891645E-04      7.067968614269E-04      6.922701947747E-04      6.813528096712E-04      6.728416063799E-04      4.104482760244E-02
      7.300000000000E+00      4.701032185135E-03      1.168312480738E-03      8.764904889347E-04      7.789894252519E-04      7.301962243014E-04      7.008862480486E-04      6.813178759875E-04      6.673161278510E-04      6.567935135113E-04      6.485903162357E-04      3.928360171077E-02
      7.400000000000E+00      4.342938206537E-03      1.062931143749E-03      7.974103497776E-04      7.087187951751E-04      6.643389633725E-04      6.376838798345E-04      6.198911646038E-04      6.071626548081E-04      5.975992690144E-04      5.901459619859E-04      3.880039098225E-02
      7.500000000000E+00      3.815001869707E-03      9.093922412424E-04      6.821993364199E-04      6.063403232961E-04      5.683885695482E-04      5.455997550703E-04      5.303924071463E-04      5.195173231656E-04      5.113499018252E-04      5.049875868468E-04      3.745432540182E-02
      7.600000000000E+00      3.151076565143E-03      7.244980318524E-04      5.434719897111E-04      4.830562701776E-04      4.528371416508E-04      4.346966661042E-04      4.225955159347E-04      4.139454078778E-04      4.074522003013E-04      4.023969256326E-04      3.477998318636E-02
      7.700000000000E+00      2.403975977202E-03      5.280529751959E-04      3.960920322985E-04      3.520714122967E-04      3.300571916518E-04      3.168455363503E-04      3.080351634928E-04      3.017398089782E-04      2.970163407556E-04      2.933407965753E-04      3.075921129289E-02
      7.800000000000E+00      1.649334064195E-03      3.427594867562E-04      2.570916483642E-04      2.285242063682E-04      2.142398439910E-04      2.056687146943E-04      1.999542019229E-04      1.958720414386E-04      1.928101011222E-04      1.904283075744E-04      2.551705072512E-02
      7.900000000000E+00      9.899602941095E-04      1.932664496374E-04      1.449568416156E-04      1.288505259454E-04      1.207973677582E-04      1.159654727452E-04      1.127442093187E-04      1.104433067993E-04      1.087176298467E-04      1.073754366052E-04      1.946860647551E-02
      8.000000000000E+00      5.604609082936E-04      1.036393641018E-04      7.773153717516E-05      6.909450201564E-05      6.477591022280E-05      6.218469581531E-05      6.045717010084E-05      5.922318078322E-05      5.829765171383E-05      5.757776281023E-05      1.411176168599E-02
      8.100000000000E+00      5.114400539610E-04      9.321385219097E-05      6.991201839868E-05      6.214401563986E-05      5.826001395026E-05      5.592961270851E-05      5.437601169089E-05      5.326629651559E-05      5.243400999166E-05      5.178667590200E-05      1.356028328794E-02
      8.200000000000E+00      8.739246234193E-04      1.716391195090E-04      1.287348640115E-04      1.144295851327E-04      1.072764182917E-04      1.029840964728E-04      1.001221971539E-04      9.807768211112E-05      9.654403223203E-05      9.535095912128E-05      1.738684314310E-02
      8.300000000000E+00      1.560371579156E-03      3.345762566258E-04      2.509531861405E-04      2.230605536286E-04      2.091108781790E-04      2.007383873976E-04      1.951544887677E-04      1.911640712107E-04      1.881695791870E-04      1.858390373966E-04      2.200354702022E-02
      8.400000000000E+00      2.466824180582E-03      5.617013253552E-04      4.213351739983E-04      3.744940962134E-04      3.510637624387E-04      3.369977351000E-04      3.276138600734E-04      3.209054998745E-04      3.158693357617E-04      3.119479684341E-04      2.762868907955E-02
      8.500000000000E+00      3.458088098380E-03      8.182482478045E-04      6.138117912837E-04      5.455584995342E-04      5.114122921024E-04      4.909089450764E-04      4.772270257081E-04      4.674430628078E-04      4.600953207814E-04      4.543717243004E-04      3.464780237248E-02
      8.600000000000E+00      4.364917891809E-03      1.060397699060E-03      7.955092565630E-04      7.070382772940E-04      6.627722466395E-04      6.361882519308E-04      6.184452702507E-04      6.057542917455E-04      5.962208114918E-04      5.887923267565E-04      4.028646955770E-02
      8.700000000000E+00      5.036902728879E-03      1.243653443498E-03      9.330303246238E-04      8.292554638649E-04      7.773285015777E-04      7.461407878011E-04      7.253226910242E-04      7.104300833987E-04      6.992409010049E-04      6.905206638919E-04      4.415115366353E-02
      8.800000000000E+00      5.360422703279E-03      1.332327153159E-03      9.995784911998E-04      8.883986018471E-04      8.327650345519E-04      7.993501040997E-04      7.770444836741E-04      7.610870331363E-04      7.490971824227E-04      7.397523926138E-04      4.599079194898E-02
      8.900000000000E+00      5.276798632309E-03      1.307730739871E-03      9.811189896496E-04      8.719958563295E-04      8.173928210398E-04      7.845979266250E-04      7.627070948644E-04      7.470471493090E-04      7.352815017392E-04      7.261120475937E-04      4.567564592639E-02
      9.000000000000E+00      4.792983695703E-03      1.172855597437E-03      8.798998230843E-04      7.820433724302E-04      7.330812877664E-04      7.036770232496E-04      6.840516630500E-04      6.700142431950E-04      6.594692817021E-04      6.512526219173E-04      4.320098072891E-02
      9.100000000000E+00      3.981846977696E-03      9.521795109813E-04      7.143047373093E-04      6.348755955590E-04      5.951376935676E-04      5.712763275953E-04      5.553532263267E-04      5.439662734630E-04      5.354144108571E-04      5.287526062063E-04      3.868842105507E-02
      9.200000000000E+00      2.971766888543E-03      6.865383634238E-04      5.149921883341E-04      4.577361680085E-04      4.290951188823E-04      4.119000736822E-04      4.004280290570E-04      3.922262692793E-04      3.860684364860E-04      3.812732207533E-04      3.238415161562E-02
      9.300000000000E+00      1.927803092522E-03      4.243383685005E-04      3.182875477512E-04      2.829077992055E-04      2.652124906468E-04      2.545909618514E-04      2.475063225624E-04      2.424427626690E-04      2.386423771161E-04      2.356841075390E-04      2.466073790997E-02
      9.400000000000E+00      1.032067865413E-03      2.113545541476E-04      1.585242925561E-04      1.409068169766E-04      1.320967034830E-04      1.268095352929E-04      1.232838397067E-04      1.207646998531E-04      1.188746572962E-04      1.174040129051E-04      1.718954581080E-02
      9.500000000000E+00      4.479612365580E-04      8.166938683107E-05      6.125329079576E-05      5.444711893055E-05      5.104393895072E-05      4.900195574598E-05      4.764057092776E-05      4.666809947240E-05      4.593869886849E-05      4.537134549820E-05      1.221069398840E-02
      9.600000000000E+00      2.985314712740E-04      5.187211902213E-05      3.890459379363E-05      3.458181409921E-05      3.242040659868E-05      3.112354798041E-05      3.025896380304E-05      2.964139359229E-05      2.917820711046E-05      2.881794311493E-05      1.001085729819E-02
      9.700000000000E+00      6.412763052535E-04      1.196220609951E-04      8.971922897971E-05      7.975041331632E-05      7.476600072764E-05      7.177534941238E-05      6.978157873405E-05      6.835745413358E-05      6.728935833200E-05      6.645861506294E-05      1.533881015626E-02
      9.800000000000E+00      1.317824953043E-03      2.664155418752E-04      1.998249670032E-04      1.776215197575E-04      1.665195425560E-04      1.598581539166E-04      1.554170595544E-04      1.522447047759E-04      1.498653122345E-04      1.480145611821E-04      2.263751375233E-02
      9.900000000000E+00      2.147934877788E-03      4.632895590335E-04      3.475074261867E-04      3.088894542072E-04      2.895781970105E-04      2.779896292282E-04      2.702624060524E-04      2.647416654220E-04      2.605999763061E-04      2.573776547989E-04      2.917569670176E-02
      1.000000000000E+01      2.988732147929E-03      6.775776057542E-04      5.082693266090E-04      4.517742150354E-04      4.235188516173E-04      4.065594000113E-04      3.952479036702E-04      3.871638097834E-04      3.810968419464E-04      3.763746243783E-04      3.437179836083E-02
      1.010000000000E+01      3.731757417518E-03      8.788595762934E-04      6.592895910287E-04      5.859891275539E-04      5.493215482681E-04      5.273071527105E-04      5.126193468963E-04      5.021181619613E-04      4.942336134746E-04      4.880934878639E-04      3.802518845107E-02
      1.020000000000E+01      4.304529313053E-03      1.042849786747E-03      7.823413948682E-04      6.953371932270E-04      6.518059400669E-04      6.256639197828E-04      6.082165113250E-04      5.957374484995E-04      5.863635982124E-04      5.790598865243E-04      4.008938141195E-02
      1.030000000000E+01      4.668258847276E-03      1.152886031646E-03      8.649139303438E-04      7.687072617064E-04      7.205643134713E-04      6.916469285378E-04      6.723423179575E-04      6.585307149931E-04      6.481522362798E-04      6.400625021754E-04      4.062864962112E-02
      1.040000000000E+01      4.812436604064E-03      1.199565587412E-03      8.999442110522E-04      7.998313206332E-04      7.497299929384E-04      7.196333764232E-04      6.995391067020E-04      6.851604561255E-04      6.743540608756E-04      6.659291632802E-04      3.995704973547E-02
      1.050000000000E+01      4.748806032619E-03      1.179603107521E-03      8.849634353838E-04      7.865204264332E-04      7.372560586107E-04      7.076632287226E-04      6.879061595906E-04      6.737695180870E-04      6.631456376531E-04      6.548635924288E-04      4.020440151358E-02
      1.060000000000E+01      4.474837115901E-03      1.094990926063E-03      8.214681722447E-04      7.301027366409E-04      6.843856588545E-04      6.569279876467E-04      6.386000138292E-04      6.254890048563E-04      6.156385944582E-04      6.079619124888E-04      4.027290763995E-02
      1.070000000000E+01      3.991147561118E-03      9.530621514855E-04      7.149670332962E-04      6.354661463897E-04      5.956930645228E-04      5.718111444366E-04      5.558748020813E-04      5.444787871300E-04      5.359204744211E-04      5.292539610884E-04      3.894259291681E-02
      1.080000000000E+01      3.323484938558E-03      7.673176659104E-04      5.755987015101E-04      5.116122507833E-04      4.796073397322E-04      4.603950637230E-04      4.475791040608E-04      4.384181812975E-04      4.315416557101E-04      4.261880607854E-04      3.607285609400E-02
      1.090000000000E+01      2.526961524195E-03      5.582060217919E-04      4.187129619619E-04      3.721780108035E-04      3.489062869784E-04      3.349398606478E-04      3.256260828071E-04      3.189709610234E-04      3.139774990810E-04      3.100918101928E-04      3.165543330381E-02
      1.100000000000E+01      1.690523897075E-03      3.527396845764E-04      2.645780986608E-04      2.351783736194E-04      2.204776986510E-04      2.116566451000E-04      2.057754022360E-04      2.015740511747E-04      1.984226324736E-04      1.959711686652E-04      2.580805111475E-02
