# M=14, N=7, V0=0.0, Vp0=0.0, Vp=0.0, V=-1.6, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 09:01:48
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.600000000000E+00      3.599493979744E-01      2.479424803800E-01      1.997858199807E-01      1.733205002769E-01      1.562102620942E-01      1.439102939098E-01      1.344259822808E-01      1.267610446471E-01      1.203637500948E-01      1.149009999752E-01      4.808720929354E-01
      2.700000000000E+00      3.597754424448E-01      2.479492484931E-01      1.997917271807E-01      1.732360464225E-01      1.560282787479E-01      1.436523013054E-01      1.341177387561E-01      1.264248337077E-01      1.200168624829E-01      1.145561173688E-01      4.806353345070E-01
      2.800000000000E+00      3.586452265201E-01      2.471363032066E-01      1.990824027334E-01      1.724629088514E-01      1.551591882086E-01      1.427063994245E-01      1.331251468699E-01      1.254133027759E-01      1.190085029183E-01      1.135673781482E-01      4.796582267776E-01
      2.900000000000E+00      3.557387856390E-01      2.447375667215E-01      1.969919159349E-01      1.704175901592E-01      1.530833535728E-01      1.406017344371E-01      1.310145762877E-01      1.233213527286E-01      1.169555924201E-01      1.115688400994E-01      4.772809991195E-01
      3.000000000000E+00      3.503133450166E-01      2.401242714084E-01      1.929818750928E-01      1.666307097505E-01      1.493842860094E-01      1.369605038403E-01      1.274352883165E-01      1.198163623315E-01      1.135369666036E-01      1.082459306653E-01      4.728311693305E-01
      3.100000000000E+00      3.421869074895E-01      2.332599871782E-01      1.870402907996E-01      1.611047683073E-01      1.440763700207E-01      1.318032974566E-01      1.224079126568E-01      1.149138113107E-01      1.087590489205E-01      1.035932626753E-01      4.659981030601E-01
      3.200000000000E+00      3.321888414073E-01      2.250432968952E-01      1.799669318325E-01      1.545718291475E-01      1.378459141389E-01      1.257797667116E-01      1.165490892538E-01      1.091989763511E-01      1.031767218368E-01      9.813609286546E-02      4.572378319256E-01
      3.300000000000E+00      3.223803761975E-01      2.173540649852E-01      1.733852679237E-01      1.485009189152E-01      1.320595490824E-01      1.201803023233E-01      1.110879343922E-01      1.038491924046E-01      9.792201088256E-02      9.296579153435E-02      4.480854064837E-01
      3.400000000000E+00      3.157886835055E-01      2.126968912568E-01      1.694163198783E-01      1.447944790078E-01      1.284755712658E-01      1.166583879687E-01      1.075971193338E-01      1.003721586403E-01      9.444861664760E-02      8.948994850312E-02      4.411153119430E-01
      3.500000000000E+00      3.154698627030E-01      2.134799703432E-01      1.700827679545E-01      1.452428532329E-01      1.287241742562E-01      1.167259089007E-01      1.074973043772E-01      1.001158749405E-01      9.404512791164E-02      8.894753110512E-02      4.392030514763E-01
      3.600000000000E+00      3.231428479291E-01      2.211462597501E-01      1.766267269761E-01      1.509153183592E-01      1.337366512434E-01      1.212055627994E-01      1.115248698943E-01      1.037472100636E-01      9.732184032039E-02      9.190248111257E-02      4.441243117323E-01
      3.700000000000E+00      3.381992986219E-01      2.354991153981E-01      1.889751605566E-01      1.617053226055E-01      1.433421589312E-01      1.298653439190E-01      1.193968767779E-01      1.109432027511E-01      1.039258323755E-01      9.798081150021E-02      4.553778276454E-01
      3.800000000000E+00      3.578486449281E-01      2.545499791764E-01      2.055671054479E-01      1.762107593255E-01      1.562024903003E-01      1.414016592747E-01      1.298373398470E-01      1.204562072841E-01      1.126410956405E-01      1.060019705912E-01      4.703808119508E-01
      3.900000000000E+00      3.782814409850E-01      2.750278342460E-01      2.236700220580E-01      1.920338231596E-01      1.701386670394E-01      1.537990596375E-01      1.409671095975E-01      1.305282605845E-01      1.218209229342E-01      1.144227235047E-01      4.858700409421E-01
      4.000000000000E+00      3.960034682495E-01      2.933724897622E-01      2.401349051022E-01      2.064340086585E-01      1.827437630533E-01      1.649213862308E-01      1.508751647105E-01      1.394390872723E-01      1.299081980502E-01      1.218259114578E-01      4.991687451858E-01
      4.100000000000E+00      4.086658513893E-01      3.067550348776E-01      2.523006446103E-01      2.170936190532E-01      1.920394767233E-01      1.730807203890E-01      1.581115324787E-01      1.459304736413E-01      1.357977471729E-01      1.272274938250E-01      5.086802345206E-01
      4.200000000000E+00      4.152678086884E-01      3.136782933219E-01      2.586473195464E-01      2.226809266278E-01      1.969235296268E-01      1.773801105320E-01      1.619440296182E-01      1.493955645771E-01      1.389747976476E-01      1.301784284446E-01      5.138371007121E-01
      4.300000000000E+00      4.159755184160E-01      3.140518804900E-01      2.589908385192E-01      2.230376888853E-01      1.973023468134E-01      1.777890470840E-01      1.623902640385E-01      1.498836528706E-01      1.395064758600E-01      1.307532459188E-01      5.148669001394E-01
      4.400000000000E+00      4.118673362281E-01      3.089680032595E-01      2.543253347719E-01      2.190552359696E-01      1.939772748722E-01      1.750333166389E-01      1.601129491089E-01      1.480046937317E-01      1.379584744376E-01      1.294803674621E-01      5.125998991644E-01
      4.500000000000E+00      4.047204075325E-01      3.003821731843E-01      2.464906173331E-01      2.123737431214E-01      1.883870202449E-01      1.703771530926E-01      1.562340618730E-01      1.447677368802E-01      1.352513242689E-01      1.272113086877E-01      5.083452875134E-01
      4.600000000000E+00      3.967027606958E-01      2.906682861040E-01      2.376926255313E-01      2.049425946086E-01      1.822320252164E-01      1.653076984358E-01      1.520661504961E-01      1.413451693331E-01      1.324459666776E-01      1.249188759805E-01      5.036851036564E-01
      4.700000000000E+00      3.898118282577E-01      2.819759167477E-01      2.298779385031E-01      1.984631800011E-01      1.769942731449E-01      1.611227705521E-01      1.487546072461E-01      1.387564370001E-01      1.304576849860E-01      1.234321405486E-01      5.000394189931E-01
      4.800000000000E+00      3.851766079370E-01      2.755451743503E-01      2.241310842800E-01      1.938618870850E-01      1.734704574805E-01      1.585129368463E-01      1.469010482391E-01      1.375269534429E-01      1.297455642272E-01      1.231518649155E-01      4.981168592733E-01
      4.900000000000E+00      3.826234858076E-01      2.713180826533E-01      2.203692779020E-01      1.910248544246E-01      1.715237697273E-01      1.573233129838E-01      1.463346757669E-01      1.374706468377E-01      1.301081088049E-01      1.238606628144E-01      4.976177478835E-01
      5.000000000000E+00      3.808276642920E-01      2.680861137037E-01      2.175013863998E-01      1.889420222357E-01      1.702042336780E-01      1.566510724308E-01      1.461909964141E-01      1.377546523849E-01      1.307385526542E-01      1.247731136076E-01      4.974265836026E-01
      5.100000000000E+00      3.779788337699E-01      2.641205619529E-01      2.139923134237E-01      1.862151110393E-01      1.682106436447E-01      1.552694788684E-01      1.453042342758E-01      1.372652058705E-01      1.305685599809E-01      1.248610472358E-01      4.961528574570E-01
      5.200000000000E+00      3.725909177767E-01      2.579879145797E-01      2.085865495018E-01      1.817105340095E-01      1.644921773553E-01      1.521897792595E-01      1.427365265581E-01      1.351087494458E-01      1.287445524614E-01      1.233076872611E-01      4.927005374850E-01
      5.300000000000E+00      3.641133070781E-01      2.491994476901E-01      2.008834112051E-01      1.750757520565E-01      1.587237644051E-01      1.471059710135E-01      1.381977640763E-01      1.310100453763E-01      1.250060285792E-01      1.198674664994E-01      4.866610827296E-01
      5.400000000000E+00      3.531882029675E-01      2.384512821099E-01      1.915310174861E-01      1.669063302315E-01      1.514585219856E-01      1.405380814922E-01      1.321818202994E-01      1.254419464231E-01      1.198088005010E-01      1.149823857591E-01      4.784940268525E-01
      5.500000000000E+00      3.415052575767E-01      2.273737672110E-01      1.819688681145E-01      1.585059150345E-01      1.439075042075E-01      1.336296200629E-01      1.257791702885E-01      1.194508908247E-01      1.141613623864E-01      1.096274877093E-01      4.694881031930E-01
      5.600000000000E+00      3.312356860249E-01      2.178796045780E-01      1.738339640291E-01      1.513509270139E-01      1.374490593230E-01      1.276915694435E-01      1.202492460054E-01      1.142535703672E-01      1.092430365873E-01      1.049483198018E-01      4.614238728557E-01
      5.700000000000E+00      3.241518045565E-01      2.113651476142E-01      1.682837651004E-01      1.464883633980E-01      1.330734171279E-01      1.236796502597E-01      1.165230465027E-01      1.107607933571E-01      1.059466162232E-01      1.018207354682E-01      4.558893143973E-01
      5.800000000000E+00      3.207907672631E-01      2.081070380791E-01      1.655174135831E-01      1.441120070294E-01      1.309870445578E-01      1.218157142196E-01      1.148363925889E-01      1.092199649905E-01      1.045286581725E-01      1.005082301398E-01      4.534838468122E-01
      5.900000000000E+00      3.201491008930E-01      2.071222708066E-01      1.646825164954E-01      1.434787688947E-01      1.305294860198E-01      1.215026402638E-01      1.146421839098E-01      1.091245808921E-01      1.045163164470E-01      1.005663232856E-01      4.534484577308E-01
      6.000000000000E+00      3.201132533954E-01      2.065435408224E-01      1.641921291099E-01      1.431873626284E-01      1.304261696471E-01      1.215583718331E-01      1.148299339740E-01      1.094220016858E-01      1.049052301337E-01      1.010319074699E-01      4.540359219607E-01
      6.100000000000E+00      3.183345429378E-01      2.043286125235E-01      1.623171251789E-01      1.417024928266E-01      1.292684857096E-01      1.206647718830E-01      1.141510187199E-01      1.089199516144E-01      1.045505572708E-01      1.008011435045E-01      4.533034244599E-01
      6.200000000000E+00      3.130632062212E-01      1.990018134714E-01      1.578195531211E-01      1.379177641154E-01      1.260290887974E-01      1.178483454511E-01      1.116726878829E-01      1.067188981675E-01      1.025812104504E-01      9.902807372567E-02      4.497918273346E-01
      6.300000000000E+00      3.036571014082E-01      1.901557391053E-01      1.503866744868E-01      1.315424567237E-01      1.204170843413E-01      1.128124997991E-01      1.070922355821E-01      1.025110644301E-01      9.868567704514E-02      9.539869952515E-02      4.428745289595E-01
      6.400000000000E+00      2.907239380542E-01      1.785601601201E-01      1.407104575648E-01      1.231731739089E-01      1.129500207177E-01      1.060117753456E-01      1.008132491571E-01      9.665794425544E-02      9.319004371133E-02      9.020890409242E-02      4.328476964469E-01
      6.500000000000E+00      2.759350956721E-01      1.658658507385E-01      1.302022174670E-01      1.140430579601E-01      1.047358397266E-01      9.846099785562E-02      9.377702712067E-02      9.004012416911E-02      8.692323248689E-02      8.424275524650E-02      4.208549590489E-01
      6.600000000000E+00      2.615625838645E-01      1.540408195893E-01      1.204911459010E-01      1.055819089907E-01      9.707923428582E-02      9.137696427086E-02      8.713269655678E-02      8.375127651804E-02      8.093161123237E-02      7.850522647147E-02      4.086571307419E-01
      6.700000000000E+00      2.498726963626E-01      1.447981546470E-01      1.129515732517E-01      9.900137181706E-02      9.110114686008E-02      8.582123206572E-02      8.189789649146E-02      7.877378135840E-02      7.616770849786E-02      7.392269796203E-02      3.982498514396E-01
      6.800000000000E+00      2.426134813326E-01      1.392681718641E-01      1.084614488734E-01      9.508087996872E-02      8.753380906524E-02      8.249845004578E-02      7.875846196395E-02      7.577912839233E-02      7.329118478101E-02      7.114453923683E-02      3.914196946986E-01
      6.900000000000E+00      2.407933319593E-01      1.379980012226E-01      1.074323024558E-01      9.419026172048E-02      8.673168324275E-02      8.175636494095E-02      7.805869881283E-02      7.510951834922E-02      7.264265740043E-02      7.050993388177E-02      3.893856294513E-01
      7.000000000000E+00      2.447329102834E-01      1.411459701487E-01      1.099844098349E-01      9.644046830249E-02      8.880385912464E-02      8.370405096208E-02      7.990791805500E-02      7.687427166669E-02      7.433108605215E-02      7.212708897734E-02      3.926032355116E-01
      7.100000000000E+00      2.541830650093E-01      1.486370191513E-01      1.160777327466E-01      1.017975800167E-01      9.371697651952E-02      8.830675532759E-02      8.426879495881E-02      8.103263796256E-02      7.831165528122E-02      7.594665186994E-02      4.007215717962E-01
      7.200000000000E+00      2.683285751811E-01      1.601181332687E-01      1.254728029278E-01      1.100496056130E-01      1.012660236431E-01      9.535969310532E-02      9.093363460338E-02      8.737223247952E-02      8.436620587679E-02      8.174403656428E-02      4.126687037554E-01
      7.300000000000E+00      2.856916807797E-01      1.747324297575E-01      1.375326684155E-01      1.206350343125E-01      1.109214682959E-01      1.043493043655E-01      9.939741457056E-02      9.539253408501E-02      9.199636128819E-02      8.902161963420E-02      4.268270211443E-01
      7.400000000000E+00      3.041114144692E-01      1.908937577113E-01      1.510050858883E-01      1.324540619990E-01      1.216652015059E-01      1.143096327086E-01      1.087320178759E-01      1.041953963969E-01      1.003292400051E-01      9.692881707857E-02      4.412586169187E-01
      7.500000000000E+00      3.209555979139E-01      2.062877329486E-01      1.639754328785E-01      1.438278494002E-01      1.319656018034E-01      1.238136142115E-01      1.175928627155E-01      1.125060521022E-01      1.081518748269E-01      1.043089316432E-01      4.539636810674E-01
      7.600000000000E+00      3.335521135816E-01      2.182177871622E-01      1.741227864137E-01      1.527212247165E-01      1.399890640809E-01      1.311806672729E-01      1.244248159277E-01      1.188778760311E-01      1.141146284892E-01      1.099006757986E-01      4.631384694244E-01
      7.700000000000E+00      3.396818282914E-01      2.242211921406E-01      1.792615199197E-01      1.572165321003E-01      1.440258099832E-01      1.348658676086E-01      1.278205925896E-01      1.220232027598E-01      1.170364031407E-01      1.126191986234E-01      4.673847126396E-01
      7.800000000000E+00      3.379884621993E-01      2.227406993171E-01      1.779922199219E-01      1.560884095358E-01      1.429923685414E-01      1.339005215779E-01      1.269077077307E-01      1.211528046673E-01      1.162015234624E-01      1.118145641055E-01      4.658598938428E-01
      7.900000000000E+00      3.282863863837E-01      2.136443132512E-01      1.702226803359E-01      1.492656330048E-01      1.368304145505E-01      1.282353303599E-01      1.216436677707E-01      1.162295513046E-01      1.115772272361E-01      1.074576794733E-01      4.584200858623E-01
      8.000000000000E+00      3.118129662640E-01      1.984586912735E-01      1.573619036948E-01      1.379967275818E-01      1.266525909733E-01      1.188717926748E-01      1.129363883155E-01      1.080801494936E-01      1.039183385007E-01      1.002390503966E-01      4.458185445622E-01
      8.100000000000E+00      2.913549326290E-01      1.801918950590E-01      1.420675758800E-01      1.246162608608E-01      1.145474112714E-01      1.077060887876E-01      1.025235610438E-01      9.830614098862E-02      9.470628315404E-02      9.153246657237E-02      4.299199577549E-01
      8.200000000000E+00      2.709763254652E-01      1.626409910124E-01      1.275465342076E-01      1.119282453361E-01      1.030462518925E-01      9.706803745026E-02      9.257338664472E-02      8.893864036666E-02      8.585170659218E-02      8.314038953284E-02      4.137284743562E-01
      8.300000000000E+00      2.550579051415E-01      1.492804937066E-01      1.166024826859E-01      1.023829137143E-01      9.438920127047E-02      8.905298588081E-02      8.506983149228E-02      8.186940331879E-02      7.916634244934E-02      7.680295186581E-02      4.009324835876E-01
      8.400000000000E+00      2.467072249628E-01      1.421295455147E-01      1.107828352956E-01      9.733908468758E-02      8.984215647390E-02      8.487085981781E-02      8.118393474410E-02      7.823967568890E-02      7.576691731849E-02      7.361557138503E-02      3.946325278385E-01
      8.500000000000E+00      2.462758572319E-01      1.411110748755E-01      1.099560922980E-01      9.668881286711E-02      8.932860322076E-02      8.447422952585E-02      8.089452865018E-02      7.805222380774E-02      7.567815028436E-02      7.362312712080E-02      3.954882535641E-01
      8.600000000000E+00      2.511741452260E-01      1.442194301313E-01      1.124809451441E-01      9.899216165699E-02      9.153371000999E-02      8.663639005547E-02      8.304323600905E-02      8.020516470215E-02      7.784684223067E-02      7.581549967660E-02      4.010634624251E-01
      8.700000000000E+00      2.573189140587E-01      1.484400885570E-01      1.159171795008E-01      1.020927595267E-01      9.446545680770E-02      8.947524610577E-02      8.582961714312E-02      8.296322738529E-02      8.059233171546E-02      7.855934578069E-02      4.074526643557E-01
      8.800000000000E+00      2.611092976871E-01      1.510298980569E-01      1.180301909581E-01      1.040030842823E-01      9.627525145660E-02      9.123222632102E-02      8.755989603742E-02      8.468287107773E-02      8.231213280818E-02      8.028702919887E-02      4.114158583199E-01
      8.900000000000E+00      2.607996492169E-01      1.506279496677E-01      1.177020166496E-01      1.037164101235E-01      9.601440182666E-02      9.099319741852E-02      8.734263609530E-02      8.448868522913E-02      8.214280647995E-02      8.014447398228E-02      4.114702055154E-01
      9.000000000000E+00      2.569864883059E-01      1.477667908532E-01      1.153684049921E-01      1.016020156643E-01      9.400622901583E-02      8.904660648858E-02      8.543772518879E-02      8.261599430315E-02      8.029790216663E-02      7.832555728748E-02      4.080942921886E-01
      9.100000000000E+00      2.523161712668E-01      1.446031302793E-01      1.127929572295E-01      9.921002209895E-02      9.167200335465E-02      8.672542361428E-02      8.311159275963E-02      8.027773815715E-02      7.794544568475E-02      7.595944152613E-02      4.034904410211E-01
      9.200000000000E+00      2.504689196596E-01      1.439780228294E-01      1.122846792431E-01      9.857995143380E-02      9.089416917486E-02      8.580779565926E-02      8.206640609864E-02      7.911712112691E-02      7.668085058758E-02      7.460159347663E-02      4.008971738595E-01
      9.300000000000E+00      2.545589353648E-01      1.481832761113E-01      1.157078358234E-01      1.013651169469E-01      9.320339732966E-02      8.774438370303E-02      8.369649879702E-02      8.048676966897E-02      7.782482028415E-02      7.554774158933E-02      4.032585881983E-01
      9.400000000000E+00      2.655644101223E-01      1.579544973103E-01      1.236970203306E-01      1.081392859826E-01      9.913304302226E-02      9.304221017198E-02      8.849230340720E-02      8.486732692000E-02      8.185307282218E-02      7.927223028717E-02      4.116143855040E-01
      9.500000000000E+00      2.817768170742E-01      1.721232254231E-01      1.353710900374E-01      1.181434256508E-01      1.079866623041E-01      1.010458431784E-01      9.583082050147E-02      9.166429027647E-02      8.819742380583E-02      8.523169442868E-02      4.244252839983E-01
      9.600000000000E+00      2.996897423838E-01      1.880588727780E-01      1.486313174284E-01      1.295441009374E-01      1.180839957663E-01      1.101783797364E-01      1.042136512823E-01      9.944357659827E-02      9.547886736006E-02      9.209549323764E-02      4.385424871517E-01
      9.700000000000E+00      3.156016517320E-01      2.026703830430E-01      1.609152635886E-01      1.400892350422E-01      1.273695458772E-01      1.185221121441E-01      1.118279763419E-01      1.064769037220E-01      1.020397900929E-01      9.826646846746E-02      4.508517330081E-01
      9.800000000000E+00      3.269083695259E-01      2.135086152830E-01      1.701071534952E-01      1.479056415049E-01      1.341407640276E-01      1.244993137733E-01      1.171915245346E-01      1.113577217520E-01      1.065353638443E-01      1.024511259837E-01      4.593375931704E-01
      9.900000000000E+00      3.326835090193E-01      2.195338508055E-01      1.752474200987E-01      1.521328449461E-01      1.376209369475E-01      1.273981666650E-01      1.196415229472E-01      1.134601353349E-01      1.083674361436E-01      1.040722210161E-01      4.633586024881E-01
      1.000000000000E+01      3.336905288990E-01      2.213360398899E-01      1.767891751336E-01      1.531655086847E-01      1.381787096154E-01      1.275713842631E-01      1.195166279011E-01      1.131080837542E-01      1.078440839533E-01      1.034210057233E-01      4.635232720185E-01
      1.010000000000E+01      3.320425495043E-01      2.208288860386E-01      1.763551101993E-01      1.524467378294E-01      1.371415180590E-01      1.262629931088E-01      1.179947354056E-01      1.114235197205E-01      1.060379671261E-01      1.015256021866E-01      4.614389640395E-01
      1.020000000000E+01      3.305690452676E-01      2.205684463276E-01      1.761322648501E-01      1.519256159750E-01      1.362976062202E-01      1.251433669272E-01      1.166541752092E-01      1.099094362248E-01      1.043882426895E-01      9.976966078422E-02      4.593054718466E-01
      1.030000000000E+01      3.319173143761E-01      2.229167105825E-01      1.781430528057E-01      1.533979216625E-01      1.372835244710E-01      1.257300352424E-01      1.169192991498E-01      1.099145685005E-01      1.041804891784E-01      9.938476977011E-02      4.592397984081E-01
      1.040000000000E+01      3.376445259442E-01      2.293189100346E-01      1.836423692542E-01      1.579651368367E-01      1.410814035753E-01      1.289110951444E-01      1.196026830548E-01      1.121896423192E-01      1.061138581001E-01      1.010264018209E-01      4.624996917420E-01
      1.050000000000E+01      3.477555455945E-01      2.399338945810E-01      1.928166856733E-01      1.657752845883E-01      1.477887993094E-01      1.347371978977E-01      1.247150456406E-01      1.167124992024E-01      1.101395963632E-01      1.046246072779E-01      4.690792797299E-01
      1.060000000000E+01      3.609197494646E-01      2.537140863965E-01      2.048341481533E-01      1.760843628048E-01      1.566988714767E-01      1.425208896165E-01      1.315827352385E-01      1.228224221667E-01      1.156108951676E-01      1.095481178148E-01      4.779246883896E-01
      1.070000000000E+01      3.751380500113E-01      2.688417739148E-01      2.181712796809E-01      1.875576553240E-01      1.666018398870E-01      1.511450021608E-01      1.391640571779E-01      1.295433828756E-01      1.216113001971E-01      1.149359109682E-01      4.875199369701E-01
      1.080000000000E+01      3.884321468485E-01      2.833000711322E-01      2.310648999856E-01      1.986646193151E-01      1.761519620880E-01      1.594120326133E-01      1.463839159469E-01      1.359040228897E-01      1.272591490918E-01      1.199850033516E-01      4.964405239976E-01
      1.090000000000E+01      3.992700557166E-01      2.953498417395E-01      2.419241147332E-01      2.080244999667E-01      1.841619224631E-01      1.662974223613E-01      1.523517592952E-01      1.411239097739E-01      1.318648892976E-01      1.240812564005E-01      5.036449786776E-01
      1.100000000000E+01      4.066783281833E-01      3.037776100894E-01      2.495823830805E-01      2.146129923215E-01      1.897589015741E-01      1.710610519573E-01      1.564360311864E-01      1.446579002011E-01      1.349514102726E-01      1.268009074458E-01      5.084998453925E-01
