# M=18, N=9, V0=0.0, Vp0=0.0, Vp=0.0, V=0.04, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 03:10:49
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.200000000000E+00      6.252163381681E-04      1.236989802509E-04      9.277710444433E-05      8.246568349879E-05      7.730890242685E-05      7.421397759355E-05      7.214998091376E-05      7.067508606573E-05      6.956837988836E-05      6.870713284757E-05      1.286287077302E-02
      1.300000000000E+00      5.992836383442E-04      1.185247160893E-04      8.889617129526E-05      7.901593159509E-05      7.407472858789E-05      7.110914054698E-05      6.913136003028E-05      6.771804098893E-05      6.665751039980E-05      6.583217213807E-05      1.247518002338E-02
      1.400000000000E+00      5.879918979854E-04      1.160097624049E-04      8.700984542331E-05      7.733921020847E-05      7.250281422744E-05      6.960011423329E-05      6.766426227589E-05      6.628089494853E-05      6.524283054699E-05      6.443496812558E-05      1.247585084629E-02
      1.500000000000E+00      5.904886705097E-04      1.161533757386E-04      8.711756167568E-05      7.743497700119E-05      7.259261342085E-05      6.968633857962E-05      6.774810815457E-05      6.636304600782E-05      6.532371406953E-05      6.451486896886E-05      1.272473498440E-02
      1.600000000000E+00      6.028304766379E-04      1.183137512091E-04      8.873793826547E-05      7.887530763906E-05      7.394291953222E-05      7.098262874727E-05      6.900838667434E-05      6.759760105091E-05      6.653897574660E-05      6.571512402154E-05      1.309081725026E-02
      1.700000000000E+00      6.197525936322E-04      1.215196886002E-04      9.114253549347E-05      8.101268559191E-05      7.594667214983E-05      7.290619362621E-05      7.087848261600E-05      6.942949594624E-05      6.834221203045E-05      6.749606332024E-05      1.346689684935E-02
      1.800000000000E+00      6.362206645787E-04      1.247807177029E-04      9.358845793761E-05      8.318675961894E-05      7.798479222121E-05      7.486271754997E-05      7.278058930194E-05      7.129271620299E-05      7.017625261785E-05      6.930739541433E-05      1.377452422873E-02
      1.900000000000E+00      6.484963062552E-04      1.273213859725E-04      9.549407925036E-05      8.488054098610E-05      7.957261449754E-05      7.638693310197E-05      7.426237431840E-05      7.274417136705E-05      7.160494086023E-05      7.071835869255E-05      1.396777903463E-02
      2.000000000000E+00      6.546197159247E-04      1.287045137381E-04      9.653149147981E-05      8.580257629820E-05      8.043692049586E-05      7.721656884963E-05      7.506886934960E-05      7.353411399258E-05      7.238244877694E-05      7.148617703434E-05      1.403022363873E-02
      2.100000000000E+00      6.543940317805E-04      1.288458740754E-04      9.663751855982E-05      8.589673164483E-05      8.052510585888E-05      7.730114494153E-05      7.515101653111E-05      7.361450675747E-05      7.246150868623E-05      7.156418513121E-05      1.396985842650E-02
      2.200000000000E+00      6.490254023728E-04      1.279483473926E-04      9.596433032755E-05      8.529828800174E-05      7.996401422039E-05      7.676244827826E-05      7.462723632834E-05      7.310136958028E-05      7.195634363821E-05      7.106521161582E-05      1.381418047409E-02
      2.300000000000E+00      6.405844528556E-04      1.263934539710E-04      9.479808610058E-05      8.426161976249E-05      7.899213146922E-05      7.582943480910E-05      7.372013403817E-05      7.221277383795E-05      7.108162654834E-05      7.020128791480E-05      1.360572868941E-02
      2.400000000000E+00      6.314289853093E-04      1.246248502262E-04      9.347155004003E-05      8.308251758971E-05      7.788676162690E-05      7.476831666109E-05      7.268852726439E-05      7.120225539570E-05      7.008693203447E-05      6.921890772515E-05      1.339722200201E-02
      2.500000000000E+00      6.236810442046E-04      1.230478861678E-04      9.228875375555E-05      8.203122309514E-05      7.690124803794E-05      7.382229560671E-05      7.176885455484E-05      7.030142006270E-05      6.920023971979E-05      6.834322885441E-05      1.324133029940E-02
      2.600000000000E+00      6.188259422677E-04      1.219577612317E-04      9.147110996821E-05      8.130453350752E-05      7.622007490138E-05      7.316846380334E-05      7.113327652108E-05      6.967890290133E-05      6.858753786743E-05      6.773817859829E-05      1.317334190563E-02
      2.700000000000E+00      6.175009966092E-04      1.215000116126E-04      9.112777685605E-05      8.099946339435E-05      7.593417938212E-05      7.289410749722E-05      7.086664173350E-05      6.941780808889E-05      6.833061956124E-05      6.748452781746E-05      1.320271322329E-02
      2.800000000000E+00      6.194658581706E-04      1.216618992612E-04      9.124919997427E-05      8.110750815682E-05      7.603557739211E-05      7.299155137908E-05      7.096147779562E-05      6.951080564566E-05      6.842225943204E-05      6.757513054412E-05      1.331249315229E-02
      2.900000000000E+00      6.237355293091E-04      1.222905471230E-04      9.172071462915E-05      8.152673761685E-05      7.642870375868E-05      7.336904747879E-05      7.132858003622E-05      6.987050625717E-05      6.877642855496E-05      6.792501493580E-05      1.346246128085E-02
      3.000000000000E+00      6.288728447119E-04      1.231316541217E-04      9.235158358800E-05      8.208760818862E-05      7.695461195611E-05      7.387400769154E-05      7.181959945557E-05      7.035158898772E-05      6.925007715797E-05      6.839289778293E-05      1.360751428176E-02
      3.100000000000E+00      6.333266875975E-04      1.238804207424E-04      9.291319323657E-05      8.258691428420E-05      7.742280285195E-05      7.432355871373E-05      7.225674826206E-05      7.077989994952E-05      6.967177800377E-05      6.880947366161E-05      1.371511615003E-02
      3.200000000000E+00      6.357073125511E-04      1.242343111407E-04      9.317862750136E-05      8.282296312245E-05      7.764419921408E-05      7.453619576125E-05      7.246357256996E-05      7.098259527050E-05      6.987139667913E-05      6.900671724841E-05      1.377044766542E-02
      3.300000000000E+00      6.349566555315E-04      1.239367132149E-04      9.295541520693E-05      8.262468069997E-05      7.745842993367E-05      7.435797290922E-05      7.229041278300E-05      7.081307947931E-05      6.970463796074E-05      6.884212431713E-05      1.377403933123E-02
      3.400000000000E+00      6.303903979687E-04      1.228025803850E-04      9.210476310884E-05      8.186870477367E-05      7.674985184369E-05      7.367788129553E-05      7.162935196003E-05      7.016564619322E-05      6.906745517288E-05      6.821294066528E-05      1.373457725082E-02
      3.500000000000E+00      6.216169757844E-04      1.207219422117E-04      9.054418946386E-05      8.048172308994E-05      7.544973925588E-05      7.242994862855E-05      7.041625462101E-05      6.897747298140E-05      6.789801158380E-05      6.705809702501E-05      1.365847332760E-02
      3.600000000000E+00      6.083964766184E-04      1.176436912376E-04      8.823536363867E-05      7.842966234328E-05      7.352614691447E-05      7.058350599332E-05      6.862130233731E-05      6.721934855625E-05      6.616755095612E-05      6.534919081647E-05      1.354331219219E-02
      3.700000000000E+00      5.905182760069E-04      1.135483242716E-04      8.516366086608E-05      7.569951429964E-05      7.096687168540E-05      6.812683078339E-05      6.623309074394E-05      6.488009406080E-05      6.386506198020E-05      6.307533963978E-05      1.337998864518E-02
      3.800000000000E+00      5.677311368122E-04      1.084222521746E-04      8.131889342478E-05      7.228220945787E-05      6.776339801906E-05      6.505173569327E-05      6.324364792709E-05      6.195188848457E-05      6.098283424638E-05      6.022891681390E-05      1.315670747498E-02
      3.900000000000E+00      5.397490506600E-04      1.022464939600E-04      7.668683079309E-05      6.816508244478E-05      6.390383710597E-05      6.134679304592E-05      5.964184962615E-05      5.842382085897E-05      5.751011375077E-05      5.679928774960E-05      1.286127922180E-02
      4.000000000000E+00      5.063652393869E-04      9.500879824609E-05      7.125829129251E-05      6.333995699404E-05      5.938050984211E-05      5.700461760139E-05      5.542050281537E-05      5.428883228964E-05      5.343993942564E-05      5.277956500338E-05      1.248871985328E-02
      4.100000000000E+00      4.676389875486E-04      8.674140530385E-05      6.505746482288E-05      5.782832424961E-05      5.421355387147E-05      5.204453160612E-05      5.059838339605E-05      4.956530607370E-05      4.879039805550E-05      4.818760290615E-05      1.204751647913E-02
      4.200000000000E+00      4.240764735131E-04      7.757847601297E-05      5.818498552168E-05      5.171963025941E-05      4.848681875158E-05      4.654702476703E-05      4.525373954278E-05      4.432988789560E-05      4.363693223297E-05      4.309790722568E-05      1.154625676177E-02
      4.300000000000E+00      3.768456252504E-04      6.781963670699E-05      5.086558997602E-05      4.521363806731E-05      4.238757969910E-05      4.069187876032E-05      3.956135653560E-05      3.875379357510E-05      3.814808015479E-05      3.767693309387E-05      1.097462544714E-02
      4.400000000000E+00      3.281337668049E-04      5.798092267018E-05      4.348632236217E-05      3.865438698902E-05      3.623837361877E-05      3.478872905749E-05      3.382226890025E-05      3.313191411669E-05      3.261412519118E-05      3.221138017073E-05      1.031919539446E-02
      4.500000000000E+00      2.815174679078E-04      4.881302695914E-05      3.661021699219E-05      3.254235485706E-05      3.050840118801E-05      2.928801090940E-05      2.847440232578E-05      2.789324042540E-05      2.745735770127E-05      2.711832776203E-05      9.601191543787E-03
      4.600000000000E+00      2.420649692572E-04      4.126999684706E-05      3.095281699661E-05      2.751358575415E-05      2.579395912017E-05      2.476217433234E-05      2.407431046691E-05      2.358297284344E-05      2.321446412079E-05      2.292784133262E-05      8.902888643823E-03
      4.700000000000E+00      2.159304879408E-04      3.641950114064E-05      2.731487455776E-05      2.427986591691E-05      2.276235312548E-05      2.185183867631E-05      2.124482339783E-05      2.081123621700E-05      2.048604159688E-05      2.023310868404E-05      8.371532121366E-03
      4.800000000000E+00      2.092072007818E-04      3.529776992606E-05      2.647356106200E-05      2.353201621608E-05      2.206122951653E-05      2.117874607732E-05      2.059041426827E-05      2.017016910516E-05      1.985497809587E-05      1.960982318883E-05      8.170912876363E-03
      4.900000000000E+00      2.262736733023E-04      3.872646509917E-05      2.904513003266E-05      2.581780790756E-05      2.420411479376E-05      2.323587328723E-05      2.259035758501E-05      2.212925662803E-05      2.178341488657E-05      2.151441262299E-05      8.386851930270E-03
      5.000000000000E+00      2.687040827847E-04      4.712217992964E-05      3.534205130418E-05      3.141496757220E-05      2.945135476384E-05      2.827313033249E-05      2.748760009075E-05      2.692646652891E-05      2.650558089234E-05      2.617819387307E-05      9.025683871676E-03
      5.100000000000E+00      3.347169347583E-04      6.033839334485E-05      4.525447767145E-05      4.022581950336E-05      3.771134680930E-05      3.620254832404E-05      3.519658694451E-05      3.447796105460E-05      3.393891984738E-05      3.351960176179E-05      1.001911238550E-02
      5.200000000000E+00      4.190166783560E-04      7.758104976796E-05      5.818691591308E-05      5.172100760520E-05      4.848779259037E-05      4.654765493539E-05      4.525405596256E-05      4.432990766778E-05      4.363666604856E-05      4.309736221497E-05      1.118882828112E-02
      5.300000000000E+00      5.138363308532E-04      9.743028370890E-05      7.307449277105E-05      6.495397116968E-05      6.089328514847E-05      5.845653344361E-05      5.683174890159E-05      5.567094559922E-05      5.480013057513E-05      5.412264107330E-05      1.237408020455E-02
      5.400000000000E+00      6.101333773194E-04      1.179822743800E-04      8.848931595606E-05      7.865549820707E-05      7.373796223753E-05      7.078693912810E-05      6.881917245627E-05      6.741326661208E-05      6.635852379144E-05      6.553788965791E-05      1.349274675081E-02
      5.500000000000E+00      6.984772068863E-04      1.370998137231E-04      1.028283849318E-04      9.140075357017E-05      8.568609174375E-05      8.225661796368E-05      7.996973821944E-05      7.833576936322E-05      7.710986982090E-05      7.615601649613E-05      1.449462796100E-02
      5.600000000000E+00      7.700016365741E-04      1.527335259097E-04      1.145545187895E-04      1.018234204566E-04      9.545681377565E-05      9.163600408524E-05      8.908809290942E-05      8.726755233068E-05      8.590161838917E-05      8.483875555232E-05      1.530885176990E-02
      5.700000000000E+00      8.176422856279E-04      1.632547804085E-04      1.224460831235E-04      1.088376591984E-04      1.020322076619E-04      9.794794550588E-05      9.522427807074E-05      9.327809335913E-05      9.181783537304E-05      9.068152855818E-05      1.585537889351E-02
      5.800000000000E+00      8.373313749526E-04      1.677326153917E-04      1.258047373018E-04      1.118227578374E-04      1.048303890365E-04      1.006338650047E-04      9.783526340312E-05      9.583547465741E-05      9.433494398037E-05      9.316725204656E-05      1.608306536717E-02
      5.900000000000E+00      8.286948320499E-04      1.660942080663E-04      1.245758292385E-04      1.107301488346E-04      1.038058371834E-04      9.965007358792E-05      9.687858408292E-05      9.489810839636E-05      9.341201639224E-05      9.225551355074E-05      1.598025637953E-02
      6.000000000000E+00      7.951166309255E-04      1.591312096378E-04      1.193531557462E-04      1.060876494776E-04      9.945337883588E-05      9.547160301793E-05      9.281607468825E-05      9.091840213227E-05      8.949438949157E-05      8.838615017881E-05      1.556873680385E-02
      6.100000000000E+00      7.432159169358E-04      1.483477103954E-04      1.112649095254E-04      9.889809136565E-05      9.271316263959E-05      8.900099024656E-05      8.652519610663E-05      8.475590389967E-05      8.342817546536E-05      8.239482293781E-05      1.489894151639E-02
      6.200000000000E+00      6.818486816424E-04      1.356813782514E-04      1.017644857702E-04      9.045337378311E-05      8.479633706937E-05      8.140093098463E-05      7.913634030476E-05      7.751792993282E-05      7.630338232190E-05      7.535807661130E-05      1.405309930300E-02
      6.300000000000E+00      6.207736620878E-04      1.231579212067E-04      9.237128511463E-05      8.210406143805E-05      7.696904373722E-05      7.388690889121E-05      7.183121555965E-05      7.036206031108E-05      6.925949143000E-05      6.840131351904E-05      1.315382170917E-02
      6.400000000000E+00      5.691150709510E-04      1.125526277042E-04      8.441684622351E-05      7.503371756679E-05      7.034084814350E-05      6.752408281718E-05      6.564536961973E-05      6.430268627877E-05      6.329502165769E-05      6.251070290419E-05      1.236630601637E-02
      6.500000000000E+00      5.337210268346E-04      1.051276472808E-04      7.884780782241E-05      7.008375758000E-05      6.570053856958E-05      6.306965240155E-05      6.131493272576E-05      6.006087967725E-05      5.911974332395E-05      5.838721814788E-05      1.185960464937E-02
      6.600000000000E+00      5.177643709988E-04      1.014915968121E-04      7.612062909201E-05      6.765987436452E-05      6.342840652618E-05      6.088865375053E-05      5.919475856775E-05      5.798421063430E-05      5.707575477754E-05      5.636869368075E-05      1.170937615768E-02
      6.700000000000E+00      5.204985157889E-04      1.015956770214E-04      7.619869321207E-05      6.772947612976E-05      6.349385642146E-05      6.095167594333E-05      5.925621513514E-05      5.804459418490E-05      5.713537318641E-05      5.642775219261E-05      1.186377683728E-02
      6.800000000000E+00      5.383207484360E-04      1.048473019991E-04      7.863753782278E-05      6.989745786035E-05      6.552645165581E-05      6.290307522461E-05      6.115351372937E-05      5.990327509720E-05      5.896511329206E-05      5.823500273783E-05      1.221914862021E-02
      6.900000000000E+00      5.661595034181E-04      1.102976617195E-04      8.272552750244E-05      7.353124839948E-05      6.893315082968E-05      6.617352614757E-05      6.433313795684E-05      6.301802780184E-05      6.203121645498E-05      6.126327101175E-05      1.268043361136E-02
      7.000000000000E+00      5.985962990649E-04      1.168498877804E-04      8.763997614025E-05      7.789958466642E-05      7.302840742973E-05      7.010491617976E-05      6.815526797155E-05      6.676210154133E-05      6.571673625899E-05      6.490323844011E-05      1.317508239967E-02
      7.100000000000E+00      6.306346870426E-04      1.234407655155E-04      9.258343142582E-05      8.229364929546E-05      7.714773249301E-05      7.405936214067E-05      7.199976506289E-05      7.052803847074E-05      6.942373096974E-05      6.856436956237E-05      1.364493402199E-02
      7.200000000000E+00      6.581771510898E-04      1.291672279491E-04      9.687854951368E-05      8.611139894921E-05      8.072674797566E-05      7.749509718646E-05      7.533994654185E-05      7.379993888312E-05      7.264439563004E-05      7.174516201580E-05      1.404182435634E-02
      7.300000000000E+00      6.782580399629E-04      1.333516261943E-04      1.000170541903E-04      8.890107764437E-05      8.334197492932E-05      8.000562211796E-05      7.778064431463E-05      7.619073799159E-05      7.499775138609E-05      7.406937796217E-05      1.433290556548E-02
      7.400000000000E+00      6.890514707818E-04      1.355587246219E-04      1.016724893095E-04      9.037254331901E-05      8.472144378757E-05      8.132988322007E-05      7.906809219094E-05      7.745188380381E-05      7.623916460942E-05      7.529543824836E-05      1.450143313093E-02
      7.500000000000E+00      6.897407901119E-04      1.355865061665E-04      1.016933268803E-04      9.039113045084E-05      8.473893002536E-05      8.134672837157E-05      7.908452615801E-05      7.746803795561E-05      7.625512105136E-05      7.531125171489E-05      1.454095926296E-02
      7.600000000000E+00      6.803775616437E-04      1.334504810560E-04      1.000912002826E-04      8.896718171769E-05      8.340413168151E-05      8.006546939709E-05      7.783900103586E-05      7.624807210105E-05      7.505435534316E-05      7.412544673491E-05      1.444947925778E-02
      7.700000000000E+00      6.618166915460E-04      1.293702170515E-04      9.703080118184E-05      8.624706659655E-05      8.085424846360E-05      7.761779720727E-05      7.545952942767E-05      7.391736652584E-05      7.276026920211E-05      7.185988228953E-05      1.422789594490E-02
      7.800000000000E+00      6.357277179001E-04      1.237534305805E-04      9.281794471816E-05      8.250258209808E-05      7.734405380821E-05      7.424825949354E-05      7.218383219598E-05      7.070875750470E-05      6.960202821427E-05      6.874086254394E-05      1.388398206049E-02
      7.900000000000E+00      6.045973159496E-04      1.171639827287E-04      8.787556113488E-05      7.810962782440E-05      7.322591759040E-05      7.029509677947E-05      6.834072070072E-05      6.694431305698E-05      6.589663570056E-05      6.508144521566E-05      1.344065970267E-02
      8.000000000000E+00      5.715969319686E-04      1.102601143117E-04      8.269736539379E-05      7.350703741693E-05      6.891122374730E-05      6.615321594960E-05      6.431411110075E-05      6.300009366234E-05      6.201425586472E-05      6.124720450318E-05      1.294593905535E-02
      8.100000000000E+00      5.402021343452E-04      1.036987915826E-04      7.777611009629E-05      6.913280849474E-05      6.481059064267E-05      6.221680640683E-05      6.048723898688E-05      5.925150975372E-05      5.832442939324E-05      5.760311495306E-05      1.247839471185E-02
      8.200000000000E+00      5.135022921112E-04      9.801743097526E-05      7.351487473972E-05      6.534524348512E-05      6.125993574857E-05      5.880835751171E-05      5.717364402891E-05      5.600571040976E-05      5.512951420839E-05      5.444780962227E-05      1.213069604397E-02
      8.300000000000E+00      4.933104713118E-04      9.351908913890E-05      7.014095679780E-05      6.234639755531E-05      5.844869794425E-05      5.610974226000E-05      5.455015854228E-05      5.343593023532E-05      5.260004906349E-05      5.194973264944E-05      1.195790489452E-02
      8.400000000000E+00      4.795292478126E-04      9.019483440076E-05      6.764765122513E-05      6.013031760510E-05      5.637130270530E-05      5.411561535373E-05      5.261159177827E-05      5.153709036199E-05      5.073104029663E-05      5.010395779959E-05      1.194116109739E-02
      8.500000000000E+00      4.701801383455E-04      8.771331020840E-05      6.578642529531E-05      5.847608308063E-05      5.482063460116E-05      5.262714366383E-05      5.116463149868E-05      5.011982148995E-05      4.933607532953E-05      4.872637173570E-05      1.201142823015E-02
      8.600000000000E+00      4.619794115865E-04      8.549243093725E-05      6.412069371020E-05      5.699560863315E-05      5.343285468395E-05      5.129503322454E-05      4.986967800980E-05      4.885144636457E-05      4.808766694975E-05      4.749352235622E-05      1.208600007135E-02
      8.700000000000E+00      4.511997939129E-04      8.284588316165E-05      6.213569933733E-05      5.523132126939E-05      5.177897787023E-05      4.970744836852E-05      4.832632581531E-05      4.733972151838E-05      4.659969113119E-05      4.602404335063E-05      1.208867256778E-02
      8.800000000000E+00      4.346461175948E-04      7.917453156381E-05      5.938207409883E-05      5.278377471907E-05      4.948451580145E-05      4.750487309080E-05      4.618503848342E-05      4.524223707802E-05      4.453508142266E-05      4.398502293457E-05      1.196088350843E-02
      8.900000000000E+00      4.105714825013E-04      7.415715107761E-05      5.561889447447E-05      4.943881211483E-05      4.634869395126E-05      4.449456148192E-05      4.325842185970E-05      4.237542100638E-05      4.171313188328E-05      4.119798391411E-05      1.166920054331E-02
      9.000000000000E+00      3.793572592019E-04      6.789121834938E-05      5.091927802914E-05      4.526142947014E-05      4.243244853974E-05      4.073501467206E-05      3.960335433550E-05      3.879499315973E-05      3.818869395911E-05      3.771710274103E-05      1.121127894679E-02
      9.100000000000E+00      3.438137632235E-04      6.094419463265E-05      4.570884241417E-05      4.062995982324E-05      3.809047263825E-05      3.656674362373E-05      3.555089369467E-05      3.482526038523E-05      3.428101246294E-05      3.385768813224E-05      1.062190043464E-02
      9.200000000000E+00      3.090099999423E-04      5.429625238484E-05      4.072274207401E-05      3.619788096909E-05      3.393540840735E-05      3.257789126998E-05      3.167285184436E-05      3.102637111141E-05      3.054148956094E-05      3.016434079939E-05      9.979742482596E-03
      9.300000000000E+00      2.815880628111E-04      4.918120404929E-05      3.688635657495E-05      3.278775700011E-05      3.073841388490E-05      2.950877335861E-05      2.868898412700E-05      2.810339563508E-05      2.766418260514E-05      2.732255321725E-05      9.412973351048E-03
      9.400000000000E+00      2.685333288084E-04      4.685676717076E-05      3.514298705776E-05      3.123807535621E-05      2.928556873361E-05      2.811402414826E-05      2.733296058155E-05      2.677502902593E-05      2.635655497718E-05      2.603105259968E-05      9.090161534889E-03
      9.500000000000E+00      2.754282632984E-04      4.835225644495E-05      3.626463071171E-05      3.223504282701E-05      3.022017969290E-05      2.901120646781E-05      2.820517819746E-05      2.762940418721E-05      2.719753909020E-05      2.686161326881E-05      9.151949654991E-03
      9.600000000000E+00      3.047780080272E-04      5.424751411898E-05      4.068618738273E-05      3.616521315353E-05      3.390461848740E-05      3.254817566045E-05      3.164380875509E-05      3.099777094828E-05      3.051318882941E-05      3.013624383641E-05      9.603228980569E-03
      9.700000000000E+00      3.555269316511E-04      6.453040760901E-05      4.839858652295E-05      4.302049341032E-05      4.033126966618E-05      3.871759369600E-05      3.764169161524E-05      3.687308890177E-05      3.629654829540E-05      3.584804909496E-05      1.034642093802E-02
      9.800000000000E+00      4.236029920004E-04      7.856333347478E-05      5.892365745375E-05      5.237581627826E-05      4.910160756166E-05      4.713685187951E-05      4.582682271881E-05      4.489092300330E-05      4.418885419444E-05      4.364267265933E-05      1.127325041320E-02
      9.900000000000E+00      5.027308487167E-04      9.516580343849E-05      7.137605078622E-05      6.344419303916E-05      5.947781947624E-05      5.709763967765E-05      5.551055676989E-05      5.437667209218E-05      5.352603631437E-05      5.286423314077E-05      1.228519998317E-02
      1.000000000000E+01      5.853743677444E-04      1.127955142133E-04      8.459902136959E-05      7.519741775130E-05      7.049597355291E-05      6.767459327639E-05      6.579324497391E-05      6.444905781056E-05      6.344059636865E-05      6.265595208310E-05      1.328779514423E-02
      1.010000000000E+01      6.637965732290E-04      1.297897071648E-04      9.734543915307E-05      8.652696610767E-05      8.111686176226E-05      7.787010513471E-05      7.570502238652E-05      7.415803901534E-05      7.299736776911E-05      7.209423795418E-05      1.419037232329E-02
      1.020000000000E+01      7.311208972665E-04      1.446167071673E-04      1.084664521267E-04      9.641168803265E-05      9.038320439991E-05      8.676523329010E-05      8.435251847194E-05      8.262852156049E-05      8.133497336305E-05      8.032839099492E-05      1.491575743533E-02
      1.030000000000E+01      7.822016713037E-04      1.560871421526E-04      1.170699251891E-04      1.040586305576E-04      9.755166059122E-05      9.364642093468E-05      9.104204647636E-05      8.918102359612E-05      8.778459548386E-05      8.669789724580E-05      1.541124710379E-02
      1.040000000000E+01      8.141443196772E-04      1.634857989643E-04      1.226193611958E-04      1.089909576955E-04      1.021752438373E-04      9.808460637917E-05      9.535650717840E-05      9.340700131677E-05      9.194411633473E-05      9.080564531150E-05      1.565501098599E-02
      1.050000000000E+01      8.264145082522E-04      1.666057617618E-04      1.249595264268E-04      1.110707233720E-04      1.041246667035E-04      9.995570921140E-05      9.717530138076E-05      9.518835056266E-05      9.369731043218E-05      9.253687747579E-05      1.566100608141E-02
      1.060000000000E+01      8.205550196703E-04      1.656911758068E-04      1.242735299676E-04      1.104607180737E-04      1.035525704576E-04      9.940628922367E-05      9.664094126904E-05      9.466469812125E-05      9.318164554406E-05      9.202738673908E-05      1.548808157516E-02
      1.070000000000E+01      7.995193450157E-04      1.613169507761E-04      1.209925929491E-04      1.075442625078E-04      1.008183304800E-04      9.678135850422E-05      9.408886665385E-05      9.216464924622E-05      9.072060344062E-05      8.959667210195E-05      1.522472337588E-02
      1.080000000000E+01      7.667512123581E-04      1.542465716269E-04      1.156893901801E-04      1.028303978807E-04      9.639917001802E-05      9.253904859463E-05      8.996448049725E-05      8.812451439066E-05      8.674367460726E-05      8.566891910977E-05      1.489936666866E-02
      1.090000000000E+01      7.256953695003E-04      1.453089512515E-04      1.089856728269E-04      9.687177097950E-05      9.081317580772E-05      8.717670391967E-05      8.475129377938E-05      8.301791901211E-05      8.171706643267E-05      8.070456204745E-05      1.449572669286E-02
      1.100000000000E+01      6.797319114478E-04      1.353219903577E-04      1.014949265858E-04      9.021366539974E-05      8.457151649344E-05      8.118501304244E-05      7.892633241680E-05      7.731212206075E-05      7.610070569619E-05      7.515781872502E-05      1.401421378299E-02
      1.110000000000E+01      6.322120441697E-04      1.250686792331E-04      9.380444257712E-05      8.337807099945E-05      7.816351377965E-05      7.503368276529E-05      7.294621494047E-05      7.145438329870E-05      7.033482433583E-05      6.946344721781E-05      1.347306114292E-02
