# M=18, N=9, V0=0.0, Vp0=0.0, Vp=0.0, V=0.37, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 03:19:11
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      0.000000000000E+00     -4.440892098501E-16      0.000000000000E+00      0.000000000000E+00      0.000000000000E+00      0.000000000000E+00      0.000000000000E+00      0.000000000000E+00      0.000000000000E+00      0.000000000000E+00      0.000000000000E+00      4.884981308351E-15
      1.000000000000E-01      2.275353928648E-03      4.943466840555E-04      3.708058491432E-04      3.295977586739E-04      3.089909134810E-04      2.966245709581E-04      2.883784797234E-04      2.824868177549E-04      2.780666740412E-04      2.746275424652E-04      3.012468352858E-02
      2.000000000000E-01      7.410946630854E-03      1.885199354062E-03      1.414566724741E-03      1.257278870339E-03      1.178591726608E-03      1.131345125326E-03      1.099818793084E-03      1.077275469616E-03      1.060346524792E-03      1.047160497438E-03      5.788588932345E-02
      3.000000000000E-01      1.395104566001E-02      3.917583337387E-03      2.941072687560E-03      2.613752222012E-03      2.449886390768E-03      2.351404816939E-03      2.285615359564E-03      2.238507096478E-03      2.203074566717E-03      2.175425847633E-03      8.214369394814E-02
      4.000000000000E-01      2.070720828294E-02      6.232675843032E-03      4.681820948587E-03      4.160094157653E-03      3.898637414081E-03      3.741298927852E-03      3.636019572067E-03      3.560488260387E-03      3.503549450561E-03      3.459005620048E-03      1.020603320025E-01
      5.000000000000E-01      2.670247281376E-02      8.448367566122E-03      6.349734286761E-03      5.640943035478E-03      5.285265151491E-03      5.070860238885E-03      4.927092033056E-03      4.823687728761E-03      4.745510927463E-03      4.684152523143E-03      1.171128472660E-01
      6.000000000000E-01      3.124268602393E-02      1.024047876133E-02      7.700156898200E-03      6.838810682330E-03      6.405860100166E-03      6.144322648262E-03      5.968492816459E-03      5.841639370862E-03      5.745396706863E-03      5.669561723830E-03      1.270883625298E-01
      7.000000000000E-01      3.396520155709E-02      1.140452263782E-02      8.577965695893E-03      7.616003721954E-03      7.131528536689E-03      6.838135554351E-03      6.640286703610E-03      6.497036538087E-03      6.387912362174E-03      6.301540485192E-03      1.320727577543E-01
      8.000000000000E-01      3.484404918375E-02      1.188435462424E-02      8.939959615969E-03      7.934499379143E-03      7.426995386099E-03      7.118792428814E-03      6.910246460664E-03      6.758652060038E-03      6.642656564143E-03      6.550397432830E-03      1.324417801878E-01
      9.000000000000E-01      3.415111953595E-02      1.176384509097E-02      8.849036734816E-03      7.850669553735E-03      7.345554590811E-03      7.037882896264E-03      6.828944017270E-03      6.676432428951E-03      6.559195436142E-03      6.465481611486E-03      1.288637387091E-01
      1.000000000000E+00      3.238076267241E-02      1.122773994044E-02      8.444619908421E-03      7.488848987689E-03      7.004149691556E-03      6.708035766830E-03      6.506230938509E-03      6.358329920971E-03      6.244130149273E-03      6.152408056925E-03      1.223328190573E-01
      1.100000000000E+00      3.014971498893E-02      1.050518024291E-02      7.899723431519E-03      7.003046070775E-03      6.547361133887E-03      6.268235646734E-03      6.077411082350E-03      5.937061151195E-03      5.828272784628E-03      5.740538801566E-03      1.142938877501E-01
      1.200000000000E+00      2.808418764778E-02      9.812096812522E-03      7.377243480128E-03      6.538038204979E-03      6.110889940753E-03      5.848726976527E-03      5.669081510264E-03      5.536609002794E-03      5.433637248620E-03      5.350348423776E-03      1.069684629711E-01
      1.300000000000E+00      2.668223221709E-02      9.306635890946E-03      6.996318353230E-03      6.199509626005E-03      5.793603791503E-03      5.544219269557E-03      5.373122612788E-03      5.246784029156E-03      5.148438669655E-03      5.068772781410E-03      1.030772338607E-01
      1.400000000000E+00      2.615316094499E-02      9.066177033252E-03      6.815138177966E-03      6.038871320265E-03      5.643401548921E-03      5.400409041971E-03      5.233683778692E-03      5.110563157837E-03      5.014715908569E-03      4.937069139123E-03      1.032132310270E-01
      1.500000000000E+00      2.640874962347E-02      9.087538527082E-03      6.831232674576E-03      6.053623787653E-03      5.657653426788E-03      5.414497840585E-03      5.247779241887E-03      5.124763104978E-03      5.029082182030E-03      4.951643581093E-03      1.059270890295E-01
      1.600000000000E+00      2.718831081162E-02      9.305833487683E-03      6.995713724241E-03      6.200090425553E-03      5.795206294802E-03      5.546781728509E-03      5.376617607728E-03      5.251198772796E-03      5.153767647163E-03      5.075014479826E-03      1.097132208554E-01
      1.700000000000E+00      2.817608206739E-02      9.623673159980E-03      7.235232352933E-03      6.412964493591E-03      5.994735976155E-03      5.738295029621E-03      5.562779941919E-03      5.433534344092E-03      5.333230045806E-03      5.252240281408E-03      1.134276656273E-01
      1.800000000000E+00      2.908863162664E-02      9.941551376630E-03      7.474818657217E-03      6.625609034367E-03      6.193775894008E-03      5.929075268107E-03      5.747974735413E-03      5.614673218554E-03      5.511270166071E-03      5.427820829152E-03      1.163357308113E-01
      1.900000000000E+00      2.972708744512E-02      1.018190421696E-02      7.655999384514E-03      6.786141444448E-03      6.343777203332E-03      6.072602549555E-03      5.887058401083E-03      5.750474994839E-03      5.644517431835E-03      5.558999656279E-03      1.180510248781E-01
      2.000000000000E+00      2.999867583406E-02      1.030253974991E-02      7.746944165865E-03      6.866420601686E-03      6.418503737997E-03      6.143829616350E-03      5.955814163863E-03      5.817348247293E-03      5.709877280446E-03      5.623093158221E-03      1.184692843551E-01
      2.100000000000E+00      2.991302865264E-02      1.029869291228E-02      7.744044023823E-03      6.863407987382E-03      6.415267864043E-03      6.140329960854E-03      5.952031333851E-03      5.813271866634E-03      5.705501482077E-03      5.618414581092E-03      1.177188249551E-01
      2.200000000000E+00      2.955961342946E-02      1.019586542990E-02      7.666524186304E-03      6.794332886657E-03      6.350354018244E-03      6.077862665916E-03      5.891153082527E-03      5.753492542155E-03      5.646514666008E-03      5.560015912106E-03      1.161175661737E-01
      2.300000000000E+00      2.907392930834E-02      1.003726238579E-02      7.546964064858E-03      6.688228169268E-03      6.251048348697E-03      5.982687343863E-03      5.798772501598E-03      5.663142495063E-03      5.557716649766E-03      5.472450151709E-03      1.141329079666E-01
      2.400000000000E+00      2.859986511260E-02      9.869934115757E-03      7.420837018836E-03      6.576616765258E-03      6.146893264784E-03      5.883155069816E-03      5.702444077305E-03      5.569205305292E-03      5.465661257326E-03      5.381935555430E-03      1.123273312866E-01
      2.500000000000E+00      2.825393957470E-02      9.732974994614E-03      7.317609299644E-03      6.485611642113E-03      6.062293192179E-03      5.802621275427E-03      5.624804314606E-03      5.493787393243E-03      5.392043053748E-03      5.309833832740E-03      1.112228302862E-01
      2.600000000000E+00      2.809785146086E-02      9.649816558503E-03      7.254935296859E-03      6.430790151409E-03      6.011741909529E-03      5.754895058711E-03      5.579177386850E-03      5.449842404193E-03      5.349516873372E-03      5.268549013728E-03      1.110788516976E-01
      2.700000000000E+00      2.812822951963E-02      9.625262676099E-03      7.236430282571E-03      6.415257161824E-03      5.998047350007E-03      5.742573770720E-03      5.567993468683E-03      5.439658327693E-03      5.340244305121E-03      5.260126956646E-03      1.117633347830E-01
      2.800000000000E+00      2.828819061837E-02      9.646780257189E-03      7.252646978257E-03      6.430549857626E-03      6.013214425742E-03      5.757923647570E-03      5.583677034588E-03      5.455759068544E-03      5.356812014810E-03      5.277192718261E-03      1.128610977475E-01
      2.900000000000E+00      2.849354487365E-02      9.688831387545E-03      7.284339266403E-03      6.459557963808E-03      6.041200637771E-03      5.785542449361E-03      5.611252381478E-03      5.483473367321E-03      5.384776907284E-03      5.305480539648E-03      1.139483039119E-01
      3.000000000000E+00      2.865721938018E-02      9.718726996242E-03      7.306870825697E-03      6.480438855991E-03      6.061582824139E-03      5.805876155518E-03      5.631759489384E-03      5.504278002979E-03      5.405954326830E-03      5.327078855529E-03      1.147686559686E-01
      3.100000000000E+00      2.870260487002E-02      9.702541254102E-03      7.294672001423E-03      6.470554353442E-03      6.053224184856E-03      5.798716638197E-03      5.625632600372E-03      5.499086034884E-03      5.401633970609E-03      5.323585915930E-03      1.152338578826E-01
      3.200000000000E+00      2.856581944079E-02      9.609964126527E-03      7.224900659187E-03      6.409686811501E-03      5.997253195307E-03      5.746026687566E-03      5.575413006006E-03      5.450871154869E-03      5.355130684289E-03      5.278596947482E-03      1.153206180778E-01
      3.300000000000E+00      2.819197114062E-02      9.417485795391E-03      7.079848625396E-03      6.282139840214E-03      5.878996543963E-03      5.633760518126E-03      5.467484765586E-03      5.346334385579E-03      5.253391971785E-03      5.179259008090E-03      1.149484039241E-01
      3.400000000000E+00      2.753367860368E-02      9.109882759918E-03      6.848067787603E-03      6.077714628419E-03      5.688871009371E-03      5.452697402295E-03      5.292863166087E-03      5.176654808192E-03      5.087715618411E-03      5.016958570306E-03      1.139480274753E-01
      3.500000000000E+00      2.655551523720E-02      8.680479023732E-03      6.524569778134E-03      5.791886704979E-03      5.422548568938E-03      5.198599600515E-03      5.047347708892E-03      4.937638883327E-03      4.853896144494E-03      4.787465639938E-03      1.121383396023E-01
      3.600000000000E+00      2.524074199001E-02      8.130960385145E-03      6.110683958394E-03      5.425704372410E-03      5.080884785248E-03      4.872166347889E-03      4.731499543905E-03      4.629720124447E-03      4.552245981485E-03      4.490975959542E-03      1.094061271766E-01
      3.700000000000E+00      2.359727226073E-02      7.471538586087E-03      5.614173324286E-03      4.985932345571E-03      4.670092207551E-03      4.479237550995E-03      4.350875736454E-03      4.258224100858E-03      4.187891321622E-03      4.132437783614E-03      1.057322690130E-01
      3.800000000000E+00      2.166372571336E-02      6.721980251720E-03      5.049995522679E-03      4.485767404646E-03      4.202448603686E-03      4.031509429127E-03      3.916759695965E-03      3.834117839216E-03      3.771543080658E-03      3.722346103116E-03      1.012086222084E-01
      3.900000000000E+00      1.951528482426E-02      5.913503234548E-03      4.441710165596E-03      3.946110214424E-03      3.697509103143E-03      3.547717053002E-03      3.447329088971E-03      3.375171621211E-03      3.320657856629E-03      3.277906245241E-03      9.605476595570E-02
