# M=10, N=5, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.5, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:57:33
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.700000000000E+00      5.520127712972E-02      2.182092601748E-02      1.645629172561E-02      1.455261284592E-02      1.357047966030E-02      1.295817406199E-02      1.253091338742E-02      1.220948984672E-02      1.195430186045E-02      1.174335088277E-02      1.636406029352E-01
      1.800000000000E+00      5.621049865122E-02      2.210872378903E-02      1.667456372855E-02      1.475064420046E-02      1.375993305904E-02      1.314367634218E-02      1.271476758433E-02      1.239300339822E-02      1.213828415665E-02      1.192833439363E-02      1.669957553048E-01
      1.900000000000E+00      5.658757230378E-02      2.209573855645E-02      1.666471475018E-02      1.474836724876E-02      1.376400502212E-02      1.315351140675E-02      1.273005453510E-02      1.241354998264E-02      1.216395724075E-02      1.195903333826E-02      1.689935362205E-01
      2.000000000000E+00      5.611708377788E-02      2.169632727288E-02      1.636180343423E-02      1.448790239117E-02      1.352829187769E-02      1.293531725420E-02      1.252573765285E-02      1.222100987079E-02      1.198186357507E-02      1.178648323718E-02      1.691204619006E-01
      2.100000000000E+00      5.465811878471E-02      2.085927634858E-02      1.572719130469E-02      1.393422400734E-02      1.301929674098E-02      1.245630980865E-02      1.206934177098E-02      1.178298914161E-02      1.155955100748E-02      1.137808329373E-02      1.670670506734E-01
      2.200000000000E+00      5.214222324970E-02      1.956337522865E-02      1.474524117645E-02      1.307238303832E-02      1.222197982066E-02      1.170107744426E-02      1.134494894836E-02      1.108299134610E-02      1.087990360476E-02      1.071607453352E-02      1.628265099507E-01
      2.300000000000E+00      4.858018035314E-02      1.781818515442E-02      1.342388372176E-02      1.190830068929E-02      1.114078732875E-02      1.067283668383E-02      1.035467373466E-02      1.012210587307E-02      9.943037001225E-03      9.799636179759E-03      1.569431259919E-01
      2.400000000000E+00      4.404323024923E-02      1.567112930586E-02      1.179988035018E-02      1.047371931313E-02      9.804561973242E-03      9.398399108836E-03      9.123732105517E-03      8.924202775966E-03      8.771632095665E-03      8.650365129841E-03      1.501448413667E-01
      2.500000000000E+00      3.862107830509E-02      1.321771900607E-02      9.946338326347E-03      8.833034800978E-03      8.273100444223E-03      7.934612052779E-03      7.706844189265E-03      7.542342421849E-03      7.417379549910E-03      7.318773814396E-03      1.418758828197E-01
      2.600000000000E+00      3.248953115549E-02      1.060930964048E-02      7.978237119262E-03      7.088245280035E-03      6.641830447302E-03      6.372889845226E-03      6.192685221286E-03      6.063185674304E-03      5.965375755364E-03      5.888691328949E-03      1.310984196014E-01
      2.700000000000E+00      2.601505721873E-02      8.052603106862E-03      6.051676292569E-03      5.378268101127E-03      5.041153955768E-03      4.838573610682E-03      4.703259993230E-03      4.606384301927E-03      4.533532136013E-03      4.476695495261E-03      1.175387176988E-01
      2.800000000000E+00      1.980356416070E-02      5.796747691677E-03      4.353885642410E-03      3.870021226195E-03      3.628040973676E-03      3.482819544507E-03      3.385977541266E-03      3.316780925212E-03      3.264862676948E-03      3.224463341261E-03      1.018711097971E-01
      2.900000000000E+00      1.471699194461E-02      4.106742094585E-03      3.083227502645E-03      2.740534429670E-03      2.569141737027E-03      2.466271149659E-03      2.397661622021E-03      2.348629845687E-03      2.311834166444E-03      2.283195887509E-03      8.622679002605E-02
      3.000000000000E+00      1.181936382543E-02      3.225434080780E-03      2.421030406542E-03      2.151669746868E-03      2.016852597438E-03      1.935854287247E-03      1.881765431869E-03      1.843053435596E-03      1.813952000608E-03      1.791257628146E-03      7.520303709509E-02
      3.100000000000E+00      1.206576306021E-02      3.330110154733E-03      2.499666549165E-03      2.221422008067E-03      2.082107298372E-03      1.998366134571E-03      1.942411720233E-03      1.902335425618E-03      1.872182935975E-03      1.848646298775E-03      7.512375992006E-02
      3.200000000000E+00      1.566013467886E-02      4.492563973595E-03      3.373218686643E-03      2.997613834999E-03      2.809502222504E-03      2.696391754840E-03      2.620781853392E-03      2.566600833017E-03      2.525812851443E-03      2.493953552140E-03      8.739161583941E-02
      3.300000000000E+00      2.186284248945E-02      6.652526476463E-03      4.997729848697E-03      4.440381988509E-03      4.160913064488E-03      3.992610108783E-03      3.879890589622E-03      3.798933372104E-03      3.737827890710E-03      3.689957166527E-03      1.052977435930E-01
      3.400000000000E+00      2.963969676863E-02      9.612734706993E-03      7.226988677248E-03      6.418768564536E-03      6.012606278472E-03      5.767314191687E-03      5.602458536901E-03      5.483567457734E-03      5.393405037572E-03      5.322395779035E-03      1.235954152932E-01
      3.500000000000E+00      3.800463189113E-02      1.305980200624E-02      9.827112166348E-03      8.724130218349E-03      8.168229287476E-03      7.831284271699E-03      7.603819821702E-03      7.438917052349E-03      7.313116568244E-03      7.213385421825E-03      1.401627252132E-01
      3.600000000000E+00      4.607642832489E-02      1.660932722524E-02      1.250930036880E-02      1.109955023138E-02      1.038668436934E-02      9.952838656471E-03      9.658508912067E-03      9.443905190322E-03      9.279132662513E-03      9.147583247503E-03      1.542690439209E-01
      3.700000000000E+00      5.310906204869E-02      1.986771128402E-02      1.497578845284E-02      1.328070829431E-02      1.242050043332E-02      1.189472800835E-02      1.153618866782E-02      1.127321888635E-02      1.106998725481E-02      1.090658782695E-02      1.657142080906E-01
      3.800000000000E+00      5.852165879850E-02      2.249839564989E-02      1.697015098486E-02      1.504044304303E-02      1.405748815295E-02      1.345400464126E-02      1.304029266493E-02      1.273504258671E-02      1.249760031094E-02      1.230538103457E-02      1.742128499467E-01
      3.900000000000E+00      6.194673908149E-02      2.427802543640E-02      1.832085494486E-02      1.622733045229E-02      1.515676890401E-02      1.449646978020E-02      1.404137059864E-02      1.370357268324E-02      1.343912796256E-02      1.322362224069E-02      1.792628860988E-01
      4.000000000000E+00      6.328583421690E-02      2.512937894022E-02      1.896745628480E-02      1.678893164173E-02      1.567049690552E-02      1.497745014622E-02      1.449720659394E-02      1.413863918030E-02      1.385618630989E-02      1.362453808718E-02      1.805591152332E-01
      4.100000000000E+00      6.272553566451E-02      2.512310809321E-02      1.896269254388E-02      1.677360521284E-02      1.564547361405E-02      1.494326676923E-02      1.445416994156E-02      1.408695464540E-02      1.379600926530E-02      1.355599679394E-02      1.782394662620E-01
      4.200000000000E+00      6.070146734501E-02      2.444846406892E-02      1.845027988774E-02      1.631055490970E-02      1.520421669278E-02      1.451285201092E-02      1.402914824015E-02      1.366423435970E-02      1.337367803571E-02      1.313279791359E-02      1.729008490651E-01
      4.300000000000E+00      5.782287943272E-02      2.336182651944E-02      1.762532251895E-02      1.557424385250E-02      1.451122967679E-02      1.384502338980E-02      1.337740433100E-02      1.302339947962E-02      1.274052576791E-02      1.250518496302E-02      1.656200861609E-01
      4.400000000000E+00      5.476949315452E-02      2.212781078214E-02      1.668904086169E-02      1.474377565509E-02      1.373458736494E-02      1.310128884964E-02      1.265611079464E-02      1.231856199888E-02      1.204840022353E-02      1.182327200310E-02      1.580405917403E-01
      4.500000000000E+00      5.215871761976E-02      2.096853090323E-02      1.581000734326E-02      1.396832469446E-02      1.301344706255E-02      1.241457942513E-02      1.199387257168E-02      1.167508980864E-02      1.142011577159E-02      1.120777818617E-02      1.522621444378E-01
      4.600000000000E+00      5.037773604572E-02      2.003195567576E-02      1.510022545968E-02      1.334611916498E-02      1.243859643218E-02      1.187081149681E-02      1.147302539118E-02      1.117248004954E-02      1.093279887322E-02      1.073377502241E-02      1.497769269262E-01
      4.700000000000E+00      4.948281347763E-02      1.938237411363E-02      1.460814240490E-02      1.291870356021E-02      1.204752717883E-02      1.150458768366E-02      1.112586951767E-02      1.084106984447E-02      1.061503910246E-02      1.042825157935E-02      1.502257489932E-01
      4.800000000000E+00      4.929549477454E-02      1.900831683270E-02      1.432485427276E-02      1.267690816546E-02      1.183045534791E-02      1.130538131682E-02      1.094107423149E-02      1.066869185303E-02      1.045381440538E-02      1.027732112134E-02      1.522868508017E-01
      4.900000000000E+00      4.954790382318E-02      1.883902527136E-02      1.419666110957E-02      1.257225369838E-02      1.174123641467E-02      1.122822940024E-02      1.087428268781E-02      1.061126776024E-02      1.040512128972E-02      1.023692014176E-02      1.549464565676E-01
      5.000000000000E+00      4.994047770049E-02      1.876112915465E-02      1.413767934669E-02      1.252815757666E-02      1.170786048003E-02      1.120379886241E-02      1.085789105350E-02      1.060238191680E-02      1.040339450010E-02      1.024210890862E-02      1.575892845686E-01
      5.100000000000E+00      5.014574422204E-02      1.863175508243E-02      1.403972447485E-02      1.244854365549E-02      1.164035480837E-02      1.114581174813E-02      1.080811196199E-02      1.056004965990E-02      1.036802232938E-02      1.021336231426E-02      1.597018099788E-01
      5.200000000000E+00      4.980548910009E-02      1.829023432658E-02      1.378117520318E-02      1.222549247375E-02      1.143773626004E-02      1.095750916950E-02      1.063105500242E-02      1.039247462526E-02      1.020881868597E-02      1.006178222717E-02      1.606852163059E-01
      5.300000000000E+00      4.854615311365E-02      1.757463148803E-02      1.323957313852E-02      1.175025299492E-02      1.099815313927E-02      1.054121279303E-02      1.023185255847E-02      1.000682156040E-02      9.834494463771E-03      9.697301759362E-03      1.598340998233E-01
      5.400000000000E+00      4.602378010908E-02      1.634896213785E-02      1.231239065883E-02      1.093161513125E-02      1.023602253241E-02      9.814692354800E-03      9.530489788516E-03      9.324641165973E-03      9.167759690998E-03      9.043519415482E-03      1.564043455360E-01
      5.500000000000E+00      4.199912579242E-02      1.454170576384E-02      1.094631655880E-02      9.721974503940E-03      9.106496683658E-03      8.734682054556E-03      8.484694810449E-03      8.304318753919E-03      8.167445794586E-03      8.059571452283E-03      1.497068124584E-01
      5.600000000000E+00      3.643355893231E-02      1.218807446271E-02      9.169137043731E-03      8.145799897449E-03      7.632278779340E-03      7.322746499067E-03      7.115205711047E-03      6.965942904381E-03      6.853101323526E-03      6.764538328753E-03      1.392184289911E-01
      5.700000000000E+00      2.958861707454E-02      9.461361154054E-03      7.112911932506E-03      6.320388983777E-03      5.923238302196E-03      5.684263675347E-03      5.524375742173E-03      5.409678945003E-03      5.323225504358E-03      5.255599987162E-03      1.247357577634E-01
      5.800000000000E+00      2.211018469712E-02      6.676621800217E-03      5.015861964719E-03      4.457638035028E-03      4.178164975087E-03      4.010201518244E-03      3.897992501266E-03      3.817642826879E-03      3.757204946328E-03      3.710041332503E-03      1.066510321152E-01
      5.900000000000E+00      1.508509227508E-02      4.255170683689E-03      3.194782636337E-03      2.839484693052E-03      2.661709605790E-03      2.554946089998E-03      2.483688315383E-03      2.432719493013E-03      2.394431228431E-03      2.364596635841E-03      8.663411083546E-02
      6.000000000000E+00      1.005204888141E-02      2.649998603836E-03      1.988818000685E-03      1.767753527854E-03      1.657188346399E-03      1.590823437635E-03      1.546558661326E-03      1.514922528183E-03      1.491179293562E-03      1.472697988220E-03      6.949262299187E-02
      6.100000000000E+00      8.702733003146E-03      2.246368040811E-03      1.685723606502E-03      1.498353579899E-03      1.404642555414E-03      1.348395478429E-03      1.310880373353E-03      1.284069250317E-03      1.263948114385E-03      1.248286968376E-03      6.410788567216E-02
      6.200000000000E+00      1.182652541141E-02      3.263087590503E-03      2.449316497074E-03      2.176567927534E-03      2.039964119278E-03      1.957820076480E-03      1.902905966543E-03      1.863551857954E-03      1.833922785128E-03      1.810777100680E-03      7.418198484880E-02
      6.300000000000E+00      1.882405706628E-02      5.683589413765E-03      4.268771947996E-03      3.791945945906E-03      3.552565605691E-03      3.408175419198E-03      3.311280738559E-03      3.241526676918E-03      3.188735793793E-03      3.147253958355E-03      9.453758479277E-02
      6.400000000000E+00      2.828373025059E-02      9.239803191514E-03      6.945959247141E-03      6.167283234602E-03      5.775255068329E-03      5.537937611217E-03      5.377977333325E-03      5.262222454750E-03      5.174097106384E-03      5.104392492401E-03      1.178910962852E-01
      6.500000000000E+00      3.863021610534E-02      1.345732750951E-02      1.012725930513E-02      8.987365975641E-03      8.411613424608E-03      8.061674693851E-03      7.824648450741E-03      7.652147224465E-03      7.519977367530E-03      7.414698054563E-03      1.397522697663E-01
      6.600000000000E+00      4.843614903168E-02      1.775210371338E-02      1.337387394722E-02      1.186195518533E-02      1.109553787785E-02      1.062768505178E-02      1.030912855419E-02      1.007589270991E-02      9.895989942664E-03      9.751649656276E-03      1.579186787877E-01
      6.700000000000E+00      5.657815958477E-02      2.155296193730E-02      1.625309119948E-02      1.440718004123E-02      1.346786801354E-02      1.289186804386E-02      1.249755466754E-02      1.220708028789E-02      1.198152170712E-02      1.179925559049E-02      1.713589004166E-01
      6.800000000000E+00      6.233605431333E-02      2.441672936546E-02      1.842618083294E-02      1.632357579652E-02      1.524949550284E-02      1.458786087014E-02      1.413250617300E-02      1.379506045830E-02      1.353133937804E-02      1.331679733758E-02      1.797472193248E-01
      6.900000000000E+00      6.543133785039E-02      2.610582362968E-02      1.970941622580E-02      1.744990871815E-02      1.629139117595E-02      1.557464297428E-02      1.507887134656E-02      1.470943055729E-02      1.441899953237E-02      1.418129078746E-02      1.832881696510E-01
      7.000000000000E+00      6.600162004043E-02      2.661095482833E-02      2.009339240904E-02      1.777978291932E-02      1.658955139582E-02      1.585027976710E-02      1.533661628325E-02      1.495195727673E-02      1.464800337924E-02      1.439792430786E-02      1.826423254353E-01
      7.100000000000E+00      6.451635646146E-02      2.611879962880E-02      1.971927868689E-02      1.744003917305E-02      1.626421530297E-02      1.553145958708E-02      1.502039467104E-02      1.463611912052E-02      1.433118519975E-02      1.407923623612E-02      1.788256843604E-01
      7.200000000000E+00      6.164822405650E-02      2.494014413284E-02      1.882370811619E-02      1.664150963065E-02      1.551345214686E-02      1.480870964181E-02      1.431579497604E-02      1.394404703646E-02      1.364813848723E-02      1.340289081954E-02      1.729659841356E-01
      7.300000000000E+00      5.813229626021E-02      2.342307327710E-02      1.767180769743E-02      1.561951088644E-02      1.455744130330E-02      1.389297977718E-02      1.342748975344E-02      1.307582079835E-02      1.279540084988E-02      1.256258196239E-02      1.660999590837E-01
      7.400000000000E+00      5.464807877623E-02      2.187609648915E-02      1.649813167944E-02      1.458157847750E-02      1.358975042055E-02      1.296913946225E-02      1.253428892485E-02      1.220570061168E-02      1.194362826866E-02      1.172599347816E-02      1.593167674497E-01
      7.500000000000E+00      5.172576154575E-02      2.051859196564E-02      1.546897912651E-02      1.367430784768E-02      1.274659485809E-02      1.216679536108E-02      1.176108236260E-02      1.145494517229E-02      1.121113084078E-02      1.100894564662E-02      1.539104147215E-01
      7.600000000000E+00      4.966277276602E-02      1.946418564738E-02      1.467010873232E-02      1.297275483748E-02      1.209720610741E-02      1.155133162779E-02      1.117040080025E-02      1.088380407157E-02      1.065623857817E-02      1.046809349503E-02      1.509766172636E-01
      7.700000000000E+00      4.847868456048E-02      1.873138472665E-02      1.411515793858E-02      1.248814740923E-02      1.165126614146E-02      1.113123890687E-02      1.076972387184E-02      1.049885155039E-02      1.028468866566E-02      1.010838483754E-02      1.505937830031E-01
      7.800000000000E+00      4.797517221329E-02      1.826896832414E-02      1.376507721596E-02      1.218526231010E-02      1.137528173657E-02      1.087391340286E-02      1.052691762202E-02      1.026818450354E-02      1.006466018856E-02      9.897982496513E-03      1.518303284195E-01
      7.900000000000E+00      4.786174958647E-02      1.798306283425E-02      1.354866890432E-02      1.200065748755E-02      1.120964586036E-02      1.072200727344E-02      1.038610497345E-02      1.013694584338E-02      9.942034101242E-03      9.783317311830E-03      1.536148985540E-01
      8.000000000000E+00      4.783688738514E-02      1.775754065085E-02      1.337798850313E-02      1.185623532420E-02      1.108122891761E-02      1.060539903692E-02      1.027919197818E-02      1.003850844577E-02      9.851299318894E-03      9.699760066911E-03      1.551963370219E-01
      8.100000000000E+00      4.760747136312E-02      1.746641442026E-02      1.315768666977E-02      1.166736241869E-02      1.091081449173E-02      1.044816381833E-02      1.013248256259E-02      9.900797838162E-03      9.721623530934E-03      9.577467698393E-03      1.560870162017E-01
      8.200000000000E+00      4.688504984896E-02      1.698273863322E-02      1.279175098369E-02      1.134869042152E-02      1.061839193891E-02      1.017349664532E-02      9.871312163350E-03      9.650681810871E-03      9.481027426731E-03      9.345361337969E-03      1.558871158245E-01
      8.300000000000E+00      4.539096187327E-02      1.619061878364E-02      1.219265110725E-02      1.082220759516E-02      1.013062997031E-02      9.710814388828E-03      9.426880772103E-03      9.220592920700E-03      9.062832814796E-03      8.937423868249E-03      1.541513190264E-01
      8.400000000000E+00      4.288804445209E-02      1.500462888426E-02      1.129611187441E-02      1.003043849872E-02      9.393315933430E-03      9.007757842813E-03      8.747978612366E-03      8.560069001256E-03      8.417074414019E-03      8.304020107948E-03      1.503603741678E-01
      8.500000000000E+00      3.924047015161E-02      1.339563812674E-02      1.008067744401E-02      8.954017914616E-03      8.388007816813E-03      8.046345837862E-03      7.816853729409E-03      7.651454514124E-03      7.526109706488E-03      7.427464599479E-03      1.440183586110E-01
      8.600000000000E+00      3.448790337023E-02      1.141642377477E-02      8.586943059916E-03      7.628969197668E-03      7.148410710939E-03      6.858867838111E-03      6.664829804075E-03      6.525363152433E-03      6.420001153643E-03      6.337373402752E-03      1.348261384459E-01
      8.700000000000E+00      2.891469224403E-02      9.217222972524E-03      6.928945212408E-03      6.156879861870E-03      5.769968353814E-03      5.537143495755E-03      5.381360569207E-03      5.269600302733E-03      5.185353059929E-03      5.119446820436E-03      1.228914572303E-01
      8.800000000000E+00      2.309789051859E-02      7.042120443722E-03      5.290932597671E-03      4.701900498334E-03      4.406926903097E-03      4.229587999270E-03      4.111066012965E-03      4.026153290774E-03      3.962246005932E-03      3.912342032525E-03      1.090318274701E-01
      8.900000000000E+00      1.791367033547E-02      5.201704095456E-03      3.906369051563E-03      3.471845909008E-03      3.254393782391E-03      3.123774458542E-03      3.036571437689E-03      2.974177638525E-03      2.927289520394E-03      2.890738449619E-03      9.526503792324E-02
      9.000000000000E+00      1.443324296022E-02      4.024083314408E-03      3.021106887502E-03      2.685269039614E-03      2.517286356336E-03      2.416447595150E-03      2.349180770633E-03      2.301097886009E-03      2.265004942885E-03      2.236905275484E-03      8.502034376786E-02
      9.100000000000E+00      1.359843273443E-02      3.792883889867E-03      2.847367124811E-03      2.530511619368E-03      2.371898774157E-03      2.276585280439E-03      2.212921509962E-03      2.167343332037E-03      2.133068681430E-03      2.106329744228E-03      8.138983148009E-02
      9.200000000000E+00      1.591240346243E-02      4.685264018398E-03      3.518076855088E-03      3.125215278167E-03      2.928033901843E-03      2.809132109669E-03      2.729370480050E-03      2.671974955229E-03      2.628558508218E-03      2.594461681327E-03      8.585077383611E-02
      9.300000000000E+00      2.137295503460E-02      6.724247955153E-03      5.051702056191E-03      4.485222066367E-03      4.199990988959E-03      4.027286295512E-03      3.910846514049E-03      3.826559480999E-03      3.762369127549E-03      3.711577649789E-03      9.952561945645E-02
      9.400000000000E+00      2.926590085095E-02      9.757544782518E-03      7.336127313096E-03      6.510393627787E-03      6.093402367281E-03      5.839988515762E-03      5.668368842607E-03      5.543492940604E-03      5.447835658918E-03      5.371660853055E-03      1.190202445468E-01
      9.500000000000E+00      3.840642083314E-02      1.346996680145E-02      1.013680345810E-02      8.991978181124E-03      8.412258637154E-03      8.058777825229E-03      7.818429355122E-03      7.642737552357E-03      7.507464732487E-03      7.399145666818E-03      1.391187298313E-01
      9.600000000000E+00      4.758837366150E-02      1.742951942470E-02      1.312976973915E-02      1.164207979951E-02      1.088666892481E-02      1.042456780081E-02      1.010914647251E-02      9.877559611385E-03      9.698384900771E-03      9.554165858986E-03      1.569408258690E-01
      9.700000000000E+00      5.575799881555E-02      2.115957246506E-02      1.595482996812E-02      1.414101291470E-02      1.321737962482E-02      1.265050604136E-02      1.226205386070E-02      1.197558422342E-02      1.175287836264E-02      1.157270434911E-02      1.710965307500E-01
      9.800000000000E+00      6.210232625817E-02      2.422297267569E-02      1.827905231108E-02      1.619373935511E-02      1.512870977112E-02      1.447282143546E-02      1.402156703393E-02      1.368728660111E-02      1.342615126262E-02      1.321381288365E-02      1.809075824638E-01
      9.900000000000E+00      6.611371473992E-02      2.630026457426E-02      1.985720883422E-02      1.758344976835E-02      1.641863784249E-02      1.569876867273E-02      1.520146159150E-02      1.483139041198E-02      1.454089371373E-02      1.430349482014E-02      1.861392073041E-01
      1.000000000000E+01      6.762515803472E-02      2.724453207059E-02      2.057514978891E-02      1.820988918455E-02      1.699445756898E-02      1.624058855557E-02      1.571762364027E-02      1.532668403364E-02      1.501833265364E-02      1.476510703943E-02      1.869281613892E-01
      1.010000000000E+01      6.680973541132E-02      2.709994044458E-02      2.046519168406E-02      1.810283969302E-02      1.688516745228E-02      1.612715275934E-02      1.559912225751E-02      1.520261694037E-02      1.488841024555E-02      1.462915728583E-02      1.837917592673E-01
      1.020000000000E+01      6.413743881711E-02      2.607903715183E-02      1.968905726452E-02      1.740688420909E-02      1.622709133950E-02      1.549006475319E-02      1.497460266734E-02      1.458587719575E-02      1.427647783391E-02      1.402006903866E-02      1.776103196533E-01
      1.030000000000E+01      6.028431782354E-02      2.450371776613E-02      1.849224000644E-02      1.634086301170E-02      1.522591052984E-02      1.452725692821E-02      1.403694595432E-02      1.366582910514E-02      1.336933581645E-02      1.312270843207E-02      1.693956627597E-01
      1.040000000000E+01      5.601395928880E-02      2.272433220255E-02      1.714156340984E-02      1.514235656720E-02      1.410464714190E-02      1.345309537480E-02      1.299480955571E-02      1.264710137006E-02      1.236863026989E-02      1.213643288047E-02      1.600649454406E-01
      1.050000000000E+01      5.207353787225E-02      2.103802022007E-02      1.586268336564E-02      1.401198777539E-02      1.305134736469E-02      1.244806707986E-02      1.202363191388E-02      1.170151917753E-02      1.144347072797E-02      1.122823517770E-02      1.509465964212E-01
      1.060000000000E+01      4.909061790475E-02      1.962838942489E-02      1.479448911082E-02      1.307267620709E-02      1.218069653697E-02      1.162175076760E-02      1.122945530453E-02      1.093249040343E-02      1.069519874356E-02      1.049777318050E-02      1.448401037604E-01
      1.070000000000E+01      4.732521085409E-02      1.854272570471E-02      1.397232015334E-02      1.235462985752E-02      1.151986206218E-02      1.099913525692E-02      1.063552841740E-02      1.036178031225E-02      1.014426213866E-02      9.964292988834E-03      1.444418861589E-01
      1.080000000000E+01      4.641427446640E-02      1.771117279921E-02      1.334289869139E-02      1.180881060570E-02      1.102128717855E-02      1.053305728042E-02      1.019454305511E-02      9.941632856287E-03      9.742272007375E-03      9.578653476178E-03      1.474479746482E-01
      1.090000000000E+01      4.572947863301E-02      1.699848489552E-02      1.280366273898E-02      1.134234206224E-02      1.059629346484E-02      1.013684842026E-02      9.820749309166E-03      9.586595159400E-03      9.403686135295E-03      9.254967417822E-03      1.502524595576E-01
      1.100000000000E+01      4.477848131034E-02      1.626815748430E-02      1.225128480921E-02      1.086212090076E-02      1.015641615865E-02      9.724450182196E-03      9.429379027210E-03      9.212551998242E-03      9.044644084240E-03      8.909363953279E-03      1.511884938671E-01
