# M=18, N=9, V0=0.0, Vp0=0.0, Vp=0.0, V=0.7, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 12:05:36
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      6.900000000000E+00      7.354299005662E-02      3.019075689353E-02      2.281748329988E-02      2.017304783644E-02      1.880529957513E-02      1.795101306287E-02      1.735383224120E-02      1.690383554216E-02      1.654606293863E-02      1.624998310406E-02      1.985755627517E-01
      7.000000000000E+00      6.702211049745E-02      2.698048854680E-02      2.037435792402E-02      1.802283117310E-02      1.681088920387E-02      1.605668391484E-02      1.553156374927E-02      1.513750329069E-02      1.482549141800E-02      1.456830184298E-02      1.876858916508E-01
      7.100000000000E+00      6.090758368209E-02      2.399803015987E-02      1.810826147595E-02      1.602797180885E-02      1.495994444002E-02      1.429807188656E-02      1.383938816292E-02      1.349689028537E-02      1.322707837446E-02      1.300578760457E-02      1.773418164241E-01
      7.200000000000E+00      5.593180458892E-02      2.154383783558E-02      1.624617277377E-02      1.438889203576E-02      1.343910146911E-02      1.285313880771E-02      1.244914595521E-02      1.214917375005E-02      1.191424881682E-02      1.172272052260E-02      1.693441583738E-01
      7.300000000000E+00      5.248443711417E-02      1.977334840942E-02      1.490430076730E-02      1.320882669230E-02      1.234515085306E-02      1.181477773311E-02      1.145108674755E-02      1.118266276567E-02      1.097379895640E-02      1.080465894056E-02      1.645675351892E-01
      7.400000000000E+00      5.056666475018E-02      1.868926339593E-02      1.408326577552E-02      1.248898256638E-02      1.167991860223E-02      1.118537330996E-02      1.084810458460E-02      1.060071855706E-02      1.040951868175E-02      1.025578506231E-02      1.627976889109E-01
      7.500000000000E+00      4.987643042528E-02      1.816634209554E-02      1.368739345166E-02      1.214491808853E-02      1.136486769381E-02      1.089011663231E-02      1.056802178144E-02      1.033316146853E-02      1.015282505067E-02      1.000884016067E-02      1.632619084377E-01
      7.600000000000E+00      4.992070153121E-02      1.800234782152E-02      1.356326514616E-02      1.204035221605E-02      1.127235639643E-02      1.080659145466E-02      1.049194099328E-02      1.026363842537E-02      1.008930055321E-02      9.950936824003E-03      1.648587962848E-01
      7.700000000000E+00      5.016053953028E-02      1.798352466236E-02      1.354901844679E-02      1.203107570586E-02      1.126689367134E-02      1.080444964484E-02      1.049287172925E-02      1.026749847545E-02      1.009599920589E-02      9.960412496601E-03      1.663835100072E-01
      7.800000000000E+00      5.018265124477E-02      1.794968510884E-02      1.352340662359E-02      1.200899705311E-02      1.124685316631E-02      1.078585129953E-02      1.047542116618E-02      1.025103052854E-02      1.008041329346E-02      9.945643899150E-03      1.669057923757E-01
      7.900000000000E+00      4.984041950093E-02      1.784377269364E-02      1.344324857172E-02      1.193577380037E-02      1.117633160760E-02      1.071636766449E-02      1.040615146345E-02      1.018151026859E-02      1.001035773382E-02      9.874868159755E-03      1.660853937869E-01
      8.000000000000E+00      4.931654432891E-02      1.773399190708E-02      1.336016740946E-02      1.185759999290E-02      1.109892519677E-02      1.063813076257E-02      1.032629815758E-02      1.009960182692E-02      9.926129011276E-03      9.788150458065E-03      1.643257748833E-01
      8.100000000000E+00      4.907977398352E-02      1.780266491224E-02      1.341213800500E-02      1.189719054896E-02      1.112973393888E-02      1.066169811373E-02      1.034341672143E-02      1.011074222626E-02      9.931600846392E-03      9.788173868183E-03      1.626836387770E-01
      8.200000000000E+00      4.972841809751E-02      1.830351217776E-02      1.379122639059E-02      1.222455949067E-02      1.142744153447E-02      1.093874182670E-02      1.060433330178E-02      1.035815392376E-02      1.016717256834E-02      1.001303863070E-02      1.623757514005E-01
      8.300000000000E+00      5.178867529986E-02      1.949635908298E-02      1.469447850094E-02      1.301322818179E-02      1.215311915479E-02      1.162236072003E-02      1.125642065632E-02      1.098477241601E-02      1.077215245541E-02      1.059896988932E-02      1.641787075427E-01
      8.400000000000E+00      5.559018374883E-02      2.157371925378E-02      1.626883072809E-02      1.439175628224E-02      1.342524247516E-02      1.282433622532E-02      1.240647090860E-02      1.209338140882E-02      1.184593470773E-02      1.164239024942E-02      1.684608155884E-01
      8.500000000000E+00      6.121921537998E-02      2.459605667195E-02      1.856236562699E-02      1.640140247482E-02      1.528092586559E-02      1.457881094237E-02      1.408625673855E-02      1.371373758728E-02      1.341649006040E-02      1.316964590947E-02      1.755500952158E-01
      8.600000000000E+00      6.846321777886E-02      2.845115644277E-02      2.149307892799E-02      1.896939352141E-02      1.765186567639E-02      1.682015746074E-02      1.623195138801E-02      1.578332766101E-02      1.542232564452E-02      1.512007938258E-02      1.855621137720E-01
      8.700000000000E+00      7.675547575539E-02      3.284811653186E-02      2.484293255399E-02      2.190420070606E-02      2.036053230017E-02      1.937991113187E-02      1.868170799660E-02      1.814553567884E-02      1.771119913289E-02      1.734525870196E-02      1.977670175394E-01
      8.800000000000E+00      8.522454734910E-02      3.734905950713E-02      2.828003259571E-02      2.491503260268E-02      2.313836747808E-02      2.200415445502E-02      2.119245904856E-02      2.056597942601E-02      2.005606075574E-02      1.962456389055E-02      2.105426852788E-01
      8.900000000000E+00      9.286686798405E-02      4.143349682006E-02      3.140616280647E-02      2.765312743499E-02      2.566368844140E-02      2.438912132680E-02      2.347375086234E-02      2.276487051150E-02      2.218611744238E-02      2.169506885448E-02      2.220844148742E-01
      9.000000000000E+00      9.873708258607E-02      4.458331754663E-02      3.382160474560E-02      2.976806277329E-02      2.761321327846E-02      2.622944262734E-02      2.523345584540E-02      2.446061782489E-02      2.382859224834E-02      2.329163358735E-02      2.309380317458E-01
      9.100000000000E+00      1.020896974236E-01      4.637215799778E-02      3.519519017214E-02      3.096891015465E-02      2.871814680020E-02      2.727078966833E-02      2.622779530527E-02      2.541770467566E-02      2.475475845736E-02      2.419130307307E-02      2.361163132046E-01
      9.200000000000E+00      1.024700640578E-01      4.654210556486E-02      3.532575523912E-02      3.107834983349E-02      2.881414896687E-02      2.735711363321E-02      2.630658105075E-02      2.549036183745E-02      2.482232219030E-02      2.425459382378E-02      2.370512651131E-01
      9.300000000000E+00      9.976674334407E-02      4.505314283932E-02      3.418223904961E-02      3.006845671842E-02      2.787480783072E-02      2.646272665371E-02      2.544439427911E-02      2.465313908117E-02      2.400558214536E-02      2.345538126910E-02      2.335390705008E-01
      9.400000000000E+00      9.423280255948E-02      4.209588045581E-02      3.191377514874E-02      2.807016003082E-02      2.602095331955E-02      2.470171203726E-02      2.375023760692E-02      2.301089681331E-02      2.240583262649E-02      2.189176994076E-02      2.257243149981E-01
      9.500000000000E+00      8.647811415717E-02      3.806518907610E-02      2.882765147626E-02      2.535408395041E-02      2.350328000184E-02      2.231184622955E-02      2.145252169843E-02      2.078473141879E-02      2.023815516890E-02      1.977370779885E-02      2.141353473480E-01
      9.600000000000E+00      7.743119835753E-02      3.350006723465E-02      2.534028353600E-02      2.228717655052E-02      2.066214000788E-02      1.961644559078E-02      1.886239401360E-02      1.827645389545E-02      1.779683620161E-02      1.738919990310E-02      1.997805693087E-01
      9.700000000000E+00      6.826615709097E-02      2.900155348070E-02      2.191198072617E-02      1.927488619945E-02      1.787368661260E-02      1.697296602698E-02      1.632400513202E-02      1.582005294572E-02      1.540771883323E-02      1.505733202417E-02      1.843152624699E-01
      9.800000000000E+00      6.027927298302E-02      2.514379083345E-02      1.897840454971E-02      1.670062734000E-02      1.549356307056E-02      1.471930401948E-02      1.416258434894E-02      1.373104377499E-02      1.337849280323E-02      1.307926469448E-02      1.702085303859E-01
      9.900000000000E+00      5.466895999698E-02      2.239276224691E-02      1.689001643039E-02      1.487260893546E-02      1.380761819776E-02      1.312697936488E-02      1.263936598904E-02      1.226271110260E-02      1.195597542056E-02      1.169635563835E-02      1.604143639456E-01
      1.000000000000E+01      5.221418951922E-02      2.104374727632E-02      1.586702481570E-02      1.398441290866E-02      1.299542739540E-02      1.236656952694E-02      1.191842991846E-02      1.157406756443E-02      1.129500818312E-02      1.105987481484E-02      1.569044065671E-01
      1.010000000000E+01      5.309052344740E-02      2.118415746075E-02      1.597346812056E-02      1.409222556544E-02      1.310909894098E-02      1.248753316414E-02      1.204728059992E-02      1.171104953821E-02      1.144019149607E-02      1.121323358851E-02      1.598446661383E-01
      1.020000000000E+01      5.691458838101E-02      2.268462330454E-02      1.711143580840E-02      1.510955880492E-02      1.406814032822E-02      1.341313015470E-02      1.295178848116E-02      1.260147141473E-02      1.232085510075E-02      1.208698098417E-02      1.682158569555E-01
      1.030000000000E+01      6.282472716863E-02      2.521839032186E-02      1.903507675973E-02      1.681938354542E-02      1.567054070104E-02      1.495079163450E-02      1.444602124646E-02      1.406442116529E-02      1.376008584350E-02      1.350751197251E-02      1.798911432549E-01
      1.040000000000E+01      6.967043943443E-02      2.830673826862E-02      2.138318360321E-02      1.890283694012E-02      1.761949479076E-02      1.681759520501E-02      1.625683588047E-02      1.583417775490E-02      1.549810044929E-02      1.521998202313E-02      1.923645886476E-01
      1.050000000000E+01      7.625305060430E-02      3.138572899931E-02      2.372794620498E-02      2.098235415045E-02      1.956371367188E-02      1.867884596904E-02      1.806127387213E-02      1.759673107161E-02      1.722808411362E-02      1.692359349737E-02      2.036122661953E-01
      1.060000000000E+01      8.149333356270E-02      3.388704158844E-02      2.563557374843E-02      2.267519968946E-02      2.114730694107E-02      2.019568009372E-02      1.953257318779E-02      1.903459704484E-02      1.864005737486E-02      1.831468168700E-02      2.122163005026E-01
      1.070000000000E+01      8.453517795503E-02      3.532325510443E-02      2.673203771249E-02      2.365129462980E-02      2.206336517635E-02      2.107590479799E-02      2.038902173357E-02      1.987411974639E-02      1.946690161483E-02      1.913164938087E-02      2.172263977251E-01
      1.080000000000E+01      8.481695095492E-02      3.536601015075E-02      2.676469138253E-02      2.368730795765E-02      2.210389425752E-02      2.112118637634E-02      2.043910880078E-02      1.992899319945E-02      1.952650677697E-02      1.919591202065E-02      2.180509258058E-01
      1.090000000000E+01      8.212448556182E-02      3.390438522312E-02      2.564880963948E-02      2.270763834299E-02      2.119774388128E-02      2.026297696722E-02      1.961597562155E-02      1.913353393636E-02      1.875405053578E-02      1.844330510862E-02      2.144159117364E-01
      1.100000000000E+01      7.662697159329E-02      3.107132729224E-02      2.348834469340E-02      2.080301980385E-02      1.942818229551E-02      1.857950136973E-02      1.799402978354E-02      1.755904156643E-02      1.721817519826E-02      1.694012080735E-02      2.063834514709E-01
      1.110000000000E+01      6.888853477118E-02      2.722927221261E-02      2.056354467983E-02      1.822015687087E-02      1.702390361282E-02      1.628781667329E-02      1.578188923087E-02      1.540752707439E-02      1.511543421860E-02      1.487822539687E-02      1.944232700186E-01
