# M=12, N=6, V0=0.0, Vp0=0.0, Vp=0.0, V=0.53, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:22:05
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.100000000000E+00      4.916934062412E-02      1.809584603655E-02      1.363403325606E-02      1.209110933204E-02      1.130834054153E-02      1.083003630799E-02      1.050398343464E-02      1.026494351391E-02      1.008029760726E-02      9.931924375260E-03      1.595996714812E-01
      2.200000000000E+00      4.560504088844E-02      1.649905548705E-02      1.242590051110E-02      1.102402776711E-02      1.031456520303E-02      9.882332388855E-03      9.588717232797E-03      9.374312120670E-03      9.209413413437E-03      9.077519268605E-03      1.524729275518E-01
      2.300000000000E+00      4.092100345212E-02      1.446120580134E-02      1.088549739071E-02      9.660952482113E-03      9.042672033716E-03      8.667054862847E-03      8.412764770002E-03      8.227799307970E-03      8.086157344831E-03      7.973393901568E-03      1.429815201879E-01
      2.400000000000E+00      3.550367212800E-02      1.215506534764E-02      9.144227688124E-03      8.118404752179E-03      7.601611701331E-03      7.288515132616E-03      7.077261843257E-03      6.924199927943E-03      6.807503474578E-03      6.715047017006E-03      1.322129559012E-01
      2.500000000000E+00      2.981444824435E-02      9.793473920088E-03      7.363207175051E-03      6.539404855538E-03      6.125276194250E-03      5.875058470476E-03      5.706793605135E-03      5.585356500823E-03      5.493184622380E-03      5.420521019193E-03      1.211893446459E-01
      2.600000000000E+00      2.436015243441E-02      7.613997136098E-03      5.721423246816E-03      5.082971562967E-03      4.762676089144E-03      4.569661484636E-03      4.440286557456E-03      4.347276441322E-03      4.276993706134E-03      4.221862004861E-03      1.102646526728E-01
      2.700000000000E+00      1.975417240169E-02      5.864364125338E-03      4.404746674813E-03      3.914364416626E-03      3.668795117081E-03      3.521158241263E-03      3.422487449575E-03      3.351797148156E-03      3.298594540421E-03      3.257050295305E-03      1.000206477126E-01
      2.800000000000E+00      1.675068832483E-02      4.784712593152E-03      3.592840708886E-03      3.193404105071E-03      2.993591976430E-03      2.873632834154E-03      2.793600170469E-03      2.736382618655E-03      2.693424495361E-03      2.659972643193E-03      9.241864949929E-02
      2.900000000000E+00      1.606629643249E-02      4.582841034017E-03      3.441080800887E-03      3.058239953037E-03      2.866625378595E-03      2.751504938281E-03      2.674631652249E-03      2.619613949790E-03      2.578256045631E-03      2.546004725825E-03      8.982393928570E-02
      3.000000000000E+00      1.814220352622E-02      5.401624736576E-03      4.056709117241E-03      3.603890600856E-03      3.376685150689E-03      3.239735348883E-03      3.147914030112E-03      3.081880948156E-03      3.031965981534E-03      2.992796842112E-03      9.381731877675E-02
      3.100000000000E+00      2.301715566282E-02      7.282720211615E-03      5.472033311936E-03      4.858240943115E-03      4.549114108384E-03      4.361889452904E-03      4.235619290992E-03      4.144183024720E-03      4.074520367461E-03      4.019375616323E-03      1.051634317689E-01
      3.200000000000E+00      3.011603977801E-02      1.013557169376E-02      7.621071677206E-03      6.761464111085E-03      6.326675191177E-03      6.061921136369E-03      5.882195603137E-03      5.751066622828E-03      5.650318268760E-03      5.569830638477E-03      1.207245463013E-01
      3.300000000000E+00      3.850314331870E-02      1.372303260500E-02      1.032791087971E-02      9.156326439277E-03      8.561072880448E-03      8.196614253535E-03      7.947578926856E-03      7.764519682918E-03      7.622713106900E-03      7.508424165767E-03      1.367163799533E-01
      3.400000000000E+00      4.722771492147E-02      1.767308834509E-02      1.331407813361E-02      1.179557903855E-02      1.102070112066E-02      1.054380474143E-02      1.021594747942E-02      9.973291103720E-03      9.783916994879E-03      9.630093110836E-03      1.515850140104E-01
      3.500000000000E+00      5.539788583301E-02      2.152052415102E-02      1.622849512743E-02      1.436901148446E-02      1.341647673607E-02      1.282763883040E-02      1.242072832131E-02      1.211783208521E-02      1.187999454783E-02      1.168557481034E-02      1.649837209814E-01
      3.600000000000E+00      6.217312064391E-02      2.477479275852E-02      1.869811404729E-02      1.654802187409E-02      1.544326952673E-02      1.475801257621E-02      1.428262127882E-02      1.392723411724E-02      1.364692189086E-02      1.341672572109E-02      1.764128703249E-01
      3.700000000000E+00      6.680198216331E-02      2.700309646140E-02      2.039154902887E-02      1.804100450866E-02      1.683070565924E-02      1.607826193890E-02      1.555490870584E-02      1.516257555698E-02      1.485222928638E-02      1.459663160948E-02      1.847523521997E-01
      3.800000000000E+00      6.873656566485E-02      2.791250337593E-02      2.108323185582E-02      1.864919060783E-02      1.739429255260E-02      1.661305284411E-02      1.606884841089E-02      1.566023570737E-02      1.533649511521E-02      1.506945172615E-02      1.888667154719E-01
      3.900000000000E+00      6.774855239493E-02      2.741272427045E-02      2.070306592800E-02      1.831035203092E-02      1.707585990209E-02      1.630668595087E-02      1.577040651283E-02      1.536737748068E-02      1.504777887013E-02      1.478393548573E-02      1.880630622973E-01
      4.000000000000E+00      6.399891588813E-02      2.564276779649E-02      1.935751230520E-02      1.711805234441E-02      1.596204547639E-02      1.524127115465E-02      1.473835354282E-02      1.436010204451E-02      1.405992323553E-02      1.381193414606E-02      1.821450504721E-01
      4.100000000000E+00      5.805689627915E-02      2.295088874623E-02      1.731346632983E-02      1.530823902971E-02      1.427265893970E-02      1.362647230229E-02      1.317520131111E-02      1.283547596184E-02      1.256561290114E-02      1.234245658809E-02      1.714032522777E-01
      4.200000000000E+00      5.086857120614E-02      1.982795888064E-02      1.494567229434E-02      1.321308382299E-02      1.231805639514E-02      1.175922280257E-02      1.136866478664E-02      1.107440234428E-02      1.084044685972E-02      1.064680613261E-02      1.567219161532E-01
      4.300000000000E+00      4.368135280347E-02      1.680727612636E-02      1.265902336124E-02      1.119181561756E-02      1.043426564918E-02      9.961411561128E-03      9.631037999928E-03      9.382186303649E-03      9.184378207161E-03      9.020682417230E-03      1.400825717370E-01
      4.400000000000E+00      3.792340029389E-02      1.435434981082E-02      1.080476963434E-02      9.555765336520E-03      8.912280426745E-03      8.511571317430E-03      8.232341481774E-03      8.022601273878E-03      7.856356595904E-03      7.719166992543E-03      1.263816638521E-01
      4.500000000000E+00      3.471145486468E-02      1.277385554915E-02      9.611249147170E-03      8.506557355670E-03      7.939872321607E-03      7.588773430556E-03      7.345526978403E-03      7.163958132371E-03      7.020979911725E-03      6.903766638510E-03      1.219978735195E-01
      4.600000000000E+00      3.402625243424E-02      1.215605068489E-02      9.144971237770E-03      8.101846566781E-03      7.569750739953E-03      7.242331761463E-03      7.017287055963E-03      6.850770568978E-03      6.720859516280E-03      6.615374810857E-03      1.241505008095E-01
      4.700000000000E+00      3.523815459995E-02      1.237357713374E-02      9.309128955371E-03      8.254660761955E-03      7.719547517288E-03      7.392371992527E-03      7.169184021622E-03      7.005432028375E-03      6.878840365061E-03      6.777033812012E-03      1.292480472356E-01
      4.800000000000E+00      3.755485100644E-02      1.312619736653E-02      9.877238999557E-03      8.763756568221E-03      8.200693298173E-03      7.857958841035E-03      7.625395466728E-03      7.455791488795E-03      7.325541157957E-03      7.221530265173E-03      1.359958244614E-01
      4.900000000000E+00      4.006622239024E-02      1.401995130763E-02      1.055216612268E-02      9.365962001653E-03      8.767378807313E-03      8.403993359392E-03      8.158206156379E-03      7.979616274520E-03      7.843023324581E-03      7.734427166312E-03      1.428221079622E-01
      5.000000000000E+00      4.188688792440E-02      1.466102190650E-02      1.103646665146E-02      9.798102596201E-03      9.174051641718E-03      8.795871337573E-03      8.540622513640E-03      8.355615854811E-03      8.214506760724E-03      8.102659403732E-03      1.479694140702E-01
      5.100000000000E+00      4.232992606354E-02      1.474369722550E-02      1.109893575477E-02      9.855507743964E-03      9.229650822174E-03      8.850957065477E-03      8.595840700477E-03      8.411335406137E-03      8.270958062077E-03      8.159995868268E-03      1.501214906556E-01
      5.200000000000E+00      4.102652354371E-02      1.411524501552E-02      1.062414627549E-02      9.435749273152E-03      8.838319006824E-03      8.477386553711E-03      8.234699896152E-03      8.059578836077E-03      7.926683297732E-03      7.821935488207E-03      1.485476019647E-01
      5.300000000000E+00      3.798659958052E-02      1.280672552373E-02      9.636061324688E-03      8.559776393740E-03      8.019350074143E-03      7.693346603663E-03      7.474552803125E-03      7.317019682663E-03      7.197772758413E-03      7.104048441537E-03      1.430842726556E-01
      5.400000000000E+00      3.361183720145E-02      1.102615038151E-02      8.292577129562E-03      7.367443873169E-03      6.903366365920E-03      6.623760886974E-03      6.436390716820E-03      6.301725573765E-03      6.200000321674E-03      6.120234335120E-03      1.341607751990E-01
      5.500000000000E+00      2.866483400301E-02      9.117484689483E-03      6.853795454144E-03      6.089613187938E-03      5.706465683502E-03      5.475761490089E-03      5.321278920285E-03      5.210351407121E-03      5.126645669494E-03      5.061087665137E-03      1.229029144980E-01
      5.600000000000E+00      2.418184310574E-02      7.494617664781E-03      5.631547884740E-03      5.003316409077E-03      4.688221848361E-03      4.498401963389E-03      4.371219916261E-03      4.279831269706E-03      4.210813807341E-03      4.156710744664E-03      1.112475320812E-01
      5.700000000000E+00      2.130010314641E-02      6.562896887266E-03      4.930284087880E-03      4.378988178187E-03      4.101996397259E-03      3.934746502160E-03      3.822368892967E-03      3.741347948893E-03      3.679925864104E-03      3.631570528684E-03      1.018600863084E-01
      5.800000000000E+00      2.099922898071E-02      6.641966160584E-03      4.989783111851E-03      4.429265316945E-03      4.146666500368E-03      3.975268322386E-03      3.859473916950E-03      3.775455916996E-03      3.711300652967E-03      3.660389432742E-03      9.777111396117E-02
      5.900000000000E+00      2.382594288752E-02      7.902710580175E-03      5.938804872063E-03      5.267719389727E-03      4.927860825675E-03      4.720564382757E-03      4.579557936724E-03      4.476438782502E-03      4.397005613560E-03      4.333368858543E-03      1.017445010865E-01
      6.000000000000E+00      2.966470386930E-02      1.032854049860E-02      7.766546354230E-03      6.883773448289E-03      6.434703557069E-03      6.159279434103E-03      5.970699869216E-03      5.831763238318E-03      5.723868865939E-03      5.636683174659E-03      1.142722148014E-01
      6.100000000000E+00      3.772017009584E-02      1.370750852024E-02      1.031618686324E-02      9.137528856837E-03      8.535491907256E-03      8.164460872878E-03      7.908979872685E-03      7.719564657509E-03      7.571473442772E-03      7.450961131184E-03      1.321086703967E-01
      6.200000000000E+00      4.682055370287E-02      1.765723944082E-02      1.330208458016E-02      1.177560049579E-02      1.099308530671E-02      1.050884929068E-02      1.017384275073E-02      9.924179481921E-03      9.727917076492E-03      9.567310482433E-03      1.510231049851E-01
      6.300000000000E+00      5.573677813956E-02      2.167968757736E-02      1.634918533732E-02      1.446635495196E-02      1.349820091950E-02      1.289708577088E-02      1.247964001918E-02      1.216726085695E-02      1.192064805132E-02      1.171796945708E-02      1.681342189051E-01
      6.400000000000E+00      6.335605193151E-02      2.523774861008E-02      1.904978334509E-02      1.685007388210E-02      1.571623363848E-02      1.501045774461E-02      1.451893228756E-02      1.414999587811E-02      1.385781948316E-02      1.361694454104E-02      1.817735536526E-01
      6.500000000000E+00      6.878303874267E-02      2.784147188300E-02      2.102919443920E-02      1.859664044339E-02      1.734069181852E-02      1.655758333072E-02      1.601117231630E-02      1.560021716042E-02      1.527409910082E-02      1.500469923871E-02      1.909809774887E-01
      6.600000000000E+00      7.141074625562E-02      2.912904658450E-02      2.200903165831E-02      1.946097262236E-02      1.814431191919E-02      1.732267119246E-02      1.674884900670E-02      1.631685801926E-02      1.597370680837E-02      1.568995868802E-02      1.952360220044E-01
      6.700000000000E+00      7.096663084216E-02      2.892780026420E-02      2.185584088848E-02      1.932561203002E-02      1.801823959681E-02      1.720242608920E-02      1.663269349996E-02      1.620379417354E-02      1.586310653044E-02      1.558139932240E-02      1.943425674820E-01
      6.800000000000E+00      6.753311204063E-02      2.728354076882E-02      2.060481629030E-02      1.822151506855E-02      1.699115511887E-02      1.622405927979E-02      1.568885566444E-02      1.528634984455E-02      1.496694663906E-02      1.470309572801E-02      1.883937001344E-01
      6.900000000000E+00      6.154137892500E-02      2.445228735545E-02      1.845318328470E-02      1.632229515114E-02      1.522401517324E-02      1.454037074578E-02      1.406424407409E-02      1.370684619712E-02      1.342378426728E-02      1.319039751461E-02      1.777926424854E-01
      7.000000000000E+00      5.373719585242E-02      2.085563946641E-02      1.572443459214E-02      1.391292917220E-02      1.298130330475E-02      1.240270764669E-02      1.200076546843E-02      1.169987257651E-02      1.146222801817E-02      1.126683252104E-02      1.633352055957E-01
      7.100000000000E+00      4.511705429252E-02      1.700813366117E-02      1.281096189873E-02      1.133949461340E-02      1.058472442970E-02      1.011728864169E-02      9.793607247931E-03      9.552138825464E-03      9.362113356873E-03      9.206437105663E-03      1.463787047294E-01
      7.200000000000E+00      3.683066064805E-02      1.343028361627E-02      1.010683818959E-02      8.950147134696E-03      8.358609142288E-03      7.993497320783E-03      7.741649121936E-03      7.554563125270E-03      7.407988988072E-03      7.288454660566E-03      1.290799775641E-01
      7.300000000000E+00      3.004025657816E-02      1.056335204971E-02      7.943584529982E-03      7.038469720858E-03      6.577192636244E-03      6.293643340721E-03      6.098985101665E-03      5.955143698140E-03      5.843082193068E-03      5.752224676508E-03      1.144576373560E-01
      7.400000000000E+00      2.573035585804E-02      8.700909010771E-03      6.539959433237E-03      5.798832622994E-03      5.422692528396E-03      5.192649410474E-03      5.035668517786E-03      4.920448660805E-03      4.831339319500E-03      4.759645831294E-03      1.061085812716E-01
      7.500000000000E+00      2.439823862283E-02      7.948494534443E-03      5.973279998665E-03      5.300495457089E-03      4.960601498651E-03      4.753923300952E-03      4.613859738185E-03      4.511867169952E-03      4.433673806126E-03      4.371350903131E-03      1.064559062902E-01
      7.600000000000E+00      2.573348277818E-02      8.217384602385E-03      6.175769220595E-03      5.483832457913E-03      5.135637925799E-03      4.924982352814E-03      4.783099559644E-03      4.680518121417E-03      4.602502337541E-03      4.540865719487E-03      1.132592757865E-01
      7.700000000000E+00      2.885881106098E-02      9.252660544742E-03      6.955647258565E-03      6.178755839726E-03      5.788717399202E-03      5.553459374227E-03      5.395592915493E-03      5.281951180280E-03      5.195950752821E-03      5.128378630494E-03      1.226930579440E-01
      7.800000000000E+00      3.272820024729E-02      1.069022811172E-02      8.039252609362E-03      7.142194437938E-03      6.692134255406E-03      6.420921160602E-03      6.239131480543E-03      6.108440535590E-03      6.009685990771E-03      5.932222110272E-03      1.321245654809E-01
      7.900000000000E+00      3.635166438582E-02      1.213261564027E-02      9.127286917481E-03      8.108369170156E-03      7.596970198723E-03      7.288644922698E-03      7.081854992504E-03      6.933083593609E-03      6.820572326715E-03      6.732233201828E-03      1.398146804265E-01
      8.000000000000E+00      3.895312561536E-02      1.322988337845E-02      9.955522735325E-03      8.842970112062E-03      8.284097046291E-03      7.946783566580E-03      7.720247090965E-03      7.557008816439E-03      7.433329356551E-03      7.336020180762E-03      1.446726382868E-01
      8.100000000000E+00      4.007521566445E-02      1.375053494640E-02      1.034868127935E-02      9.190940761854E-03      8.608872029780E-03      8.257174485130E-03      8.020658619501E-03      7.849956817252E-03      7.720385294595E-03      7.618230865164E-03      1.461981763173E-01
      8.200000000000E+00      3.962771091761E-02      1.362851899019E-02      1.025653425059E-02      9.108151267726E-03      8.530424252873E-03      8.181063786916E-03      7.945882119517E-03      7.775940942393E-03      7.646771132062E-03      7.544778764102E-03      1.444434094049E-01
      8.300000000000E+00      3.788468726345E-02      1.297630683510E-02      9.764077813419E-03      8.670010329024E-03      8.119309508448E-03      7.786052899357E-03      7.561514891748E-03      7.399098150120E-03      7.275504040358E-03      7.177788912159E-03      1.399836142189E-01
      8.400000000000E+00      3.543169551022E-02      1.206012084577E-02      9.072582952750E-03      8.054539073939E-03      7.541568572034E-03      7.230723228078E-03      7.020940619647E-03      6.868907649581E-03      6.752967807480E-03      6.661089738030E-03      1.338730744221E-01
      8.500000000000E+00      3.306082582405E-02      1.124079883268E-02      8.454469717257E-03      7.502662993039E-03      7.021895257070E-03      6.729654896371E-03      6.531685374645E-03      6.387590285506E-03      6.277171481332E-03      6.189207824993E-03      1.274834577857E-01
      8.600000000000E+00      3.162549462938E-02      1.089138024278E-02      8.190939551548E-03      7.263431879740E-03      6.792905855937E-03      6.505326301381E-03      6.309237669035E-03      6.165443661563E-03      6.054346234970E-03      5.965057689698E-03      1.221721982796E-01
      8.700000000000E+00      3.190736290681E-02      1.130875125128E-02      8.505724609934E-03      7.535594996432E-03      7.040795557304E-03      6.736358824503E-03      6.527136036366E-03      6.372347445104E-03      6.251603387892E-03      6.153576478299E-03      1.193563955888E-01
      8.800000000000E+00      3.453176246803E-02      1.263965967756E-02      9.509954574433E-03      8.418549812564E-03      7.859302102341E-03      7.513274349848E-03      7.273910523686E-03      7.095540772915E-03      6.955330563962E-03      6.840594425244E-03      1.220929512001E-01
      8.900000000000E+00      3.963062409487E-02      1.483939907843E-02      1.117125094634E-02      9.884398476624E-03      9.223066489162E-03      8.812494183799E-03      8.527385641429E-03      8.314037233974E-03      8.145597786352E-03      8.007150613994E-03      1.334189103648E-01
      9.000000000000E+00      4.635212639986E-02      1.767401193478E-02      1.331477705701E-02      1.177840336203E-02      1.098762411450E-02      1.049590663798E-02      1.015384229059E-02      9.897389351543E-03      9.694527887232E-03      9.527470006877E-03      1.488182727371E-01
      9.100000000000E+00      5.344884829119E-02      2.076553687659E-02      1.565613957413E-02      1.384816484450E-02      1.291671718011E-02      1.233704447919E-02      1.193342374873E-02      1.163052971701E-02      1.139070098798E-02      1.119301592494E-02      1.633435417975E-01
      9.200000000000E+00      5.981127281848E-02      2.366806137278E-02      1.785776396936E-02      1.579413201707E-02      1.473005163494E-02      1.406732331143E-02      1.360547392844E-02      1.325856370853E-02      1.298362434438E-02      1.275678638986E-02      1.748622032225E-01
      9.300000000000E+00      6.459047424008E-02      2.595427422722E-02      1.959423541176E-02      1.732818661277E-02      1.615871018072E-02      1.542971799537E-02      1.492119728906E-02      1.453882711036E-02      1.423544892384E-02      1.398486588197E-02      1.825089600027E-01
      9.400000000000E+00      6.724473265363E-02      2.729086497562E-02      2.061038648935E-02      1.822537942888E-02      1.699373010246E-02      1.622547469124E-02      1.568915434426E-02      1.528553814898E-02      1.496501288837E-02      1.470001839800E-02      1.860607286365E-01
      9.500000000000E+00      6.754360612492E-02      2.748682998290E-02      2.075942951142E-02      1.835728255124E-02      1.711678886793E-02      1.634300694351E-02      1.580280802918E-02      1.539624546015E-02      1.507334824074E-02      1.480635753743E-02      1.857422198215E-01
      9.600000000000E+00      6.552765816584E-02      2.650884966173E-02      2.001576888600E-02      1.770241402518E-02      1.650898639831E-02      1.576536731331E-02      1.524685054054E-02      1.485710372247E-02      1.454796280321E-02      1.429267249270E-02      1.820916272708E-01
      9.700000000000E+00      6.143444652666E-02      2.446804305287E-02      1.846514819392E-02      1.633665925343E-02      1.524105834436E-02      1.456007365399E-02      1.408655290668E-02      1.373169469169E-02      1.345109993508E-02      1.322010436622E-02      1.757205976060E-01
      9.800000000000E+00      5.562012364880E-02      2.158876161539E-02      1.628023691687E-02      1.441142055153E-02      1.345279518598E-02      1.285926320602E-02      1.244838631130E-02      1.214196316052E-02      1.190089411982E-02      1.170345832742E-02      1.669926617545E-01
      9.900000000000E+00      4.851948976301E-02      1.817107066580E-02      1.369097269162E-02      1.212791515774E-02      1.132966272141E-02      1.083794160732E-02      1.049955092341E-02      1.024882630706E-02      1.005293610897E-02      9.893641097172E-03      1.559483628831E-01
      1.000000000000E+01      4.065807886894E-02      1.455514191888E-02      1.095646805901E-02      9.713343583474E-03      9.081613477933E-03      8.694748585361E-03      8.430348334226E-03      8.235952570023E-03      8.085331428811E-03      7.963912985882E-03      1.426343654299E-01
      1.010000000000E+01      3.268396149056E-02      1.109049902887E-02      8.341108441764E-03      7.400680875486E-03      6.925138708322E-03      6.635678340517E-03      6.439271377238E-03      6.296047636870E-03      6.186072092207E-03      6.098269792306E-03      1.275560526634E-01
      1.020000000000E+01      2.538098457815E-02      8.108669387832E-03      6.093897280608E-03      5.410766030734E-03      5.066864525766E-03      4.858697984364E-03      4.718402564004E-03      4.616893550982E-03      4.539628601558E-03      4.478528648832E-03      1.120743690128E-01
      1.030000000000E+01      1.962587187985E-02      5.896092182536E-03      4.428613094422E-03      3.934392365332E-03      3.686452072331E-03      3.537036424011E-03      3.436883848654E-03      3.364882202493E-03      3.310475415360E-03      3.267799005530E-03      9.857583525704E-02
      1.040000000000E+01      1.624744442484E-02      4.665431789340E-03      3.503167749063E-03      3.113221292063E-03      2.917975041367E-03      2.800613067047E-03      2.722193314600E-03      2.666026322363E-03      2.623767359687E-03      2.590780465289E-03      8.985906526777E-02
      1.050000000000E+01      1.581437908474E-02      4.526763626928E-03      3.398926524398E-03      3.020653479730E-03      2.831279022069E-03      2.717467344554E-03      2.641436969849E-03      2.586995829174E-03      2.546047888288E-03      2.514095350539E-03      8.818141923485E-02
      1.060000000000E+01      1.838365571072E-02      5.463783217358E-03      4.103455302473E-03      3.646118454947E-03      3.416910271536E-03      3.278960230267E-03      3.186638933829E-03      3.120390908182E-03      3.070438417111E-03      3.031349385714E-03      9.420286322687E-02
      1.070000000000E+01      2.338667102506E-02      7.322597304192E-03      5.502051137519E-03      4.887640566623E-03      4.579241610263E-03      4.393264448954E-03      4.268497114055E-03      4.178705841040E-03      4.110773751609E-03      4.057413694977E-03      1.061466901269E-01
      1.080000000000E+01      2.987036858943E-02      9.820616268955E-03      7.383664744359E-03      6.557470213275E-03      6.142099106048E-03      5.891099749857E-03      5.722283720609E-03      5.600427195436E-03      5.507918276981E-03      5.434972591721E-03      1.212360499131E-01
      1.090000000000E+01      3.675532619293E-02      1.258011351719E-02      9.465009785609E-03      8.403838716686E-03      7.869471028047E-03      7.545916494016E-03      7.327764536077E-03      7.169838596602E-03      7.049550433807E-03      6.954351062411E-03      1.365271319584E-01
      1.100000000000E+01      4.301480429540E-02      1.518552994219E-02      1.143282736099E-02      1.014859568915E-02      9.500874651944E-03      9.107927087136E-03      8.842362761670E-03      8.649584515848E-03      8.502293845200E-03      8.385324994744E-03      1.496484825376E-01
      1.110000000000E+01      4.781508652280E-02      1.725683778469E-02      1.299911564859E-02      1.153611762187E-02      1.079704539163E-02      1.034781000631E-02      1.004349423547E-02      9.821988231667E-03      9.652237197011E-03      9.516988607148E-03      1.591575649283E-01
