# M=8, N=4, V0=0.0, Vp0=0.0, Vp=0.0, V=-2.0, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:56:16
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.700000000000E+00      4.956327671810E-01      3.984633527419E-01      3.395961768651E-01      2.976545212631E-01      2.658903289651E-01      2.413115977545E-01      2.220507178570E-01      2.067720507063E-01      1.944945945929E-01      1.844972443324E-01      5.760602831995E-01
      1.800000000000E+00      5.098354788703E-01      4.153989448920E-01      3.565572630974E-01      3.138439609038E-01      2.810729182565E-01      2.555360052579E-01      2.354831282723E-01      2.195963508958E-01      2.068691790953E-01      1.965442927198E-01      5.856167252740E-01
      1.900000000000E+00      5.191454708765E-01      4.264662996760E-01      3.678000461469E-01      3.248791424862E-01      2.917550259239E-01      2.658376867440E-01      2.454419570940E-01      2.292731035791E-01      2.163243221516E-01      2.058286772692E-01      5.919051292226E-01
      2.000000000000E+00      5.231600145039E-01      4.311813258086E-01      3.726292174322E-01      3.297346789799E-01      2.965915845829E-01      2.706244651985E-01      2.501654838902E-01      2.339323822157E-01      2.209246954727E-01      2.103776835106E-01      5.946415679211E-01
      2.100000000000E+00      5.214581078696E-01      4.289814620846E-01      3.703731264865E-01      3.275972808150E-01      2.946316021985E-01      2.688384193385E-01      2.485236648274E-01      2.324001687644E-01      2.194719092386E-01      2.089810893086E-01      5.935684720930E-01
      2.200000000000E+00      5.134229175095E-01      4.190256380446E-01      3.602273296193E-01      3.178251819254E-01      2.854219253913E-01      2.601901510822E-01      2.403514763830E-01      2.245992406643E-01      2.119481011816E-01      2.016600963635E-01      5.883248444161E-01
      2.300000000000E+00      4.995156627411E-01      4.020955780549E-01      3.432097180343E-01      3.016355674779E-01      2.703229997176E-01      2.461278585097E-01      2.271451716113E-01      2.120498598601E-01      1.998841381885E-01      1.899489888937E-01      5.791441232024E-01
      2.400000000000E+00      4.825234531876E-01      3.821233466848E-01      3.234980456128E-01      2.830647260006E-01      2.530823601257E-01      2.300949891168E-01      2.120888730733E-01      1.977368984194E-01      1.861201782498E-01      1.765858105401E-01      5.676328503310E-01
      2.500000000000E+00      4.668935344096E-01      3.647239818709E-01      3.066299973101E-01      2.671692294079E-01      2.382002056574E-01      2.160985255158E-01      1.987999384213E-01      1.849874722991E-01      1.737735513237E-01      1.645383138286E-01      5.565670900886E-01
      2.600000000000E+00      4.562781724976E-01      3.538283841144E-01      2.962048359846E-01      2.571466381010E-01      2.285241939168E-01      2.067137768863E-01      1.896507033224E-01      1.760245636556E-01      1.649573170553E-01      1.558382359324E-01      5.485245969116E-01
      2.700000000000E+00      4.514543800444E-01      3.496282691087E-01      2.922135321374E-01      2.530074369034E-01      2.241621790155E-01      2.021580463831E-01      1.849532262078E-01      1.712331049053E-01      1.601087648230E-01      1.509588302827E-01      5.444107322588E-01
      2.800000000000E+00      4.504024596708E-01      3.492467646555E-01      2.918517405969E-01      2.523382754966E-01      2.231351703952E-01      2.008273390394E-01      1.833949383641E-01      1.695152026751E-01      1.582836122614E-01      1.490640209044E-01      5.431895389193E-01
      2.900000000000E+00      4.499289766499E-01      3.487761821555E-01      2.914056441826E-01      2.519127392004E-01      2.227277212628E-01      2.004350682968E-01      1.830147653812E-01      1.691444065060E-01      1.579200251692E-01      1.487060026703E-01      5.428175647363E-01
      3.000000000000E+00      4.468833243675E-01      3.445449095746E-01      2.874029533254E-01      2.486791908129E-01      2.203225326392E-01      1.987295311490E-01      1.818412298897E-01      1.683540245735E-01      1.573973704228E-01      1.483671755808E-01      5.411551551950E-01
      3.100000000000E+00      4.382794783752E-01      3.331899150174E-01      2.767351230853E-01      2.398911672453E-01      2.135093240056E-01      1.935843797922E-01      1.779804624950E-01      1.654372560809E-01      1.551571797919E-01      1.466051489106E-01      5.361629156826E-01
      3.200000000000E+00      4.213073390472E-01      3.119534541649E-01      2.570626980414E-01      2.234428376052E-01      2.002876535557E-01      1.830763437464E-01      1.696017571762E-01      1.586759083565E-01      1.496038761990E-01      1.419459017326E-01      5.258434478469E-01
      3.300000000000E+00      3.939632192475E-01      2.798833433800E-01      2.280047067950E-01      1.988586163153E-01      1.798443546417E-01      1.660669234309E-01      1.553424399679E-01      1.465918759779E-01      1.392310531157E-01      1.329147328863E-01      5.084343362856E-01
      3.400000000000E+00      3.557409236889E-01      2.386309431154E-01      1.916867385477E-01      1.678089848841E-01      1.531798360934E-01      1.429345599272E-01      1.350765527437E-01      1.286793172545E-01      1.232656409305E-01      1.185664680467E-01      4.826848427867E-01
      3.500000000000E+00      3.077110755714E-01      1.918103056057E-01      1.517735230293E-01      1.333713561563E-01      1.227760230327E-01      1.156365538589E-01      1.102930461296E-01      1.060056416182E-01      1.024013674566E-01      9.927327656149E-02      4.479129505318E-01
      3.600000000000E+00      2.523944188837E-01      1.438682754494E-01      1.121954636263E-01      9.895824997463E-02      9.173970495471E-02      8.705978772380E-02      8.366667711655E-02      8.101521057489E-02      7.883235396694E-02      7.696673019761E-02      4.040885561662E-01
      3.700000000000E+00      1.943874430717E-01      9.972644581128E-02      7.679273424612E-02      6.797197966861E-02      6.336368479852E-02      6.047967472700E-02      5.846083058818E-02      5.693714535472E-02      5.572356546543E-02      5.471734057154E-02      3.527562262145E-01
      3.800000000000E+00      1.419296014060E-01      6.494236603578E-02      4.953339926123E-02      4.397259625115E-02      4.115117928080E-02      3.943437928403E-02      3.827022134882E-02      3.742189600926E-02      3.677099242566E-02      3.625172943781E-02      2.997827908606E-01
      3.900000000000E+00      1.080552704130E-01      4.524859613103E-02      3.433229421908E-02      3.052092736106E-02      2.861140726616E-02      2.746498123545E-02      2.670014851743E-02      2.615337008078E-02      2.574287560983E-02      2.542323713682E-02      2.602185785383E-01
      4.000000000000E+00      1.074574847713E-01      4.496077590559E-02      3.411133173522E-02      3.032248949460E-02      2.842348523099E-02      2.728276450156E-02      2.652123216911E-02      2.597637995341E-02      2.556695290556E-02      2.524780937843E-02      2.593278312903E-01
      4.100000000000E+00      1.431836164584E-01      6.489347310390E-02      4.949545714627E-02      4.400991712315E-02      4.125726081470E-02      3.960464761535E-02      3.850225061548E-02      3.771426857360E-02      3.712279607817E-02      3.666232998075E-02      3.033079264975E-01
      4.200000000000E+00      2.002018073778E-01      1.010019683335E-01      7.780268841954E-02      6.921703038108E-02      6.488769129283E-02      6.228678043830E-02      6.055124479020E-02      5.931026310023E-02      5.837838033362E-02      5.765256379743E-02      3.633588866338E-01
      4.300000000000E+00      2.599909177883E-01      1.447716568794E-01      1.129300211119E-01      1.005091324794E-01      9.415771946187E-02      9.031347333810E-02      8.772832436597E-02      8.586308714968E-02      8.444785645359E-02      8.333266462411E-02      4.172641401184E-01
      4.400000000000E+00      3.092243523512E-01      1.856370848231E-01      1.466070376810E-01      1.305138627260E-01      1.221040592550E-01      1.169421390157E-01      1.134212121611E-01      1.108400783023E-01      1.088468950923E-01      1.072461008823E-01      4.567935441821E-01
      4.500000000000E+00      3.408982984312E-01      2.145841862299E-01      1.710231464268E-01      1.522231692045E-01      1.421658226005E-01      1.358862249988E-01      1.315302563680E-01      1.282794478330E-01      1.257217087598E-01      1.236278707299E-01      4.802640698348E-01
      4.600000000000E+00      3.535208749163E-01      2.272167423921E-01      1.818338742556E-01      1.616864113078E-01      1.506979351794E-01      1.437235055063E-01      1.388064742709E-01      1.350760999906E-01      1.320928095930E-01      1.296120839951E-01      4.888600361144E-01
      4.700000000000E+00      3.500435899378E-01      2.249897775599E-01      1.799209966046E-01      1.596690593364E-01      1.484684241593E-01      1.412546604253E-01      1.360921234482E-01      1.321171104031E-01      1.288932989406E-01      1.261780640855E-01      4.854340882060E-01
      4.800000000000E+00      3.372307595489E-01      2.145098839467E-01      1.709598457789E-01      1.512736179973E-01      1.402451547210E-01      1.330338939439E-01      1.277919218541E-01      1.236948847246E-01      1.203265810718E-01      1.174557646905E-01      4.746185249374E-01
      4.900000000000E+00      3.247707815956E-01      2.052122866636E-01      1.630648370872E-01      1.437429154277E-01      1.327189490305E-01      1.253726415691E-01      1.199343791720E-01      1.156135982787E-01      1.120111972934E-01      1.089055593572E-01      4.631681398588E-01
      5.000000000000E+00      3.225754300202E-01      2.058425739636E-01      1.635984280076E-01      1.435835511800E-01      1.318448819747E-01      1.238382049951E-01      1.177937599186E-01      1.129147681760E-01      1.087978565792E-01      1.052186860626E-01      4.588852112744E-01
      5.100000000000E+00      3.364138542772E-01      2.210725522170E-01      1.765636406593E-01      1.543414492375E-01      1.408382615698E-01      1.314036126788E-01      1.241629262789E-01      1.182562809420E-01      1.132438777902E-01      1.088790172667E-01      4.672162469261E-01
      5.200000000000E+00      3.650122507431E-01      2.500593564216E-01      2.016348825014E-01      1.758709561212E-01      1.595970875274E-01      1.479832942601E-01      1.389808604973E-01      1.316175151532E-01      1.253839268592E-01      1.199879987347E-01      4.875947610333E-01
      5.300000000000E+00      4.015804243895E-01      2.876457549361E-01      2.349691293335E-01      2.050637667781E-01      1.854396478327E-01      1.711870153086E-01      1.600913768955E-01      1.510481717291E-01      1.434546391717E-01      1.369521585841E-01      5.140440070262E-01
      5.400000000000E+00      4.383352524890E-01      3.271463033253E-01      2.711002018555E-01      2.373318816858E-01      2.143790511155E-01      1.974530355610E-01      1.842519784426E-01      1.735563692900E-01      1.646644499427E-01      1.571396726566E-01      5.399677040017E-01
      5.500000000000E+00      4.698355324254E-01      3.628708543079E-01      3.048495325341E-01      2.680584953867E-01      2.422573902294E-01      2.229611549858E-01      2.078823746400E-01      1.957298467945E-01      1.857167205049E-01      1.773309018361E-01      5.613978485040E-01
      5.600000000000E+00      4.935613245922E-01      3.912460784573E-01      3.324542354083E-01      2.935667078879E-01      2.655480078038E-01      2.443166760057E-01      2.276802720460E-01      2.143220158150E-01      2.033929299959E-01      1.943165839415E-01      5.769679230739E-01
      5.700000000000E+00      5.089825749863E-01      4.106654386883E-01      3.517875132951E-01      3.115084494133E-01      2.818234120573E-01      2.590701769433E-01      2.411906612239E-01      2.268727450931E-01      2.152243738228E-01      2.056165473700E-01      5.867292378877E-01
      5.800000000000E+00      5.165000964730E-01      4.208421833471E-01      3.620707415616E-01      3.208304987073E-01      2.898964960590E-01      2.659782698731E-01      2.471496428233E-01      2.321109599021E-01      2.199362669697E-01      2.099523797633E-01      5.912094290637E-01
      5.900000000000E+00      5.168489187398E-01      4.223195375068E-01      3.635724940861E-01      3.216226273001E-01      2.897717762734E-01      2.650172110787E-01      2.455306940597E-01      2.300147095162E-01      2.175107427711E-01      2.073075786147E-01      5.909772888960E-01
      6.000000000000E+00      5.109944932257E-01      4.163464336116E-01      3.575147692883E-01      3.150432675611E-01      2.825695742894E-01      2.572896323586E-01      2.374264330876E-01      2.216671854851E-01      2.090200408153E-01      1.987421493706E-01      5.865939673055E-01
      6.100000000000E+00      5.003113658793E-01      4.049224290431E-01      3.460310583853E-01      3.032312171337E-01      2.704037570789E-01      2.448739014711E-01      2.248754455799E-01      2.090671382560E-01      1.964258795135E-01      1.861850552092E-01      5.787876976151E-01
      6.200000000000E+00      4.868149841818E-01      3.907284989885E-01      3.319439899462E-01      2.890349040164E-01      2.561039165672E-01      2.305553310573E-01      2.106081823470E-01      1.948900374355E-01      1.823541024966E-01      1.722197923263E-01      5.687400296438E-01
      6.300000000000E+00      4.732658299801E-01      3.768594929446E-01      3.183657631249E-01      2.755721588854E-01      2.427676545545E-01      2.173869656032E-01      1.976227292301E-01      1.820795242853E-01      1.696997829811E-01      1.597003260486E-01      5.583663987343E-01
      6.400000000000E+00      4.628831273415E-01      3.663899659594E-01      3.082332586463E-01      2.657107962292E-01      2.331893561955E-01      2.080841162962E-01      1.885608834627E-01      1.732152576468E-01      1.609925810401E-01      1.511168980711E-01      5.502586005178E-01
      6.500000000000E+00      4.583480255601E-01      3.616821577883E-01      3.037090434579E-01      2.614455559711E-01      2.291998245960E-01      2.043377041074E-01      1.850063813468E-01      1.698036110529E-01      1.576845248468E-01      1.478835660019E-01      5.467758045717E-01
      6.600000000000E+00      4.603473687783E-01      3.634003877071E-01      3.053579922749E-01      2.631714436389E-01      2.310220095455E-01      2.062334812628E-01      1.869481197613E-01      1.717696216258E-01      1.596602748925E-01      1.498601834129E-01      5.485196834718E-01
      6.700000000000E+00      4.668544166440E-01      3.697705662823E-01      3.114942039767E-01      2.691911959116E-01      2.369357405794E-01      2.120383081908E-01      1.926503778487E-01      1.773818508010E-01      1.651963900814E-01      1.553329206939E-01      5.537175839415E-01
      6.800000000000E+00      4.740072660754E-01      3.769751141810E-01      3.184782193741E-01      2.760367194218E-01      2.436439020756E-01      2.186061966631E-01      1.990886025158E-01      1.837083713705E-01      1.714300949321E-01      1.614905480400E-01      5.592845069119E-01
      6.900000000000E+00      4.777621947230E-01      3.805921590887E-01      3.220024806056E-01      2.796292524874E-01      2.473256240592E-01      2.223493813434E-01      2.028619796561E-01      1.874890667990E-01      1.752040280953E-01      1.652501044854E-01      5.622815538985E-01
      7.000000000000E+00      4.747278264629E-01      3.766161542622E-01      3.181291256772E-01      2.763035637380E-01      2.446327622329E-01      2.202037012546E-01      2.011311856562E-01      1.860514434728E-01      1.739654820519E-01      1.641437745813E-01      5.604258380512E-01
      7.100000000000E+00      4.618824970740E-01      3.614265538032E-01      3.034639680649E-01      2.631536130072E-01      2.331561740520E-01      2.101723076820E-01      1.922120837983E-01      1.779381639972E-01      1.664178502400E-01      1.569875699963E-01      5.517339978357E-01
      7.200000000000E+00      4.366274573036E-01      3.323709159929E-01      2.759697792143E-01      2.388060156763E-01      2.120446392779E-01      1.917902607481E-01      1.759307999574E-01      1.632002345050E-01      1.527875231676E-01      1.441440633187E-01      5.343553636219E-01
      7.300000000000E+00      3.982872848279E-01      2.900396624727E-01      2.371256507021E-01      2.050156325998E-01      1.829958458045E-01      1.666320329200E-01      1.537906593151E-01      1.433423111653E-01      1.346350973879E-01      1.272597817346E-01      5.073587498279E-01
      7.400000000000E+00      3.500691965658E-01      2.399155632350E-01      1.928007808382E-01      1.669910905938E-01      1.503171482898E-01      1.382280621165E-01      1.287615267044E-01      1.209756652329E-01      1.143714137809E-01      1.086581927478E-01      4.722328458487E-01
      7.500000000000E+00      2.994333742356E-01      1.907197510231E-01      1.508592518509E-01      1.312794050304E-01      1.194091496276E-01      1.110753703814E-01      1.046327456786E-01      9.933709349193E-02      9.481083594430E-02      9.084317566166E-02      4.341644015004E-01
      7.600000000000E+00      2.557505992986E-01      1.505462247193E-01      1.176353018054E-01      1.030582374318E-01      9.475337732992E-02      8.915516869284E-02      8.494752507521E-02      8.155264341090E-02      7.868096984339E-02      7.617225913750E-02      4.013148098087E-01
      7.700000000000E+00      2.261573655812E-01      1.239525064715E-01      9.610553154389E-02      8.478669086446E-02      7.868560563159E-02      7.475857377189E-02      7.192872317822E-02      6.972949637325E-02      6.792745903199E-02      6.639315342902E-02      3.803620136767E-01
      7.800000000000E+00      2.128824554770E-01      1.114776866206E-01      8.612599704288E-02      7.638196237877E-02      7.133689735779E-02      6.821777764879E-02      6.606490467637E-02      6.446472913563E-02      6.321036433026E-02      6.218690148122E-02      3.726458574674E-01
      7.900000000000E+00      2.141010523455E-01      1.109319311553E-01      8.569110352709E-02      7.619859309569E-02      7.137908956974E-02      6.846533157159E-02      6.650639254256E-02      6.509318891968E-02      6.402109398411E-02      6.317642322561E-02      3.760934851300E-01
      8.000000000000E+00      2.261795820704E-01      1.191406380791E-01      9.224730311622E-02      8.210234625175E-02      7.697184851953E-02      7.388939671578E-02      7.183321537792E-02      7.036359748246E-02      6.926058870795E-02      6.840198648323E-02      3.878852641732E-01
      8.100000000000E+00      2.451756105378E-01      1.330840691045E-01      1.034584323350E-01      9.211645059630E-02      8.636629790052E-02      8.291149454374E-02      8.060786290453E-02      7.896225826468E-02      7.772793394542E-02      7.676779736414E-02      4.049347286640E-01
      8.200000000000E+00      2.671501653867E-01      1.499731107652E-01      1.171675463375E-01      1.043741411436E-01      9.786348543750E-02      9.394962871631E-02      9.133985399639E-02      8.947566570890E-02      8.807749721524E-02      8.699001063129E-02      4.238057621277E-01
      8.300000000000E+00      2.877800462862E-01      1.666050613170E-01      1.308117420144E-01      1.165848636131E-01      1.093094127539E-01      1.049295192801E-01      1.020062105399E-01      9.991593086444E-02      9.834635078436E-02      9.712390878513E-02      4.407641869115E-01
      8.400000000000E+00      3.023633428319E-01      1.790057784223E-01      1.410809337243E-01      1.257415352054E-01      1.178401748566E-01      1.130597240936E-01      1.098521569595E-01      1.075445019059E-01      1.057994166061E-01      1.044294120504E-01      4.521736236134E-01
      8.500000000000E+00      3.067935908903E-01      1.832418992119E-01      1.446082236956E-01      1.287958577797E-01      1.205794023560E-01      1.155646047490E-01      1.121657774904E-01      1.096919942589E-01      1.077967018899E-01      1.062872796276E-01      4.551951079029E-01
      8.600000000000E+00      2.990639645167E-01      1.772534322735E-01      1.396247060853E-01      1.241969320360E-01      1.161250959658E-01      1.111525644927E-01      1.077448362508E-01      1.052332785504E-01      1.032825310712E-01      1.017062258147E-01      4.484952823783E-01
      8.700000000000E+00      2.807392478883E-01      1.626225468789E-01      1.275313613157E-01      1.132733647110E-01      1.057929346918E-01      1.011532658659E-01      9.794636405762E-02      9.556013418589E-02      9.368778242100E-02      9.215887099601E-02      4.330426198041E-01
      8.800000000000E+00      2.582053755093E-01      1.452087325601E-01      1.132855653458E-01      1.004855322739E-01      9.376594396805E-02      8.957802710232E-02      8.666511450634E-02      8.448247255600E-02      8.275728587550E-02      8.133803772005E-02      4.134186834007E-01
      8.900000000000E+00      2.427307568799E-01      1.339928173812E-01      1.041924245471E-01      9.229743254942E-02      8.602801207577E-02      8.209402698521E-02      7.933574928936E-02      7.725111081135E-02      7.558877187214E-02      7.420918274024E-02      3.989826920684E-01
      9.000000000000E+00      2.467384918529E-01      1.380152004590E-01      1.074462325960E-01      9.501580695486E-02      8.837255580495E-02      8.414651802902E-02      8.114028339059E-02      7.883429172660E-02      7.696840122568E-02      7.539825100441E-02      4.011685586079E-01
      9.100000000000E+00      2.759084599783E-01      1.624359984440E-01      1.273779091595E-01      1.123853865981E-01      1.041376403034E-01      9.876779124709E-02      9.486316021497E-02      9.180512758833E-02      8.928342489962E-02      8.712601591673E-02      4.245879013132E-01
      9.200000000000E+00      3.243964566448E-01      2.057001778035E-01      1.634778573599E-01      1.439063400505E-01      1.326351960544E-01      1.250636653474E-01      1.194196681365E-01      1.149094925585E-01      1.111321091508E-01      1.078647635958E-01      4.620754579466E-01
      9.300000000000E+00      3.791732185305E-01      2.595544583408E-01      2.099650135300E-01      1.845824901049E-01      1.690767485828E-01      1.582880254707E-01      1.500726073473E-01      1.434277487759E-01      1.378346354325E-01      1.330003124089E-01      5.017013443927E-01
      9.400000000000E+00      4.279796556172E-01      3.124227064524E-01      2.574935767580E-01      2.264244507581E-01      2.062227886996E-01      1.916856051360E-01      1.804547100331E-01      1.713511321728E-01      1.637324490810E-01      1.572190008505E-01      5.348884668956E-01
      9.500000000000E+00      4.639646358831E-01      3.545864783853E-01      2.969268538399E-01      2.614877410892E-01      2.371693464588E-01      2.191829503485E-01      2.051703164975E-01      1.938529336391E-01      1.844807675550E-01      1.765809688502E-01      5.582645856756E-01
      9.600000000000E+00      4.859007596779E-01      3.817686095839E-01      3.231513669520E-01      2.850193874887E-01      2.578456842459E-01      2.373665394188E-01      2.213393482092E-01      2.084519909919E-01      1.978783350037E-01      1.890672753267E-01      5.720767987333E-01
      9.700000000000E+00      4.959709715024E-01      3.948903752251E-01      3.360541853168E-01      2.965428010033E-01      2.677715013069E-01      2.458586486990E-01      2.286728230729E-01      2.148971226894E-01      2.036613095116E-01      1.943640732533E-01      5.781956930222E-01
      9.800000000000E+00      4.974856442960E-01      3.975298519549E-01      3.386695705653E-01      2.985519996866E-01      2.690383021780E-01      2.464542720497E-01      2.287326220558E-01      2.145558974453E-01      2.030309925577E-01      1.935302102449E-01      5.788059048217E-01
      9.900000000000E+00      4.937588948374E-01      3.938925169699E-01      3.350671962330E-01      2.946926224167E-01      2.648447971910E-01      2.419647517746E-01      2.240178032618E-01      2.096836605558E-01      1.980555803609E-01      1.884913969790E-01      5.759365443648E-01
      1.000000000000E+01      4.877988531995E-01      3.878873618522E-01      3.291476677287E-01      2.885599431232E-01      2.584227968745E-01      2.352934501344E-01      2.171660738040E-01      2.027148176460E-01      1.910182960427E-01      1.814199654984E-01      5.714194976928E-01
      1.010000000000E+01      4.819988359831E-01      3.824594616337E-01      3.238266335189E-01      2.828769960498E-01      2.522747357270E-01      2.287472462015E-01      2.103292108810E-01      1.956848456229E-01      1.838697447435E-01      1.742051764203E-01      5.667898095097E-01
      1.020000000000E+01      4.777611804889E-01      3.790852294137E-01      3.205327363090E-01      2.790342069207E-01      2.477604819587E-01      2.236623169785E-01      2.048261127574E-01      1.899002942879E-01      1.779073815031E-01      1.681373389984E-01      5.630756115213E-01
      1.030000000000E+01      4.754448791052E-01      3.778743838387E-01      3.193532925732E-01      2.772137765448E-01      2.451779972429E-01      2.204369433331E-01      2.011314774060E-01      1.858901737312E-01      1.736970797296E-01      1.638064350917E-01      5.606933422290E-01
      1.040000000000E+01      4.746571764273E-01      3.781376420874E-01      3.196096083769E-01      2.768688884178E-01      2.441285772851E-01      2.187959942813E-01      1.990607921329E-01      1.835318847471E-01      1.711567549810E-01      1.611561497776E-01      5.595151409251E-01
      1.050000000000E+01      4.746174153125E-01      3.789109167071E-01      3.203628607269E-01      2.771546311366E-01      2.438695212204E-01      2.180808170752E-01      1.980156874830E-01      1.822671390519E-01      1.697536828496E-01      1.596697725935E-01      5.590448768398E-01
      1.060000000000E+01      4.744698122378E-01      3.792723759036E-01      3.207151502829E-01      2.772153505653E-01      2.435909949377E-01      2.175202844309E-01      1.972533044877E-01      1.813721982339E-01      1.687766992638E-01      1.586445023054E-01      5.586533153186E-01
      1.070000000000E+01      4.735361852477E-01      3.785764904800E-01      3.200370259590E-01      2.764112034351E-01      2.426405146388E-01      2.164531108476E-01      1.961073046052E-01      1.801783971452E-01      1.675566715071E-01      1.574119673841E-01      5.577905919315E-01
      1.080000000000E+01      4.713936643469E-01      3.765432827168E-01      3.180582715055E-01      2.744022931537E-01      2.405966090186E-01      2.143914401561E-01      1.940435756038E-01      1.781222955224E-01      1.655129411218E-01      1.553822508194E-01      5.560442919940E-01
      1.090000000000E+01      4.675488964265E-01      3.728308700172E-01      3.144550634143E-01      2.708080215075E-01      2.370110012736E-01      2.108326719576E-01      1.905226238434E-01      1.746418885800E-01      1.620710517553E-01      1.519748795686E-01      5.529349429542E-01
      1.100000000000E+01      4.606994446016E-01      3.659638344492E-01      3.078229354187E-01      2.644109582020E-01      2.308728069035E-01      2.049394525970E-01      1.848346178645E-01      1.691144997701E-01      1.566655697710E-01      1.466612801105E-01      5.475106353648E-01
      1.110000000000E+01      4.482473578274E-01      3.525493716764E-01      2.949878104872E-01      2.527153220198E-01      2.204112908390E-01      1.955318397687E-01      1.762237416302E-01      1.610684953856E-01      1.490077266839E-01      1.392674627284E-01      5.381504621607E-01
