# M=22, N=11, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.8, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-11 19:05:53
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      1.219768651941E-01      5.689630570468E-02      4.330316486589E-02      3.818870735350E-02      3.549103464962E-02      3.377399597757E-02      3.254890687691E-02      3.160587448920E-02      3.083995644367E-02      3.019287441227E-02      2.634398511877E-01
      1.100000000000E+00      1.196725467005E-01      5.613913623196E-02      4.271828368061E-02      3.763097413837E-02      3.493140909186E-02      3.320220037044E-02      3.196025161455E-02      3.099801028065E-02      3.021170143028E-02      2.954369551139E-02      2.582859965109E-01
      1.200000000000E+00      1.178551246696E-01      5.553331145317E-02      4.225048349541E-02      3.718421940254E-02      3.448256395603E-02      3.274323899001E-02      3.148760056998E-02      3.050995211358E-02      2.970744175341E-02      2.902295082339E-02      2.543356368148E-01
      1.300000000000E+00      1.171567983623E-01      5.541384564002E-02      4.215825369129E-02      3.707580536395E-02      3.435493679666E-02      3.259650217745E-02      3.132225093184E-02      3.032659551643E-02      2.950673133464E-02      2.880556236480E-02      2.526633650451E-01
      1.400000000000E+00      1.175922507458E-01      5.582127116922E-02      4.247281833429E-02      3.733054492332E-02      3.456880647910E-02      3.277862488711E-02      3.147767056414E-02      3.045853360163E-02      2.961748810859E-02      2.889692092620E-02      2.531295151734E-01
      1.500000000000E+00      1.187659912068E-01      5.659376240106E-02      4.306943409368E-02      3.783515510553E-02      3.501571150302E-02      3.318337528199E-02      3.184859494330E-02      3.080077239250E-02      2.993457371269E-02      2.919148483391E-02      2.548446995131E-01
      1.600000000000E+00      1.201640042654E-01      5.749151107951E-02      4.376310520455E-02      3.842408955985E-02      3.553956657130E-02      3.366011603373E-02      3.228784859348E-02      3.120848025372E-02      3.031481523456E-02      2.954729434079E-02      2.568495229754E-01
      1.700000000000E+00      1.213762829504E-01      5.830244231060E-02      4.438998653670E-02      3.895221604420E-02      3.600502678554E-02      3.407962387366E-02      3.267049228951E-02      3.155995123401E-02      3.063908177622E-02      2.984735258044E-02      2.584994537665E-01
      1.800000000000E+00      1.221917938025E-01      5.889856297785E-02      4.485098812455E-02      3.933342350476E-02      3.633346872480E-02      3.436840660120E-02      3.292695068633E-02      3.178880936655E-02      3.084372785098E-02      3.003041350721E-02      2.595395073947E-01
      1.900000000000E+00      1.225807033052E-01      5.923940889401E-02      4.511464408773E-02      3.954256056537E-02      3.650417726846E-02      3.450923473079E-02      3.304294023318E-02      3.188336459600E-02      3.091939984418E-02      3.008925682941E-02      2.600032178626E-01
      2.000000000000E+00      1.226133508607E-01      5.934118089508E-02      4.519337774122E-02      3.959340838332E-02      3.653278821015E-02      3.451959737408E-02      3.303772490104E-02      3.186455751499E-02      3.088861028335E-02      3.004786098454E-02      2.600468953552E-01
      2.100000000000E+00      1.223739707158E-01      5.923920971500E-02      4.511449000160E-02      3.951195593038E-02      3.644534016178E-02      3.442597494292E-02      3.293835484120E-02      3.176003505204E-02      3.077958374448E-02      2.993498638082E-02      2.598048785442E-01
      2.200000000000E+00      1.219134754217E-01      5.896597961605E-02      4.490313329783E-02      3.932068774070E-02      3.626299904504E-02      3.424869349503E-02      3.276451929025E-02      3.158894206635E-02      3.061096145983E-02      2.976878525615E-02      2.593221121333E-01
      2.300000000000E+00      1.212556621783E-01      5.855213564059E-02      4.458306510032E-02      3.903924740533E-02      3.600267797833E-02      3.400254158130E-02      3.252919208172E-02      3.136262055569E-02      3.039257453297E-02      2.955766560419E-02      2.585762986003E-01
      2.400000000000E+00      1.204391860882E-01      5.804234781961E-02      4.418889315211E-02      3.869582449500E-02      3.568819699139E-02      3.370794512926E-02      3.224993933910E-02      3.109611398862E-02      3.013718136201E-02      2.931228258724E-02      2.575594588345E-01
      2.500000000000E+00      1.195591394928E-01      5.750949175426E-02      4.377700195579E-02      3.833760400834E-02      3.536079876814E-02      3.340172860035E-02      3.196000040928E-02      3.081959984588E-02      2.987226293542E-02      2.905769661338E-02      2.563626638784E-01
      2.600000000000E+00      1.187751645083E-01      5.705271621422E-02      4.342401541101E-02      3.803007069317E-02      3.507916743738E-02      3.313774601343E-02      3.170946089550E-02      3.058005197088E-02      2.964213169978E-02      2.883589214836E-02      2.552076787223E-01
      2.700000000000E+00      1.182738564191E-01      5.677529288448E-02      4.320967140884E-02      3.784221219621E-02      3.490600166286E-02      3.297439305577E-02      3.155347243268E-02      3.043002574043E-02      2.949718543232E-02      2.869542957958E-02      2.543962134400E-01
      2.800000000000E+00      1.181996404790E-01      5.675045119318E-02      4.319047969626E-02      3.782325744786E-02      3.488638889627E-02      3.295400634741E-02      3.153236199801E-02      3.040829160046E-02      2.947494437344E-02      2.867280193247E-02      2.541902133369E-01
      2.900000000000E+00      1.185876076207E-01      5.699107487163E-02      4.337638701084E-02      3.798188614164E-02      3.502829135146E-02      3.308410196840E-02      3.165335697110E-02      3.052189232097E-02      2.958234246321E-02      2.877489323837E-02      2.546804458157E-01
      3.000000000000E+00      1.193342901554E-01      5.743845618137E-02      4.372210138009E-02      3.827836906139E-02      3.529504334316E-02      3.333004220178E-02      3.188332632416E-02      3.073890385982E-02      2.978847336804E-02      2.897168658784E-02      2.557203440807E-01
      3.100000000000E+00      1.202246594948E-01      5.797694529720E-02      4.413833135305E-02      3.863440355100E-02      3.561441210922E-02      3.362357935651E-02      3.215693631277E-02      3.099627668922E-02      3.003216384468E-02      2.920360086359E-02      2.569703733781E-01
      3.200000000000E+00      1.210046090261E-01      5.846965319997E-02      4.451928158291E-02      3.895744191485E-02      3.590126605055E-02      3.388448315170E-02      3.239754840558E-02      3.122018316560E-02      3.024188329620E-02      2.940103857778E-02      2.580284784600E-01
      3.300000000000E+00      1.214663084153E-01      5.880107303396E-02      4.477558536180E-02      3.916987653804E-02      3.608480245316E-02      3.404655586554E-02      3.254239991250E-02      3.135058278584E-02      3.035983314215E-02      2.950809449638E-02      2.585747846162E-01
      3.400000000000E+00      1.215112436934E-01      5.890987131646E-02      4.485973472248E-02      3.923150001875E-02      3.612941403507E-02      3.407749581256E-02      3.256177099420E-02      3.135987458460E-02      3.036020336873E-02      2.950049964546E-02      2.584686371550E-01
      3.500000000000E+00      1.211692760524E-01      5.880010143230E-02      4.477483390504E-02      3.914700653896E-02      3.604141888069E-02      3.398509214439E-02      3.246477865021E-02      3.125837711134E-02      3.025440038149E-02      2.939064436197E-02      2.577734237988E-01
      3.600000000000E+00      1.205715530785E-01      5.852899445746E-02      4.456516977636E-02      3.895720198422E-02      3.586042440851E-02      3.380858466315E-02      3.229067001152E-02      3.108553055744E-02      3.008215097576E-02      2.921858611216E-02      2.567134379042E-01
      3.700000000000E+00      1.198926965776E-01      5.817939127643E-02      4.429484543953E-02      3.871960118885E-02      3.564076834087E-02      3.360051757586E-02      3.209088439092E-02      3.089205823777E-02      2.989370146182E-02      2.903425007155E-02      2.555836519347E-01
      3.800000000000E+00      1.192882083386E-01      5.783019805836E-02      4.402488963374E-02      3.848785427074E-02      3.543205170236E-02      3.340788699406E-02      3.191056993595E-02      3.072171376274E-02      2.973171015947E-02      2.887941140331E-02      2.546455200188E-01
      3.900000000000E+00      1.188527257148E-01      5.753690934980E-02      4.379819249676E-02      3.829844381336E-02      3.526678400479E-02      3.326037878547E-02      3.177722652549E-02      3.060021600753E-02      2.962039963026E-02      2.877701165321E-02      2.540486908303E-01
      4.000000000000E+00      1.186129698999E-01      5.732756671313E-02      4.363640356384E-02      3.816831876133E-02      3.515855675387E-02      3.316896194827E-02      3.169964247421E-02      3.053447453407E-02      2.956502834559E-02      2.873084172990E-02      2.538103464656E-01
      4.100000000000E+00      1.185510438708E-01      5.721129405492E-02      4.354655106844E-02      3.810133071643E-02      3.510860929665E-02      3.313266948539E-02      3.167491596223E-02      3.051985428807E-02      2.955939098058E-02      2.873326508303E-02      2.538558809871E-01
      4.200000000000E+00      1.186389912142E-01      5.719094287661E-02      4.353082479160E-02      3.809745505760E-02      3.511497356374E-02      3.314783234271E-02      3.169784834005E-02      3.054975929532E-02      2.959560453487E-02      2.877520815926E-02      2.540902366371E-01
      4.300000000000E+00      1.188626684533E-01      5.727084792974E-02      4.359257204669E-02      3.815847715022E-02      3.517814568942E-02      3.321383953581E-02      3.176683826159E-02      3.062168227746E-02      2.967032303699E-02      2.885254331565E-02      2.544546988429E-01
      4.400000000000E+00      1.192225444574E-01      5.745494472788E-02      4.373484453378E-02      3.828683455936E-02      3.530013432370E-02      3.333235284782E-02      3.188324243816E-02      3.073669942930E-02      2.978435834263E-02      2.896582978612E-02      2.549396821160E-01
      4.500000000000E+00      1.197139651281E-01      5.773691602105E-02      4.395278346446E-02      3.847877760330E-02      3.547799066010E-02      3.350104731688E-02      3.204525010080E-02      3.089343742413E-02      2.993671557577E-02      2.911440291501E-02      2.555539650869E-01
      4.600000000000E+00      1.203012666551E-01      5.808915958466E-02      4.422508379899E-02      3.871656025503E-02      3.569628309943E-02      3.370620203004E-02      3.224051124040E-02      3.108069797988E-02      3.011719145438E-02      2.928893380424E-02      2.562748215625E-01
      4.700000000000E+00      1.209036157406E-01      5.845864184750E-02      4.451076674215E-02      3.896526505113E-02      3.592382639700E-02      3.391929108198E-02      3.244257507708E-02      3.127374059325E-02      3.030250326829E-02      2.946740919696E-02      2.570124259912E-01
      4.800000000000E+00      1.214044821689E-01      5.877460484801E-02      4.475511446376E-02      3.917776081169E-02      3.611800964421E-02      3.410084552483E-02      3.261437634957E-02      3.143745046184E-02      3.045917874689E-02      2.961777388258E-02      2.576135811936E-01
      4.900000000000E+00      1.216843677320E-01      5.896728034184E-02      4.490413939733E-02      3.930730506355E-02      3.623633234685E-02      3.421127309998E-02      3.271852275958E-02      3.153620439728E-02      3.055307399295E-02      2.970715319954E-02      2.579076105437E-01
      5.000000000000E+00      1.216643345793E-01      5.899116006063E-02      4.492261026868E-02      3.932341255939E-02      3.625109624783E-02      3.422479321335E-02      3.273069051487E-02      3.154685543822E-02      3.056203069573E-02      2.971424110512E-02      2.577737766481E-01
      5.100000000000E+00      1.213422125145E-01      5.884370954829E-02      4.480856171429E-02      3.922470848498E-02      3.616138414310E-02      3.414087062099E-02      3.265068116721E-02      3.146951081139E-02      3.048643775497E-02      2.963968818109E-02      2.571992277232E-01
      5.200000000000E+00      1.208061300649E-01      5.857191217872E-02      4.459835868777E-02      3.904346759334E-02      3.599734357522E-02      3.398835116268E-02      3.250646177091E-02      3.133150536688E-02      3.035315516665E-02      2.950998672789E-02      2.563017766175E-01
      5.300000000000E+00      1.202189622235E-01      5.826384648907E-02      4.436014417452E-02      3.883987362885E-02      3.581490222380E-02      3.382047391963E-02      3.234938849880E-02      3.118278444313E-02      3.021102088461E-02      2.937307603437E-02      2.553056559506E-01
      5.400000000000E+00      1.197787363348E-01      5.802822238321E-02      4.417797281675E-02      3.868803179298E-02      3.568279961395E-02      3.370255155733E-02      3.224234247997E-02      3.108438027113E-02      3.011959250491E-02      2.928729638532E-02      2.544773981992E-01
      5.500000000000E+00      1.196700297635E-01      5.796871159174E-02      4.413196611552E-02      3.865848943569E-02      3.566639188523E-02      3.369659922468E-02      3.224494570203E-02      3.109407529898E-02      3.013516765576E-02      2.930770375441E-02      2.540525745099E-01
      5.600000000000E+00      1.200244766295E-01      5.816035761763E-02      4.428012948929E-02      3.880229422113E-02      3.581294936699E-02      3.384745025315E-02      3.240027990089E-02      3.125359915801E-02      3.029837906576E-02      2.947400819129E-02      2.541963046348E-01
      5.700000000000E+00      1.208999352003E-01      5.863255819034E-02      4.464525847702E-02      3.913962139407E-02      3.614127219666E-02      3.417305565709E-02      3.272571693339E-02      3.157990239360E-02      3.062585687333E-02      2.980258807460E-02      2.550131995430E-01
      5.800000000000E+00      1.222717894125E-01      5.935897664106E-02      4.520714547622E-02      3.965309381206E-02      3.663568168480E-02      3.465896544493E-02      3.320780109703E-02      3.206039045628E-02      3.110578455125E-02      3.028234894836E-02      2.565635347294E-01
      5.900000000000E+00      1.240213116522E-01      6.025178096505E-02      4.589803858505E-02      4.028387190858E-02      3.724249067129E-02      3.525507744674E-02      3.379922811243E-02      3.265010716187E-02      3.169527219782E-02      3.087227788841E-02      2.588197328286E-01
      6.000000000000E+00      1.259167889304E-01      6.115761431023E-02      4.659935974241E-02      4.092863984610E-02      3.786709562206E-02      3.587277184036E-02      3.441599319309E-02      3.326888179257E-02      3.231749511759E-02      3.149856970183E-02      2.615731225160E-01
      6.100000000000E+00      1.276015261348E-01      6.185573844927E-02      4.714010463714E-02      4.143780461472E-02      3.837191795715E-02      3.638258275398E-02      3.493479109501E-02      3.379845943287E-02      3.285855813751E-02      3.205123001498E-02      2.643950423451E-01
      6.200000000000E+00      1.286027461837E-01      6.206312262736E-02      4.730077782018E-02      4.161835155518E-02      3.857841763738E-02      3.661549511844E-02      3.519366539153E-02      3.408254654028E-02      3.316696909243E-02      3.238300193523E-02      2.666939479215E-01
      6.300000000000E+00      1.283620261259E-01      6.145414136218E-02      4.682901490048E-02      4.124693907487E-02      3.827850209635E-02      3.637305761814E-02      3.500102730702E-02      3.393485469690E-02      3.306078576280E-02      3.231567256739E-02      2.677859985680E-01
      6.400000000000E+00      1.262867940632E-01      5.970159456464E-02      4.547223906280E-02      4.009820139883E-02      3.726020282434E-02      3.545118810245E-02      3.415796860434E-02      3.316013527670E-02      3.234750498178E-02      3.165890457952E-02      2.669242128828E-01
      6.500000000000E+00      1.218287915801E-01      5.654010149941E-02      4.302798222101E-02      3.798911000068E-02      3.534875771272E-02      3.367909374440E-02      3.249556720843E-02      3.159017203271E-02      3.085892054795E-02      3.024406945833E-02      2.633263879224E-01
      6.600000000000E+00      1.145916697519E-01      5.184376171268E-02      3.940484245612E-02      3.483342115210E-02      3.245787559861E-02      3.096867163038E-02      2.992306226789E-02      2.913107858960E-02      2.849774504159E-02      2.797031342871E-02      2.562526827374E-01
      6.700000000000E+00      1.044570152540E-01      4.570036574985E-02      3.467919100101E-02      3.069308303019E-02      2.863906923297E-02      2.736297043427E-02      2.647602713397E-02      2.581150527344E-02      2.528604185167E-02      2.485333154170E-02      2.451306867666E-01
      6.800000000000E+00      9.170812688906E-02      3.845836095772E-02      2.912839537409E-02      2.580930146745E-02      2.411260025295E-02      2.306769138583E-02      2.234876332786E-02      2.181612496864E-02      2.139993208174E-02      2.106138498345E-02      2.297063241688E-01
      6.900000000000E+00      7.712802062789E-02      3.072385675670E-02      2.322358777050E-02      2.059765090982E-02      1.926468798458E-02      1.845028196644E-02      1.789519148438E-02      1.748829094660E-02      1.717401782805E-02      1.692150474303E-02      2.102335022751E-01
      7.000000000000E+00      6.204826897619E-02      2.329486994011E-02      1.757450537654E-02      1.559991838382E-02      1.460325881819E-02      1.399833575610E-02      1.358929836180E-02      1.329220365213E-02      1.306508014633E-02      1.288461046693E-02      1.877671016922E-01
      7.100000000000E+00      4.832239392024E-02      1.703707476529E-02      1.283285566636E-02      1.139793550713E-02      1.067667189178E-02      1.024107645281E-02      9.948322394445E-03      9.737196436310E-03      9.577091926896E-03      9.451005179670E-03      1.646802138214E-01
      7.200000000000E+00      3.816524686234E-02      1.272428206834E-02      9.573828973332E-03      8.506868073588E-03      7.972038701101E-03      7.650135710871E-03      7.434697948285E-03      7.280098759184E-03      7.163524813029E-03      7.072302037414E-03      1.454386536522E-01
      7.300000000000E+00      3.365501365918E-02      1.088080470309E-02      8.182964249706E-03      7.272783441512E-03      6.817253820351E-03      6.543622036880E-03      6.360939431462E-03      6.230227841116E-03      6.131998183494E-03      6.055423190698E-03      1.363430865878E-01
      7.400000000000E+00      3.570324777860E-02      1.166637126592E-02      8.775498076266E-03      7.799582495178E-03      7.311208240196E-03      7.017894874754E-03      6.822112085386E-03      6.682060961755E-03      6.576842047752E-03      6.494844534640E-03      1.409828322397E-01
      7.500000000000E+00      4.342113383015E-02      1.483575350588E-02      1.116849617752E-02      9.924061651858E-03      9.300312022845E-03      8.924943451216E-03      8.673766829106E-03      8.493557552219E-03      8.357703318240E-03      8.251419519937E-03      1.564277022677E-01
      7.600000000000E+00      5.474744122549E-02      1.978714352749E-02      1.491475149383E-02      1.324704851109E-02      1.240864215818E-02      1.190225068391E-02      1.156187333804E-02      1.131636413922E-02      1.113015011254E-02      1.098346853959E-02      1.768281523352E-01
      7.700000000000E+00      6.738461185082E-02      2.569054278075E-02      1.939381546413E-02      1.721569153890E-02      1.611641965932E-02      1.544939977944E-02      1.499852476851E-02      1.467116819533E-02      1.442101693189E-02      1.422234168027E-02      1.972787058152E-01
      7.800000000000E+00      7.938124191151E-02      3.166621434677E-02      2.394173383045E-02      2.123956615118E-02      1.986973434118E-02      1.903424607968E-02      1.846596741005E-02      1.805038971679E-02      1.773025900513E-02      1.747376822255E-02      2.148279046834E-01
      7.900000000000E+00      8.938511469520E-02      3.696966348556E-02      2.798999540535E-02      2.481399564553E-02      2.319612503393E-02      2.220385664011E-02      2.152445045456E-02      2.102383050786E-02      2.063495975389E-02      2.032059727578E-02      2.280717446503E-01
      8.000000000000E+00      9.672326384449E-02      4.113767715292E-02      3.117952162780E-02      2.762061333940E-02      2.579813407834E-02      2.467365498873E-02      2.389826803562E-02      2.332236841865E-02      2.287115615293E-02      2.250307982144E-02      2.366463720649E-01
      8.100000000000E+00      1.013876954971E-01      4.405998485770E-02      3.342000527537E-02      2.957952670134E-02      2.760149508608E-02      2.637300762333E-02      2.551944192448E-02      2.488014099336E-02      2.437478151628E-02      2.395874721947E-02      2.409476961765E-01
      8.200000000000E+00      1.039444061935E-01      4.595989568127E-02      3.487851218924E-02      3.083925090477E-02      2.874557913457E-02      2.743592562239E-02      2.651855030744E-02      2.582542489570E-02      2.527254445336E-02      2.481325238753E-02      2.420156168319E-01
      8.300000000000E+00      1.053607020203E-01      4.729011242354E-02      3.590056564353E-02      3.170715011337E-02      2.951868583612E-02      2.813938989964E-02      2.716516612987E-02      2.642264828193E-02      2.582516689513E-02      2.532459083185E-02      2.414597243569E-01
      8.400000000000E+00      1.067407687808E-01      4.857209443856E-02      3.688624997710E-02      3.253988539192E-02      3.025595121871E-02      2.880589652437E-02      2.777361106688E-02      2.698052338776E-02      2.633736474409E-02      2.579456529571E-02      2.412234347983E-01
      8.500000000000E+00      1.089860529855E-01      5.022380261329E-02      3.815721096056E-02      3.362525875830E-02      3.122874865790E-02      2.969743538877E-02      2.860001347626E-02      2.775132239327E-02      2.705879928697E-02      2.647104797219E-02      2.429650873040E-01
      8.600000000000E+00      1.124797004803E-01      5.242599339846E-02      3.985352241605E-02      3.508999492853E-02      3.255782787514E-02      3.093173119969E-02      2.976052749320E-02      2.885043801290E-02      2.810458685362E-02      2.746918285355E-02      2.472806279730E-01
      8.700000000000E+00      1.169580349664E-01      5.506772103927E-02      4.189107296899E-02      3.686106067108E-02      3.417639190256E-02      3.244619939993E-02      3.119573919914E-02      3.022100625129E-02      2.942000239185E-02      2.873608889370E-02      2.534666088071E-01
      8.800000000000E+00      1.216459918903E-01      5.778832756456E-02      4.399252366733E-02      3.869263511440E-02      3.585493037832E-02      3.402138616839E-02      3.269309465018E-02      3.165555014995E-02      3.080148993839E-02      3.007134550492E-02      2.600131138747E-01
      8.900000000000E+00      1.255690400305E-01      6.010259949284E-02      4.578257157692E-02      4.025080521602E-02      3.728061828262E-02      3.535720100466E-02      3.396103575330E-02      3.286863358328E-02      3.196822149223E-02      3.119771710655E-02      2.653156603431E-01
      9.000000000000E+00      1.278886356008E-01      6.156822275055E-02      4.691737895514E-02      4.122914458041E-02      3.816602652353E-02      3.617760434608E-02      3.473108698535E-02      3.359715628939E-02      3.266110291968E-02      3.185920202708E-02      2.681602167234E-01
      9.100000000000E+00      1.281567653149E-01      6.194004932578E-02      4.720542321130E-02      4.145686221154E-02      3.835096013747E-02      3.632876513037E-02      3.485364453213E-02      3.369451680917E-02      3.273576762452E-02      3.191315545169E-02      2.679409904390E-01
      9.200000000000E+00      1.264475380737E-01      6.125947196010E-02      4.667824254466E-02      4.096222875121E-02      3.786222979010E-02      3.583669919893E-02      3.435423936479E-02      3.318592585013E-02      3.221719950959E-02      3.138438913532E-02      2.647389878775E-01
      9.300000000000E+00      1.233541851441E-01      5.984840152413E-02      4.558584315556E-02      3.996859578913E-02      3.690998053164E-02      3.490378682738E-02      3.343018143031E-02      3.226513880924E-02      3.129652734445E-02      3.046200787072E-02      2.593471472997E-01
      9.400000000000E+00      1.198490587673E-01      5.820916675017E-02      4.431786677434E-02      3.882395713282E-02      3.582145695736E-02      3.384501534936E-02      3.238841847382E-02      3.123344277986E-02      3.027083856311E-02      2.943985224126E-02      2.532326461462E-01
      9.500000000000E+00      1.170126313739E-01      5.686383481569E-02      4.327807753271E-02      3.788872079008E-02      3.493539043902E-02      3.298625341499E-02      3.154634043729E-02      3.040222578803E-02      2.944704363616E-02      2.862135216986E-02      2.482976816442E-01
      9.600000000000E+00      1.156716650283E-01      5.618803975132E-02      4.275605227949E-02      3.742097008054E-02      3.449396986871E-02      3.256015016553E-02      3.113022645718E-02      2.999319419915E-02      2.904338767155E-02      2.822202317792E-02      2.462122724360E-01
      9.700000000000E+00      1.160764762664E-01      5.629714313947E-02      4.284031736863E-02      3.749881261881E-02      3.456972313702E-02      3.263566548488E-02      3.120648886331E-02      3.007080344033E-02      2.912274451336E-02      2.830341320104E-02      2.474787678882E-01
      9.800000000000E+00      1.178184403667E-01      5.702441407851E-02      4.340214700836E-02      3.800597000681E-02      3.505200263408E-02      3.310509204020E-02      3.166905108600E-02      3.052988801356E-02      2.958043360199E-02      2.876106242359E-02      2.511379774842E-01
      9.900000000000E+00      1.200522146936E-01      5.799785630923E-02      4.415449717515E-02      3.868459560458E-02      3.569683971389E-02      3.373221170912E-02      3.228643008871E-02      3.114201876343E-02      3.019006371338E-02      2.936996934182E-02      2.554780958953E-01
      1.000000000000E+01      1.218622842535E-01      5.878647958850E-02      4.476429853223E-02      3.923578482460E-02      3.622170134317E-02      3.424372639963E-02      3.279104392528E-02      3.164336326261E-02      3.069035951792E-02      2.987065146597E-02      2.589088723721E-01
      1.010000000000E+01      1.225881404510E-01      5.906179575186E-02      4.497724811868E-02      3.943118418869E-02      3.641061177321E-02      3.443060300545E-02      3.297812636043E-02      3.183192953661E-02      3.088120067923E-02      3.006428366129E-02      2.604289433660E-01
      1.020000000000E+01      1.220185223905E-01      5.871559178109E-02      4.470947392589E-02      3.919491043623E-02      3.619123760190E-02      3.422232277245E-02      3.277813479564E-02      3.163869445618E-02      3.069381655186E-02      2.988218520496E-02      2.597641400421E-01
      1.030000000000E+01      1.204303847064E-01      5.789214589971E-02      4.407277678292E-02      3.862608319743E-02      3.565606898397E-02      3.370726091620E-02      3.227660067228E-02      3.114707816354E-02      3.020997839735E-02      2.940479062471E-02      2.573454910510E-01
      1.040000000000E+01      1.184761496931E-01      5.692530163233E-02      4.332556778462E-02      3.795501190126E-02      3.502123698391E-02      3.309305495485E-02      3.167550747362E-02      3.055502311080E-02      2.962458735402E-02      2.882461926094E-02      2.541759032355E-01
      1.050000000000E+01      1.169452612269E-01      5.620614043463E-02      4.277003184435E-02      3.745142629829E-02      3.454028731459E-02      3.262366196281E-02      3.121250214279E-02      3.009571773471E-02      2.916751233115E-02      2.836896475016E-02      2.515463926856E-01
      1.060000000000E+01      1.164630016469E-01      5.603238724998E-02      4.263584403902E-02      3.732074564246E-02      3.440672263316E-02      3.248562423433E-02      3.106961341823E-02      2.994804724055E-02      2.901532817792E-02      2.821262813008E-02      2.505681290837E-01
      1.070000000000E+01      1.172375520008E-01      5.649664959973E-02      4.299441746717E-02      3.762758101204E-02      3.468211598045E-02      3.273892372452E-02      3.130591916191E-02      3.017055042131E-02      2.922624064012E-02      2.841360142128E-02      2.516514875133E-01
      1.080000000000E+01      1.189797102442E-01      5.745477394654E-02      4.373471254503E-02      3.827409855519E-02      3.527573374313E-02      3.329735318234E-02      3.183841633050E-02      3.068265146306E-02      2.972159878075E-02      2.889481003725E-02      2.542909973123E-01
      1.090000000000E+01      1.210403007458E-01      5.858414005387E-02      4.460781482779E-02      3.903964995008E-02      3.598166722109E-02      3.396414715402E-02      3.247665394574E-02      3.129858389913E-02      3.031929191641E-02      2.947710504949E-02      2.573704558755E-01
      1.100000000000E+01      1.226825474743E-01      5.950706581930E-02      4.532172033740E-02      3.966513872022E-02      3.655792935841E-02      3.450790425084E-02      3.299652925261E-02      3.179965796270E-02      3.080485981358E-02      2.994946259225E-02      2.597116043311E-01
