# M=14, N=7, V0=0.0, Vp0=0.0, Vp=0.0, V=-1.09, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:23:33
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      1.930379529339E-01      1.033499423730E-01      7.966377580788E-02      6.995419820234E-02      6.462444672476E-02      6.112150100304E-02      5.854416895981E-02      5.650204884613E-02      5.479972191495E-02      5.332871984558E-02      3.415964672201E-01
      1.100000000000E+00      1.913490237975E-01      1.031151268238E-01      7.947753751252E-02      6.967038851480E-02      6.423725569093E-02      6.063680733105E-02      5.796790731169E-02      5.583960259248E-02      5.405610673008E-02      5.250870919930E-02      3.378717624226E-01
      1.200000000000E+00      1.906567881795E-01      1.034114459117E-01      7.971256009537E-02      6.976956265576E-02      6.421634472909E-02      6.051097162278E-02      5.774796748580E-02      5.553386541642E-02      5.367149682052E-02      5.205132219794E-02      3.355962114368E-01
      1.300000000000E+00      1.914529744115E-01      1.045618601444E-01      8.062538720444E-02      7.047439316011E-02      6.476362613018E-02      6.093126884567E-02      5.806026387227E-02      5.575136628503E-02      5.380434477091E-02      5.210786860773E-02      3.353843293411E-01
      1.400000000000E+00      1.933987782130E-01      1.063830445208E-01      8.207171735135E-02      7.165173662350E-02      6.574950179190E-02      6.176896162909E-02      5.877577987826E-02      5.636228586706E-02      5.432379533759E-02      5.254637453371E-02      3.367598626027E-01
      1.500000000000E+00      1.957504648923E-01      1.084301558900E-01      8.369932594158E-02      7.298627287816E-02      6.687736120305E-02      6.273868209925E-02      5.961674920883E-02      5.709445748730E-02      5.496208446115E-02      5.310271667619E-02      3.387538996494E-01
      1.600000000000E+00      1.978056020391E-01      1.102556340709E-01      8.515238131914E-02      7.416340271446E-02      6.785567183056E-02      6.356400287325E-02      6.031776152112E-02      5.769110959888E-02      5.546955447432E-02      5.353329516705E-02      3.405197979449E-01
      1.700000000000E+00      1.991724755851E-01      1.115818982963E-01      8.620905572413E-02      7.499181626928E-02      6.851244853949E-02      6.408668580386E-02      6.073117653847E-02      5.801319229066E-02      5.571433092694E-02      5.371233592052E-02      3.416400260361E-01
      1.800000000000E+00      1.998119913683E-01      1.123458436714E-01      8.681809177001E-02      7.543496524962E-02      6.882327799128E-02      6.429207312237E-02      6.085031419759E-02      5.806062541625E-02      5.570180529996E-02      5.364974316038E-02      3.421197384759E-01
      1.900000000000E+00      1.999103463333E-01      1.126360814116E-01      8.704954897137E-02      7.556489805556E-02      6.886561704175E-02      6.426303605419E-02      6.076277689086E-02      5.792492219666E-02      5.552658094261E-02      5.344243466981E-02      3.421906863136E-01
      2.000000000000E+00      1.996916121351E-01      1.125852240746E-01      8.700898865287E-02      7.548276477813E-02      6.874133929581E-02      6.410317680210E-02      6.057382379695E-02      5.771259789013E-02      5.529592826823E-02      5.319792330126E-02      3.420764002966E-01
      2.100000000000E+00      1.992787692011E-01      1.122853119445E-01      8.676982429662E-02      7.525579888594E-02      6.851509857986E-02      6.387560730632E-02      6.034528779922E-02      5.748419809819E-02      5.506899717776E-02      5.297382352607E-02      3.418462951407E-01
      2.200000000000E+00      1.986651289226E-01      1.117671733996E-01      8.635673619312E-02      7.490128250317E-02      6.819812087835E-02      6.358647152213E-02      6.007888411805E-02      5.723748879843E-02      5.483998860589E-02      5.276109773864E-02      3.414111935935E-01
      2.300000000000E+00      1.977885006798E-01      1.110410503437E-01      8.577804553683E-02      7.441622901987E-02      6.777681281436E-02      6.321307078306E-02      5.974410123330E-02      5.693522225983E-02      5.456584001932E-02      5.251167363292E-02      3.406290367224E-01
      2.400000000000E+00      1.966447918647E-01      1.101598539399E-01      8.507610260454E-02      7.382483139655E-02      6.725972166817E-02      6.275102415715E-02      5.932573765426E-02      5.655304390795E-02      5.421442432696E-02      5.218683065107E-02      3.394440939039E-01
      2.500000000000E+00      1.953624297299E-01      1.092564994698E-01      8.435688949258E-02      7.320801414156E-02      6.670845258989E-02      6.224671023173E-02      5.885774233316E-02      5.611453099246E-02      5.380057084879E-02      5.179399289392E-02      3.379765177332E-01
      2.600000000000E+00      1.941880268255E-01      1.085264897247E-01      8.377596711931E-02      7.269363574241E-02      6.623136518475E-02      6.179377436023E-02      5.842202882093E-02      5.569192559386E-02      5.338840060013E-02      5.139039821721E-02      3.365028847035E-01
      2.700000000000E+00      1.933902269405E-01      1.081631662277E-01      8.348693737359E-02      7.241233712104E-02      6.594413466431E-02      6.149706600862E-02      5.811503316077E-02      5.537482820145E-02      5.306181034158E-02      5.105510716778E-02      3.353261383385E-01
      2.800000000000E+00      1.931425861522E-01      1.082838657992E-01      8.358294895984E-02      7.244628099828E-02      6.592267535352E-02      6.142837806111E-02      5.800555159005E-02      5.522970545665E-02      5.288536685704E-02      5.085108044781E-02      3.346159111273E-01
      2.900000000000E+00      1.934636454390E-01      1.088925927667E-01      8.406727084251E-02      7.280304719448E-02      6.617881851828E-02      6.160323917043E-02      5.811230164240E-02      5.527801851362E-02      5.288287526429E-02      5.080410227395E-02      3.343401645095E-01
      3.000000000000E+00      1.942568435928E-01      1.099047180182E-01      8.487293503496E-02      7.343249815369E-02      6.667543313203E-02      6.199475627456E-02      5.841672486419E-02      5.550812902424E-02      5.304848801867E-02      5.091317116258E-02      3.343395576109E-01
      3.100000000000E+00      1.954296924024E-01      1.112231339319E-01      8.592313533834E-02      7.427911666315E-02      6.737384882984E-02      6.257758487851E-02      5.890428660741E-02      5.591440826560E-02      5.338395345129E-02      5.118613628847E-02      3.344923772702E-01
      3.200000000000E+00      1.970237006105E-01      1.128230740547E-01      8.719869201400E-02      7.533990620785E-02      6.828567391397E-02      6.337542493133E-02      5.960865575834E-02      5.653874983317E-02      5.393792352881E-02      5.167715381429E-02      3.348852272674E-01
      3.300000000000E+00      1.992733386729E-01      1.147917655662E-01      8.876990507219E-02      7.669028142270E-02      6.949437860339E-02      6.447940762642E-02      6.062763870217E-02      5.748458472820E-02      5.481845839062E-02      5.249800657952E-02      3.359114012363E-01
      3.400000000000E+00      2.025305515027E-01      1.172857000336E-01      9.076296923939E-02      7.845207720262E-02      7.112329184326E-02      6.601579767414E-02      6.209063520175E-02      5.888422957354E-02      5.616042413073E-02      5.378570117509E-02      3.381984497603E-01
      3.500000000000E+00      2.070419524505E-01      1.204060357737E-01      9.326083290457E-02      8.070426296074E-02      7.325134692672E-02      6.806494151214E-02      6.407998943729E-02      6.082225626365E-02      5.805068299492E-02      5.562936784340E-02      3.422685535256E-01
      3.600000000000E+00      2.126625231350E-01      1.240353206129E-01      9.617203144190E-02      8.336653919019E-02      7.580507126508E-02      7.055886426572E-02      6.653279713900E-02      6.324072119807E-02      6.043625372545E-02      5.798101746036E-02      3.480650342990E-01
      3.700000000000E+00      2.186766497345E-01      1.277071032247E-01      9.912384270293E-02      8.610559824083E-02      7.847280984540E-02      7.320089877202E-02      6.916454994593E-02      6.586598434667E-02      6.305374970878E-02      6.058720435135E-02      3.547779522915E-01
      3.800000000000E+00      2.238359945265E-01      1.305794951156E-01      1.014376182703E-01      8.831452137599E-02      8.068700404825E-02      7.544987317724E-02      7.145458819651E-02      6.819498870690E-02      6.541617531678E-02      6.297611718177E-02      3.610749105393E-01
      3.900000000000E+00      2.265756977734E-01      1.315516189108E-01      1.022216070357E-01      8.919575868347E-02      8.170144335321E-02      7.659317684605E-02      7.271563880725E-02      6.956158557695E-02      6.687621778710E-02      6.451796861399E-02      3.653743810037E-01
      4.000000000000E+00      2.253248829555E-01      1.295103768122E-01      1.005759450956E-01      8.794282316502E-02      8.075840166864E-02      7.590341089533E-02      7.224200496618E-02      6.927737592176E-02      6.676042552352E-02      6.455299018529E-02      3.660701565278E-01
      4.100000000000E+00      2.188427822237E-01      1.236458403695E-01      9.585930719030E-02      8.397651825315E-02      7.730582404913E-02      7.284214312105E-02      6.950273657366E-02      6.681585780720E-02      6.454525880549E-02      6.255998074466E-02      3.618083597363E-01
      4.200000000000E+00      2.065213613885E-01      1.137447339152E-01      8.793403934058E-02      7.716257337424E-02      7.119931806979E-02      6.725172688040E-02      6.432596275328E-02      6.199068749341E-02      6.003004396748E-02      5.832435199958E-02      3.517230589853E-01
      4.300000000000E+00      1.886218888808E-01      1.003677530423E-01      7.730042504737E-02      6.793181423321E-02      6.281786883978E-02      5.946996611900E-02      5.701400274247E-02      5.507196921375E-02      5.345477043556E-02      5.205750372743E-02      3.355932884544E-01
      4.400000000000E+00      1.664217193383E-01      8.483597837135E-02      6.505751525900E-02      5.724774424122E-02      5.304128923409E-02      5.031708417957E-02      4.833948971219E-02      4.679133279584E-02      4.551398426902E-02      4.441939093080E-02      3.140110181299E-01
      4.500000000000E+00      1.422198205864E-01      6.899733300982E-02      5.268372790656E-02      4.641525687555E-02      4.307918631472E-02      4.094025212923E-02      3.940318518964E-02      3.821191363357E-02      3.723838233551E-02      3.641147985687E-02      2.886267956354E-01
      4.600000000000E+00      1.191195184273E-01      5.481566552290E-02      4.169653775264E-02      3.678098978345E-02      3.419322412300E-02      3.255000749081E-02      3.138096603012E-02      3.048406892291E-02      2.975829339352E-02      2.914752702265E-02      2.624829630738E-01
      4.700000000000E+00      1.004846038623E-01      4.389945207044E-02      3.329683678562E-02      2.941623812628E-02      2.739585482658E-02      2.612669238982E-02      2.523413342100E-02      2.455743530427E-02      2.401622467317E-02      2.356585414432E-02      2.401991851181E-01
      4.800000000000E+00      8.895035542840E-02      3.712353250407E-02      2.810761676536E-02      2.487998073153E-02      2.322044555062E-02      2.219186105345E-02      2.147919002671E-02      2.094733428651E-02      2.052874429586E-02      2.018589436573E-02      2.268520199468E-01
      4.900000000000E+00      8.518951115806E-02      3.447072710057E-02      2.608108299947E-02      2.313203266053E-02      2.163438765872E-02      2.071935121659E-02      2.009576937191E-02      1.963882407945E-02      1.928610607105E-02      1.900294416233E-02      2.244822199355E-01
      5.000000000000E+00      8.755787409563E-02      3.514170396289E-02      2.659338833839E-02      2.361739644954E-02      2.211834781114E-02      2.121154197649E-02      2.060089557259E-02      2.015949266383E-02      1.982387503341E-02      1.955878831767E-02      2.300834809514E-01
      5.100000000000E+00      9.329229154965E-02      3.788621132498E-02      2.869076907821E-02      2.548896527483E-02      2.387930231390E-02      2.290811277420E-02      2.225618142760E-02      2.178667639817E-02      2.143118137333E-02      2.115168740292E-02      2.388765984353E-01
      5.200000000000E+00      9.993030384650E-02      4.143431573559E-02      3.140679026521E-02      2.789263772012E-02      2.612141285731E-02      2.504966279108E-02      2.432770923764E-02      2.380564814679E-02      2.340852672159E-02      2.309470471171E-02      2.475768907410E-01
      5.300000000000E+00      1.059783944006E-01      4.487937148876E-02      3.404884292148E-02      3.022082480905E-02      2.828299188692E-02      2.710454442526E-02      2.630592009164E-02      2.572437925036E-02      2.527855070675E-02      2.492322876077E-02      2.547462214419E-01
      5.400000000000E+00      1.110240857832E-01      4.789218785194E-02      3.636340195759E-02      3.225490739275E-02      3.016577419079E-02      2.888879636579E-02      2.801809949004E-02      2.737963326672E-02      2.688637061401E-02      2.648996435321E-02      2.602169178171E-01
      5.500000000000E+00      1.155627369168E-01      5.071210606847E-02      3.853316894231E-02      3.415894773219E-02      3.192513383319E-02      3.055300059028E-02      2.961194619212E-02      2.891728653152E-02      2.837667782311E-02      2.793882071209E-02      2.646859980410E-01
      5.600000000000E+00      1.206379204220E-01      5.393691234706E-02      4.101852864718E-02      3.633865823765E-02      3.393759680292E-02      3.245488341257E-02      3.143157191441E-02      3.067078702022E-02      3.007409161760E-02      2.958680497251E-02      2.694780294244E-01
      5.700000000000E+00      1.273340036294E-01      5.819610376648E-02      4.430776689494E-02      3.922257156706E-02      3.659880880538E-02      3.496841294112E-02      3.383492468489E-02      3.298532396585E-02      3.231310700055E-02      3.175911972499E-02      2.761311780142E-01
      5.800000000000E+00      1.362117918311E-01      6.382732488740E-02      4.866835441543E-02      4.304476311797E-02      4.012366185390E-02      3.829558930820E-02      3.701437129221E-02      3.604556009699E-02      3.527194759850E-02      3.462844736034E-02      2.855335627116E-01
      5.900000000000E+00      1.469317104754E-01      7.067457788307E-02      5.398886343367E-02      4.770618833418E-02      4.441840738952E-02      4.234565585769E-02      4.088113785727E-02      3.976421245800E-02      3.886458585601E-02      3.810992319047E-02      2.971842559938E-01
      6.000000000000E+00      1.583110614931E-01      7.808506014516E-02      5.976993550686E-02      5.276583247590E-02      4.907212346906E-02      4.672665944977E-02      4.505680468810E-02      4.377336605642E-02      4.273178057956E-02      4.185181247712E-02      3.094357529339E-01
      6.100000000000E+00      1.687655413773E-01      8.510867197552E-02      6.527152541555E-02      5.756918286895E-02      5.347537166902E-02      5.085767459049E-02      4.898074323410E-02      4.752804727600E-02      4.634135135365E-02      4.533285087170E-02      3.203200935019E-01
      6.200000000000E+00      1.768753299918E-01      9.082598529213E-02      6.976616408001E-02      6.147121113197E-02      5.702712397572E-02      5.416545241883E-02      5.209935808705E-02      5.048969555121E-02      4.916690289144E-02      4.803690485228E-02      3.282508471820E-01
      6.300000000000E+00      1.818429628726E-01      9.467890690226E-02      7.280345478207E-02      6.407095885703E-02      5.935323160522E-02      5.629272186743E-02      5.406722677761E-02      5.232186799059E-02      5.087918218111E-02      4.964071615311E-02      3.324010248138E-01
      6.400000000000E+00      1.837256409797E-01      9.667560078765E-02      7.438012751799E-02      6.536377167020E-02      6.044886184972E-02      5.723456165148E-02      5.487933976370E-02      5.301946784341E-02      5.147300715335E-02      5.013901610079E-02      3.328217233823E-01
      6.500000000000E+00      1.834152507878E-01      9.738827677240E-02      7.494332835483E-02      6.574580483501E-02      6.068354846294E-02      5.734396743386E-02      5.487722499469E-02      5.291546516878E-02      5.127461652515E-02      4.985253381481E-02      3.304166603176E-01
      6.600000000000E+00      1.823787494805E-01      9.774032783157E-02      7.522162699781E-02      6.586495756728E-02      6.066290935845E-02      5.720052059981E-02      5.462266013002E-02      5.255856923193E-02      5.082262795069E-02      4.931179099194E-02      3.268186093990E-01
      6.700000000000E+00      1.821970746187E-01      9.865926409994E-02      7.594832050092E-02      6.637553140463E-02      6.100022634785E-02      5.739270063260E-02      5.468758803334E-02      5.250895205965E-02      5.066844106847E-02      4.906142427783E-02      3.240957759908E-01
      6.800000000000E+00      1.839917523653E-01      1.007243262183E-01      7.758278835714E-02      6.769081636631E-02      6.208581667170E-02      5.829782218075E-02      5.544144479929E-02      5.313113084438E-02      5.117350869672E-02      4.946105174702E-02      3.240976728887E-01
      6.900000000000E+00      1.879327803886E-01      1.039410702226E-01      8.013272818638E-02      6.982480316121E-02      6.393929674154E-02      5.994088890194E-02      5.691453374166E-02      5.446064228835E-02      5.237852332523E-02      5.055642516955E-02      3.274591115812E-01
      7.000000000000E+00      1.931220022670E-01      1.077268377045E-01      8.313991293106E-02      7.237822067943E-02      6.619593369330E-02      6.198098657289E-02      5.878422384350E-02      5.618987078062E-02      5.398874288226E-02      5.206415167627E-02      3.330896911704E-01
      7.100000000000E+00      1.979763701841E-01      1.111106366411E-01      8.583349218655E-02      7.467250461524E-02      6.823006320498E-02      6.382766381659E-02      6.048599070828E-02      5.777469829714E-02      5.547684067966E-02      5.347114565113E-02      3.388431178723E-01
      7.200000000000E+00      2.008550456895E-01      1.130720787649E-01      8.739732089674E-02      7.598517343429E-02      6.937239260789E-02      6.484619969304E-02      6.140972148996E-02      5.862362550482E-02      5.626598207718E-02      5.421245187004E-02      3.426061525314E-01
      7.300000000000E+00      2.005996347821E-01      1.128978980816E-01      8.725837539203E-02      7.580547662581E-02      6.914668631295E-02      6.458173770801E-02      6.111469546396E-02      5.830561233171E-02      5.593183050929E-02      5.386832487975E-02      3.429465659421E-01
      7.400000000000E+00      1.968535356762E-01      1.104358933078E-01      8.529595042783E-02      7.402170864076E-02      6.744459819512E-02      6.292623840716E-02      5.949120998248E-02      5.670793276486E-02      5.435765079701E-02      5.231728557176E-02      3.393112512972E-01
      7.500000000000E+00      1.901658102312E-01      1.061684622946E-01      8.190122198585E-02      7.097656489474E-02      6.457951550847E-02      6.017218997597E-02      5.681502498317E-02      5.409193213254E-02      5.179177941800E-02      4.979558524007E-02      3.320477284354E-01
      7.600000000000E+00      1.819121376129E-01      1.010918667763E-01      7.787389806046E-02      6.737695323125E-02      6.120512792771E-02      5.693783177212E-02      5.367820334535E-02      5.102892617694E-02      4.878825694513E-02      4.684236671871E-02      3.224101507095E-01
      7.700000000000E+00      1.740432662993E-01      9.645178539654E-02      7.420330275071E-02      6.409921663545E-02      5.813471976481E-02      5.399581246338E-02      5.082463815859E-02      4.824113462295E-02      4.605224400335E-02      4.414894561414E-02      3.125407721268E-01
      7.800000000000E+00      1.686438248126E-01      9.343045461962E-02      7.181854992568E-02      6.196530583222E-02      5.613092333130E-02      5.207092299772E-02      4.895274386143E-02      4.640750681789E-02      4.424778755661E-02      4.236768876324E-02      3.051762584933E-01
      7.900000000000E+00      1.673255492401E-01      9.288806735205E-02      7.139088143465E-02      6.156528549953E-02      5.573776827458E-02      5.167704859247E-02      4.855480449705E-02      4.600392600495E-02      4.383784476361E-02      4.195111453101E-02      3.026803919229E-01
      8.000000000000E+00      1.707161786445E-01      9.522613679222E-02      7.323538896362E-02      6.316998631020E-02      5.719833742196E-02      5.303734925005E-02      4.983835888270E-02      4.722498162792E-02      4.500588192445E-02      4.307290725421E-02      3.058485988162E-01
      8.100000000000E+00      1.784333785637E-01      1.003805432353E-01      7.731055233435E-02      6.673323405068E-02      6.045888983892E-02      5.609004377048E-02      5.273354655426E-02      4.999281939446E-02      4.766618837778E-02      4.563966489962E-02      3.138886705469E-01
      8.200000000000E+00      1.894532941482E-01      1.078993271644E-01      8.327708799879E-02      7.194851428428E-02      6.522612387692E-02      6.054744802578E-02      5.695455535118E-02      5.402138981315E-02      5.153119250868E-02      4.936147706550E-02      3.253295859017E-01
      8.300000000000E+00      2.024580112222E-01      1.170418521446E-01      9.056796336064E-02      7.831515182406E-02      7.103375166348E-02      6.596444543281E-02      6.207072453866E-02      5.889060797191E-02      5.618894550747E-02      5.383290963727E-02      3.385823580181E-01
      8.400000000000E+00      2.160173826572E-01      1.268566421622E-01      9.843955528314E-02      8.518525581885E-02      7.728942246008E-02      7.178657713092E-02      6.755627117350E-02      6.409792231817E-02      6.115661164238E-02      5.858842181340E-02      3.521100337498E-01
      8.500000000000E+00      2.286677846746E-01      1.362368202819E-01      1.060066581714E-01      9.179287933552E-02      8.330184642887E-02      7.737613281828E-02      7.281565947701E-02      6.908303746450E-02      6.590451014832E-02      6.312563125978E-02      3.645045229994E-01
      8.600000000000E+00      2.389633250385E-01      1.439863115219E-01      1.122914175190E-01      9.729269570790E-02      8.831307571798E-02      8.203951256422E-02      7.720669461945E-02      7.324706375027E-02      6.987148740500E-02      6.691699040681E-02      3.744972054433E-01
      8.700000000000E+00      2.455579547450E-01      1.489359915302E-01      1.163215165683E-01      1.008415185756E-01      9.156763891851E-02      8.508652264063E-02      8.009148259976E-02      7.599611928062E-02      7.250186224727E-02      6.944061916129E-02      3.809507106652E-01
      8.800000000000E+00      2.473474808870E-01      1.501246171481E-01      1.172911840416E-01      1.017371042061E-01      9.243380115766E-02      8.593774100815E-02      8.093234005156E-02      7.682749226495E-02      7.332313123032E-02      7.025059401593E-02      3.829076401636E-01
      8.900000000000E+00      2.436625244617E-01      1.470190784894E-01      1.147592510745E-01      9.959259702471E-02      9.055947064704E-02      8.426601941089E-02      7.942171362770E-02      7.544996264387E-02      7.205818824549E-02      6.908226485840E-02      3.797058666314E-01
      9.000000000000E+00      2.344796356428E-01      1.397111050556E-01      1.088205231255E-01      9.448917926909E-02      8.601183581559E-02      8.012667864670E-02      7.560511259795E-02      7.190089593947E-02      6.873759588838E-02      6.596048708049E-02      3.711453968660E-01
      9.100000000000E+00      2.206027103751E-01      1.290074257521E-01      1.001707783895E-01      8.703444054203E-02      7.933445695004E-02      7.401495426270E-02      6.993939011871E-02      6.660545640853E-02      6.375968795973E-02      6.126052111329E-02      3.577217863477E-01
      9.200000000000E+00      2.037387301519E-01      1.163399139178E-01      9.000678030184E-02      7.827416885704E-02      7.147209269073E-02      6.680209273217E-02      6.323832538791E-02      6.033022446867E-02      5.785104268675E-02      5.567437405658E-02      3.409451959192E-01
      9.300000000000E+00      1.863447827996E-01      1.034724075245E-01      7.976091626628E-02      6.945865353045E-02      6.356115217941E-02      5.954418265381E-02      5.649609156884E-02      5.401877476093E-02      5.191232497312E-02      5.006545844449E-02      3.236225185358E-01
      9.400000000000E+00      1.710828570199E-01      9.206472446236E-02      7.074193702609E-02      6.172761533006E-02      5.664186897242E-02      5.321312254403E-02      5.063247788944E-02      4.854842251359E-02      4.678472878395E-02      4.524339280513E-02      3.094470335303E-01
      9.500000000000E+00      1.598692918555E-01      8.323313449718E-02      6.380027320484E-02      5.581739886648E-02      5.138697095785E-02      4.843865309137E-02      4.624444320283E-02      4.448919274661E-02      4.301507484469E-02      4.173437364348E-02      3.010038149185E-01
      9.600000000000E+00      1.530931236658E-01      7.727043169001E-02      5.913325023580E-02      5.189074729469E-02      4.794138632793E-02      4.535326985773E-02      4.345427399592E-02      4.195426613336E-02      4.070804402812E-02      3.963493573316E-02      2.979836655577E-01
      9.700000000000E+00      1.496623585868E-01      7.363730345559E-02      5.629726943481E-02      4.954815671078E-02      4.593045770637E-02      4.359756237183E-02      4.191248401291E-02      4.060081570174E-02      3.952527848695E-02      3.860961367132E-02      2.981244137283E-01
      9.800000000000E+00      1.476472493681E-01      7.123312892908E-02      5.442376629466E-02      4.801872911002E-02      4.463642549283E-02      4.248732786422E-02      4.095819725465E-02      3.978523409785E-02      3.883649496448E-02      3.803868777482E-02      2.988043921629E-01
      9.900000000000E+00      1.450646123283E-01      6.884598089102E-02      5.256601424882E-02      4.646655011788E-02      4.328357005483E-02      4.128541671829E-02      3.988169584309E-02      3.881869313551E-02      3.796952562035E-02      3.726371136294E-02      2.978256361404E-01
      1.000000000000E+01      1.405638609568E-01      6.561375140754E-02      5.005451442064E-02      4.430438204546E-02      4.133025735708E-02      3.948022936038E-02      3.819340233376E-02      3.722891883748E-02      3.646633504610E-02      3.583874408924E-02      2.938434729196E-01
      1.010000000000E+01      1.338519241841E-01      6.132696874126E-02      4.673051729017E-02      4.139900655878E-02      3.865946922461E-02      3.696678516189E-02      3.579813757204E-02      3.492914715629E-02      3.424761581259E-02      3.369121554052E-02      2.866447422538E-01
      1.020000000000E+01      1.257710593754E-01      5.646746837274E-02      4.297187665019E-02      3.809234628419E-02      3.559721867201E-02      3.406311588242E-02      3.300981073338E-02      3.223128771743E-02      3.162453461961E-02      3.113232522309E-02      2.772507170220E-01
      1.030000000000E+01      1.180078935302E-01      5.197966191341E-02      3.950955735545E-02      3.503743509255E-02      3.275845532684E-02      3.136206584855E-02      3.040707669434E-02      2.970427194659E-02      2.915904144894E-02      2.871882600285E-02      2.677587577016E-01
      1.040000000000E+01      1.124738032058E-01      4.887402165422E-02      3.711849329082E-02      3.292401227070E-02      3.079053766694E-02      2.948573294891E-02      2.859528338825E-02      2.794152647650E-02      2.743563003716E-02      2.702824469858E-02      2.607501549874E-01
      1.050000000000E+01      1.105324234393E-01      4.782605528728E-02      3.631255623266E-02      3.220881354044E-02      3.012170995954E-02      2.884526362153E-02      2.797414855296E-02      2.733456356254E-02      2.683960789583E-02      2.644100557198E-02      2.582220398634E-01
      1.060000000000E+01      1.124257418215E-01      4.893128399556E-02      3.716254391404E-02      3.295536538230E-02      3.081222651026E-02      2.949916498680E-02      2.860118237245E-02      2.794031857500E-02      2.742759386084E-02      2.701357817423E-02      2.605721016770E-01
      1.070000000000E+01      1.172351076501E-01      5.170736902367E-02      3.929975582127E-02      3.483785500722E-02      3.255858850636E-02      3.115792805760E-02      3.019669246467E-02      2.948652279649E-02      2.893324021738E-02      2.848452787733E-02      2.664829874932E-01
      1.080000000000E+01      1.233849845509E-01      5.532909558945E-02      4.209282872836E-02      3.729748959874E-02      3.483945101748E-02      3.332343559026E-02      3.227865498336E-02      3.150315132228E-02      3.089594688028E-02      3.040095031612E-02      2.737586026222E-01
      1.090000000000E+01      1.293646067225E-01      5.898721247402E-02      4.491955680885E-02      3.978213272469E-02      3.713841971201E-02      3.550107782454E-02      3.436723213304E-02      3.352110892932E-02      3.285482451120E-02      3.230845545886E-02      2.803777625650E-01
      1.100000000000E+01      1.343086069146E-01      6.221786662740E-02      4.742067937476E-02      4.197023136325E-02      3.915216348653E-02      3.739783322212E-02      3.617574185250E-02      3.525777772199E-02      3.452989321740E-02      3.392874846012E-02      2.851895748300E-01
