# M=16, N=8, V0=0.0, Vp0=0.0, Vp=0.0, V=-4.67, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:28:30
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.100000000000E+00      6.155040679883E-01      5.552155607340E-01      5.095456099302E-01      4.746262697063E-01      4.473290769192E-01      4.254906421175E-01      4.076640062478E-01      3.928661612841E-01      3.804082191529E-01      3.697921077737E-01      6.521350142881E-01
      2.200000000000E+00      6.211492639947E-01      5.648491132609E-01      5.211128582656E-01      4.865609032240E-01      4.586769404147E-01      4.357641434636E-01      4.166727214180E-01      4.005892941581E-01      3.869119916892E-01      3.751806794354E-01      6.550763011128E-01
      2.300000000000E+00      6.303630276276E-01      5.800298180278E-01      5.396659170403E-01      5.067625389865E-01      4.794696615072E-01      4.565317284698E-01      4.370787227302E-01      4.204700933196E-01      4.062071052673E-01      3.938881418936E-01      6.600938048941E-01
      2.400000000000E+00      6.409496891424E-01      5.975548868754E-01      5.616070583837E-01      5.315512096433E-01      5.061264427573E-01      4.844134241916E-01      4.657437655913E-01      4.496099764560E-01      4.356075272729E-01      4.234031880399E-01      6.658997226466E-01
      2.500000000000E+00      6.486983870026E-01      6.105540819956E-01      5.782666373594E-01      5.509666500783E-01      5.277645883729E-01      5.079045593922E-01      4.907846140042E-01      4.759315257693E-01      4.629699516830E-01      4.515978300978E-01      6.701400511611E-01
      2.600000000000E+00      6.501464920542E-01      6.127534183937E-01      5.811191621682E-01      5.546769977542E-01      5.325930975937E-01      5.140411715217E-01      4.983145734251E-01      4.848474732336E-01      4.731992198137E-01      4.630294117261E-01      6.709970548889E-01
      2.700000000000E+00      6.444959284617E-01      6.026276193602E-01      5.680680026244E-01      5.401015157687E-01      5.175363324866E-01      4.991903065563E-01      4.840809099114E-01      4.714520302137E-01      4.607401063528E-01      4.515287943297E-01      6.680755869699E-01
      2.800000000000E+00      6.334782097189E-01      5.835871508003E-01      5.440731933700E-01      5.134722927172E-01      4.897567170494E-01      4.711223662295E-01      4.561950191929E-01      4.439904600656E-01      4.338171077594E-01      4.251880358122E-01      6.622529049761E-01
      2.900000000000E+00      6.208077492204E-01      5.623828486892E-01      5.181366356897E-01      4.853288048851E-01      4.608131889453E-01      4.420865398931E-01      4.273962358477E-01      4.155667046674E-01      4.058132176854E-01      3.976051106994E-01      6.554612234842E-01
      3.000000000000E+00      6.119261151391E-01      5.478885824779E-01      5.008508965185E-01      4.669585227905E-01      4.422114998453E-01      4.236304783811E-01      4.092310699375E-01      3.977326304031E-01      3.883057675674E-01      3.804029490132E-01      6.506538796931E-01
      3.100000000000E+00      6.117659319482E-01      5.475758917326E-01      5.004817723791E-01      4.666221308654E-01      4.419625801304E-01      4.234949757376E-01      4.092172609712E-01      3.978396092269E-01      3.885286957139E-01      3.807359923178E-01      6.505834915714E-01
      3.200000000000E+00      6.209467439391E-01      5.624630477394E-01      5.182332547991E-01      4.855876495202E-01      4.613479254953E-01      4.429599165682E-01      4.286317207655E-01      4.171640285904E-01      4.077602915762E-01      3.998856515269E-01      6.555803591042E-01
      3.300000000000E+00      6.350015744857E-01      5.859522341071E-01      5.470162529599E-01      5.169745653467E-01      4.938767437364E-01      4.759132808683E-01      4.616815665454E-01      4.501713164169E-01      4.406738224993E-01      4.326934402900E-01      6.631280185565E-01
      3.400000000000E+00      6.479177009062E-01      6.082962633361E-01      5.753486154652E-01      5.487608471419E-01      5.275381336379E-01      5.105562593386E-01      4.968267865545E-01      4.855690905803E-01      4.761962100678E-01      4.682754757095E-01      6.699656042194E-01
      3.500000000000E+00      6.557352295970E-01      6.221977277664E-01      5.934837414008E-01      5.696177263472E-01      5.500643759110E-01      5.340864850489E-01      5.209625403622E-01      5.100779263834E-01      5.009433094547E-01      4.931817595049E-01      6.740574989693E-01
      3.600000000000E+00      6.570536211637E-01      6.245923339925E-01      5.966491214618E-01      5.732727066995E-01      5.539927072230E-01      5.381396114232E-01      5.250457968483E-01      5.141342860031E-01      5.049401893513E-01      4.971017683994E-01      6.747388027372E-01
      3.700000000000E+00      6.514915774628E-01      6.147188799705E-01      5.836768508164E-01      5.581482073654E-01      5.373623022975E-01      5.204133668019E-01      5.064775484653E-01      4.948838423747E-01      4.851133891677E-01      4.767738592184E-01      6.718137394152E-01
      3.800000000000E+00      6.389893094461E-01      5.930904809969E-01      5.559624747271E-01      5.265241076334E-01      5.031962385077E-01      4.845149455069E-01      4.693228451899E-01      4.567626785092E-01      4.462135678294E-01      4.372262785334E-01      6.651620282442E-01
      3.900000000000E+00      6.214017263913E-01      5.639217404507E-01      5.199925116994E-01      4.867235772112E-01      4.611978672420E-01      4.411800906836E-01      4.251127441353E-01      4.119374774332E-01      4.009308252887E-01      3.915886991743E-01      6.556184520464E-01
      4.000000000000E+00      6.034549576497E-01      5.354502542438E-01      4.862870779689E-01      4.506524680006E-01      4.241316312484E-01      4.037415797959E-01      3.875788258088E-01      3.744275602352E-01      3.634924533637E-01      3.542367134454E-01      6.456828954440E-01
      4.100000000000E+00      5.906820052778E-01      5.156793206850E-01      4.636224338364E-01      4.272071838559E-01      4.008267610590E-01      3.809219371573E-01      3.653323892033E-01      3.527346078041E-01      3.422935175279E-01      3.334630480824E-01      6.385685800868E-01
      4.200000000000E+00      5.870539036777E-01      5.097985826617E-01      4.569906854730E-01      4.207469013936E-01      3.949618527074E-01      3.757901664479E-01      3.609319169578E-01      3.490039431099E-01      3.391514617848E-01      3.308274564242E-01      6.366537759988E-01
      4.300000000000E+00      5.931752054099E-01      5.187213136957E-01      4.670722591694E-01      4.314369031207E-01      4.061204860231E-01      3.873862530193E-01      3.729497019968E-01      3.614222628221E-01      3.519426479382E-01      3.439601111166E-01      6.402159393951E-01
      4.400000000000E+00      6.054626196658E-01      5.375899478069E-01      4.887751842008E-01      4.542325923318E-01      4.293431543352E-01      4.108190756522E-01      3.965407499879E-01      3.851729641337E-01      3.758668347689E-01      3.680700544379E-01      6.471106842916E-01
      4.500000000000E+00      6.192886044295E-01      5.596647109730E-01      5.148684182463E-01      4.820552535417E-01      4.578689676202E-01      4.396419512378E-01      4.255218732440E-01      4.142795287469E-01      4.051037684538E-01      3.974523293745E-01      6.547069259472E-01
      4.600000000000E+00      6.323687182939E-01      5.813668969545E-01      5.413197443429E-01      5.108312173790E-01      4.877057584554E-01      4.699466996606E-01      4.560358701955E-01      4.448981353379E-01      4.357898230245E-01      4.281965720023E-01      6.617569105918E-01
      4.700000000000E+00      6.442556780257E-01      6.018341605707E-01      5.670540509248E-01      5.394212965295E-01      5.176867547944E-01      5.005157659375E-01      4.867784289472E-01      4.756082066461E-01      4.663685197750E-01      4.585986567222E-01      6.680498631111E-01
      4.800000000000E+00      6.544491976328E-01      6.199876890747E-01      5.905733396949E-01      5.661120811134E-01      5.459969431536E-01      5.294590139523E-01      5.157685124584E-01      5.043129602816E-01      4.946082517477E-01      4.862825176803E-01      6.733615243392E-01
      4.900000000000E+00      6.618766762225E-01      6.335760423229E-01      6.086371942010E-01      5.870239982983E-01      5.684392857764E-01      5.524775306816E-01      5.387239958288E-01      5.268040126708E-01      5.163998721825E-01      5.072509088640E-01      6.771853042835E-01
      5.000000000000E+00      6.657570641846E-01      6.408007656369E-01      6.184106740954E-01      5.985007914544E-01      5.808649929386E-01      5.652516507275E-01      5.514080778361E-01      5.391017833455E-01      5.281278154930E-01      5.183091470368E-01      6.791674223880E-01
      5.100000000000E+00      6.661868940538E-01      6.416596282444E-01      6.195805907180E-01      5.998069416489E-01      5.821256899324E-01      5.663090088356E-01      5.521413304998E-01      5.394289831065E-01      5.280013428013E-01      5.177088247358E-01      6.793729250963E-01
      5.200000000000E+00      6.636238109161E-01      6.370512727254E-01      6.133233963752E-01      5.921854714632E-01      5.733424960720E-01      5.565139395191E-01      5.414525315948E-01      5.279455178813E-01      5.158099195156E-01      5.048871071276E-01      6.780198998198E-01
      5.300000000000E+00      6.583696617645E-01      6.276804415530E-01      6.007497343759E-01      5.770951148360E-01      5.562436113294E-01      5.377902815966E-01      5.214030988725E-01      5.068097718936E-01      4.937830721951E-01      4.821296919437E-01      6.752398849731E-01
      5.400000000000E+00      6.507544269836E-01      6.142404540341E-01      5.830535246043E-01      5.563793756016E-01      5.334338450598E-01      5.135609049897E-01      4.962372796606E-01      4.810485090926E-01      4.676632377428E-01      4.558129310859E-01      6.712050365578E-01
      5.500000000000E+00      6.412346622604E-01      5.975412999096E-01      5.615898210490E-01      5.321452016577E-01      5.078782634005E-01      4.876493217452E-01      4.705665724673E-01      4.559570484513E-01      4.433178859469E-01      4.322719824744E-01      6.661891960529E-01
      5.600000000000E+00      6.301670816572E-01      5.783334080806E-01      5.375723105888E-01      5.059805885655E-01      4.813359550064E-01      4.617725173622E-01      4.459064902341E-01      4.327601467361E-01      4.216517940524E-01      4.121041288489E-01      6.603827501821E-01
      5.700000000000E+00      6.178270750745E-01      5.574515301596E-01      5.122165230756E-01      4.790518311190E-01      4.545154739879E-01      4.359155686534E-01      4.213954715359E-01      4.097273418314E-01      4.001031559436E-01      3.919845057349E-01      6.538597972446E-01
      5.800000000000E+00      6.044536487877E-01      5.356266979962E-01      4.864919858776E-01      4.522003129977E-01      4.278943096164E-01      4.100975132533E-01      3.965793926556E-01      3.859477623248E-01      3.773273523914E-01      3.701554191480E-01      6.466691392507E-01
      5.900000000000E+00      5.901624466589E-01      5.131797296194E-01      4.607976423445E-01      4.258036719609E-01      4.018323170970E-01      3.847102183556E-01      3.719295874825E-01      3.620002218167E-01      3.540190637239E-01      3.474212549116E-01      6.388402815673E-01
      6.000000000000E+00      5.759259022350E-01      4.915970692018E-01      4.367675211089E-01      4.015192548512E-01      3.780330139021E-01      3.615616512194E-01      3.494063245531E-01      3.400264304654E-01      3.325152651488E-01      3.263176753238E-01      6.309114351349E-01
      6.100000000000E+00      5.654873523729E-01      4.762576370468E-01      4.200641209937E-01      3.848336846209E-01      3.617465246784E-01      3.457148527325E-01      3.339473509055E-01      3.248897201084E-01      3.176428861680E-01      3.116629356401E-01      6.250079340998E-01
      6.200000000000E+00      5.648127863442E-01      4.754335320527E-01      4.191751989859E-01      3.838265556006E-01      3.605757648833E-01      3.443638261751E-01      3.324186743981E-01      3.231953863551E-01      3.157983299127E-01      3.096840263683E-01      6.245703539930E-01
      6.300000000000E+00      5.769304789420E-01      4.935101989526E-01      4.388721599970E-01      4.032805672694E-01      3.792011126935E-01      3.620648651153E-01      3.492596909111E-01      3.392805190017E-01      3.312311951661E-01      3.245558775074E-01      6.313362466250E-01
      6.400000000000E+00      5.977867518443E-01      5.255008278742E-01      4.748090388406E-01      4.397208090678E-01      4.148541696827E-01      3.965654043495E-01      3.825900994240E-01      3.715379786790E-01      3.625396300301E-01      3.550346415291E-01      6.428936246617E-01
      6.500000000000E+00      6.196664832038E-01      5.605808407424E-01      5.159685552311E-01      4.829240482977E-01      4.582191868931E-01      4.393233977485E-01      4.244792953763E-01      4.125127579926E-01      4.026407634670E-01      3.943331548249E-01      6.548236031468E-01
      6.600000000000E+00      6.368580739683E-01      5.893984838379E-01      5.513233588383E-01      5.214148338804E-01      4.979253645806E-01      4.792590380056E-01      4.641719411844E-01      4.517549763283E-01      4.413579548037E-01      4.325159731707E-01      6.640392312228E-01
      6.700000000000E+00      6.473442777729E-01      6.075834994671E-01      5.744295968988E-01      5.473346365660E-01      5.252876285606E-01      5.072480707528E-01      4.923293071528E-01      4.798352874393E-01      4.692382754183E-01      4.601423568041E-01      6.695860550201E-01
      6.800000000000E+00      6.516399990073E-01      6.151791415745E-01      5.842769636612E-01      5.585750447386E-01      5.373139424751E-01      5.196684866953E-01      5.049063768559E-01      4.924327950159E-01      4.817831920649E-01      4.725998103070E-01      6.718405715496E-01
      6.900000000000E+00      6.512549985876E-01      6.144794020551E-01      5.833647826620E-01      5.575476378251E-01      5.362470003521E-01      5.186147859219E-01      5.039004131097E-01      4.914961470683E-01      4.809287632036E-01      4.718347445015E-01      6.716431461170E-01
      7.000000000000E+00      6.482545090450E-01      6.091307660547E-01      5.764259171802E-01      5.496704553589E-01      5.279059905391E-01      5.101219610012E-01      4.954473458819E-01      4.831937252403E-01      4.728365875550E-01      4.639807570412E-01      6.700796701685E-01
      7.100000000000E+00      6.443843212198E-01      6.022986895918E-01      5.676475152204E-01      5.397816265175E-01      5.174874245064E-01      4.995384929297E-01      4.849136907545E-01      4.728294729681E-01      4.627037648775E-01      4.541073664546E-01      6.680546248930E-01
      7.200000000000E+00      6.404117124256E-01      5.953766709213E-01      5.588482122619E-01      5.299355065212E-01      5.071385195639E-01      4.890106302323E-01      4.743887221948E-01      4.624049796786E-01      4.524291971734E-01      4.440051624408E-01      6.659623070985E-01
      7.300000000000E+00      6.364193030426E-01      5.885341369215E-01      5.502410086757E-01      5.203379229269E-01      4.970225182902E-01      4.786418544329E-01      4.639120464371E-01      4.518992153946E-01      4.419377699025E-01      4.335524115220E-01      6.638392276682E-01
      7.400000000000E+00      6.320125466505E-01      5.810780316208E-01      5.409621719041E-01      5.100647918304E-01      4.862343120454E-01      4.675971404775E-01      4.527485974239E-01      4.406923301315E-01      4.307305323043E-01      4.223706808262E-01      6.614812041025E-01
      7.500000000000E+00      6.268498581006E-01      5.724014967087E-01      5.302921418252E-01      4.984176073274E-01      4.741843634336E-01      4.554435842592E-01      4.406420494433E-01      4.287075412131E-01      4.189036961166E-01      4.107178551867E-01      6.587181850460E-01
      7.600000000000E+00      6.212219298506E-01      5.630197433402E-01      5.189042302482E-01      4.861659278088E-01      4.616913119885E-01      4.430177579153E-01      4.284280423471E-01      4.167689036484E-01      4.072643554525E-01      3.993821031036E-01      6.557042579680E-01
      7.700000000000E+00      6.164862029274E-01      5.551964822291E-01      5.095228558911E-01      4.761945716486E-01      4.516347320722E-01      4.331125734048E-01      4.187764062216E-01      4.074093896199E-01      3.982061432601E-01      3.906209724128E-01      6.531637040046E-01
      7.800000000000E+00      6.148368056272E-01      5.524410833576E-01      5.062429141800E-01      4.727801260000E-01      4.482937734203E-01      4.299406210425E-01      4.158100430805E-01      4.046567619394E-01      3.956626178035E-01      3.882768433888E-01      6.522914712199E-01
      7.900000000000E+00      6.179670397029E-01      5.574675763526E-01      5.122357206175E-01      4.792412022345E-01      4.550001039766E-01      4.367985267771E-01      4.227783226403E-01      4.117142583376E-01      4.027961259368E-01      3.954769423632E-01      6.540081878157E-01
      8.000000000000E+00      6.259551844719E-01      5.706040678415E-01      5.280985016202E-01      4.963706954833E-01      4.726646854615E-01      4.546631230133E-01      4.406946792838E-01      4.296168696013E-01      4.206557243148E-01      4.132805818836E-01      6.583256822412E-01
      8.100000000000E+00      6.372255675502E-01      5.896584337453E-01      5.516491481565E-01      5.221997722129E-01      4.995242622959E-01      4.819139430424E-01      4.680228749452E-01      4.568703787828E-01      4.477609914415E-01      4.402023792143E-01      6.643382871928E-01
      8.200000000000E+00      6.489089381933E-01      6.100819065942E-01      5.776555300473E-01      5.513348290681E-01      5.301908208044E-01      5.131703013596E-01      4.993421350088E-01      4.879655592616E-01      4.784784358938E-01      4.704617013009E-01      6.704767624878E-01
      8.300000000000E+00      6.581029259403E-01      6.266494773826E-01      5.993784122941E-01      5.762317984622E-01      5.567732252233E-01      5.404305162048E-01      5.266419880893E-01      5.149199226706E-01      5.048655309594E-01      4.961620248915E-01      6.752437392777E-01
      8.400000000000E+00      6.638843896625E-01      6.372510162535E-01      6.135935843548E-01      5.929007161225E-01      5.749396470248E-01      5.593804320136E-01      5.458777881535E-01      5.341131794663E-01      5.238106188958E-01      5.147384720585E-01      6.782256115620E-01
      8.500000000000E+00      6.667624450512E-01      6.425359986544E-01      6.207761453549E-01      6.015151403779E-01      5.846027172290E-01      5.697971816956E-01      5.568302687127E-01      5.454441052092E-01      5.354078959911E-01      5.265226804778E-01      6.797169178692E-01
      8.600000000000E+00      6.665640839937E-01      6.421070581438E-01      6.201907534839E-01      6.009055311176E-01      5.841137529865E-01      5.695566039053E-01      5.569352337889E-01      5.459590437930E-01      5.363683612115E-01      5.279414183688E-01      6.796298642534E-01
      8.700000000000E+00      6.630008773227E-01      6.354886018060E-01      6.112127800310E-01      5.902787651638E-01      5.724543893894E-01      5.573454284893E-01      5.445211179181E-01      5.335817038539E-01      5.241848327211E-01      5.160493237487E-01      6.778039261358E-01
      8.800000000000E+00      6.567693472988E-01      6.241447298010E-01      5.960564949912E-01      5.724885915765E-01      5.529514047078E-01      5.367861774988E-01      5.233481559174E-01      5.120837987885E-01      5.025469812852E-01      4.943887185449E-01      6.745746970908E-01
      8.900000000000E+00      6.489516032504E-01      6.102181649038E-01      5.778318336758E-01      5.514562078639E-01      5.301679731039E-01      5.129389893648E-01      4.988647650348E-01      4.872257192308E-01      4.774742847789E-01      4.692004304893E-01      6.704832241961E-01
      9.000000000000E+00      6.405786591335E-01      5.955976239916E-01      5.591276436977E-01      5.303286694040E-01      5.077028419539E-01      4.897870804276E-01      4.754002718731E-01      4.636607404531E-01      4.539289919867E-01      4.457430075511E-01      6.660691634912E-01
      9.100000000000E+00      6.322919389897E-01      5.813905795504E-01      5.413490666462E-01      5.106697064897E-01      4.871878358940E-01      4.689832979375E-01      4.546092586911E-01      4.430403763085E-01      4.335612381035E-01      4.256693934039E-01      6.616756697583E-01
      9.200000000000E+00      6.240824905258E-01      5.676321113765E-01      5.244838306305E-01      4.922997640813E-01      4.681942765129E-01      4.498111035869E-01      4.354761639507E-01      4.240526600316E-01      4.147710440513E-01      4.071019271475E-01      6.572793661098E-01
      9.300000000000E+00      6.151817552569E-01      5.531280702782E-01      5.070595154568E-01      4.735192620956E-01      4.488239066450E-01      4.301965086657E-01      4.157680690385E-01      4.043157338117E-01      3.950320616403E-01      3.873705943417E-01      6.524405028060E-01
      9.400000000000E+00      6.040404272010E-01      5.356038650222E-01      4.864654667619E-01      4.515161356588E-01      4.261155211782E-01      4.070597978160E-01      3.923098709435E-01      3.805778807103E-01      3.710317394806E-01      3.631157563250E-01      6.462577280635E-01
      9.500000000000E+00      5.907810453824E-01      5.155930211218E-01      4.635247580704E-01      4.272423663724E-01      4.010779318071E-01      3.814604160466E-01      3.662355768750E-01      3.540810112974E-01      3.441530224321E-01      3.358903238951E-01      6.387203235020E-01
      9.600000000000E+00      5.788291049738E-01      4.980986785406E-01      4.439397773041E-01      4.068619572791E-01      3.803216076780E-01      3.604739587379E-01      3.450896787259E-01      3.328244423724E-01      3.228241519504E-01      3.145192133423E-01      6.318244492839E-01
      9.700000000000E+00      5.721041528956E-01      4.879967021378E-01      4.328197857254E-01      3.958108739258E-01      3.697438418902E-01      3.504853431323E-01      3.356938485004E-01      3.239841837114E-01      3.144897797742E-01      3.066398318721E-01      6.280683959788E-01
      9.800000000000E+00      5.742190183765E-01      4.903081727768E-01      4.353523205605E-01      3.990060982558E-01      3.738711167432E-01      3.556121483168E-01      3.417699825072E-01      3.309100279309E-01      3.221547518460E-01      3.149402828678E-01      6.295440820756E-01
      9.900000000000E+00      5.880752654094E-01      5.104568568960E-01      4.577305987845E-01      4.222062113883E-01      3.975267333387E-01      3.796440731658E-01      3.661509137149E-01      3.556114660536E-01      3.471426228561E-01      3.401792658528E-01      6.375384115032E-01
      1.000000000000E+01      6.101616039456E-01      5.448119791708E-01      4.972258440670E-01      4.633409104826E-01      4.389093485598E-01      4.208022999861E-01      4.069633849808E-01      3.960792683687E-01      3.873041062449E-01      3.800797800495E-01      6.497709588921E-01
      1.010000000000E+01      6.312839677434E-01      5.795753808348E-01      5.391045665431E-01      5.083371801142E-01      4.849964992411E-01      4.670602292804E-01      4.530115073593E-01      4.417831617421E-01      4.326372376111E-01      4.250606169559E-01      6.611684444311E-01
      1.020000000000E+01      6.452065818152E-01      6.035062190632E-01      5.691922177936E-01      5.418097409827E-01      5.201784748526E-01      5.030317641401E-01      4.892933030860E-01      4.781333772507E-01      4.689377747071E-01      4.612572149484E-01      6.685495571484E-01
      1.030000000000E+01      6.508374441262E-01      6.134275637523E-01      5.819955316409E-01      5.563840770226E-01      5.357815818436E-01      5.192120063806E-01      5.057882912325E-01      4.947929233577E-01      4.856754517258E-01      4.780224560533E-01      6.715058226877E-01
      1.040000000000E+01      6.488169816848E-01      6.098250215833E-01      5.773232521076E-01      5.510777697536E-01      5.301492177477E-01      5.134467974763E-01      5.000009919381E-01      4.890412881223E-01      4.799853041921E-01      4.724012887095E-01      6.704534572109E-01
      1.050000000000E+01      6.403425001646E-01      5.949352098192E-01      5.582901947961E-01      5.297087630869E-01      5.076363756578E-01      4.904911790161E-01      4.769831785398E-01      4.661526446853E-01      4.573114998498E-01      4.499711541946E-01      6.660122924253E-01
      1.060000000000E+01      6.280522900192E-01      5.738665620194E-01      5.320843702696E-01      5.009936480045E-01      4.779611718049E-01      4.606624422012E-01      4.473814881220E-01      4.369356491122E-01      4.285265123799E-01      4.216136344924E-01      6.595148711323E-01
      1.070000000000E+01      6.162552036107E-01      5.542333179030E-01      5.083749154960E-01      4.756164757440E-01      4.521570734825E-01      4.349860493193E-01      4.220468030562E-01      4.120023939064E-01      4.039895952640E-01      3.974436889991E-01      6.532055183800E-01
      1.080000000000E+01      6.095037305107E-01      5.432903227464E-01      4.954385010301E-01      4.619443947094E-01      4.383222090794E-01      4.212106696189E-01      4.084010145093E-01      3.984969927037E-01      3.906150347968E-01      3.841852960216E-01      6.495492704673E-01
      1.090000000000E+01      6.096748042061E-01      5.436341532540E-01      4.958420448329E-01      4.622961294085E-01      4.385536533488E-01      4.212919310152E-01      4.083266973000E-01      3.982748658696E-01      3.902589043429E-01      3.837109705897E-01      6.496222573170E-01
      1.100000000000E+01      6.149303087811E-01      5.522406330590E-01      5.060047902876E-01      4.729199960922E-01      4.491098271375E-01      4.315650890125E-01      4.182493001459E-01      4.078429383073E-01      3.994932444079E-01      3.926401209740E-01      6.524411555047E-01
      1.110000000000E+01      6.224133597628E-01      5.646465932928E-01      5.208680710110E-01      4.886677325701E-01      4.649349917424E-01      4.471057222163E-01      4.333627285185E-01      4.224856395712E-01      4.136636975941E-01      4.063530453865E-01      6.564403331288E-01
