# M=20, N=10, V0=0.0, Vp0=0.0, Vp=0.0, V=-13.9, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 03:59:37
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      5.899426396656E-01      5.126027805796E-01      4.601468926372E-01      4.253328318097E-01      4.016808871349E-01      3.849436544449E-01      3.725780824804E-01      3.630789005577E-01      3.555365392720E-01      3.493828717660E-01      6.388006516418E-01
      1.100000000000E+00      6.140135523033E-01      5.506228162077E-01      5.040853120114E-01      4.710264820813E-01      4.474327885746E-01      4.301873911118E-01      4.171881757301E-01      4.070806506299E-01      3.989957676428E-01      3.923676332889E-01      6.519808575488E-01
      1.200000000000E+00      6.440124926187E-01      6.011909558769E-01      5.662330244425E-01      5.387717365234E-01      5.175171772402E-01      5.010392830671E-01      4.881188958244E-01      4.778241276149E-01      4.694759378946E-01      4.625881104784E-01      6.679799865918E-01
      1.300000000000E+00      6.523126088858E-01      6.159421949440E-01      5.852728517688E-01      5.603011527840E-01      5.403043445639E-01      5.243355102194E-01      5.115034603238E-01      5.010749191029E-01      4.924837282883E-01      4.853053448091E-01      6.723046956505E-01
      1.400000000000E+00      6.339203502106E-01      5.839632258191E-01      5.445404810217E-01      5.144173000400E-01      4.915222610913E-01      4.739279040790E-01      4.601484805740E-01      4.491225067767E-01      4.401117512931E-01      4.326041340631E-01      6.625936560881E-01
      1.500000000000E+00      6.126200703128E-01      5.486826367533E-01      5.017889658644E-01      4.682674025227E-01      4.440752820140E-01      4.261518280633E-01      4.124519085952E-01      4.016591066461E-01      3.929253618009E-01      3.856943798351E-01      6.511316082586E-01
      1.600000000000E+00      6.206028298916E-01      5.618222928352E-01      5.174616156135E-01      4.848257550397E-01      4.606843843923E-01      4.424493894088E-01      4.283126075356E-01      4.170671490683E-01      4.079115346079E-01      4.003061183586E-01      6.554188554973E-01
      1.700000000000E+00      6.357307669492E-01      5.871716476869E-01      5.485377271303E-01      5.186787396998E-01      4.956997867984E-01      4.778280021612E-01      4.636827011151E-01      4.522656331756E-01      4.428737137617E-01      4.350128562413E-01      6.635235193642E-01
      1.800000000000E+00      6.390649530193E-01      5.928694809244E-01      5.556840500705E-01      5.266340194960E-01      5.040869241237E-01      4.864441059320E-01      4.724230983305E-01      4.610767243386E-01      4.517274269483E-01      4.438936548108E-01      6.652984336547E-01
      1.900000000000E+00      6.339585796630E-01      5.841326948454E-01      5.447511381347E-01      5.145223142504E-01      4.914008969902E-01      4.735089901559E-01      4.594043689043E-01      4.480556171195E-01      4.387425054560E-01      4.309622924305E-01      6.625858861289E-01
      2.000000000000E+00      6.269363416170E-01      5.726057498407E-01      5.305417789305E-01      4.986379571685E-01      4.743215630811E-01      4.554561952899E-01      4.404923535205E-01      4.283589004391E-01      4.183216762170E-01      4.098723297721E-01      6.587449457747E-01
      2.100000000000E+00      6.272406103489E-01      5.735945999174E-01      5.317513891414E-01      4.994260226080E-01      4.742031085166E-01      4.541615744399E-01      4.379196819614E-01      4.245124670354E-01      4.132643607823E-01      4.036946646876E-01      6.587699130978E-01
      2.200000000000E+00      6.396145815606E-01      5.941980155479E-01      5.573592015299E-01      5.280352625587E-01      5.046992698782E-01      4.859422896571E-01      4.706504580939E-01      4.579957610159E-01      4.473743488370E-01      4.383450947637E-01      6.654864712648E-01
      2.300000000000E+00      6.401980964907E-01      5.947669884296E-01      5.580776579042E-01      5.293697606263E-01      5.070899726260E-01      4.896826452341E-01      4.758856677970E-01      4.647605588744E-01      4.556329468301E-01      4.480219388245E-01      6.659142537263E-01
      2.400000000000E+00      6.179712740712E-01      5.577221682068E-01      5.125403697789E-01      4.793352572521E-01      4.546964025761E-01      4.359800154247E-01      4.213696817445E-01      4.096627602167E-01      4.000628685949E-01      3.920336218173E-01      6.539325385475E-01
      2.500000000000E+00      6.104990878060E-01      5.469745223746E-01      4.997723110056E-01      4.644688260692E-01      4.374255651752E-01      4.161389430531E-01      3.989638995423E-01      3.848128530664E-01      3.729481960752E-01      3.628543251392E-01      6.494510152305E-01
      2.600000000000E+00      6.439504283778E-01      6.022237124460E-01      5.675516983008E-01      5.388335929863E-01      5.149106567923E-01      4.948094260859E-01      4.777726723268E-01      4.632201881541E-01      4.507026157940E-01      4.398658328967E-01      6.676412340300E-01
      2.700000000000E+00      6.608330366539E-01      6.316332979672E-01      6.060294631129E-01      5.839962855314E-01      5.652046128783E-01      5.492048810259E-01      5.355422848542E-01      5.238108219776E-01      5.136695734417E-01      5.048406492138E-01      6.766547192398E-01
      2.800000000000E+00      6.251789398418E-01      5.695356378781E-01      5.267972405749E-01      4.947371061827E-01      4.705868223645E-01      4.520543533295E-01      4.374915981372E-01      4.257715274433E-01      4.161306789353E-01      4.080466957723E-01      6.578408378873E-01
      2.900000000000E+00      5.823837660331E-01      5.040686363118E-01      4.505756066391E-01      4.131205049255E-01      3.857337561302E-01      3.648512608879E-01      3.483623889425E-01      3.349743465898E-01      3.238593171596E-01      3.144638792997E-01      6.335805861123E-01
      3.000000000000E+00      6.266854435265E-01      5.730226160254E-01      5.310514992881E-01      4.982818759583E-01      4.723517354544E-01      4.514618794192E-01      4.343354378710E-01      4.200755162144E-01      4.080427708436E-01      3.977710612884E-01      6.583686190615E-01
      3.100000000000E+00      6.647554807585E-01      6.389857644488E-01      6.159440151107E-01      5.955041108982E-01      5.774276438410E-01      5.614451409932E-01      5.472977501041E-01      5.347528480699E-01      5.236065932628E-01      5.136815435048E-01      6.786428773956E-01
      3.200000000000E+00      6.479581166305E-01      6.087544562097E-01      5.759399437250E-01      5.489382076019E-01      5.267824502023E-01      5.084947673966E-01      4.932432474197E-01      4.803717996504E-01      4.693791600878E-01      4.598858305768E-01      6.698842339196E-01
      3.300000000000E+00      5.932111888931E-01      5.201350605724E-01      4.686800889063E-01      4.319013378525E-01      4.046674511432E-01      3.837339490698E-01      3.671075410836E-01      3.535400900375E-01      3.422221975025E-01      3.326089413815E-01      6.397860199104E-01
      3.400000000000E+00      6.110095320307E-01      5.472098073494E-01      5.000498177728E-01      4.653018916335E-01      4.391699217879E-01      4.189674003378E-01      4.029252153311E-01      3.898863419472E-01      3.790788685970E-01      3.699727166328E-01      6.499161982948E-01
      3.500000000000E+00      6.542915373836E-01      6.198323448054E-01      5.903691612887E-01      5.656954757163E-01      5.451918429139E-01      5.281340488971E-01      5.138542337365E-01      5.017964207309E-01      4.915190549305E-01      4.826780734554E-01      6.732475806088E-01
      3.600000000000E+00      6.460002740433E-01      6.054288898062E-01      5.716577673602E-01      5.439321021208E-01      5.211754913702E-01      5.023625977337E-01      4.866487443397E-01      4.733782380444E-01      4.620521208066E-01      4.522909122989E-01      6.688244323333E-01
      3.700000000000E+00      6.096873829557E-01      5.450874412987E-01      4.975497956259E-01      4.626933079233E-01      4.365904626251E-01      4.164647316110E-01      4.004935662891E-01      3.874927986160E-01      3.766801611105E-01      3.675248988436E-01      6.491891617368E-01
      3.800000000000E+00      6.218514744201E-01      5.646064399385E-01      5.208195457257E-01      4.876582279416E-01      4.622309235130E-01      4.423167968119E-01      4.263674871419E-01      4.133292034774E-01      4.024790519200E-01      3.933106550757E-01      6.558804676956E-01
      3.900000000000E+00      6.492495472285E-01      6.106799122166E-01      5.784295689918E-01      5.522226835934E-01      5.311515378819E-01      5.141790001141E-01      5.003841410823E-01      4.890322862069E-01      4.795650671669E-01      4.715660603223E-01      6.706564731210E-01
      4.000000000000E+00      6.334263752162E-01      5.835289774754E-01      5.440009340797E-01      5.133488067942E-01      4.895487062596E-01      4.708157639695E-01      4.557958797342E-01      4.435199879388E-01      4.333059334031E-01      4.246715958558E-01      6.622186063827E-01
      4.100000000000E+00      6.041084202908E-01      5.360132956418E-01      4.869411172722E-01      4.517704677490E-01      4.259685827993E-01      4.064058444548E-01      3.910793702468E-01      3.787198419762E-01      3.685084795503E-01      3.599019717262E-01      6.461911996943E-01
      4.200000000000E+00      6.300197438753E-01      5.777942804309E-01      5.369080418836E-01      5.055395887955E-01      4.813886689127E-01      4.625041961319E-01      4.474458351879E-01      4.352017639020E-01      4.250676470567E-01      4.165482780486E-01      6.603937211067E-01
      4.300000000000E+00      6.536096268822E-01      6.184585614087E-01      5.885657582310E-01      5.638196476438E-01      5.435686856059E-01      5.270039598091E-01      5.133690927254E-01      5.020361816253E-01      4.925122745775E-01      4.844196529016E-01      6.729311208391E-01
      4.400000000000E+00      6.300242903131E-01      5.776843547870E-01      5.367726648826E-01      5.055323323547E-01      4.816327485049E-01      4.630656463258E-01      4.483410045060E-01      4.364137860503E-01      4.265613403438E-01      4.182808025122E-01      6.604280601160E-01
      4.500000000000E+00      5.984690220925E-01      5.267355465141E-01      4.762253801596E-01      4.410414308181E-01      4.159325674375E-01      3.973345827402E-01      3.830215217679E-01      3.716213937051E-01      3.622750769763E-01      3.544295378202E-01      6.432137580947E-01
      4.600000000000E+00      6.312302322443E-01      5.797305442267E-01      5.392961923259E-01      5.082744458875E-01      4.844410067732E-01      4.658619579893E-01      4.510917130368E-01      4.391095934179E-01      4.292053026191E-01      4.208815042705E-01      6.610695099302E-01
      4.700000000000E+00      6.549790942717E-01      6.208806354855E-01      5.917479967003E-01      5.675450642777E-01      5.476947581114E-01      5.314402914562E-01      5.180554360966E-01      5.069277696011E-01      4.975718690012E-01      4.896138985186E-01      6.736532379188E-01
      4.800000000000E+00      6.314343426605E-01      5.800953739582E-01      5.397469269795E-01      5.087463163971E-01      4.848910623628E-01      4.662654780155E-01      4.514357697901E-01      4.393880894818E-01      4.294158931034E-01      4.210238505421E-01      6.611727026670E-01
      4.900000000000E+00      5.975867661783E-01      5.252432736117E-01      4.745138842620E-01      4.393631046485E-01      4.144118550312E-01      3.960283797066E-01      3.819574162168E-01      3.708146836482E-01      3.617350822790E-01      3.541616872632E-01      6.427671067362E-01
      5.000000000000E+00      6.239918925455E-01      5.673653928294E-01      5.241601824233E-01      4.921073056000E-01      4.682729148655E-01      4.502155294852E-01      4.361870814461E-01      4.250028477358E-01      4.158699434231E-01      4.082536208132E-01      6.572590138356E-01
      5.100000000000E+00      6.541241699943E-01      6.193641391271E-01      5.897540823850E-01      5.652182883789E-01      5.451337299386E-01      5.287050753422E-01      5.151784484604E-01      5.039232897442E-01      4.944430064186E-01      4.863573189750E-01      6.732028775007E-01
      5.200000000000E+00      6.440197059517E-01      6.015766067610E-01      5.667251947678E-01      5.388519949852E-01      5.167084263614E-01      4.990125326407E-01      4.846935355724E-01      4.729320106137E-01      4.631231433068E-01      4.548250052769E-01      6.678850694897E-01
      5.300000000000E+00      6.089621030178E-01      5.433039166597E-01      4.954544522596E-01      4.610795481054E-01      4.359602077854E-01      4.170556135261E-01      4.023772718193E-01      3.906520695803E-01      3.810554521416E-01      3.730398352884E-01      6.489879116635E-01
      5.400000000000E+00      6.004055467966E-01      5.290791511848E-01      4.789199677014E-01      4.444660916635E-01      4.203920118215E-01      4.029777204558E-01      3.898848898694E-01      3.796784450883E-01      3.714685559166E-01      3.646896295361E-01      6.444998246992E-01
      5.500000000000E+00      6.344453412192E-01      5.848462599566E-01      5.456387121179E-01      5.156455690757E-01      4.928368542061E-01      4.753033773531E-01      4.615639042028E-01      4.505564105645E-01      4.415416682191E-01      4.340078080470E-01      6.628750151809E-01
      5.600000000000E+00      6.575461073945E-01      6.256019290898E-01      5.979874298880E-01      5.746622238698E-01      5.551685997923E-01      5.388999985849E-01      5.252620710954E-01      5.137414114565E-01      5.039208223361E-01      4.954709551070E-01      6.749648378968E-01
      5.700000000000E+00      6.442595432800E-01      6.020542904070E-01      5.673352268398E-01      5.394618989860E-01      5.172092388527E-01      4.993348024306E-01      4.848039533778E-01      4.728237922056E-01      4.628065003546E-01      4.543197363218E-01      6.679961357698E-01
      5.800000000000E+00      5.971373283617E-01      5.243275143451E-01      4.734652278480E-01      4.384930390299E-01      4.138952913312E-01      3.959265076920E-01      3.822632637544E-01      3.714874429416E-01      3.627208604932E-01      3.554047504439E-01      6.425840626064E-01
      5.900000000000E+00      5.890819602997E-01      5.114070933991E-01      4.587997571672E-01      4.238817940752E-01      4.001235482369E-01      3.832506893592E-01      3.707039075325E-01      3.609706835258E-01      3.531412932465E-01      3.466520540161E-01      6.382744098465E-01
      6.000000000000E+00      6.457431886892E-01      6.046248756371E-01      5.706258319203E-01      5.432135633752E-01      5.212609245267E-01      5.035865533564E-01      4.891869256036E-01      4.772834614503E-01      4.672953521270E-01      4.587949417233E-01      6.687830191646E-01
      6.100000000000E+00      6.642503334735E-01      6.378522160022E-01      6.144073678939E-01      5.939741282597E-01      5.763465034180E-01      5.611907005458E-01      5.481422563811E-01      5.368593977201E-01      5.270450497949E-01      5.184511142271E-01      6.784324514185E-01
      6.200000000000E+00      6.318778214989E-01      5.810590761505E-01      5.409387131714E-01      5.098313886426E-01      4.856186114407E-01      4.664734009557E-01      4.510231757356E-01      4.382914300355E-01      4.275945826550E-01      4.184527060687E-01      6.613455186246E-01
      6.300000000000E+00      5.842401457751E-01      5.044213261830E-01      4.509691561207E-01      4.155927672747E-01      3.914317997581E-01      3.741329814687E-01      3.611322941847E-01      3.509278875362E-01      3.426208865878E-01      3.356558808128E-01      6.354459481675E-01
      6.400000000000E+00      6.143855697888E-01      5.515423878910E-01      5.051758258769E-01      4.718502512624E-01      4.476978263125E-01      4.297523104257E-01      4.160131739514E-01      4.051832509958E-01      3.964217074066E-01      3.891739329983E-01      6.520902447528E-01
      6.500000000000E+00      6.485609709838E-01      6.094419715342E-01      5.768280324891E-01      5.504255379426E-01      5.292820488155E-01      5.123163882990E-01      4.985743194426E-01      4.872988132633E-01      4.779172988258E-01      4.700044964827E-01      6.703008367801E-01
      6.600000000000E+00      6.459213544280E-01      6.051626582374E-01      5.713159206863E-01      5.437161921740E-01      5.212690825963E-01      5.028831513095E-01      4.876429002401E-01      4.748366907633E-01      4.639288870405E-01      4.545201471008E-01      6.688156653532E-01
      6.700000000000E+00      6.306753929225E-01      5.787267727386E-01      5.380573133057E-01      5.070256689349E-01      4.833389910410E-01      4.649729604894E-01      4.504056499909E-01      4.385651695101E-01      4.287134775633E-01      4.203431411666E-01      6.607869821454E-01
      6.800000000000E+00      6.249823737524E-01      5.689628112332E-01      5.261004050461E-01      4.942480295589E-01      4.705513282660E-01      4.526125013776E-01      4.387058579701E-01      4.276571898897E-01      4.186773631902E-01      4.112314776186E-01      6.578065751575E-01
      6.900000000000E+00      6.116254351120E-01      5.468868823330E-01      4.996689666686E-01      4.662110006566E-01      4.423078958465E-01      4.247841088764E-01      4.115316987688E-01      4.012030992844E-01      3.929350452136E-01      3.861634069593E-01      6.506497133876E-01
      7.000000000000E+00      6.152217944005E-01      5.530340061418E-01      5.069476584967E-01      4.735909325095E-01      4.492232841245E-01      4.309776751212E-01      4.169133937365E-01      4.057647741315E-01      3.967054990820E-01      3.891861085755E-01      6.525044892819E-01
      7.100000000000E+00      6.475899085655E-01      6.077927200157E-01      5.746992530436E-01      5.479279720362E-01      5.264674075165E-01      5.092032111840E-01      4.951642970936E-01      4.835858454211E-01      4.738924560241E-01      4.656588501409E-01      6.697739549778E-01
      7.200000000000E+00      6.574328138979E-01      6.252704826052E-01      5.975478219374E-01      5.743268933048E-01      5.551560497542E-01      5.393844400602E-01      5.263600568392E-01      5.155175425048E-01      5.063997743177E-01      4.986495248965E-01      6.749379928913E-01
      7.300000000000E+00      6.180271200995E-01      5.574417386344E-01      5.122048087810E-01      4.793675294570E-01      4.554045922995E-01      4.375248254062E-01      4.238046650216E-01      4.129778607919E-01      4.042149205005E-01      3.969647248049E-01      6.540718249037E-01
      7.400000000000E+00      5.833777128833E-01      5.031739151708E-01      4.495779968388E-01      4.140599660993E-01      3.897294476553E-01      3.722876638539E-01      3.592236262809E-01      3.490638901619E-01      3.409159916055E-01      3.342170900663E-01      6.349640231104E-01
      7.500000000000E+00      6.312968060633E-01      5.796204232938E-01      5.391601891858E-01      5.083826089260E-01      4.850157541114E-01      4.670351721300E-01      4.529180339931E-01      4.415917787401E-01      4.323157226186E-01      4.245768822420E-01      6.611669598958E-01
      7.600000000000E+00      6.612855727107E-01      6.322704291528E-01      6.068837394652E-01      5.852742573158E-01      5.671602129812E-01      5.520600296646E-01      5.394547951257E-01      5.288719429592E-01      5.199148925550E-01      5.122644933434E-01      6.769362962967E-01
      7.700000000000E+00      6.344643535838E-01      5.848909796585E-01      5.456943684886E-01      5.156801847652E-01      4.928242481860E-01      4.752369425804E-01      4.614581188474E-01      4.504418060630E-01      4.414581219815E-01      4.339986099322E-01      6.628836086000E-01
      7.800000000000E+00      5.926172862505E-01      5.175839189414E-01      4.657808183511E-01      4.303059519778E-01      4.053158090699E-01      3.870025716159E-01      3.730570417336E-01      3.620798672777E-01      3.531993445137E-01      3.458520145792E-01      6.400084639580E-01
      7.900000000000E+00      6.229554793825E-01      5.657159783220E-01      5.221614390059E-01      4.898645130531E-01      4.658181600690E-01      4.475668923422E-01      4.333707661115E-01      4.220554757165E-01      4.128341361407E-01      4.051729272319E-01      6.566840299721E-01
      8.000000000000E+00      6.558503299435E-01      6.224062625314E-01      5.937589045891E-01      5.699331404927E-01      5.503993794050E-01      5.344288431077E-01      5.213085397156E-01      5.104308057399E-01      5.013109932760E-01      4.935745593866E-01      6.741172941304E-01
      8.100000000000E+00      6.397142022880E-01      5.938969107465E-01      5.569792410420E-01      5.281862409715E-01      5.059216480265E-01      4.885895248322E-01      4.748992605893E-01      4.638946507245E-01      4.548910854985E-01      4.474020875724E-01      6.656675523028E-01
      8.200000000000E+00      5.974238395188E-01      5.246907270221E-01      4.738810025633E-01      4.389558929642E-01      4.144108938905E-01      3.965269152223E-01      3.830050421930E-01      3.724399503670E-01      3.639542615935E-01      3.569817058768E-01      6.427781046443E-01
      8.300000000000E+00      6.090868976768E-01      5.435862770057E-01      4.957858426768E-01      4.613375471836E-01      4.360676004462E-01      4.169836754305E-01      4.021308270062E-01      3.902540842926E-01      3.805359487991E-01      3.724291798677E-01      6.490326153683E-01
      8.400000000000E+00      6.493415054848E-01      6.108414688494E-01      5.786388088743E-01      5.524655670828E-01      5.314197256277E-01      5.144656109318E-01      5.006810132848E-01      4.893290279527E-01      4.798491749032E-01      4.718234651354E-01      6.707045821920E-01
      8.500000000000E+00      6.576944817759E-01      6.258594098878E-01      5.983291011044E-01      5.750790012570E-01      5.556593748158E-01      5.394634216970E-01      5.258918415626E-01      5.144250150683E-01      5.046403643218E-01      4.962048521249E-01      6.750443121820E-01
      8.600000000000E+00      6.284897259898E-01      5.747647789897E-01      5.331850499543E-01      5.020009346878E-01      4.786618355454E-01      4.609395277538E-01      4.471898705094E-01      4.362747603758E-01      4.274199980643E-01      4.200962245452E-01      6.597034603033E-01
      8.700000000000E+00      5.914745951473E-01      5.159860144794E-01      4.639696429246E-01      4.283115685014E-01      4.031202994937E-01      3.845914723582E-01      3.704262088997E-01      3.592322893818E-01      3.501416712746E-01      3.425923865256E-01      6.393203904926E-01
      8.800000000000E+00      6.055882240791E-01      5.380700260276E-01      4.893344062047E-01      4.545245160635E-01      4.291472408117E-01      4.100533460044E-01      3.952179290452E-01      3.833562350701E-01      3.736387539312E-01      3.655140635959E-01      6.470970816453E-01
      8.900000000000E+00      6.492436061160E-01      6.109021514074E-01      5.787174157090E-01      5.522618338808E-01      5.306381031072E-01      5.128803956112E-01      4.981426814070E-01      4.857490996185E-01      4.751823214493E-01      4.660531132106E-01      6.705903827056E-01
      9.000000000000E+00      6.646714488582E-01      6.387918872600E-01      6.156809822420E-01      5.952517913414E-01      5.772732960376E-01      5.614600611438E-01      5.475259036061E-01      5.352093495352E-01      5.242821213740E-01      5.145491975838E-01      6.786087796361E-01
      9.100000000000E+00      6.398536952487E-01      5.943379683742E-01      5.575358656688E-01      5.285679954419E-01      5.058800504185E-01      4.879581060893E-01      4.735835604955E-01      4.618506029681E-01      4.521063369183E-01      4.438830558419E-01      6.656864056836E-01
      9.200000000000E+00      5.859596988909E-01      5.082753104395E-01      4.552808230760E-01      4.188306152441E-01      3.927986041656E-01      3.734007963987E-01      3.583912257201E-01      3.464115797589E-01      3.366076954530E-01      3.284190979993E-01      6.360097400423E-01
      9.300000000000E+00      5.890617442243E-01      5.120250113863E-01      4.594956898943E-01      4.239569608243E-01      3.991738881131E-01      3.811587688760E-01      3.675301371648E-01      3.568614095886E-01      3.482709280289E-01      3.411916254808E-01      6.380662622124E-01
      9.400000000000E+00      6.454044098937E-01      6.044353296841E-01      5.703827428593E-01      5.424455193324E-01      5.195143698711E-01      5.005353006405E-01      4.846396500790E-01      4.711547411219E-01      4.595724116437E-01      4.495108182518E-01      6.684946093438E-01
      9.500000000000E+00      6.662187353448E-01      6.416349069983E-01      6.195468919532E-01      5.998876695192E-01      5.824662855306E-01      5.670418016195E-01      5.533685480217E-01      5.412184467760E-01      5.303892110900E-01      5.207053190413E-01      6.794103775565E-01
      9.600000000000E+00      6.468455972271E-01      6.067297145530E-01      5.733301086085E-01      5.460554609780E-01      5.238654787704E-01      5.057063744318E-01      4.906879253152E-01      4.781142807783E-01      4.674582691671E-01      4.583235718138E-01      6.693181336057E-01
      9.700000000000E+00      6.014946689919E-01      5.312788366863E-01      4.814565788727E-01      4.466051072286E-01      4.217103446131E-01      4.033200278089E-01      3.892602184492E-01      3.781786560594E-01      3.692172579011E-01      3.618138200571E-01      6.449532041896E-01
      9.800000000000E+00      5.908361651739E-01      5.145512391970E-01      4.623464854429E-01      4.270553877827E-01      4.025330918497E-01      3.847838433373E-01      3.714031324087E-01      3.609498772904E-01      3.525381998296E-01      3.456036178622E-01      6.391128341087E-01
      9.900000000000E+00      6.233112394483E-01      5.667868552862E-01      5.234585820720E-01      4.907686065162E-01      4.658791835544E-01      4.465252650235E-01      4.311000817605E-01      4.185086229177E-01      4.080082415658E-01      3.990892785374E-01      6.567313411656E-01
      1.000000000000E+01      6.541492118331E-01      6.196324986489E-01      5.901065672981E-01      5.653280905859E-01      5.446694502127E-01      5.274073856312E-01      5.128758556970E-01      5.005201225702E-01      4.899000492768E-01      4.806739441530E-01      6.731577299275E-01
      1.010000000000E+01      6.620842016542E-01      6.338395073130E-01      6.089914996257E-01      5.876058036824E-01      5.694121924430E-01      5.539879137426E-01      5.408837250119E-01      5.296889510057E-01      5.200551014636E-01      5.116975723993E-01      6.773222619760E-01
      1.020000000000E+01      6.341339999788E-01      5.843021399213E-01      5.449618185360E-01      5.149004456720E-01      4.920608809102E-01      4.745284912687E-01      4.608285753477E-01      4.499074250067E-01      4.410307882506E-01      4.336872032038E-01      6.627156380008E-01
      1.030000000000E+01      5.778003343725E-01      4.954973335773E-01      4.410633455487E-01      4.048965503294E-01      3.798584871858E-01      3.616529773159E-01      3.478076795533E-01      3.368779671073E-01      3.279882546123E-01      3.205848696893E-01      6.315960085985E-01
      1.040000000000E+01      5.871443124134E-01      5.089629531232E-01      4.560522956968E-01      4.206095059816E-01      3.961339218133E-01      3.784671710474E-01      3.651368376928E-01      3.546776099545E-01      3.461995287520E-01      3.391430325513E-01      6.370322275011E-01
      1.050000000000E+01      6.566592916102E-01      6.240039749705E-01      5.958702263615E-01      5.721936649336E-01      5.524752947764E-01      5.360675329221E-01      5.223429685454E-01      5.107643152681E-01      5.008982260951E-01      4.924049326097E-01      6.745025150525E-01
      1.060000000000E+01      6.723665750192E-01      6.528203313647E-01      6.349436674775E-01      6.189512609540E-01      6.048663113180E-01      5.925798669625E-01      5.819112990731E-01      5.726545061851E-01      5.646068444127E-01      5.575840682117E-01      6.826380330225E-01
      1.070000000000E+01      6.230676868219E-01      5.660425449784E-01      5.225567967207E-01      4.901410509310E-01      4.658395229875E-01      4.472569000612E-01      4.326963238181E-01      4.210094469852E-01      4.114237973393E-01      4.034131796005E-01      6.567033142784E-01
      1.080000000000E+01      5.623828559721E-01      4.724185291130E-01      4.159302592318E-01      3.802287622328E-01      3.565003354213E-01      3.397563112878E-01      3.272733332977E-01      3.175318301230E-01      3.096480938424E-01      3.030838718797E-01      6.230064435484E-01
      1.090000000000E+01      6.225382127914E-01      5.649332193337E-01      5.212145384997E-01      4.889454878529E-01      4.650527647075E-01      4.470204480642E-01      4.330686422749E-01      4.220000473911E-01      4.130155947919E-01      4.055754854217E-01      6.564858776435E-01
      1.100000000000E+01      6.648862227537E-01      6.388932513785E-01      6.158184918784E-01      5.958473390332E-01      5.788243101459E-01      5.644119536800E-01      5.522151726596E-01      5.418541246686E-01      5.329966433995E-01      5.253665272447E-01      6.787928902083E-01
