# M=26, N=13, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.5, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-25 17:13:57
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      5.763675119593E-02      2.230786360734E-02      1.682561464767E-02      1.490241682331E-02      1.391896187506E-02      1.331234438663E-02      1.289422484349E-02      1.258387350336E-02      1.234092621971E-02      1.214295934280E-02      1.718867110084E-01
      1.100000000000E+00      5.582838054038E-02      2.172255967440E-02      1.638169602480E-02      1.450174573571E-02      1.353759045488E-02      1.294076999288E-02      1.252772230564E-02      1.221976388795E-02      1.197755377728E-02      1.177923684373E-02      1.664283976326E-01
      1.200000000000E+00      5.419590266609E-02      2.115658173286E-02      1.595256267767E-02      1.411601132645E-02      1.317194115597E-02      1.258593726669E-02      1.217909620303E-02      1.187473004374E-02      1.163449560108E-02      1.143709206689E-02      1.618934196014E-01
      1.300000000000E+00      5.320259480264E-02      2.079845212510E-02      1.568108796165E-02      1.387173542700E-02      1.294014386175E-02      1.236078318168E-02      1.195768974373E-02      1.165543457976E-02      1.141630389503E-02      1.121934648730E-02      1.595807239032E-01
      1.400000000000E+00      5.297235611226E-02      2.071489388063E-02      1.561775511972E-02      1.381312592342E-02      1.288299564562E-02      1.230385261753E-02      1.190037626854E-02      1.159741199926E-02      1.135738306725E-02      1.115941431706E-02      1.595450525809E-01
      1.500000000000E+00      5.336005483979E-02      2.087243625506E-02      1.573716639731E-02      1.391698554348E-02      1.297815765477E-02      1.239313675837E-02      1.198521501671E-02      1.167864161545E-02      1.143554153031E-02      1.123487377369E-02      1.610163375092E-01
      1.600000000000E+00      5.409265945916E-02      2.117933763213E-02      1.596981413746E-02      1.412112101225E-02      1.316694350269E-02      1.257193626056E-02      1.215673583409E-02      1.184445109906E-02      1.159663665067E-02      1.139193447111E-02      1.631004062270E-01
      1.700000000000E+00      5.489405365521E-02      2.152980980609E-02      1.623553596781E-02      1.435415796437E-02      1.338233936904E-02      1.277582447930E-02      1.235221368279E-02      1.203331195611E-02      1.178002164922E-02      1.157062218485E-02      1.651102454031E-01
      1.800000000000E+00      5.556042043923E-02      2.183677256650E-02      1.646830924373E-02      1.455757165455E-02      1.356964588102E-02      1.295245092870E-02      1.252090835893E-02      1.219567202100E-02      1.193706831691E-02      1.172305642923E-02      1.666473399350E-01
      1.900000000000E+00      5.598430448639E-02      2.204720508117E-02      1.662790389255E-02      1.469596525253E-02      1.369603537700E-02      1.307064022501E-02      1.263283631372E-02      1.230247498843E-02      1.203948092151E-02      1.182158976603E-02      1.675646915401E-01
      2.000000000000E+00      5.614123988864E-02      2.214194324992E-02      1.669976017054E-02      1.475683162611E-02      1.375020348595E-02      1.311993804309E-02      1.267821362517E-02      1.234450217695E-02      1.207853812146E-02      1.185795100592E-02      1.678809974214E-01
      2.100000000000E+00      5.605934260448E-02      2.212660564026E-02      1.668812677951E-02      1.474431013761E-02      1.373637865042E-02      1.310473000072E-02      1.266161344503E-02      1.232652877675E-02      1.205922377343E-02      1.183733496062E-02      1.676920408812E-01
      2.200000000000E+00      5.579068056742E-02      2.202105869514E-02      1.660807320227E-02      1.467197495971E-02      1.366745539211E-02      1.303755046602E-02      1.259536680763E-02      1.226076983219E-02      1.199368960338E-02      1.177186349833E-02      1.671113392326E-01
      2.300000000000E+00      5.539509027968E-02      2.185220796283E-02      1.648001505135E-02      1.455792612657E-02      1.356035262704E-02      1.293459068420E-02      1.249516279776E-02      1.216254017948E-02      1.189695536754E-02      1.167631343103E-02      1.662513440973E-01
      2.400000000000E+00      5.493670171728E-02      2.165095665695E-02      1.632739856311E-02      1.442276443796E-02      1.343414786766E-02      1.281393989346E-02      1.237837071940E-02      1.204864314191E-02      1.178535519343E-02      1.156661473891E-02      1.652345756411E-01
      2.500000000000E+00      5.448595260557E-02      2.145111121569E-02      1.617586389548E-02      1.428893182326E-02      1.330954007099E-02      1.269514703911E-02      1.226368849197E-02      1.193709835616E-02      1.167634004337E-02      1.145972423797E-02      1.642125676600E-01
      2.600000000000E+00      5.411794379236E-02      2.128717959214E-02      1.605157289071E-02      1.417932090148E-02      1.320763866035E-02      1.259814547853E-02      1.217018033042E-02      1.184627882722E-02      1.158770510718E-02      1.137293681481E-02      1.633676955130E-01
      2.700000000000E+00      5.390160619944E-02      2.118939251497E-02      1.597743690261E-02      1.411399742016E-02      1.314696377639E-02      1.254044147124E-02      1.211460781207E-02      1.179235781445E-02      1.153513521949E-02      1.132151736057E-02      1.628801865394E-01
      2.800000000000E+00      5.388139889188E-02      2.117673947757E-02      1.596784444197E-02      1.410555422671E-02      1.313913011591E-02      1.253300719492E-02      1.210747106992E-02      1.178546284876E-02      1.152844918562E-02      1.131502003473E-02      1.628668116584E-01
      2.900000000000E+00      5.406002809319E-02      2.125080649311E-02      1.602399666628E-02      1.415497331594E-02      1.318497610360E-02      1.257657213565E-02      1.214940959124E-02      1.182615549113E-02      1.156813924249E-02      1.135387439572E-02      1.633262717878E-01
      3.000000000000E+00      5.439226742870E-02      2.139360608707E-02      1.613226299372E-02      1.425015268761E-02      1.327317210069E-02      1.266027637430E-02      1.222988231441E-02      1.190412770337E-02      1.164407703746E-02      1.142809647685E-02      1.641298650814E-01
      3.100000000000E+00      5.479483471769E-02      2.157120505061E-02      1.626692428902E-02      1.436832704957E-02      1.338247261104E-02      1.276381615149E-02      1.232923747694E-02      1.200021364798E-02      1.173747842425E-02      1.151921394491E-02      1.650636613780E-01
      3.200000000000E+00      5.516932654829E-02      2.174252119532E-02      1.639683345327E-02      1.448197217474E-02      1.348723518685E-02      1.286272637934E-02      1.242383334648E-02      1.209139133634E-02      1.182581276972E-02      1.160510094322E-02      1.658950908551E-01
      3.300000000000E+00      5.542973606960E-02      2.187040916216E-02      1.649381849280E-02      1.456625875782E-02      1.356439200074E-02      1.293505797531E-02      1.249251555728E-02      1.215711397594E-02      1.188902220104E-02      1.166610794908E-02      1.664354746668E-01
      3.400000000000E+00      5.552489776869E-02      2.193117351112E-02      1.653990195314E-02      1.460544789092E-02      1.359942302960E-02      1.296709123916E-02      1.252215234127E-02      1.218471402320E-02      1.191482409246E-02      1.169028265872E-02      1.665825796091E-01
      3.500000000000E+00      5.544874920705E-02      2.191935656183E-02      1.653093990860E-02      1.459609176302E-02      1.358932299145E-02      1.295615296623E-02      1.251034440429E-02      1.217203061386E-02      1.190127192908E-02      1.167587520227E-02      1.663355660215E-01
      3.600000000000E+00      5.523624302958E-02      2.184664641513E-02      1.647579730584E-02      1.454625659470E-02      1.354183050829E-02      1.290983721549E-02      1.246463066979E-02      1.212659700959E-02      1.185592284631E-02      1.163048507721E-02      1.657818655039E-01
      3.700000000000E+00      5.494806560747E-02      2.173606077783E-02      1.639193430509E-02      1.447155708405E-02      1.347167081394E-02      1.284236145575E-02      1.239891097246E-02      1.206210345207E-02      1.179232449761E-02      1.156756156365E-02      1.650635566687E-01
      3.800000000000E+00      5.465091028475E-02      2.161414219711E-02      1.629948248058E-02      1.438986641912E-02      1.339557457211E-02      1.276976411199E-02      1.232875745049E-02      1.199378546605E-02      1.172545730582E-02      1.150188472190E-02      1.643363169045E-01
      3.900000000000E+00      5.440056005581E-02      2.150414107749E-02      1.621607275764E-02      1.431672381973E-02      1.332797859444E-02      1.270578267170E-02      1.226741187284E-02      1.193450698169E-02      1.166788233428E-02      1.144576384979E-02      1.637337444382E-01
      4.000000000000E+00      5.423255300117E-02      2.142213625868E-02      1.615389466262E-02      1.426275475143E-02      1.327864083561E-02      1.265959507594E-02      1.222361863885E-02      1.189266462089E-02      1.162770378506E-02      1.140704915530E-02      1.633447457999E-01
      4.100000000000E+00      5.416126669515E-02      2.137639751779E-02      1.611921555460E-02      1.423329564815E-02      1.325233847718E-02      1.263557632235E-02      1.220143178583E-02      1.187203993893E-02      1.160846279035E-02      1.138906424932E-02      1.632064235108E-01
      4.200000000000E+00      5.418478315130E-02      2.136888220528E-02      1.611351752387E-02      1.422945760451E-02      1.324991558692E-02      1.263435141015E-02      1.220128330665E-02      1.187288842924E-02      1.161025004129E-02      1.139174402170E-02      1.633110740603E-01
      4.300000000000E+00      5.429120236956E-02      2.139720149864E-02      1.613498902891E-02      1.424949167722E-02      1.326960034477E-02      1.265409493072E-02      1.222128000113E-02      1.189324188728E-02      1.163101859723E-02      1.141296098735E-02      1.636210048055E-01
      4.400000000000E+00      5.446272936466E-02      2.145580783346E-02      1.617942497019E-02      1.428960659317E-02      1.330778827441E-02      1.269129879053E-02      1.225796511007E-02      1.192966928327E-02      1.166734727737E-02      1.144929333846E-02      1.640812175565E-01
      4.500000000000E+00      5.467646395310E-02      2.153615903586E-02      1.624035028554E-02      1.434407389546E-02      1.335913629238E-02      1.274085845122E-02      1.230639852780E-02      1.197735207081E-02      1.171451185679E-02      1.149609263253E-02      1.646241522194E-01
      4.600000000000E+00      5.490372023804E-02      2.162656941099E-02      1.630890586869E-02      1.440510469606E-02      1.341642634738E-02      1.279592260927E-02      1.235999236307E-02      1.202990574495E-02      1.176629287086E-02      1.154727816255E-02      1.651702514057E-01
      4.700000000000E+00      5.511095302684E-02      2.171282409596E-02      1.637431329619E-02      1.446323268652E-02      1.347089567280E-02      1.284818325915E-02      1.241076742273E-02      1.207960677616E-02      1.181517573439E-02      1.159551227329E-02      1.656326006012E-01
      4.800000000000E+00      5.526432535542E-02      2.178023698741E-02      1.642543491173E-02      1.450867267957E-02      1.351348312351E-02      1.288904664268E-02      1.245046750765E-02      1.211846120689E-02      1.185338069739E-02      1.163319656657E-02      1.659299082319E-01
      4.900000000000E+00      5.533754136319E-02      2.181692936018E-02      1.645326080353E-02      1.453351311766E-02      1.353686672591E-02      1.291157261701E-02      1.247242925297E-02      1.214002153638E-02      1.187463730051E-02      1.165421109046E-02      1.660056911174E-01
      5.000000000000E+00      5.532025822194E-02      2.181722032398E-02      1.645348145987E-02      1.453399763202E-02      1.353759699515E-02      1.291251752320E-02      1.247356360399E-02      1.214132352181E-02      1.187608704607E-02      1.165578999232E-02      1.658475205266E-01
      5.100000000000E+00      5.522329632844E-02      2.178365926884E-02      1.642803019808E-02      1.451189967803E-02      1.351738870428E-02      1.289357726333E-02      1.245556732193E-02      1.212407591636E-02      1.185945751211E-02      1.163968411775E-02      1.654984015351E-01
      5.200000000000E+00      5.507752492831E-02      2.172662081487E-02      1.638477569849E-02      1.447425312959E-02      1.348287212045E-02      1.286115198169E-02      1.242469743559E-02      1.209444253382E-02      1.183085063211E-02      1.161195453108E-02      1.650525328708E-01
      5.300000000000E+00      5.492563221329E-02      2.166135710498E-02      1.633528522795E-02      1.443136114368E-02      1.344372409441E-02      1.282454949512E-02      1.239002192688E-02      1.206132575053E-02      1.179904990256E-02      1.158129728055E-02      1.646317700473E-01
      5.400000000000E+00      5.480919362352E-02      2.160348986968E-02      1.629140501299E-02      1.439374672965E-02      1.340980068488E-02      1.279322410508E-02      1.236072663621E-02      1.203371962165E-02      1.177290593874E-02      1.155645213277E-02      1.643481324209E-01
      5.500000000000E+00      5.475599581310E-02      2.156459418682E-02      1.626191149631E-02      1.436916718787E-02      1.338833042801E-02      1.277407441450E-02      1.234348034875E-02      1.201812083811E-02      1.175877984814E-02      1.154366932517E-02      1.642671316984E-01
      5.600000000000E+00      5.477281287932E-02      2.154945444689E-02      1.625043161196E-02      1.436076776960E-02      1.338218601415E-02      1.276978647968E-02      1.234082606005E-02      1.201695469086E-02      1.175899545319E-02      1.154518237253E-02      1.643884323544E-01
      5.700000000000E+00      5.484633567594E-02      2.155580479453E-02      1.625524682617E-02      1.436692630039E-02      1.338975659580E-02      1.277872839855E-02      1.235109509675E-02      1.202850711761E-02      1.177178822760E-02      1.155917317264E-02      1.646526326217E-01
      5.800000000000E+00      5.495108744244E-02      2.157628046786E-02      1.627077281657E-02      1.438259962972E-02      1.340623954866E-02      1.279621866067E-02      1.236966767623E-02      1.204818638026E-02      1.179257364093E-02      1.158105069889E-02      1.649711019829E-01
      5.900000000000E+00      5.506005637546E-02      2.160141689017E-02      1.628983311522E-02      1.440137655577E-02      1.342559512963E-02      1.281643144061E-02      1.239085327508E-02      1.207039246067E-02      1.181581428742E-02      1.160532165142E-02      1.652644404096E-01
      6.000000000000E+00      5.515298823589E-02      2.162222959474E-02      1.630561503788E-02      1.441723634489E-02      1.344221376128E-02      1.283401508384E-02      1.240948152066E-02      1.209009246006E-02      1.183658734343E-02      1.162715499254E-02      1.654905810396E-01
      6.100000000000E+00      5.521893278650E-02      2.163127421595E-02      1.631247347440E-02      1.442526361864E-02      1.345158648689E-02      1.284473595965E-02      1.242152835139E-02      1.210343415319E-02      1.185118869029E-02      1.164297875194E-02      1.656501883134E-01
      6.200000000000E+00      5.525252267701E-02      2.162188492528E-02      1.630535367946E-02      1.442111658212E-02      1.344978865467E-02      1.284496578829E-02      1.242360111677E-02      1.210722553601E-02      1.185660485913E-02      1.164994302695E-02      1.657689384454E-01
      6.300000000000E+00      5.524611401155E-02      2.158610811024E-02      1.627822483404E-02      1.439960393695E-02      1.343211665669E-02      1.283034517342E-02      1.241161249682E-02      1.209760984619E-02      1.184918342746E-02      1.164458201025E-02      1.658660236787E-01
      6.400000000000E+00      5.518139083661E-02      2.151231357812E-02      1.622226949535E-02      1.435304299468E-02      1.339151778888E-02      1.279424700845E-02      1.237925854022E-02      1.206854757249E-02      1.182311246656E-02      1.162128663519E-02      1.659236735885E-01
      6.500000000000E+00      5.502399303806E-02      2.138342574620E-02      1.612454430330E-02      1.427004380358E-02      1.331742612853E-02      1.272663607659E-02      1.231688818256E-02      1.201068816828E-02      1.176928976755E-02      1.157116832013E-02      1.658737788013E-01
      6.600000000000E+00      5.472316985961E-02      2.117629389484E-02      1.596750664005E-02      1.413507411591E-02      1.319534080348E-02      1.261365114279E-02      1.221108456579E-02      1.191094808540E-02      1.167489611713E-02      1.148162659232E-02      1.656123647273E-01
      6.700000000000E+00      5.421571027554E-02      2.086222106613E-02      1.572942336864E-02      1.392881713705E-02      1.300715556534E-02      1.243791572734E-02      1.204496169987E-02      1.175279600003E-02      1.152367076077E-02      1.133661590607E-02      1.650359856426E-01
      6.800000000000E+00      5.343077328434E-02      2.040840821233E-02      1.538547814880E-02      1.362915226004E-02      1.273207417783E-02      1.217941258628E-02      1.179901008346E-02      1.151707632059E-02      1.129671689831E-02      1.111743576016E-02      1.640715295645E-01
      6.900000000000E+00      5.229194220029E-02      1.978018318742E-02      1.490947856044E-02      1.321266515753E-02      1.234801840858E-02      1.181682728200E-02      1.145239438595E-02      1.118327132177E-02      1.097373451783E-02      1.080393820878E-02      1.626615396690E-01
      7.000000000000E+00      5.071656804739E-02      1.894425660505E-02      1.427634443891E-02      1.265684896733E-02      1.183368092236E-02      1.132950786769E-02      1.098484709437E-02      1.073134397366E-02      1.053482165022E-02      1.037629346248E-02      1.606973981024E-01
      7.100000000000E+00      4.861863165351E-02      1.787356395167E-02      1.346579514962E-02      1.194337691640E-02      1.117158856672E-02      1.070040035665E-02      1.037951659337E-02      1.014452145493E-02      9.963207328503E-03      9.817681406385E-03      1.579619803602E-01
      7.200000000000E+00      4.592260500021E-02      1.655417421864E-02      1.246758688934E-02      1.106277276728E-02      1.035249602441E-02      9.920280874504E-03      9.627095296487E-03      9.413351972951E-03      9.249257413316E-03      9.118259853498E-03      1.541566124866E-01
      7.300000000000E+00      4.258886976931E-02      1.499409829974E-02      1.128815380317E-02      1.002036052370E-02      9.381009712401E-03      8.993199200285E-03      8.731155667259E-03      8.540974995539E-03      8.395705205623E-03      8.280373058905E-03      1.489969962086E-01
      7.400000000000E+00      3.864487848967E-02      1.323273617060E-02      9.957676673844E-03      8.842624595105E-03      8.281626077749E-03      7.942349123069E-03      7.713929992858E-03      7.548854989723E-03      7.423367294566E-03      7.324268706363E-03      1.423085672049E-01
      7.500000000000E+00      3.421591360184E-02      1.134855749017E-02      8.535750331628E-03      7.582335756397E-03      7.103623240797E-03      6.814848141034E-03      6.621039817847E-03      6.481496255553E-03      6.375866454163E-03      6.292844311580E-03      1.340938135387E-01
      7.600000000000E+00      2.955131207600E-02      9.461939526960E-03      7.113347783907E-03      6.320362537573E-03      5.922821816498E-03      5.683488642162E-03      5.523258288257E-03      5.408228597211E-03      5.321448491446E-03      5.253500707377E-03      1.246024206632E-01
      7.700000000000E+00      2.504251070118E-02      7.730321372577E-03      5.809003681841E-03      5.162284304637E-03      4.838413015686E-03      4.643696025538E-03      4.513555839402E-03      4.420316335856E-03      4.350139454293E-03      4.295337383555E-03      1.144712207583E-01
      7.800000000000E+00      2.122370735933E-02      6.334122349149E-03      4.758146374698E-03      4.228831698567E-03      3.963920310296E-03      3.804778168334E-03      3.698520570083E-03      3.622482621366E-03      3.565331875147E-03      3.520772527626E-03      1.049813650575E-01
      7.900000000000E+00      1.872434825135E-02      5.453994310014E-03      4.096093473317E-03      3.640620793055E-03      3.412742428251E-03      3.275906684015E-03      3.184592246372E-03      3.119289969585E-03      3.070245280801E-03      3.032038972923E-03      9.824518072420E-02
      8.000000000000E+00      1.811333376681E-02      5.242397551075E-03      3.936969250155E-03      3.499235844722E-03      3.280250486787E-03      3.148768663334E-03      3.061038622016E-03      2.998309602372E-03      2.951206224165E-03      2.914519942836E-03      9.653882692254E-02
      8.100000000000E+00      1.966197800099E-02      5.794528566825E-03      4.352216447702E-03      3.868002116743E-03      3.625643235922E-03      3.480033188096E-03      3.382797626873E-03      3.313204671938E-03      3.260888383198E-03      3.220089905153E-03      1.006075126823E-01
      8.200000000000E+00      2.324703608912E-02      7.124670429870E-03      5.353065925987E-03      4.756403613032E-03      4.457336861342E-03      4.277323887262E-03      4.156838076697E-03      4.070367967863E-03      4.005157831239E-03      3.954121151876E-03      1.093015885913E-01
      8.300000000000E+00      2.844658709379E-02      9.153710240607E-03      6.881089864090E-03      6.111845039110E-03      5.725387054008E-03      5.492083563704E-03      5.335358169133E-03      5.222392220739E-03      5.136776403375E-03      5.069394440587E-03      1.207722462872E-01
      8.400000000000E+00      3.467306122285E-02      1.171183776364E-02      8.809799602907E-03      7.821344385031E-03      7.323330138159E-03      7.021585718264E-03      6.817978413401E-03      6.670450753856E-03      6.557974045720E-03      6.468865722603E-03      1.333319299432E-01
      8.500000000000E+00      4.127371494944E-02      1.455761479258E-02      1.095833641196E-02      9.723969518360E-03      9.100101603299E-03      8.720625251758E-03      8.463349691829E-03      8.275905919380E-03      8.132109555946E-03      8.017413850940E-03      1.456434845052E-01
      8.600000000000E+00      4.760695329835E-02      1.741126804746E-02      1.311595986567E-02      1.163273051467E-02      1.088069613387E-02      1.042148343279E-02      1.010869189100E-02      9.879575130153E-03      9.702760248423E-03      9.560818154735E-03      1.566438456339E-01
      8.700000000000E+00      5.311441238373E-02      1.999692513684E-02      1.507368427624E-02      1.336260826600E-02      1.249237535824E-02      1.195902266665E-02      1.159412981399E-02      1.132551060964E-02      1.111707250009E-02      1.094876464099E-02      1.655600580430E-01
      8.800000000000E+00      5.738308814948E-02      2.208625715441E-02      1.665752338254E-02      1.475983653718E-02      1.379186934425E-02      1.319656081517E-02      1.278761716935E-02      1.248518864717E-02      1.224935122769E-02      1.205792582748E-02      1.719533213223E-01
      8.900000000000E+00      6.018670234140E-02      2.353509664404E-02      1.775683521734E-02      1.572679771525E-02      1.468841576555E-02      1.404769940760E-02      1.360587641585E-02      1.327774514995E-02      1.302070595988E-02      1.281109366598E-02      1.757041731702E-01
      9.000000000000E+00      6.150326510123E-02      2.430530671158E-02      1.834157059092E-02      1.623718928821E-02      1.515779434154E-02      1.448961646530E-02      1.402714428300E-02      1.368228389514E-02      1.341098973051E-02      1.318879359779E-02      1.769571604456E-01
      9.100000000000E+00      6.150917389650E-02      2.446651965023E-02      1.846399131454E-02      1.633759926635E-02      1.524382959581E-02      1.456452941078E-02      1.409260985863E-02      1.373929702307E-02      1.346020532509E-02      1.323067777148E-02      1.760640731589E-01
      9.200000000000E+00      6.055000887067E-02      2.417618075464E-02      1.824352323212E-02      1.613424325216E-02      1.504614541350E-02      1.436811742763E-02      1.389532876691E-02      1.353996950908E-02      1.325813578534E-02      1.302543805186E-02      1.735699016272E-01
      9.300000000000E+00      5.908542571615E-02      2.364115219051E-02      1.783733761395E-02      1.576700881110E-02      1.469602760723E-02      1.402653757795E-02      1.355806031219E-02      1.320464731101E-02      1.292332482899E-02      1.269021962003E-02      1.702439864207E-01
      9.400000000000E+00      5.760355603749E-02      2.306899415626E-02      1.740308844146E-02      1.537637482286E-02      1.432546547994E-02      1.366675997349E-02      1.320448292238E-02      1.285469787225E-02      1.257543628957E-02      1.234338274080E-02      1.670593728927E-01
      9.500000000000E+00      5.650791912046E-02      2.262053071496E-02      1.706280932320E-02      1.507118043407E-02      1.403681432445E-02      1.338733247291E-02      1.293066726211E-02      1.258446827925E-02      1.230755913923E-02      1.207706378785E-02      1.649704120335E-01
      9.600000000000E+00      5.600476795614E-02      2.237597949907E-02      1.687728527330E-02      1.490562607411E-02      1.388103297767E-02      1.323730131132E-02      1.278440546582E-02      1.244086808669E-02      1.216594856796E-02      1.193701234190E-02      1.644858139504E-01
      9.700000000000E+00      5.604803683756E-02      2.232399432766E-02      1.683785075273E-02      1.487183541459E-02      1.385057232888E-02      1.320925556429E-02      1.275832807466E-02      1.241651241716E-02      1.214316744924E-02      1.191571344969E-02      1.653907521209E-01
      9.800000000000E+00      5.638187099439E-02      2.237686809118E-02      1.687795934404E-02      1.491015064807E-02      1.388903471724E-02      1.324860868200E-02      1.279893728035E-02      1.245858131992E-02      1.218681858884E-02      1.196102415033E-02      1.669185306091E-01
      9.900000000000E+00      5.665623006297E-02      2.240755349586E-02      1.690123695596E-02      1.493421480763E-02      1.391482073912E-02      1.327642381365E-02      1.282891681644E-02      1.249078826379E-02      1.222127984999E-02      1.199774659969E-02      1.681611871765E-01
      1.000000000000E+01      5.655729144323E-02      2.229747606196E-02      1.681773513439E-02      1.486338352017E-02      1.385168450781E-02      1.321890449572E-02      1.277595206197E-02      1.244175316267E-02      1.217576840911E-02      1.195547456868E-02      1.683950238340E-01
      1.010000000000E+01      5.591042154740E-02      2.198057115213E-02      1.657736601013E-02      1.465258644917E-02      1.365685676037E-02      1.303451093698E-02      1.259920324905E-02      1.227103873592E-02      1.201006778888E-02      1.179409498064E-02      1.672449755353E-01
      1.020000000000E+01      5.473687532029E-02      2.146984113564E-02      1.619006536751E-02      1.431031767746E-02      1.333797273511E-02      1.273026734456E-02      1.230521193982E-02      1.198478067733E-02      1.172995870725E-02      1.151907003138E-02      1.647509436016E-01
      1.030000000000E+01      5.325694268788E-02      2.085787649713E-02      1.572613023367E-02      1.389894488581E-02      1.295337304962E-02      1.236206085704E-02      1.194820087427E-02      1.163598983491E-02      1.138752428905E-02      1.118174573509E-02      1.613829991153E-01
      1.040000000000E+01      5.183737836792E-02      2.029075808992E-02      1.529632414077E-02      1.351699390019E-02      1.259547119658E-02      1.201865220940E-02      1.161450831611E-02      1.130928518093E-02      1.106610381089E-02      1.086447481301E-02      1.579925725788E-01
      1.050000000000E+01      5.088722878037E-02      1.992318645822E-02      1.501781710975E-02      1.326880424307E-02      1.236224573360E-02      1.179425251748E-02      1.139587412646E-02      1.109467532608E-02      1.085443652686E-02      1.065503453912E-02      1.556319180584E-01
      1.060000000000E+01      5.072119300651E-02      1.986892461568E-02      1.497670767460E-02      1.323111557834E-02      1.232582426243E-02      1.175827827664E-02      1.135995319185E-02      1.105859517562E-02      1.081807504403E-02      1.061831959843E-02      1.551870774372E-01
      1.070000000000E+01      5.143636417211E-02      2.016254796873E-02      1.519917403529E-02      1.342732905275E-02      1.250826555052E-02      1.193201874115E-02      1.152755068613E-02      1.122152805523E-02      1.097728147640E-02      1.077443731543E-02      1.569370583670E-01
      1.080000000000E+01      5.286490895421E-02      2.074519335349E-02      1.564072024273E-02      1.381791157857E-02      1.287253037507E-02      1.227993629933E-02      1.186413349786E-02      1.154966055121E-02      1.129878348246E-02      1.109053680157E-02      1.603638638874E-01
      1.090000000000E+01      5.463298208766E-02      2.147935653356E-02      1.619728022178E-02      1.431031639482E-02      1.333183062454E-02      1.271868793630E-02      1.228864573711E-02      1.196356143768E-02      1.170435983698E-02      1.148932986517E-02      1.644206718403E-01
      1.100000000000E+01      5.628999789659E-02      2.218827667669E-02      1.673490407340E-02      1.478547932253E-02      1.377457120323E-02      1.314116649276E-02      1.269697588330E-02      1.236126104997E-02      1.209364826178E-02      1.187170457858E-02      1.680106311746E-01
