# M=8, N=4, V0=0.0, Vp0=0.0, Vp=0.0, V=-1.09, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:19:13
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.100000000000E+00      1.782149378478E-01      9.158359310713E-02      7.036286020742E-02      6.199453931387E-02      5.750887314746E-02      5.461930865685E-02      5.253229048668E-02      5.090580517226E-02      4.956889717825E-02      4.842674966735E-02      3.303668197636E-01
      2.200000000000E+00      1.504515538995E-01      7.301786166226E-02      5.581431580404E-02      4.927176554256E-02      4.582586144881E-02      4.363998738890E-02      4.208583380360E-02      4.089335357304E-02      3.992755398076E-02      3.911350340118E-02      3.015710790011E-01
      2.300000000000E+00      1.181890997669E-01      5.333452732962E-02      4.055394042913E-02      3.586540347022E-02      3.343477084276E-02      3.191559173249E-02      3.085260978512E-02      3.005049273975E-02      2.941158651341E-02      2.888165747147E-02      2.642232394746E-01
      2.400000000000E+00      8.545925233752E-02      3.530773802891E-02      2.672018690842E-02      2.367099264871E-02      2.211117232573E-02      2.114949921442E-02      2.048698758622E-02      1.999545748765E-02      1.961082176436E-02      1.929747998439E-02      2.209907349294E-01
      2.500000000000E+00      5.787277080837E-02      2.162474474257E-02      1.630752224352E-02      1.446904086448E-02      1.353876188683E-02      1.297227773025E-02      1.258770146508E-02      1.230707587885E-02      1.209142270049E-02      1.191908771366E-02      1.790292523325E-01
      2.600000000000E+00      4.166239073550E-02      1.420869855952E-02      1.069473986206E-02      9.501062163397E-03      8.901983191005E-03      8.540850427967E-03      8.298691756810E-03      8.124518419984E-03      7.992836050134E-03      7.889481125519E-03      1.519714959641E-01
      2.700000000000E+00      4.095343422828E-02      1.371055794884E-02      1.031848982910E-02      9.171772383791E-03      8.598191353307E-03      8.253931533310E-03      8.024332715385E-03      7.860254473090E-03      7.737126591153E-03      7.641298950035E-03      1.525264113327E-01
      2.800000000000E+00      5.449414770489E-02      1.934526175410E-02      1.458003333377E-02      1.296043449265E-02      1.215040414564E-02      1.166438222628E-02      1.134036599475E-02      1.110892445431E-02      1.093534209592E-02      1.080033252556E-02      1.787727455175E-01
      2.900000000000E+00      7.607802402005E-02      2.913732499181E-02      2.201533361205E-02      1.957056166143E-02      1.834737325913E-02      1.761343713308E-02      1.712413477776E-02      1.677462324545E-02      1.651248097878E-02      1.630858488923E-02      2.148238809979E-01
      3.000000000000E+00      9.899656530727E-02      4.051225888198E-02      3.070047707955E-02      2.729129956701E-02      2.558381066933E-02      2.455869164553E-02      2.387478736090E-02      2.338586348527E-02      2.301880239166E-02      2.273298316932E-02      2.480550779303E-01
      3.100000000000E+00      1.186003924117E-01      5.105308917846E-02      3.879575981327E-02      3.448187676153E-02      3.231596673718E-02      3.101281166730E-02      3.014111800646E-02      2.951597633407E-02      2.904493028218E-02      2.867661522531E-02      2.734014212995E-01
      3.200000000000E+00      1.326049951218E-01      5.917440982243E-02      4.506436129077E-02      4.003290220442E-02      3.749467059168E-02      3.595982522697E-02      3.492685883280E-02      3.418069235669E-02      3.361378239919E-02      3.316638322101E-02      2.897694676646E-01
      3.300000000000E+00      1.408019425187E-01      6.448866586528E-02      4.918135612388E-02      4.364164032924E-02      4.082326533526E-02      3.910262510146E-02      3.793122086356E-02      3.707371784985E-02      3.641244341673E-02      3.588202804944E-02      2.978987924237E-01
      3.400000000000E+00      1.445495325417E-01      6.775276187801E-02      5.171606009964E-02      4.579760878429E-02      4.274433146363E-02      4.085045481560E-02      3.953701545747E-02      3.855545342663E-02      3.778149006136E-02      3.714610017478E-02      2.994065547166E-01
      3.500000000000E+00      1.461042150297E-01      7.044110454823E-02      5.380711492075E-02      4.749654498128E-02      4.417391645498E-02      4.206611316239E-02      4.056727112983E-02      3.941704755534E-02      3.848530310143E-02      3.769979870165E-02      2.962412296022E-01
      3.600000000000E+00      1.479093647236E-01      7.412684349423E-02      5.667906237687E-02      4.981668468554E-02      4.611029230929E-02      4.369616972273E-02      4.193147340633E-02      4.053961052870E-02      3.938239448046E-02      3.838320938267E-02      2.904051497741E-01
      3.700000000000E+00      1.520456883621E-01      7.990995301824E-02      6.119726999607E-02      5.353196030518E-02      4.928011304121E-02      4.643961909215E-02      4.431145358122E-02      4.259428368435E-02      4.113768710328E-02      3.985840967756E-02      2.842676684164E-01
      3.800000000000E+00      1.599871423408E-01      8.808520924785E-02      6.760968071943E-02      5.888925433344E-02      5.393701988877E-02      5.056134497929E-02      4.798617358438E-02      4.587607298384E-02      4.406372600019E-02      4.245669316122E-02      2.821584830852E-01
      3.900000000000E+00      1.723104308607E-01      9.812131659255E-02      7.552286524316E-02      6.558548163240E-02      5.984066828458E-02      5.587208639728E-02      5.281158587520E-02      5.028262037941E-02      4.809740653208E-02      4.615231344982E-02      2.911698122809E-01
      4.000000000000E+00      1.876407421601E-01      1.088900924335E-01      8.406528114392E-02      7.290065447569E-02      6.637237916577E-02      6.183074972338E-02      5.831120026501E-02      5.539372059449E-02      5.286874472379E-02      5.062063878504E-02      3.108177764188E-01
      4.100000000000E+00      2.030957846067E-01      1.190052375094E-01      9.213889870759E-02      7.990435375352E-02      7.271305920665E-02      6.770088239558E-02      6.381479558154E-02      6.059460678621E-02      5.781047477815E-02      5.533551613602E-02      3.322583026428E-01
      4.200000000000E+00      2.161457076957E-01      1.271292086600E-01      9.865882575325E-02      8.565517489486E-02      7.801504222913E-02      7.270201703522E-02      6.859362761578E-02      6.519812033238E-02      6.226965371673E-02      5.967243073860E-02      3.502954818280E-01
      4.300000000000E+00      2.250640620560E-01      1.321664032509E-01      1.027176535453E-01      8.934269803707E-02      8.152681285621E-02      7.612168433552E-02      7.196301554170E-02      6.854034988050E-02      6.559835269394E-02      6.299592968375E-02      3.630584139826E-01
      4.400000000000E+00      2.287434008464E-01      1.333394944954E-01      1.036646968968E-01      9.036319453965E-02      8.266456989134E-02      7.738408029306E-02      7.334931276924E-02      7.004682636164E-02      6.721977666061E-02      6.472620630848E-02      3.698556427426E-01
      4.500000000000E+00      2.264964479257E-01      1.302026240393E-01      1.011338085936E-01      8.835505527867E-02      8.105329521162E-02      7.609598427864E-02      7.234010951356E-02      6.928645235394E-02      6.668535274287E-02      6.439878772552E-02      3.703371963429E-01
      4.600000000000E+00      2.179614205615E-01      1.226584819545E-01      9.506686070308E-02      8.323094630325E-02      7.656817729365E-02      7.209663064513E-02      6.874143437258E-02      6.603487387341E-02      6.374313577472E-02      6.173689119052E-02      3.642174878939E-01
      4.700000000000E+00      2.031461231287E-01      1.110176293654E-01      8.575938411952E-02      7.522609132443E-02      6.939018512394E-02      6.552101174713E-02      6.264822379975E-02      6.035130841016E-02      5.842011387447E-02      5.673830764836E-02      3.512530577710E-01
      4.800000000000E+00      1.826046306716E-01      9.608593410368E-02      7.391431230674E-02      6.494789781037E-02      6.005865376528E-02      5.685684986400E-02      5.450589864032E-02      5.264463090720E-02      5.109257513799E-02      4.974973497353E-02      3.314061439686E-01
      4.900000000000E+00      1.576981903034E-01      7.921522811469E-02      6.065371970044E-02      5.338329169669E-02      4.947937320425E-02      4.695424306730E-02      4.512185668063E-02      4.368693977879E-02      4.250193897899E-02      4.148502221366E-02      3.052261947087E-01
      5.000000000000E+00      1.308395794541E-01      6.223022244913E-02      4.743025357651E-02      4.181585070605E-02      3.884530850825E-02      3.694829679721E-02      3.558937126786E-02      3.453855724864E-02      3.368091254224E-02      3.295264250371E-02      2.745656725310E-01
      5.100000000000E+00      1.055341522576E-01      4.717250849708E-02      3.581017689631E-02      3.163171044573E-02      2.945284297498E-02      2.808077610369E-02      2.711253946516E-02      2.637526406066E-02      2.578253283705E-02      2.528635759680E-02      2.436857229524E-01
      5.200000000000E+00      8.584935147155E-02      3.588036099620E-02      2.715757860641E-02      2.404099203168E-02      2.243963164678E-02      2.144714282056E-02      2.075920586525E-02      2.024534668512E-02      1.984033274057E-02      1.950792905043E-02      2.195724833632E-01
      5.300000000000E+00      7.494816750525E-02      2.951840759226E-02      2.230546300341E-02      1.978788466774E-02      1.851189257064E-02      1.773370872689E-02      1.720445811617E-02      1.681746281807E-02      1.651938448374E-02      1.628059155500E-02      2.080833536376E-01
      5.400000000000E+00      7.360556991390E-02      2.823088493325E-02      2.132546615959E-02      1.894568697921E-02      1.775043383913E-02      1.702969681291E-02      1.654622863096E-02      1.619834339450E-02      1.593519809950E-02      1.572854670108E-02      2.095630205248E-01
      5.500000000000E+00      8.006147392016E-02      3.107576787596E-02      2.349172853045E-02      2.088155895140E-02      1.957483167944E-02      1.879025447850E-02      1.826676280766E-02      1.789246302875E-02      1.761140819750E-02      1.739251667789E-02      2.207629567786E-01
      5.600000000000E+00      9.076950980493E-02      3.630253786565E-02      2.748013840253E-02      2.442953045613E-02      2.290269139413E-02      2.198655599517E-02      2.137579086642E-02      2.093952332736E-02      2.061231678658E-02      2.035781757807E-02      2.366687363665E-01
      5.700000000000E+00      1.017412482261E-01      4.190169977775E-02      3.176494779801E-02      2.823979737538E-02      2.647487353381E-02      2.541587869753E-02      2.470988115756E-02      2.420559696006E-02      2.382738361286E-02      2.353321749942E-02      2.519112299194E-01
      5.800000000000E+00      1.099581125051E-01      4.624055422537E-02      3.509409154604E-02      3.119981421465E-02      2.924920747889E-02      2.807855373169E-02      2.729792580053E-02      2.674017077556E-02      2.632171134054E-02      2.599611563508E-02      2.627822411819E-01
      5.900000000000E+00      1.141278718157E-01      4.856211689817E-02      3.687857586765E-02      3.278109171683E-02      3.072590125218E-02      2.949062641331E-02      2.866537473675E-02      2.807442368660E-02      2.762991076526E-02      2.728302346822E-02      2.678966827240E-01
      6.000000000000E+00      1.147731074726E-01      4.917836878120E-02      3.735263622802E-02      3.318360783070E-02      3.108442072962E-02      2.981668445933E-02      2.896476242937E-02      2.835045381244E-02      2.788465672403E-02      2.751787042892E-02      2.678288257501E-01
      6.100000000000E+00      1.138884202325E-01      4.930415243832E-02      3.744941640044E-02      3.322749385042E-02      3.108402076846E-02      2.977637111111E-02      2.888678034582E-02      2.823610543295E-02      2.773477447134E-02      2.733302768292E-02      2.645965226758E-01
      6.200000000000E+00      1.142963180876E-01      5.060296103718E-02      3.844912664184E-02      3.404194394657E-02      3.177383296578E-02      3.036775466855E-02      2.939299891916E-02      2.866481434249E-02      2.809083116275E-02      2.761974331164E-02      2.612359460583E-01
      6.300000000000E+00      1.188001105456E-01      5.460800517894E-02      4.153628653450E-02      3.667288581192E-02      3.412596326922E-02      3.251597033393E-02      3.137515226485E-02      3.050275726675E-02      2.979843422821E-02      2.920646561526E-02      2.614827995245E-01
      6.400000000000E+00      1.292541633850E-01      6.221390338424E-02      4.741760837550E-02      4.174455499339E-02      3.871877957942E-02      3.676967696428E-02      3.536054948367E-02      3.426083322360E-02      3.335531116627E-02      3.258005661241E-02      2.691019203358E-01
      6.500000000000E+00      1.457036237910E-01      7.339659685948E-02      5.610958039083E-02      4.927219168840E-02      4.556256898285E-02      4.313482113417E-02      4.135156767760E-02      3.993854082519E-02      3.875873524920E-02      3.773620887578E-02      2.855185608918E-01
      6.600000000000E+00      1.661745542256E-01      8.722686049769E-02      6.693501520825E-02      5.866034609480E-02      5.410039200071E-02      5.107775300018E-02      4.883085453771E-02      4.703114553151E-02      4.551454900760E-02      4.419021522374E-02      3.076590395149E-01
      6.700000000000E+00      1.876222497090E-01      1.021332220880E-01      7.869904095914E-02      6.885946097306E-02      6.335780594958E-02      5.967186049762E-02      5.690654296913E-02      5.467433096520E-02      5.278169477201E-02      5.112158037595E-02      3.304844382534E-01
      6.800000000000E+00      2.071176739181E-01      1.162882028021E-01      8.996544781237E-02      7.861004131873E-02      7.217379025961E-02      6.782148019394E-02      6.453184276954E-02      6.186082111913E-02      5.958656132163E-02      5.758642024321E-02      3.502147254140E-01
      6.900000000000E+00      2.224218911045E-01      1.279723435341E-01      9.933732963335E-02      8.669044911444E-02      7.943322556916E-02      7.448553517711E-02      7.072263600101E-02      6.765330716862E-02      6.503194842118E-02      6.272281807003E-02      3.647786134391E-01
      7.000000000000E+00      2.320653544302E-01      1.358184950801E-01      1.056682596356E-01      9.210458304828E-02      8.424099766714E-02      7.884283104121E-02      7.471622016036E-02      7.133780990479E-02      6.844572059058E-02      6.589519513248E-02      3.731923007810E-01
      7.100000000000E+00      2.352222072505E-01      1.389214334662E-01      1.081804261335E-01      9.418792211765E-02      8.601710641770E-02      8.037864589965E-02      7.605101836978E-02      7.249760140202E-02      6.944974787943E-02      6.675893598947E-02      3.750141198777E-01
      7.200000000000E+00      2.315630662669E-01      1.368644891583E-01      1.065145666299E-01      9.265054388211E-02      8.452897263266E-02      7.890733937830E-02      7.458097651718E-02      7.102072913633E-02      6.796174175261E-02      6.525760837706E-02      3.700277249328E-01
      7.300000000000E+00      2.211916271818E-01      1.297326184820E-01      1.007550179591E-01      8.759228781249E-02      7.989365048309E-02      7.456278554590E-02      7.045595612265E-02      6.707203086295E-02      6.416041130088E-02      6.158264443311E-02      3.581232080902E-01
      7.400000000000E+00      2.047156863786E-01      1.181500610539E-01      9.145443105349E-02      7.951269480000E-02      7.257472195431E-02      6.778411729287E-02      6.409788612046E-02      6.106102576258E-02      5.844628769350E-02      5.612819046641E-02      3.393810731195E-01
      7.500000000000E+00      1.834543699271E-01      1.033214378293E-01      7.964116674858E-02      6.930699311004E-02      6.337316379355E-02      5.930277706612E-02      5.618406172625E-02      5.362129040416E-02      5.141700124459E-02      4.946215980042E-02      3.144733622618E-01
      7.600000000000E+00      1.597264577058E-01      8.699893852422E-02      6.675592326703E-02      5.820925645010E-02      5.338225957221E-02      5.010751501690E-02      4.761978586401E-02      4.558849310477E-02      4.384870790278E-02      4.230927239431E-02      2.858031413283E-01
      7.700000000000E+00      1.370178588579E-01      7.128489875497E-02      5.446408252920E-02      4.763907829198E-02      4.386435379261E-02      4.134526778378E-02      3.945895221061E-02      3.793726229238E-02      3.664634550927E-02      3.551209637610E-02      2.600525186430E-01
      7.800000000000E+00      1.191633420177E-01      5.823771800563E-02      4.433994193894E-02      3.894242574665E-02      3.603024008296E-02      3.413003921510E-02      3.273771399966E-02      3.163670938516E-02      3.071884217355E-02      2.992411728781E-02      2.464613547806E-01
      7.900000000000E+00      1.082496065575E-01      4.936053243180E-02      3.749279829464E-02      3.307638834956E-02      3.075579386223E-02      2.928225086775E-02      2.823285559409E-02      2.742614522217E-02      2.677141615612E-02      2.621831034136E-02      2.442706804988E-01
      8.000000000000E+00      1.043557269613E-01      4.514815853119E-02      3.425518339470E-02      3.033573655358E-02      2.832347881499E-02      2.707875590344E-02      2.621800347740E-02      2.557673130702E-02      2.507269897769E-02      2.466022464012E-02      2.480926070514E-01
      8.100000000000E+00      1.060971886155E-01      4.488624217944E-02      3.405411699337E-02      3.022962463494E-02      2.829526908655E-02      2.712012250718E-02      2.632466845922E-02      2.574619331269E-02      2.530333978666E-02      2.495091048368E-02      2.551511602406E-01
      8.200000000000E+00      1.106797720501E-01      4.682546040807E-02      3.554347382627E-02      3.158576237937E-02      2.959755056991E-02      2.839999440196E-02      2.759783012747E-02      2.702160650832E-02      2.658659680463E-02      2.624573068924E-02      2.630307056192E-01
      8.300000000000E+00      1.145040602384E-01      4.872276432672E-02      3.700214098477E-02      3.289403639984E-02      3.083478040034E-02      2.959802751031E-02      2.877258952440E-02      2.818219008621E-02      2.773868983118E-02      2.739312242502E-02      2.685218257963E-01
      8.400000000000E+00      1.143457642355E-01      4.859790625915E-02      3.690610303071E-02      3.281142464679E-02      3.076009513958E-02      2.952898820777E-02      2.870805275692E-02      2.812150230695E-02      2.768144251362E-02      2.733904316129E-02      2.684497158410E-01
      8.500000000000E+00      1.084888975534E-01      4.545238559651E-02      3.448876603809E-02      3.066186063469E-02      2.874527222765E-02      2.759516301951E-02      2.682833913917E-02      2.628053636174E-02      2.586962179281E-02      2.554996603040E-02      2.608814443960E-01
      8.600000000000E+00      9.742657710091E-02      3.968796497579E-02      3.006934525877E-02      2.673115236587E-02      2.505973668647E-02      2.405660760098E-02      2.338764864202E-02      2.290964451505E-02      2.255098716939E-02      2.227189434764E-02      2.459636725957E-01
      8.700000000000E+00      8.407458048078E-02      3.305555141934E-02      2.500115907412E-02      2.222190234575E-02      2.082973028684E-02      1.999334418814E-02      1.943486516883E-02      1.903519046386E-02      1.873476851204E-02      1.850051511599E-02      2.266307837011E-01
      8.800000000000E+00      7.333405809648E-02      2.813090319395E-02      2.124939269946E-02      1.887689531579E-02      1.768482707444E-02      1.696564408661E-02      1.648291486858E-02      1.613530296882E-02      1.587214011892E-02      1.566527736406E-02      2.089796004893E-01
      8.900000000000E+00      7.061605481897E-02      2.749027697462E-02      2.076205128949E-02      1.841823696579E-02      1.723039036832E-02      1.650591444578E-02      1.601314751570E-02      1.565279244802E-02      1.537520125870E-02      1.515279248641E-02      2.008865953437E-01
      9.000000000000E+00      7.957789963443E-02      3.287280737905E-02      2.486176525509E-02      2.200623549766E-02      2.053871437433E-02      1.962868342519E-02      1.899749150048E-02      1.852567773614E-02      1.815351586137E-02      1.784782925778E-02      2.089999259023E-01
      9.100000000000E+00      1.002777407434E-01      4.461396968914E-02      3.384513033128E-02      2.988598080520E-02      2.781861803082E-02      2.651427195948E-02      2.559182935885E-02      2.488781243371E-02      2.432050028053E-02      2.384451322382E-02      2.347899063525E-01
      9.200000000000E+00      1.288928557993E-01      6.152333203400E-02      4.688260727900E-02      4.130566159308E-02      3.834449401041E-02      3.644599141907E-02      3.508023893747E-02      3.401962676971E-02      3.315040322011E-02      3.240944257294E-02      2.704627572065E-01
      9.300000000000E+00      1.599000469472E-01      8.121797479313E-02      6.222124106334E-02      5.470597250822E-02      5.064439711006E-02      4.800071646372E-02      4.607007511990E-02      4.454894228880E-02      4.328566039672E-02      4.219615147374E-02      3.060526283344E-01
      9.400000000000E+00      1.884082902136E-01      1.007716769444E-01      7.762028889059E-02      6.811239242262E-02      6.287931286865E-02      5.942423960652E-02      5.686759545489E-02      5.482911882480E-02      5.311882085020E-02      5.163149364517E-02      3.358755637577E-01
      9.500000000000E+00      2.110413863808E-01      1.174444426749E-01      9.088993151982E-02      7.961130599997E-02      7.329448906102E-02      6.906990667951E-02      6.590895397116E-02      6.336481964661E-02      6.121419216960E-02      5.933352810003E-02      3.576643711564E-01
      9.600000000000E+00      2.260050786754E-01      1.292534279037E-01      1.003689369448E-01      8.776633402101E-02      8.060216435376E-02      7.575903947183E-02      7.210314957481E-02      6.913975244871E-02      6.662143463133E-02      6.441138843660E-02      3.709225461105E-01
      9.700000000000E+00      2.328326947749E-01      1.352436939936E-01      1.052034246192E-01      9.185686139696E-02      8.418671847718E-02      7.895945476383E-02      7.498776258856E-02      7.175193780781E-02      6.899195337685E-02      6.656405167066E-02      3.760246581056E-01
      9.800000000000E+00      2.320422231504E-01      1.354639138843E-01      1.053814944159E-01      9.190078429213E-02      8.410593159983E-02      7.876632958078E-02      7.469163227806E-02      7.136029422831E-02      6.851135645549E-02      6.600056697573E-02      3.737845976612E-01
      9.900000000000E+00      2.248430907212E-01      1.307580796537E-01      1.015816063411E-01      8.851362349676E-02      8.094730139481E-02      7.575285820754E-02      7.177985272107E-02      6.852481968384E-02      6.573597568711E-02      6.327418221804E-02      3.652998536672E-01
      1.000000000000E+01      2.129502752149E-01      1.224975443026E-01      9.493773820563E-02      8.269726419356E-02      7.563105370358E-02      7.078289760282E-02      6.707381779655E-02      6.403292106212E-02      6.142490650525E-02      5.911978793795E-02      3.520069346132E-01
      1.010000000000E+01      1.984848898787E-01      1.123236428193E-01      8.680038880151E-02      7.563029967292E-02      6.922445918174E-02      6.484401909743E-02      6.149934659181E-02      5.876002581968E-02      5.641114182600E-02      5.433398192651E-02      3.359284107315E-01
      1.020000000000E+01      1.838640492697E-01      1.019101145006E-01      7.852221400029E-02      6.848477974891E-02      6.278406221077E-02      5.890981862965E-02      5.596521275244E-02      5.356149178681E-02      5.150461808618E-02      4.968737379653E-02      3.200042620228E-01
      1.030000000000E+01      1.714993118699E-01      9.272555369774E-02      7.126276662808E-02      6.226126675624E-02      5.721223577037E-02      5.381270888201E-02      5.124897796198E-02      4.916930082142E-02      4.739810504719E-02      4.583829847735E-02      3.079298215993E-01
      1.040000000000E+01      1.631465655411E-01      8.578562072140E-02      6.580293909754E-02      5.763052243743E-02      5.311438368843E-02      5.011184353088E-02      4.787330508368E-02      4.607540712083E-02      4.455668646386E-02      4.322775736581E-02      3.024600666298E-01
      1.050000000000E+01      1.591871773956E-01      8.142253175277E-02      6.238144487471E-02      5.479098197544E-02      5.066568956211E-02      4.796531887775E-02      4.598204489592E-02      4.441096952376E-02      4.309977676823E-02      4.196405137594E-02      3.032985093294E-01
      1.060000000000E+01      1.584507349578E-01      7.914466368775E-02      6.059852227161E-02      5.338206775970E-02      4.952665745359E-02      4.704599844211E-02      4.525568685165E-02      4.386122339817E-02      4.271542393180E-02      4.173664053752E-02      3.076214440653E-01
      1.070000000000E+01      1.585848359580E-01      7.768063766562E-02      5.945381645351E-02      5.251407290358E-02      4.886623188840E-02      4.655906591149E-02      4.492411688572E-02      4.367399298498E-02      4.266501933317E-02      4.181744011197E-02      3.119089481001E-01
      1.080000000000E+01      1.566421607158E-01      7.527164071953E-02      5.757230011903E-02      5.096470808836E-02      4.754125354264E-02      4.540972037858E-02      4.392527888276E-02      4.281091735777E-02      4.192812870558E-02      4.119999253769E-02      3.127925491570E-01
      1.090000000000E+01      1.497633637888E-01      7.019122009344E-02      5.361261726236E-02      4.753993161221E-02      4.443193259389E-02      4.252251592552E-02      4.121299667001E-02      4.024638791568E-02      3.949418931249E-02      3.888502118698E-02      3.072652956405E-01
      1.100000000000E+01      1.358794868573E-01      6.136694886820E-02      4.676148191666E-02      4.151482500219E-02      3.885594838209E-02      3.723964467442E-02      3.614489118090E-02      3.534819469032E-02      3.473780411109E-02      3.425163756650E-02      2.927962687016E-01
