# M=8, N=4, V0=0.0, Vp0=0.0, Vp=0.0, V=0.06, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:19:28
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      4.600000000000E+00      9.051876260988E-04      1.836497079120E-04      1.377436055612E-04      1.224346112387E-04      1.147785570677E-04      1.101836794550E-04      1.071193901219E-04      1.049297226625E-04      1.032866938748E-04      1.020080908678E-04      1.650279630019E-02
      4.700000000000E+00      9.920508461794E-04      2.071261364505E-04      1.553526474307E-04      1.380846394632E-04      1.294481577230E-04      1.242642873114E-04      1.208067225642E-04      1.183356181969E-04      1.164810515675E-04      1.150375100964E-04      1.609515700776E-02
      4.800000000000E+00      1.109470421288E-03      2.366194757268E-04      1.774751063470E-04      1.577464773073E-04      1.478787202700E-04      1.419553133422E-04      1.380040814694E-04      1.351798067715E-04      1.330598803082E-04      1.314095193348E-04      1.617585484457E-02
      4.900000000000E+00      1.258171127072E-03      2.704220562468E-04      2.028302561743E-04      1.802822171693E-04      1.690039398077E-04      1.622335689786E-04      1.577171514164E-04      1.544887071505E-04      1.520652461953E-04      1.501784407811E-04      1.826640508073E-02
      5.000000000000E+00      1.412643897507E-03      3.041119156690E-04      2.281012810288E-04      2.027440718049E-04      1.900607287124E-04      1.824469345033E-04      1.773679147372E-04      1.737373375108E-04      1.710120368723E-04      1.688902539596E-04      2.056541012668E-02
      5.100000000000E+00      1.540348621625E-03      3.312473214989E-04      2.484560690663E-04      2.208371385675E-04      2.070229047542E-04      1.987305524167E-04      1.931991408191E-04      1.892454096444E-04      1.862777287354E-04      1.839674146702E-04      2.238914864408E-02
      5.200000000000E+00      1.609615793031E-03      3.448107649244E-04      2.586303715308E-04      2.298820998266E-04      2.155036216911E-04      2.068730638025E-04      2.011164660387E-04      1.970021312041E-04      1.939142107004E-04      1.915105664181E-04      2.350862552097E-02
      5.300000000000E+00      1.595148563924E-03      3.390618959296E-04      2.543179823775E-04      2.260509348262E-04      2.119138457688E-04      2.034287425319E-04      1.977696322062E-04      1.937253749733E-04      1.906904009235E-04      1.883282823296E-04      2.377044026699E-02
      5.400000000000E+00      1.483939595554E-03      3.113083425723E-04      2.334994318669E-04      2.075480825301E-04      1.945697912487E-04      1.867807249203E-04      1.815862710686E-04      1.778744529184E-04      1.750892820815E-04      1.729218761206E-04      2.307899974221E-02
      5.500000000000E+00      1.279417806356E-03      2.630820913596E-04      1.973245480811E-04      1.753951006838E-04      1.644286883233E-04      1.578474909649E-04      1.534589011079E-04      1.503232298234E-04      1.479706326468E-04      1.461400848755E-04      2.140045933216E-02
      5.600000000000E+00      1.002687864084E-03      2.003366986436E-04      1.502600502616E-04      1.335620102316E-04      1.252120597486E-04      1.202013455086E-04      1.168602493904E-04      1.144732207705E-04      1.126824843367E-04      1.112892760271E-04      1.876628307577E-02
      5.700000000000E+00      6.904385847792E-04      1.325315151453E-04      9.940193001290E-05      8.835616662317E-05      8.283287048227E-05      7.951856136512E-05      7.730874575995E-05      7.573006930417E-05      7.454585481725E-05      7.362461497595E-05      1.527390611824E-02
      5.800000000000E+00      3.898877754813E-04      7.077568216185E-05      5.308270089022E-05      4.718426709727E-05      4.423491668981E-05      4.246519965712E-05      4.128529931169E-05      4.044243707302E-05      3.981022365163E-05      3.931844277449E-05      1.108658143765E-02
      5.900000000000E+00      1.521117385750E-04      2.547607117576E-05      1.910717507725E-05      1.698409261230E-05      1.592252774785E-05      1.528556992492E-05      1.486091562253E-05      1.455757761781E-05      1.433006229901E-05      1.415309543762E-05      6.452734707342E-03
      6.000000000000E+00      2.791500142485E-05      4.084886754185E-06      3.063668194248E-06      2.723258581305E-06      2.553053010779E-06      2.450929057707E-06      2.382845913473E-06      2.334214659783E-06      2.297740837820E-06      2.269371970121E-06      2.486191609025E-03
      6.100000000000E+00      6.312490066485E-05      9.524904087232E-06      7.143695076373E-06      6.349951177764E-06      5.953079228016E-06      5.714956057945E-06      5.556207277380E-06      5.442815291357E-06      5.357771301284E-06      5.291625975623E-06      4.355057717079E-03
      6.200000000000E+00      2.341577747706E-04      3.968688524614E-05      2.976545926403E-05      2.645817177349E-05      2.480452268472E-05      2.381232895865E-05      2.315086291382E-05      2.267838411529E-05      2.232402234581E-05      2.204840526265E-05      8.808455116287E-03
      6.300000000000E+00      4.831223887420E-04      8.810056244291E-05      6.607687723803E-05      5.873484325836E-05      5.506376669540E-05      5.286107312297E-05      5.139257104525E-05      5.034360696499E-05      4.955685413299E-05      4.894490879970E-05      1.297587695462E-02
      6.400000000000E+00      7.592405809900E-04      1.455668653312E-04      1.091791224552E-04      9.704744893435E-05      9.098136445540E-05      8.734151571343E-05      8.491478483963E-05      8.318126417683E-05      8.188099989548E-05      8.086957320197E-05      1.649722832330E-02
      6.500000000000E+00      1.018027887781E-03      2.022970315474E-04      1.517304479621E-04      1.348697599097E-04      1.264387590989E-04      1.213796335513E-04      1.180064456352E-04      1.155966506514E-04      1.137889762504E-04      1.123827155711E-04      1.921592403588E-02
      6.600000000000E+00      1.225834197606E-03      2.499993782354E-04      1.875112543217E-04      1.666731377501E-04      1.562527530377E-04      1.499994618572E-04      1.458297174426E-04      1.428505711805E-04      1.406155487633E-04      1.388766089094E-04      2.105326970517E-02
      6.700000000000E+00      1.363486942465E-03      2.834069033570E-04      2.125702402649E-04      1.889454309316E-04      1.771308133571E-04      1.700402738070E-04      1.653117732696E-04      1.619330093110E-04      1.593978307139E-04      1.574250423586E-04      2.199583402206E-02
      6.800000000000E+00      1.427313474108E-03      3.009212407870E-04      2.257079127959E-04      2.006207725467E-04      1.880740173816E-04      1.805434180806E-04      1.755208967122E-04      1.719315627344E-04      1.692379708758E-04      1.671415404301E-04      2.208988926358E-02
      6.900000000000E+00      1.427325549655E-03      3.042997656704E-04      2.282421899658E-04      2.028711418840E-04      1.901815615100E-04      1.825645704034E-04      1.774838739319E-04      1.738524886805E-04      1.711269229423E-04      1.690052368801E-04      2.143521897637E-02
      7.000000000000E+00      1.383104173200E-03      2.975603076918E-04      2.231868357134E-04      1.983759365427E-04      1.859658464349E-04      1.785160822665E-04      1.735464810695E-04      1.699941158562E-04      1.673275231335E-04      1.652514454051E-04      2.018260328749E-02
      7.100000000000E+00      1.318536287244E-03      2.854598828033E-04      2.141101938880E-04      1.903073629823E-04      1.784011393784E-04      1.712535609226E-04      1.664853050425E-04      1.630766620626E-04      1.605177771469E-04      1.585253976075E-04      1.857642384957E-02
      7.200000000000E+00      1.257342170003E-03      2.719828293425E-04      2.040009947710E-04      1.813221647060E-04      1.699782257261E-04      1.631682451591E-04      1.586252437993E-04      1.553776591303E-04      1.529397098934E-04      1.510415176118E-04      1.747609242500E-02
      7.300000000000E+00      1.213450228997E-03      2.592414840685E-04      1.944437163821E-04      1.728285890188E-04      1.620171706882E-04      1.555272376044E-04      1.511980471449E-04      1.481035667568E-04      1.457807801637E-04      1.439724561012E-04      1.806640241819E-02
      7.400000000000E+00      1.177947119362E-03      2.470657385982E-04      1.853107511116E-04      1.647128142146E-04      1.544108981208E-04      1.482273915991E-04      1.441030898637E-04      1.411554765780E-04      1.389432935734E-04      1.372213974233E-04      1.889460846997E-02
      7.500000000000E+00      1.134923887355E-03      2.333701031234E-04      1.750377904826E-04      1.555838499885E-04      1.458548915052E-04      1.400159267002E-04      1.361219587346E-04      1.333394175347E-04      1.312515180634E-04      1.296267130779E-04      1.938476698578E-02
      7.600000000000E+00      1.067686265502E-03      2.151809019402E-04      1.613943594796E-04      1.434585953135E-04      1.344895655107E-04      1.291072299983E-04      1.255182416311E-04      1.229540230612E-04      1.210302856149E-04      1.195335355841E-04      1.935342934827E-02
      7.700000000000E+00      9.631972732802E-04      1.900271390940E-04      1.425271258622E-04      1.266893472467E-04      1.187699205900E-04      1.140178350105E-04      1.108494199702E-04      1.085859595231E-04      1.068880956969E-04      1.055672962851E-04      1.868351117805E-02
      7.800000000000E+00      8.171170335765E-04      1.572882386527E-04      1.179708181491E-04      1.048624604094E-04      9.830809786870E-05      9.437533353940E-05      9.175336831579E-05      8.988043115266E-05      8.847563652692E-05      8.738293692656E-05      1.730913578217E-02
      7.900000000000E+00      6.376022903039E-04      1.190815173782E-04      8.931379707144E-05      7.938994722623E-05      7.442798672463E-05      7.145078200743E-05      6.946595518276E-05      6.804820143946E-05      6.698486837187E-05      6.615781575481E-05      1.523653035710E-02
      8.000000000000E+00      4.468869242424E-04      8.037375865411E-05      6.028153029436E-05      5.358357878604E-05      5.023460161824E-05      4.822521419934E-05      4.688562165489E-05      4.592876903886E-05      4.521112887801E-05      4.465296368750E-05      1.259321596215E-02
      8.100000000000E+00      2.803503562174E-04      4.819935538203E-05      3.614995214640E-05      3.213329053242E-05      3.012495961996E-05      2.891996099152E-05      2.811662850477E-05      2.754281952755E-05      2.711246274401E-05      2.677774075610E-05      9.769426814108E-03
      8.200000000000E+00      1.819352942654E-04      3.011748605064E-05      2.258828461565E-05      2.007846865859E-05      1.882355821992E-05      1.807060998971E-05      1.756864286362E-05      1.721009351119E-05      1.694118026752E-05      1.673202442953E-05      7.688603963969E-03
      8.300000000000E+00      1.879541278391E-04      3.227578112375E-05      2.420703117068E-05      2.151724501886E-05      2.017230842966E-05      1.936531166780E-05      1.882728481961E-05      1.844295506537E-05      1.815468599431E-05      1.793045737908E-05      7.103317658455E-03
      8.400000000000E+00      3.110588215682E-04      5.759612770517E-05      4.319771779904E-05      3.839743269496E-05      3.599708809787E-05      3.455671972286E-05      3.359633945821E-05      3.291023811425E-05      3.239556109547E-05      3.199516696051E-05      8.129977633203E-03
      8.500000000000E+00      5.417580050899E-04      1.046060980161E-04      7.845662536177E-05      6.973773167762E-05      6.537772555504E-05      6.276127455584E-05      6.101660111790E-05      5.977008628721E-05      5.883492058545E-05      5.810732097000E-05      1.212996955195E-02
      8.600000000000E+00      8.370520409022E-04      1.672924633416E-04      1.254745956107E-04      1.115298926901E-04      1.045563850577E-04      1.003713558896E-04      9.758056595399E-05      9.558648415076E-05      9.409034493091E-05      9.292616743317E-05      1.612311309182E-02
      8.700000000000E+00      1.148295185335E-03      2.360854785302E-04      1.770745611087E-04      1.573943734061E-04      1.475523140342E-04      1.416455068803E-04      1.377063258357E-04      1.348915025674E-04      1.327794029100E-04      1.311357856597E-04      1.958602367698E-02
      8.800000000000E+00      1.427077688875E-03      2.997697019513E-04      2.248441289328E-04      1.998537593466E-04      1.873556877663E-04      1.798545370990E-04      1.748518468889E-04      1.712768483690E-04      1.685941571556E-04      1.665063374801E-04      2.228478655289E-02
      8.900000000000E+00      1.631898856173E-03      3.478532510071E-04      2.609126313711E-04      2.319123165295E-04      2.174083952211E-04      2.087030339477E-04      2.028969526926E-04      1.987476028771E-04      1.956337102118E-04      1.932101223137E-04      2.406530322354E-02
      9.000000000000E+00      1.734693727365E-03      3.727942362566E-04      2.796217415844E-04      2.485408862940E-04      2.329960369996E-04      2.236655933738E-04      2.174423525840E-04      2.129946562721E-04      2.096566752599E-04      2.070585044480E-04      2.484320713022E-02
      9.100000000000E+00      1.725036619912E-03      3.715218827209E-04      2.786672987980E-04      2.476917165213E-04      2.321992124352E-04      2.228999430061E-04      2.166972909068E-04      2.122641344249E-04      2.089369127052E-04      2.063469808273E-04      2.460316458908E-02
      9.200000000000E+00      1.611122811525E-03      3.458873332995E-04      2.594379372824E-04      2.305993453833E-04      2.161754854269E-04      2.075175211744E-04      2.017425047751E-04      1.976148871499E-04      1.945168937589E-04      1.921053165248E-04      2.339782568630E-02
      9.300000000000E+00      1.417426369607E-03      3.019729583278E-04      2.264968198762E-04      2.013198464228E-04      1.887273576933E-04      1.811686649902E-04      1.761268703018E-04      1.725233030503E-04      1.698186279475E-04      1.677132142779E-04      2.134580943977E-02
      9.400000000000E+00      1.179655151518E-03      2.484897600712E-04      1.863788995642E-04      1.656617363888E-04      1.553000033365E-04      1.490804436564E-04      1.449319706623E-04      1.419669757756E-04      1.397416547058E-04      1.380094495143E-04      1.863459822695E-02
      9.500000000000E+00      9.383144366490E-04      1.947139483975E-04      1.460425710065E-04      1.298097646176E-04      1.216911646995E-04      1.168182480671E-04      1.135681730777E-04      1.112454361705E-04      1.095022855648E-04      1.081455258267E-04      1.557667186212E-02
      9.600000000000E+00      7.330440188953E-04      1.484997896233E-04      1.113789774119E-04      9.900000902285E-05      9.280920174626E-05      8.909365923238E-05      8.661574909974E-05      8.484505747086E-05      8.351637740711E-05      8.248237171959E-05      1.323979600016E-02
      9.700000000000E+00      5.901989036186E-04      1.148444488130E-04      8.613580978301E-05      7.656340366102E-05      7.177654010992E-05      6.890389371605E-05      6.698835590102E-05      6.561973727393E-05      6.459294313910E-05      6.379403199919E-05      1.278950482242E-02
      9.800000000000E+00      5.102864559701E-04      9.530219753717E-05      7.147835123145E-05      6.353563848749E-05      5.956402936547E-05      5.718086174311E-05      5.559191487059E-05      5.445680842642E-05      5.360535224996E-05      5.294299625214E-05      1.280696152943E-02
      9.900000000000E+00      4.840282676422E-04      8.830805672555E-05      6.623250481397E-05      5.887317091191E-05      5.519344139882E-05      5.298555366484E-05      5.151358682043E-05      5.046214619875E-05      4.967353446617E-05      4.906014199313E-05      1.298108086147E-02
      1.000000000000E+01      4.963258674127E-04      9.023992439494E-05      6.768147024649E-05      6.016129059394E-05      5.640119461847E-05      5.414513213298E-05      5.264108639236E-05      5.156676450624E-05      5.076102002866E-05      5.013432715728E-05      1.332439337018E-02
      1.010000000000E+01      5.296889127764E-04      9.687800051239E-05      7.266026025055E-05      6.458689803002E-05      6.055021688334E-05      5.812820818907E-05      5.651353572089E-05      5.536019823915E-05      5.449519512379E-05      5.382241491958E-05      1.382328241786E-02
      1.020000000000E+01      5.690664280460E-04      1.048440588400E-04      7.863510532613E-05      6.989786899059E-05      6.552924985836E-05      6.290807763665E-05      6.116062887007E-05      5.991245064929E-05      5.897631651974E-05      5.824821178435E-05      1.437396693070E-02
      1.030000000000E+01      6.064300972826E-04      1.126301942660E-04      8.447502442066E-05      7.508884330076E-05      7.039572742329E-05      6.757983768213E-05      6.570256100913E-05      6.436163466073E-05      6.335592726514E-05      6.257369917151E-05      1.483681512027E-02
      1.040000000000E+01      6.430341469983E-04      1.209454917415E-04      9.071186174192E-05      8.063238689759E-05      7.559250718003E-05      7.256846557757E-05      7.055234303288E-05      6.911217423511E-05      6.803197652983E-05      6.719175955228E-05      1.511676421210E-02
      1.050000000000E+01      6.882529900987E-04      1.322917451387E-04      9.922209060087E-05      8.819623387879E-05      8.268286275492E-05      7.937448599837E-05      7.716860642581E-05      7.559272524382E-05      7.441059305613E-05      7.349096019804E-05      1.518553660934E-02
      1.060000000000E+01      7.557098165358E-04      1.498862755509E-04      1.124189194397E-04      9.992528093106E-05      9.367746833200E-05      8.992798635954E-05      8.742766970027E-05      8.564116179133E-05      8.430078435184E-05      8.325782722496E-05      1.506769442962E-02
      1.070000000000E+01      8.583691904265E-04      1.762344613789E-04      1.321816702033E-04      1.174900410625E-04      1.101424340821E-04      1.057324364813E-04      1.027912435705E-04      1.006893676254E-04      9.911206478419E-05      9.788447734538E-05      1.486459530629E-02
      1.080000000000E+01      1.005184770206E-03      2.117701527855E-04      1.588360245135E-04      1.411802557281E-04      1.323496237804E-04      1.270490475034E-04      1.235134990618E-04      1.209865379550E-04      1.190899439329E-04      1.176135946339E-04      1.539660826434E-02
      1.090000000000E+01      1.191833459479E-03      2.539922441052E-04      1.905062811387E-04      1.693290887561E-04      1.587368039417E-04      1.523784836877E-04      1.481371457142E-04      1.451055119019E-04      1.428299431905E-04      1.410584178805E-04      1.791846667736E-02
      1.100000000000E+01      1.387399263128E-03      2.974161268776E-04      2.230786840136E-04      1.982804012006E-04      1.858768442562E-04      1.784311798911E-04      1.734644618170E-04      1.699142844811E-04      1.672494451073E-04      1.651748310421E-04      2.051159064785E-02
      1.110000000000E+01      1.555296810861E-03      3.344471522484E-04      2.508563416570E-04      2.229707294350E-04      2.090231603826E-04      2.006508114432E-04      1.950660725614E-04      1.910742537132E-04      1.880780098866E-04      1.857454827421E-04      2.258652913237E-02
