# M=16, N=8, V0=0.0, Vp0=0.0, Vp=0.0, V=1.57, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:38:04
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.200000000000E+00      2.332647612571E-01      1.345257998803E-01      1.046231034108E-01      9.128669408745E-02      8.359897546949E-02      7.838013508187E-02      7.445121128675E-02      7.129014151288E-02      6.863266296627E-02      6.633063435481E-02      3.792290214674E-01
      2.300000000000E+00      2.309694596143E-01      1.319541985896E-01      1.025464123807E-01      8.968426294729E-02      8.236763969855E-02      7.744290107932E-02      7.375465112193E-02      7.079482403582E-02      6.830748009216E-02      6.614986472304E-02      3.779256954423E-01
      2.400000000000E+00      2.285705719158E-01      1.289793580615E-01      1.001481713216E-01      8.782544047046E-02      8.092775858989E-02      7.633956413090E-02      7.293348486257E-02      7.021679854928E-02      6.794215943681E-02      6.597207540426E-02      3.772249984241E-01
      2.500000000000E+00      2.247257681998E-01      1.247454199284E-01      9.674237948483E-02      8.508127956381E-02      7.867257576376E-02      7.447255306299E-02      7.139371437934E-02      6.896317295667E-02      6.694402778082E-02      6.520479685919E-02      3.756701239312E-01
      2.600000000000E+00      2.177113798507E-01      1.182264326095E-01      9.151554315901E-02      8.070471312132E-02      7.487816869724E-02      7.112405514623E-02      6.841537923636E-02      6.630744253962E-02      6.457768867373E-02      6.310262053078E-02      3.712697961522E-01
      2.700000000000E+00      2.060002488806E-01      1.086462341060E-01      8.387123932207E-02      7.413997957783E-02      6.899487609447E-02      6.573742825379E-02      6.342814550737E-02      6.166163818576E-02      6.023511284964E-02      5.903599338429E-02      3.621292343131E-01
      2.800000000000E+00      1.888410595729E-01      9.590221956995E-02      7.376921704798E-02      6.533228108107E-02      6.094661824575E-02      5.821399178179E-02      5.630956213410E-02      5.487838406994E-02      5.374293834167E-02      5.280463784688E-02      3.469301725253E-01
      2.900000000000E+00      1.667704532092E-01      8.084853352453E-02      6.193195106580E-02      5.491942312010E-02      5.132183531701E-02      4.910805777355E-02      4.758669897155E-02      4.646080084960E-02      4.558186527865E-02      4.486740340941E-02      3.253503116592E-01
      3.000000000000E+00      1.420286352672E-01      6.532305511105E-02      4.982885836561E-02      4.421852352353E-02      4.136471454583E-02      3.962249728429E-02      3.843620477453E-02      3.756743566677E-02      3.689698286958E-02      3.635862290602E-02      2.986925592506E-01
      3.100000000000E+00      1.187663689498E-01      5.188217753454E-02      3.943444213891E-02      3.500240172081E-02      3.275698227999E-02      3.139079537962E-02      3.046427201882E-02      2.978891953685E-02      2.927048966279E-02      2.885662329578E-02      2.709044753075E-01
      3.200000000000E+00      1.026780962775E-01      4.330113636126E-02      3.283787319688E-02      2.913943977671E-02      2.726493418881E-02      2.612302710934E-02      2.534749548475E-02      2.478132406927E-02      2.434600443800E-02      2.399792160178E-02      2.494644492819E-01
      3.300000000000E+00      9.942870655097E-02      4.196235583682E-02      3.181143522159E-02      2.820090831675E-02      2.636000345068E-02      2.523055526903E-02      2.445708815581E-02      2.388717405661E-02      2.344459753406E-02      2.308701765036E-02      2.437645324023E-01
      3.400000000000E+00      1.119400598369E-01      4.927357640292E-02      3.742589005408E-02      3.312129261499E-02      3.090055741148E-02      2.952073216677E-02      2.856219009460E-02      2.784488162841E-02      2.727877585458E-02      2.681385740018E-02      2.587438525212E-01
      3.500000000000E+00      1.387299480653E-01      6.524424889069E-02      4.976769045252E-02      4.396175956361E-02      4.092187197382E-02      3.900627274213E-02      3.765520048018E-02      3.662808845127E-02      3.580462395641E-02      3.511797103384E-02      2.903773144567E-01
      3.600000000000E+00      1.749344557609E-01      8.831977341824E-02      6.779410674146E-02      5.980033249176E-02      5.554959117445E-02      5.283735913509E-02      5.090042032027E-02      4.940967812345E-02      4.820045752312E-02      4.718127819536E-02      3.299343779738E-01
      3.700000000000E+00      2.143470418430E-01      1.155320222737E-01      8.936118178150E-02      7.876323790262E-02      7.303980883839E-02      6.934999201132E-02      6.669039025617E-02      6.462591274757E-02      6.293857234219E-02      6.150724349905E-02      3.692946659894E-01
      3.800000000000E+00      2.510565985254E-01      1.429656636736E-01      1.114619465732E-01      9.821864885537E-02      9.095729756190E-02      8.623485073025E-02      8.280759529195E-02      8.013202458990E-02      7.793519420373E-02      7.606531656308E-02      4.030091939498E-01
      3.900000000000E+00      2.803644722478E-01      1.664636275602E-01      1.306950985605E-01      1.151602083909E-01      1.065192367430E-01      1.008551260136E-01      9.672196106243E-02      9.348220105323E-02      9.081457379870E-02      8.854011220900E-02      4.281201567877E-01
      4.000000000000E+00      2.990906292419E-01      1.824232394302E-01      1.439257746283E-01      1.267769504456E-01      1.171146178400E-01      1.107335641234E-01      1.060541658612E-01      1.023739813266E-01      9.933756827204E-02      9.674639282795E-02      4.432705601855E-01
      4.100000000000E+00      3.055469541300E-01      1.885095847504E-01      1.490084142247E-01      1.311166006063E-01      1.209241405395E-01      1.141437197455E-01      1.091470082493E-01      1.052050261190E-01      1.019473216347E-01      9.916622291784E-02      4.479739120968E-01
      4.200000000000E+00      2.994445826140E-01      1.841544362594E-01      1.453693702925E-01      1.276461464707E-01      1.174533711438E-01      1.106219993813E-01      1.055613957012E-01      1.015562271097E-01      9.824147958670E-02      9.541160499290E-02      4.422187238370E-01
      4.300000000000E+00      2.819353106511E-01      1.707641632059E-01      1.342466482163E-01      1.174880521541E-01      1.077597752464E-01      1.011853126488E-01      9.628510356821E-02      9.239185181571E-02      8.916373499530E-02      8.640726857019E-02      4.264181977140E-01
      4.400000000000E+00      2.558351260454E-01      1.515618224646E-01      1.184646137525E-01      1.032046965907E-01      9.425102656148E-02      8.813979340490E-02      8.354953290848E-02      7.988305271723E-02      7.683335717747E-02      7.422573638768E-02      4.017294021068E-01
      4.500000000000E+00      2.258591875088E-01      1.309874733675E-01      1.017665836455E-01      8.817287686788E-02      8.009730400017E-02      7.452244212498E-02      7.029600771885E-02      6.689652131803E-02      6.405512800043E-02      6.161806445356E-02      3.707951404166E-01
      4.600000000000E+00      1.985043051886E-01      1.136946113421E-01      8.789403860676E-02      7.574481701098E-02      6.844192995604E-02      6.334586114824E-02      5.944685889700E-02      5.628773675109E-02      5.363237975203E-02      5.134527142255E-02      3.389909748560E-01
      4.700000000000E+00      1.810772098503E-01      1.033870647922E-01      7.969322090750E-02      6.845165590154E-02      6.165075991837E-02      5.687435454438E-02      5.319837832368E-02      5.020491489773E-02      4.767816034088E-02      4.549414020193E-02      3.159935916860E-01
      4.800000000000E+00      1.789994333367E-01      1.018686077925E-01      7.848931983961E-02      6.745497157493E-02      6.079782255651E-02      5.612736954256E-02      5.253329097544E-02      4.960506072019E-02      4.713116313451E-02      4.499035819546E-02      3.135827387568E-01
      4.900000000000E+00      1.915700949463E-01      1.086224876428E-01      8.385234539118E-02      7.235021400787E-02      6.548717615212E-02      6.071167853874E-02      5.705877006028E-02      5.409491941592E-02      5.159755185948E-02      4.943966262793E-02      3.314522245550E-01
      5.000000000000E+00      2.125077904918E-01      1.210495381097E-01      9.377654731851E-02      8.133618782501E-02      7.402026410894E-02      6.898925179091E-02      6.517605024561E-02      6.210291753483E-02      5.952549689575E-02      5.730507258543E-02      3.574186994247E-01
      5.100000000000E+00      2.346425237162E-01      1.352685645377E-01      1.052235337280E-01      9.169964003255E-02      8.385446424923E-02      7.852236529068E-02      7.451852704197E-02      7.131403050466E-02      6.863924384666E-02      6.634183000453E-02      3.819666658206E-01
      5.200000000000E+00      2.522776686351E-01      1.471970930879E-01      1.149042518229E-01      1.005039155896E-01      9.224536456314E-02      8.668802794510E-02      8.254789458215E-02      7.925331652999E-02      7.651375990649E-02      7.416575447487E-02      4.001636016229E-01
      5.300000000000E+00      2.617343391910E-01      1.535579971613E-01      1.200961976332E-01      1.053116475603E-01      9.691624894659E-02      9.131248985257E-02      8.716331571248E-02      8.387549173443E-02      8.114843670750E-02      7.881364445787E-02      4.097820660703E-01
      5.400000000000E+00      2.612555541149E-01      1.525408106729E-01      1.192645366081E-01      1.047447338337E-01      9.657734232124E-02      9.116203034578E-02      8.717065787714E-02      8.401674156831E-02      8.140411124498E-02      7.916728792512E-02      4.100363422895E-01
      5.500000000000E+00      2.507384864108E-01      1.440237978001E-01      1.123218923501E-01      9.872712716636E-02      9.115392848540E-02      8.616084549849E-02      8.249290346608E-02      7.959928563688E-02      7.720279987470E-02      7.514903513532E-02      4.009655090737E-01
      5.600000000000E+00      2.315146141735E-01      1.294049725969E-01      1.004910233791E-01      8.836318124257E-02      8.167574770766E-02      7.728930250443E-02      7.407584660324E-02      7.154358153200E-02      6.944579614346E-02      6.764538976324E-02      3.832795920580E-01
      5.700000000000E+00      2.062074080356E-01      1.111440685539E-01      8.586013168763E-02      7.552802277303E-02      6.989335073045E-02      6.621858303690E-02      6.353609591414E-02      6.142659628790E-02      5.968022451900E-02      5.818052989231E-02      3.585979272157E-01
      5.800000000000E+00      1.785396570974E-01      9.213863903257E-02      7.080018261338E-02      6.233257448935E-02      5.777273102496E-02      5.482295043644E-02      5.268389459728E-02      5.101081539758E-02      4.963135756282E-02      4.844991632338E-02      3.300328204901E-01
      5.900000000000E+00      1.528371312218E-01      7.508980624633E-02      5.743038392912E-02      5.064274690111E-02      4.704234266556E-02      4.474179694081E-02      4.309343685519E-02      4.181875532844E-02      4.077854257239E-02      3.989554559390E-02      3.026534525381E-01
      6.000000000000E+00      1.329632560184E-01      6.202203627244E-02      4.726894425827E-02      4.177890666886E-02      3.891677400261E-02      3.711858113185E-02      3.585317434594E-02      3.489252102571E-02      3.412262237712E-02      3.348017744735E-02      2.820932760319E-01
      6.100000000000E+00      1.211581505596E-01      5.406357011680E-02      4.111623251717E-02      3.642921837906E-02      3.402608535709E-02      3.254336898455E-02      3.152112782418E-02      3.076206338277E-02      3.016752884984E-02      2.968272848922E-02      2.712026008058E-01
      6.200000000000E+00      1.179569709766E-01      5.148699430653E-02      3.912997983573E-02      3.472653976104E-02      3.249340965088E-02      3.113307230110E-02      3.020921297376E-02      2.953473137292E-02      2.901607603189E-02      2.860127563529E-02      2.697875348384E-01
      6.300000000000E+00      1.226805083145E-01      5.391545016768E-02      4.100197337625E-02      3.640007640499E-02      3.407045809666E-02      3.265486604131E-02      3.169641230642E-02      3.099916590754E-02      3.046515851599E-02      3.003996408361E-02      2.764496574563E-01
      6.400000000000E+00      1.337255989455E-01      6.057463762879E-02      4.614796316026E-02      4.092932240476E-02      3.826764735940E-02      3.663733645408E-02      3.552320901949E-02      3.470422330166E-02      3.406985077245E-02      3.355868856795E-02      2.889512146536E-01
      6.500000000000E+00      1.490869445585E-01      7.051763180063E-02      5.386668534879E-02      4.767625151109E-02      4.446948255673E-02      4.247363961830E-02      4.108515225217E-02      4.004468912131E-02      3.922255102922E-02      3.854668302214E-02      3.048628413340E-01
      6.600000000000E+00      1.668411896880E-01      8.280988971537E-02      6.346847868919E-02      5.600586092134E-02      5.205385259827E-02      4.954208826799E-02      4.775619578808E-02      4.638828958632E-02      4.528428031662E-02      4.435853095905E-02      3.219231832465E-01
      6.700000000000E+00      1.854881320445E-01      9.666992476854E-02      7.437564291011E-02      6.539234334132E-02      6.050904541169E-02      5.733385832492E-02      5.502636411748E-02      5.322241443429E-02      5.173945962497E-02      5.047593097397E-02      3.383724044029E-01
      6.800000000000E+00      2.042562233150E-01      1.115248761338E-01      8.616360734249E-02      7.547117321228E-02      6.949964597576E-02      6.553163713477E-02      6.259178418119E-02      6.025430975882E-02      5.830518230917E-02      5.662508698708E-02      3.537571863145E-01
      6.900000000000E+00      2.230322625001E-01      1.269334281744E-01      9.850132333437E-02      8.599192813457E-02      7.883044298066E-02      7.398387933207E-02      7.033886824064E-02      6.740506200289E-02      6.493507353344E-02      6.279064464665E-02      3.689110782538E-01
      7.000000000000E+00      2.417896161315E-01      1.423855818425E-01      1.109907552747E-01      9.666873127382E-02      8.830224735210E-02      8.256424701374E-02      7.820663722311E-02      7.467439732042E-02      7.168624644933E-02      6.908446437686E-02      3.847544656268E-01
      7.100000000000E+00      2.598860878076E-01      1.570616317883E-01      1.229649272005E-01      1.069801638505E-01      9.750711934615E-02      9.095903286404E-02      8.596433765332E-02      8.190695960946E-02      7.847292097492E-02      7.548537263634E-02      4.009493507594E-01
      7.200000000000E+00      2.757799904395E-01      1.696746718528E-01      1.333459617148E-01      1.160137254275E-01      1.056555445667E-01      9.847558480631E-02      9.300021214915E-02      8.856100434698E-02      8.481503036314E-02      8.156801793037E-02      4.157673829769E-01
      7.300000000000E+00      2.872989144290E-01      1.785281118116E-01      1.406838176014E-01      1.224763810321E-01      1.115602003849E-01      1.040019966352E-01      9.825935917786E-02      9.362657807432E-02      8.973899776161E-02      8.638868172852E-02      4.269291907190E-01
      7.400000000000E+00      2.921894315348E-01      1.818672182092E-01      1.434624780582E-01      1.249659662195E-01      1.138798379832E-01      1.062292707277E-01      1.004480479418E-01      9.581477819376E-02      9.195422652335E-02      8.865102736053E-02      4.323196018412E-01
      7.500000000000E+00      2.887089551758E-01      1.784596405554E-01      1.406269031772E-01      1.224715793840E-01      1.116063963906E-01      1.041318767571E-01      9.851100387373E-02      9.403310593624E-02      9.032673717865E-02      8.717757500781E-02      4.302998802489E-01
      7.600000000000E+00      2.761609544711E-01      1.681732954309E-01      1.321058172677E-01      1.148901669893E-01      1.045935193525E-01      9.751539892940E-02      9.220161548272E-02      8.797951793432E-02      8.449686016402E-02      8.154978441719E-02      4.198606268021E-01
      7.700000000000E+00      2.553399031549E-01      1.522736784573E-01      1.190462158922E-01      1.032667045491E-01      9.381854032844E-02      8.730699324083E-02      8.240547384700E-02      7.850237771614E-02      7.527786864098E-02      7.254678593078E-02      4.008689613241E-01
      7.800000000000E+00      2.288452970059E-01      1.332878155733E-01      1.036229618205E-01      8.960143819978E-02      8.119057624781E-02      7.536611980942E-02      7.095592167791E-02      6.742317077343E-02      6.448831954744E-02      6.198987825311E-02      3.746234406441E-01
      7.900000000000E+00      2.011051529683E-01      1.144856838269E-01      8.852550004661E-02      7.633167036532E-02      6.901431290911E-02      6.392369236278E-02      6.004415216770E-02      5.691472175101E-02      5.429679934836E-02      5.205312493130E-02      3.447723769771E-01
      8.000000000000E+00      1.776659127235E-01      9.917609099408E-02      7.635719724110E-02      6.575628116372E-02      5.941629042108E-02      5.499695996531E-02      5.161367407942E-02      4.886897944364E-02      4.655859736221E-02      4.456570719900E-02      3.175103234940E-01
      8.100000000000E+00      1.635589032205E-01      9.002585989504E-02      6.913626296026E-02      5.960683678134E-02      5.395787350342E-02      5.002991738873E-02      4.701971962594E-02      4.457002148345E-02      4.249855572347E-02      4.070185417922E-02      2.993808878157E-01
      8.200000000000E+00      1.621129729281E-01      8.852080077143E-02      6.795218416149E-02      5.879169762723E-02      5.343803261080E-02      4.974332053623E-02      4.692116318098E-02      4.462490688124E-02      4.267891219461E-02      4.098425387707E-02      2.968746145086E-01
      8.300000000000E+00      1.737667575236E-01      9.460686799577E-02      7.274660391684E-02      6.323850715355E-02      5.777510020234E-02      5.404847154565E-02      5.122346591542E-02      4.893429687468E-02      4.699661791216E-02      4.530729276576E-02      3.131300193533E-01
      8.400000000000E+00      1.946083601391E-01      1.065568057995E-01      8.220979440758E-02      7.180240359230E-02      6.591889366839E-02      6.196047785410E-02      5.899189735527E-02      5.660489906316E-02      5.459439195404E-02      5.284613708308E-02      3.403966914215E-01
      8.500000000000E+00      2.182027072625E-01      1.211592954074E-01      9.386452878018E-02      8.231373035873E-02      7.587343580743E-02      7.159934648607E-02      6.843251621504E-02      6.591115547391E-02      6.380360486116E-02      6.198111500430E-02      3.680825516245E-01
      8.600000000000E+00      2.382782904236E-01      1.343113814784E-01      1.044498246699E-01      9.189060543519E-02      8.496830577296E-02      8.043131611994E-02      7.710907741173E-02      7.449115271082E-02      7.232159159081E-02      7.045827218732E-02      3.896884890403E-01
      8.700000000000E+00      2.499076910413E-01      1.419551747929E-01      1.106412526987E-01      9.756929275092E-02      9.043986099446E-02      8.581874361225E-02      8.247103794304E-02      7.985857956735E-02      7.771158476912E-02      7.588029279629E-02      4.018856674190E-01
      8.800000000000E+00      2.499008741874E-01      1.411208391437E-01      1.099640159460E-01      9.712936038741E-02      9.020546565575E-02      8.576296520037E-02      8.257589891498E-02      8.011112967106E-02      7.810153061454E-02      7.639882256045E-02      4.029482871598E-01
      8.900000000000E+00      2.369634990492E-01      1.307677539179E-01      1.015894068986E-01      8.982298965648E-02      8.355068319431E-02      7.956481147070E-02      7.673147616601E-02      7.455932919654E-02      7.280236638560E-02      7.132402194431E-02      3.920382772968E-01
      9.000000000000E+00      2.118653839807E-01      1.121832666349E-01      8.668845818668E-02      7.669450096317E-02      7.143196629750E-02      6.811770628646E-02      6.578230135578E-02      6.400736075477E-02      6.258355506013E-02      6.139465674050E-02      3.690686455871E-01
      9.100000000000E+00      1.777230306545E-01      8.880565416474E-02      6.817620917810E-02      6.033926083980E-02      5.625732174833E-02      5.370614107877E-02      5.192230609889E-02      5.057741522495E-02      4.950723405440E-02      4.862055476655E-02      3.351033402387E-01
      9.200000000000E+00      1.402761441715E-01      6.545964429671E-02      4.993488264237E-02      4.420297120820E-02      4.124025894291E-02      3.939806492349E-02      3.811693109968E-02      3.715666725793E-02      3.639717501498E-02      3.577174730112E-02      2.934879478399E-01
      9.300000000000E+00      1.078006611146E-01      4.717865604266E-02      3.581490167317E-02      3.169970286887E-02      2.957917918032E-02      2.826249232483E-02      2.734818150752E-02      2.666403874276E-02      2.612396114438E-02      2.568011972629E-02      2.521181704331E-01
      9.400000000000E+00      8.988444251269E-02      3.796228491952E-02      2.874894866890E-02      2.543256157988E-02      2.372118756029E-02      2.265595577473E-02      2.191426394369E-02      2.135775902045E-02      2.091726448453E-02      2.055435165052E-02      2.261476752396E-01
      9.500000000000E+00      9.333392135632E-02      3.983619949495E-02      3.018282264997E-02      2.668413310522E-02      2.487143265734E-02      2.373853468698E-02      2.294631466493E-02      2.234929600534E-02      2.187473668046E-02      2.148222533442E-02      2.312773922669E-01
      9.600000000000E+00      1.166848188366E-01      5.245003651950E-02      3.987205359046E-02      3.522817681975E-02      3.280729432312E-02      3.128670944584E-02      3.021796237483E-02      2.940849382422E-02      2.876200521952E-02      2.822499457487E-02      2.634260009482E-01
      9.700000000000E+00      1.519499185936E-01      7.328565836298E-02      5.602308549303E-02      4.945875386179E-02      4.600222745444E-02      4.381491849827E-02      4.226632438036E-02      4.108510087644E-02      4.013548986240E-02      3.934205175045E-02      3.058691764562E-01
      9.800000000000E+00      1.903980801161E-01      9.840503324749E-02      7.574723623498E-02      6.680607654456E-02      6.202989605672E-02      5.897697685271E-02      5.679548167947E-02      5.511715036769E-02      5.375752045225E-02      5.261402762513E-02      3.465942795214E-01
      9.900000000000E+00      2.254171613184E-01      1.235203355099E-01      9.575855165132E-02      8.436012308374E-02      7.816296668071E-02      7.415474025975E-02      7.126186686844E-02      6.901685875099E-02      6.718496419766E-02      6.563546235077E-02      3.800111222413E-01
      1.000000000000E+01      2.530791663980E-01      1.450469464436E-01      1.131539472134E-01      9.955190750477E-02      9.201246335806E-02      8.707367693360E-02      8.347357358877E-02      8.065739958286E-02      7.834541461268E-02      7.638139476835E-02      4.043044069084E-01
      1.010000000000E+01      2.718278385187E-01      1.608066129149E-01      1.260383833288E-01      1.106990758870E-01      1.020288567328E-01      9.627462900781E-02      9.203914463113E-02      8.870171435028E-02      8.594759430720E-02      8.360025063678E-02      4.195567519117E-01
      1.020000000000E+01      2.819166938506E-01      1.702143055807E-01      1.337919987585E-01      1.172539173113E-01      1.077306707181E-01      1.013283348077E-01      9.657103961940E-02      9.279654900842E-02      8.966698362908E-02      8.699185146874E-02      4.268264735262E-01
      1.030000000000E+01      2.848299467868E-01      1.739886552950E-01      1.369161156080E-01      1.196892442281E-01      1.096062611597E-01      1.027474638150E-01      9.760644589447E-02      9.350159838226E-02      9.008320247160E-02      8.715308847806E-02      4.277610113509E-01
      1.040000000000E+01      2.826983585326E-01      1.735555854045E-01      1.365572606484E-01      1.190817591808E-01      1.087262544517E-01      1.016166333513E-01      9.625032163712E-02      9.194356231526E-02      8.834408035028E-02      8.525144775794E-02      4.243971129785E-01
      1.050000000000E+01      2.776394401533E-01      1.703749398352E-01      1.339248022029E-01      1.165695151449E-01      1.062145945752E-01      9.906634248611E-02      9.364782921178E-02      8.928529087028E-02      8.563086743814E-02      8.248617095312E-02      4.188261899863E-01
      1.060000000000E+01      2.710793119953E-01      1.654350889724E-01      1.298471627128E-01      1.129185479698E-01      1.028094708981E-01      9.582229916487E-02      9.051991705266E-02      8.624712711749E-02      8.266562613747E-02      7.958235969828E-02      4.125554226908E-01
      1.070000000000E+01      2.633699479920E-01      1.590914084376E-01      1.246298214837E-01      1.083772049845E-01      9.871117029319E-02      9.204567567640E-02      8.699541650087E-02      8.293069609696E-02      7.952683982505E-02      7.659870302306E-02      4.059093604524E-01
      1.080000000000E+01      2.540115634749E-01      1.512617320554E-01      1.182195118475E-01      1.028391400429E-01      9.375294048959E-02      8.751345385481E-02      8.280036354198E-02      7.901610520035E-02      7.585326433252E-02      7.313678303099E-02      3.981270207098E-01
      1.090000000000E+01      2.423461270853E-01      1.418246399398E-01      1.105352732908E-01      9.617705881696E-02      8.775308531225E-02      8.199199882063E-02      7.765278550053E-02      7.417653041131E-02      7.127646694328E-02      6.878957592079E-02      3.881422908045E-01
      1.100000000000E+01      2.282832315672E-01      1.310013412634E-01      1.017777672005E-01      8.854936423214E-02      8.083396832997E-02      7.557262713407E-02      7.161609653106E-02      6.844953875693E-02      6.580960478815E-02      6.354690405472E-02      3.754411633076E-01
      1.110000000000E+01      2.127661920147E-01      1.195535070837E-01      9.257790881345E-02      8.053519470624E-02      7.355136889853E-02      6.879930352517E-02      6.522782210296E-02      6.236881219984E-02      5.998368501144E-02      5.793747550215E-02      3.607031289212E-01
