# M=22, N=11, V0=0.0, Vp0=0.0, Vp=0.0, V=1.1, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-12 18:16:33
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      4.400000000000E+00      8.250471299712E-02      3.310756853356E-02      2.504083922757E-02      2.222253862106E-02      2.079675984116E-02      1.992935329865E-02      1.934112272382E-02      1.891239088420E-02      1.858331926471E-02      1.832066473998E-02      2.196973254777E-01
      4.500000000000E+00      7.354846779309E-02      2.871867628084E-02      2.169667062061E-02      1.925725195956E-02      1.802471101072E-02      1.727584427571E-02      1.676881268919E-02      1.639995786916E-02      1.611745066242E-02      1.589249734687E-02      2.060541060290E-01
      4.600000000000E+00      6.861112563803E-02      2.648830090084E-02      2.000014757752E-02      1.774619321315E-02      1.660551462842E-02      1.591101532055E-02      1.543963350173E-02      1.509575889747E-02      1.483158636960E-02      1.462055772142E-02      1.975995249454E-01
      4.700000000000E+00      6.938744524487E-02      2.714427617045E-02      2.049890694975E-02      1.817273880469E-02      1.698912895487E-02      1.626380603382E-02      1.576773215057E-02      1.540272750690E-02      1.511970199308E-02      1.489138355735E-02      1.974631490662E-01
      4.800000000000E+00      7.664636543387E-02      3.114020203680E-02      2.354082987612E-02      2.083685784638E-02      1.944750405114E-02      1.858653389134E-02      1.799007868490E-02      1.754500031964E-02      1.719472867108E-02      1.690783622617E-02      2.068195259133E-01
      4.900000000000E+00      8.998206989085E-02      3.852537114073E-02      2.917965885926E-02      2.577431027971E-02      2.400137256030E-02      2.288705593185E-02      2.210292702002E-02      2.150808373050E-02      2.103207093600E-02      2.063574778923E-02      2.244241350462E-01
      5.000000000000E+00      1.079120450704E-01      4.886989767642E-02      3.711532086048E-02      3.271002010513E-02      3.038237350000E-02      2.889789883339E-02      2.783709159584E-02      2.701977555919E-02      2.635584763862E-02      2.579525234606E-02      2.470197314626E-01
      5.100000000000E+00      1.283533498133E-01      6.126638667050E-02      4.668359774397E-02      4.105567692890E-02      3.803782864010E-02      3.608743012724E-02      3.467507226037E-02      3.357294429146E-02      3.266709067726E-02      3.189420183665E-02      2.712619364980E-01
      5.200000000000E+00      1.490498259925E-01      7.441592926107E-02      5.690456991427E-02      4.995591223936E-02      4.617887129783E-02      4.371066328338E-02      4.190473687964E-02      4.048211978725E-02      3.930318531143E-02      3.829034349378E-02      2.946113386175E-01
      5.300000000000E+00      1.677822984622E-01      8.679025611029E-02      6.659196945307E-02      5.838222648869E-02      5.386786161603E-02      5.089272663104E-02      4.869986954235E-02      4.696159840277E-02      4.551374622215E-02      4.426503436601E-02      3.149675820162E-01
      5.400000000000E+00      1.825576564147E-01      9.684751420668E-02      7.451596285989E-02      6.526888938580E-02      6.013858813894E-02      5.673761426277E-02      5.421941111521E-02      5.221622053052E-02      5.054356007865E-02      4.909875428160E-02      3.305873187969E-01
      5.500000000000E+00      1.918014379371E-01      1.032705472374E-01      7.960080260012E-02      6.967891003832E-02      6.414075387400E-02      6.045633860933E-02      5.772198197511E-02      5.554389478960E-02      5.372423112514E-02      5.215272546387E-02      3.402160523794E-01
      5.600000000000E+00      1.945021258987E-01      1.051943168291E-01      8.112748977685E-02      7.097889487426E-02      6.529434788133E-02      6.150568129906E-02      5.869188847774E-02      5.645071928952E-02      5.457976294679E-02      5.296602394556E-02      3.430857591189E-01
      5.700000000000E+00      1.903177375342E-01      1.023882598440E-01      7.890120289185E-02      6.898925857487E-02      6.342739878779E-02      5.971696492140E-02      5.696107031873E-02      5.476750177960E-02      5.293863203390E-02      5.136394700933E-02      3.388492163232E-01
      5.800000000000E+00      1.796752167133E-01      9.535534674141E-02      7.333739567039E-02      6.406672227720E-02      5.885793824210E-02      5.537889867968E-02      5.279361418805E-02      5.073637461961E-02      4.902272039285E-02      4.754933822784E-02      3.275787014777E-01
      5.900000000000E+00      1.638651565051E-01      8.530771883534E-02      6.542775854123E-02      5.708043130554E-02      5.238063348957E-02      4.923376534012E-02      4.689081818752E-02      4.502424719796E-02      4.346874126600E-02      4.213159322217E-02      3.098899564906E-01
      6.000000000000E+00      1.450958940049E-01      7.399339090907E-02      5.657497214978E-02      4.926858427473E-02      4.514015866829E-02      4.236407633063E-02      4.028920906086E-02      3.863105074331E-02      3.724597996664E-02      3.605338233964E-02      2.872403769790E-01
      6.100000000000E+00      1.264382164905E-01      6.338678368081E-02      4.832673068327E-02      4.200169924244E-02      3.841167706133E-02      3.598464538610E-02      3.416129917825E-02      3.269753464828E-02      3.147014464454E-02      3.040994654424E-02      2.624985082894E-01
      6.200000000000E+00      1.115357060021E-01      5.530414843334E-02      4.207357070951E-02      3.651115213417E-02      3.334366641611E-02      3.119301000119E-02      2.957017332278E-02      2.826203090139E-02      2.716106802919E-02      2.620692657585E-02      2.408115712687E-01
      6.300000000000E+00      1.037526160630E-01      5.103709951944E-02      3.878344510627E-02      3.365048071852E-02      3.073017803414E-02      2.874650993912E-02      2.724822877763E-02      2.603897704705E-02      2.501978606024E-02      2.413514320402E-02      2.291665074586E-01
      6.400000000000E+00      1.046310518823E-01      5.109678882985E-02      3.882941638352E-02      3.374199972646E-02      3.086551528797E-02      2.892090140629E-02      2.745763346081E-02      2.627997185149E-02      2.528936562782E-02      2.443060962039E-02      2.314646986527E-01
      6.500000000000E+00      1.131300478104E-01      5.513092423962E-02      4.193985707060E-02      3.653533837047E-02      3.350722785704E-02      3.147647164021E-02      2.995893222801E-02      2.874451046246E-02      2.772753031425E-02      2.684887685895E-02      2.454028743150E-01
      6.600000000000E+00      1.263668465389E-01      6.203038590583E-02      4.727541346638E-02      4.127984789071E-02      3.794765042186E-02      3.573026462663E-02      3.408478114914E-02      3.277571063667E-02      3.168468484637E-02      3.074555969030E-02      2.648841186593E-01
      6.700000000000E+00      1.409542588471E-01      7.019554056364E-02      5.361597987211E-02      4.689329393831E-02      4.317510331622E-02      4.071387932263E-02      3.889638523381E-02      3.745656199592E-02      3.626070988400E-02      3.523416384759E-02      2.843327361221E-01
      6.800000000000E+00      1.539434588561E-01      7.789491379539E-02      5.962129759761E-02      5.219300466552E-02      4.809121531843E-02      4.538282713735E-02      4.338776764047E-02      4.181074213531E-02      4.050334349317E-02      3.938270854558E-02      3.003580143152E-01
      6.900000000000E+00      1.632059986437E-01      8.362965582764E-02      6.411119077312E-02      5.614211544937E-02      5.173938176579E-02      4.883358433355E-02      4.669454336325E-02      4.500487608140E-02      4.360501896189E-02      4.240586603734E-02      3.111984105324E-01
      7.000000000000E+00      1.675494235287E-01      8.642177753400E-02      6.630251760310E-02      5.805684710064E-02      5.349461332948E-02      5.048139010468E-02      4.826235773541E-02      4.650913611382E-02      4.505656705131E-02      4.381239051651E-02      3.161260004805E-01
      7.100000000000E+00      1.667116504151E-01      8.596946835317E-02      6.594729733115E-02      5.772686055639E-02      5.317187730128E-02      5.015973642986E-02      4.793923901394E-02      4.618347383580E-02      4.472798587105E-02      4.348088412359E-02      3.151348551327E-01
      7.200000000000E+00      1.612871030938E-01      8.264808314775E-02      6.334165464238E-02      5.542178492709E-02      5.102954290849E-02      4.812118306236E-02      4.597424899234E-02      4.427448961732E-02      4.286384628427E-02      4.165400728063E-02      3.088202354624E-01
      7.300000000000E+00      1.525964627110E-01      7.736958602157E-02      5.921073020489E-02      5.178789400947E-02      4.767207735080E-02      4.494396665331E-02      4.292716070933E-02      4.132783692821E-02      3.999830994605E-02      3.885610955065E-02      2.983726187234E-01
      7.400000000000E+00      1.424845112415E-01      7.134059520109E-02      5.450745795530E-02      4.766857602479E-02      4.388285845144E-02      4.137304730862E-02      3.951571170548E-02      3.804058623239E-02      3.681197382786E-02      3.575417837749E-02      2.856278651764E-01
      7.500000000000E+00      1.330217318827E-01      6.577701458000E-02      5.018126507135E-02      4.389925239211E-02      4.043402092188E-02      3.813966420284E-02      3.644207516258E-02      3.509294705414E-02      3.396776749378E-02      3.299717306224E-02      2.730967734395E-01
      7.600000000000E+00      1.260900964593E-01      6.163878658788E-02      4.697203837867E-02      4.112664381996E-02      3.791997091963E-02      3.580396263632E-02      3.424175096384E-02      3.300163739060E-02      3.196757484157E-02      3.107500071003E-02      2.637572612268E-01
      7.700000000000E+00      1.228572542801E-01      5.944012095202E-02      4.526992472810E-02      3.968787331268E-02      3.664738086337E-02      3.465207062179E-02      3.318560835317E-02      3.202553153760E-02      3.106051570173E-02      3.022868740943E-02      2.600410068607E-01
      7.800000000000E+00      1.233340933156E-01      5.917098869962E-02      4.506171478522E-02      3.956605799117E-02      3.659611443222E-02      3.466076364422E-02      3.324744790248E-02      3.213557525960E-02      3.121481314438E-02      3.042387518337E-02      2.621363399168E-01
      7.900000000000E+00      1.264507179053E-01      6.033982498549E-02      4.596618941074E-02      4.042276861601E-02      3.745024941226E-02      3.552790168804E-02      3.413437695039E-02      3.304544437914E-02      3.214897706013E-02      3.138270760263E-02      2.679949160567E-01
      8.000000000000E+00      1.305810911294E-01      6.212069972964E-02      4.734538956417E-02      4.169534047482E-02      3.868763208393E-02      3.675707473624E-02      3.536812011171E-02      3.429051977177E-02      3.340914637211E-02      3.266007011806E-02      2.750088000216E-01
      8.100000000000E+00      1.340341060403E-01      6.356594622832E-02      4.846565473961E-02      4.273684473253E-02      3.970795813500E-02      3.777776218282E-02      3.639935206194E-02      3.533767055710E-02      3.447518725193E-02      3.374663590528E-02      2.809376731545E-01
      8.200000000000E+00      1.353840146158E-01      6.383265802820E-02      4.867249058078E-02      4.296852301124E-02      3.997251497612E-02      3.807647722100E-02      3.673232501691E-02      3.570457515394E-02      3.487548350843E-02      3.417966048660E-02      2.840916738951E-01
      8.300000000000E+00      1.336871881556E-01      6.237211656982E-02      4.754020826622E-02      4.201140622021E-02      3.912582832510E-02      3.731177587889E-02      3.603488496688E-02      3.506566144599E-02      3.428935532734E-02      3.364223442296E-02      2.833630092764E-01
      8.400000000000E+00      1.286067563893E-01      5.904423969851E-02      4.496366803021E-02      3.976854074493E-02      3.707320683638E-02      3.538906168786E-02      3.421146998246E-02      3.332380279758E-02      3.261774352238E-02      3.203312848704E-02      2.782371693212E-01
      8.500000000000E+00      1.204589276020E-01      5.413934420623E-02      4.117468790117E-02      3.644168357079E-02      3.399868785012E-02      3.248002810083E-02      3.142414574635E-02      3.063298992380E-02      3.000753466493E-02      2.949277373695E-02      2.688166023992E-01
      8.600000000000E+00      1.101946003619E-01      4.831069711561E-02      3.668521286050E-02      3.248303112418E-02      3.032249697013E-02      2.898447547084E-02      2.805807714399E-02      2.736705650982E-02      2.682329179864E-02      2.637783218170E-02      2.559026393158E-01
      8.700000000000E+00      9.931492941534E-02      4.243919054215E-02      3.217693856128E-02      2.849823205713E-02      2.661161949341E-02      2.544590750310E-02      2.464087214855E-02      2.404203999837E-02      2.357217606282E-02      2.318837618951E-02      2.411547588234E-01
      8.800000000000E+00      8.968855409559E-02      3.746349577445E-02      2.836752721168E-02      2.512680396616E-02      2.346708323227E-02      2.244271377537E-02      2.173618205428E-02      2.121135124067E-02      2.080015468252E-02      2.046478069147E-02      2.272172505488E-01
      8.900000000000E+00      8.320696457875E-02      3.421329208073E-02      2.588457386633E-02      2.292782068819E-02      2.141436574637E-02      2.048063258471E-02      1.983690882039E-02      1.935898646668E-02      1.898476289858E-02      1.867973898987E-02      2.173897407670E-01
      9.000000000000E+00      8.127572850344E-02      3.327855902280E-02      2.517128334566E-02      2.229323210946E-02      2.081915701395E-02      1.990906964271E-02      1.928116846664E-02      1.881463482630E-02      1.844905989545E-02      1.815088481488E-02      2.143708835652E-01
      9.100000000000E+00      8.437821337486E-02      3.493560069182E-02      2.643600475608E-02      2.340132756782E-02      2.184192067623E-02      2.087578028042E-02      2.020663258971E-02      1.970743341311E-02      1.931465898228E-02      1.899301872536E-02      2.188334753003E-01
      9.200000000000E+00      9.203149415861E-02      3.913420957707E-02      2.964551003814E-02      2.621181610442E-02      2.443407701436E-02      2.332398171512E-02      2.254850572420E-02      2.196478459268E-02      2.150137827133E-02      2.111859532115E-02      2.293153012790E-01
      9.300000000000E+00      1.031324187713E-01      4.553551372293E-02      3.455259764352E-02      3.049442796953E-02      2.836854283714E-02      2.702524490739E-02      2.607500461298E-02      2.535056835663E-02      2.476828390965E-02      2.428166701955E-02      2.434202532287E-01
      9.400000000000E+00      1.163939712482E-01      5.358138570187E-02      4.074431108640E-02      3.587715648689E-02      3.329024929092E-02      3.163302996477E-02      3.044428622557E-02      2.952567128405E-02      2.877793973099E-02      2.814592196903E-02      2.591171514171E-01
      9.500000000000E+00      1.305891228417E-01      6.257581657669E-02      4.769807174411E-02      4.189989612074E-02      3.877063021703E-02      3.673887203687E-02      3.526265063555E-02      3.410831765577E-02      3.315887110329E-02      3.234922397458E-02      2.750841089900E-01
      9.600000000000E+00      1.445777618950E-01      7.176442652208E-02      5.483757457556E-02      4.806400204519E-02      4.435486426579E-02      4.191820738067E-02      4.012915558605E-02      3.871744060567E-02      3.754755280844E-02      3.654402274435E-02      2.902596051752E-01
      9.700000000000E+00      1.573016854145E-01      8.040564735423E-02      6.158522993771E-02      5.387517773980E-02      4.959919576994E-02      4.676324212179E-02      4.466433989540E-02      4.299730277546E-02      4.160886384160E-02      4.041353585655E-02      3.035484602079E-01
      9.800000000000E+00      1.678625099744E-01      8.783178470001E-02      6.741045355610E-02      5.888160676200E-02      5.410214471195E-02      5.090871893004E-02      4.853126656598E-02      4.663424708347E-02      4.504885584738E-02      4.368079006366E-02      3.140290882889E-01
      9.900000000000E+00      1.756154130221E-01      9.349881284737E-02      7.187245939985E-02      6.270864341783E-02      5.753317690795E-02      5.405624706946E-02      5.145665007101E-02      4.937546855535E-02      4.763186323031E-02      4.612467179539E-02      3.211897356601E-01
      1.000000000000E+01      1.802035935156E-01      9.702231746934E-02      7.465409547411E-02      6.508732699267E-02      5.965682133533E-02      5.599543580907E-02      5.325014615552E-02      5.104735862325E-02      4.919863790028E-02      4.759847387183E-02      3.249446813185E-01
      1.010000000000E+01      1.815287132598E-01      9.819699093927E-02      7.558270699256E-02      6.587163643999E-02      6.034636393823E-02      5.661476158142E-02      5.381305453325E-02      5.156256499876E-02      4.967217805876E-02      4.803482272425E-02      3.255210128189E-01
      1.020000000000E+01      1.796805660149E-01      9.700077508088E-02      7.463707154245E-02      6.504263860946E-02      5.958483389042E-02      5.589940215406E-02      5.313302387311E-02      5.091156763007E-02      4.904615901595E-02      4.743094016239E-02      3.232866620494E-01
      1.030000000000E+01      1.748598240517E-01      9.359037351548E-02      7.194467039023E-02      6.270450748566E-02      5.745949945255E-02      5.392375910197E-02      5.127416064664E-02      4.914998988751E-02      4.736911884969E-02      4.582942724913E-02      3.185394251092E-01
      1.040000000000E+01      1.673437006188E-01      8.829658418234E-02      6.777587310711E-02      5.908071175443E-02      5.416021908385E-02      5.085137445581E-02      4.837790282978E-02      4.639989822025E-02      4.474572164844E-02      4.331908518950E-02      3.113547204499E-01
      1.050000000000E+01      1.575365692657E-01      8.162103174157E-02      6.253692276777E-02      5.451315478435E-02      4.998509250963E-02      4.694652182009E-02      4.468002968492E-02      4.287178973445E-02      4.136332894913E-02      4.006570268969E-02      3.016505886472E-01
      1.060000000000E+01      1.460919025525E-01      7.422357813669E-02      5.675451823932E-02      4.945581867954E-02      4.534286611259E-02      4.258481785780E-02      4.052916834606E-02      3.889080198077E-02      3.752576706241E-02      3.635324743443E-02      2.894796943128E-01
      1.070000000000E+01      1.340397152456E-01      6.688262636131E-02      5.103991673498E-02      4.444777974285E-02      4.073299844070E-02      3.823963098714E-02      3.637934525512E-02      3.489540521549E-02      3.365824454087E-02      3.259513077735E-02      2.754288842186E-01
      1.080000000000E+01      1.228412344658E-01      6.041729937988E-02      4.602616149567E-02      4.005630862547E-02      3.669106354395E-02      3.442872811227E-02      3.273752070074E-02      3.138574902840E-02      3.025657365279E-02      2.928444349285E-02      2.610757193830E-01
      1.090000000000E+01      1.142601286371E-01      5.557847638515E-02      4.228535321485E-02      3.679654554173E-02      3.370636702312E-02      3.162836638360E-02      3.007347252834E-02      2.882898568390E-02      2.778775359774E-02      2.688972041167E-02      2.493114829038E-01
      1.100000000000E+01      1.098745237769E-01      5.293278762675E-02      4.024418385053E-02      3.504856399504E-02      3.213624381749E-02      3.018314479571E-02      2.872429003018E-02      2.755783659059E-02      2.658221950838E-02      2.574058846830E-02      2.435262441360E-01
