# M=16, N=8, V0=0.0, Vp0=0.0, Vp=0.0, V=1.7, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 09:54:37
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.100000000000E+00      2.507939883018E-01      1.516341854583E-01      1.185237239405E-01      1.024882989962E-01      9.276038597384E-02      8.596801388872E-02      8.078601610454E-02      7.660362692883E-02      7.310195340202E-02      7.009669726882E-02      3.914071889301E-01
      1.200000000000E+00      2.388914027728E-01      1.434570962608E-01      1.118612631443E-01      9.651748435819E-02      8.717620090660E-02      8.063401476474E-02      7.563165928672E-02      7.158831859275E-02      6.820028398990E-02      6.529161615606E-02      3.785140325983E-01
      1.300000000000E+00      2.357656446366E-01      1.410660525953E-01      1.099195575980E-01      9.483036421669E-02      8.565329243431E-02      7.922956911647E-02      7.431963096386E-02      7.035226585430E-02      6.702891520935E-02      6.417664893236E-02      3.754842611472E-01
      1.400000000000E+00      2.401650162139E-01      1.435755846667E-01      1.119575599863E-01      9.672422950833E-02      8.749662599198E-02      8.105822425650E-02      7.614976592865E-02      7.219171924215E-02      6.888153646708E-02      6.604422644213E-02      3.812358940563E-01
      1.500000000000E+00      2.484912566676E-01      1.488884359452E-01      1.162827363917E-01      1.006563818519E-01      9.123471629807E-02      8.468799098722E-02      7.971455555012E-02      7.571581660125E-02      7.237957639866E-02      6.952553165277E-02      3.909485190735E-01
      1.600000000000E+00      2.569627709332E-01      1.546169942249E-01      1.209626149988E-01      1.048847134166E-01      9.522537877623E-02      8.853655481082E-02      8.347073375156E-02      7.940829563342E-02      7.602623752955E-02      7.313821535404E-02      4.001140573670E-01
      1.700000000000E+00      2.630324543440E-01      1.588941879232E-01      1.244679592810E-01      1.080464996831E-01      9.820256522425E-02      9.140016935225E-02      8.625747909294E-02      8.213921434172E-02      7.871438741402E-02      7.579223237901E-02      4.063129636199E-01
      1.800000000000E+00      2.657547867858E-01      1.608323103400E-01      1.260594984017E-01      1.095035448574E-01      9.959714331030E-02      9.275918919302E-02      8.759206204508E-02      8.345415612251E-02      8.001169171534E-02      7.707262059619E-02      4.089729424990E-01
      1.900000000000E+00      2.655261608203E-01      1.605379139711E-01      1.258176195520E-01      1.093589220472E-01      9.953966307182E-02      9.276904976974E-02      8.765131496888E-02      8.354809972065E-02      8.012842551198E-02      7.720249111228E-02      4.087409308483E-01
      2.000000000000E+00      2.635178022979E-01      1.587654644734E-01      1.243623248164E-01      1.081913074900E-01      9.859528614918E-02      9.199201980086E-02      8.699937592788E-02      8.298927038903E-02      7.963784566294E-02      7.676039463270E-02      4.068793617969E-01
      2.100000000000E+00      2.610193753168E-01      1.564065872863E-01      1.224280979964E-01      1.066649700695E-01      9.739055970360E-02      9.103339633690E-02      8.622994598538E-02      8.236581200916E-02      7.912644462568E-02      7.633373084157E-02      4.047242009030E-01
      2.200000000000E+00      2.588633440796E-01      1.540203263954E-01      1.204743800237E-01      1.051832614741E-01      9.629325856269E-02      9.023913629573E-02      8.567678080173E-02      8.200612372487E-02      7.892222221484E-02      7.625371851934E-02      4.032310758583E-01
      2.300000000000E+00      2.570362390205E-01      1.515438143747E-01      1.184499041470E-01      1.036861593248E-01      9.523202819469E-02      8.953042708180E-02      8.525839746054E-02      8.183043364740E-02      7.895086348348E-02      7.645460845493E-02      4.025912638012E-01
      2.400000000000E+00      2.545529617077E-01      1.482481631010E-01      1.157607260149E-01      1.016262830464E-01      9.367739419605E-02      8.838675826067E-02      8.446080329507E-02      8.133129654639E-02      7.871255078097E-02      7.644572229781E-02      4.019656173899E-01
      2.500000000000E+00      2.496797980959E-01      1.429526377694E-01      1.114513639631E-01      9.812872292028E-02      9.078679735012E-02      8.597917649108E-02      8.246029142703E-02      7.968642472137E-02      7.738492048919E-02      7.540444733730E-02      3.996047227681E-01
      2.600000000000E+00      2.404816595175E-01      1.344585720099E-01      1.045687718376E-01      9.231456023087E-02      8.570349051104E-02      8.145270672277E-02      7.839372476133E-02      7.601920442026E-02      7.407507488241E-02      7.242034304419E-02      3.934153680907E-01
      2.700000000000E+00      2.255049443384E-01      1.220904090417E-01      9.461114404901E-02      8.370768899599E-02      7.794393367609E-02      7.430468458542E-02      7.173315992151E-02      6.977258602741E-02      6.819437854327E-02      6.687163262912E-02      3.816004122449E-01
      2.800000000000E+00      2.044196007788E-01      1.061637746610E-01      8.189749768770E-02      7.257578211798E-02      6.773298386790E-02      6.472294310191E-02      6.263148273093E-02      6.106484661606E-02      5.982606898596E-02      5.880575612848E-02      3.631492477098E-01
      2.900000000000E+00      1.785505195403E-01      8.819741856380E-02      6.769790217689E-02      6.005234235381E-02      5.613069166175E-02      5.372088176815E-02      5.206777229053E-02      5.084686789349E-02      4.989588814813E-02      4.912468638995E-02      3.383387878467E-01
      3.000000000000E+00      1.512453123221E-01      7.076978203271E-02      5.406298237531E-02      4.797893512312E-02      4.488178133833E-02      4.299075672281E-02      4.170308186325E-02      4.076007034830E-02      4.003236826621E-02      3.944811520137E-02      3.095171661571E-01
      3.100000000000E+00      1.278845766651E-01      5.704904748436E-02      4.342118064964E-02      3.853294304516E-02      3.605075659607E-02      3.453734020637E-02      3.350848323426E-02      3.275650225425E-02      3.217755169309E-02      3.171394106093E-02      2.821917157558E-01
      3.200000000000E+00      1.150331049330E-01      5.012434427897E-02      3.808064745627E-02      3.377276846852E-02      3.157922708150E-02      3.023657778593E-02      2.931964468865E-02      2.864608087736E-02      2.812471005401E-02      2.770488003115E-02      2.653513427784E-01
      3.300000000000E+00      1.181272071435E-01      5.229814580193E-02      3.975498825803E-02      3.521426200105E-02      3.288326057536E-02      3.144348741258E-02      3.044999910799E-02      2.971189681164E-02      2.913372481868E-02      2.866245380804E-02      2.679952617126E-01
      3.400000000000E+00      1.384593492593E-01      6.448775704097E-02      4.918065102115E-02      4.350049643548E-02      4.055063216761E-02      3.870790920631E-02      3.742049744771E-02      3.645136208157E-02      3.568196310960E-02      3.504644815528E-02      2.916447148923E-01
      3.500000000000E+00      1.723724478926E-01      8.586302235550E-02      6.586371346735E-02      5.819361983775E-02      5.415914874939E-02      5.161249516224E-02      4.981401428865E-02      4.844518035734E-02      4.734664268302E-02      4.642988048925E-02      3.288647378344E-01
      3.600000000000E+00      2.133205157219E-01      1.138222566962E-01      8.799590939090E-02      7.771146716208E-02      7.222858183613E-02      6.873684359751E-02      6.625034084881E-02      6.434249215584E-02      6.279969703354E-02      6.150329508581E-02      3.698871645783E-01
      3.700000000000E+00      2.543320040692E-01      1.443579386528E-01      1.125935669781E-01      9.944071783323E-02      9.232755990944E-02      8.776129876474E-02      8.448820718196E-02      8.196189272540E-02      7.990825789700E-02      7.817498430692E-02      4.073744220337E-01
      3.800000000000E+00      2.895320703667E-01      1.727740229319E-01      1.359098923854E-01      1.200694546478E-01      1.113733617486E-01      1.057460845761E-01      1.016885480293E-01      9.854137436229E-02      9.597278851025E-02      9.379824190508E-02      4.371140449143E-01
      3.900000000000E+00      3.147435945397E-01      1.946049387253E-01      1.541195038510E-01      1.361650497414E-01      1.261592198966E-01      1.196281137373E-01      1.148895095028E-01      1.111962061836E-01      1.081707342314E-01      1.056027318813E-01      4.570982011049E-01
      4.000000000000E+00      3.275245726579E-01      2.065125527499E-01      1.641658768976E-01      1.449383028786E-01      1.340695883310E-01      1.269078579517E-01      1.216755719306E-01      1.175763681759E-01      1.142061148962E-01      1.113389046871E-01      4.665585972967E-01
      4.100000000000E+00      3.269973909939E-01      2.069685011586E-01      1.645522004072E-01      1.450012206629E-01      1.338040880137E-01      1.263508136170E-01      1.208642999629E-01      1.165431300330E-01      1.129786254460E-01      1.099412973674E-01      4.653530100384E-01
      4.200000000000E+00      3.137759150064E-01      1.966301030608E-01      1.558223359145E-01      1.368445484526E-01      1.258365977097E-01      1.184288908378E-01      1.129316675566E-01      1.085790348549E-01      1.049783192705E-01      1.019076244706E-01      4.537440595522E-01
      4.300000000000E+00      2.901463167141E-01      1.783480343168E-01      1.405341397849E-01      1.228120068625E-01      1.123892428918E-01      1.052901248693E-01      9.997479398714E-02      9.574196720242E-02      9.222990110390E-02      8.923256484314E-02      4.325876116150E-01
      4.400000000000E+00      2.603894849169E-01      1.566902229441E-01      1.226605185944E-01      1.065235750473E-01      9.688301090520E-02      9.022940097333E-02      8.519840672394E-02      8.116548738473E-02      7.780641021120E-02      7.493492313572E-02      4.039615329458E-01
      4.500000000000E+00      2.308713200273E-01      1.369289468948E-01      1.065667368729E-01      9.192557552512E-02      8.303897692288E-02      7.682669866717E-02      7.208356471882E-02      6.825519578478E-02      6.505212100445E-02      6.230675587050E-02      3.723027260255E-01
      4.600000000000E+00      2.093756576361E-01      1.236982140073E-01      9.590135511081E-02      8.229087931090E-02      7.393384101163E-02      6.803782153102E-02      6.350402454391E-02      5.982540997890E-02      5.673624675612E-02      5.408189973685E-02      3.460781395464E-01
      4.700000000000E+00      2.028270901812E-01      1.197624519021E-01      9.274525310192E-02      7.946748322080E-02      7.129264472067E-02      6.551167883955E-02      6.105769442316E-02      5.743827847232E-02      5.439524224955E-02      5.177819834184E-02      3.375482953316E-01
      4.800000000000E+00      2.126739522580E-01      1.253276865522E-01      9.721023636018E-02      8.353396007373E-02      7.517121780022E-02      6.928743506129E-02      6.477135210700E-02      6.111138438908E-02      5.803997412356E-02      5.540177202460E-02      3.509764397666E-01
      4.900000000000E+00      2.334150196896E-01      1.381097407095E-01      1.075228060275E-01      9.288647676546E-02      8.404788180097E-02      7.789014956820E-02      7.319930684148E-02      6.941860659361E-02      6.625807917875E-02      6.355029458261E-02      3.758803530500E-01
      5.000000000000E+00      2.573329380420E-01      1.541003153893E-01      1.205398218013E-01      1.047023826108E-01      9.526502652875E-02      8.876159739031E-02      8.384905346371E-02      7.991380026733E-02      7.663768507109E-02      7.383812219583E-02      4.014526696343E-01
      5.100000000000E+00      2.778992402824E-01      1.687398124855E-01      1.325736205982E-01      1.156696925851E-01      1.057129879187E-01      9.891785728538E-02      9.382248064372E-02      8.976146599783E-02      8.639131629570E-02      8.351604454739E-02      4.216904362614E-01
      5.200000000000E+00      2.907080244299E-01      1.780886900210E-01      1.403186079090E-01      1.228097403906E-01      1.125973375221E-01      1.056815567474E-01      1.005237451847E-01      9.642659620179E-02      9.303179501275E-02      9.013602550381E-02      4.338019699378E-01
      5.300000000000E+00      2.934311042265E-01      1.796531563630E-01      1.416193429821E-01      1.241749025360E-01      1.140916019021E-01      1.073039945016E-01      1.022589573407E-01      9.825686324678E-02      9.494009312737E-02      9.210683622294E-02      4.367112353649E-01
      5.400000000000E+00      2.854881379335E-01      1.727284861914E-01      1.358721845378E-01      1.192283898595E-01      1.096968195032E-01      1.033104771201E-01      9.857142850754E-02      9.481039685155E-02      9.168732679694E-02      8.901138559105E-02      4.302510368303E-01
      5.500000000000E+00      2.677704483852E-01      1.583130261102E-01      1.239911089879E-01      1.088194864756E-01      1.002203463926E-01      9.448246876804E-02      9.022745571257E-02      8.684546363445E-02      8.402855873677E-02      8.160485339975E-02      4.148894906895E-01
      5.600000000000E+00      2.425076272210E-01      1.387086726251E-01      1.080080187751E-01      9.480396137136E-02      8.741147171281E-02      8.250375003916E-02      7.886982135803E-02      7.597930895339E-02      7.356583613845E-02      7.148134396226E-02      3.918961259551E-01
      5.700000000000E+00      2.131448799578E-01      1.169205483424E-01      9.047096696522E-02      7.947030094558E-02      7.340574794272E-02      6.941316623512E-02      6.647229190880E-02      6.414013248262E-02      6.219495673162E-02      6.051379769705E-02      3.638623809121E-01
      5.800000000000E+00      1.839417659543E-01      9.599377802909E-02      7.384152675193E-02      6.498168965156E-02      6.019151907999E-02      5.708191838955E-02      5.481902463002E-02      5.304296695619E-02      5.157384707758E-02      5.031191044937E-02      3.351616938895E-01
      5.900000000000E+00      1.590028010667E-01      7.845476104912E-02      6.005897728323E-02      5.300289226796E-02      4.927373190332E-02      4.690143703324E-02      4.520976140095E-02      4.390787720573E-02      4.285040340114E-02      4.195665325987E-02      3.109650621158E-01
      6.000000000000E+00      1.411255016586E-01      6.598605979708E-02      5.034357567513E-02      4.456532279425E-02      4.157852033157E-02      3.972105910736E-02      3.842891856162E-02      3.745996653215E-02      3.669314107325E-02      3.606120558648E-02      2.944308344303E-01
      6.100000000000E+00      1.316577767880E-01      5.936144835694E-02      4.520905773761E-02      4.010886751568E-02      3.751341079145E-02      3.592709218023E-02      3.484550520399E-02      3.405228107068E-02      3.343923246776E-02      3.294625879580E-02      2.862575227003E-01
      6.200000000000E+00      1.309793403625E-01      5.857146672146E-02      4.459801420505E-02      3.959835062208E-02      3.706777471974E-02      3.553100931220E-02      3.449123784537E-02      3.373538466999E-02      3.315690817322E-02      3.269661950356E-02      2.866595354273E-01
      6.300000000000E+00      1.383660590907E-01      6.304009660118E-02      4.805794569980E-02      4.265017954835E-02      3.990206229305E-02      3.822619102220E-02      3.708672041981E-02      3.625376610588E-02      3.561237940128E-02      3.509870184859E-02      2.949735409382E-01
      6.400000000000E+00      1.520232108024E-01      7.186858441729E-02      5.491871373357E-02      4.866471726391E-02      4.544824897644E-02      4.346200597148E-02      4.209196780672E-02      4.107444351256E-02      4.027756671656E-02      3.962808265181E-02      3.090302599995E-01
      6.500000000000E+00      1.697498348305E-01      8.408133519788E-02      6.446544387139E-02      5.697996289181E-02      5.305417844748E-02      5.058297151595E-02      4.884276877511E-02      4.752207688970E-02      4.646506026837E-02      4.558514048941E-02      3.260017912916E-01
      6.600000000000E+00      1.896857849425E-01      9.883476582175E-02      7.608715120521E-02      6.702539011963E-02      6.214919371739E-02      5.900724167161E-02      5.674226865788E-02      5.498353605534E-02      5.354537073742E-02      5.232457383531E-02      3.435899281494E-01
      6.700000000000E+00      2.108451995793E-01      1.155085378702E-01      8.934241970235E-02      7.840697976201E-02      7.235152688795E-02      6.835547684299E-02      6.541042659146E-02      6.307721973411E-02      6.113548837942E-02      5.946264754215E-02      3.611652359223E-01
      6.800000000000E+00      2.329897803756E-01      1.336094603054E-01      1.038827385691E-01      9.085563720377E-02      8.343954298965E-02      7.844298041601E-02      7.469598516691E-02      7.168428676804E-02      6.914901238605E-02      6.694592285037E-02      3.794637660032E-01
      6.900000000000E+00      2.558417855324E-01      1.525026571055E-01      1.192333523523E-01      1.040282628494E-01      9.516612424246E-02      8.910326949961E-02      8.450650807823E-02      8.078305388284E-02      7.763299312563E-02      7.488863452812E-02      3.989403874494E-01
      7.000000000000E+00      2.782881710007E-01      1.710851005116E-01      1.345120906041E-01      1.172289312060E-01      1.069750607461E-01      9.989473239362E-02      9.450144583204E-02      9.012536298789E-02      8.642496305967E-02      8.320808471656E-02      4.185680716908E-01
      7.100000000000E+00      2.981977136867E-01      1.875875212331E-01      1.482370744951E-01      1.291947772839E-01      1.177632122932E-01      1.098382042662E-01      1.038042754371E-01      9.892296860772E-02      9.481388923501E-02      9.126106504052E-02      4.361353448483E-01
      7.200000000000E+00      3.128468699010E-01      1.997023620669E-01      1.584101060095E-01      1.381365996693E-01      1.258842557427E-01      1.173893208716E-01      1.109473170325E-01      1.057681978056E-01      1.014401504539E-01      9.772683504164E-02      4.491559634928E-01
      7.300000000000E+00      3.196061622698E-01      2.051209140882E-01      1.629875019005E-01      1.421592943707E-01      1.295302473937E-01      1.207899556108E-01      1.141985683762E-01      1.089399473345E-01      1.045836976284E-01      1.008800965014E-01      4.554838852659E-01
      7.400000000000E+00      3.166106383393E-01      2.023204434726E-01      1.606196308656E-01      1.399695367775E-01      1.274214302001E-01      1.187485520019E-01      1.122370343462E-01      1.070759383147E-01      1.028335900301E-01      9.925720154607E-02      4.535642949099E-01
      7.500000000000E+00      3.033004953538E-01      1.912491018720E-01      1.513029511708E-01      1.315304872480E-01      1.194802251337E-01      1.111411604310E-01      1.048854832510E-01      9.993959527700E-02      9.588946137238E-02      9.249114187187E-02      4.425597099157E-01
      7.600000000000E+00      2.808371195683E-01      1.735923805512E-01      1.365877462625E-01      1.182814536470E-01      1.070781339980E-01      9.929224012422E-02      9.343082690219E-02      8.878471060122E-02      8.497399522924E-02      8.177427849058E-02      4.226015939082E-01
      7.700000000000E+00      2.523895565303E-01      1.525198051215E-01      1.192473679370E-01      1.027951219540E-01      9.268416647424E-02      8.561562284164E-02      8.025963640156E-02      7.598779306429E-02      7.246455938141E-02      6.949186763804E-02      3.953671706907E-01
      7.800000000000E+00      2.230872225468E-01      1.320232102252E-01      1.026020997221E-01      8.808704549831E-02      7.914699228917E-02      7.286211541358E-02      6.806567533211E-02      6.421145452354E-02      6.100972912712E-02      5.829010351440E-02      3.648753900858E-01
      7.900000000000E+00      1.991798536993E-01      1.160636137993E-01      8.978594955659E-02      7.692040030748E-02      6.901212282281E-02      6.343447073496E-02      5.915218728093E-02      5.568660792161E-02      5.278620268858E-02      5.030407617412E-02      3.374469096388E-01
      8.000000000000E+00      1.864872453539E-01      1.077321489081E-01      8.314413654420E-02      7.130406207710E-02      6.408523972618E-02      5.899821890526E-02      5.507978842683E-02      5.189091271312E-02      4.920350688426E-02      4.688576910050E-02      3.207402848711E-01
      8.100000000000E+00      1.888945763416E-01      1.085563249402E-01      8.379970427606E-02      7.217236194543E-02      6.518668313310E-02      6.029525687999E-02      5.653161365376E-02      5.346125960904E-02      5.086111531407E-02      4.860389227418E-02      3.233131532774E-01
      8.200000000000E+00      2.057865413456E-01      1.180429510696E-01      9.136872694406E-02      7.916811991320E-02      7.197421561011E-02      6.699598774892E-02      6.319029094403E-02      6.009300952297E-02      5.746813236878E-02      5.518252871931E-02      3.456580325474E-01
      8.300000000000E+00      2.311409808474E-01      1.335810713824E-01      1.038598081531E-01      9.054176833920E-02      8.283601236257E-02      7.758312607026E-02      7.361107119497E-02      7.040137899483E-02      6.769197151030E-02      6.533617416278E-02      3.761730934150E-01
      8.400000000000E+00      2.571170198972E-01      1.508482884365E-01      1.178819038421E-01      1.032989021183E-01      9.500000048608E-02      8.942993607165E-02      8.527223976556E-02      8.194586840957E-02      7.915796982541E-02      7.674535253379E-02      4.040668527281E-01
      8.500000000000E+00      2.769699783238E-01      1.647533615532E-01      1.292854524425E-01      1.137409761975E-01      1.050201387205E-01      9.925031448268E-02      9.499836587172E-02      9.163247415213E-02      8.883462901084E-02      8.642798770114E-02      4.238214972402E-01
      8.600000000000E+00      2.858903095874E-01      1.707119312776E-01      1.342034532511E-01      1.183931787540E-01      1.096425497313E-01      1.039278245504E-01      9.976592987279E-02      9.650449396807E-02      9.381553101228E-02      9.151683429588E-02      4.328502203937E-01
      8.700000000000E+00      2.811432137292E-01      1.658713826785E-01      1.302067778056E-01      1.150638409661E-01      1.068035344527E-01      1.014748046303E-01      9.763673764296E-02      9.465833387030E-02      9.222282024830E-02      9.015430568948E-02      4.299010173845E-01
      8.800000000000E+00      2.620933196429E-01      1.499333644310E-01      1.171351130605E-01      1.036108537078E-01      9.635015191248E-02      9.172179493675E-02      8.842414334202E-02      8.589071445415E-02      8.383759105026E-02      8.210714650333E-02      4.144605177534E-01
      8.900000000000E+00      2.303913926031E-01      1.253722985273E-01      9.724608933641E-02      8.606396397285E-02      8.015586604034E-02      7.643158442924E-02      7.380597275891E-02      7.180969623476E-02      7.020783604288E-02      6.886995299886E-02      3.867949562808E-01
      9.000000000000E+00      1.903535351767E-01      9.694938158471E-02      7.459645855067E-02      6.604311598114E-02      6.158561257763E-02      5.880208452059E-02      5.685811590465E-02      5.539447319633E-02      5.423147800562E-02      5.326934353555E-02      3.486375962230E-01
      9.100000000000E+00      1.492311187842E-01      7.055463431936E-02      5.389548980066E-02      4.772954728226E-02      4.454721263806E-02      4.257327131374E-02      4.120444929590E-02      4.018168334142E-02      3.937543282511E-02      3.871374451290E-02      3.047508195167E-01
      9.200000000000E+00      1.167542046273E-01      5.167684327236E-02      3.927623767165E-02      3.478942963877E-02      3.248606650321E-02      3.106276532981E-02      3.007992408173E-02      2.934896265727E-02      2.877559035442E-02      2.830742880610E-02      2.654819061778E-01
      9.300000000000E+00      1.027042899620E-01      4.400919138296E-02      3.338103293108E-02      2.957055204119E-02      2.761822377852E-02      2.641374525526E-02      2.558355434363E-02      2.496744231235E-02      2.448530377292E-02      2.409263810778E-02      2.470485185481E-01
      9.400000000000E+00      1.113911964465E-01      4.863569821349E-02      3.693517105159E-02      3.271578498359E-02      3.055091980387E-02      2.921400877378E-02      2.829163980441E-02      2.760647084110E-02      2.706982641214E-02      2.663244382511E-02      2.590429677022E-01
      9.500000000000E+00      1.382984960365E-01      6.399154269699E-02      4.879572059242E-02      4.320151695361E-02      4.031389585112E-02      3.852194772222E-02      3.727913546819E-02      3.635078116428E-02      3.561952652868E-02      3.502017391931E-02      2.924196790819E-01
      9.600000000000E+00      1.743863066242E-01      8.653510188052E-02      6.639153106060E-02      5.873762655635E-02      5.474421612145E-02      5.224550761269E-02      5.049761625754E-02      4.918036224375E-02      4.813356830494E-02      4.726824370814E-02      3.322419877493E-01
      9.700000000000E+00      2.113325664680E-01      1.118737860365E-01      8.644172316360E-02      7.641280041470E-02      7.110365135879E-02      6.774680218263E-02      6.537486414398E-02      6.356956679740E-02      6.212144120351E-02      6.091407034906E-02      3.688564900550E-01
      9.800000000000E+00      2.435601535850E-01      1.359591864355E-01      1.057820602508E-01      9.341804322550E-02      8.675768394967E-02      8.249528786677E-02      7.945097635589E-02      7.711105161245E-02      7.521768352797E-02      7.362742079381E-02      3.980612292776E-01
      9.900000000000E+00      2.683064327953E-01      1.559711170302E-01      1.220713409539E-01      1.076593022991E-01      9.974099573986E-02      9.460305151501E-02      9.089083680311E-02      8.800925326649E-02      8.565850772681E-02      8.367142106648E-02      4.188237877071E-01
      1.000000000000E+01      2.850370559710E-01      1.706708494930E-01      1.341694803120E-01      1.181007341656E-01      1.090804639011E-01      1.031360611227E-01      9.878730743472E-02      9.537722391759E-02      9.257314243633E-02      9.018887070049E-02      4.317332762911E-01
      1.010000000000E+01      2.947361108201E-01      1.802206783099E-01      1.420915281811E-01      1.247546857949E-01      1.148061187099E-01      1.081432221238E-01      1.032070454245E-01      9.929819553756E-02      9.606032522395E-02      9.329299953600E-02      4.382266624388E-01
      1.020000000000E+01      2.991937351032E-01      1.856251287202E-01      1.465970521938E-01      1.283403352139E-01      1.176495074672E-01      1.103830590708E-01      1.049399045813E-01      1.005942870991E-01      9.697393133929E-02      9.386820963853E-02      4.401727412820E-01
      1.030000000000E+01      3.002732178777E-01      1.880355614955E-01      1.486118167098E-01      1.297579417795E-01      1.185395884175E-01      1.108280645161E-01      1.050053379114E-01      1.003313779228E-01      9.642410773813E-02      9.306603417859E-02      4.394614470630E-01
      1.040000000000E+01      2.992265286465E-01      1.881876476162E-01      1.487390476841E-01      1.296135278315E-01      1.181185833210E-01      1.101636781624E-01      1.041315967712E-01      9.927776446840E-02      9.521565564713E-02      9.172405925879E-02      4.374535577777E-01
      1.050000000000E+01      2.963103817757E-01      1.861807637775E-01      1.470611915803E-01      1.280055793705E-01      1.165063868125E-01      1.085300351278E-01      1.024763942281E-01      9.760596467097E-02      9.353339372076E-02      9.003725450901E-02      4.345205919750E-01
      1.060000000000E+01      2.909389601884E-01      1.816547470312E-01      1.432854848694E-01      1.246486647433E-01      1.134096926328E-01      1.056210236001E-01      9.971884806838E-02      9.497971278016E-02      9.102586765023E-02      8.763969780030E-02      4.300781646269E-01
      1.070000000000E+01      2.822932828861E-01      1.742395586081E-01      1.371240685177E-01      1.192376085231E-01      1.084871357992E-01      1.010557542677E-01      9.543879223032E-02      9.094106750472E-02      8.719947504207E-02      8.400457813735E-02      4.231385976984E-01
      1.080000000000E+01      2.700503242200E-01      1.640405630685E-01      1.286984062331E-01      1.118437660854E-01      1.017567057177E-01      9.480198462518E-02      8.955682278179E-02      8.536608813697E-02      8.188807154489E-02      7.892571261717E-02      4.130244610585E-01
      1.090000000000E+01      2.549399978040E-01      1.519279619811E-01      1.187637250745E-01      1.031361155677E-01      9.382716589053E-02      8.742186435339E-02      8.259582193558E-02      7.874258226867E-02      7.554687623366E-02      7.282724734450E-02      3.999846295880E-01
      1.100000000000E+01      2.389691791177E-01      1.395027470258E-01      1.086516004583E-01      9.432306976662E-02      8.584066903168E-02      8.001696121740E-02      7.563020101128E-02      7.212533645169E-02      6.921537596801E-02      6.673581977638E-02      3.856564292456E-01
      1.110000000000E+01      2.251348800944E-01      1.287487833781E-01      9.996247005092E-02      8.684875199033E-02      7.916128452079E-02      7.390630180952E-02      6.995315024640E-02      6.679322453618E-02      6.416541027609E-02      6.192097504956E-02      3.731140554094E-01
